Scene,Camera X,Camera Y,Camera Z
scissors_z+,0.9429018,1.076555,-1.014575
scissors_z+,0.9464124,1.075287,-1.006438
scissors_z+,0.9489083,1.074021,-0.9992236
scissors_z+,0.9521733,1.072318,-0.9914221
scissors_z+,0.955335,1.070539,-0.9842534
scissors_z+,0.9587225,1.068754,-0.9777941
scissors_z+,0.9624367,1.066391,-0.9702873
scissors_z+,0.9664611,1.063734,-0.9625988
scissors_z+,0.9692673,1.061378,-0.9565467
scissors_z+,0.9714569,1.059067,-0.9517378
banana_y+,0.8340527,1.094758,-1.029055
banana_y+,0.8199656,1.097198,-1.039828
banana_y+,0.8124728,1.098201,-1.04576
banana_y+,0.8002974,1.099706,-1.055623
banana_y+,0.7891831,1.101065,-1.065673
banana_y+,0.7802095,1.102106,-1.07295
banana_y+,0.7722784,1.103132,-1.079828
banana_y+,0.7662343,1.10408,-1.085136
banana_y+,0.7604913,1.104887,-1.090475
banana_y+,0.7558541,1.105429,-1.095244
banana_y+,0.749553,1.105923,-1.100587
banana_y+,0.7456535,1.105827,-1.103693
banana_y+,0.7422979,1.1055,-1.106182
banana_y+,0.7389248,1.105025,-1.108756
banana_y+,0.7359728,1.104559,-1.110732
banana_y+,0.7334485,1.104349,-1.111888
banana_y+,0.7303321,1.104192,-1.113066
banana_y+,0.7261186,1.1042,-1.113851
banana_y+,0.7230163,1.103944,-1.114414
banana_y+,0.7196352,1.10339,-1.114736
banana_y+,0.7159434,1.10285,-1.114574
banana_y+,0.7124484,1.102159,-1.1141
banana_y+,0.708752,1.101309,-1.113596
banana_y+,0.7046422,1.10043,-1.112569
banana_y+,0.6994843,1.099534,-1.110667
banana_y+,0.6959376,1.0988,-1.109246
banana_y+,0.6927051,1.098433,-1.107714
banana_y+,0.6893043,1.098051,-1.105992
banana_y+,0.6862063,1.097839,-1.104041
banana_y+,0.6827039,1.097471,-1.101722
banana_y+,0.67981,1.097149,-1.099843
banana_y+,0.6756249,1.096465,-1.096668
banana_y+,0.6729314,1.095712,-1.094611
banana_y+,0.6701751,1.094703,-1.092043
banana_y+,0.6681899,1.093767,-1.090258
banana_y+,0.6664106,1.092541,-1.088639
banana_y+,0.6647509,1.09104,-1.087003
banana_y+,0.6633742,1.089985,-1.085236
banana_y+,0.6628104,1.088477,-1.084115
banana_y+,0.6624323,1.087783,-1.083232
banana_y+,0.6615881,1.087135,-1.081168
banana_y+,0.661238,1.086471,-1.079768
banana_y+,0.661584,1.085857,-1.079357
banana_y+,0.66214,1.08514,-1.078893
banana_y+,0.6629584,1.08454,-1.078938
banana_y+,0.6640421,1.084012,-1.079256
banana_y+,0.664695,1.083729,-1.078963
banana_y+,0.6654361,1.08365,-1.079092
banana_y+,0.6659306,1.083597,-1.078813
banana_y+,0.6661366,1.083707,-1.078259
banana_y+,0.6667612,1.083648,-1.078552
banana_y+,0.6674262,1.083577,-1.079079
banana_y+,0.6681423,1.083575,-1.079425
banana_y+,0.6685731,1.08363,-1.079629
banana_y+,0.6687849,1.083756,-1.079524
banana_y+,0.668956,1.083922,-1.079378
banana_y+,0.6692685,1.083996,-1.07932
banana_y+,0.6696938,1.084196,-1.079412
banana_y+,0.6698539,1.084414,-1.079196
banana_y+,0.6689507,1.084898,-1.07722
banana_y+,0.6690086,1.085197,-1.076956
banana_y+,0.6693007,1.085346,-1.077055
banana_y+,0.6693001,1.085487,-1.076958
banana_y+,0.6692772,1.085525,-1.076817
banana_y+,0.6692116,1.085546,-1.076597
banana_y+,0.6692237,1.085601,-1.076341
banana_y+,0.6688572,1.085551,-1.075258
banana_y+,0.6688753,1.085585,-1.074856
banana_y+,0.6687378,1.085425,-1.074112
banana_y+,0.6684285,1.085366,-1.07329
banana_y+,0.6681208,1.085299,-1.072447
banana_y+,0.6678526,1.085146,-1.071807
banana_y+,0.6684436,1.085005,-1.072545
banana_y+,0.6689076,1.084602,-1.073255
banana_y+,0.6694898,1.084529,-1.074056
banana_y+,0.6697389,1.084306,-1.07456
banana_y+,0.6698219,1.084058,-1.074752
banana_y+,0.669821,1.083992,-1.075004
banana_y+,0.669648,1.083857,-1.074839
banana_y+,0.6695601,1.083868,-1.074909
banana_y+,0.6693207,1.083886,-1.07474
banana_y+,0.6688938,1.083894,-1.074105
banana_y+,0.6691884,1.083814,-1.074522
banana_y+,0.669603,1.083737,-1.075083
banana_y+,0.6702459,1.083674,-1.075723
banana_y+,0.6707264,1.083674,-1.076147
banana_y+,0.6710235,1.083864,-1.076294
banana_y+,0.671672,1.084058,-1.076809
banana_y+,0.6778481,1.088124,-1.080051
banana_y+,0.6807013,1.094178,-1.082155
banana_y+,0.6825099,1.123061,-1.084346
banana_y+,0.6829125,1.131724,-1.087566
banana_y+,0.6829571,1.138352,-1.089427
banana_y+,0.6831415,1.144119,-1.092396
banana_y+,0.6832988,1.150253,-1.096169
banana_y+,0.6835269,1.155746,-1.100171
banana_y+,0.6835756,1.160806,-1.106274
banana_y+,0.6831043,1.16428,-1.109844
banana_y+,0.6826178,1.166885,-1.113312
banana_y+,0.6820997,1.168882,-1.116137
banana_y+,0.6815329,1.170812,-1.118538
banana_y+,0.6807585,1.172423,-1.119968
banana_y+,0.6803278,1.174014,-1.121363
banana_y+,0.6802557,1.175191,-1.122879
banana_y+,0.6801216,1.176469,-1.1232
banana_y+,0.6801329,1.177396,-1.123125
banana_y+,0.6800895,1.178352,-1.122717
banana_y+,0.680112,1.179255,-1.122289
banana_y+,0.6800587,1.180219,-1.121526
banana_y+,0.6798135,1.181104,-1.120427
banana_y+,0.6794586,1.181958,-1.118764
banana_y+,0.679238,1.182561,-1.117336
banana_y+,0.6788555,1.183092,-1.115548
banana_y+,0.6786134,1.183527,-1.113801
banana_y+,0.6784723,1.183873,-1.112217
banana_y+,0.6785181,1.184051,-1.110697
banana_y+,0.67844,1.184359,-1.108887
banana_y+,0.6789379,1.184617,-1.106615
banana_y+,0.6792777,1.184727,-1.104664
banana_y+,0.6794084,1.185009,-1.102519
mediumclamp_y-,0.6836702,1.155592,-1.1077
mediumclamp_y-,0.6852899,1.150326,-1.108722
mediumclamp_y-,0.6881108,1.145004,-1.110452
mediumclamp_y-,0.6910741,1.141164,-1.112094
mediumclamp_y-,0.6934522,1.13848,-1.113082
mediumclamp_y-,0.6951694,1.136023,-1.114268
mediumclamp_y-,0.6973789,1.133056,-1.116822
mediumclamp_y-,0.6990805,1.130814,-1.118981
mediumclamp_y-,0.7000876,1.129444,-1.120047
mediumclamp_y-,0.7012731,1.12771,-1.121715
mediumclamp_y-,0.7021447,1.126032,-1.123048
mediumclamp_y-,0.7027122,1.125025,-1.123827
mediumclamp_y-,0.7033072,1.12393,-1.124356
mediumclamp_y-,0.7039966,1.12268,-1.124955
mediumclamp_y-,0.7046394,1.121456,-1.125403
mediumclamp_y-,0.7050552,1.120192,-1.125407
mediumclamp_y-,0.7053892,1.118783,-1.125265
mediumclamp_y-,0.7060171,1.117053,-1.124977
mediumclamp_y-,0.7067022,1.115566,-1.125021
mediumclamp_y-,0.7074646,1.11419,-1.125109
mediumclamp_y-,0.7084798,1.112505,-1.12534
mediumclamp_y-,0.70907,1.111307,-1.124823
mediumclamp_y-,0.7100136,1.110323,-1.12466
mediumclamp_y-,0.7111199,1.110018,-1.124181
mediumclamp_y-,0.7129385,1.111324,-1.121995
mediumclamp_y-,0.7135519,1.115647,-1.121227
mediumclamp_y-,0.7143049,1.119827,-1.120393
mediumclamp_y-,0.7150397,1.125438,-1.120029
mediumclamp_y-,0.7157107,1.130463,-1.120816
mediumclamp_y-,0.716546,1.135359,-1.122521
mediumclamp_y-,0.7176606,1.139499,-1.12482
mediumclamp_y-,0.7199805,1.145225,-1.12913
mediumclamp_y-,0.7213392,1.148898,-1.131766
mediumclamp_y-,0.7223886,1.151823,-1.134246
mediumclamp_y-,0.7231101,1.154745,-1.136594
mediumclamp_y-,0.7233185,1.157444,-1.138482
mediumclamp_y-,0.7230542,1.159675,-1.139677
mediumclamp_y-,0.7219363,1.162539,-1.140403
mediumclamp_y-,0.7196128,1.165709,-1.140568
mediumclamp_y-,0.7168106,1.167925,-1.139263
mediumclamp_y-,0.7140576,1.16925,-1.138133
mediumclamp_y-,0.7103792,1.170257,-1.136173
mediumclamp_y-,0.7067032,1.171096,-1.133844
mediumclamp_y-,0.7025688,1.171946,-1.131185
mediumclamp_y-,0.6982589,1.172888,-1.128205
mediumclamp_y-,0.6926883,1.173689,-1.123709
mediumclamp_y-,0.6886253,1.173748,-1.120493
mediumclamp_y-,0.6847005,1.173534,-1.116509
mediumclamp_y-,0.6810772,1.173098,-1.112413
mediumclamp_y-,0.6779714,1.172303,-1.108446
mediumclamp_y-,0.6749321,1.171209,-1.103894
mediumclamp_y-,0.6723373,1.170398,-1.09932
mediumclamp_y-,0.6695505,1.169162,-1.092843
mediumclamp_y-,0.6679496,1.168075,-1.088065
mediumclamp_y-,0.6665658,1.167071,-1.082863
mediumclamp_y-,0.6655579,1.165944,-1.078159
mediumclamp_y-,0.6644928,1.164821,-1.073189
mediumclamp_y-,0.6636938,1.163445,-1.068081
mediumclamp_y-,0.6629778,1.161921,-1.063498
mediumclamp_y-,0.6617582,1.159858,-1.056722
mediumclamp_y-,0.6609309,1.158265,-1.052712
mediumclamp_y-,0.6601815,1.156399,-1.049275
mediumclamp_y-,0.6594798,1.155219,-1.046786
mediumclamp_y-,0.6588534,1.15418,-1.04476
mediumclamp_y-,0.6583198,1.153469,-1.043529
mediumclamp_y-,0.6578891,1.152898,-1.042675
mediumclamp_y-,0.6574654,1.152122,-1.041986
mediumclamp_y-,0.6574908,1.151807,-1.041792
mediumclamp_y-,0.6577342,1.151412,-1.041901
mediumclamp_y-,0.6582678,1.151087,-1.042391
mediumclamp_y-,0.6587976,1.150764,-1.04283
mediumclamp_y-,0.6596474,1.150509,-1.043672
mediumclamp_y-,0.6607077,1.15035,-1.045015
mediumclamp_y-,0.6617381,1.150327,-1.045748
mediumclamp_y-,0.6623285,1.150389,-1.045876
mediumclamp_y-,0.6628762,1.150352,-1.045689
mediumclamp_y-,0.6637697,1.150297,-1.045995
mediumclamp_y-,0.664708,1.150315,-1.046116
mediumclamp_y-,0.6658078,1.15026,-1.04618
mediumclamp_y-,0.6667179,1.150296,-1.045867
mediumclamp_y-,0.6680562,1.150323,-1.045168
mediumclamp_y-,0.6692677,1.150464,-1.044601
mediumclamp_y-,0.6698901,1.150464,-1.044035
mediumclamp_y-,0.6704414,1.150534,-1.043581
mediumclamp_y-,0.6709315,1.15051,-1.043105
mediumclamp_y-,0.6709534,1.150449,-1.042338
mediumclamp_y-,0.6709003,1.150289,-1.041611
mediumclamp_y-,0.6702273,1.149963,-1.039921
mediumclamp_y-,0.6696656,1.149616,-1.038629
mediumclamp_y-,0.6692359,1.149248,-1.037533
mediumclamp_y-,0.6687307,1.148945,-1.036456
mediumclamp_y-,0.6683275,1.148633,-1.035588
mediumclamp_y-,0.6679675,1.148292,-1.034825
mediumclamp_y-,0.6673989,1.148134,-1.033982
mediumclamp_y-,0.6667418,1.148056,-1.033009
mediumclamp_y-,0.6664113,1.147881,-1.032595
mediumclamp_y-,0.6660925,1.147786,-1.032463
mediumclamp_y-,0.6659968,1.147619,-1.032399
mediumclamp_y-,0.6658621,1.147577,-1.03236
mediumclamp_y-,0.665791,1.147606,-1.032526
mediumclamp_y-,0.665781,1.147511,-1.032967
mediumclamp_y-,0.665942,1.147473,-1.034159
mediumclamp_y-,0.666205,1.147502,-1.035161
mediumclamp_y-,0.6662863,1.147617,-1.036038
mediumclamp_y-,0.6661244,1.147709,-1.036486
mediumclamp_y-,0.667093,1.141598,-1.040895
mediumclamp_y-,0.6681582,1.132522,-1.056849
mediumclamp_y-,0.6683488,1.130048,-1.061045
mediumclamp_y-,0.6682336,1.128913,-1.062913
mediumclamp_y-,0.6679994,1.12712,-1.066322
mediumclamp_y-,0.6680476,1.12614,-1.069058
mediumclamp_y-,0.667942,1.1252,-1.071984
mediumclamp_y-,0.6679158,1.124324,-1.075299
mediumclamp_y-,0.6672418,1.123731,-1.078532
mediumclamp_y-,0.6668444,1.122927,-1.08228
mediumclamp_y-,0.6665598,1.121942,-1.085717
mediumclamp_y-,0.6661236,1.120526,-1.089342
mediumclamp_y-,0.6654375,1.118486,-1.092949
mediumclamp_y-,0.6648704,1.116748,-1.095725
mediumclamp_y-,0.6644091,1.11433,-1.099025
mediumclamp_y-,0.6638823,1.111964,-1.101576
mediumclamp_y-,0.6635915,1.110174,-1.103469
mediumclamp_y-,0.6634399,1.108647,-1.105163
mediumclamp_y-,0.6633543,1.107474,-1.106486
mediumclamp_y-,0.6631569,1.106382,-1.107545
mediumclamp_y-,0.6631425,1.105772,-1.108063
mediumclamp_y-,0.6631755,1.105287,-1.108683
mediumclamp_y-,0.6632665,1.104443,-1.108496
mediumclamp_y-,0.6637458,1.103705,-1.108795
mediumclamp_y-,0.6641697,1.102867,-1.108808
mediumclamp_y-,0.6644553,1.102165,-1.108517
mediumclamp_y-,0.6646671,1.101461,-1.107884
mediumclamp_y-,0.6648906,1.100779,-1.107212
mediumclamp_y-,0.665239,1.100233,-1.106646
mediumclamp_y-,0.6658587,1.099643,-1.105877
mediumclamp_y+,0.6830333,1.128298,-1.145307
mediumclamp_y+,0.6838818,1.130424,-1.149154
mediumclamp_y+,0.6843569,1.131247,-1.151422
mediumclamp_y+,0.6851985,1.132465,-1.154166
mediumclamp_y+,0.6866233,1.133464,-1.157114
mediumclamp_y+,0.6892908,1.134975,-1.160247
mediumclamp_y+,0.6905172,1.136409,-1.161779
mediumclamp_y+,0.6914959,1.13807,-1.163325
mediumclamp_y+,0.6925678,1.140545,-1.16521
mediumclamp_y+,0.6932853,1.142667,-1.167333
mediumclamp_y+,0.693866,1.144953,-1.169491
mediumclamp_y+,0.6939573,1.146825,-1.171251
mediumclamp_y+,0.6938519,1.149241,-1.173814
mediumclamp_y+,0.6935089,1.150949,-1.175364
mediumclamp_y+,0.6933044,1.152166,-1.177054
mediumclamp_y+,0.6929836,1.152863,-1.178824
mediumclamp_y+,0.6922992,1.153179,-1.17966
mediumclamp_y+,0.6917405,1.152882,-1.180682
mediumclamp_y+,0.6910552,1.151941,-1.181924
mediumclamp_y+,0.6897727,1.149412,-1.183424
mediumclamp_y+,0.6890687,1.14714,-1.184638
mediumclamp_y+,0.6863997,1.139814,-1.185157
mediumclamp_y+,0.6845818,1.136064,-1.185047
mediumclamp_y+,0.682788,1.133143,-1.184768
mediumclamp_y+,0.68011,1.130019,-1.184245
mediumclamp_y+,0.6780156,1.12817,-1.18381
mediumclamp_y+,0.6761993,1.126527,-1.183877
mediumclamp_y+,0.6746148,1.125046,-1.183775
mediumclamp_y+,0.6732165,1.123799,-1.183481
mediumclamp_y+,0.6719126,1.122804,-1.182492
mediumclamp_y+,0.6711323,1.121907,-1.182189
mediumclamp_y+,0.6702445,1.121187,-1.180951
mediumclamp_y+,0.6697838,1.120898,-1.180291
mediumclamp_y+,0.6690793,1.120584,-1.179145
mediumclamp_y+,0.668577,1.120291,-1.178404
mediumclamp_y+,0.6684228,1.119923,-1.178458
mediumclamp_y+,0.6682155,1.119387,-1.178489
mediumclamp_y+,0.6678867,1.118883,-1.178112
mediumclamp_y+,0.6671817,1.118337,-1.176826
mediumclamp_y+,0.6666641,1.11822,-1.175781
mediumclamp_y+,0.6665896,1.118131,-1.175338
mediumclamp_y+,0.6667632,1.118164,-1.175369
mediumclamp_y+,0.667048,1.118151,-1.175324
mediumclamp_y+,0.667604,1.118233,-1.175672
mediumclamp_y+,0.6681203,1.118355,-1.175943
mediumclamp_y+,0.6686333,1.118338,-1.175568
mediumclamp_y+,0.669038,1.118271,-1.175263
mediumclamp_y+,0.6693596,1.118224,-1.174611
mediumclamp_y+,0.6696466,1.118073,-1.173905
mediumclamp_y+,0.6699058,1.117883,-1.173293
mediumclamp_y+,0.6700795,1.117667,-1.17258
mediumclamp_y+,0.6706011,1.117416,-1.17257
mediumclamp_y+,0.671344,1.117005,-1.172813
mediumclamp_y+,0.6716545,1.11688,-1.172835
mediumclamp_y+,0.6720416,1.116753,-1.173155
mediumclamp_y+,0.6723492,1.116674,-1.173456
mediumclamp_y+,0.6726503,1.11653,-1.173887
mediumclamp_y+,0.6729434,1.116438,-1.174302
mediumclamp_y+,0.6733265,1.116284,-1.174808
mediumclamp_y+,0.6739774,1.116215,-1.175439
mediumclamp_y+,0.6742933,1.116137,-1.175709
mediumclamp_y+,0.6743724,1.116044,-1.175538
mediumclamp_y+,0.6742368,1.116009,-1.175366
mediumclamp_y+,0.6738722,1.115938,-1.174752
mediumclamp_y+,0.6733686,1.115887,-1.174123
mediumclamp_y+,0.6730184,1.115928,-1.17379
mediumclamp_y+,0.6727176,1.116045,-1.173772
mediumclamp_y+,0.6726906,1.116147,-1.1741
mediumclamp_y+,0.6727253,1.116369,-1.174376
mediumclamp_y+,0.6729608,1.116642,-1.174833
mediumclamp_y+,0.673237,1.116938,-1.175202
mediumclamp_y+,0.6738397,1.117265,-1.176319
mediumclamp_y+,0.6743995,1.11767,-1.177447
mediumclamp_y+,0.6749672,1.117735,-1.178698
mediumclamp_y+,0.6750372,1.117693,-1.179087
mediumclamp_y+,0.6750342,1.117563,-1.179345
mediumclamp_y+,0.6750509,1.117357,-1.17959
mediumclamp_y+,0.6750452,1.117084,-1.179726
mediumclamp_y+,0.6751553,1.116997,-1.179919
mediumclamp_y+,0.6755055,1.116829,-1.180413
mediumclamp_y+,0.6761408,1.116869,-1.181201
mediumclamp_y+,0.6766197,1.117,-1.181758
mediumclamp_y+,0.6803413,1.117773,-1.179695
mediumclamp_y+,0.6803711,1.119424,-1.178916
mediumclamp_y+,0.6799995,1.120897,-1.178163
mediumclamp_y+,0.6801367,1.121925,-1.179419
mediumclamp_y+,0.6793808,1.123866,-1.17964
mediumclamp_y+,0.6786192,1.12598,-1.180256
mediumclamp_y+,0.6774235,1.128095,-1.18051
mediumclamp_y+,0.6761696,1.1307,-1.181031
mediumclamp_y+,0.6746498,1.134235,-1.182778
mediumclamp_y+,0.6734355,1.137518,-1.183829
mediumclamp_y+,0.672196,1.140607,-1.18465
mediumclamp_y+,0.6706091,1.144081,-1.185383
mediumclamp_y+,0.6691273,1.147111,-1.185958
mediumclamp_y+,0.66741,1.150593,-1.186213
mediumclamp_y+,0.6658756,1.153511,-1.186685
mediumclamp_y+,0.6635,1.157597,-1.186933
mediumclamp_y+,0.6617857,1.160441,-1.186707
mediumclamp_y+,0.6608545,1.162723,-1.187442
mediumclamp_y+,0.6596525,1.164652,-1.187421
mediumclamp_y+,0.6584197,1.166106,-1.18671
mediumclamp_y+,0.6574218,1.167079,-1.186166
mediumclamp_y+,0.6561257,1.168144,-1.184747
mediumclamp_y+,0.6546056,1.169086,-1.18264
mediumclamp_y+,0.6529184,1.169677,-1.179777
mediumclamp_y+,0.6519594,1.17001,-1.177977
mediumclamp_y+,0.650952,1.170402,-1.175928
mediumclamp_y+,0.6499426,1.170718,-1.173978
mediumclamp_y+,0.6486887,1.171264,-1.171496
mediumclamp_y+,0.6473332,1.171844,-1.168593
mediumclamp_y+,0.6459825,1.1726,-1.165037
mediumclamp_y+,0.6450877,1.17306,-1.162238
mediumclamp_y+,0.6439685,1.173246,-1.158621
mediumclamp_y+,0.6432524,1.173098,-1.155107
mediumclamp_y+,0.6426482,1.17272,-1.151473
mediumclamp_y+,0.6421839,1.172292,-1.147484
mediumclamp_y+,0.6422017,1.171706,-1.143852
mediumclamp_y+,0.6422449,1.170857,-1.138491
mediumclamp_y+,0.6427991,1.170005,-1.134959
hammer_y-,0.6678947,1.138061,-1.132284
hammer_y-,0.6694363,1.137229,-1.135738
hammer_y-,0.6710568,1.136254,-1.138399
hammer_y-,0.6728306,1.135637,-1.139871
hammer_y-,0.6748286,1.135115,-1.1415
hammer_y-,0.677115,1.134376,-1.143384
hammer_y-,0.6789705,1.133612,-1.144496
hammer_y-,0.6813304,1.132659,-1.145748
hammer_y-,0.6847919,1.131241,-1.147362
hammer_y-,0.6876197,1.129944,-1.148606
hammer_y-,0.6903002,1.128602,-1.150337
hammer_y-,0.6922774,1.127429,-1.151535
hammer_y-,0.694021,1.126253,-1.152524
hammer_y-,0.6959882,1.124944,-1.153662
hammer_y-,0.6980589,1.124102,-1.154995
hammer_y-,0.7004461,1.123921,-1.156027
hammer_y-,0.701916,1.124612,-1.156454
hammer_y-,0.7031223,1.126293,-1.156833
hammer_y-,0.7038327,1.128611,-1.157569
hammer_y-,0.7048019,1.131053,-1.15969
hammer_y-,0.7050723,1.134032,-1.161832
hammer_y-,0.705449,1.136736,-1.16462
hammer_y-,0.7057863,1.140372,-1.16831
hammer_y-,0.7061096,1.143066,-1.171095
hammer_y-,0.7065396,1.145709,-1.174026
hammer_y-,0.7069433,1.147913,-1.176756
hammer_y-,0.7068582,1.149964,-1.178802
hammer_y-,0.7064284,1.151946,-1.181023
hammer_y-,0.7058234,1.153486,-1.18269
hammer_y-,0.7045351,1.15576,-1.184254
hammer_y-,0.7032225,1.157477,-1.185048
hammer_y-,0.7018926,1.158944,-1.185312
hammer_y-,0.7004681,1.160281,-1.185189
hammer_y-,0.6985535,1.161496,-1.184459
hammer_y-,0.6962793,1.162538,-1.18342
hammer_y-,0.6934504,1.163482,-1.181398
hammer_y-,0.6899324,1.164242,-1.178602
hammer_y-,0.6868945,1.16476,-1.175715
hammer_y-,0.6836352,1.165246,-1.171996
hammer_y-,0.6813412,1.165344,-1.16924
hammer_y-,0.6786896,1.165294,-1.165542
hammer_y-,0.675642,1.16537,-1.160964
hammer_y-,0.673272,1.165198,-1.156986
hammer_y-,0.6706833,1.16468,-1.151705
hammer_y-,0.6690288,1.163947,-1.147687
hammer_y-,0.6679098,1.163373,-1.14413
hammer_y-,0.6669579,1.162625,-1.140461
hammer_y-,0.665973,1.16165,-1.136135
hammer_y-,0.6652797,1.160572,-1.131849
hammer_y-,0.664846,1.159205,-1.127223
hammer_y-,0.6648621,1.157763,-1.122283
hammer_y-,0.6650618,1.156602,-1.118711
hammer_y-,0.6653436,1.155526,-1.115523
hammer_y-,0.6656561,1.154399,-1.11245
hammer_y-,0.6658328,1.153582,-1.109974
hammer_y-,0.6661781,1.15284,-1.107949
hammer_y-,0.6665319,1.152249,-1.105862
hammer_y-,0.6671404,1.151901,-1.104634
hammer_y-,0.6674396,1.151868,-1.103717
hammer_y-,0.6677043,1.151962,-1.103183
hammer_y-,0.6680883,1.152122,-1.102951
hammer_y-,0.6682195,1.152214,-1.102788
hammer_y-,0.6682292,1.152191,-1.102504
hammer_y-,0.6683199,1.152218,-1.102194
hammer_y-,0.6686004,1.152465,-1.101875
hammer_y-,0.6687661,1.152658,-1.101308
hammer_y-,0.668997,1.15273,-1.10075
hammer_y-,0.6690546,1.152808,-1.09958
hammer_y-,0.6689035,1.152746,-1.098177
hammer_y-,0.6687043,1.152534,-1.096563
hammer_y-,0.6684197,1.152229,-1.094613
hammer_y-,0.668113,1.151858,-1.092283
hammer_y-,0.6678616,1.151581,-1.090572
hammer_y-,0.6676856,1.15148,-1.089086
hammer_y-,0.6678509,1.151397,-1.088111
hammer_y-,0.6677372,1.151427,-1.087016
hammer_y-,0.6674222,1.151653,-1.085649
hammer_y-,0.666987,1.151925,-1.084219
hammer_y-,0.6663324,1.152156,-1.082437
hammer_y-,0.6658593,1.152261,-1.081053
hammer_y-,0.6653947,1.152258,-1.080026
hammer_y-,0.6650607,1.152262,-1.07906
hammer_y-,0.6646824,1.152165,-1.078359
hammer_y-,0.664293,1.152173,-1.077748
hammer_y-,0.6637316,1.152254,-1.077107
hammer_y-,0.6631672,1.152644,-1.07658
hammer_y-,0.6627502,1.153016,-1.076349
hammer_y-,0.6623342,1.153337,-1.076039
hammer_y-,0.6620235,1.153669,-1.076102
hammer_y-,0.6618622,1.153871,-1.076213
hammer_y-,0.6613737,1.153987,-1.075818
hammer_y-,0.660974,1.154059,-1.075552
hammer_y-,0.6604127,1.154205,-1.075108
hammer_y-,0.6601213,1.154192,-1.074844
hammer_y-,0.6599287,1.154227,-1.074553
hammer_y-,0.6598158,1.15432,-1.074484
hammer_y-,0.6598215,1.154297,-1.074491
hammer_y-,0.6599447,1.15413,-1.074668
hammer_y-,0.6600527,1.154085,-1.07488
hammer_y-,0.6601071,1.153814,-1.074848
hammer_y-,0.6602224,1.153685,-1.075111
hammer_y-,0.6603201,1.153511,-1.075331
hammer_y-,0.6607723,1.15334,-1.07618
hammer_y-,0.6612195,1.153378,-1.07696
hammer_y-,0.6623271,1.153153,-1.078817
hammer_y-,0.6627175,1.15291,-1.07919
hammer_y-,0.6631628,1.152516,-1.079323
hammer_y-,0.6634387,1.152288,-1.079315
hammer_y-,0.6635486,1.152189,-1.078872
hammer_y-,0.663544,1.152102,-1.078357
hammer_y-,0.6634806,1.152113,-1.077939
hammer_y-,0.6633217,1.152213,-1.077344
hammer_y-,0.6630928,1.152315,-1.076658
hammer_y-,0.6625733,1.152281,-1.075275
hammer_y-,0.6632062,1.152331,-1.076032
hammer_y-,0.664103,1.151234,-1.080053
hammer_y-,0.6644863,1.150645,-1.082306
hammer_y-,0.6650611,1.150011,-1.084664
hammer_y-,0.665557,1.149232,-1.08729
hammer_y-,0.6661001,1.148209,-1.089423
hammer_y-,0.6666331,1.147279,-1.091573
hammer_y-,0.6672075,1.146425,-1.093649
hammer_y-,0.6680399,1.145391,-1.096177
hammer_y-,0.6688926,1.144175,-1.098682
hammer_y-,0.6701019,1.142018,-1.102018
hammer_y-,0.6712127,1.140077,-1.104537
hammer_y-,0.6724319,1.137482,-1.107045
hammer_y-,0.6734871,1.134398,-1.10903
hammer_y-,0.6745943,1.130929,-1.110841
hammer_y-,0.6757535,1.127086,-1.112281
hammer_y-,0.6773301,1.122132,-1.113747
hammer_y-,0.6789511,1.116428,-1.114398
hammer_y-,0.6805772,1.112036,-1.115217
hammer_y-,0.6820707,1.108747,-1.115822
hammer_y-,0.6834756,1.105887,-1.116341
hammer_y-,0.6845862,1.103583,-1.116337
hammer_y-,0.6860008,1.101819,-1.116667
hammer_y-,0.6872517,1.100268,-1.116871
hammer_y-,0.6887877,1.098444,-1.117118
hammer_y-,0.6901594,1.097307,-1.117847
hammer_y-,0.6909956,1.096175,-1.117905
hammer_y-,0.6920322,1.09508,-1.118035
hammer_y-,0.6929169,1.094023,-1.11813
hammer_y-,0.6942586,1.092795,-1.11879
hammer_y-,0.6954644,1.091828,-1.119081
hammer_y-,0.6966377,1.090749,-1.118566
hammer_y-,0.6975549,1.090175,-1.118563
hammer_y-,0.6985986,1.089918,-1.118994
hammer_y-,0.6997787,1.089877,-1.119854
banana_z+,0.7032855,1.111087,-1.132135
banana_z+,0.7047587,1.11147,-1.134032
banana_z+,0.7058447,1.111789,-1.135357
banana_z+,0.7072159,1.111753,-1.136316
banana_z+,0.7088311,1.111625,-1.137086
banana_z+,0.710368,1.111647,-1.137673
banana_z+,0.7123095,1.111794,-1.138163
banana_z+,0.7138574,1.112019,-1.138718
banana_z+,0.7171678,1.112131,-1.139416
banana_z+,0.7198799,1.11211,-1.139893
banana_z+,0.7229649,1.111806,-1.140496
banana_z+,0.7258282,1.111449,-1.140802
banana_z+,0.729242,1.110899,-1.141559
banana_z+,0.7325169,1.110223,-1.141437
banana_z+,0.7358927,1.109374,-1.141135
banana_z+,0.7404044,1.10832,-1.14119
banana_z+,0.74433,1.107514,-1.140579
banana_z+,0.747756,1.106948,-1.138893
banana_z+,0.7512168,1.106586,-1.138067
banana_z+,0.754874,1.10618,-1.137068
banana_z+,0.7586853,1.105702,-1.135946
banana_z+,0.7625667,1.105157,-1.134628
banana_z+,0.7671697,1.104391,-1.132031
banana_z+,0.7712342,1.103533,-1.129544
