Scene,Camera X,Camera Y,Camera Z
scissors_z-,0.915404,0.8708495,-1.046206
scissors_z-,0.9147609,0.8709255,-1.046459
scissors_z-,0.9144822,0.8708832,-1.046402
scissors_z-,0.9140722,0.8708761,-1.046201
scissors_z-,0.9137241,0.8709742,-1.045825
scissors_z-,0.9135965,0.8709698,-1.045577
scissors_z-,0.9136917,0.870792,-1.045524
scissors_z-,0.913909,0.870532,-1.045487
scissors_z-,0.9141353,0.8704365,-1.045524
scissors_z-,0.9144955,0.8703519,-1.045486
scissors_z-,0.9146149,0.8702302,-1.045485
scissors_z-,0.9148317,0.8700165,-1.045447
scissors_z-,0.9150357,0.869939,-1.045235
scissors_z-,0.9153444,0.8699884,-1.045118
scissors_z-,0.9157216,0.8700332,-1.045253
scissors_z-,0.9162175,0.8699936,-1.045515
scissors_z-,0.9174512,0.8700246,-1.046573
scissors_z-,0.9184346,0.8701271,-1.047658
scissors_z-,0.9192075,0.8701794,-1.048577
scissors_z-,0.9196619,0.8702961,-1.049192
scissors_z-,0.9198812,0.8704547,-1.0496
scissors_z-,0.9196774,0.8706424,-1.049698
scissors_z-,0.9195089,0.8708631,-1.049779
scissors_z-,0.9193549,0.8711851,-1.049862
scissors_z-,0.9193456,0.8712445,-1.050073
scissors_z-,0.9194909,0.8712964,-1.050361
scissors_z-,0.9197771,0.8714113,-1.050991
scissors_z-,0.920121,0.8714992,-1.051516
scissors_z-,0.9206114,0.871519,-1.052262
scissors_z-,0.9206834,0.8715304,-1.052452
scissors_z-,0.9210798,0.8715851,-1.05313
scissors_z-,0.9213241,0.8715433,-1.053377
scissors_z-,0.921258,0.87159,-1.053504
scissors_z-,0.919165,0.8724777,-1.053744
scissors_z-,0.9188362,0.8733151,-1.05665
scissors_z-,0.9186553,0.8739025,-1.05838
scissors_z-,0.9185621,0.8745203,-1.060788
scissors_z-,0.9180186,0.875125,-1.062512
scissors_z-,0.9171897,0.8756863,-1.064085
scissors_z-,0.9163851,0.8763345,-1.066094
scissors_z-,0.9152371,0.8770203,-1.068709
scissors_z-,0.9144186,0.8775944,-1.072081
scissors_z-,0.9122666,0.8787683,-1.075956
scissors_z-,0.9103801,0.8797256,-1.079194
scissors_z-,0.9089167,0.8806645,-1.083204
scissors_z-,0.9072888,0.8814387,-1.086573
scissors_z-,0.9055758,0.8821992,-1.090235
scissors_z-,0.9040657,0.8827588,-1.094711
scissors_z-,0.9024755,0.8834649,-1.098589
scissors_z-,0.9008281,0.8840382,-1.102525
scissors_z-,0.8988378,0.8845964,-1.108823
scissors_z-,0.897365,0.8845826,-1.111382
scissors_z-,0.8956417,0.884546,-1.115474
scissors_z-,0.8939731,0.8841681,-1.120087
scissors_z-,0.8922701,0.8837799,-1.124035
scissors_z-,0.8909733,0.8837981,-1.127838
scissors_z-,0.889558,0.883862,-1.131969
scissors_z-,0.8879644,0.8834834,-1.137619
scissors_z-,0.8869601,0.8832475,-1.141424
scissors_z-,0.8860496,0.8831588,-1.144938
scissors_z-,0.8853217,0.8829147,-1.14912
bleachcleanser_z-,0.8763492,0.8840179,-1.172153
bleachcleanser_z-,0.8768418,0.8840066,-1.172221
bleachcleanser_z-,0.8771991,0.8839695,-1.171957
bleachcleanser_z-,0.8773788,0.8838379,-1.171931
bleachcleanser_z-,0.8778508,0.8838865,-1.171337
bleachcleanser_z-,0.8798602,0.8838791,-1.173055
bleachcleanser_z-,0.8821883,0.8838609,-1.174466
bleachcleanser_z-,0.8835752,0.8838947,-1.175015
bleachcleanser_z-,0.8849038,0.8841227,-1.175339
bleachcleanser_z-,0.88692,0.8844618,-1.176186
bleachcleanser_z-,0.8887734,0.8848431,-1.176886
bleachcleanser_z-,0.8906603,0.885228,-1.177546
bleachcleanser_z-,0.89274,0.8855597,-1.178193
bleachcleanser_z-,0.8953499,0.8860594,-1.178926
bleachcleanser_z-,0.896642,0.8862029,-1.179076
bleachcleanser_z-,0.898894,0.8865123,-1.179681
bleachcleanser_z-,0.9011028,0.886861,-1.180343
bleachcleanser_z-,0.9030572,0.8872862,-1.180343
bleachcleanser_z-,0.9051827,0.8877816,-1.18012
bleachcleanser_z-,0.9072254,0.8880896,-1.180047
bleachcleanser_z-,0.9093322,0.8885791,-1.17995
bleachcleanser_z-,0.9129303,0.8894069,-1.180331
bleachcleanser_z-,0.9151872,0.890165,-1.179727
bleachcleanser_z-,0.9174297,0.8908544,-1.179262
bleachcleanser_z-,0.919619,0.8915654,-1.178263
bleachcleanser_z-,0.9220494,0.8923985,-1.176897
bleachcleanser_z-,0.9243642,0.8932922,-1.175482
bleachcleanser_z-,0.9265675,0.8941723,-1.17345
bleachcleanser_z-,0.9301741,0.8950416,-1.170503
bleachcleanser_z-,0.933247,0.8958036,-1.167861
bleachcleanser_z-,0.9357428,0.8963847,-1.16515
bleachcleanser_z-,0.9381917,0.896821,-1.162273
bleachcleanser_z-,0.9409245,0.8973611,-1.159208
bleachcleanser_z-,0.9434926,0.8978859,-1.15624
bleachcleanser_z-,0.946041,0.8983952,-1.152469
bleachcleanser_z-,0.949236,0.8992538,-1.147612
bleachcleanser_z-,0.9506506,0.899499,-1.14496
bleachcleanser_z-,0.9529522,0.8998055,-1.140744
bleachcleanser_z-,0.9549342,0.9000705,-1.136792
bleachcleanser_z-,0.9568916,0.9003394,-1.132855
bleachcleanser_z-,0.9586198,0.9003623,-1.128928
bleachcleanser_z-,0.9620453,0.9000309,-1.12104
bleachcleanser_z-,0.9631259,0.8997466,-1.117921
bleachcleanser_z-,0.9640737,0.8994231,-1.115124
bleachcleanser_z-,0.964785,0.8989908,-1.112655
bleachcleanser_z-,0.9653375,0.8987548,-1.1105
bleachcleanser_z-,0.9657475,0.8985541,-1.108152
bleachcleanser_z-,0.9663036,0.8982897,-1.106357
bleachcleanser_z-,0.9668162,0.8981024,-1.104741
bleachcleanser_z-,0.9677926,0.8978472,-1.103149
bleachcleanser_z-,0.9683644,0.8976827,-1.101878
bleachcleanser_z-,0.9688833,0.8976561,-1.100812
bleachcleanser_z-,0.9692438,0.8976213,-1.099886
bleachcleanser_z-,0.9692757,0.8977222,-1.098589
bleachcleanser_z-,0.9693918,0.8978114,-1.097552
bleachcleanser_z-,0.9694126,0.8978891,-1.0963
bleachcleanser_z-,0.9697132,0.897605,-1.096005
bleachcleanser_z-,0.9695207,0.8973818,-1.095422
bleachcleanser_z-,0.969744,0.8972476,-1.094971
bleachcleanser_z-,0.9695871,0.8970903,-1.094259
bleachcleanser_z-,0.9694336,0.8968874,-1.093619
bleachcleanser_z-,0.9692593,0.8968052,-1.093121
bleachcleanser_z-,0.9690568,0.8967695,-1.092872
bleachcleanser_z-,0.9686773,0.8967175,-1.09285
bleachcleanser_z-,0.9681647,0.8968586,-1.092815
bleachcleanser_z-,0.9673988,0.8970597,-1.092476
bleachcleanser_z-,0.9668658,0.8971686,-1.092442
bleachcleanser_z-,0.9662367,0.8972602,-1.09221
bleachcleanser_z-,0.9655392,0.8972791,-1.091897
bleachcleanser_z-,0.9650182,0.8972831,-1.091688
bleachcleanser_z-,0.9643574,0.8971868,-1.091273
bleachcleanser_z-,0.9642799,0.8972853,-1.091238
bleachcleanser_z-,0.9639196,0.8973417,-1.09091
bleachcleanser_z-,0.9633721,0.897377,-1.090302
bleachcleanser_z-,0.9634115,0.8973683,-1.090306
bleachcleanser_z-,0.9628356,0.8974279,-1.089689
bleachcleanser_z-,0.9621851,0.8975545,-1.088818
bleachcleanser_z-,0.9617067,0.8975111,-1.088125
bleachcleanser_z-,0.9613006,0.8975024,-1.087258
bleachcleanser_z-,0.9608337,0.8974854,-1.086123
bleachcleanser_z-,0.960519,0.8975763,-1.085324
bleachcleanser_z-,0.9603017,0.8976489,-1.084849
bleachcleanser_z-,0.9600579,0.8976087,-1.084349
bleachcleanser_z-,0.959922,0.8975413,-1.08422
bleachcleanser_z-,0.9596404,0.8975255,-1.083769
bleachcleanser_z-,0.9592866,0.8975435,-1.0833
bleachcleanser_z-,0.9588281,0.897449,-1.082714
bleachcleanser_z-,0.9587477,0.8973043,-1.082414
bleachcleanser_z-,0.9585711,0.8971533,-1.081914
bleachcleanser_z-,0.9584366,0.8970243,-1.081484
bleachcleanser_z-,0.9585282,0.8969376,-1.081216
bleachcleanser_z-,0.9585117,0.8967589,-1.080926
bleachcleanser_z-,0.9584944,0.8966919,-1.080539
bleachcleanser_z-,0.9581482,0.8967038,-1.079875
bleachcleanser_z-,0.9576523,0.8965556,-1.079201
bleachcleanser_z-,0.9573089,0.8964948,-1.07884
bleachcleanser_z-,0.9546081,0.8965217,-1.078453
bleachcleanser_z-,0.9528184,0.8965692,-1.080235
bleachcleanser_z-,0.9516951,0.8966443,-1.081332
bleachcleanser_z-,0.9509606,0.8965978,-1.082419
bleachcleanser_z-,0.9500905,0.8965371,-1.083901
bleachcleanser_z-,0.9491879,0.8965247,-1.085618
bleachcleanser_z-,0.9480529,0.8965315,-1.087662
bleachcleanser_z-,0.9465023,0.8967025,-1.089625
bleachcleanser_z-,0.9448592,0.8967705,-1.092139
bleachcleanser_z-,0.9433084,0.8968359,-1.09479
bleachcleanser_z-,0.9416242,0.8972064,-1.097596
bleachcleanser_z-,0.9390873,0.8975896,-1.101799
bleachcleanser_z-,0.9369487,0.8977284,-1.105417
bleachcleanser_z-,0.9348161,0.8979341,-1.108705
bleachcleanser_z-,0.932392,0.8979063,-1.111716
bleachcleanser_z-,0.9297327,0.8976105,-1.114774
bleachcleanser_z-,0.9274625,0.8974795,-1.117606
bleachcleanser_z-,0.9249222,0.8975573,-1.120215
bleachcleanser_z-,0.9217997,0.897272,-1.123771
bleachcleanser_z-,0.9202765,0.8970005,-1.125944
bleachcleanser_z-,0.9180443,0.8964927,-1.128778
bleachcleanser_z-,0.9161096,0.8959508,-1.131474
bleachcleanser_z-,0.9140812,0.8956136,-1.134014
bleachcleanser_z-,0.9119795,0.8954734,-1.135765
bleachcleanser_z-,0.9102916,0.8951859,-1.137778
bleachcleanser_z-,0.9083862,0.8949741,-1.140265
bleachcleanser_z-,0.9069975,0.8947722,-1.142005
bleachcleanser_z-,0.9055492,0.8945152,-1.143988
bleachcleanser_z-,0.9043259,0.8944403,-1.145979
bleachcleanser_z-,0.9032484,0.8943368,-1.147933
largemarker_x-,0.8829934,0.8932817,-1.157022
largemarker_x-,0.8814014,0.893178,-1.15716
largemarker_x-,0.879719,0.8930449,-1.157597
largemarker_x-,0.878343,0.8929396,-1.158193
largemarker_x-,0.8770722,0.8928704,-1.15901
largemarker_x-,0.8767536,0.8929341,-1.159316
largemarker_x-,0.8755406,0.8928391,-1.160484
largemarker_x-,0.8757654,0.8928105,-1.160858
largemarker_x-,0.8758253,0.8925887,-1.161793
largemarker_x-,0.8760118,0.8920746,-1.162446
largemarker_x-,0.8766516,0.8910518,-1.16317
largemarker_x-,0.8774272,0.8900033,-1.163542
largemarker_x-,0.879508,0.8890008,-1.165231
largemarker_x-,0.8820596,0.8874873,-1.166415
largemarker_x-,0.8834776,0.8871784,-1.167279
largemarker_x-,0.8850181,0.8862842,-1.167856
largemarker_x-,0.8863682,0.8853225,-1.168358
largemarker_x-,0.8870354,0.885422,-1.168028
largemarker_x-,0.8888254,0.8847536,-1.168443
largemarker_x-,0.8904162,0.8840971,-1.16862
largemarker_x-,0.8920818,0.8835399,-1.168378
largemarker_x-,0.8949216,0.8826013,-1.168312
largemarker_x-,0.8976633,0.8817054,-1.168293
largemarker_x-,0.9002665,0.8810872,-1.168504
largemarker_x-,0.9027844,0.8805844,-1.168395
largemarker_x-,0.9058905,0.8804262,-1.168839
largemarker_x-,0.9088184,0.8804811,-1.16919
largemarker_x-,0.9113773,0.880466,-1.169287
largemarker_x-,0.9156107,0.8806589,-1.1695
largemarker_x-,0.9174828,0.880379,-1.16976
largemarker_x-,0.920006,0.8803226,-1.16964
largemarker_x-,0.922424,0.8801147,-1.169373
largemarker_x-,0.9244403,0.8797811,-1.169181
largemarker_x-,0.9262535,0.8793269,-1.169001
largemarker_x-,0.9277615,0.8788943,-1.168765
largemarker_x-,0.929159,0.8784232,-1.168765
largemarker_x-,0.9310133,0.8778359,-1.168726
largemarker_x-,0.9321828,0.8773375,-1.168862
largemarker_x-,0.9331952,0.8768716,-1.168979
largemarker_x-,0.9341091,0.8765605,-1.169322
largemarker_x-,0.9348475,0.8762628,-1.16965
largemarker_x-,0.9355202,0.8760436,-1.169711
largemarker_x-,0.9363842,0.8756322,-1.170351
largemarker_x-,0.9366271,0.8756981,-1.170495
largemarker_x-,0.9369871,0.8756495,-1.170876
largemarker_x-,0.9374447,0.8754839,-1.171729
largemarker_x-,0.9378762,0.8754147,-1.17269
largemarker_x-,0.9382104,0.8754516,-1.173722
largemarker_x-,0.9383519,0.8754232,-1.174632
largemarker_x-,0.9385126,0.8754314,-1.17569
largemarker_x-,0.9387344,0.8754371,-1.177231
largemarker_x-,0.9390594,0.8755485,-1.177874
largemarker_x-,0.9394169,0.8755577,-1.178981
largemarker_x-,0.9396097,0.875717,-1.179953
largemarker_x-,0.9398978,0.8758877,-1.180894
largemarker_x-,0.9405336,0.8758608,-1.182313
largemarker_x-,0.941088,0.875972,-1.183338
largemarker_x-,0.9417422,0.8760927,-1.184538
largemarker_x-,0.9416611,0.8762713,-1.18479
largemarker_x-,0.9407757,0.876564,-1.183893
largemarker_x-,0.9402069,0.876771,-1.183331
largemarker_x-,0.9400916,0.8768848,-1.183346
largemarker_x-,0.9399075,0.8769134,-1.183282
largemarker_x-,0.9397255,0.8769214,-1.183285
largemarker_x-,0.9395325,0.8769064,-1.183446
largemarker_x-,0.9396272,0.8769538,-1.183641
largemarker_x-,0.9398757,0.8769578,-1.184287
largemarker_x-,0.9400585,0.877084,-1.18504
largemarker_x-,0.9402421,0.8772553,-1.185669
largemarker_x-,0.9404682,0.8774109,-1.186583
largemarker_x-,0.9403716,0.8775729,-1.187144
largemarker_x-,0.9404075,0.8776571,-1.188006
largemarker_x-,0.9398981,0.8778867,-1.18859
largemarker_x-,0.9394147,0.8780401,-1.188474
largemarker_x-,0.9390357,0.8781796,-1.188891
largemarker_x-,0.9388444,0.8782448,-1.189593
largemarker_x-,0.9389098,0.878315,-1.190695
largemarker_x-,0.9387686,0.8784867,-1.191447
largemarker_x-,0.9383,0.8786227,-1.191825
largemarker_x-,0.9377173,0.878904,-1.192126
largemarker_x-,0.9377309,0.8790151,-1.192175
largemarker_x-,0.9379929,0.8791477,-1.192833
largemarker_x-,0.9381067,0.8792812,-1.193294
largemarker_x-,0.9380738,0.8794331,-1.193323
largemarker_x-,0.9380366,0.8795965,-1.193065
largemarker_x-,0.9380385,0.8798812,-1.192523
largemarker_x-,0.9380291,0.8801288,-1.191803
largemarker_x-,0.9381165,0.8803672,-1.190918
largemarker_x-,0.9383108,0.8803713,-1.190608
largemarker_x-,0.9386228,0.8804157,-1.189995
largemarker_x-,0.9386458,0.880461,-1.189193
largemarker_x-,0.9384562,0.8804423,-1.188142
largemarker_x-,0.9381199,0.8803824,-1.186841
largemarker_x-,0.9378487,0.8802688,-1.185659
largemarker_x-,0.9378772,0.8801216,-1.184926
largemarker_x-,0.9380894,0.8799264,-1.184088
largemarker_x-,0.9383239,0.879796,-1.183804
largemarker_x-,0.9383587,0.87956,-1.182796
largemarker_x-,0.9379502,0.8795739,-1.181505
largemarker_x-,0.9375746,0.8795605,-1.1802
largemarker_x-,0.9373745,0.8795551,-1.179188
largemarker_x-,0.9372464,0.8794993,-1.178441
largemarker_x-,0.9371734,0.8792823,-1.17752
largemarker_x-,0.9371368,0.8792647,-1.176987
largemarker_x-,0.936894,0.8791742,-1.176219
largemarker_x-,0.9365818,0.8791021,-1.175321
largemarker_x-,0.9361419,0.8791304,-1.174411
largemarker_x-,0.9324011,0.8780175,-1.17012
largemarker_x-,0.9258787,0.8781475,-1.166068
largemarker_x-,0.9221801,0.8777575,-1.164888
largemarker_x-,0.920624,0.8776713,-1.164179
largemarker_x-,0.9181802,0.8775209,-1.16349
largemarker_x-,0.9155678,0.8773303,-1.162917
largemarker_x-,0.9131511,0.8771244,-1.162858
largemarker_x-,0.9098625,0.8768897,-1.162392
largemarker_x-,0.9048265,0.8766221,-1.161738
largemarker_x-,0.9030921,0.8763918,-1.161059
largemarker_x-,0.8989649,0.8761104,-1.160427
largemarker_x-,0.8949568,0.8757098,-1.160086
largemarker_x-,0.8905095,0.8751928,-1.159747
largemarker_x-,0.8856565,0.8745462,-1.159371
largemarker_x-,0.8814026,0.8740031,-1.159148
largemarker_x-,0.8769644,0.8735301,-1.158458
largemarker_x-,0.8699984,0.8729239,-1.157384
largemarker_x-,0.8676369,0.8726662,-1.156317
largemarker_x-,0.8638331,0.8722284,-1.155975
largemarker_x-,0.8599073,0.8718008,-1.155486
largemarker_x-,0.8561313,0.8715365,-1.154531
largemarker_x-,0.8520653,0.8712776,-1.153104
largemarker_x-,0.8479848,0.8709264,-1.151759
scissors_x-,0.8227198,0.8693221,-1.149885
scissors_x-,0.8233406,0.8704224,-1.149209
scissors_x-,0.8255542,0.8718314,-1.14934
scissors_x-,0.8279659,0.8731428,-1.148769
scissors_x-,0.8297616,0.8739044,-1.14876
scissors_x-,0.8316978,0.8755418,-1.147638
scissors_x-,0.8337329,0.8765802,-1.147906
scissors_x-,0.835876,0.8778831,-1.147697
scissors_x-,0.8386555,0.8789892,-1.147966
scissors_x-,0.8426369,0.8802466,-1.147938
scissors_x-,0.8444828,0.8803525,-1.148706
scissors_x-,0.8474331,0.8806354,-1.148755
scissors_x-,0.8502554,0.8807409,-1.148359
scissors_x-,0.8530006,0.8808616,-1.147766
scissors_x-,0.8562568,0.8807786,-1.147574
scissors_x-,0.8601562,0.8805482,-1.147474
scissors_x-,0.8639862,0.8804748,-1.147345
scissors_x-,0.8697503,0.8801942,-1.14657
scissors_x-,0.8724715,0.8801536,-1.147396
scissors_x-,0.876762,0.8800908,-1.147651
scissors_x-,0.881116,0.8802369,-1.148227
scissors_x-,0.8857238,0.8803542,-1.14886
scissors_x-,0.8899015,0.8804536,-1.149685
scissors_x-,0.8938864,0.8805301,-1.150379
scissors_x-,0.8998214,0.8805996,-1.151027
scissors_x-,0.9015529,0.8804938,-1.151979
scissors_x-,0.9045047,0.8805985,-1.152248
scissors_x-,0.9074693,0.8807534,-1.152671
scissors_x-,0.9100904,0.8808296,-1.152934
scissors_x-,0.9123176,0.880798,-1.153139
scissors_x-,0.9146095,0.8807349,-1.153508
scissors_x-,0.9163908,0.8805914,-1.153813
scissors_x-,0.918596,0.8804011,-1.154052
scissors_x-,0.9194304,0.8801974,-1.154317
scissors_x-,0.9205208,0.8799379,-1.154549
scissors_x-,0.9215592,0.8796951,-1.15476
scissors_x-,0.9225115,0.8795349,-1.154951
scissors_x-,0.923124,0.879441,-1.154885
scissors_x-,0.9236653,0.879383,-1.154833
scissors_x-,0.9246687,0.8793972,-1.155262
scissors_x-,0.9252018,0.8793887,-1.155214
scissors_x-,0.925359,0.8793589,-1.154936
scissors_x-,0.9254369,0.8792822,-1.154544
scissors_x-,0.9257345,0.8791403,-1.154572
scissors_x-,0.9260586,0.8789351,-1.154799
scissors_x-,0.926169,0.8787578,-1.154827
scissors_x-,0.9260002,0.8786126,-1.154488
scissors_x-,0.9256532,0.8785187,-1.15399
scissors_x-,0.9248379,0.8785458,-1.152894
scissors_x-,0.9240914,0.8785718,-1.151893
scissors_x-,0.9233499,0.8785911,-1.150978
scissors_x-,0.9226315,0.8786446,-1.150098
scissors_x-,0.9220263,0.8787448,-1.149413
scissors_x-,0.9215555,0.8787529,-1.148705
scissors_x-,0.9210544,0.8788381,-1.148099
scissors_x-,0.9208985,0.8788572,-1.147832
scissors_x-,0.9206982,0.8788679,-1.147581
scissors_x-,0.9205183,0.8789719,-1.147372
scissors_x-,0.9204101,0.8789766,-1.147234
scissors_x-,0.9204372,0.8789023,-1.147177
scissors_x-,0.9204778,0.8788335,-1.147175
scissors_x-,0.9205717,0.8787576,-1.147237
scissors_x-,0.9208103,0.878605,-1.1473
scissors_x-,0.9209388,0.8785322,-1.147306
scissors_x-,0.9210597,0.8784486,-1.147366
scissors_x-,0.9211894,0.878358,-1.147518
scissors_x-,0.9213443,0.8782769,-1.147772
scissors_x-,0.9214911,0.8782653,-1.147916
scissors_x-,0.921491,0.8782492,-1.148104
scissors_x-,0.9216841,0.8781328,-1.148326
scissors_x-,0.9218408,0.8780027,-1.148684
scissors_x-,0.9219548,0.877873,-1.148938
scissors_x-,0.9222626,0.8778765,-1.149585
scissors_x-,0.922518,0.87786,-1.150105
scissors_x-,0.9227629,0.8778677,-1.150826
scissors_x-,0.9230952,0.8777877,-1.151629
scissors_x-,0.923469,0.8778895,-1.152408
scissors_x-,0.9241227,0.8777903,-1.153858
scissors_x-,0.9245366,0.8777633,-1.154943
scissors_x-,0.9249514,0.8777319,-1.155894
scissors_x-,0.9251896,0.8777465,-1.156606
scissors_x-,0.9251646,0.8778125,-1.157131
scissors_x-,0.9246776,0.8779165,-1.15705
scissors_x-,0.9235827,0.8782362,-1.15626
scissors_x-,0.9231208,0.8784299,-1.156003
scissors_x-,0.9226245,0.8785511,-1.15561
scissors_x-,0.9222272,0.8787048,-1.155213
scissors_x-,0.9222583,0.878836,-1.155113
scissors_x-,0.9224064,0.8789339,-1.15527
scissors_x-,0.9227087,0.8789628,-1.155518
scissors_x-,0.9230364,0.879034,-1.156125
scissors_x-,0.9234221,0.8789922,-1.15659
scissors_x-,0.923557,0.8788481,-1.157093
scissors_x-,0.9236626,0.8787656,-1.157482
scissors_x-,0.9238347,0.8786625,-1.15787
scissors_x-,0.9239824,0.8785656,-1.158278
scissors_x-,0.924026,0.8785418,-1.158543
scissors_x-,0.9238716,0.8785771,-1.158599
scissors_x-,0.9236264,0.8786339,-1.158789
scissors_x-,0.9232248,0.8787166,-1.158391
scissors_x-,0.9228017,0.8787459,-1.158149
scissors_x-,0.9221408,0.8787244,-1.157468
scissors_x-,0.9215661,0.8787278,-1.156964
scissors_x-,0.9205847,0.8786873,-1.159284
scissors_x-,0.9171031,0.8789485,-1.157398
scissors_x-,0.9159569,0.8790376,-1.158128
scissors_x-,0.9158341,0.8790967,-1.158808
scissors_x-,0.9148542,0.8792887,-1.158993
scissors_x-,0.913248,0.879499,-1.158967
scissors_x-,0.9118164,0.8795692,-1.159315
scissors_x-,0.9100346,0.879657,-1.159406
scissors_x-,0.906758,0.8795531,-1.159646
scissors_x-,0.9053221,0.8795117,-1.159558
scissors_x-,0.9025429,0.879447,-1.159535
scissors_x-,0.8992295,0.8792222,-1.159462
scissors_x-,0.8958925,0.8789369,-1.159335
scissors_x-,0.8921599,0.8785892,-1.159102
scissors_x-,0.8883296,0.8781765,-1.159412
scissors_x-,0.8843875,0.8776951,-1.159321
scissors_x-,0.8784807,0.8771148,-1.158994
scissors_x-,0.8735909,0.876595,-1.159029
scissors_x-,0.868717,0.87608,-1.158587
scissors_x-,0.8643839,0.875639,-1.158312
scissors_x-,0.8604215,0.8752557,-1.158363
scissors_x-,0.8562111,0.8748002,-1.158334
scissors_x-,0.852282,0.8743986,-1.158284
scissors_x-,0.8465475,0.8739163,-1.158258
scissors_x-,0.8439825,0.8736892,-1.157473
scissors_x-,0.8401641,0.8733004,-1.156854
scissors_x-,0.8363372,0.8729789,-1.155912
scissors_x-,0.8323955,0.8727397,-1.154926
orange_y+,0.8074666,0.8693129,-1.157151
orange_y+,0.8081239,0.8697357,-1.157087
orange_y+,0.8089487,0.8703647,-1.156662
orange_y+,0.8098,0.8709507,-1.156544
orange_y+,0.8111596,0.8716506,-1.156826
orange_y+,0.8132697,0.873081,-1.157416
orange_y+,0.8159029,0.8760548,-1.157274
orange_y+,0.8170226,0.87734,-1.157344
orange_y+,0.818376,0.8789784,-1.15697
orange_y+,0.8200702,0.8804517,-1.156793
orange_y+,0.8219702,0.8818142,-1.156558
orange_y+,0.8237665,0.8827451,-1.156094
orange_y+,0.826115,0.8831597,-1.156489
orange_y+,0.8294635,0.8827633,-1.156592
orange_y+,0.8307669,0.8826489,-1.15685
orange_y+,0.8331429,0.8823754,-1.156996
orange_y+,0.8355482,0.8821051,-1.156919
orange_y+,0.8377344,0.8818915,-1.156937
orange_y+,0.8399273,0.8817085,-1.157077
orange_y+,0.8425756,0.8816305,-1.157842
orange_y+,0.8453996,0.8816807,-1.158488
orange_y+,0.84711,0.8817688,-1.159354
orange_y+,0.8491709,0.8819261,-1.159991
orange_y+,0.8509415,0.8822846,-1.160517
orange_y+,0.8524592,0.8824678,-1.160924
orange_y+,0.8539329,0.8826442,-1.161303
orange_y+,0.8552213,0.8828604,-1.161642
orange_y+,0.8560959,0.8831331,-1.161465
orange_y+,0.8567936,0.8837244,-1.160866
orange_y+,0.8570618,0.8838168,-1.160306
orange_y+,0.857183,0.8842034,-1.159532
orange_y+,0.8571336,0.8849919,-1.158442
orange_y+,0.8570247,0.8861398,-1.15748
orange_y+,0.8564925,0.8880863,-1.156742
orange_y+,0.8566238,0.8883386,-1.156363
orange_y+,0.856165,0.8900431,-1.156214
orange_y+,0.855372,0.8913208,-1.155999
orange_y+,0.8548601,0.8923025,-1.156413
orange_y+,0.8540199,0.8929487,-1.156635
orange_y+,0.8532105,0.8931907,-1.156782
orange_y+,0.852109,0.893181,-1.156371
orange_y+,0.8516014,0.8927837,-1.156616
orange_y+,0.851327,0.8920013,-1.156795
orange_y+,0.8510678,0.8902176,-1.157088
orange_y+,0.8510573,0.8895627,-1.157201
orange_y+,0.8509073,0.8886005,-1.157154
orange_y+,0.8507492,0.8877004,-1.15693
orange_y+,0.8506459,0.8872573,-1.156638
orange_y+,0.8507377,0.8869949,-1.156639
orange_y+,0.8506218,0.8869302,-1.156175
orange_y+,0.8497674,0.8869647,-1.154767
orange_y+,0.8492814,0.8869434,-1.153823
orange_y+,0.8492259,0.8868776,-1.153472
orange_y+,0.8491526,0.8867598,-1.153167
orange_y+,0.8486856,0.8866988,-1.152347
orange_y+,0.8483617,0.8865978,-1.151723
orange_y+,0.8476936,0.8864539,-1.150573
orange_y+,0.8471564,0.8863822,-1.14955
orange_y+,0.8467742,0.8863115,-1.148793
orange_y+,0.8463436,0.8861697,-1.148054
orange_y+,0.8459468,0.8859704,-1.147569
orange_y+,0.8455647,0.885767,-1.147031
orange_y+,0.8450791,0.8856058,-1.146457
orange_y+,0.844433,0.8854921,-1.145753
orange_y+,0.8437794,0.885383,-1.14497
orange_y+,0.8425803,0.8851749,-1.143634
orange_y+,0.8414763,0.8850278,-1.142421
orange_y+,0.8412249,0.8849406,-1.142216
orange_y+,0.8411044,0.8847858,-1.142088
orange_y+,0.8407503,0.8847058,-1.141575
orange_y+,0.8406003,0.8847164,-1.141343
orange_y+,0.8405377,0.8846536,-1.141164
orange_y+,0.8404469,0.8846726,-1.140937
orange_y+,0.8392846,0.8847355,-1.137844
orange_y+,0.8354948,0.8911245,-1.130978
orange_y+,0.8345795,0.8954367,-1.129279
orange_y+,0.8337947,0.8984581,-1.128115
orange_y+,0.8327889,0.9007897,-1.126871
orange_y+,0.8314407,0.9041273,-1.125176
orange_y+,0.830696,0.9053207,-1.124563
orange_y+,0.8293908,0.9074324,-1.123281
orange_y+,0.8291419,0.9094605,-1.123654
orange_y+,0.8282205,0.9115935,-1.12259
orange_y+,0.8284307,0.9132408,-1.123222
orange_y+,0.8274942,0.9150654,-1.122179
orange_y+,0.8267167,0.916837,-1.120873
orange_y+,0.8259177,0.9190516,-1.119572
orange_y+,0.8256736,0.9202099,-1.119022
orange_y+,0.8251942,0.9216107,-1.117723
orange_y+,0.8246837,0.9228659,-1.116562
orange_y+,0.8253358,0.9238653,-1.117123
orange_y+,0.8247416,0.9251296,-1.115815
orange_y+,0.8237701,0.9268315,-1.113675
