Scene,Camera X,Camera Y,Camera Z
bleachcleanser_z-,0.8642392,0.8331258,-1.241018
bleachcleanser_z-,0.8610638,0.8331869,-1.242282
bleachcleanser_z-,0.857618,0.8335687,-1.243115
bleachcleanser_z-,0.852062,0.8354134,-1.243863
bleachcleanser_z-,0.8474708,0.8373038,-1.244063
bleachcleanser_z-,0.8443733,0.838217,-1.24575
bleachcleanser_z-,0.8412325,0.8387335,-1.247625
bleachcleanser_z-,0.8376564,0.8392714,-1.249587
bleachcleanser_z-,0.8346534,0.8395881,-1.251307
bleachcleanser_z-,0.8305147,0.8400577,-1.253001
bleachcleanser_z-,0.8281663,0.8403487,-1.253515
bleachcleanser_z-,0.8239962,0.8405058,-1.252508
bleachcleanser_z-,0.8213487,0.8406672,-1.253467
bleachcleanser_z-,0.8190296,0.8408036,-1.255375
bleachcleanser_z-,0.817386,0.8408484,-1.257844
bleachcleanser_z-,0.8153962,0.8411232,-1.259575
bleachcleanser_z-,0.8128211,0.8416686,-1.260689
bleachcleanser_z-,0.808871,0.8421524,-1.261028
bleachcleanser_z-,0.8062277,0.8421652,-1.261402
bleachcleanser_z-,0.804512,0.8419306,-1.262853
bleachcleanser_z-,0.8015625,0.841853,-1.262199
bleachcleanser_z-,0.7999331,0.8413329,-1.262851
bleachcleanser_z-,0.7988071,0.8407272,-1.264093
bleachcleanser_z-,0.7963781,0.8403215,-1.263051
bleachcleanser_z-,0.7941167,0.839762,-1.263097
bleachcleanser_z-,0.7922173,0.8392781,-1.26233
bleachcleanser_z-,0.7905379,0.839013,-1.261518
bleachcleanser_z-,0.7887825,0.8387058,-1.260467
bleachcleanser_z-,0.7873013,0.8385128,-1.259665
bleachcleanser_z-,0.7859829,0.838433,-1.258758
bleachcleanser_z-,0.7847022,0.838415,-1.258351
bleachcleanser_z-,0.7838191,0.8384116,-1.258078
bleachcleanser_z-,0.7829799,0.8384486,-1.257917
bleachcleanser_z-,0.7819961,0.8386151,-1.257714
bleachcleanser_z-,0.7811434,0.8386925,-1.257658
bleachcleanser_z-,0.7805359,0.8386654,-1.257673
bleachcleanser_z-,0.7799534,0.8389255,-1.257927
bleachcleanser_z-,0.7797488,0.8393086,-1.258483
bleachcleanser_z-,0.7794018,0.8400075,-1.258611
bleachcleanser_z-,0.7788018,0.8402874,-1.258576
bleachcleanser_z-,0.7788213,0.8406677,-1.259229
bleachcleanser_z-,0.7786097,0.8408998,-1.259471
bleachcleanser_z-,0.7765697,0.8409789,-1.25725
bleachcleanser_z-,0.7758008,0.8410798,-1.25631
bleachcleanser_z-,0.7752388,0.8412967,-1.255452
bleachcleanser_z-,0.7751203,0.8415205,-1.255218
bleachcleanser_z-,0.7751915,0.8418146,-1.255419
bleachcleanser_z-,0.7750751,0.8420947,-1.255115
bleachcleanser_z-,0.7751321,0.8424188,-1.255219
bleachcleanser_z-,0.7755964,0.8425745,-1.25627
bleachcleanser_z-,0.7761527,0.8426847,-1.25717
bleachcleanser_z-,0.7765225,0.8428128,-1.257907
bleachcleanser_z-,0.7768326,0.8430657,-1.258693
bleachcleanser_z-,0.7773017,0.8432513,-1.259644
bleachcleanser_z-,0.7775503,0.843314,-1.260083
bleachcleanser_z-,0.7779458,0.84321,-1.26058
bleachcleanser_z-,0.7784075,0.8430679,-1.260931
bleachcleanser_z-,0.7787939,0.8430467,-1.261088
bleachcleanser_z-,0.7792229,0.8430023,-1.261144
bleachcleanser_z-,0.7795348,0.8429352,-1.260531
bleachcleanser_z-,0.7795216,0.8429881,-1.26018
bleachcleanser_z-,0.779627,0.8428992,-1.260053
bleachcleanser_z-,0.7798843,0.8427732,-1.260094
bleachcleanser_z-,0.7799005,0.8426686,-1.259827
bleachcleanser_z-,0.7795827,0.8426126,-1.258972
bleachcleanser_z-,0.7790427,0.8425755,-1.257897
bleachcleanser_z-,0.7782406,0.8424265,-1.256355
bleachcleanser_z-,0.7778565,0.8422751,-1.255547
bleachcleanser_z-,0.7776329,0.8420355,-1.255031
bleachcleanser_z-,0.7775227,0.841751,-1.254755
bleachcleanser_z-,0.777455,0.841526,-1.254484
bleachcleanser_z-,0.7773427,0.8414264,-1.253967
bleachcleanser_z-,0.7768803,0.8413643,-1.252674
bleachcleanser_z-,0.7762341,0.8413888,-1.250332
bleachcleanser_z-,0.7757589,0.8410894,-1.249035
bleachcleanser_z-,0.7759847,0.8406469,-1.247739
bleachcleanser_z-,0.776193,0.8405811,-1.24694
bleachcleanser_z-,0.7767336,0.84031,-1.246454
bleachcleanser_z-,0.7771868,0.839954,-1.245438
bleachcleanser_z-,0.7769902,0.8398116,-1.243494
bleachcleanser_z-,0.7771761,0.8394416,-1.241456
bleachcleanser_z-,0.7773234,0.83903,-1.238931
bleachcleanser_z-,0.7783113,0.8387961,-1.237637
bleachcleanser_z-,0.7793761,0.8388045,-1.236148
bleachcleanser_z-,0.7807713,0.8391294,-1.234049
bleachcleanser_z-,0.7826294,0.8397526,-1.23133
bleachcleanser_z-,0.7845555,0.8403174,-1.228459
bleachcleanser_z-,0.7865652,0.8408774,-1.224772
bleachcleanser_z-,0.7899656,0.8416187,-1.218246
bleachcleanser_z-,0.791416,0.8419291,-1.2146
bleachcleanser_z-,0.7944903,0.8427405,-1.208994
bleachcleanser_z-,0.7977059,0.8437189,-1.203149
bleachcleanser_z-,0.8008317,0.844967,-1.196286
bleachcleanser_z-,0.8043101,0.846398,-1.188415
bleachcleanser_z-,0.806945,0.8479117,-1.179432
bleachcleanser_z-,0.8120026,0.8501217,-1.168178
bleachcleanser_z-,0.8146812,0.8507333,-1.16168
bleachcleanser_z-,0.8180471,0.851972,-1.152963
bleachcleanser_z-,0.8215191,0.8529794,-1.144062
bleachcleanser_z-,0.8249059,0.8539298,-1.133774
bleachcleanser_z-,0.8283113,0.8546388,-1.125569
bleachcleanser_z-,0.8316341,0.8552887,-1.117043
bleachcleanser_z-,0.8365523,0.8556512,-1.104582
bleachcleanser_z-,0.8402576,0.8557913,-1.096587
bleachcleanser_z-,0.8432272,0.8558443,-1.088952
bleachcleanser_z-,0.8460466,0.8557392,-1.081887
bleachcleanser_z-,0.8487369,0.8555897,-1.074448
bleachcleanser_z-,0.8511306,0.8555233,-1.067983
bleachcleanser_z-,0.8537593,0.8552173,-1.061406
bleachcleanser_z-,0.8570284,0.854606,-1.054081
bleachcleanser_z-,0.8592393,0.8544915,-1.047866
bleachcleanser_z-,0.8607476,0.8541492,-1.042152
bleachcleanser_z-,0.862615,0.8534114,-1.037416
bleachcleanser_z-,0.8639257,0.8528197,-1.032991
bleachcleanser_z-,0.8652878,0.85239,-1.029038
bleachcleanser_z-,0.8679131,0.8521706,-1.026288
bleachcleanser_z-,0.8697982,0.8518015,-1.023325
bleachcleanser_z-,0.8727066,0.850971,-1.020169
bleachcleanser_z-,0.8744405,0.8504639,-1.017691
bleachcleanser_z-,0.8762189,0.849951,-1.016059
bleachcleanser_z-,0.8778488,0.849641,-1.015026
bleachcleanser_z-,0.8791141,0.8495011,-1.013987
bleachcleanser_z-,0.8800687,0.8493713,-1.013008
bleachcleanser_z-,0.8811799,0.8491586,-1.012017
bleachcleanser_z-,0.8818653,0.8489474,-1.011417
bleachcleanser_z-,0.8827209,0.8486904,-1.011511
bleachcleanser_z-,0.8834792,0.8484921,-1.011562
bleachcleanser_z-,0.8835819,0.8485079,-1.011332
bleachcleanser_z-,0.8832831,0.8485435,-1.011032
bleachcleanser_z-,0.883095,0.8485767,-1.010764
bleachcleanser_z-,0.882728,0.848601,-1.010799
bleachcleanser_z-,0.8825636,0.848489,-1.010712
bleachcleanser_z-,0.8822126,0.8484575,-1.010784
bleachcleanser_z-,0.8818302,0.8484825,-1.011197
bleachcleanser_z-,0.8815504,0.8486027,-1.011852
bleachcleanser_z-,0.881384,0.8488049,-1.01256
bleachcleanser_z-,0.881108,0.8489788,-1.013269
bleachcleanser_z-,0.8804781,0.8493117,-1.013748
bleachcleanser_z-,0.8791724,0.8498706,-1.01393
bleachcleanser_z-,0.8787709,0.850027,-1.014217
bleachcleanser_z-,0.8781602,0.8503157,-1.01491
bleachcleanser_z-,0.877272,0.8505626,-1.015394
bleachcleanser_z-,0.8766987,0.8505799,-1.016365
bleachcleanser_z-,0.8761895,0.8505985,-1.017714
bleachcleanser_z-,0.8754519,0.8506705,-1.018681
bleachcleanser_z-,0.8744524,0.8507814,-1.019565
bleachcleanser_z-,0.8733634,0.8510403,-1.021558
bleachcleanser_z-,0.8724498,0.8513027,-1.022299
bleachcleanser_z-,0.8712631,0.851604,-1.023732
bleachcleanser_z-,0.870234,0.8520324,-1.025871
bleachcleanser_z-,0.8688112,0.8525198,-1.027682
bleachcleanser_z-,0.8679158,0.852972,-1.030478
bleachcleanser_z-,0.8667776,0.8533484,-1.03379
bleachcleanser_z-,0.8657525,0.8539723,-1.038532
bleachcleanser_z-,0.8649056,0.8541559,-1.040817
bleachcleanser_z-,0.8634061,0.8546383,-1.043912
bleachcleanser_z-,0.8546233,0.8532862,-1.096869
bleachcleanser_z-,0.8561221,0.8509384,-1.110729
bleachcleanser_z-,0.8555797,0.8506914,-1.113166
bleachcleanser_z-,0.8561117,0.8502755,-1.115214
bleachcleanser_z-,0.8584883,0.8494709,-1.120398
foambrick_x+,0.8228548,0.8339978,-1.193172
foambrick_x+,0.8217033,0.8334194,-1.194222
foambrick_x+,0.8208526,0.8331835,-1.194634
foambrick_x+,0.8197809,0.8327898,-1.19559
foambrick_x+,0.8179163,0.8322438,-1.196865
foambrick_x+,0.8170679,0.831984,-1.197417
foambrick_x+,0.8157269,0.8316684,-1.1982
foambrick_x+,0.8150259,0.8315468,-1.198812
foambrick_x+,0.8143659,0.8312614,-1.199574
foambrick_x+,0.8133802,0.8307981,-1.200665
foambrick_x+,0.8122035,0.830458,-1.20141
foambrick_x+,0.8111352,0.8300772,-1.202077
foambrick_x+,0.8091856,0.8294632,-1.202863
foambrick_x+,0.80867,0.8293939,-1.203202
foambrick_x+,0.8074337,0.8292207,-1.203624
foambrick_x+,0.8062961,0.8289247,-1.20439
foambrick_x+,0.8052571,0.8285422,-1.204972
foambrick_x+,0.8043128,0.8281452,-1.205792
foambrick_x+,0.8031092,0.8278364,-1.206209
foambrick_x+,0.8019334,0.8271099,-1.207143
foambrick_x+,0.8010018,0.8264233,-1.20792
foambrick_x+,0.8001399,0.8259219,-1.208386
foambrick_x+,0.7995346,0.825396,-1.209335
foambrick_x+,0.7987142,0.8250189,-1.209799
foambrick_x+,0.7979742,0.8246818,-1.210195
foambrick_x+,0.7973365,0.8245667,-1.211034
foambrick_x+,0.7963347,0.824654,-1.211817
foambrick_x+,0.7964289,0.8245434,-1.212806
foambrick_x+,0.7957308,0.8245391,-1.213682
foambrick_x+,0.7950816,0.8246605,-1.214709
foambrick_x+,0.7941383,0.8249522,-1.215163
foambrick_x+,0.792775,0.8252247,-1.215161
foambrick_x+,0.7917337,0.8254614,-1.215558
foambrick_x+,0.7900531,0.8258577,-1.215763
foambrick_x+,0.7884061,0.8261412,-1.215834
foambrick_x+,0.7866455,0.8264453,-1.215349
foambrick_x+,0.7850596,0.8266044,-1.21489
foambrick_x+,0.7834593,0.8266586,-1.214816
foambrick_x+,0.7827172,0.8267412,-1.214718
foambrick_x+,0.7816301,0.8267423,-1.21449
foambrick_x+,0.7808193,0.8265945,-1.214593
foambrick_x+,0.7796077,0.8263614,-1.214687
foambrick_x+,0.779468,0.8261951,-1.214952
foambrick_x+,0.7787214,0.82599,-1.214974
foambrick_x+,0.7770965,0.8259391,-1.214091
foambrick_x+,0.7760164,0.8260709,-1.212282
foambrick_x+,0.7754728,0.8259417,-1.212072
foambrick_x+,0.7752505,0.8258503,-1.212278
foambrick_x+,0.7751279,0.8256741,-1.212665
foambrick_x+,0.7755137,0.8256361,-1.213
foambrick_x+,0.77593,0.8254795,-1.213762
foambrick_x+,0.7766788,0.8251728,-1.214859
foambrick_x+,0.7770653,0.8250059,-1.215277
foambrick_x+,0.7772779,0.8249227,-1.215525
foambrick_x+,0.7772412,0.8249547,-1.2154
foambrick_x+,0.7773233,0.8249887,-1.2153
foambrick_x+,0.7774606,0.8249831,-1.215334
foambrick_x+,0.7776473,0.8250946,-1.215384
foambrick_x+,0.7779678,0.8252053,-1.215659
foambrick_x+,0.7784271,0.8251563,-1.216127
foambrick_x+,0.7790169,0.8252347,-1.216821
foambrick_x+,0.7792646,0.8252878,-1.217167
foambrick_x+,0.7794507,0.825271,-1.217499
foambrick_x+,0.7798683,0.8253105,-1.218251
foambrick_x+,0.7799143,0.8253991,-1.21824
foambrick_x+,0.7801137,0.8256441,-1.218345
foambrick_x+,0.7803547,0.8258612,-1.218823
foambrick_x+,0.7801956,0.8260835,-1.218596
foambrick_x+,0.7800465,0.8262961,-1.218287
foambrick_x+,0.7798889,0.8263223,-1.218043
foambrick_x+,0.780387,0.8260902,-1.218904
foambrick_x+,0.7810809,0.8260834,-1.22004
foambrick_x+,0.7816119,0.8260522,-1.221013
foambrick_x+,0.782243,0.8259395,-1.222078
foambrick_x+,0.7829379,0.8258899,-1.223112
foambrick_x+,0.7834347,0.8258952,-1.223727
foambrick_x+,0.7838933,0.8259109,-1.224297
foambrick_x+,0.7838518,0.8260724,-1.224111
foambrick_x+,0.7837822,0.8261224,-1.223979
foambrick_x+,0.7836921,0.82617,-1.223909
foambrick_x+,0.7836055,0.8261397,-1.22386
foambrick_x+,0.7838551,0.8260836,-1.224127
foambrick_x+,0.7839618,0.8261631,-1.224002
foambrick_x+,0.7838154,0.8262767,-1.223575
foambrick_x+,0.7836206,0.8263526,-1.223107
foambrick_x+,0.7833087,0.8264335,-1.222318
foambrick_x+,0.7831727,0.8264566,-1.221848
foambrick_x+,0.784236,0.8275446,-1.212708
foambrick_x+,0.785385,0.8274152,-1.212758
foambrick_x+,0.7866235,0.8273689,-1.212414
foambrick_x+,0.7875964,0.82735,-1.211717
foambrick_x+,0.7886607,0.8273453,-1.210984
foambrick_x+,0.7898463,0.8272985,-1.21028
foambrick_x+,0.7918084,0.8273776,-1.208988
foambrick_x+,0.7933975,0.8274766,-1.207789
foambrick_x+,0.7955063,0.8275174,-1.207084
foambrick_x+,0.7976637,0.8275007,-1.206422
foambrick_x+,0.7994138,0.827629,-1.204819
foambrick_x+,0.8020493,0.8276616,-1.203837
foambrick_x+,0.8046622,0.8276625,-1.20315
foambrick_x+,0.807135,0.8277928,-1.202124
foambrick_x+,0.810847,0.8278284,-1.201137
foambrick_x+,0.8136095,0.8278034,-1.199208
foambrick_x+,0.815904,0.827841,-1.197468
foambrick_x+,0.8182049,0.8277887,-1.1957
foambrick_x+,0.8207419,0.8278131,-1.193553
foambrick_x+,0.8231987,0.8278717,-1.191369
foambrick_x+,0.8271376,0.8278781,-1.188442
foambrick_x+,0.8298332,0.8278615,-1.185716
foambrick_x+,0.8324448,0.8276619,-1.183653
foambrick_x+,0.8355146,0.8274496,-1.181561
foambrick_x+,0.8380671,0.8274125,-1.17921
foambrick_x+,0.8407402,0.8272936,-1.176903
foambrick_x+,0.8439177,0.8272156,-1.174891
foambrick_x+,0.8466889,0.8272019,-1.172634
foambrick_x+,0.8502856,0.8272551,-1.169195
foambrick_x+,0.852135,0.8271632,-1.167733
foambrick_x+,0.8547912,0.827085,-1.165532
foambrick_x+,0.8571672,0.8270707,-1.162928
foambrick_x+,0.8601871,0.8269402,-1.160701
foambrick_x+,0.8628039,0.8268543,-1.158453
foambrick_x+,0.8650373,0.8269005,-1.155847
foambrick_x+,0.868749,0.8267393,-1.153227
foambrick_x+,0.8701238,0.8268254,-1.151465
foambrick_x+,0.8725794,0.8268692,-1.14934
foambrick_x+,0.875044,0.8269249,-1.146912
foambrick_x+,0.8774737,0.8268749,-1.145107
foambrick_x+,0.8797296,0.8267214,-1.14323
foambrick_x+,0.8823698,0.8264179,-1.14169
foambrick_x+,0.884555,0.8261423,-1.140132
foambrick_x+,0.8876739,0.8258145,-1.13838
foambrick_x+,0.889241,0.8255768,-1.13768
bleachcleanser_x+,0.8304357,0.8227384,-1.185401
bleachcleanser_x+,0.8278959,0.8221579,-1.188995
bleachcleanser_x+,0.8259196,0.8219353,-1.191236
bleachcleanser_x+,0.8237495,0.8216738,-1.193943
bleachcleanser_x+,0.8203581,0.8212938,-1.196862
bleachcleanser_x+,0.817946,0.8209804,-1.198803
bleachcleanser_x+,0.8130448,0.8201712,-1.201955
bleachcleanser_x+,0.8108426,0.8196194,-1.203724
bleachcleanser_x+,0.8089451,0.8194978,-1.204689
bleachcleanser_x+,0.8067461,0.8193056,-1.206014
bleachcleanser_x+,0.8049936,0.8189406,-1.207225
bleachcleanser_x+,0.8033556,0.818427,-1.208531
bleachcleanser_x+,0.8018485,0.8177633,-1.209916
bleachcleanser_x+,0.8001893,0.8170546,-1.211717
bleachcleanser_x+,0.799534,0.8169284,-1.212291
bleachcleanser_x+,0.7982723,0.8167366,-1.213434
bleachcleanser_x+,0.796949,0.8167801,-1.214263
bleachcleanser_x+,0.7957013,0.816805,-1.215016
bleachcleanser_x+,0.7945773,0.8168664,-1.215931
bleachcleanser_x+,0.7935193,0.8168927,-1.216661
bleachcleanser_x+,0.7925369,0.8169074,-1.217403
bleachcleanser_x+,0.791827,0.8169639,-1.218325
bleachcleanser_x+,0.7912487,0.8173423,-1.220601
bleachcleanser_x+,0.7902605,0.8180417,-1.220532
bleachcleanser_x+,0.7897394,0.8188256,-1.221076
bleachcleanser_x+,0.7890407,0.8197274,-1.221329
bleachcleanser_x+,0.7884495,0.8206087,-1.22135
bleachcleanser_x+,0.7878169,0.8217459,-1.221741
bleachcleanser_x+,0.7871551,0.8223702,-1.221021
bleachcleanser_x+,0.7867221,0.8233174,-1.220681
bleachcleanser_x+,0.7859804,0.8243399,-1.219809
bleachcleanser_x+,0.7849855,0.8253288,-1.218653
bleachcleanser_x+,0.7843655,0.8261827,-1.21788
bleachcleanser_x+,0.7835392,0.8270701,-1.21661
bleachcleanser_x+,0.7813456,0.8280308,-1.21301
bleachcleanser_x+,0.7790279,0.8290793,-1.208897
bleachcleanser_x+,0.7785367,0.8297313,-1.207653
bleachcleanser_x+,0.7780753,0.8301983,-1.206377
bleachcleanser_x+,0.7777256,0.8306401,-1.205226
bleachcleanser_x+,0.7769734,0.8310866,-1.203521
bleachcleanser_x+,0.7766712,0.8314575,-1.202965
bleachcleanser_x+,0.7765164,0.8317604,-1.202584
bleachcleanser_x+,0.7762072,0.8320344,-1.201384
bleachcleanser_x+,0.7764257,0.8321455,-1.201219
bleachcleanser_x+,0.7766601,0.8321143,-1.201188
bleachcleanser_x+,0.776902,0.8322171,-1.201152
bleachcleanser_x+,0.777132,0.8322739,-1.201154
bleachcleanser_x+,0.7773448,0.8322827,-1.201344
bleachcleanser_x+,0.7778529,0.832271,-1.202228
bleachcleanser_x+,0.7779716,0.8322234,-1.202367
bleachcleanser_x+,0.7780007,0.8321683,-1.202374
bleachcleanser_x+,0.7781624,0.8321334,-1.202583
bleachcleanser_x+,0.7780555,0.8320915,-1.202194
bleachcleanser_x+,0.7780017,0.8320374,-1.202034
bleachcleanser_x+,0.777941,0.8318725,-1.201847
bleachcleanser_x+,0.7781129,0.8316568,-1.20209
bleachcleanser_x+,0.7781713,0.8315145,-1.202439
bleachcleanser_x+,0.77807,0.8314976,-1.202774
bleachcleanser_x+,0.7776361,0.8314317,-1.202385
bleachcleanser_x+,0.7769895,0.8315707,-1.202102
bleachcleanser_x+,0.7763808,0.831767,-1.201761
bleachcleanser_x+,0.7759342,0.8319346,-1.201753
bleachcleanser_x+,0.7758842,0.8320462,-1.202546
bleachcleanser_x+,0.7759042,0.832098,-1.203148
bleachcleanser_x+,0.7763517,0.8320657,-1.205183
bleachcleanser_x+,0.7766162,0.8319705,-1.206612
bleachcleanser_x+,0.7769914,0.8319402,-1.20812
bleachcleanser_x+,0.7765172,0.8321294,-1.207892
bleachcleanser_x+,0.7761508,0.832294,-1.207742
bleachcleanser_x+,0.775802,0.8325494,-1.207619
bleachcleanser_x+,0.7761487,0.8329157,-1.20891
bleachcleanser_x+,0.7764006,0.8329573,-1.209524
bleachcleanser_x+,0.7760774,0.833284,-1.20931
bleachcleanser_x+,0.775806,0.8335332,-1.208888
bleachcleanser_x+,0.7758821,0.8337096,-1.209186
bleachcleanser_x+,0.7758154,0.8340159,-1.209241
bleachcleanser_x+,0.7758703,0.8341162,-1.209221
bleachcleanser_x+,0.7759721,0.8341167,-1.209001
bleachcleanser_x+,0.7760203,0.8340498,-1.208534
bleachcleanser_x+,0.7756118,0.8338317,-1.207311
bleachcleanser_x+,0.775615,0.833776,-1.20685
bleachcleanser_x+,0.7750728,0.8338563,-1.205531
bleachcleanser_x+,0.7747161,0.8338228,-1.204363
bleachcleanser_x+,0.7744312,0.8338136,-1.203504
bleachcleanser_x+,0.7739897,0.8339301,-1.202218
bleachcleanser_x+,0.7857683,0.8334316,-1.204964
bleachcleanser_x+,0.7877584,0.8334769,-1.204661
bleachcleanser_x+,0.7896224,0.8336051,-1.204175
bleachcleanser_x+,0.7913299,0.8335856,-1.203574
bleachcleanser_x+,0.792933,0.8335557,-1.202901
bleachcleanser_x+,0.7945527,0.833518,-1.201833
bleachcleanser_x+,0.7962773,0.8334552,-1.20104
bleachcleanser_x+,0.7979981,0.8334436,-1.200153
bleachcleanser_x+,0.8000861,0.8335136,-1.199655
bleachcleanser_x+,0.8028547,0.8334517,-1.198465
bleachcleanser_x+,0.8059524,0.8332802,-1.198471
bleachcleanser_x+,0.8087485,0.8331097,-1.198463
bleachcleanser_x+,0.8113936,0.8329046,-1.197809
bleachcleanser_x+,0.8140144,0.8327228,-1.197233
bleachcleanser_x+,0.8169821,0.8324411,-1.196778
bleachcleanser_x+,0.8194892,0.8322923,-1.195809
bleachcleanser_x+,0.8233384,0.8322186,-1.194483
bleachcleanser_x+,0.8246069,0.8322515,-1.194006
bleachcleanser_x+,0.8271065,0.8322526,-1.192781
bleachcleanser_x+,0.8296463,0.8322554,-1.191967
bleachcleanser_x+,0.8318028,0.8323998,-1.190838
bleachcleanser_x+,0.8343235,0.8324023,-1.18971
bleachcleanser_x+,0.8364978,0.8324755,-1.188629
bleachcleanser_x+,0.8388981,0.8325115,-1.187855
bleachcleanser_x+,0.8424107,0.8325716,-1.186573
bleachcleanser_x+,0.8436844,0.832719,-1.185922
bleachcleanser_x+,0.8458804,0.8328496,-1.185059
bleachcleanser_x+,0.8480614,0.8331213,-1.184053
bleachcleanser_x+,0.8501038,0.8333386,-1.183035
bleachcleanser_x+,0.8521445,0.8336252,-1.182035
bleachcleanser_x+,0.8542054,0.8339858,-1.180697
bleachcleanser_x+,0.8570299,0.8343984,-1.179609
bleachcleanser_x+,0.8584433,0.83445,-1.17926
bleachcleanser_x+,0.8606372,0.8346461,-1.17813
bleachcleanser_x+,0.8624952,0.834837,-1.177128
bleachcleanser_x+,0.8640772,0.8350548,-1.175753
bleachcleanser_x+,0.8655868,0.8352427,-1.174152
bleachcleanser_x+,0.8671036,0.8353692,-1.172823
bleachcleanser_x+,0.8687078,0.8354091,-1.171786
bleachcleanser_x+,0.8707428,0.8353918,-1.170268
mug_x+,0.8306497,0.8286244,-1.188141
mug_x+,0.8278182,0.8273687,-1.19188
mug_x+,0.8253807,0.8261802,-1.195221
mug_x+,0.82362,0.8254484,-1.197062
mug_x+,0.8202693,0.823823,-1.200831
mug_x+,0.8170357,0.8224558,-1.204616
mug_x+,0.8154917,0.8220546,-1.206236
mug_x+,0.8127882,0.821746,-1.208756
mug_x+,0.8100404,0.8220174,-1.21064
mug_x+,0.8077161,0.822258,-1.212613
mug_x+,0.80471,0.8223004,-1.215449
mug_x+,0.8036737,0.8220645,-1.216804
mug_x+,0.8021746,0.821956,-1.218272
mug_x+,0.8007675,0.8219516,-1.2196
mug_x+,0.7996588,0.8217988,-1.220887
mug_x+,0.798696,0.8216537,-1.221908
mug_x+,0.7979002,0.821519,-1.222914
mug_x+,0.7965515,0.8213935,-1.224
mug_x+,0.7959301,0.8214375,-1.224462
mug_x+,0.7948457,0.8213646,-1.224797
mug_x+,0.7940739,0.8212932,-1.225653
mug_x+,0.7935641,0.8212685,-1.226451
mug_x+,0.7930514,0.8213978,-1.226782
mug_x+,0.7919418,0.8218133,-1.225943
mug_x+,0.791482,0.8221642,-1.22548
mug_x+,0.7910575,0.8226868,-1.224691
mug_x+,0.7904669,0.8231767,-1.223398
mug_x+,0.7898532,0.8233863,-1.221915
mug_x+,0.7892309,0.8236657,-1.21996
mug_x+,0.7888249,0.8239889,-1.21789
mug_x+,0.788458,0.8241048,-1.215781
mug_x+,0.7881475,0.8243124,-1.213104
mug_x+,0.7882347,0.8245382,-1.211169
mug_x+,0.788524,0.8248351,-1.209085
mug_x+,0.788601,0.8249807,-1.206582
mug_x+,0.7883385,0.8248827,-1.203663
mug_x+,0.7875175,0.8248137,-1.200045
mug_x+,0.787954,0.8245713,-1.198314
mug_x+,0.7875008,0.8243866,-1.195353
mug_x+,0.7865458,0.8243919,-1.191642
mug_x+,0.7866083,0.8245511,-1.190169
mug_x+,0.7859375,0.8247414,-1.187649
mug_x+,0.7855954,0.8248245,-1.185848
mug_x+,0.7849615,0.8247982,-1.183582
mug_x+,0.784297,0.8247919,-1.181747
mug_x+,0.7836313,0.8247839,-1.179999
mug_x+,0.7833501,0.8246472,-1.178527
mug_x+,0.7833768,0.8244214,-1.17785
mug_x+,0.7841924,0.824071,-1.178728
mug_x+,0.7846167,0.823781,-1.179122
mug_x+,0.7854931,0.8233393,-1.180518
mug_x+,0.7863205,0.8230261,-1.182164
mug_x+,0.7862195,0.8228945,-1.182586
mug_x+,0.7861732,0.8228462,-1.183215
mug_x+,0.7855226,0.8228947,-1.183428
mug_x+,0.7852786,0.8229213,-1.183842
mug_x+,0.7851227,0.8229689,-1.184325
mug_x+,0.7849696,0.8230371,-1.18484
mug_x+,0.7849818,0.823162,-1.185383
mug_x+,0.785652,0.8231416,-1.18684
mug_x+,0.7864333,0.8232279,-1.188645
mug_x+,0.786797,0.8231924,-1.189464
mug_x+,0.7876676,0.8231314,-1.191208
mug_x+,0.7886788,0.8230136,-1.193154
mug_x+,0.7900563,0.8229054,-1.195408
mug_x+,0.7900628,0.8230934,-1.195532
mug_x+,0.7901531,0.8233263,-1.195888
mug_x+,0.7898478,0.8235874,-1.195741
mug_x+,0.7899907,0.823742,-1.196482
mug_x+,0.7903828,0.8237993,-1.197475
mug_x+,0.7907267,0.8238642,-1.198154
mug_x+,0.7912401,0.8238124,-1.199036
mug_x+,0.7913882,0.8238686,-1.199242
mug_x+,0.7915527,0.8240623,-1.199616
mug_x+,0.7916334,0.8241984,-1.199824
mug_x+,0.7916891,0.8243625,-1.200208
mug_x+,0.7913458,0.8243654,-1.19984
mug_x+,0.7907687,0.8243747,-1.199343
mug_x+,0.7903194,0.8243385,-1.199217
mug_x+,0.7907856,0.8242255,-1.200366
mug_x+,0.7910905,0.824209,-1.201319
mug_x+,0.7913439,0.8242053,-1.202185
mug_x+,0.7909122,0.8243306,-1.201821
mug_x+,0.7909632,0.8244566,-1.202391
mug_x+,0.7908925,0.8246824,-1.202739
mug_x+,0.790197,0.8250139,-1.202164
mug_x+,0.7900848,0.8251674,-1.202301
mug_x+,0.7897962,0.8254253,-1.202334
mug_x+,0.7894304,0.8257862,-1.202182
mug_x+,0.7897148,0.8260231,-1.203184
mug_x+,0.7903636,0.8259627,-1.204331
mug_x+,0.7910047,0.8261179,-1.205548
mug_x+,0.7915962,0.8263206,-1.206529
mug_x+,0.7919824,0.8267452,-1.207385
mug_x+,0.7919638,0.8272891,-1.207412
mug_x+,0.7921676,0.8276061,-1.207786
mug_x+,0.7924474,0.8277051,-1.208429
mug_x+,0.7932452,0.8274379,-1.210428
