Scene,Camera X,Camera Y,Camera Z
gelatinbox_x-,0.587097,0.8909885,-1.115629
gelatinbox_x-,0.5848063,0.8908509,-1.116348
gelatinbox_x-,0.5824656,0.8907576,-1.117505
orange_y+,0.5583217,0.9223187,-1.131535
orange_y+,0.5587536,0.9232111,-1.133182
orange_y+,0.5589617,0.923253,-1.134519
orange_y+,0.5592308,0.9232724,-1.135957
orange_y+,0.559695,0.9232482,-1.137669
orange_y+,0.5597954,0.9230356,-1.138765
orange_y+,0.5599979,0.9228815,-1.139762
orange_y+,0.5604721,0.9223742,-1.140826
orange_y+,0.5606863,0.9217497,-1.141755
orange_y+,0.5609587,0.9208025,-1.143211
orange_y+,0.561561,0.9197267,-1.144665
orange_y+,0.5620995,0.9185899,-1.146204
orange_y+,0.5622067,0.9177185,-1.147115
orange_y+,0.5623376,0.9167662,-1.148134
orange_y+,0.5623648,0.9156699,-1.14906
orange_y+,0.5620479,0.914446,-1.149949
orange_y+,0.5618277,0.9134521,-1.150681
orange_y+,0.5613937,0.9126401,-1.151157
orange_y+,0.5609406,0.9116021,-1.151896
orange_y+,0.5606391,0.9108952,-1.152682
orange_y+,0.56024,0.9100456,-1.153491
orange_y+,0.5598288,0.9091223,-1.154469
orange_y+,0.559289,0.9081403,-1.155617
orange_y+,0.5590762,0.9079393,-1.156141
orange_y+,0.5587304,0.9075021,-1.156744
orange_y+,0.5586129,0.9072874,-1.157764
orange_y+,0.5586694,0.906971,-1.158849
orange_y+,0.5584892,0.9067986,-1.15943
orange_y+,0.5581488,0.9068524,-1.159605
orange_y+,0.5578901,0.9068902,-1.159585
orange_y+,0.5575045,0.9070104,-1.159555
orange_y+,0.557292,0.9069772,-1.159547
orange_y+,0.5572127,0.9068758,-1.159475
orange_y+,0.5571491,0.9064784,-1.159253
orange_y+,0.5570164,0.9059638,-1.159001
orange_y+,0.556969,0.9056508,-1.158672
orange_y+,0.5569165,0.9053912,-1.158283
orange_y+,0.5570452,0.9051431,-1.157887
orange_y+,0.5571029,0.9049522,-1.157521
orange_y+,0.5571791,0.9046395,-1.157178
orange_y+,0.5570677,0.904331,-1.156901
orange_y+,0.5568902,0.9041111,-1.156412
orange_y+,0.5566405,0.9039025,-1.15581
orange_y+,0.5563705,0.9037514,-1.155437
orange_y+,0.556049,0.9036185,-1.154989
orange_y+,0.5560669,0.9035649,-1.154935
orange_y+,0.5560246,0.9034612,-1.154874
orange_y+,0.5560213,0.9033492,-1.154654
orange_y+,0.5560834,0.9033786,-1.154696
orange_y+,0.55613,0.9032985,-1.154639
orange_y+,0.5561922,0.9032534,-1.154592
orange_y+,0.5562881,0.9032472,-1.154446
orange_y+,0.5564344,0.9032691,-1.154342
orange_y+,0.5566233,0.9032136,-1.154261
orange_y+,0.5568408,0.9032024,-1.154346
orange_y+,0.5570726,0.9031165,-1.154576
orange_y+,0.5573384,0.9030502,-1.154778
orange_y+,0.5575407,0.9029839,-1.155018
orange_y+,0.5578328,0.9028924,-1.155279
orange_y+,0.5578796,0.9028389,-1.155333
orange_y+,0.5578946,0.9027804,-1.155236
orange_y+,0.5578699,0.9027637,-1.155069
orange_y+,0.5578534,0.9026533,-1.154814
orange_y+,0.5578358,0.9025849,-1.154585
orange_y+,0.5578232,0.9025609,-1.154331
orange_y+,0.5577253,0.9024567,-1.154018
orange_y+,0.5576653,0.9023849,-1.153659
orange_y+,0.5575603,0.9024089,-1.15348
orange_y+,0.5574236,0.9024038,-1.15331
orange_y+,0.5573565,0.9022895,-1.153218
orange_y+,0.5572535,0.9021884,-1.153194
orange_y+,0.5571772,0.9019557,-1.153302
orange_y+,0.557233,0.9017612,-1.153435
orange_y+,0.5573394,0.9014989,-1.153917
orange_y+,0.5575331,0.901348,-1.154307
orange_y+,0.5577989,0.9012397,-1.155016
orange_y+,0.5580317,0.9011111,-1.155717
orange_y+,0.5582247,0.9010441,-1.156386
orange_y+,0.5584,0.9009882,-1.156937
orange_y+,0.5585666,0.9009559,-1.157532
orange_y+,0.5587201,0.9009253,-1.158097
orange_y+,0.5587629,0.9008936,-1.158307
orange_y+,0.558728,0.9008513,-1.158471
orange_y+,0.5570828,0.8994801,-1.150773
orange_y+,0.5546612,0.9008843,-1.144211
orange_y+,0.5524411,0.9026595,-1.140289
orange_y+,0.5511267,0.9040266,-1.138066
orange_y+,0.5501772,0.9050568,-1.136706
orange_y+,0.5489509,0.9064979,-1.134876
orange_y+,0.5477058,0.9081789,-1.132948
orange_y+,0.5464916,0.9098384,-1.131046
orange_y+,0.5450169,0.9119865,-1.128664
orange_y+,0.5433501,0.9146855,-1.125819
orange_y+,0.5415717,0.9178448,-1.122646
orange_y+,0.5402145,0.9207423,-1.119914
orange_y+,0.5389932,0.9234639,-1.117472
orange_y+,0.5378838,0.9265083,-1.114974
orange_y+,0.5367062,0.9293986,-1.112232
orange_y+,0.5359073,0.9319017,-1.109717
orange_y+,0.5351939,0.9348795,-1.106009
orange_y+,0.5345942,0.9370316,-1.102346
orange_y+,0.5344505,0.9387975,-1.098853
orange_y+,0.5346553,0.9399886,-1.09601
orange_y+,0.5350119,0.9414614,-1.092434
orange_y+,0.5352018,0.9428988,-1.088625
orange_y+,0.5356011,0.9444845,-1.084221
orange_y+,0.5361653,0.945774,-1.079292
orange_y+,0.5365871,0.9469435,-1.074756
orange_y+,0.5372031,0.9478265,-1.070858
orange_y+,0.5379843,0.9485766,-1.067204
orange_y+,0.538897,0.9490994,-1.064017
orange_y+,0.539654,0.9494712,-1.06063
orange_y+,0.5404887,0.9499441,-1.057143
orange_y+,0.5414316,0.9503036,-1.053473
orange_y+,0.5419987,0.9506508,-1.050367
orange_y+,0.5424433,0.9509353,-1.047783
largemarker_x-,0.540117,0.9512931,-1.037745
largemarker_x-,0.5415912,0.9496474,-1.0402
largemarker_x-,0.5425255,0.9482906,-1.042353
largemarker_x-,0.5445599,0.9453532,-1.046119
largemarker_x-,0.5460919,0.9432878,-1.048643
largemarker_x-,0.5475684,0.9412524,-1.051797
largemarker_x-,0.5485077,0.9401699,-1.054354
largemarker_x-,0.5500726,0.9381163,-1.057862
largemarker_x-,0.5515175,0.9357008,-1.061651
largemarker_x-,0.5530805,0.9331673,-1.066003
largemarker_x-,0.5543027,0.9305704,-1.070006
largemarker_x-,0.5553037,0.9268637,-1.074749
largemarker_x-,0.556133,0.9235723,-1.078535
largemarker_x-,0.556862,0.9206336,-1.081709
largemarker_x-,0.5575705,0.9178969,-1.084568
largemarker_x-,0.5580633,0.915643,-1.087023
largemarker_x-,0.5591496,0.9133653,-1.089716
largemarker_x-,0.5606084,0.9109097,-1.09283
largemarker_x-,0.5622348,0.9089866,-1.09554
largemarker_x-,0.5638801,0.907602,-1.097636
largemarker_x-,0.5656996,0.9062704,-1.099609
largemarker_x-,0.5681554,0.90488,-1.102147
largemarker_x-,0.5702518,0.9035911,-1.104057
largemarker_x-,0.5727768,0.9022365,-1.106203
largemarker_x-,0.5749116,0.901017,-1.107792
largemarker_x-,0.5776644,0.8998529,-1.109929
largemarker_x-,0.580717,0.8988019,-1.112215
largemarker_x-,0.5835187,0.8980096,-1.114422
largemarker_x-,0.5862094,0.8974475,-1.116352
largemarker_x-,0.5893254,0.8969147,-1.118478
largemarker_x-,0.5923623,0.8963906,-1.119893
largemarker_x-,0.5967147,0.896098,-1.122736
largemarker_x-,0.6001524,0.8959647,-1.124633
largemarker_x-,0.6039757,0.8959599,-1.126553
largemarker_x-,0.6079093,0.8959661,-1.128609
largemarker_x-,0.6115278,0.8957536,-1.129951
largemarker_x-,0.6155387,0.8952806,-1.131257
largemarker_x-,0.6197651,0.8946903,-1.132423
largemarker_x-,0.6235374,0.8942177,-1.133195
largemarker_x-,0.6290203,0.8937299,-1.133636
largemarker_x-,0.6346141,0.8932515,-1.134384
largemarker_x-,0.6393707,0.8930216,-1.134492
largemarker_x-,0.6447368,0.8930891,-1.134577
largemarker_x-,0.65066,0.8937941,-1.134562
largemarker_x-,0.657334,0.8950879,-1.134674
largemarker_x-,0.6647397,0.8968078,-1.134446
largemarker_x-,0.6695349,0.8980195,-1.13418
largemarker_x-,0.6756077,0.8992169,-1.133604
largemarker_x-,0.6816393,0.9000513,-1.132994
largemarker_x-,0.687644,0.9004955,-1.132257
largemarker_x-,0.6926116,0.9007588,-1.130697
largemarker_x-,0.6981347,0.9007917,-1.130717
largemarker_x-,0.704293,0.9006584,-1.130987
largemarker_x-,0.7105765,0.9003658,-1.130844
largemarker_x-,0.7150407,0.8999183,-1.130771
largemarker_x-,0.7186899,0.8995749,-1.13044
largemarker_x-,0.7217751,0.8992258,-1.129838
largemarker_x-,0.7245261,0.8987684,-1.129144
largemarker_x-,0.7269095,0.8983398,-1.129357
largemarker_x-,0.7292576,0.8976982,-1.129376
largemarker_x-,0.7325721,0.8969569,-1.13065
largemarker_x-,0.7340206,0.8964398,-1.130659
largemarker_x-,0.734833,0.8960609,-1.130166
largemarker_x-,0.7360947,0.8956495,-1.130928
largemarker_x-,0.7367557,0.8953111,-1.131208
largemarker_x-,0.7370027,0.8949928,-1.131243
largemarker_x-,0.7370164,0.8946299,-1.13144
largemarker_x-,0.7366275,0.894317,-1.130977
largemarker_x-,0.7361253,0.8939969,-1.130795
largemarker_x-,0.7355097,0.8937867,-1.13012
largemarker_x-,0.7342099,0.8937108,-1.128696
largemarker_x-,0.7328826,0.8936395,-1.127072
largemarker_x-,0.7321445,0.8935444,-1.126869
largemarker_x-,0.7321261,0.8935543,-1.127483
largemarker_x-,0.7318168,0.8935329,-1.127911
largemarker_x-,0.7308391,0.8935903,-1.127426
largemarker_x-,0.7294264,0.8935553,-1.126211
largemarker_x-,0.7291698,0.8934968,-1.12677
largemarker_x-,0.729015,0.8934027,-1.127342
largemarker_x-,0.7285452,0.8931931,-1.127619
largemarker_x-,0.7273974,0.8929697,-1.126644
largemarker_x-,0.7269235,0.892756,-1.126964
largemarker_x-,0.7268594,0.892522,-1.127634
largemarker_x-,0.7269331,0.892417,-1.128033
largemarker_x-,0.7266218,0.8924395,-1.128062
largemarker_x-,0.7261541,0.8924369,-1.127632
largemarker_x-,0.725587,0.8924839,-1.126956
largemarker_x-,0.725208,0.8924686,-1.126517
largemarker_x-,0.7247478,0.892467,-1.125925
largemarker_x-,0.7244539,0.8924187,-1.125658
largemarker_x-,0.724341,0.8919122,-1.128469
largemarker_x-,0.719128,0.8928122,-1.12762
largemarker_x-,0.7159348,0.8928993,-1.127114
largemarker_x-,0.7137398,0.8929569,-1.127101
largemarker_x-,0.7095758,0.8929427,-1.126049
largemarker_x-,0.706156,0.892821,-1.126121
largemarker_x-,0.7023722,0.8926095,-1.125998
largemarker_x-,0.6981147,0.8924624,-1.125183
largemarker_x-,0.6941586,0.8922127,-1.125529
largemarker_x-,0.6893134,0.891858,-1.125515
largemarker_x-,0.6824151,0.8913468,-1.125058
largemarker_x-,0.6792116,0.8911456,-1.124694
largemarker_x-,0.6736931,0.890598,-1.124552
largemarker_x-,0.6680409,0.8898759,-1.124666
largemarker_x-,0.6632253,0.8893083,-1.125132
largemarker_x-,0.6574555,0.8884676,-1.125859
largemarker_x-,0.6516967,0.8876866,-1.12619
largemarker_x-,0.6453034,0.8867832,-1.126822
largemarker_x-,0.6388598,0.8860259,-1.127139
largemarker_x-,0.6317828,0.8853275,-1.127392
largemarker_x-,0.6264877,0.8848119,-1.127547
largemarker_x-,0.6205319,0.8842957,-1.127785
largemarker_x-,0.6155086,0.8837408,-1.12799
largemarker_x-,0.6100113,0.883005,-1.128672
mustardbottle_y-,0.5449823,0.905292,-1.132795
mustardbottle_y-,0.5442442,0.9072356,-1.133264
mustardbottle_y-,0.5434623,0.9076984,-1.13344
mustardbottle_y-,0.5427686,0.9083465,-1.133904
mustardbottle_y-,0.5421042,0.9089844,-1.134735
mustardbottle_y-,0.5414771,0.9089782,-1.13514
mustardbottle_y-,0.5405893,0.9086753,-1.13623
mustardbottle_y-,0.5397761,0.9082861,-1.136924
mustardbottle_y-,0.5389735,0.9080143,-1.137468
mustardbottle_y-,0.5384222,0.9078735,-1.138157
mustardbottle_y-,0.5376382,0.907914,-1.139001
mustardbottle_y-,0.5366715,0.9080736,-1.139537
mustardbottle_y-,0.5356088,0.9084715,-1.140076
mustardbottle_y-,0.5345525,0.9093518,-1.140861
mustardbottle_y-,0.53298,0.911361,-1.141134
mustardbottle_y-,0.5317827,0.9124808,-1.141226
mustardbottle_y-,0.530303,0.9144309,-1.141966
mustardbottle_y-,0.5284572,0.9167327,-1.14208
mustardbottle_y-,0.5266432,0.9191664,-1.142462
mustardbottle_y-,0.5245041,0.9217896,-1.142552
mustardbottle_y-,0.5224507,0.9240427,-1.143341
mustardbottle_y-,0.519051,0.9271441,-1.143909
mustardbottle_y-,0.5162574,0.9295892,-1.144212
mustardbottle_y-,0.5134374,0.9320005,-1.144584
mustardbottle_y-,0.5108216,0.9339861,-1.144694
mustardbottle_y-,0.5084723,0.9355737,-1.144748
mustardbottle_y-,0.5059791,0.9371833,-1.144699
mustardbottle_y-,0.5038636,0.9388354,-1.144604
mustardbottle_y-,0.5011526,0.9410016,-1.144121
mustardbottle_y-,0.4994714,0.9428769,-1.143515
mustardbottle_y-,0.4981142,0.9445979,-1.142698
mustardbottle_y-,0.4968567,0.9462556,-1.141478
mustardbottle_y-,0.4959452,0.9476966,-1.140059
mustardbottle_y-,0.4951604,0.9488729,-1.138483
mustardbottle_y-,0.4947035,0.9496872,-1.136652
mustardbottle_y-,0.4946857,0.9503565,-1.133786
mustardbottle_y-,0.4951359,0.9514915,-1.130719
mustardbottle_y-,0.4957868,0.9527644,-1.127789
mustardbottle_y-,0.4969601,0.9545504,-1.124591
mustardbottle_y-,0.4983717,0.956545,-1.121352
mustardbottle_y-,0.4999476,0.9584615,-1.117893
mustardbottle_y-,0.5020602,0.9604651,-1.113951
mustardbottle_y-,0.5051089,0.9622207,-1.109214
mustardbottle_y-,0.5077333,0.9636625,-1.105311
mustardbottle_y-,0.5101146,0.9646012,-1.102077
mustardbottle_y-,0.5124542,0.9656833,-1.098691
mustardbottle_y-,0.5145618,0.9666482,-1.095208
mustardbottle_y-,0.5166082,0.967566,-1.091951
mustardbottle_y-,0.5184957,0.968582,-1.087998
mustardbottle_y-,0.520375,0.9697543,-1.083916
mustardbottle_y-,0.5215403,0.9701839,-1.081901
mustardbottle_y-,0.5232161,0.9708875,-1.078506
mustardbottle_y-,0.5247124,0.9713318,-1.075725
mustardbottle_y-,0.5262305,0.9717419,-1.072856
mustardbottle_y-,0.5279481,0.9721662,-1.070364
mustardbottle_y-,0.5296003,0.9725324,-1.067675
mustardbottle_y-,0.5319567,0.9726996,-1.065365
mustardbottle_y-,0.5337332,0.9728491,-1.063913
mustardbottle_y-,0.535678,0.9731302,-1.062375
mustardbottle_y-,0.537434,0.9731663,-1.061443
mustardbottle_y-,0.5391397,0.9732055,-1.060435
mustardbottle_y-,0.541044,0.9731466,-1.059276
mustardbottle_y-,0.5428169,0.9728755,-1.058447
mustardbottle_y-,0.5445436,0.9725629,-1.057552
mustardbottle_y-,0.5456643,0.9722603,-1.056811
mustardbottle_y-,0.5465577,0.9718871,-1.056203
mustardbottle_y-,0.547173,0.9715604,-1.055417
mustardbottle_y-,0.5477049,0.9712226,-1.055024
mustardbottle_y-,0.5479813,0.9709942,-1.054421
mustardbottle_y-,0.5479054,0.9707097,-1.053659
mustardbottle_y-,0.5477178,0.9704583,-1.052874
mustardbottle_y-,0.5471296,0.9701819,-1.051847
mustardbottle_y-,0.5464572,0.9700251,-1.05091
mustardbottle_y-,0.5457337,0.9698138,-1.050137
mustardbottle_y-,0.544891,0.9698216,-1.049206
mustardbottle_y-,0.5440416,0.9696562,-1.048444
mustardbottle_y-,0.543066,0.9695879,-1.04746
mustardbottle_y-,0.5420731,0.9693822,-1.046444
mustardbottle_y-,0.5410562,0.9692463,-1.045444
mustardbottle_y-,0.5399672,0.9691892,-1.044096
mustardbottle_y-,0.5392028,0.9691212,-1.043116
mustardbottle_y-,0.5385016,0.9689428,-1.042415
mustardbottle_y-,0.5377478,0.9686047,-1.041905
mustardbottle_y-,0.5373266,0.9683512,-1.041349
mustardbottle_y-,0.5368195,0.9680533,-1.040311
mustardbottle_y-,0.536194,0.9677801,-1.039183
mustardbottle_y-,0.5357927,0.9675269,-1.038286
mustardbottle_y-,0.5355221,0.9673211,-1.037585
mustardbottle_y-,0.5352323,0.9670803,-1.036987
mustardbottle_y-,0.5349728,0.9668724,-1.03635
mustardbottle_y-,0.534804,0.9667896,-1.035878
mustardbottle_y-,0.5346829,0.9667317,-1.035475
mustardbottle_y-,0.5346676,0.9666591,-1.03524
mustardbottle_y-,0.5352117,0.9656684,-1.033606
mustardbottle_y-,0.536726,0.9649668,-1.036223
mustardbottle_y-,0.5374785,0.9642709,-1.037632
mustardbottle_y-,0.5380059,0.9639812,-1.038647
mustardbottle_y-,0.5388872,0.9633614,-1.040523
mustardbottle_y-,0.5398523,0.9626651,-1.042701
mustardbottle_y-,0.5406175,0.9620615,-1.044531
mustardbottle_y-,0.5412763,0.9612985,-1.046127
mustardbottle_y-,0.541999,0.9605864,-1.048055
mustardbottle_y-,0.5428389,0.95976,-1.050496
mustardbottle_y-,0.5435343,0.9587767,-1.052747
mustardbottle_y-,0.5444085,0.9576352,-1.055821
mustardbottle_y-,0.5454041,0.9561618,-1.058672
mustardbottle_y-,0.5461285,0.9546693,-1.06089
mustardbottle_y-,0.547012,0.9526762,-1.063332
mustardbottle_y-,0.5476297,0.9507275,-1.065317
mustardbottle_y-,0.5481247,0.9484006,-1.06722
mustardbottle_y-,0.5489802,0.9458371,-1.069493
mustardbottle_y-,0.5498173,0.9434423,-1.072044
mustardbottle_y-,0.5505534,0.9407839,-1.074154
mustardbottle_y-,0.5511944,0.938414,-1.07608
mustardbottle_y-,0.5517231,0.9364542,-1.077761
mustardbottle_y-,0.5522772,0.9344093,-1.079654
mustardbottle_y-,0.5528292,0.9326028,-1.081756
mustardbottle_y-,0.5533838,0.93151,-1.083408
mustardbottle_y-,0.5541743,0.9303495,-1.085354
mustardbottle_y-,0.5549048,0.9295601,-1.086922
mustardbottle_y-,0.5559112,0.9289271,-1.088646
mustardbottle_y-,0.5568023,0.9285694,-1.090014
mustardbottle_y-,0.5577928,0.928072,-1.09146
mustardbottle_y-,0.5589768,0.927584,-1.093116
mustardbottle_y-,0.5603691,0.9269437,-1.095251
mustardbottle_y-,0.5618832,0.9265113,-1.097136
mustardbottle_y-,0.5629104,0.9261683,-1.098479
mustardbottle_y-,0.5639905,0.9258772,-1.099919
mustardbottle_y-,0.5649339,0.9256935,-1.101353
mustardbottle_y-,0.5660453,0.9254366,-1.103122
mustardbottle_y-,0.5670362,0.9251969,-1.105011
bleachcleanser_x+,0.570533,0.9354103,-1.133918
bleachcleanser_x+,0.5693718,0.9376573,-1.135319
bleachcleanser_x+,0.568135,0.9396582,-1.136651
bleachcleanser_x+,0.5660499,0.9421207,-1.139495
bleachcleanser_x+,0.5651135,0.9426115,-1.14084
bleachcleanser_x+,0.5636369,0.9431849,-1.143348
bleachcleanser_x+,0.5627601,0.9430532,-1.145786
bleachcleanser_x+,0.5622649,0.9429045,-1.147496
bleachcleanser_x+,0.5612613,0.94288,-1.149019
bleachcleanser_x+,0.560387,0.9425673,-1.150783
bleachcleanser_x+,0.5596056,0.9423069,-1.152262
bleachcleanser_x+,0.5592132,0.9420429,-1.15358
bleachcleanser_x+,0.5587079,0.9418014,-1.154684
bleachcleanser_x+,0.558157,0.9415463,-1.155528
bleachcleanser_x+,0.5580331,0.9412336,-1.156941
bleachcleanser_x+,0.5579131,0.9408596,-1.157955
bleachcleanser_x+,0.5580327,0.9403916,-1.159312
bleachcleanser_x+,0.5586837,0.9397542,-1.160796
bleachcleanser_x+,0.5594596,0.9390645,-1.16136
bleachcleanser_x+,0.5602539,0.938154,-1.161954
bleachcleanser_x+,0.5616889,0.9365657,-1.162834
bleachcleanser_x+,0.5629,0.9349751,-1.163092
bleachcleanser_x+,0.5645427,0.9334062,-1.163888
bleachcleanser_x+,0.5668062,0.9307534,-1.164012
bleachcleanser_x+,0.5675055,0.9304625,-1.164222
bleachcleanser_x+,0.5691369,0.929737,-1.164258
bleachcleanser_x+,0.5710163,0.9293341,-1.164202
bleachcleanser_x+,0.5731424,0.9290497,-1.164433
bleachcleanser_x+,0.5754557,0.9288283,-1.164739
bleachcleanser_x+,0.5781322,0.9286058,-1.165137
bleachcleanser_x+,0.5808796,0.9280284,-1.165507
bleachcleanser_x+,0.5844312,0.9270433,-1.166021
bleachcleanser_x+,0.5874137,0.9261244,-1.166309
bleachcleanser_x+,0.5901767,0.9253302,-1.166439
bleachcleanser_x+,0.5929321,0.9244605,-1.166771
bleachcleanser_x+,0.5958619,0.9239015,-1.166689
bleachcleanser_x+,0.599544,0.9233669,-1.167038
bleachcleanser_x+,0.6032668,0.9240125,-1.166758
bleachcleanser_x+,0.6083344,0.9257888,-1.165942
bleachcleanser_x+,0.6112996,0.9270825,-1.165329
bleachcleanser_x+,0.6149959,0.9281317,-1.164482
bleachcleanser_x+,0.6194673,0.9284211,-1.163695
bleachcleanser_x+,0.6231448,0.9283031,-1.162938
bleachcleanser_x+,0.6258478,0.928112,-1.162454
bleachcleanser_x+,0.6291956,0.9275146,-1.161764
bleachcleanser_x+,0.6324077,0.9270546,-1.160891
bleachcleanser_x+,0.6361825,0.9266567,-1.159526
bleachcleanser_x+,0.6388719,0.9262616,-1.158326
bleachcleanser_x+,0.64095,0.925978,-1.157269
bleachcleanser_x+,0.642963,0.9253964,-1.156486
bleachcleanser_x+,0.6449707,0.9245805,-1.156037
bleachcleanser_x+,0.6469886,0.9235352,-1.155601
bleachcleanser_x+,0.6491562,0.922401,-1.155332
bleachcleanser_x+,0.6505252,0.9220371,-1.154907
bleachcleanser_x+,0.6515187,0.9222396,-1.154333
bleachcleanser_x+,0.6523736,0.9231237,-1.153674
bleachcleanser_x+,0.6532679,0.9247643,-1.152766
bleachcleanser_x+,0.6538475,0.9266627,-1.151747
bleachcleanser_x+,0.6539679,0.9285992,-1.150633
bleachcleanser_x+,0.6541488,0.9301267,-1.150103
bleachcleanser_x+,0.6543681,0.9315929,-1.150332
bleachcleanser_x+,0.6541389,0.9326513,-1.150574
bleachcleanser_x+,0.653829,0.9332025,-1.150717
bleachcleanser_x+,0.6534364,0.9337267,-1.150869
bleachcleanser_x+,0.6529636,0.9342602,-1.151236
bleachcleanser_x+,0.6527364,0.9346554,-1.151624
bleachcleanser_x+,0.6523054,0.934895,-1.151918
bleachcleanser_x+,0.6520956,0.9348338,-1.151475
bleachcleanser_x+,0.6518551,0.9346648,-1.151223
bleachcleanser_x+,0.6518829,0.9343112,-1.151477
bleachcleanser_x+,0.6519336,0.9338025,-1.151649
bleachcleanser_x+,0.6517508,0.9331978,-1.151341
bleachcleanser_x+,0.6516233,0.9323994,-1.15104
bleachcleanser_x+,0.6521322,0.9315923,-1.152051
bleachcleanser_x+,0.6530263,0.9307282,-1.153817
bleachcleanser_x+,0.653153,0.9302325,-1.154002
bleachcleanser_x+,0.653421,0.9299958,-1.154643
bleachcleanser_x+,0.6536325,0.92968,-1.155152
bleachcleanser_x+,0.6535498,0.9293547,-1.155431
bleachcleanser_x+,0.6534805,0.9290386,-1.155716
bleachcleanser_x+,0.6533738,0.9287205,-1.156008
bleachcleanser_x+,0.6532112,0.9282608,-1.156727
bleachcleanser_x+,0.6533484,0.9282647,-1.157096
bleachcleanser_x+,0.6532801,0.9280743,-1.157608
bleachcleanser_x+,0.653349,0.9279537,-1.158354
bleachcleanser_x+,0.6531334,0.9278842,-1.158642
bleachcleanser_x+,0.6528623,0.9278372,-1.158803
bleachcleanser_x+,0.6525788,0.9278686,-1.158765
bleachcleanser_x+,0.6523244,0.9278321,-1.159034
bleachcleanser_x+,0.6520078,0.9277966,-1.159095
bleachcleanser_x+,0.6517867,0.927687,-1.159412
bleachcleanser_x+,0.6518016,0.9275557,-1.159941
bleachcleanser_x+,0.6518095,0.9274277,-1.160744
bleachcleanser_x+,0.6515766,0.927231,-1.16101
bleachcleanser_x+,0.651211,0.9269944,-1.161004
bleachcleanser_x+,0.650643,0.9268653,-1.160743
bleachcleanser_x+,0.6502442,0.9265337,-1.160606
bleachcleanser_x+,0.6499128,0.9262626,-1.160656
bleachcleanser_x+,0.6496895,0.9259652,-1.160777
bleachcleanser_x+,0.6497281,0.925738,-1.161376
bleachcleanser_x+,0.6497738,0.9255642,-1.161988
bleachcleanser_x+,0.6493447,0.9254442,-1.161549
bleachcleanser_x+,0.649029,0.9254761,-1.161142
bleachcleanser_x+,0.6504437,0.9258052,-1.162409
bleachcleanser_x+,0.6513052,0.9257724,-1.163007
bleachcleanser_x+,0.6522493,0.9257551,-1.163131
bleachcleanser_x+,0.6529734,0.9257668,-1.163291
bleachcleanser_x+,0.6538687,0.9258144,-1.163175
bleachcleanser_x+,0.654911,0.9258245,-1.163399
bleachcleanser_x+,0.6562958,0.9258475,-1.163662
bleachcleanser_x+,0.6574765,0.9259238,-1.16376
bleachcleanser_x+,0.660001,0.9259889,-1.164215
bleachcleanser_x+,0.6622124,0.9259682,-1.164286
bleachcleanser_x+,0.6644601,0.9259952,-1.164603
bleachcleanser_x+,0.6670632,0.9260419,-1.164994
bleachcleanser_x+,0.6699218,0.9260872,-1.165284
bleachcleanser_x+,0.6731194,0.9261157,-1.165647
bleachcleanser_x+,0.6765481,0.9261568,-1.166003
bleachcleanser_x+,0.6812283,0.9262235,-1.166773
bleachcleanser_x+,0.6859617,0.9263358,-1.167541
bleachcleanser_x+,0.6901139,0.9265099,-1.168348
bleachcleanser_x+,0.6940725,0.9267642,-1.169076
bleachcleanser_x+,0.6984882,0.9270596,-1.169932
bleachcleanser_x+,0.7026711,0.9273255,-1.170615
bleachcleanser_x+,0.7070212,0.9276966,-1.171213
bleachcleanser_x+,0.71255,0.9280491,-1.171958
bleachcleanser_x+,0.7169546,0.9281999,-1.172309
bleachcleanser_x+,0.7205277,0.928184,-1.172371
bleachcleanser_x+,0.724132,0.9280547,-1.17236
bleachcleanser_x+,0.7275681,0.9279398,-1.172256
bleachcleanser_x+,0.7308088,0.9277847,-1.172474
bleachcleanser_x+,0.7343983,0.9275068,-1.172539
bleachcleanser_x+,0.7391708,0.9273344,-1.17369
bleachcleanser_x+,0.7429011,0.9271619,-1.174255
bleachcleanser_x+,0.7465062,0.9269545,-1.175475
bleachcleanser_x+,0.7502946,0.926659,-1.176226
bleachcleanser_x+,0.7534766,0.9264448,-1.177018
bleachcleanser_x+,0.7568008,0.9262509,-1.177958
bleachcleanser_x+,0.7600594,0.9260848,-1.178522
bleachcleanser_x+,0.7647128,0.9259309,-1.179922
bleachcleanser_x+,0.7684869,0.9258639,-1.181367
bleachcleanser_x+,0.7717392,0.9257651,-1.182637
bleachcleanser_x+,0.774963,0.9257216,-1.183629
bleachcleanser_x+,0.7777662,0.9257674,-1.184518
bleachcleanser_x+,0.7804931,0.9259218,-1.185279
bleachcleanser_x+,0.7833298,0.9260309,-1.186225
bleachcleanser_x+,0.7864876,0.9262865,-1.187069
bleachcleanser_x+,0.7886584,0.9263991,-1.187518
bleachcleanser_x+,0.7902762,0.9264379,-1.187976
bleachcleanser_x+,0.7916778,0.9263957,-1.188094
lego_y-,0.7392555,0.9287608,-1.155116
lego_y-,0.7337967,0.9290248,-1.152864
lego_y-,0.7285068,0.9292381,-1.150159
lego_y-,0.7237152,0.9292695,-1.14791
lego_y-,0.7181569,0.9291624,-1.14639
lego_y-,0.7128203,0.9290336,-1.144743
lego_y-,0.7095549,0.9289275,-1.143726
lego_y-,0.7058105,0.9287301,-1.143135
lego_y-,0.7003085,0.9283085,-1.142596
