Scene,Camera X,Camera Y,Camera Z
scissors_z+,0.8436649,0.9209915,-1.184433
scissors_z+,0.8431265,0.9210966,-1.184152
scissors_z+,0.8426343,0.9212411,-1.183908
scissors_z+,0.8420583,0.9214115,-1.183905
scissors_z+,0.8418152,0.921408,-1.183949
scissors_z+,0.8415812,0.9214442,-1.184057
scissors_z+,0.8413534,0.9214053,-1.184425
scissors_z+,0.8412078,0.921312,-1.184936
scissors_z+,0.84121,0.9211752,-1.185595
scissors_z+,0.8412492,0.9210639,-1.186158
scissors_z+,0.8410615,0.9210322,-1.18665
scissors_z+,0.8408791,0.9210172,-1.18661
scissors_z+,0.8406402,0.9210942,-1.186577
scissors_z+,0.8404753,0.9210963,-1.186495
scissors_z+,0.8404198,0.9211196,-1.186502
scissors_z+,0.8404699,0.9211956,-1.186565
scissors_z+,0.8404649,0.9212072,-1.186643
scissors_z+,0.8405736,0.9211509,-1.186698
scissors_z+,0.8407476,0.9209894,-1.186766
scissors_z+,0.8408387,0.9210078,-1.18676
scissors_z+,0.8408819,0.9210439,-1.186773
scissors_z+,0.8409035,0.9210386,-1.18664
scissors_z+,0.8409664,0.9210938,-1.186549
scissors_z+,0.8408397,0.9212292,-1.186221
scissors_z+,0.8408194,0.9213459,-1.185827
scissors_z+,0.8409111,0.921465,-1.185632
scissors_z+,0.8409754,0.9215624,-1.185465
scissors_z+,0.841079,0.9216297,-1.185485
scissors_z+,0.8412393,0.9216633,-1.18567
scissors_z+,0.8413499,0.9217157,-1.185701
scissors_z+,0.8415143,0.9216986,-1.185638
scissors_z+,0.841559,0.9217963,-1.185596
scissors_z+,0.8415413,0.9217815,-1.185398
scissors_z+,0.8414881,0.9220527,-1.185014
scissors_z+,0.8412983,0.9221191,-1.184749
scissors_z+,0.8410745,0.9221764,-1.18437
scissors_z+,0.8408287,0.9222833,-1.183879
scissors_z+,0.8405291,0.9223959,-1.183405
scissors_z+,0.8402912,0.9224307,-1.182852
scissors_z+,0.8399987,0.9224644,-1.18235
scissors_z+,0.8373651,0.9226105,-1.178451
scissors_z+,0.8335107,0.9236093,-1.177188
scissors_z+,0.8321218,0.9241414,-1.176776
scissors_z+,0.8307676,0.9244887,-1.176282
scissors_z+,0.8292016,0.9250138,-1.175719
scissors_z+,0.8277445,0.9254981,-1.175574
scissors_z+,0.8253491,0.9262339,-1.175344
scissors_z+,0.8243466,0.9263706,-1.175667
scissors_z+,0.8221813,0.9268493,-1.175473
scissors_z+,0.8195152,0.927408,-1.174826
scissors_z+,0.8169238,0.9279044,-1.17448
scissors_z+,0.8143014,0.9282442,-1.174527
scissors_z+,0.8111663,0.9286277,-1.17419
scissors_z+,0.806762,0.9292645,-1.173123
scissors_z+,0.8049243,0.9295455,-1.172494
scissors_z+,0.8022272,0.9302603,-1.171558
scissors_z+,0.7997152,0.9309729,-1.169602
scissors_z+,0.7972544,0.9315584,-1.166987
scissors_z+,0.7965903,0.9310214,-1.166231
scissors_z+,0.795307,0.9307734,-1.163754
scissors_z+,0.7945933,0.9306117,-1.160668
scissors_z+,0.7944388,0.9306398,-1.157068
scissors_z+,0.7951902,0.9308347,-1.151412
scissors_z+,0.7960797,0.9307693,-1.148099
scissors_z+,0.7977567,0.9306946,-1.143744
scissors_z+,0.8001153,0.9310513,-1.138121
scissors_z+,0.8014954,0.9314063,-1.135217
scissors_z+,0.8045371,0.9321154,-1.129009
scissors_z+,0.8082121,0.9331039,-1.121581
scissors_z+,0.8130931,0.9342855,-1.112582
scissors_z+,0.8157943,0.9346849,-1.10743
scissors_z+,0.8202309,0.935309,-1.100285
scissors_z+,0.8228087,0.935342,-1.097167
scissors_z+,0.8277463,0.9355211,-1.089573
scissors_z+,0.8323541,0.9354038,-1.082663
scissors_z+,0.8366916,0.935011,-1.07559
scissors_z+,0.8410951,0.9344071,-1.068022
scissors_z+,0.8448077,0.9337351,-1.061264
scissors_z+,0.8476508,0.9331695,-1.054292
scissors_z+,0.849692,0.9328486,-1.049728
scissors_z+,0.8527197,0.9320357,-1.043146
scissors_z+,0.8553348,0.9311115,-1.035916
scissors_z+,0.8575947,0.9302086,-1.030393
scissors_z+,0.8591003,0.9298834,-1.026621
scissors_z+,0.8612408,0.9289509,-1.021809
scissors_z+,0.8625552,0.9287224,-1.018651
sponge_y-,0.8579026,0.9379123,-1.020211
sponge_y-,0.8559999,0.9390422,-1.024862
sponge_y-,0.8544541,0.939933,-1.029568
sponge_y-,0.8525378,0.9408774,-1.036069
sponge_y-,0.8498261,0.941706,-1.043075
sponge_y-,0.8468153,0.942316,-1.050447
sponge_y-,0.8443798,0.9425681,-1.056542
sponge_y-,0.8397637,0.9425168,-1.0681
sponge_y-,0.8365238,0.9420293,-1.075745
sponge_y-,0.8336319,0.9411976,-1.082338
sponge_y-,0.8300324,0.9398379,-1.089845
sponge_y-,0.8259778,0.9378538,-1.097759
sponge_y-,0.8221545,0.9363843,-1.104853
sponge_y-,0.8181732,0.9351976,-1.111132
sponge_y-,0.8137819,0.9338356,-1.11862
sponge_y-,0.8077474,0.9324439,-1.127265
sponge_y-,0.8046461,0.9316221,-1.130716
sponge_y-,0.799354,0.9307075,-1.137168
sponge_y-,0.7976566,0.9305602,-1.139551
sponge_y-,0.791636,0.9305112,-1.146902
sponge_y-,0.7884504,0.9306287,-1.150953
sponge_y-,0.7841137,0.931126,-1.155668
sponge_y-,0.7785014,0.9326752,-1.162604
sponge_y-,0.7751316,0.9339203,-1.165915
sponge_y-,0.770319,0.9370072,-1.170229
sponge_y-,0.7677748,0.9387342,-1.171839
sponge_y-,0.7650821,0.9400996,-1.174572
sponge_y-,0.760344,0.9442035,-1.178359
sponge_y-,0.7580187,0.9448554,-1.181792
sponge_y-,0.7535686,0.9484999,-1.186192
sponge_y-,0.751673,0.9487661,-1.190299
sponge_y-,0.7472327,0.9507117,-1.195386
sponge_y-,0.7420065,0.9527214,-1.201094
sponge_y-,0.7384942,0.9537562,-1.205075
sponge_y-,0.7366604,0.9536601,-1.207968
sponge_y-,0.7327912,0.9547831,-1.212489
sponge_y-,0.7309211,0.9550416,-1.21503
sponge_y-,0.7291813,0.9546641,-1.217601
sponge_y-,0.7256584,0.9551603,-1.22171
sponge_y-,0.7245839,0.9550335,-1.224346
sponge_y-,0.7215863,0.9552065,-1.228702
sponge_y-,0.7189042,0.9554464,-1.234116
sponge_y-,0.7172386,0.9557179,-1.237457
sponge_y-,0.7150437,0.9564058,-1.241047
sponge_y-,0.7142011,0.9567825,-1.24308
sponge_y-,0.7125113,0.9577581,-1.246838
sponge_y-,0.712365,0.957963,-1.249768
sponge_y-,0.7113066,0.9592584,-1.253273
sponge_y-,0.7109227,0.9594869,-1.255537
sponge_y-,0.7098013,0.9607612,-1.258093
sponge_y-,0.7096771,0.9607118,-1.260708
sponge_y-,0.7089065,0.9618554,-1.264147
sponge_y-,0.7084146,0.9624451,-1.266328
sponge_y-,0.7079092,0.9636354,-1.267653
sponge_y-,0.7074279,0.9638838,-1.26896
sponge_y-,0.7071141,0.9651232,-1.270014
sponge_y-,0.7066396,0.9651753,-1.270642
sponge_y-,0.7060041,0.965953,-1.270627
sponge_y-,0.7057551,0.9667606,-1.270508
sponge_y-,0.7064965,0.9678095,-1.271048
sponge_y-,0.7066925,0.968198,-1.271357
sponge_y-,0.7057834,0.9691426,-1.268594
sponge_y-,0.7058662,0.9701259,-1.267113
sponge_y-,0.7060072,0.9714438,-1.26541
sponge_y-,0.7064078,0.9733336,-1.263189
sponge_y-,0.7077674,0.9748859,-1.262871
sponge_y-,0.7082508,0.9764976,-1.260989
sponge_y-,0.7095024,0.9788977,-1.258493
sponge_y-,0.710149,0.9797544,-1.257178
sponge_y-,0.7109692,0.981188,-1.254518
sponge_y-,0.712043,0.9822587,-1.251657
sponge_y-,0.7134504,0.9829385,-1.249425
sponge_y-,0.7146457,0.9835014,-1.246574
sponge_y-,0.7161911,0.9840306,-1.243633
sponge_y-,0.7182509,0.9848027,-1.23993
sponge_y-,0.7198744,0.9848233,-1.238977
sponge_y-,0.7215458,0.985236,-1.235592
sponge_y-,0.7234209,0.9856638,-1.232743
sponge_y-,0.7254707,0.9858955,-1.230123
sponge_y-,0.7274163,0.9861575,-1.226542
sponge_y-,0.7292228,0.9863653,-1.222944
sponge_y-,0.7311072,0.9864387,-1.219646
sponge_y-,0.7336256,0.9867995,-1.21546
sponge_y-,0.7362503,0.9868155,-1.21481
sponge_y-,0.7382355,0.9869556,-1.211834
sponge_y-,0.7400574,0.9870774,-1.208421
sponge_y-,0.7415862,0.9871827,-1.205176
sponge_y-,0.7430656,0.9872926,-1.20163
sponge_y-,0.7442349,0.9873905,-1.19839
sponge_y-,0.7455684,0.9876123,-1.194246
sponge_y-,0.7463046,0.9877054,-1.192362
sponge_y-,0.7476785,0.9877235,-1.190726
sponge_y-,0.7486135,0.9877543,-1.188398
sponge_y-,0.7491265,0.9877456,-1.186054
sponge_y-,0.7495026,0.9875583,-1.183706
sponge_y-,0.7499901,0.9872456,-1.181661
sponge_y-,0.7502538,0.9869894,-1.179732
sponge_y-,0.7505549,0.9864883,-1.177664
sponge_y-,0.7509069,0.9862581,-1.176242
sponge_y-,0.7512392,0.9859247,-1.174628
sponge_y-,0.7513115,0.9857159,-1.172712
sponge_y-,0.7516527,0.9854838,-1.17106
sponge_y-,0.7521756,0.9852585,-1.169971
sponge_y-,0.7526783,0.9849688,-1.169084
sponge_y-,0.7530172,0.9846997,-1.167772
sponge_y-,0.7531449,0.9846302,-1.167074
sponge_y-,0.7531208,0.9845042,-1.166182
sponge_y-,0.753535,0.9843,-1.165908
sponge_y-,0.7533996,0.9841689,-1.164874
sponge_y-,0.7532566,0.9839507,-1.163988
sponge_y-,0.753134,0.9837891,-1.163173
sponge_y-,0.7530869,0.9836268,-1.162688
sponge_y-,0.7529495,0.9833242,-1.162324
sponge_y-,0.7530794,0.9832515,-1.162406
sponge_y-,0.7530082,0.9831143,-1.162292
sponge_y-,0.7541835,0.9828585,-1.164219
sponge_y-,0.7538119,0.9827929,-1.163997
sponge_y-,0.7535344,0.9827695,-1.16327
sponge_y-,0.753387,0.9827172,-1.163084
sponge_y-,0.7532762,0.9826484,-1.163155
sponge_y-,0.7531646,0.9824944,-1.163332
sponge_y-,0.7530853,0.9823479,-1.163377
sponge_y-,0.752893,0.982155,-1.163491
sponge_y-,0.7525873,0.9820457,-1.163553
sponge_y-,0.7520207,0.9819539,-1.163222
sponge_y-,0.7513722,0.981917,-1.16279
sponge_y-,0.7508503,0.9818711,-1.16264
sponge_y-,0.7506449,0.9818187,-1.162972
sponge_y-,0.750106,0.9817885,-1.163216
sponge_y-,0.749944,0.9817447,-1.163271
sponge_y-,0.7498678,0.9816893,-1.163825
sponge_y-,0.7499897,0.9815394,-1.16454
sponge_y-,0.7503006,0.9813792,-1.165537
sponge_y-,0.7499974,0.9812902,-1.16551
sponge_y-,0.7496675,0.9812544,-1.165408
sponge_y-,0.7493231,0.9811786,-1.165607
sponge_y-,0.7494655,0.9812341,-1.16575
sponge_y-,0.7497845,0.981195,-1.166502
sponge_y-,0.7502409,0.9810444,-1.16739
sponge_y-,0.7508605,0.9809679,-1.168373
sponge_y-,0.7513473,0.9807974,-1.169106
sponge_y-,0.7517546,0.9806096,-1.169813
sponge_y-,0.7517148,0.9805421,-1.16975
sponge_y-,0.7516945,0.980378,-1.169788
sponge_y-,0.7515566,0.9802511,-1.169627
sponge_y-,0.7513584,0.9800658,-1.169456
sponge_y-,0.751021,0.9798439,-1.169008
sponge_y-,0.7510836,0.979437,-1.169167
sponge_y-,0.7512786,0.9789746,-1.169596
sponge_y-,0.7511202,0.9786239,-1.169417
sponge_y-,0.7511131,0.9782844,-1.169444
sponge_y-,0.7512027,0.9782637,-1.169546
sponge_y-,0.7509174,0.9782744,-1.169123
sponge_y-,0.7507595,0.9782892,-1.168996
sponge_y-,0.7505358,0.9782624,-1.168602
sponge_y-,0.750587,0.9783282,-1.168728
sponge_y-,0.7515261,0.9783187,-1.170207
sponge_y-,0.7516036,0.978345,-1.170334
sponge_y-,0.7516702,0.9783475,-1.170458
sponge_y-,0.7516531,0.9782711,-1.170241
sponge_y-,0.75155,0.9781406,-1.170111
sponge_y-,0.7514903,0.9780031,-1.169941
sponge_y-,0.7514148,0.9777547,-1.169774
sponge_y-,0.7514399,0.9774136,-1.169849
sponge_y-,0.7522589,0.9768371,-1.171105
sponge_y-,0.7547296,0.9739262,-1.177869
sponge_y-,0.7529514,0.973024,-1.176263
sponge_y-,0.7515601,0.9720647,-1.175073
sponge_y-,0.7503524,0.9715029,-1.17425
sponge_y-,0.748735,0.9709474,-1.172635
sponge_y-,0.7478816,0.9703164,-1.172499
sponge_y-,0.746703,0.9697105,-1.171824
sponge_y-,0.7454351,0.969126,-1.170911
sponge_y-,0.7452508,0.9684818,-1.171407
sponge_y-,0.7451161,0.967679,-1.172142
sponge_y-,0.7446116,0.9662977,-1.172579
sponge_y-,0.7442123,0.96574,-1.173001
sponge_y-,0.7428861,0.9644071,-1.172288
sponge_y-,0.7426003,0.962809,-1.173216
sponge_y-,0.7417554,0.9610512,-1.173326
sponge_y-,0.7409405,0.9590842,-1.173481
sponge_y-,0.7410498,0.9567751,-1.175019
sponge_y-,0.7409576,0.953496,-1.176731
sponge_y-,0.7403206,0.9506444,-1.177106
sponge_y-,0.7391444,0.9482749,-1.176904
sponge_y-,0.7384909,0.9456987,-1.177475
sponge_y-,0.7376691,0.9450723,-1.17719
sponge_y-,0.7368266,0.9431288,-1.177818
sponge_y-,0.7357776,0.9412156,-1.178288
sponge_y-,0.7345068,0.9392803,-1.178504
sponge_y-,0.7337851,0.936527,-1.180317
sponge_y-,0.7334723,0.9355457,-1.181654
sponge_y-,0.7326401,0.934055,-1.182899
sponge_y-,0.7320401,0.932268,-1.184504
sponge_y-,0.7316388,0.9317571,-1.18524
sponge_y-,0.7309364,0.9305031,-1.186874
sponge_y-,0.7300459,0.9293528,-1.188502
sponge_y-,0.7292072,0.9279125,-1.190968
sponge_y-,0.7287012,0.9274216,-1.192131
sponge_y-,0.7281283,0.926378,-1.194329
sponge_y-,0.7276466,0.9261193,-1.195062
sponge_y-,0.7270391,0.925172,-1.197242
sponge_y-,0.7264947,0.9243038,-1.199484
sponge_y-,0.7256583,0.9235622,-1.201337
sponge_y-,0.724844,0.9228484,-1.203709
sponge_y-,0.7243954,0.9220894,-1.206349
foambrick_x-,0.7105108,0.9255254,-1.243968
foambrick_x-,0.7106431,0.9258598,-1.244883
foambrick_x-,0.711015,0.9258662,-1.245564
foambrick_x-,0.7114555,0.9255804,-1.246481
foambrick_x-,0.712297,0.9252644,-1.247891
foambrick_x-,0.7133552,0.9248418,-1.248981
foambrick_x-,0.7150717,0.9242995,-1.249664
foambrick_x-,0.7169457,0.923802,-1.250131
foambrick_x-,0.7168421,0.9238474,-1.250379
foambrick_x-,0.7182932,0.9235989,-1.251209
foambrick_x-,0.7202892,0.9232445,-1.251635
foambrick_x-,0.7207112,0.9231613,-1.252173
foambrick_x-,0.7220088,0.9226853,-1.25316
foambrick_x-,0.7239807,0.9221078,-1.254253
foambrick_x-,0.7243586,0.9219223,-1.255715
foambrick_x-,0.7263001,0.9213016,-1.25718
foambrick_x-,0.726649,0.9212424,-1.258448
foambrick_x-,0.7281923,0.9207702,-1.259917
foambrick_x-,0.7289478,0.9206473,-1.261414
foambrick_x-,0.7293898,0.920584,-1.262659
foambrick_x-,0.7302478,0.9204469,-1.26397
foambrick_x-,0.730339,0.9206588,-1.26459
foambrick_x-,0.7305906,0.9209369,-1.265572
foambrick_x-,0.7307454,0.9211483,-1.266353
foambrick_x-,0.7308943,0.9213374,-1.267142
foambrick_x-,0.7311963,0.9217248,-1.267807
foambrick_x-,0.7311834,0.9217273,-1.267964
foambrick_x-,0.7315897,0.9221193,-1.268782
foambrick_x-,0.7316947,0.9222061,-1.26918
foambrick_x-,0.7317091,0.9223557,-1.269835
foambrick_x-,0.7321361,0.9224937,-1.27073
foambrick_x-,0.7321143,0.922518,-1.271006
foambrick_x-,0.7318767,0.9226257,-1.271399
foambrick_x-,0.7321075,0.9226898,-1.272149
foambrick_x-,0.7317728,0.9228302,-1.272478
foambrick_x-,0.7317449,0.9229065,-1.273098
foambrick_x-,0.7313833,0.9230069,-1.273269
foambrick_x-,0.7311528,0.9231754,-1.274201
foambrick_x-,0.7307677,0.9233065,-1.274601
foambrick_x-,0.7302678,0.9234939,-1.27494
foambrick_x-,0.7299091,0.9236195,-1.275465
foambrick_x-,0.7297421,0.9236639,-1.275785
foambrick_x-,0.7294583,0.9236872,-1.276373
foambrick_x-,0.7293725,0.9236401,-1.277102
foambrick_x-,0.7294548,0.9234921,-1.277671
foambrick_x-,0.7291681,0.923506,-1.277755
foambrick_x-,0.7290612,0.9233156,-1.278109
foambrick_x-,0.7287779,0.92329,-1.278296
foambrick_x-,0.7287378,0.9231173,-1.278661
foambrick_x-,0.7286569,0.9231496,-1.278796
foambrick_x-,0.7283511,0.9231207,-1.278924
foambrick_x-,0.7282028,0.9230016,-1.279154
foambrick_x-,0.727913,0.923072,-1.27926
foambrick_x-,0.7278867,0.922897,-1.279619
foambrick_x-,0.7277473,0.9228571,-1.279778
foambrick_x-,0.7279366,0.9227415,-1.280107
foambrick_x-,0.7281747,0.9227251,-1.280488
foambrick_x-,0.7290624,0.9225205,-1.28075
foambrick_x-,0.7291647,0.9226717,-1.280925
foambrick_x-,0.7304561,0.9226862,-1.281005
foambrick_x-,0.7306489,0.9230301,-1.281264
foambrick_x-,0.7323192,0.9234803,-1.281061
foambrick_x-,0.7324945,0.9237986,-1.281192
foambrick_x-,0.7345088,0.9242724,-1.280756
foambrick_x-,0.734639,0.9244433,-1.280689
foambrick_x-,0.7370708,0.9247954,-1.280294
foambrick_x-,0.7384445,0.924711,-1.280079
foambrick_x-,0.7409775,0.9243538,-1.279242
foambrick_x-,0.7414051,0.9242303,-1.278851
foambrick_x-,0.7440166,0.9235229,-1.278014
foambrick_x-,0.7446359,0.923416,-1.277616
foambrick_x-,0.7473699,0.9226043,-1.277156
foambrick_x-,0.7479139,0.9226215,-1.276282
foambrick_x-,0.750266,0.9223739,-1.275591
foambrick_x-,0.7536353,0.9226427,-1.274911
foambrick_x-,0.7558233,0.9234977,-1.274078
foambrick_x-,0.7592394,0.924729,-1.273207
foambrick_x-,0.7634637,0.9259632,-1.272551
foambrick_x-,0.7678261,0.9272,-1.272046
foambrick_x-,0.7730092,0.9286215,-1.271414
foambrick_x-,0.7784806,0.9299658,-1.271232
foambrick_x-,0.7840799,0.9316295,-1.270964
foambrick_x-,0.7940971,0.9347382,-1.270712
foambrick_x-,0.7999896,0.9364733,-1.270114
foambrick_x-,0.8055559,0.937716,-1.269335
foambrick_x-,0.8113459,0.9386647,-1.268418
foambrick_x-,0.8145519,0.9384656,-1.268337
foambrick_x-,0.8203699,0.938421,-1.268152
foambrick_x-,0.8262981,0.9381287,-1.267784
foambrick_x-,0.8331221,0.9375952,-1.267016
foambrick_x-,0.8363767,0.9373493,-1.266942
foambrick_x-,0.841423,0.9370455,-1.26685
foambrick_x-,0.845718,0.937221,-1.266359
foambrick_x-,0.8495421,0.9378863,-1.26502
foambrick_x-,0.8537816,0.9382861,-1.264092
foambrick_x-,0.8584623,0.9382244,-1.264345
foambrick_x-,0.8622631,0.9381989,-1.263488
foambrick_x-,0.8654522,0.9378846,-1.262868
foambrick_x-,0.8679586,0.9376706,-1.262484
foambrick_x-,0.8708756,0.9374822,-1.261138
foambrick_x-,0.8739086,0.9373624,-1.26031
foambrick_x-,0.8768619,0.9371561,-1.259408
foambrick_x-,0.8794413,0.9369295,-1.258657
foambrick_x-,0.8811752,0.9366882,-1.257004
foambrick_x-,0.8831394,0.9362608,-1.255179
foambrick_x-,0.8840888,0.9360527,-1.253851
foambrick_x-,0.8851433,0.9358253,-1.252358
foambrick_x-,0.8862515,0.9354735,-1.251339
foambrick_x-,0.8869714,0.9351621,-1.249962
foambrick_x-,0.8875726,0.9347535,-1.248967
foambrick_x-,0.8879853,0.9341882,-1.248047
foambrick_x-,0.8876888,0.9337006,-1.246724
foambrick_x-,0.8870942,0.9331872,-1.245436
foambrick_x-,0.8870315,0.932998,-1.244618
foambrick_x-,0.8864508,0.9329093,-1.243541
foambrick_x-,0.8859186,0.9328301,-1.242687
foambrick_x-,0.8853212,0.9327686,-1.242016
foambrick_x-,0.8847505,0.9326669,-1.241494
foambrick_x-,0.8843367,0.9325302,-1.241417
foambrick_x-,0.8833671,0.9323453,-1.241199
foambrick_x-,0.8826974,0.9322581,-1.240352
foambrick_x-,0.8817943,0.9321458,-1.239952
foambrick_x-,0.8813435,0.9320843,-1.23967
foambrick_x-,0.8803573,0.9319901,-1.239024
foambrick_x-,0.8793043,0.9319631,-1.238328
foambrick_x-,0.8783703,0.9320065,-1.237715
foambrick_x-,0.8775344,0.9320591,-1.237203
foambrick_x-,0.8767287,0.9321073,-1.236608
foambrick_x-,0.8758928,0.9321323,-1.235831
foambrick_x-,0.8754971,0.9321967,-1.2354
foambrick_x-,0.8750573,0.9322001,-1.234699
foambrick_x-,0.8746386,0.9322956,-1.234192
foambrick_x-,0.8741903,0.9322905,-1.233513
foambrick_x-,0.8737692,0.9322512,-1.232816
foambrick_x-,0.8734432,0.9322565,-1.23203
foambrick_x-,0.8730665,0.9323008,-1.231134
foambrick_x-,0.8727821,0.9323043,-1.230259
foambrick_x-,0.8726563,0.932263,-1.229598
foambrick_x-,0.8727227,0.9322488,-1.229409
foambrick_x-,0.872661,0.9321622,-1.228997
foambrick_x-,0.8725609,0.9321181,-1.228642
foambrick_x-,0.8722768,0.9321767,-1.228015
foambrick_x-,0.8717869,0.9322169,-1.226822
foambrick_x-,0.8713124,0.9322442,-1.225713
foambrick_x-,0.8710197,0.9322374,-1.224961
foambrick_x-,0.8708102,0.9321938,-1.224153
foambrick_x-,0.8705714,0.9322438,-1.223506
foambrick_x-,0.8703677,0.9323236,-1.222829
foambrick_x-,0.8701931,0.932299,-1.222497
foambrick_x-,0.8698307,0.9324242,-1.221811
foambrick_x-,0.869469,0.9323555,-1.221222
foambrick_x-,0.8689821,0.9322606,-1.220528
foambrick_x-,0.8686813,0.9322147,-1.220159
foambrick_x-,0.8683109,0.9321151,-1.219675
foambrick_x-,0.8678977,0.9319853,-1.219338
foambrick_x-,0.8674035,0.9317824,-1.218934
foambrick_x-,0.8672847,0.9317999,-1.218964
foambrick_x-,0.8668187,0.9316794,-1.218609
foambrick_x-,0.866247,0.9316467,-1.218174
foambrick_x-,0.8655373,0.931617,-1.217487
foambrick_x-,0.8612248,0.931495,-1.218607
foambrick_x-,0.8591298,0.9317767,-1.220299
foambrick_x-,0.8586404,0.9318212,-1.221468
foambrick_x-,0.8580015,0.9319193,-1.222143
foambrick_x-,0.8570662,0.9321055,-1.222683
foambrick_x-,0.8553318,0.9324198,-1.223255
foambrick_x-,0.8542033,0.9325895,-1.223121
foambrick_x-,0.8526446,0.9327554,-1.223462
foambrick_x-,0.8506587,0.9328281,-1.223328
foambrick_x-,0.8484164,0.9328817,-1.223291
foambrick_x-,0.8461401,0.9328434,-1.223369
foambrick_x-,0.8437999,0.9327149,-1.223517
foambrick_x-,0.8411398,0.9324794,-1.223913
foambrick_x-,0.8378435,0.9322478,-1.224366
foambrick_x-,0.8358387,0.9320573,-1.224487
foambrick_x-,0.8327406,0.931849,-1.224814
foambrick_x-,0.8297357,0.9316318,-1.22521
foambrick_x-,0.826566,0.9314591,-1.225486
foambrick_x-,0.8231718,0.9312733,-1.226088
foambrick_x-,0.8197747,0.9311862,-1.22656
foambrick_x-,0.8152965,0.9310403,-1.227019
foambrick_x-,0.8113301,0.9309393,-1.227457
foambrick_x-,0.8078579,0.9307095,-1.22829
foambrick_x-,0.804424,0.9304891,-1.228742
foambrick_x-,0.8006306,0.9302816,-1.228646
foambrick_x-,0.7968315,0.9300206,-1.228864
foambrick_x-,0.7928975,0.9298823,-1.228561
foambrick_x-,0.7894404,0.9296592,-1.228928
foambrick_x-,0.784031,0.9294673,-1.228845
foambrick_x-,0.779703,0.9293079,-1.229391
foambrick_x-,0.7759669,0.9292573,-1.229613
foambrick_x-,0.7723857,0.9292762,-1.229906
foambrick_x-,0.7685354,0.9291799,-1.230222
bleachcleanser_y-,0.7191175,0.9318578,-1.239008
bleachcleanser_y-,0.7182042,0.9321279,-1.240826
bleachcleanser_y-,0.7163397,0.9325681,-1.241339
bleachcleanser_y-,0.714668,0.9328775,-1.242015
bleachcleanser_y-,0.7133134,0.9332103,-1.243458
bleachcleanser_y-,0.7116706,0.9334798,-1.244283
bleachcleanser_y-,0.7106316,0.933584,-1.244957
bleachcleanser_y-,0.7090828,0.9337983,-1.246089
bleachcleanser_y-,0.7080025,0.9338601,-1.246813
bleachcleanser_y-,0.7068451,0.9338794,-1.247858
bleachcleanser_y-,0.7056333,0.933879,-1.248806
bleachcleanser_y-,0.7042913,0.9338183,-1.250106
bleachcleanser_y-,0.7031514,0.9337687,-1.251497
bleachcleanser_y-,0.7018921,0.9338095,-1.25267
bleachcleanser_y-,0.7004323,0.9343656,-1.254663
bleachcleanser_y-,0.6995417,0.9346669,-1.255844
bleachcleanser_y-,0.6983292,0.9353762,-1.257396
bleachcleanser_y-,0.6972169,0.9363102,-1.259457
bleachcleanser_y-,0.6959139,0.9373052,-1.26088
bleachcleanser_y-,0.6947433,0.9384721,-1.26273
bleachcleanser_y-,0.6934603,0.9397709,-1.264618
bleachcleanser_y-,0.6923953,0.9410014,-1.266846
bleachcleanser_y-,0.6911251,0.9428561,-1.269689
bleachcleanser_y-,0.690455,0.9436598,-1.271503
bleachcleanser_y-,0.6895906,0.9450064,-1.273797
bleachcleanser_y-,0.6885195,0.9462959,-1.275561
bleachcleanser_y-,0.6872972,0.9476808,-1.277369
bleachcleanser_y-,0.6861773,0.9488918,-1.279062
bleachcleanser_y-,0.6850054,0.9500551,-1.280706
bleachcleanser_y-,0.6832702,0.9514608,-1.28298
bleachcleanser_y-,0.6818503,0.9529217,-1.284976
bleachcleanser_y-,0.6806005,0.9542834,-1.286341
bleachcleanser_y-,0.6795335,0.9558127,-1.287535
bleachcleanser_y-,0.678981,0.9575148,-1.289648
bleachcleanser_y-,0.677959,0.9594639,-1.290203
bleachcleanser_y-,0.6778651,0.959677,-1.291333
bleachcleanser_y-,0.6767825,0.9608966,-1.291491
bleachcleanser_y-,0.6748981,0.9624341,-1.290597
bleachcleanser_y-,0.6739726,0.9634086,-1.290083
bleachcleanser_y-,0.6732306,0.9647536,-1.28912
bleachcleanser_y-,0.6723316,0.965036,-1.28768
bleachcleanser_y-,0.6719716,0.9665071,-1.28658
bleachcleanser_y-,0.6717684,0.9671516,-1.28626
bleachcleanser_y-,0.6716457,0.9676363,-1.285935
bleachcleanser_y-,0.6717349,0.9689446,-1.285201
bleachcleanser_y-,0.6720205,0.9706283,-1.283904
bleachcleanser_y-,0.6725443,0.9711325,-1.283446
bleachcleanser_y-,0.6732107,0.9721773,-1.281943
bleachcleanser_y-,0.6736886,0.9724151,-1.281368
bleachcleanser_y-,0.6747295,0.9731628,-1.2796
bleachcleanser_y-,0.6756287,0.9731717,-1.279495
bleachcleanser_y-,0.6767007,0.9737594,-1.277213
bleachcleanser_y-,0.6773891,0.973828,-1.276489
bleachcleanser_y-,0.6791235,0.9743124,-1.275203
bleachcleanser_y-,0.6812022,0.9749186,-1.273814
bleachcleanser_y-,0.6837308,0.9759664,-1.271103
bleachcleanser_y-,0.6854961,0.9770986,-1.269151
bleachcleanser_y-,0.6869718,0.9777513,-1.268303
bleachcleanser_y-,0.6891161,0.9793242,-1.266988
bleachcleanser_y-,0.6913562,0.9796895,-1.266815
