Scene,Camera X,Camera Y,Camera Z
gelatinbox_z+,0.9484749,1.382393,-1.017556
gelatinbox_z+,0.9478225,1.383855,-1.01588
gelatinbox_z+,0.9470212,1.385504,-1.013977
gelatinbox_z+,0.9463721,1.387016,-1.012208
gelatinbox_z+,0.9457483,1.388469,-1.010331
gelatinbox_z+,0.9450449,1.39048,-1.007629
gelatinbox_z+,0.9446278,1.391364,-1.006193
gelatinbox_z+,0.9439915,1.392558,-1.003709
gelatinbox_z+,0.943374,1.393748,-1.000931
gelatinbox_z+,0.9428613,1.39472,-0.9981955
gelatinbox_z+,0.9422937,1.395497,-0.9950262
gelatinbox_z+,0.9416941,1.396157,-0.9913836
gelatinbox_z+,0.9407887,1.396688,-0.9864663
gelatinbox_z+,0.9404461,1.396829,-0.9837942
gelatinbox_z+,0.9397239,1.396834,-0.9796909
gelatinbox_z+,0.9388812,1.396537,-0.9755348
gelatinbox_z+,0.9378031,1.396101,-0.9709249
gelatinbox_z+,0.9366741,1.395263,-0.9668156
gelatinbox_z+,0.9355938,1.394222,-0.9628801
gelatinbox_z+,0.9344598,1.392878,-0.9590597
largemaker_z-,0.9008214,1.363065,-0.9734883
largemaker_z-,0.8992186,1.362586,-0.974393
largemaker_z-,0.8972016,1.361985,-0.9753454
largemaker_z-,0.8956952,1.361616,-0.9756632
largemaker_z-,0.8932639,1.360918,-0.976314
largemaker_z-,0.8914195,1.360306,-0.9763415
largemaker_z-,0.8895578,1.359697,-0.9763176
largemaker_z-,0.8875718,1.358861,-0.9762698
largemaker_z-,0.8861982,1.358312,-0.9762702
largemaker_z-,0.8845972,1.357586,-0.9757493
largemaker_z-,0.8838125,1.356946,-0.9755223
largemaker_z-,0.8836812,1.356396,-0.9749153
largemaker_z-,0.8850892,1.356012,-0.9740594
largemaker_z-,0.8854787,1.35583,-0.974265
largemaker_z-,0.8875605,1.355352,-0.9733884
largemaker_z-,0.8881804,1.355258,-0.9735724
largemaker_z-,0.8907258,1.354885,-0.9728589
largemaker_z-,0.8933779,1.354659,-0.9720153
largemaker_z-,0.8958852,1.35433,-0.9711086
largemaker_z-,0.9000273,1.353539,-0.9694602
largemaker_z-,0.9015902,1.353498,-0.968551
largemaker_z-,0.9043523,1.353115,-0.9666263
largemaker_z-,0.906872,1.352645,-0.9638817
largemaker_z-,0.9092529,1.352101,-0.9611481
largemaker_z-,0.9110221,1.351533,-0.9578913
largemaker_z-,0.9128651,1.350929,-0.9542189
largemaker_z-,0.9147972,1.350229,-0.9511154
largemaker_z-,0.9164196,1.3495,-0.9470029
largemaker_z-,0.917161,1.349055,-0.9443144
largemaker_z-,0.9180897,1.348514,-0.9413429
largemaker_z-,0.9188524,1.348078,-0.938397
largemaker_z-,0.919516,1.347653,-0.935407
largemaker_z-,0.9198497,1.347357,-0.9327489
largemaker_z-,0.9202462,1.347108,-0.9303854
largemaker_z-,0.9208989,1.346871,-0.9275576
largemaker_z-,0.9214234,1.34673,-0.9265018
largemaker_z-,0.9217732,1.346529,-0.9249291
largemaker_z-,0.9219651,1.346293,-0.9234285
largemaker_z-,0.9218621,1.346092,-0.9220181
largemaker_z-,0.9218251,1.345972,-0.9207989
largemaker_z-,0.9217822,1.345785,-0.9197025
largemaker_z-,0.9216382,1.34559,-0.9188816
largemaker_z-,0.9212829,1.345426,-0.9180014
largemaker_z-,0.9211034,1.345303,-0.9174083
largemaker_z-,0.9209909,1.345213,-0.9170518
largemaker_z-,0.9209636,1.345005,-0.9168884
largemaker_z-,0.9209662,1.344941,-0.9169743
largemaker_z-,0.9210947,1.344995,-0.9169999
largemaker_z-,0.9215071,1.345001,-0.9174967
largemaker_z-,0.9218228,1.34516,-0.9180276
largemaker_z-,0.9221134,1.345322,-0.9185075
largemaker_z-,0.9220374,1.345543,-0.918733
largemaker_z-,0.9218821,1.345694,-0.9189979
largemaker_z-,0.9216387,1.345939,-0.9191001
largemaker_z-,0.9213637,1.346209,-0.9191142
largemaker_z-,0.920891,1.346495,-0.9190385
largemaker_z-,0.920391,1.346878,-0.9188287
largemaker_z-,0.9203629,1.347346,-0.9190371
largemaker_z-,0.9207809,1.347541,-0.9195946
largemaker_z-,0.9211293,1.347747,-0.9200919
largemaker_z-,0.9211246,1.348015,-0.9203752
largemaker_z-,0.9208999,1.348205,-0.9203499
largemaker_z-,0.9205999,1.348344,-0.9202031
largemaker_z-,0.9203261,1.34847,-0.9201487
largemaker_z-,0.9202371,1.348583,-0.9201992
largemaker_z-,0.9202295,1.3486,-0.9201306
largemaker_z-,0.9203247,1.348713,-0.9202367
largemaker_z-,0.9204202,1.348825,-0.9202453
largemaker_z-,0.9203146,1.348907,-0.9201367
largemaker_z-,0.920145,1.34899,-0.9200072
largemaker_z-,0.9201365,1.349148,-0.9200494
largemaker_z-,0.9197939,1.3493,-0.9198438
largemaker_z-,0.9192521,1.349449,-0.919512
largemaker_z-,0.9189164,1.349504,-0.9192278
largemaker_z-,0.9181481,1.349663,-0.9188126
largemaker_z-,0.9174984,1.349642,-0.9184936
largemaker_z-,0.9168907,1.349708,-0.9181529
largemaker_z-,0.916243,1.349823,-0.9178042
largemaker_z-,0.9156216,1.349932,-0.9174168
largemaker_z-,0.9148463,1.350147,-0.917025
largemaker_z-,0.9143308,1.350143,-0.9168136
largemaker_z-,0.9136841,1.350313,-0.9165268
largemaker_z-,0.9131641,1.35044,-0.9162251
largemaker_z-,0.9127936,1.350526,-0.9160099
largemaker_z-,0.9123656,1.350621,-0.9156587
largemaker_z-,0.9119868,1.350659,-0.9153767
largemaker_z-,0.9116279,1.350755,-0.9152504
largemaker_z-,0.911355,1.350809,-0.9151495
largemaker_z-,0.911361,1.351091,-0.9152309
largemaker_z-,0.9114853,1.351295,-0.9156369
largemaker_z-,0.9115595,1.351562,-0.9159305
largemaker_z-,0.9113573,1.351847,-0.9158567
largemaker_z-,0.9110911,1.352052,-0.9158208
largemaker_z-,0.9107596,1.352247,-0.9157968
largemaker_z-,0.9104724,1.352384,-0.9155654
largemaker_z-,0.9101697,1.35244,-0.9153881
largemaker_z-,0.9098458,1.352541,-0.9151168
largemaker_z-,0.9096271,1.35269,-0.9148003
largemaker_z-,0.9093236,1.352792,-0.9143711
largemaker_z-,0.9090002,1.352953,-0.9139108
largemaker_z-,0.9086906,1.353161,-0.9134579
largemaker_z-,0.9083688,1.35328,-0.9128958
largemaker_z-,0.9080455,1.353423,-0.9122799
largemaker_z-,0.907963,1.353396,-0.9120142
largemaker_z-,0.9078653,1.353441,-0.9116164
largemaker_z-,0.9078496,1.353447,-0.9112028
largemaker_z-,0.9080634,1.35337,-0.9110107
largemaker_z-,0.9083701,1.353408,-0.9110333
largemaker_z-,0.9083809,1.353509,-0.9108991
largemaker_z-,0.9082581,1.353586,-0.9107619
largemaker_z-,0.9085587,1.353522,-0.9108804
largemaker_z-,0.9084632,1.353654,-0.9108193
largemaker_z-,0.9082822,1.353796,-0.9105711
largemaker_z-,0.9080543,1.353943,-0.9103215
largemaker_z-,0.9077936,1.354065,-0.9101346
largemaker_z-,0.9075188,1.354237,-0.9099224
largemaker_z-,0.9071972,1.354405,-0.9097099
largemaker_z-,0.9069405,1.354749,-0.9093679
largemaker_z-,0.9073878,1.356761,-0.9111698
largemaker_z-,0.9096408,1.357644,-0.9172618
largemaker_z-,0.9102923,1.357738,-0.9192195
largemaker_z-,0.910974,1.357689,-0.9205303
largemaker_z-,0.911598,1.357676,-0.9219099
largemaker_z-,0.9128312,1.357648,-0.9235569
largemaker_z-,0.9132507,1.357737,-0.9248
largemaker_z-,0.9139634,1.357738,-0.9264305
largemaker_z-,0.9147411,1.35772,-0.9280053
largemaker_z-,0.9160163,1.357513,-0.9301676
largemaker_z-,0.916716,1.357197,-0.9318889
largemaker_z-,0.9174286,1.356794,-0.9336095
largemaker_z-,0.9184295,1.356021,-0.9356893
largemaker_z-,0.9204206,1.354025,-0.9397832
largemaker_z-,0.9208691,1.35359,-0.9408112
largemaker_z-,0.9219947,1.352709,-0.9426567
largemaker_z-,0.9235348,1.351479,-0.9457893
largemaker_z-,0.9243926,1.350997,-0.9477646
largemaker_z-,0.9251519,1.35061,-0.9496115
largemaker_z-,0.9263329,1.350236,-0.9532312
largemaker_z-,0.9270869,1.350398,-0.9560846
largemaker_z-,0.9269881,1.350375,-0.9570569
largemaker_z-,0.9267684,1.350295,-0.9579804
crackerbox_x+,0.8547675,1.364767,-0.9827647
crackerbox_x+,0.8517519,1.365259,-0.9842554
crackerbox_x+,0.8468426,1.365724,-0.9864307
crackerbox_x+,0.8438224,1.365837,-0.9879633
crackerbox_x+,0.838311,1.366043,-0.9899678
crackerbox_x+,0.8329455,1.366432,-0.991556
crackerbox_x+,0.8291863,1.366798,-0.992827
crackerbox_x+,0.8255411,1.367089,-0.9940555
crackerbox_x+,0.8222087,1.367207,-0.9954452
crackerbox_x+,0.8188673,1.366925,-0.9971219
crackerbox_x+,0.8155319,1.36631,-0.9988601
crackerbox_x+,0.8110027,1.364658,-1.001002
crackerbox_x+,0.8074554,1.362786,-1.002635
crackerbox_x+,0.8047335,1.36102,-1.003765
crackerbox_x+,0.8022024,1.35918,-1.004777
crackerbox_x+,0.7996155,1.35727,-1.00553
crackerbox_x+,0.7977211,1.355645,-1.006357
crackerbox_x+,0.7961002,1.35408,-1.007034
crackerbox_x+,0.7944649,1.352214,-1.007755
crackerbox_x+,0.7938699,1.351324,-1.008144
crackerbox_x+,0.7934249,1.350106,-1.008896
crackerbox_x+,0.7943927,1.348858,-1.011139
crackerbox_x+,0.7953113,1.347798,-1.012994
crackerbox_x+,0.7957428,1.346931,-1.013961
crackerbox_x+,0.7962248,1.346267,-1.014978
crackerbox_x+,0.7971489,1.345847,-1.0163
crackerbox_x+,0.7975473,1.345737,-1.017049
crackerbox_x+,0.7985943,1.345763,-1.018034
crackerbox_x+,0.7988403,1.345941,-1.018809
crackerbox_x+,0.7997282,1.346276,-1.019842
crackerbox_x+,0.8005809,1.346714,-1.020358
crackerbox_x+,0.8007362,1.346834,-1.020847
crackerbox_x+,0.8017308,1.347213,-1.021834
crackerbox_x+,0.8026599,1.347566,-1.022957
crackerbox_x+,0.8031566,1.347816,-1.02374
crackerbox_x+,0.8032357,1.347899,-1.024173
crackerbox_x+,0.8032867,1.34803,-1.024597
crackerbox_x+,0.8030784,1.348235,-1.024933
crackerbox_x+,0.8027998,1.348409,-1.025209
crackerbox_x+,0.8023598,1.348646,-1.025431
crackerbox_x+,0.8018411,1.34883,-1.025711
crackerbox_x+,0.8012315,1.349221,-1.026187
crackerbox_x+,0.800495,1.349543,-1.02632
crackerbox_x+,0.7999174,1.349805,-1.026435
crackerbox_x+,0.7991369,1.350074,-1.026433
crackerbox_x+,0.7984166,1.35038,-1.026463
crackerbox_x+,0.797465,1.350612,-1.026345
crackerbox_x+,0.7968932,1.35083,-1.026523
crackerbox_x+,0.7961952,1.351024,-1.026719
crackerbox_x+,0.7959902,1.351158,-1.027086
crackerbox_x+,0.7954308,1.351301,-1.027298
crackerbox_x+,0.7948777,1.35136,-1.027512
crackerbox_x+,0.794491,1.351534,-1.02783
crackerbox_x+,0.7940236,1.351654,-1.027889
crackerbox_x+,0.793536,1.351732,-1.027956
crackerbox_x+,0.7926815,1.351928,-1.02793
crackerbox_x+,0.7914714,1.352213,-1.028048
crackerbox_x+,0.7904081,1.352491,-1.028081
crackerbox_x+,0.7896191,1.35271,-1.028243
crackerbox_x+,0.7888941,1.352915,-1.028443
crackerbox_x+,0.7885607,1.353226,-1.029047
crackerbox_x+,0.788178,1.353427,-1.029763
crackerbox_x+,0.7877786,1.353828,-1.030487
crackerbox_x+,0.7872326,1.354148,-1.031293
crackerbox_x+,0.7866983,1.354474,-1.031725
crackerbox_x+,0.7861355,1.354815,-1.032078
crackerbox_x+,0.785485,1.35514,-1.03229
crackerbox_x+,0.7850211,1.355511,-1.032629
crackerbox_x+,0.7846327,1.355825,-1.033189
crackerbox_x+,0.7843078,1.3562,-1.033859
crackerbox_x+,0.7841117,1.356665,-1.034823
crackerbox_x+,0.783637,1.357055,-1.035182
crackerbox_x+,0.7830876,1.357445,-1.035241
crackerbox_x+,0.7827957,1.357609,-1.035399
crackerbox_x+,0.7822068,1.357912,-1.035473
crackerbox_x+,0.7816629,1.358296,-1.035644
crackerbox_x+,0.7811869,1.358554,-1.035992
crackerbox_x+,0.7806152,1.358812,-1.036256
crackerbox_x+,0.7798468,1.359216,-1.036451
crackerbox_x+,0.7794803,1.359561,-1.036675
crackerbox_x+,0.779258,1.359815,-1.036985
crackerbox_x+,0.7789628,1.360093,-1.037138
crackerbox_x+,0.7787491,1.360431,-1.037248
crackerbox_x+,0.7786121,1.360719,-1.037327
crackerbox_x+,0.7782633,1.361024,-1.0373
crackerbox_x+,0.7780642,1.361213,-1.037093
crackerbox_x+,0.7778674,1.361305,-1.036995
crackerbox_x+,0.7820408,1.360104,-1.032956
crackerbox_x+,0.7838015,1.360081,-1.032275
crackerbox_x+,0.785973,1.359856,-1.031883
crackerbox_x+,0.7883127,1.359737,-1.031521
crackerbox_x+,0.790911,1.359666,-1.031096
crackerbox_x+,0.7937344,1.359615,-1.030745
crackerbox_x+,0.7972534,1.359573,-1.03036
crackerbox_x+,0.8009629,1.359573,-1.030195
crackerbox_x+,0.8070819,1.359601,-1.029907
crackerbox_x+,0.8121271,1.359793,-1.029711
crackerbox_x+,0.8176875,1.359959,-1.029905
crackerbox_x+,0.8229257,1.360167,-1.02998
crackerbox_x+,0.8282667,1.360535,-1.030063
crackerbox_x+,0.8342234,1.360859,-1.030308
crackerbox_x+,0.8418393,1.361189,-1.030348
crackerbox_x+,0.8448946,1.361512,-1.030476
crackerbox_x+,0.8507075,1.361874,-1.030468
crackerbox_x+,0.855906,1.362152,-1.030137
crackerbox_x+,0.8610162,1.362471,-1.029784
crackerbox_x+,0.8668343,1.362738,-1.029628
crackerbox_x+,0.8719284,1.362902,-1.029152
crackerbox_x+,0.877012,1.363055,-1.028665
crackerbox_x+,0.8839684,1.363196,-1.027955
crackerbox_x+,0.8871171,1.363068,-1.027472
crackerbox_x+,0.8914641,1.363049,-1.026633
crackerbox_x+,0.8961931,1.36306,-1.025918
crackerbox_x+,0.90114,1.363067,-1.025996
crackerbox_x+,0.9056053,1.363076,-1.025845
crackerbox_x+,0.9103631,1.36294,-1.025552
crackerbox_x+,0.9155023,1.362761,-1.025285
crackerbox_x+,0.9192584,1.362508,-1.024795
banana_y-,0.8779731,1.364976,-1.008587
banana_y-,0.8750489,1.365032,-1.008796
banana_y-,0.8714472,1.365196,-1.009745
banana_y-,0.8692665,1.365222,-1.010416
banana_y-,0.8667489,1.365188,-1.011248
banana_y-,0.8646166,1.365213,-1.012014
banana_y-,0.8626303,1.365155,-1.012836
banana_y-,0.8610803,1.365026,-1.013429
banana_y-,0.8591326,1.364729,-1.014431
banana_y-,0.8565889,1.364107,-1.015609
banana_y-,0.8545341,1.363426,-1.016664
banana_y-,0.8527637,1.362825,-1.017639
banana_y-,0.8507162,1.362274,-1.018541
banana_y-,0.8488811,1.362151,-1.019368
banana_y-,0.8468529,1.362778,-1.019793
banana_y-,0.844018,1.365716,-1.02008
banana_y-,0.8428258,1.368138,-1.019978
banana_y-,0.8409222,1.373194,-1.019407
banana_y-,0.8385041,1.379309,-1.019544
banana_y-,0.8359331,1.385039,-1.020091
banana_y-,0.8333234,1.390834,-1.020972
banana_y-,0.8303342,1.396442,-1.022561
banana_y-,0.8276542,1.400829,-1.024822
banana_y-,0.8238878,1.406401,-1.028203
banana_y-,0.8207087,1.410591,-1.030746
banana_y-,0.8173636,1.414349,-1.033226
banana_y-,0.8140449,1.417657,-1.035376
banana_y-,0.8102875,1.420848,-1.037715
banana_y-,0.8057752,1.423914,-1.04016
banana_y-,0.801268,1.426723,-1.042141
banana_y-,0.794714,1.430292,-1.045323
banana_y-,0.7895437,1.432788,-1.047379
banana_y-,0.7845758,1.434997,-1.049524
banana_y-,0.7799099,1.436712,-1.051508
banana_y-,0.7750853,1.438228,-1.053284
banana_y-,0.7700523,1.439839,-1.054533
banana_y-,0.7680447,1.440251,-1.056162
banana_y-,0.7633178,1.441471,-1.057774
banana_y-,0.7573079,1.442636,-1.059863
banana_y-,0.7529142,1.443496,-1.060877
banana_y-,0.7490091,1.444137,-1.061857
banana_y-,0.7459741,1.444652,-1.062304
banana_y-,0.7440981,1.444689,-1.06313
banana_y-,0.7411804,1.44511,-1.063829
banana_y-,0.73872,1.445555,-1.064714
banana_y-,0.7356052,1.446025,-1.065794
banana_y-,0.7333406,1.446439,-1.066519
banana_y-,0.7317623,1.446681,-1.067204
banana_y-,0.7304044,1.446834,-1.068113
banana_y-,0.7289051,1.446954,-1.068826
banana_y-,0.7278131,1.447097,-1.069054
banana_y-,0.7270198,1.446893,-1.069906
banana_y-,0.7258146,1.447019,-1.070768
banana_y-,0.7243977,1.44712,-1.071787
banana_y-,0.7235248,1.447161,-1.07259
banana_y-,0.7226586,1.447183,-1.073215
banana_y-,0.7222781,1.447037,-1.074112
banana_y-,0.7217785,1.446904,-1.074667
banana_y-,0.7214792,1.446776,-1.075401
banana_y-,0.7213103,1.446608,-1.076066
banana_y-,0.7210342,1.446502,-1.07627
banana_y-,0.7209857,1.446415,-1.07681
banana_y-,0.7211945,1.446406,-1.077402
banana_y-,0.7214136,1.446525,-1.078035
banana_y-,0.721732,1.446743,-1.07868
banana_y-,0.7219298,1.446793,-1.079247
banana_y-,0.7221125,1.446997,-1.079956
banana_y-,0.7223154,1.44745,-1.080386
banana_y-,0.722353,1.447361,-1.080956
banana_y-,0.7224197,1.447427,-1.081349
banana_y-,0.7223908,1.447351,-1.081627
banana_y-,0.7222738,1.447264,-1.081856
banana_y-,0.7220217,1.447254,-1.081806
banana_y-,0.7220411,1.447239,-1.081997
banana_y-,0.7220298,1.44748,-1.082299
banana_y-,0.7221118,1.447453,-1.082705
banana_y-,0.7221528,1.447641,-1.083131
banana_y-,0.722006,1.447872,-1.083262
banana_y-,0.7219129,1.448012,-1.083398
banana_y-,0.7220941,1.44818,-1.083854
banana_y-,0.7223365,1.448265,-1.084327
banana_y-,0.7225598,1.448248,-1.084673
banana_y-,0.7228281,1.448315,-1.08502
banana_y-,0.7230479,1.448237,-1.085362
banana_y-,0.7232239,1.448378,-1.085396
banana_y-,0.723272,1.448277,-1.085838
banana_y-,0.7233976,1.448337,-1.086171
banana_y-,0.7234832,1.44852,-1.086526
banana_y-,0.7235556,1.448766,-1.086802
banana_y-,0.7236274,1.449044,-1.086971
banana_y-,0.7235945,1.44951,-1.087056
banana_y-,0.7235064,1.449485,-1.087081
banana_y-,0.723349,1.449543,-1.086921
banana_y-,0.7232137,1.449654,-1.086904
banana_y-,0.7231233,1.449714,-1.08684
banana_y-,0.7230349,1.449679,-1.086725
banana_y-,0.7228809,1.449685,-1.086613
banana_y-,0.7226991,1.449619,-1.086434
banana_y-,0.7224373,1.449501,-1.086174
banana_y-,0.7222838,1.449349,-1.086185
banana_y-,0.7219536,1.44923,-1.08592
banana_y-,0.7215896,1.449142,-1.085715
banana_y-,0.7212158,1.449064,-1.085564
banana_y-,0.7207908,1.448991,-1.085458
banana_y-,0.7205714,1.448957,-1.08525
banana_y-,0.7199186,1.448968,-1.085006
banana_y-,0.7197336,1.448887,-1.085145
banana_y-,0.7195174,1.448713,-1.085298
banana_y-,0.7193418,1.448608,-1.085521
banana_y-,0.7192857,1.448457,-1.085711
banana_y-,0.7191425,1.448362,-1.085723
banana_y-,0.7188936,1.448242,-1.085661
banana_y-,0.7187304,1.448085,-1.085572
banana_y-,0.7183855,1.44777,-1.085166
banana_y-,0.7183198,1.447406,-1.085023
banana_y-,0.7248047,1.437202,-1.080861
banana_y-,0.7264062,1.434928,-1.080129
banana_y-,0.7275863,1.432887,-1.079326
banana_y-,0.7280066,1.431705,-1.078281
banana_y-,0.72922,1.42951,-1.077327
banana_y-,0.7305943,1.427044,-1.07659
banana_y-,0.7323102,1.424297,-1.07585
banana_y-,0.7347704,1.420847,-1.074815
banana_y-,0.7368513,1.418113,-1.074337
banana_y-,0.738812,1.415461,-1.074004
banana_y-,0.7411512,1.412582,-1.07371
banana_y-,0.7433547,1.409982,-1.07346
banana_y-,0.7455717,1.40713,-1.073372
banana_y-,0.7478617,1.404233,-1.07311
banana_y-,0.7498885,1.401788,-1.072542
banana_y-,0.7526578,1.398079,-1.072117
banana_y-,0.7541273,1.395906,-1.071558
banana_y-,0.756162,1.392799,-1.071321
banana_y-,0.7581616,1.389676,-1.071057
banana_y-,0.7600222,1.386265,-1.070927
banana_y-,0.7615494,1.383484,-1.070787
banana_y-,0.763065,1.381024,-1.070626
banana_y-,0.7647762,1.377744,-1.071025
banana_y-,0.7657799,1.376559,-1.070381
banana_y-,0.7669703,1.374578,-1.070342
banana_y-,0.7679511,1.372324,-1.070159
banana_y-,0.7687587,1.370274,-1.070203
banana_y-,0.7695519,1.368307,-1.070104
banana_y-,0.7701692,1.366239,-1.069884
banana_y-,0.7704734,1.36429,-1.069711
banana_y-,0.7705912,1.361749,-1.070235
banana_y-,0.7705995,1.360671,-1.069452
banana_y-,0.7704473,1.358669,-1.069387
banana_y-,0.7703122,1.356703,-1.069619
banana_y-,0.7702081,1.354708,-1.070105
banana_y-,0.7699748,1.35242,-1.070592
banana_y-,0.7697809,1.350642,-1.070676
banana_y-,0.7696351,1.348617,-1.070383
banana_y-,0.7695467,1.347436,-1.070275
banana_y-,0.7695947,1.346538,-1.07003
banana_y-,0.769855,1.345913,-1.070042
banana_y-,0.7700207,1.345507,-1.070162
mediumclamp_y-,0.7728425,1.37105,-1.066147
mediumclamp_y-,0.7735918,1.37251,-1.066728
mediumclamp_y-,0.7743593,1.373536,-1.067296
mediumclamp_y-,0.7748106,1.373976,-1.067624
mediumclamp_y-,0.7755954,1.374463,-1.067897
mediumclamp_y-,0.7764419,1.374699,-1.06797
mediumclamp_y-,0.7778929,1.375055,-1.068099
mediumclamp_y-,0.7790047,1.375421,-1.068315
mediumclamp_y-,0.7799485,1.37597,-1.068335
mediumclamp_y-,0.7805635,1.376773,-1.068312
mediumclamp_y-,0.7814498,1.378616,-1.068089
mediumclamp_y-,0.7822261,1.381208,-1.06777
mediumclamp_y-,0.7829528,1.384747,-1.067418
mediumclamp_y-,0.7834839,1.391385,-1.066197
mediumclamp_y-,0.7835186,1.393739,-1.067074
mediumclamp_y-,0.7835798,1.397486,-1.067687
mediumclamp_y-,0.7835907,1.401232,-1.068796
mediumclamp_y-,0.7835245,1.40425,-1.069904
mediumclamp_y-,0.783375,1.406972,-1.071004
mediumclamp_y-,0.7830263,1.409581,-1.072242
mediumclamp_y-,0.782124,1.412395,-1.073519
mediumclamp_y-,0.7815477,1.413172,-1.074506
mediumclamp_y-,0.7802665,1.414386,-1.075823
mediumclamp_y-,0.7787595,1.415502,-1.077006
mediumclamp_y-,0.7769322,1.416539,-1.078057
mediumclamp_y-,0.7760534,1.416939,-1.078801
mediumclamp_y-,0.7740236,1.417843,-1.079855
mediumclamp_y-,0.7718692,1.418922,-1.081055
mediumclamp_y-,0.7696822,1.419891,-1.08208
mediumclamp_y-,0.7665196,1.421498,-1.083409
mediumclamp_y-,0.7639366,1.422597,-1.08421
mediumclamp_y-,0.7617981,1.423391,-1.085365
mediumclamp_y-,0.7597869,1.424193,-1.086196
mediumclamp_y-,0.757753,1.424954,-1.086978
mediumclamp_y-,0.755737,1.425664,-1.087899
mediumclamp_y-,0.7531278,1.42668,-1.088579
mediumclamp_y-,0.7519505,1.426923,-1.089069
mediumclamp_y-,0.7500222,1.427591,-1.08969
mediumclamp_y-,0.7482048,1.428205,-1.090068
mediumclamp_y-,0.7463624,1.428743,-1.090396
mediumclamp_y-,0.7445815,1.429269,-1.091012
mediumclamp_y-,0.7428477,1.429765,-1.091332
mediumclamp_y-,0.7410941,1.430043,-1.091525
mediumclamp_y-,0.7387486,1.43023,-1.091987
mediumclamp_y-,0.7368175,1.430446,-1.092325
mediumclamp_y-,0.7352892,1.430648,-1.092602
mediumclamp_y-,0.7337411,1.430792,-1.092731
mediumclamp_y-,0.7320531,1.430854,-1.092926
mediumclamp_y-,0.7305377,1.430876,-1.093182
mediumclamp_y-,0.7290452,1.430824,-1.093548
mediumclamp_y-,0.7269654,1.430688,-1.094198
mediumclamp_y-,0.7253072,1.430543,-1.09455
mediumclamp_y-,0.72373,1.430371,-1.09466
mediumclamp_y-,0.7225142,1.430073,-1.094949
mediumclamp_y-,0.7217259,1.42998,-1.094644
mediumclamp_y-,0.7208275,1.429738,-1.094667
mediumclamp_y-,0.7201785,1.429619,-1.094662
mediumclamp_y-,0.7199199,1.429538,-1.095019
mediumclamp_y-,0.7198667,1.429551,-1.095564
mediumclamp_y-,0.7201374,1.429672,-1.096203
mediumclamp_y-,0.7202472,1.429777,-1.096532
mediumclamp_y-,0.7203772,1.429925,-1.096865
mediumclamp_y-,0.7205378,1.430013,-1.097167
mediumclamp_y-,0.7206681,1.43024,-1.097389
mediumclamp_y-,0.7209626,1.430641,-1.097655
mediumclamp_y-,0.7210274,1.4307,-1.09796
mediumclamp_y-,0.7212321,1.431021,-1.097948
mediumclamp_y-,0.7213492,1.430984,-1.098209
mediumclamp_y-,0.7215663,1.431026,-1.098364
mediumclamp_y-,0.7218681,1.43101,-1.098616
mediumclamp_y-,0.7222438,1.431031,-1.098884
mediumclamp_y-,0.7227399,1.430996,-1.099418
mediumclamp_y-,0.7229558,1.430898,-1.09967
mediumclamp_y-,0.7230419,1.430782,-1.099876
mediumclamp_y-,0.7229294,1.430891,-1.099933
mediumclamp_y-,0.7227708,1.430968,-1.099952
mediumclamp_y-,0.7225457,1.43095,-1.10008
mediumclamp_y-,0.7223725,1.430904,-1.100324
mediumclamp_y-,0.7222876,1.430946,-1.100512
mediumclamp_y-,0.7222769,1.430908,-1.101038
mediumclamp_y-,0.7219037,1.43083,-1.101165
mediumclamp_y-,0.7216276,1.430772,-1.101145
mediumclamp_y-,0.7212189,1.43066,-1.100995
mediumclamp_y-,0.7206964,1.430562,-1.100725
mediumclamp_y-,0.7200398,1.430573,-1.100437
mediumclamp_y-,0.7193941,1.430578,-1.100136
mediumclamp_y-,0.7188747,1.430533,-1.100058
mediumclamp_y-,0.718365,1.430576,-1.100045
mediumclamp_y-,0.7175185,1.430502,-1.099773
mediumclamp_y-,0.7167059,1.430417,-1.099469
mediumclamp_y-,0.7163095,1.430322,-1.099684
mediumclamp_y-,0.7157261,1.430324,-1.099827
mediumclamp_y-,0.7150614,1.430334,-1.09995
mediumclamp_y-,0.7143757,1.430322,-1.100051
mediumclamp_y-,0.7132652,1.430467,-1.1001
mediumclamp_y-,0.7129456,1.430426,-1.100362
mediumclamp_y-,0.7123797,1.430477,-1.100709
mediumclamp_y-,0.7116543,1.430602,-1.100945
mediumclamp_y-,0.711188,1.430645,-1.101244
mediumclamp_y-,0.7107421,1.430701,-1.101582
mediumclamp_y-,0.7102868,1.430777,-1.101784
mediumclamp_y-,0.7097908,1.430747,-1.101927
mediumclamp_y-,0.7092218,1.43072,-1.102236
mediumclamp_y-,0.7088518,1.430696,-1.102551
mediumclamp_y-,0.7085157,1.430614,-1.102685
mediumclamp_y-,0.7081822,1.430573,-1.102771
mediumclamp_y-,0.707818,1.430655,-1.102789
mediumclamp_y-,0.7075301,1.430772,-1.102787
mediumclamp_y-,0.7073084,1.430904,-1.102913
mediumclamp_y-,0.7070611,1.43126,-1.103058
mediumclamp_y-,0.7068529,1.431351,-1.103042
mediumclamp_y-,0.7065429,1.431606,-1.102938
mediumclamp_y-,0.7061688,1.431888,-1.102865
mediumclamp_y-,0.7058195,1.432087,-1.102755
mediumclamp_y-,0.7054617,1.432405,-1.102631
mediumclamp_y-,0.7050052,1.432699,-1.102546
