Scene,Camera X,Camera Y,Camera Z
gelatinbox_z+,0.9235768,0.9082288,-1.201796
gelatinbox_z+,0.9229605,0.9083089,-1.20119
gelatinbox_z+,0.9222885,0.9083244,-1.200362
gelatinbox_z+,0.9221134,0.9083207,-1.200259
gelatinbox_z+,0.9220813,0.9084353,-1.200606
gelatinbox_z+,0.9222988,0.9085642,-1.201426
gelatinbox_z+,0.9229407,0.9088502,-1.203598
gelatinbox_z+,0.9209055,0.9089991,-1.20108
gelatinbox_z+,0.9197932,0.9091202,-1.199373
gelatinbox_z+,0.9193721,0.9093012,-1.19845
gelatinbox_z+,0.9188722,0.9096119,-1.196606
gelatinbox_z+,0.9185926,0.910084,-1.194152
gelatinbox_z+,0.9185917,0.9106422,-1.19103
gelatinbox_z+,0.9191087,0.9114101,-1.188426
gelatinbox_z+,0.9189783,0.9128959,-1.183663
gelatinbox_z+,0.9199148,0.9135145,-1.179203
gelatinbox_z+,0.9216129,0.9147441,-1.172093
gelatinbox_z+,0.9251978,0.915643,-1.163578
gelatinbox_z+,0.9294067,0.9163724,-1.153494
gelatinbox_z+,0.9314412,0.9165698,-1.144541
gelatinbox_z+,0.9338771,0.9172045,-1.130656
gelatinbox_z+,0.93614,0.917203,-1.118249
gelatinbox_z+,0.9376819,0.917444,-1.103713
gelatinbox_z+,0.9393615,0.9170065,-1.093605
gelatinbox_z+,0.9403159,0.9162725,-1.080381
gelatinbox_z+,0.9417473,0.9145775,-1.066484
gelatinbox_z+,0.9411788,0.9132576,-1.056247
gelatinbox_z+,0.9422464,0.9116487,-1.046843
gelatinbox_z+,0.9431608,0.9102244,-1.037315
gelatinbox_z+,0.9453095,0.9084603,-1.028746
gelatinbox_z+,0.9465817,0.9064615,-1.022902
gelatinbox_z+,0.9476906,0.9043307,-1.016151
gelatinbox_z+,0.9480653,0.9025666,-1.010776
gelatinbox_z+,0.9490569,0.9005787,-1.006021
gelatinbox_z+,0.9496028,0.8995398,-1.003201
mustardbottle_x-,0.9437578,0.9062329,-1.017466
mustardbottle_x-,0.9422136,0.9091566,-1.026894
mustardbottle_x-,0.9400153,0.9128451,-1.041664
mustardbottle_x-,0.9365277,0.9154149,-1.055305
mustardbottle_x-,0.9334644,0.9169082,-1.067275
mustardbottle_x-,0.9298314,0.9176397,-1.074463
mustardbottle_x-,0.9275485,0.9177316,-1.086201
mustardbottle_x-,0.9236217,0.9175309,-1.099122
mustardbottle_x-,0.9207935,0.9174601,-1.108306
mustardbottle_x-,0.9173902,0.9168845,-1.117297
mustardbottle_x-,0.914408,0.9147134,-1.127591
mustardbottle_x-,0.9125934,0.9113898,-1.139638
mustardbottle_x-,0.9124125,0.9100749,-1.148608
mustardbottle_x-,0.9113439,0.9087672,-1.157956
mustardbottle_x-,0.9102694,0.9075744,-1.167652
mustardbottle_x-,0.9083984,0.9068086,-1.177121
mustardbottle_x-,0.9070047,0.9069654,-1.183509
mustardbottle_x-,0.9050412,0.907203,-1.189268
mustardbottle_x-,0.903672,0.9075913,-1.194747
mustardbottle_x-,0.9016062,0.9080175,-1.197861
mustardbottle_x-,0.9004942,0.9084547,-1.202062
mustardbottle_x-,0.8988178,0.9089386,-1.205104
mustardbottle_x-,0.8971959,0.9091149,-1.207707
mustardbottle_x-,0.8963332,0.909102,-1.209498
mustardbottle_x-,0.8954239,0.9093005,-1.210607
mustardbottle_x-,0.892983,0.9094905,-1.20861
mustardbottle_x-,0.8937278,0.9097601,-1.209118
mustardbottle_x-,0.8955089,0.9100573,-1.210581
mustardbottle_x-,0.8987427,0.9103481,-1.212662
mustardbottle_x-,0.9033517,0.9104466,-1.21571
mustardbottle_x-,0.9084942,0.9106464,-1.217798
mustardbottle_x-,0.9114195,0.9109439,-1.219282
mustardbottle_x-,0.9161825,0.9111722,-1.221408
mustardbottle_x-,0.9212942,0.9115263,-1.223419
mustardbottle_x-,0.9249541,0.9118564,-1.224189
mustardbottle_x-,0.9277562,0.9115158,-1.225351
mustardbottle_x-,0.9300657,0.9108884,-1.225986
mustardbottle_x-,0.9323783,0.9101951,-1.227029
mustardbottle_x-,0.9333337,0.910005,-1.227128
mustardbottle_x-,0.9342124,0.9099706,-1.227378
mustardbottle_x-,0.9351625,0.910114,-1.227966
mustardbottle_x-,0.9354358,0.9105297,-1.22803
mustardbottle_x-,0.9357412,0.9106169,-1.228196
mustardbottle_x-,0.9354451,0.9108367,-1.227852
mustardbottle_x-,0.9353743,0.9109713,-1.227694
mustardbottle_x-,0.9350381,0.911151,-1.227515
mustardbottle_x-,0.9347935,0.9113798,-1.227371
mustardbottle_x-,0.934894,0.9115211,-1.2276
mustardbottle_x-,0.9344981,0.9116263,-1.227462
mustardbottle_x-,0.9341967,0.9116638,-1.228089
mustardbottle_x-,0.9345443,0.911539,-1.229325
mustardbottle_x-,0.9346621,0.9113485,-1.231265
mustardbottle_x-,0.9337762,0.9115517,-1.231871
mustardbottle_x-,0.9321739,0.9121414,-1.231492
mustardbottle_x-,0.9324391,0.9121536,-1.232367
mustardbottle_x-,0.93243,0.9123261,-1.233505
mustardbottle_x-,0.9307461,0.9120016,-1.23235
mustardbottle_x-,0.9294114,0.9120557,-1.231034
mustardbottle_x-,0.9285649,0.9120734,-1.230338
mustardbottle_x-,0.9286209,0.9122115,-1.230713
mustardbottle_x-,0.9294901,0.9123996,-1.232526
mustardbottle_x-,0.9303011,0.9127177,-1.233964
mustardbottle_x-,0.9301355,0.9129766,-1.233824
mustardbottle_x-,0.92965,0.9131491,-1.233004
mustardbottle_x-,0.9291159,0.9133793,-1.23185
mustardbottle_x-,0.927496,0.913811,-1.228161
mustardbottle_x-,0.9209473,0.9143088,-1.225325
mustardbottle_x-,0.9176486,0.9143737,-1.2255
mustardbottle_x-,0.9148771,0.9142874,-1.226209
mustardbottle_x-,0.9107147,0.9143405,-1.226704
mustardbottle_x-,0.906216,0.9145102,-1.228946
mustardbottle_x-,0.9026194,0.9144631,-1.230649
mustardbottle_x-,0.8993183,0.9143174,-1.233043
mustardbottle_x-,0.8934082,0.9140558,-1.235567
mustardbottle_x-,0.8865449,0.9141068,-1.236979
mustardbottle_x-,0.8828849,0.9141994,-1.240036
mustardbottle_x-,0.8771076,0.9141511,-1.241436
mustardbottle_x-,0.8706619,0.9138101,-1.242834
mustardbottle_x-,0.8629414,0.9133763,-1.242524
mustardbottle_x-,0.8557361,0.9130329,-1.241314
mustardbottle_x-,0.8493839,0.9128053,-1.241124
mustardbottle_x-,0.8444634,0.9123796,-1.243549
mustardbottle_x-,0.8417706,0.9117376,-1.245857
mustardbottle_x-,0.8366563,0.9109594,-1.246581
mustardbottle_x-,0.8318612,0.9102193,-1.247601
banana_x+,0.7644995,0.8958925,-1.258285
banana_x+,0.7630107,0.894367,-1.260295
banana_x+,0.7625594,0.8937439,-1.262206
banana_x+,0.7553388,0.8941935,-1.254514
banana_x+,0.7609249,0.8929204,-1.263927
banana_x+,0.7650561,0.8920391,-1.270187
banana_x+,0.7674505,0.8915139,-1.273922
banana_x+,0.7698126,0.8908691,-1.277812
banana_x+,0.7713211,0.8902962,-1.281181
banana_x+,0.772981,0.8893592,-1.284326
banana_x+,0.7742439,0.8884695,-1.286562
banana_x+,0.7744135,0.8879595,-1.286937
banana_x+,0.7737833,0.8877221,-1.286464
banana_x+,0.7735456,0.8873869,-1.286619
banana_x+,0.7728871,0.8867868,-1.286312
banana_x+,0.7718172,0.8861201,-1.284568
banana_x+,0.7697909,0.8855323,-1.281866
banana_x+,0.7676834,0.8854706,-1.278883
banana_x+,0.7657981,0.8853476,-1.277022
banana_x+,0.7647284,0.885263,-1.27445
banana_x+,0.7626601,0.8851262,-1.27024
banana_x+,0.7599561,0.8850283,-1.264431
banana_x+,0.7590379,0.8849205,-1.26101
banana_x+,0.7573183,0.8851719,-1.256382
banana_x+,0.7546954,0.8860704,-1.250622
banana_x+,0.7525766,0.8869581,-1.245926
banana_x+,0.7513692,0.8878133,-1.242246
banana_x+,0.7507731,0.8882146,-1.238881
banana_x+,0.7491955,0.8884186,-1.233312
banana_x+,0.7486492,0.8877726,-1.229215
banana_x+,0.74801,0.8873293,-1.226431
banana_x+,0.7479715,0.8871679,-1.225485
banana_x+,0.7473465,0.8870977,-1.224529
banana_x+,0.7466196,0.8868636,-1.224005
banana_x+,0.7458591,0.8866678,-1.223559
banana_x+,0.7460005,0.8863398,-1.22501
banana_x+,0.745443,0.8861926,-1.225792
banana_x+,0.7453389,0.8860427,-1.226517
banana_x+,0.745204,0.8862714,-1.22726
banana_x+,0.7455363,0.8867182,-1.228308
banana_x+,0.7459779,0.8870877,-1.22946
banana_x+,0.7465046,0.8869811,-1.230357
banana_x+,0.7465526,0.8868671,-1.231007
banana_x+,0.7465927,0.8868164,-1.231967
banana_x+,0.7464402,0.8870268,-1.232008
banana_x+,0.7460455,0.8872269,-1.231823
banana_x+,0.7452772,0.887426,-1.230693
banana_x+,0.7445704,0.8876926,-1.229404
banana_x+,0.7438834,0.8877566,-1.228364
banana_x+,0.7435738,0.8878221,-1.227442
banana_x+,0.7512709,0.8960276,-1.231596
banana_x+,0.757405,0.8990853,-1.230252
banana_x+,0.765522,0.9016992,-1.227453
banana_x+,0.7724641,0.9029954,-1.226224
banana_x+,0.7811922,0.9042349,-1.224128
banana_x+,0.7935159,0.9053292,-1.222851
banana_x+,0.8020409,0.9062847,-1.220342
banana_x+,0.8100248,0.9073327,-1.217598
banana_x+,0.8213548,0.9085633,-1.213923
banana_x+,0.8361247,0.9092324,-1.211709
banana_x+,0.847577,0.9092199,-1.210464
banana_x+,0.8588029,0.9088945,-1.210125
banana_x+,0.8736523,0.9080781,-1.210712
banana_x+,0.8897222,0.9074486,-1.210707
banana_x+,0.9017214,0.9071037,-1.210871
banana_x+,0.915683,0.9063814,-1.213541
banana_x+,0.9281049,0.905884,-1.213248
banana_x+,0.9399591,0.9060373,-1.210695
banana_x+,0.9475074,0.9061016,-1.20828
banana_x-,0.9804357,0.9013009,-1.182118
banana_x-,0.9812002,0.9015886,-1.186208
banana_x-,0.9824551,0.901721,-1.190742
banana_x-,0.9818199,0.9018718,-1.192827
banana_x-,0.9801369,0.9018463,-1.194645
banana_x-,0.9792727,0.9021896,-1.197698
banana_x-,0.9745781,0.9024,-1.196015
banana_x-,0.970076,0.9025384,-1.193343
banana_x-,0.9665018,0.9026746,-1.191242
banana_x-,0.9627977,0.9024996,-1.189594
banana_x-,0.9588084,0.9023877,-1.18826
banana_x-,0.9564078,0.9027605,-1.187014
banana_x-,0.955671,0.9032965,-1.187821
banana_x-,0.9557016,0.9037203,-1.190306
banana_x-,0.9558159,0.9034601,-1.192433
banana_x-,0.9551908,0.9032832,-1.192764
banana_x-,0.9544804,0.9031533,-1.19342
banana_x-,0.9550232,0.9027134,-1.195865
banana_x-,0.9553295,0.9023057,-1.198752
banana_x-,0.9538432,0.902571,-1.199028
banana_x-,0.9523597,0.9029166,-1.199334
banana_x-,0.9526864,0.9031854,-1.201323
banana_x-,0.9531526,0.9034709,-1.203044
banana_x-,0.9536285,0.9039202,-1.204952
banana_x-,0.9535779,0.9040176,-1.206566
banana_x-,0.9531052,0.9040718,-1.208397
banana_x-,0.9524595,0.9040688,-1.209452
banana_x-,0.9523935,0.9040824,-1.211166
banana_x-,0.9552894,0.9041945,-1.21647
banana_x-,0.956126,0.9045694,-1.219031
banana_x-,0.9576369,0.9048141,-1.222116
banana_x-,0.9584121,0.9050509,-1.223735
banana_x-,0.958514,0.9053468,-1.224693
banana_x-,0.9575859,0.9057034,-1.224407
banana_x-,0.9566938,0.9060315,-1.223779
banana_x-,0.95679,0.9061877,-1.224219
banana_x-,0.9571135,0.9059988,-1.224831
banana_x-,0.9540519,0.9058034,-1.220169
banana_x-,0.9511729,0.9055798,-1.21583
banana_x-,0.9489262,0.9053274,-1.212587
banana_x-,0.9481295,0.9047599,-1.211387
banana_x-,0.9478771,0.9043702,-1.210681
banana_x-,0.9485128,0.9045167,-1.211595
banana_x-,0.9489288,0.9047663,-1.212355
banana_x-,0.9496699,0.9050654,-1.213389
banana_x-,0.950304,0.9052936,-1.214184
banana_x-,0.9509017,0.9054161,-1.215862
banana_x-,0.9511926,0.9057227,-1.216845
banana_x-,0.9512696,0.9061124,-1.217233
banana_x-,0.9513382,0.9061645,-1.216799
banana_x-,0.9512671,0.9059835,-1.216611
banana_x-,0.9505424,0.9060869,-1.215549
banana_x-,0.9484699,0.9061193,-1.214787
banana_x-,0.9415002,0.9069409,-1.211451
banana_x-,0.9389594,0.907041,-1.212252
banana_x-,0.9354828,0.9071779,-1.213695
banana_x-,0.9314924,0.9073972,-1.214798
banana_x-,0.9262347,0.9077822,-1.215941
banana_x-,0.9211381,0.9081421,-1.217352
banana_x-,0.9157254,0.90819,-1.218672
banana_x-,0.9084827,0.9082356,-1.220608
banana_x-,0.9014362,0.9082516,-1.222284
banana_x-,0.8920578,0.9084485,-1.224257
banana_x-,0.8850117,0.9083924,-1.226012
banana_x-,0.8753914,0.9084784,-1.226814
banana_x-,0.86656,0.9084316,-1.228371
banana_x-,0.8559441,0.9080411,-1.230157
banana_x-,0.8483788,0.9077482,-1.230778
banana_x-,0.8397411,0.9075434,-1.2324
banana_x-,0.8310974,0.90725,-1.234526
banana_x-,0.8210554,0.9067731,-1.23706
banana_x-,0.8152219,0.9062063,-1.239874
banana_x-,0.8078879,0.9054878,-1.243163
banana_x-,0.7996314,0.9042866,-1.246464
bleachcleanser_z+,0.7584892,0.8891752,-1.26809
bleachcleanser_z+,0.7586935,0.8894507,-1.268057
bleachcleanser_z+,0.7576841,0.8896457,-1.266354
bleachcleanser_z+,0.7574255,0.8898556,-1.2657
bleachcleanser_z+,0.7578511,0.8902465,-1.265074
bleachcleanser_z+,0.7584298,0.8904185,-1.265321
bleachcleanser_z+,0.7583756,0.8908036,-1.264082
bleachcleanser_z+,0.758269,0.8910855,-1.263328
bleachcleanser_z+,0.7586296,0.8913149,-1.263546
bleachcleanser_z+,0.7597189,0.8919231,-1.264169
bleachcleanser_z+,0.4491295,0.9190571,-0.7706432
bleachcleanser_z+,0.4677243,0.9264708,-0.8540168
bleachcleanser_z+,0.7587229,0.899783,-1.260642
bleachcleanser_z+,0.7462506,0.9054882,-1.240114
bleachcleanser_z+,0.7415478,0.9048725,-1.233107
bleachcleanser_z+,0.7370812,0.9038264,-1.225506
bleachcleanser_z+,0.7358183,0.9013638,-1.222233
bleachcleanser_z+,0.7340022,0.8988165,-1.217484
bleachcleanser_z+,0.7433774,0.8958121,-1.232364
bleachcleanser_z+,0.7257364,0.8957486,-1.205841
bleachcleanser_z+,0.7153119,0.8953832,-1.190208
bleachcleanser_z+,0.9274847,0.8811636,-1.535753
bleachcleanser_z+,0.7803247,0.892301,-1.296896
bleachcleanser_z+,0.7841971,0.8916481,-1.306863
bleachcleanser_z+,0.7854479,0.8907909,-1.313344
bleachcleanser_z+,0.7845549,0.8906541,-1.315443
bleachcleanser_z+,0.7801898,0.890833,-1.310878
bleachcleanser_z+,0.77314,0.8914044,-1.301306
bleachcleanser_z+,0.7649794,0.8918263,-1.290094
bleachcleanser_z+,0.757001,0.891931,-1.27826
bleachcleanser_z+,0.7542774,0.8921769,-1.272904
bleachcleanser_z+,0.752486,0.8923581,-1.27
bleachcleanser_z+,0.7519321,0.8925651,-1.270479
bleachcleanser_z+,0.7527407,0.8927628,-1.272486
bleachcleanser_z+,0.7531992,0.8927335,-1.273557
bleachcleanser_z+,0.7555162,0.8926425,-1.277642
bleachcleanser_z+,0.7612491,0.8921939,-1.287359
bleachcleanser_z+,0.7647682,0.8920549,-1.293521
bleachcleanser_z+,0.7672196,0.8921373,-1.298333
bleachcleanser_z+,0.7696439,0.8921623,-1.302842
bleachcleanser_z+,0.7708028,0.8921132,-1.305306
bleachcleanser_z+,0.7709222,0.8923154,-1.306614
bleachcleanser_z+,0.7707796,0.8926048,-1.307144
bleachcleanser_z+,0.7714268,0.8927253,-1.308666
bleachcleanser_z+,0.7701002,0.893109,-1.306936
bleachcleanser_z+,0.768598,0.8933557,-1.304724
bleachcleanser_z+,0.7669517,0.8935513,-1.302056
bleachcleanser_z+,0.7659932,0.8936371,-1.300216
bleachcleanser_z+,0.7646465,0.8936082,-1.297642
bleachcleanser_z+,0.763828,0.8938182,-1.29622
bleachcleanser_z+,0.7615811,0.8940145,-1.292687
bleachcleanser_z+,0.7599757,0.89411,-1.290008
bleachcleanser_z+,0.7597985,0.8942804,-1.289667
bleachcleanser_z+,0.7592016,0.8945501,-1.288417
bleachcleanser_z+,0.7588038,0.8950456,-1.286814
bleachcleanser_z+,0.7613352,0.8962412,-1.288722
bleachcleanser_z+,0.7641234,0.8981115,-1.291019
bleachcleanser_z+,0.7647812,0.9007503,-1.288239
bleachcleanser_z+,0.7675562,0.9024898,-1.288331
bleachcleanser_z+,0.7720911,0.9043254,-1.28588
bleachcleanser_z+,0.7747933,0.9055945,-1.282122
bleachcleanser_z+,0.781146,0.906834,-1.281753
bleachcleanser_z+,0.7870113,0.9081486,-1.27851
bleachcleanser_z+,0.793167,0.9097992,-1.275498
bleachcleanser_z+,0.7983783,0.9112221,-1.273568
bleachcleanser_z+,0.8044959,0.9132454,-1.269718
bleachcleanser_z+,0.8103091,0.9150903,-1.264046
bleachcleanser_z+,0.8186351,0.9165956,-1.260636
bleachcleanser_z+,0.825079,0.9173154,-1.258694
bleachcleanser_z+,0.8307704,0.9182209,-1.253533
bleachcleanser_z+,0.8386104,0.9191465,-1.251731
bleachcleanser_z+,0.846455,0.9211282,-1.246531
bleachcleanser_z+,0.8529032,0.9225256,-1.244315
bleachcleanser_z+,0.8595285,0.9239728,-1.239866
bleachcleanser_z+,0.8672947,0.9251554,-1.236856
bleachcleanser_z+,0.8731062,0.9261129,-1.232409
bleachcleanser_z+,0.8797973,0.9262075,-1.231982
bleachcleanser_z+,0.8858764,0.9255354,-1.230514
bleachcleanser_z+,0.8933969,0.9242656,-1.229145
bleachcleanser_z+,0.8976033,0.9237301,-1.22729
bleachcleanser_z+,0.9018237,0.9230185,-1.224719
bleachcleanser_z+,0.9063237,0.922089,-1.223252
bleachcleanser_z+,0.9118944,0.9208716,-1.223097
bleachcleanser_z+,0.9143893,0.920516,-1.221126
bleachcleanser_z+,0.918575,0.9198713,-1.221575
bleachcleanser_z+,0.9218553,0.9195946,-1.221541
bleachcleanser_z+,0.9255551,0.9193096,-1.221322
bleachcleanser_z+,0.9267973,0.9192351,-1.219932
bleachcleanser_z+,0.9281359,0.9191489,-1.218649
bleachcleanser_z+,0.9283905,0.9192858,-1.216435
bleachcleanser_z+,0.9283203,0.9193786,-1.213928
bleachcleanser_z+,0.9284077,0.9194362,-1.212424
bleachcleanser_z+,0.9285586,0.9192507,-1.211612
bleachcleanser_z+,0.9283609,0.9191101,-1.210592
bleachcleanser_z+,0.9273992,0.9189191,-1.209121
bleachcleanser_z+,0.9272725,0.918811,-1.208603
bleachcleanser_z+,0.9271277,0.9185165,-1.208335
bleachcleanser_z+,0.9274187,0.9182603,-1.209086
bleachcleanser_z+,0.9275789,0.9178063,-1.210535
bleachcleanser_z+,0.9281706,0.9178345,-1.212215
bleachcleanser_z+,0.9277492,0.9179763,-1.212607
bleachcleanser_z+,0.9264142,0.9180501,-1.211922
bleachcleanser_z+,0.9253785,0.9180983,-1.211362
bleachcleanser_z+,0.9241589,0.9182753,-1.210871
bleachcleanser_z+,0.9232548,0.9184628,-1.21114
bleachcleanser_z+,0.9223698,0.9184369,-1.211339
bleachcleanser_z+,0.921289,0.9184377,-1.211902
bleachcleanser_z+,0.9210851,0.9183529,-1.2134
bleachcleanser_z+,0.9203249,0.9183544,-1.214194
bleachcleanser_z+,0.9195346,0.9183655,-1.215429
bleachcleanser_z+,0.9188352,0.9185572,-1.215984
bleachcleanser_z+,0.9183374,0.9189279,-1.21624
bleachcleanser_z+,0.9186604,0.9190511,-1.217643
bleachcleanser_z+,0.9192805,0.9189606,-1.219517
bleachcleanser_z+,0.9195617,0.9188634,-1.220489
bleachcleanser_z+,0.9196803,0.9186696,-1.221439
bleachcleanser_z+,0.9195809,0.9185162,-1.221065
bleachcleanser_z+,0.9195387,0.9185437,-1.221014
bleachcleanser_z+,0.9191903,0.9187621,-1.220712
bleachcleanser_z+,0.9175943,0.9186929,-1.218596
bleachcleanser_z+,0.9169418,0.9188847,-1.218721
bleachcleanser_z+,0.9163461,0.9191288,-1.217473
bleachcleanser_z+,0.9165395,0.9193307,-1.217082
bleachcleanser_z+,0.9168773,0.9195485,-1.2165
bleachcleanser_z+,0.9174442,0.9198431,-1.215473
bleachcleanser_z+,0.9085335,0.920986,-1.200297
bleachcleanser_z+,0.9093792,0.921181,-1.197745
bleachcleanser_z+,0.9098695,0.9217595,-1.193877
bleachcleanser_z+,0.9052715,0.922876,-1.181456
bleachcleanser_z+,0.9042094,0.9244138,-1.171334
bleachcleanser_z+,0.9043223,0.9250826,-1.164351
bleachcleanser_z+,0.9081448,0.9250836,-1.161045
bleachcleanser_z+,0.9118662,0.9251724,-1.154724
bleachcleanser_z+,0.9163033,0.9251042,-1.146381
bleachcleanser_z+,0.9213671,0.9248125,-1.142215
bleachcleanser_z+,0.9252345,0.9244316,-1.134248
bleachcleanser_z+,0.9287495,0.924033,-1.126909
bleachcleanser_z+,0.9318615,0.9238084,-1.118333
bleachcleanser_z+,0.9338646,0.9236243,-1.11273
bleachcleanser_z+,0.9352555,0.9232268,-1.104633
bleachcleanser_z+,0.9377927,0.9225265,-1.09693
bleachcleanser_z+,0.9407665,0.9213254,-1.092781
bleachcleanser_z+,0.9432642,0.9194855,-1.087831
bleachcleanser_z+,0.9455245,0.9182482,-1.082263
mustardbottle_z-,0.9655555,0.9163257,-1.070009
mustardbottle_z-,0.9642347,0.9172047,-1.072998
mustardbottle_z-,0.9627498,0.9179234,-1.076428
mustardbottle_z-,0.9601085,0.9196126,-1.088313
mustardbottle_z-,0.9555278,0.9204472,-1.096575
mustardbottle_z-,0.9510382,0.9209262,-1.103446
mustardbottle_z-,0.9460224,0.9208344,-1.112352
mustardbottle_z-,0.9410608,0.9210119,-1.118158
mustardbottle_z-,0.9359989,0.920905,-1.124786
mustardbottle_z-,0.9303185,0.9206369,-1.129615
mustardbottle_z-,0.9241599,0.9197379,-1.136189
mustardbottle_z-,0.9197691,0.9197358,-1.14096
mustardbottle_z-,0.9163322,0.9197034,-1.147797
mustardbottle_z-,0.914228,0.9202546,-1.154338
mustardbottle_z-,0.9124016,0.9212384,-1.158101
mustardbottle_z-,0.9096792,0.9224452,-1.157918
mustardbottle_z-,0.9102133,0.9222248,-1.158402
mustardbottle_z-,0.910534,0.9222074,-1.15507
mustardbottle_z-,0.9115427,0.9221915,-1.151585
mustardbottle_z-,0.9135177,0.9220879,-1.146854
mustardbottle_z-,0.9155251,0.921706,-1.142467
mustardbottle_z-,0.9181716,0.9214038,-1.133519
mustardbottle_z-,0.921218,0.9211699,-1.127657
mustardbottle_z-,0.923634,0.921064,-1.120788
mustardbottle_z-,0.9275922,0.9209086,-1.112642
mustardbottle_z-,0.932762,0.9207071,-1.102741
mustardbottle_z-,0.9371933,0.9204953,-1.096474
mustardbottle_z-,0.9417406,0.9203457,-1.090138
mustardbottle_z-,0.9467062,0.9203873,-1.081211
mustardbottle_z-,0.9546551,0.920386,-1.072405
mustardbottle_z-,0.959834,0.920238,-1.065374
mustardbottle_z-,0.9659615,0.9197072,-1.058263
mustardbottle_z-,0.9709367,0.9191267,-1.052821
mustardbottle_z-,0.9800135,0.9183924,-1.046155
mustardbottle_z-,0.989191,0.9176638,-1.042449
mustardbottle_z-,0.9968387,0.9167116,-1.036177
mustardbottle_z-,1.00391,0.9155362,-1.02982
mustardbottle_z-,1.013622,0.913874,-1.02664
mustardbottle_z-,1.019816,0.9132313,-1.025564
mustardbottle_z-,1.027967,0.9126961,-1.025162
mustardbottle_z-,1.034265,0.9126,-1.024395
mustardbottle_z-,1.038284,0.9125159,-1.023895
mustardbottle_z-,1.041107,0.9127011,-1.023187
mustardbottle_z-,1.04339,0.9127264,-1.022971
mustardbottle_z-,1.044468,0.9128633,-1.023186
mustardbottle_z-,1.04412,0.913229,-1.02255
mustardbottle_z-,1.043136,0.9135078,-1.022002
mustardbottle_z-,1.041299,0.9135568,-1.021286
mustardbottle_z-,1.037475,0.9134684,-1.019285
mustardbottle_z-,1.035641,0.9132942,-1.019065
mustardbottle_z-,1.031994,0.9132136,-1.018856
mustardbottle_z-,1.029548,0.9133075,-1.018954
mustardbottle_z-,1.027008,0.9130294,-1.019635
mustardbottle_z-,1.025664,0.9129136,-1.020861
mustardbottle_z-,1.024679,0.9127368,-1.022131
mustardbottle_z-,1.023763,0.9124917,-1.023155
mustardbottle_z-,1.02322,0.912504,-1.023073
mustardbottle_z-,1.023012,0.9123383,-1.023178
mustardbottle_z-,1.023109,0.9123502,-1.02302
mustardbottle_z-,1.023525,0.9126289,-1.023163
mustardbottle_z-,1.023896,0.9127195,-1.02256
mustardbottle_z-,1.023949,0.9127631,-1.021217
mustardbottle_z-,1.024101,0.9127179,-1.01942
mustardbottle_z-,1.025334,0.9127895,-1.018666
mustardbottle_z-,1.025742,0.9128376,-1.017985
mustardbottle_z-,1.026675,0.9128385,-1.017918
mustardbottle_z-,1.027435,0.9130417,-1.017696
mustardbottle_z-,1.02919,0.9135219,-1.017748
mustardbottle_z-,1.029963,0.9135252,-1.017827
mustardbottle_z-,1.032274,0.9135423,-1.015579
mustardbottle_z-,1.029348,0.9144832,-1.022248
mustardbottle_z-,1.026887,0.9143829,-1.028955
mustardbottle_z-,1.024331,0.914516,-1.036724
mustardbottle_z-,1.020777,0.9145696,-1.044409
mustardbottle_z-,1.016103,0.9148809,-1.05395
mustardbottle_z-,1.011374,0.9152168,-1.065503
mustardbottle_z-,1.007123,0.9152985,-1.078811
mustardbottle_z-,1.002464,0.914699,-1.090106
mustardbottle_z-,0.9968289,0.9136916,-1.102165
mustardbottle_z-,0.9907386,0.9124211,-1.11333
mustardbottle_z-,0.9838851,0.911756,-1.126393
mustardbottle_z-,0.9785419,0.911881,-1.134959
mustardbottle_z-,0.9723057,0.9123303,-1.143697
mustardbottle_z-,0.9662523,0.9125799,-1.152264
mustardbottle_z-,0.9589689,0.9128487,-1.158848
mustardbottle_z-,0.9538131,0.9129707,-1.162851
mustardbottle_z-,0.9488917,0.9130529,-1.167839
mustardbottle_z-,0.945677,0.9131259,-1.173348
mustardbottle_z-,0.9426506,0.9133543,-1.179344
mustardbottle_z-,0.9410301,0.9136913,-1.183643
mustardbottle_z-,0.9397038,0.9142763,-1.187916
sponge_z-,0.9321445,0.9161887,-1.192429
sponge_z-,0.9307804,0.9161794,-1.192535
sponge_z-,0.9293969,0.9162138,-1.192075
sponge_z-,0.9271819,0.916124,-1.191257
sponge_z-,0.9263839,0.9157679,-1.192228
sponge_z-,0.9259799,0.9156667,-1.192866
sponge_z-,0.9248604,0.9155224,-1.192706
sponge_z-,0.9246336,0.9155533,-1.19333
sponge_z-,0.9251868,0.9154319,-1.194569
sponge_z-,0.9256396,0.9151263,-1.195817
sponge_z-,0.9255937,0.9142923,-1.196325
sponge_z-,0.9252275,0.9132422,-1.195784
sponge_z-,0.9254195,0.9119097,-1.195298
sponge_z-,0.9259406,0.9098249,-1.194522
sponge_z-,0.9254982,0.908678,-1.192306
sponge_z-,0.9257489,0.9088862,-1.192068
sponge_z-,0.9252056,0.9088277,-1.189983
sponge_z-,0.9243552,0.9085513,-1.186204
sponge_z-,0.9249356,0.9083913,-1.183297
sponge_z-,0.9268885,0.9085577,-1.183075
sponge_z-,0.9289172,0.9090974,-1.18242
sponge_z-,0.9321777,0.9097589,-1.180879
sponge_z-,0.9356056,0.9106432,-1.177254
