Scene,Camera X,Camera Y,Camera Z
mustardbottle_z-,0.8980157,0.8980476,-1.048201
mustardbottle_z-,0.8979117,0.8981884,-1.049127
mustardbottle_z-,0.8976586,0.8983842,-1.049571
mustardbottle_z-,0.8978724,0.8985198,-1.050217
mustardbottle_z-,0.8982597,0.8985067,-1.051997
mustardbottle_z-,0.8991845,0.8986941,-1.053678
mustardbottle_z-,0.8995394,0.8990102,-1.054958
mustardbottle_z-,0.8997193,0.8991109,-1.055757
mustardbottle_z-,0.899988,0.8990962,-1.05653
mustardbottle_z-,0.9001064,0.8994127,-1.057387
mustardbottle_z-,0.899905,0.8994113,-1.057448
mustardbottle_z-,0.8997444,0.8994508,-1.058042
mustardbottle_z-,0.8991176,0.8993246,-1.057709
mustardbottle_z-,0.8989373,0.8990353,-1.058402
mustardbottle_z-,0.8989417,0.8986747,-1.058955
mustardbottle_z-,0.898918,0.8987417,-1.059178
mustardbottle_z-,0.8986921,0.8983314,-1.059621
mustardbottle_z-,0.8985492,0.8986199,-1.05957
mustardbottle_z-,0.8982678,0.8985134,-1.059765
mustardbottle_z-,0.8980413,0.8986479,-1.059781
mustardbottle_z-,0.8977117,0.8985788,-1.059964
mustardbottle_z-,0.8974941,0.8986671,-1.059937
mustardbottle_z-,0.897664,0.8988268,-1.060459
mustardbottle_z-,0.897322,0.898887,-1.060872
mustardbottle_z-,0.897194,0.8990589,-1.061182
mustardbottle_z-,0.8972516,0.8992251,-1.061578
mustardbottle_z-,0.8935341,0.8999637,-1.064305
mustardbottle_z-,0.8928388,0.9003172,-1.065141
mustardbottle_z-,0.8922492,0.9005229,-1.065467
mustardbottle_z-,0.8919482,0.9006582,-1.065829
mustardbottle_z-,0.8918512,0.9007527,-1.06662
mustardbottle_z-,0.8917932,0.9008203,-1.067582
mustardbottle_z-,0.8920924,0.9009496,-1.06897
mustardbottle_z-,0.8922021,0.9010231,-1.070198
mustardbottle_z-,0.8920068,0.9010977,-1.071365
mustardbottle_z-,0.8907248,0.9010799,-1.076357
mustardbottle_z-,0.8905152,0.9009952,-1.078083
mustardbottle_z-,0.8896744,0.901081,-1.079406
mustardbottle_z-,0.8892532,0.9011376,-1.081412
mustardbottle_z-,0.8887955,0.9012396,-1.083377
mustardbottle_z-,0.8884791,0.9015468,-1.085588
mustardbottle_z-,0.8874103,0.9018421,-1.087074
mustardbottle_z-,0.8871281,0.9023649,-1.089685
mustardbottle_z-,0.8860788,0.9026047,-1.092148
mustardbottle_z-,0.8846961,0.9027674,-1.09384
mustardbottle_z-,0.8841185,0.9031624,-1.096568
mustardbottle_z-,0.8825284,0.9032875,-1.097687
mustardbottle_z-,0.8806576,0.9034724,-1.10018
mustardbottle_z-,0.8793067,0.903501,-1.103074
mustardbottle_z-,0.8783001,0.9033777,-1.105568
mustardbottle_z-,0.8769966,0.9034507,-1.107493
mustardbottle_z-,0.8751107,0.9034197,-1.110817
mustardbottle_z-,0.8728436,0.9034154,-1.112258
mustardbottle_z-,0.8705408,0.9034437,-1.114042
mustardbottle_z-,0.8685825,0.9035581,-1.116238
mustardbottle_z-,0.8662089,0.903573,-1.118323
mustardbottle_z-,0.8646095,0.9034806,-1.120108
mustardbottle_z-,0.8629737,0.9035384,-1.12138
mustardbottle_z-,0.8610516,0.9034972,-1.123478
mustardbottle_z-,0.8594609,0.9034964,-1.125428
mustardbottle_z-,0.8580492,0.9035574,-1.127223
mustardbottle_z-,0.8564232,0.9034212,-1.128274
mustardbottle_z-,0.8552505,0.9033173,-1.130155
mustardbottle_z-,0.8533486,0.9033055,-1.130147
mustardbottle_z-,0.8520392,0.9031621,-1.131448
mustardbottle_z-,0.8510199,0.9032242,-1.132388
mustardbottle_z-,0.8499089,0.9031807,-1.133988
mustardbottle_z-,0.8491752,0.9030932,-1.135013
mustardbottle_z-,0.848455,0.9028715,-1.136605
mustardbottle_z-,0.847478,0.902742,-1.138146
mustardbottle_z-,0.846603,0.9026706,-1.13962
mustardbottle_z-,0.8459449,0.9023988,-1.140938
mustardbottle_z-,0.8452712,0.9023016,-1.142355
mustardbottle_z-,0.8447968,0.9019668,-1.144054
mustardbottle_z-,0.8439586,0.9018885,-1.145329
banana_z-,0.8072073,0.8972013,-1.16369
banana_z-,0.803327,0.8965318,-1.161795
banana_z-,0.7987912,0.8958533,-1.157611
banana_z-,0.7944161,0.8948802,-1.156075
banana_z-,0.7889231,0.8937674,-1.151587
banana_z-,0.7861772,0.8927268,-1.14907
banana_z-,0.7817995,0.8913026,-1.148021
banana_z-,0.7807514,0.8911112,-1.145445
banana_z-,0.7770219,0.8900965,-1.143099
banana_z-,0.7724769,0.8888561,-1.142098
banana_z-,0.7721033,0.8883976,-1.140358
banana_z-,0.7699872,0.8874875,-1.139327
banana_z-,0.7671719,0.8864431,-1.138181
banana_z-,0.7667552,0.8860207,-1.136997
banana_z-,0.766451,0.8855602,-1.136205
banana_z-,0.7671525,0.8852786,-1.135622
banana_z-,0.768311,0.8850532,-1.135141
banana_z-,0.7696983,0.885184,-1.134821
banana_z-,0.772559,0.885094,-1.134156
banana_z-,0.7733858,0.8856774,-1.135292
banana_z-,0.7778847,0.8868474,-1.13556
banana_z-,0.7792447,0.8877761,-1.136432
banana_z-,0.7819766,0.8892479,-1.136727
banana_z-,0.7850022,0.8907806,-1.137616
banana_z-,0.787831,0.8922557,-1.138837
banana_z-,0.7907688,0.8936504,-1.139194
banana_z-,0.7912695,0.8940985,-1.140133
banana_z-,0.7934815,0.8949997,-1.141024
banana_z-,0.7961752,0.8958103,-1.141227
banana_z-,0.7976083,0.8961411,-1.141393
banana_z-,0.7998977,0.8964847,-1.14138
banana_z-,0.8006627,0.8964733,-1.141302
banana_z-,0.8026183,0.8967181,-1.140796
banana_z-,0.8035405,0.8969583,-1.140337
banana_z-,0.8057098,0.8973402,-1.139607
banana_z-,0.8078585,0.8976698,-1.138804
banana_z-,0.8091103,0.8976763,-1.138222
banana_z-,0.8123438,0.8980948,-1.137078
banana_z-,0.8145909,0.898294,-1.136257
banana_z-,0.8169919,0.8986457,-1.134309
banana_z-,0.8193437,0.899142,-1.132537
banana_z-,0.8214167,0.8991101,-1.131267
banana_z-,0.8240964,0.899587,-1.129085
banana_z-,0.8263076,0.8995486,-1.127829
banana_z-,0.8298725,0.8998851,-1.125411
banana_z-,0.8337143,0.900224,-1.122387
banana_z-,0.83912,0.9006586,-1.117671
banana_z-,0.8430694,0.9010214,-1.113618
banana_z-,0.8454756,0.9010025,-1.111256
banana_z-,0.849278,0.9011034,-1.106903
banana_z-,0.8516749,0.9010024,-1.104063
banana_z-,0.8555048,0.9008335,-1.098958
banana_z-,0.8581737,0.9004928,-1.096081
banana_z-,0.861885,0.8999414,-1.090555
banana_z-,0.8652084,0.899326,-1.084585
banana_z-,0.8680395,0.8987553,-1.080022
banana_z-,0.8716794,0.8977588,-1.073385
banana_z-,0.8753219,0.896359,-1.066439
banana_z-,0.8783528,0.8949389,-1.060433
banana_z-,0.881062,0.8935677,-1.05458
banana_z-,0.8840683,0.8921378,-1.048871
banana_z-,0.8864974,0.890843,-1.043906
banana_z-,0.8889752,0.8892803,-1.038369
banana_z-,0.8904253,0.8884687,-1.0357
banana_z-,0.8919153,0.8878477,-1.034062
banana_z-,0.8932987,0.8868614,-1.030774
banana_z-,0.8944348,0.88622,-1.028448
banana_z-,0.8953269,0.8856448,-1.026983
banana_z-,0.8957089,0.8855587,-1.025944
banana_z-,0.8963272,0.8855113,-1.024816
banana_z-,0.896987,0.8856959,-1.02412
banana_z-,0.8972791,0.8857487,-1.023748
banana_z-,0.8977239,0.8859981,-1.023641
banana_z-,0.8985882,0.8863099,-1.024043
banana_z-,0.8993283,0.886655,-1.024531
banana_z-,0.8998649,0.8870937,-1.024709
banana_z-,0.9007401,0.8875408,-1.025378
banana_z-,0.9008916,0.8878088,-1.025353
banana_z-,0.9011109,0.8880306,-1.025599
banana_z-,0.9015597,0.8880754,-1.025665
banana_z-,0.9015972,0.8881233,-1.025818
banana_z-,0.9020541,0.8881102,-1.025847
banana_z-,0.9023994,0.8880147,-1.025896
banana_z-,0.9025533,0.8878745,-1.026059
banana_z-,0.9033906,0.887842,-1.026335
banana_z-,0.9040632,0.8876147,-1.026588
banana_z-,0.9047228,0.8870954,-1.026854
banana_z-,0.9051449,0.8869343,-1.027119
banana_z-,0.9055895,0.8867745,-1.027386
banana_z-,0.9054425,0.8867468,-1.02702
banana_z-,0.9052599,0.8867626,-1.026639
banana_z-,0.9049796,0.8867522,-1.026587
banana_z-,0.897691,0.8861386,-1.029586
banana_z-,0.8950214,0.8858589,-1.035478
banana_z-,0.8948172,0.885786,-1.03768
banana_z-,0.894388,0.8856578,-1.039341
banana_z-,0.8937284,0.8855537,-1.040626
banana_z-,0.8930511,0.88532,-1.042681
banana_z-,0.8925139,0.8849832,-1.045009
banana_z-,0.8917943,0.8846834,-1.047623
banana_z-,0.890985,0.8841002,-1.050675
banana_z-,0.8902758,0.8830724,-1.054741
banana_z-,0.8894827,0.883002,-1.056687
banana_z-,0.8883207,0.8826289,-1.059579
banana_z-,0.8877118,0.8819383,-1.062236
banana_z-,0.8867632,0.8818815,-1.06405
banana_z-,0.8858361,0.8813666,-1.06709
banana_z-,0.8846627,0.8808606,-1.070122
banana_z-,0.8839455,0.8801896,-1.073272
banana_z-,0.8831666,0.880104,-1.075485
banana_z-,0.8818585,0.8794996,-1.079383
banana_z-,0.8805116,0.8794637,-1.081608
banana_z-,0.878747,0.8794005,-1.083786
banana_z-,0.8772944,0.8794005,-1.086639
banana_z-,0.8759459,0.8795286,-1.089651
banana_z-,0.874097,0.8796511,-1.091544
banana_z-,0.8725592,0.8797954,-1.093815
banana_z-,0.8703326,0.879748,-1.096631
banana_z-,0.8688458,0.8795037,-1.098029
banana_y+,0.8154491,0.870751,-1.11602
banana_y+,0.8090318,0.8694889,-1.11587
banana_y+,0.8044294,0.8685778,-1.115127
banana_y+,0.7984187,0.8675318,-1.114465
banana_y+,0.7920116,0.8664463,-1.114092
banana_y+,0.7865637,0.8652422,-1.113564
banana_y+,0.7775128,0.8637337,-1.112697
banana_y+,0.7725562,0.8630431,-1.112434
banana_y+,0.7687264,0.8625517,-1.111864
banana_y+,0.7642124,0.862152,-1.111272
banana_y+,0.7602868,0.8621378,-1.110612
banana_y+,0.7570122,0.8623446,-1.11022
banana_y+,0.7528312,0.8629581,-1.11033
banana_y+,0.751118,0.8632611,-1.110582
banana_y+,0.7487575,0.8637248,-1.111438
banana_y+,0.7478978,0.8638628,-1.11236
banana_y+,0.7457725,0.8643636,-1.113521
banana_y+,0.7435176,0.8649198,-1.114593
banana_y+,0.7416171,0.8653572,-1.115668
banana_y+,0.7404219,0.8655967,-1.116466
banana_y+,0.7387934,0.8659355,-1.118118
banana_y+,0.7367865,0.8665739,-1.120463
banana_y+,0.7355901,0.8671509,-1.122866
banana_y+,0.7345682,0.8677089,-1.125451
banana_y+,0.7335539,0.8682489,-1.127747
banana_y+,0.7329874,0.8689333,-1.130852
banana_y+,0.73303,0.8697149,-1.134238
banana_y+,0.7326831,0.8707187,-1.136916
banana_y+,0.7323676,0.872135,-1.14069
banana_y+,0.7321478,0.8728193,-1.142714
banana_y+,0.7320977,0.8738456,-1.145465
banana_y+,0.7317599,0.8751493,-1.147481
banana_y+,0.7314653,0.8765051,-1.148731
banana_y+,0.7310585,0.8769672,-1.149246
banana_y+,0.7308051,0.8779112,-1.150704
banana_y+,0.7304041,0.8788266,-1.151448
banana_y+,0.7303226,0.8802501,-1.153089
banana_y+,0.7300196,0.880869,-1.153001
banana_y+,0.7296672,0.881804,-1.153385
banana_y+,0.7295286,0.8820376,-1.153338
banana_y+,0.729552,0.8825251,-1.15378
banana_y+,0.7295231,0.8832356,-1.153848
banana_y+,0.7297741,0.8840829,-1.153848
banana_y+,0.7300079,0.885049,-1.153705
banana_y+,0.7303985,0.8870211,-1.15343
banana_y+,0.7308174,0.8876669,-1.153293
banana_y+,0.7312981,0.8893052,-1.153044
banana_y+,0.7317134,0.8895317,-1.152838
banana_y+,0.7323918,0.8906515,-1.15235
banana_y+,0.7333999,0.8918622,-1.151996
banana_y+,0.7343971,0.8927047,-1.151858
banana_y+,0.7359003,0.8932945,-1.152563
banana_y+,0.7372752,0.8937334,-1.152116
banana_y+,0.7379825,0.8936854,-1.15262
banana_y+,0.7390068,0.8933522,-1.152995
banana_y+,0.7396715,0.8930965,-1.152974
banana_y+,0.7422541,0.8997084,-1.146658
banana_y+,0.7406504,0.916373,-1.149239
banana_y+,0.7395755,0.9213876,-1.150664
banana_y+,0.7386877,0.9239973,-1.151829
banana_y+,0.7381348,0.9255103,-1.153587
banana_y+,0.7371061,0.9286258,-1.154803
banana_y+,0.7364717,0.9312683,-1.15677
banana_y+,0.7360488,0.9335439,-1.159026
banana_y+,0.7355001,0.9358298,-1.160956
banana_y+,0.7352493,0.937873,-1.162676
banana_y+,0.7331435,0.9409301,-1.161486
banana_y+,0.7319646,0.9420452,-1.161266
banana_y+,0.7312184,0.9439916,-1.161505
banana_y+,0.7296658,0.945556,-1.160457
banana_y+,0.7299877,0.9470354,-1.162139
banana_y+,0.7291952,0.9483014,-1.161738
banana_y+,0.728671,0.9492846,-1.16158
banana_y+,0.7282459,0.9503763,-1.161268
banana_y+,0.7274318,0.9518178,-1.160446
banana_y+,0.727376,0.9524048,-1.160359
banana_y+,0.7270523,0.953445,-1.159771
banana_y+,0.727032,0.9544364,-1.159668
banana_y+,0.7273894,0.9554937,-1.160132
banana_y+,0.7274563,0.9567445,-1.15993
banana_y+,0.7271346,0.9577238,-1.159073
banana_y+,0.7265494,0.9593373,-1.157632
banana_y+,0.7264749,0.9599622,-1.156702
banana_y+,0.7259764,0.9611688,-1.155211
banana_y+,0.7255972,0.9621565,-1.153973
banana_y+,0.7251584,0.9631716,-1.152212
banana_y+,0.7253558,0.9638754,-1.151503
banana_y+,0.7251635,0.9644287,-1.149947
banana_y+,0.7249172,0.9651858,-1.14807
pottedmeatcan_x-,0.7364552,0.9236987,-1.118702
pottedmeatcan_x-,0.7387547,0.9179865,-1.117715
pottedmeatcan_x-,0.7399097,0.914707,-1.117117
pottedmeatcan_x-,0.7411459,0.9110776,-1.116931
pottedmeatcan_x-,0.7423163,0.9074512,-1.116947
pottedmeatcan_x-,0.7439119,0.9034123,-1.117376
pottedmeatcan_x-,0.7453063,0.9001504,-1.117486
pottedmeatcan_x-,0.7480063,0.895188,-1.118087
pottedmeatcan_x-,0.7488255,0.8939779,-1.118629
pottedmeatcan_x-,0.7506925,0.8919501,-1.1195
pottedmeatcan_x-,0.7525241,0.8902974,-1.12042
pottedmeatcan_x-,0.7542,0.8892316,-1.121347
pottedmeatcan_x-,0.7559699,0.8884797,-1.122088
pottedmeatcan_x-,0.7585001,0.8878509,-1.122872
pottedmeatcan_x-,0.7588078,0.8878539,-1.123286
pottedmeatcan_x-,0.7631696,0.8876418,-1.124494
pottedmeatcan_x-,0.7650481,0.8874201,-1.125205
pottedmeatcan_x-,0.7689373,0.8872456,-1.126369
pottedmeatcan_x-,0.7730377,0.8872112,-1.128191
pottedmeatcan_x-,0.7782035,0.8868673,-1.129671
pottedmeatcan_x-,0.7783486,0.8868994,-1.131258
pottedmeatcan_x-,0.7809806,0.8867455,-1.133107
pottedmeatcan_x-,0.7831947,0.8866339,-1.134581
pottedmeatcan_x-,0.7862142,0.8864633,-1.135752
pottedmeatcan_x-,0.7867027,0.8864334,-1.135703
pottedmeatcan_x-,0.7883524,0.8862504,-1.136375
pottedmeatcan_x-,0.7902001,0.8858389,-1.136914
pottedmeatcan_x-,0.7900499,0.8860732,-1.1363
pottedmeatcan_x-,0.7909159,0.8862302,-1.135693
pottedmeatcan_x-,0.7920045,0.8863904,-1.135599
pottedmeatcan_x-,0.7931179,0.8865497,-1.135248
pottedmeatcan_x-,0.7957513,0.886834,-1.136373
pottedmeatcan_x-,0.7968778,0.8870412,-1.135808
pottedmeatcan_x-,0.7995003,0.88756,-1.136627
pottedmeatcan_x-,0.8007728,0.8873879,-1.136841
pottedmeatcan_x-,0.8038824,0.8872799,-1.138015
pottedmeatcan_x-,0.8077939,0.8871498,-1.139522
pottedmeatcan_x-,0.8118196,0.8869636,-1.141006
pottedmeatcan_x-,0.815776,0.8866291,-1.142423
pottedmeatcan_x-,0.8220825,0.8855121,-1.14544
pottedmeatcan_x-,0.8245787,0.8849171,-1.147046
pottedmeatcan_x-,0.8287696,0.883755,-1.149415
pottedmeatcan_x-,0.8294279,0.88361,-1.149
pottedmeatcan_x-,0.8328757,0.8826403,-1.150943
pottedmeatcan_x-,0.8361664,0.8817864,-1.152718
pottedmeatcan_x-,0.8394704,0.8811423,-1.154016
pottedmeatcan_x-,0.8420944,0.8808048,-1.155059
pottedmeatcan_x-,0.8448241,0.8809314,-1.156272
pottedmeatcan_x-,0.8461507,0.8813736,-1.156418
pottedmeatcan_x-,0.8478146,0.8820765,-1.156373
pottedmeatcan_x-,0.8488282,0.8828105,-1.155632
pottedmeatcan_x-,0.8497224,0.8833903,-1.155018
pottedmeatcan_x-,0.8500648,0.8834448,-1.154214
pottedmeatcan_x-,0.8511034,0.8834982,-1.153298
pottedmeatcan_x-,0.8516902,0.8834324,-1.151993
pottedmeatcan_x-,0.852387,0.8830721,-1.150265
pottedmeatcan_x-,0.8528878,0.8829141,-1.148962
pottedmeatcan_x-,0.8532296,0.8824043,-1.148163
pottedmeatcan_x-,0.8539179,0.8822902,-1.147231
pottedmeatcan_x-,0.8535455,0.8820118,-1.144856
pottedmeatcan_x-,0.8541871,0.8817068,-1.143818
pottedmeatcan_x-,0.8547225,0.8813628,-1.142855
pottedmeatcan_x-,0.85504,0.8811437,-1.142081
pottedmeatcan_x-,0.8549331,0.8808335,-1.140332
pottedmeatcan_x-,0.8547022,0.8806002,-1.139489
pottedmeatcan_x-,0.8545799,0.8804575,-1.138727
pottedmeatcan_x-,0.854709,0.8804799,-1.138279
pottedmeatcan_x-,0.8548115,0.8804625,-1.137864
pottedmeatcan_x-,0.8547164,0.8803956,-1.137509
pottedmeatcan_x-,0.8544388,0.8802401,-1.137158
pottedmeatcan_x-,0.8539942,0.88013,-1.136487
pottedmeatcan_x-,0.8537309,0.8801427,-1.135727
pottedmeatcan_x-,0.8531848,0.880043,-1.134839
pottedmeatcan_x-,0.8525663,0.8799846,-1.133918
pottedmeatcan_x-,0.8519194,0.8798954,-1.132721
pottedmeatcan_x-,0.85151,0.8797538,-1.132049
pottedmeatcan_x-,0.8508902,0.8795817,-1.131038
pottedmeatcan_x-,0.8502998,0.8794582,-1.130081
pottedmeatcan_x-,0.8496572,0.8789957,-1.12891
pottedmeatcan_x-,0.8491926,0.8789304,-1.127996
pottedmeatcan_x-,0.8488885,0.8787196,-1.127081
pottedmeatcan_x-,0.8473831,0.8789257,-1.124774
pottedmeatcan_x-,0.8467529,0.8788847,-1.123599
pottedmeatcan_x-,0.8460036,0.8789952,-1.122201
pottedmeatcan_x-,0.8463346,0.8790802,-1.122454
pottedmeatcan_x-,0.8467022,0.8792266,-1.122729
pottedmeatcan_x-,0.8468253,0.8794399,-1.122657
pottedmeatcan_x-,0.8473497,0.8794429,-1.123423
pottedmeatcan_x-,0.8473495,0.879436,-1.12346
pottedmeatcan_x-,0.8476555,0.8794236,-1.124
pottedmeatcan_x-,0.8477777,0.8793628,-1.124189
pottedmeatcan_x-,0.8476836,0.879178,-1.124397
pottedmeatcan_x-,0.8475031,0.8789524,-1.124437
pottedmeatcan_x-,0.8473075,0.8787378,-1.124363
pottedmeatcan_x-,0.847019,0.8784919,-1.12423
pottedmeatcan_x-,0.8465046,0.8783347,-1.124226
pottedmeatcan_x-,0.8463387,0.8784069,-1.124162
pottedmeatcan_x-,0.8421938,0.8794934,-1.121669
pottedmeatcan_x-,0.8378003,0.8802997,-1.118848
pottedmeatcan_x-,0.8366576,0.8804908,-1.119164
pottedmeatcan_x-,0.8360494,0.8804874,-1.119492
pottedmeatcan_x-,0.8341203,0.880565,-1.119569
pottedmeatcan_x-,0.8319553,0.8806449,-1.119274
pottedmeatcan_x-,0.8302317,0.8807069,-1.119763
pottedmeatcan_x-,0.8287448,0.8808071,-1.11899
pottedmeatcan_x-,0.8269829,0.8809063,-1.119698
pottedmeatcan_x-,0.8248616,0.8810621,-1.119991
pottedmeatcan_x-,0.8222676,0.8811895,-1.120185
pottedmeatcan_x-,0.819835,0.8810696,-1.120629
pottedmeatcan_x-,0.8155082,0.8810378,-1.120505
pottedmeatcan_x-,0.8136449,0.8809422,-1.120454
pottedmeatcan_x-,0.8102285,0.8808613,-1.120011
pottedmeatcan_x-,0.8069957,0.8807051,-1.119588
pottedmeatcan_x-,0.8037142,0.8806527,-1.119482
pottedmeatcan_x-,0.8006357,0.8805672,-1.119379
pottedmeatcan_x-,0.7979357,0.8803937,-1.119805
pottedmeatcan_x-,0.7932363,0.8801965,-1.120243
pottedmeatcan_x-,0.7915256,0.8802227,-1.120082
pottedmeatcan_x-,0.7885601,0.8801051,-1.120551
pottedmeatcan_x-,0.785547,0.8799599,-1.121391
pottedmeatcan_x-,0.7827681,0.8799144,-1.121903
pottedmeatcan_x-,0.7800232,0.8798464,-1.122534
pottedmeatcan_x-,0.7770882,0.8797959,-1.123413
pottedmeatcan_x-,0.7743025,0.8796902,-1.123843
pottedmeatcan_x-,0.7706863,0.8796112,-1.124501
pottedmeatcan_x-,0.7689775,0.8795375,-1.124547
pottedmeatcan_x-,0.7664401,0.87945,-1.124852
pottedmeatcan_x-,0.7638938,0.8793616,-1.12557
pottedmeatcan_x-,0.7630115,0.8793051,-1.125739
pottedmeatcan_x-,0.7607911,0.8791487,-1.126084
pottedmeatcan_x-,0.7583733,0.8789697,-1.126705
pottedmeatcan_x-,0.7574689,0.8789291,-1.126563
largemaker_z-,0.738578,0.8774899,-1.122352
largemaker_z-,0.7386215,0.8776623,-1.1214
largemaker_z-,0.7389345,0.8780167,-1.12093
largemaker_z-,0.7394738,0.8783132,-1.120484
largemaker_z-,0.7400597,0.878547,-1.12048
largemaker_z-,0.7407596,0.878731,-1.120538
largemaker_z-,0.7413602,0.8787962,-1.120372
largemaker_z-,0.7421071,0.8790485,-1.119935
largemaker_z-,0.7432298,0.8794495,-1.119593
largemaker_z-,0.7454376,0.8799721,-1.119476
largemaker_z-,0.7476225,0.880548,-1.119313
largemaker_z-,0.7500587,0.8812295,-1.119166
largemaker_z-,0.7527149,0.8819926,-1.119216
largemaker_z-,0.7558755,0.8830552,-1.119583
largemaker_z-,0.7594938,0.8844468,-1.119974
largemaker_z-,0.762693,0.8859499,-1.120012
largemaker_z-,0.7678052,0.8880209,-1.119707
largemaker_z-,0.7695418,0.8890174,-1.120531
largemaker_z-,0.7727843,0.8901988,-1.120899
largemaker_z-,0.7757819,0.8911186,-1.121339
largemaker_z-,0.7787581,0.8916706,-1.121883
largemaker_z-,0.7814623,0.8921725,-1.122337
largemaker_z-,0.7841974,0.8925118,-1.12265
largemaker_z-,0.7873098,0.8927398,-1.123462
largemaker_z-,0.7908739,0.8928693,-1.123385
largemaker_z-,0.7923759,0.892915,-1.123541
largemaker_z-,0.7952235,0.8930265,-1.12298
largemaker_z-,0.7971848,0.8934141,-1.122533
largemaker_z-,0.7999471,0.8935578,-1.121905
largemaker_z-,0.8033805,0.8936872,-1.121683
largemaker_z-,0.8070875,0.8938954,-1.121283
largemaker_z-,0.8113565,0.8941358,-1.120395
largemaker_z-,0.8170392,0.8945046,-1.119806
largemaker_z-,0.8204814,0.8944497,-1.119398
largemaker_z-,0.8260729,0.8945304,-1.119101
largemaker_z-,0.8313399,0.8945416,-1.11845
largemaker_z-,0.8369842,0.8945615,-1.117222
largemaker_z-,0.8423952,0.8944233,-1.115751
largemaker_z-,0.8479586,0.8943436,-1.114159
largemaker_z-,0.8559945,0.8944663,-1.111471
largemaker_z-,0.8600879,0.8945479,-1.110244
largemaker_z-,0.8660956,0.894784,-1.107755
largemaker_z-,0.8724704,0.8950815,-1.104573
largemaker_z-,0.8781233,0.8950956,-1.100696
largemaker_z-,0.8838103,0.8946328,-1.096805
largemaker_z-,0.8897187,0.893867,-1.091992
largemaker_z-,0.8952416,0.8927093,-1.087507
largemaker_z-,0.9015856,0.8906771,-1.081162
largemaker_z-,0.9056735,0.8893142,-1.077341
largemaker_z-,0.9103097,0.8874708,-1.072364
largemaker_z-,0.914523,0.8857174,-1.067235
largemaker_z-,0.9186876,0.8838267,-1.062219
largemaker_z-,0.9215594,0.8820041,-1.058622
largemaker_z-,0.923677,0.8810147,-1.055939
largemaker_z-,0.9275826,0.8791007,-1.051976
largemaker_z-,0.9295928,0.8784165,-1.049731
largemaker_z-,0.9318444,0.8774483,-1.047474
largemaker_z-,0.9331964,0.8771542,-1.04643
largemaker_z-,0.9348651,0.8765852,-1.045032
largemaker_z-,0.9357939,0.8765145,-1.043796
largemaker_z-,0.9373371,0.8764451,-1.04306
largemaker_z-,0.9382202,0.8764923,-1.042635
largemaker_z-,0.9391896,0.8767782,-1.041991
largemaker_z-,0.9401335,0.8771492,-1.041727
largemaker_z-,0.9409773,0.8780234,-1.041658
largemaker_z-,0.9418619,0.8781909,-1.041975
largemaker_z-,0.942391,0.8786042,-1.04228
largemaker_z-,0.9433457,0.8786465,-1.042915
largemaker_z-,0.9442515,0.8788508,-1.043505
largemaker_z-,0.9453883,0.8791267,-1.044137
largemaker_z-,0.9463766,0.8793665,-1.044638
largemaker_z-,0.9469137,0.8796652,-1.044841
largemaker_z-,0.9474513,0.8796416,-1.045338
largemaker_z-,0.9476666,0.8796936,-1.045468
largemaker_z-,0.9482668,0.8797866,-1.046091
largemaker_z-,0.9487699,0.8799942,-1.046781
largemaker_z-,0.9489608,0.880329,-1.047358
largemaker_z-,0.9493805,0.8803379,-1.047903
largemaker_z-,0.949889,0.8803964,-1.048761
largemaker_z-,0.9502351,0.8802079,-1.049549
largemaker_z-,0.9503956,0.8797649,-1.050317
largemaker_z-,0.9503365,0.8794411,-1.050593
largemaker_z-,0.9507194,0.879262,-1.05096
largemaker_z-,0.9508559,0.8787994,-1.051509
largemaker_z-,0.9510146,0.8784617,-1.052095
largemaker_z-,0.9399834,0.8776546,-1.055923
largemaker_z-,0.9377738,0.8777509,-1.056952
largemaker_z-,0.9370469,0.8775339,-1.058131
largemaker_z-,0.9359824,0.877297,-1.058941
largemaker_z-,0.9347622,0.877121,-1.059697
largemaker_z-,0.933686,0.8768139,-1.06061
largemaker_z-,0.9329472,0.8766597,-1.061969
largemaker_z-,0.9318432,0.8761218,-1.063139
largemaker_z-,0.9304617,0.8756219,-1.064232
largemaker_z-,0.9290327,0.8750358,-1.065517
largemaker_z-,0.9278812,0.8745569,-1.067119
largemaker_z-,0.9263969,0.8741994,-1.068666
largemaker_z-,0.9251555,0.8735873,-1.070273
largemaker_z-,0.9226958,0.8739188,-1.07246
largemaker_z-,0.9206111,0.8739638,-1.074618
largemaker_z-,0.9183987,0.8742995,-1.077256
largemaker_z-,0.9152989,0.8746629,-1.078802
largemaker_z-,0.9131002,0.8750148,-1.08193
pottedmeatcan_x+,0.8118064,0.8718462,-1.123055
pottedmeatcan_x+,0.8035718,0.8705181,-1.122382
pottedmeatcan_x+,0.7989827,0.8697491,-1.121887
pottedmeatcan_x+,0.7899588,0.8685572,-1.121799
pottedmeatcan_x+,0.7847672,0.8680155,-1.121025
pottedmeatcan_x+,0.7787417,0.867648,-1.120572
pottedmeatcan_x+,0.7744777,0.8675176,-1.119653
pottedmeatcan_x+,0.7694938,0.8675068,-1.119119
pottedmeatcan_x+,0.7643775,0.8676659,-1.119317
pottedmeatcan_x+,0.7625623,0.8676556,-1.118551
pottedmeatcan_x+,0.7577367,0.8677251,-1.118675
