Scene,Camera X,Camera Y,Camera Z
foambrick_z+,1.057662,0.7993197,-1.06935
foambrick_z+,1.057505,0.7995512,-1.067944
foambrick_z+,1.05738,0.7999289,-1.065996
foambrick_z+,1.057188,0.8002661,-1.064507
foambrick_z+,1.057114,0.8005199,-1.063177
foambrick_z+,1.05734,0.8006318,-1.062103
foambrick_z+,1.057824,0.8006409,-1.061432
foambrick_z+,1.057891,0.8006556,-1.06021
foambrick_z+,1.057853,0.8006536,-1.05896
foambrick_z+,1.057652,0.8006386,-1.056964
foambrick_z+,1.057429,0.8005999,-1.055525
foambrick_z+,1.057288,0.8005645,-1.053941
foambrick_z+,1.05732,0.8005069,-1.052685
foambrick_z+,1.057398,0.8004939,-1.051348
foambrick_z+,1.057443,0.8005499,-1.049726
foambrick_z+,1.05748,0.8005928,-1.04798
foambrick_z+,1.05791,0.8004926,-1.045789
foambrick_z+,1.058615,0.8004239,-1.044521
foambrick_z+,1.059089,0.8003609,-1.042893
foambrick_z+,1.059135,0.800331,-1.041006
foambrick_z+,1.059056,0.8003139,-1.038969
foambrick_z+,1.058847,0.8003762,-1.036831
foambrick_z+,1.058635,0.8004251,-1.034799
foambrick_z+,1.058624,0.8002916,-1.032456
foambrick_z+,1.058465,0.8001908,-1.030908
foambrick_z+,1.058325,0.7999936,-1.029489
foambrick_z+,1.057986,0.7999095,-1.028091
foambrick_z+,1.057449,0.7998332,-1.026817
foambrick_z+,1.057033,0.7997062,-1.025771
foambrick_z+,1.056664,0.799601,-1.025021
foambrick_z+,1.056112,0.7995653,-1.02421
crackerbox_x+,1.032744,0.8169928,-1.04277
crackerbox_x+,1.027696,0.8203287,-1.045225
crackerbox_x+,1.023429,0.8227878,-1.047655
crackerbox_x+,1.017242,0.8263162,-1.052345
crackerbox_x+,1.013879,0.8277023,-1.054579
crackerbox_x+,1.010096,0.8292215,-1.05688
crackerbox_x+,1.007335,0.8296229,-1.058175
crackerbox_x+,1.002745,0.8300434,-1.060866
crackerbox_x+,0.9983754,0.8298751,-1.063428
crackerbox_x+,0.9923458,0.8287501,-1.067337
crackerbox_x+,0.9862867,0.8278236,-1.069489
crackerbox_x+,0.9803935,0.8278047,-1.071449
crackerbox_x+,0.9753299,0.827332,-1.075375
crackerbox_x+,0.971099,0.8269876,-1.077894
crackerbox_x+,0.9659236,0.8265508,-1.080335
crackerbox_x+,0.9617953,0.8259171,-1.082973
crackerbox_x+,0.9567302,0.8253495,-1.084855
crackerbox_x+,0.9543135,0.8248919,-1.085993
crackerbox_x+,0.9480732,0.8237342,-1.088464
crackerbox_x+,0.9456745,0.8232747,-1.090423
crackerbox_x+,0.9411685,0.8225341,-1.093148
crackerbox_x+,0.9372181,0.8218637,-1.095953
crackerbox_x+,0.9333006,0.8209158,-1.099
crackerbox_x+,0.9290296,0.8196436,-1.101854
crackerbox_x+,0.9251694,0.8179166,-1.104405
crackerbox_x+,0.9220958,0.8156956,-1.107831
crackerbox_x+,0.9181847,0.8123702,-1.113386
crackerbox_x+,0.9169216,0.8116828,-1.116857
crackerbox_x+,0.9147465,0.8112195,-1.12139
crackerbox_x+,0.912291,0.8114185,-1.125375
crackerbox_x+,0.9108729,0.8113549,-1.129539
crackerbox_x+,0.9103132,0.8108529,-1.134155
crackerbox_x+,0.909767,0.8099298,-1.138669
crackerbox_x+,0.9098135,0.8084698,-1.142965
crackerbox_x+,0.9103517,0.8078639,-1.145932
crackerbox_x+,0.910702,0.808251,-1.14667
crackerbox_x+,0.9116033,0.8083626,-1.148286
crackerbox_x+,0.9127526,0.8076982,-1.149963
crackerbox_x+,0.9137153,0.8069873,-1.151261
crackerbox_x+,0.9145755,0.8061624,-1.152412
crackerbox_x+,0.915184,0.804948,-1.152985
crackerbox_x+,0.9156904,0.8039682,-1.153538
crackerbox_x+,0.9161491,0.8031822,-1.15438
crackerbox_x+,0.916328,0.8023931,-1.155342
crackerbox_x+,0.9161147,0.8018354,-1.156066
crackerbox_x+,0.9154025,0.8013766,-1.156672
crackerbox_x+,0.9143841,0.8012109,-1.157598
crackerbox_x+,0.9124911,0.801444,-1.158185
crackerbox_x+,0.9111,0.8016882,-1.158643
crackerbox_x+,0.9089649,0.8020693,-1.159014
crackerbox_x+,0.9066821,0.8022349,-1.159187
crackerbox_x+,0.9037704,0.8025388,-1.15867
crackerbox_x+,0.9008387,0.8026882,-1.158393
crackerbox_x+,0.8978533,0.8030314,-1.157905
crackerbox_x+,0.8940617,0.8034714,-1.15724
crackerbox_x+,0.8894135,0.8037326,-1.156394
crackerbox_x+,0.8857988,0.8034717,-1.155696
crackerbox_x+,0.8822246,0.8030354,-1.15473
crackerbox_x+,0.8785421,0.8025434,-1.153612
crackerbox_x+,0.8752456,0.8020282,-1.152311
crackerbox_x+,0.8718743,0.8012757,-1.151235
crackerbox_x+,0.8687205,0.8005778,-1.151183
crackerbox_x+,0.8663557,0.8001489,-1.151108
crackerbox_x+,0.8642133,0.7998976,-1.150576
crackerbox_x+,0.8624251,0.7994243,-1.150717
crackerbox_x+,0.8610661,0.7988521,-1.151207
crackerbox_x+,0.8597088,0.7983192,-1.151435
crackerbox_x+,0.8582026,0.798034,-1.151197
crackerbox_x+,0.8572826,0.7976797,-1.151577
crackerbox_x+,0.8560292,0.7975987,-1.151359
crackerbox_x+,0.8550054,0.7975571,-1.150828
crackerbox_x+,0.8541814,0.7976695,-1.150345
crackerbox_x+,0.853384,0.7978264,-1.149832
crackerbox_x+,0.852842,0.7980174,-1.149615
crackerbox_x+,0.8525944,0.798005,-1.149813
crackerbox_x+,0.8526355,0.7978491,-1.149892
crackerbox_x+,0.8529598,0.7976463,-1.150695
crackerbox_x+,0.8534594,0.797447,-1.151404
crackerbox_x+,0.8539228,0.7973255,-1.152128
crackerbox_x+,0.8542764,0.7972885,-1.152708
crackerbox_x+,0.8545974,0.7971383,-1.153173
crackerbox_x+,0.8547829,0.7971917,-1.153617
crackerbox_x+,0.8548575,0.7972538,-1.153908
crackerbox_x+,0.8550262,0.7972777,-1.154249
crackerbox_x+,0.8552095,0.7972354,-1.154631
crackerbox_x+,0.855465,0.7971567,-1.155118
crackerbox_x+,0.8558431,0.79716,-1.155751
crackerbox_x+,0.8562233,0.7970603,-1.156357
crackerbox_x+,0.8563551,0.7970026,-1.156559
crackerbox_x+,0.8564575,0.7970557,-1.156807
crackerbox_x+,0.8565665,0.7970898,-1.157053
crackerbox_x+,0.8566079,0.7971212,-1.157336
crackerbox_x+,0.8565779,0.7972325,-1.157292
crackerbox_x+,0.8564901,0.7972987,-1.157214
crackerbox_x+,0.8564668,0.7973765,-1.157191
crackerbox_x+,0.8565393,0.7974825,-1.157124
crackerbox_x+,0.8566986,0.7975832,-1.157026
crackerbox_x+,0.8568963,0.7976661,-1.156907
crackerbox_x+,0.8574027,0.7976944,-1.157263
crackerbox_x+,0.8580751,0.7976028,-1.157625
crackerbox_x+,0.8584895,0.7975445,-1.157842
crackerbox_x+,0.858784,0.7975274,-1.15783
crackerbox_x+,0.8589769,0.7975352,-1.157774
crackerbox_x+,0.8592524,0.7975567,-1.15776
crackerbox_x+,0.8595781,0.7975399,-1.157847
crackerbox_x+,0.8599516,0.7976022,-1.157912
crackerbox_x+,0.8605148,0.797766,-1.158012
crackerbox_x+,0.8606958,0.797834,-1.157965
crackerbox_x+,0.8605599,0.7979673,-1.157259
crackerbox_x+,0.8607389,0.7981013,-1.157022
crackerbox_x+,0.8609366,0.7981805,-1.156938
crackerbox_x+,0.8614594,0.7982369,-1.157353
crackerbox_x+,0.8617246,0.7983018,-1.157498
crackerbox_x+,0.8620436,0.798371,-1.157655
crackerbox_x+,0.862366,0.7984711,-1.157728
crackerbox_x+,0.8621991,0.7985551,-1.157173
crackerbox_x+,0.862225,0.7985931,-1.156942
crackerbox_x+,0.8623562,0.7986782,-1.15681
crackerbox_x+,0.8625141,0.7986835,-1.156664
crackerbox_x+,0.862702,0.7987038,-1.15666
crackerbox_x+,0.8628712,0.7987329,-1.156672
crackerbox_x+,0.8631147,0.7987682,-1.156619
crackerbox_x+,0.8632805,0.798789,-1.156561
crackerbox_x+,0.8632526,0.7988732,-1.156334
crackerbox_x+,0.8633818,0.7989095,-1.156263
crackerbox_x+,0.8634558,0.7989432,-1.156205
crackerbox_x+,0.863499,0.7989679,-1.156129
crackerbox_x+,0.8634538,0.7990219,-1.155982
crackerbox_x+,0.8635221,0.7991592,-1.156049
crackerbox_x+,0.8635263,0.7991858,-1.155953
crackerbox_x+,0.8635836,0.7992308,-1.155993
crackerbox_x+,0.8636205,0.7992837,-1.156079
crackerbox_x+,0.8639233,0.7993169,-1.156407
crackerbox_x+,0.8639026,0.799418,-1.156225
crackerbox_x+,0.863844,0.7995536,-1.156058
crackerbox_x+,0.8638633,0.799589,-1.15595
crackerbox_x+,0.8639807,0.799695,-1.155909
crackerbox_x+,0.8640469,0.7997817,-1.156008
crackerbox_x+,0.8641546,0.7998943,-1.156088
crackerbox_x+,0.8645805,0.799744,-1.156312
crackerbox_x+,0.8649901,0.7997146,-1.156728
crackerbox_x+,0.8652211,0.7998347,-1.157061
crackerbox_x+,0.8660486,0.7997491,-1.157994
crackerbox_x+,0.8668806,0.7998495,-1.158914
crackerbox_x+,0.8672577,0.8000632,-1.159153
crackerbox_x+,0.8669631,0.800423,-1.158343
crackerbox_x+,0.8667932,0.8007465,-1.157661
crackerbox_x+,0.8667127,0.8009797,-1.157204
crackerbox_x+,0.8666963,0.8010889,-1.156986
crackerbox_x+,0.8667265,0.8010802,-1.156789
crackerbox_x+,0.8669536,0.8009754,-1.156629
crackerbox_x+,0.8741086,0.8014723,-1.160411
crackerbox_x+,0.8753373,0.8019397,-1.159571
crackerbox_x+,0.8763769,0.802295,-1.158811
crackerbox_x+,0.8768918,0.802343,-1.158762
crackerbox_x+,0.8781708,0.8024465,-1.1587
crackerbox_x+,0.8791644,0.8025385,-1.158662
crackerbox_x+,0.8805624,0.802536,-1.159024
crackerbox_x+,0.8822948,0.8024682,-1.15971
crackerbox_x+,0.8845823,0.8023982,-1.160671
crackerbox_x+,0.8864593,0.8023636,-1.161591
crackerbox_x+,0.8880629,0.8022892,-1.16214
crackerbox_x+,0.8900751,0.8022022,-1.163168
crackerbox_x+,0.8916653,0.802155,-1.163627
crackerbox_x+,0.8936837,0.8020482,-1.164446
crackerbox_x+,0.8960911,0.801912,-1.166106
crackerbox_x+,0.8990559,0.801832,-1.167269
crackerbox_x+,0.9004263,0.8019104,-1.168407
crackerbox_x+,0.9025168,0.8019891,-1.169529
crackerbox_x+,0.9047028,0.8020285,-1.170748
crackerbox_x+,0.9071157,0.8019983,-1.172335
crackerbox_x+,0.90947,0.8020107,-1.173682
crackerbox_x+,0.9116108,0.8019623,-1.175025
crackerbox_x+,0.9145354,0.8018876,-1.176622
crackerbox_x+,0.9164383,0.8018739,-1.177391
crackerbox_x+,0.9185558,0.8019634,-1.178385
crackerbox_x+,0.9205521,0.8020698,-1.179181
crackerbox_x+,0.9224324,0.8021685,-1.17994
crackerbox_x+,0.9244571,0.8023884,-1.180619
crackerbox_x+,0.9267938,0.8026016,-1.181414
crackerbox_x+,0.929566,0.8029448,-1.182346
crackerbox_x+,0.9320872,0.8032311,-1.182855
crackerbox_x+,0.9346864,0.8035013,-1.183863
crackerbox_x+,0.9375287,0.8036832,-1.18488
crackerbox_x+,0.9397328,0.8039424,-1.185196
crackerbox_x+,0.9420215,0.8042071,-1.185667
crackerbox_x+,0.9446504,0.8044104,-1.186327
crackerbox_x+,0.9481169,0.8047002,-1.186952
crackerbox_x+,0.9494866,0.8047457,-1.187477
crackerbox_x+,0.9521633,0.804854,-1.188128
crackerbox_x+,0.9547085,0.8048438,-1.188862
crackerbox_x+,0.9565964,0.8049785,-1.188704
crackerbox_x+,0.9581612,0.8051847,-1.187978
spoon_z+,0.9692062,0.8096612,-1.175404
spoon_z+,0.9664834,0.8115321,-1.174772
spoon_z+,0.96494,0.8124819,-1.173644
spoon_z+,0.9632286,0.8140434,-1.173746
spoon_z+,0.958918,0.8172137,-1.173305
spoon_z+,0.9557535,0.8194827,-1.172465
spoon_z+,0.9520992,0.8222492,-1.172037
spoon_z+,0.9491497,0.8244904,-1.17172
spoon_z+,0.9455528,0.8266586,-1.170709
spoon_z+,0.9371178,0.8295137,-1.164057
spoon_z+,0.9306535,0.832813,-1.161346
spoon_z+,0.9289714,0.8333236,-1.160972
spoon_z+,0.9265166,0.83429,-1.160989
spoon_z+,0.9251497,0.8345745,-1.161871
spoon_z+,0.9245172,0.8340415,-1.163205
spoon_z+,0.9234996,0.832862,-1.16347
spoon_z+,0.9229472,0.8313007,-1.16383
spoon_z+,0.922417,0.8299541,-1.163863
spoon_z+,0.9222788,0.8281972,-1.163484
spoon_z+,0.92217,0.8275078,-1.164207
spoon_z+,0.9224004,0.8259437,-1.163554
spoon_z+,0.922179,0.8255369,-1.16432
spoon_z+,0.9235973,0.8241735,-1.166291
spoon_z+,0.9238883,0.8232517,-1.166875
spoon_z+,0.9247434,0.8222339,-1.167991
spoon_z+,0.9256517,0.8212448,-1.168973
spoon_z+,0.9255635,0.8205934,-1.16782
spoon_z+,0.9247579,0.8204991,-1.167162
spoon_z+,0.9277053,0.8193642,-1.170671
spoon_z+,0.9296108,0.8184156,-1.171434
spoon_z+,0.930582,0.8179592,-1.173742
spoon_z+,0.9325194,0.8171399,-1.175633
spoon_z+,0.9344456,0.8161363,-1.176245
spoon_z+,0.9349903,0.8157638,-1.177524
spoon_z+,0.9377969,0.8146183,-1.179256
spoon_z+,0.9396432,0.8141078,-1.181179
spoon_z+,0.9413912,0.8136517,-1.181996
spoon_z+,0.9431227,0.8132029,-1.182549
spoon_z+,0.9454036,0.8128744,-1.183609
spoon_z+,0.9477918,0.8125549,-1.184768
spoon_z+,0.9498295,0.8122862,-1.185123
spoon_z+,0.951723,0.8120239,-1.184922
spoon_z+,0.9551405,0.8116406,-1.185212
spoon_z+,0.9561243,0.8114675,-1.184898
spoon_z+,0.9587246,0.8111144,-1.184953
spoon_z+,0.9612796,0.8108472,-1.184827
spoon_z+,0.9635584,0.8107057,-1.183994
spoon_z+,0.9660009,0.8105812,-1.182673
spoon_z+,0.96816,0.8104381,-1.181089
spoon_z+,0.971374,0.8104039,-1.179289
spoon_z+,0.9734905,0.8102933,-1.178024
spoon_z+,0.976099,0.8101158,-1.176266
spoon_z+,0.9788997,0.8099632,-1.174643
spoon_z+,0.9820036,0.8097581,-1.172923
spoon_z+,0.9855754,0.8094379,-1.172112
spoon_z+,0.9885125,0.8091799,-1.170638
spoon_z+,0.9927241,0.8089544,-1.168499
spoon_z+,0.9965164,0.8085627,-1.167626
spoon_z+,1.000062,0.8079017,-1.166426
spoon_z+,1.00257,0.8072319,-1.165651
spoon_z+,1.004934,0.8066241,-1.16495
spoon_z+,1.006357,0.8059989,-1.16276
spoon_z+,1.008541,0.805162,-1.161972
spoon_z+,1.009802,0.8044888,-1.160406
spoon_z+,1.011186,0.8040941,-1.158765
spoon_z+,1.011859,0.8041091,-1.157688
spoon_z+,1.012129,0.8044401,-1.156505
spoon_z+,1.012143,0.8048681,-1.155458
spoon_z+,1.011871,0.805087,-1.154512
spoon_z+,1.011236,0.8050663,-1.153449
spoon_z+,1.009789,0.8049905,-1.151657
spoon_z+,1.007532,0.805199,-1.148742
spoon_z+,1.005253,0.8058459,-1.146308
spoon_z+,1.003258,0.8065253,-1.143577
spoon_z+,1.000699,0.807008,-1.141001
spoon_z+,0.9981797,0.8075253,-1.138368
spoon_z+,0.9956553,0.8077198,-1.135875
spoon_z+,0.9931529,0.8077608,-1.133706
spoon_z+,0.9894864,0.8075542,-1.130707
spoon_z+,0.9860071,0.8073913,-1.127865
spoon_z+,0.982954,0.8074313,-1.125228
spoon_z+,0.9807866,0.8073995,-1.12352
spoon_z+,0.9784005,0.8072284,-1.121306
spoon_z+,0.9764365,0.8070088,-1.11956
spoon_z+,0.9758855,0.8066775,-1.11946
spoon_z+,0.9746055,0.8064861,-1.11817
spoon_z+,0.9742419,0.8061794,-1.117551
spoon_z+,0.9745277,0.8058612,-1.117682
spoon_z+,0.9748608,0.8055166,-1.117816
spoon_z+,0.9753495,0.8050361,-1.118191
spoon_z+,0.9756451,0.8047731,-1.118125
spoon_z+,0.975484,0.804587,-1.117483
spoon_z+,0.9738247,0.8048217,-1.114696
spoon_z+,0.9737252,0.8048359,-1.11391
spoon_z+,0.9746043,0.8047906,-1.114539
spoon_z+,0.975153,0.8047522,-1.114816
spoon_z+,0.9754732,0.8047019,-1.114688
spoon_z+,0.9751843,0.8047218,-1.113955
spoon_z+,0.974481,0.8047805,-1.112636
spoon_z+,0.9749699,0.804767,-1.112311
spoon_z+,0.9757787,0.8046585,-1.112489
spoon_z+,0.9763404,0.8045685,-1.112295
spoon_z+,0.9775346,0.8043664,-1.112813
spoon_z+,0.9783416,0.8042893,-1.112941
spoon_z+,0.9786006,0.8042824,-1.112422
spoon_z+,0.9782774,0.8042713,-1.111302
spoon_z+,0.9792523,0.8040621,-1.111797
spoon_z+,0.9802474,0.8038729,-1.11259
spoon_z+,0.9810752,0.8038056,-1.113162
spoon_z+,0.9824951,0.8037271,-1.114716
spoon_z+,0.9832079,0.8037391,-1.11541
spoon_z+,0.9840212,0.8037755,-1.116099
spoon_z+,0.984477,0.8038787,-1.116147
spoon_z+,0.9846284,0.8039083,-1.116002
spoon_z+,0.9848474,0.8038924,-1.116176
spoon_z+,0.9850937,0.8040291,-1.116207
spoon_z+,0.9845352,0.804212,-1.115309
spoon_z+,0.9839312,0.8043646,-1.114167
spoon_z+,0.9833199,0.8044758,-1.112995
spoon_z+,0.9827957,0.8045862,-1.11186
spoon_z+,0.9822155,0.8047712,-1.110531
spoon_z+,0.9817493,0.8048512,-1.10955
spoon_z+,0.9826623,0.804746,-1.110109
spoon_z+,0.9835429,0.804629,-1.11078
spoon_z+,0.9846138,0.8045174,-1.111734
spoon_z+,0.9850283,0.80448,-1.111727
spoon_z+,0.9853861,0.8045016,-1.111691
spoon_z+,0.9858461,0.8044516,-1.111706
spoon_z+,0.9866681,0.8043628,-1.112247
spoon_z+,0.9922211,0.8039502,-1.11402
spoon_z+,0.9916003,0.8047647,-1.111782
spoon_z+,0.9926338,0.804774,-1.112695
spoon_z+,0.9928607,0.8048272,-1.112633
spoon_z+,0.992831,0.805081,-1.112068
spoon_z+,0.9927281,0.8052008,-1.111728
spoon_z+,0.9928372,0.8053509,-1.111638
spoon_z+,0.9928954,0.8054601,-1.111443
spoon_z+,0.9930102,0.8056042,-1.111412
spoon_z+,0.9926594,0.8058141,-1.110821
spoon_z+,0.9922433,0.805995,-1.11014
spoon_z+,0.9915437,0.8060981,-1.108922
spoon_z+,0.9910794,0.8061701,-1.108027
spoon_z+,0.9904773,0.8062715,-1.106982
spoon_z+,0.9888824,0.806603,-1.104697
spoon_z+,0.9873474,0.8068306,-1.102318
spoon_z+,0.9869508,0.8069519,-1.101605
spoon_z+,0.9865963,0.8070594,-1.100805
spoon_z+,0.9862965,0.8071611,-1.099977
spoon_z+,0.985803,0.807312,-1.098941
spoon_z+,0.9855901,0.8074095,-1.098421
spoon_z+,0.9855151,0.8075287,-1.098057
spoon_z+,0.9855441,0.8075625,-1.097727
spoon_z+,0.9857562,0.8075316,-1.097549
spoon_z+,0.9860178,0.8074311,-1.097723
spoon_z+,0.9865912,0.8073055,-1.098243
spoon_z+,0.9881953,0.8071088,-1.099838
spoon_z+,0.9896811,0.806977,-1.101506
spoon_z+,0.9912207,0.8068671,-1.103214
spoon_z+,0.9926758,0.8068016,-1.104932
spoon_z+,0.9940314,0.8067862,-1.106548
spoon_z+,0.9950649,0.8068568,-1.10774
spoon_z+,0.9955728,0.8070518,-1.10846
spoon_z+,0.9953313,0.8073812,-1.108366
spoon_z+,0.9946397,0.807767,-1.107532
spoon_z+,0.9938691,0.8081489,-1.106678
spoon_z+,0.9930691,0.8084834,-1.10592
spoon_z+,0.9922508,0.808876,-1.105107
spoon_z+,0.9914057,0.8093005,-1.104425
spoon_z+,0.9905429,0.8098176,-1.103627
spoon_z+,0.9903228,0.809907,-1.103517
spoon_z+,0.9897251,0.810092,-1.10329
spoon_z+,0.989813,0.8101069,-1.103992
spoon_z+,0.9894366,0.8101953,-1.104173
spoon_z+,0.9879809,0.8104366,-1.103262
spoon_z+,0.9856359,0.8108011,-1.101318
spoon_z+,0.9840501,0.811057,-1.100309
spoon_z+,0.9813623,0.8113449,-1.098471
spoon_z+,0.978473,0.8115991,-1.096278
spoon_z+,0.977025,0.81149,-1.095722
spoon_z+,0.9757177,0.8112646,-1.095332
spoon_z+,0.9735373,0.8109601,-1.093989
spoon_z+,0.9709689,0.8106499,-1.091876
spoon_z+,0.9697328,0.8101119,-1.091292
spoon_z+,0.9676041,0.8092123,-1.089764
spoon_z+,0.9673926,0.8088222,-1.089255
spoon_z+,0.967232,0.8082228,-1.088524
spoon_z+,0.9668251,0.8078543,-1.086987
spoon_z+,0.9666273,0.8077984,-1.085224
spoon_z+,0.9666968,0.8079881,-1.083228
spoon_z+,0.9675213,0.8083833,-1.08114
spoon_z+,0.9698244,0.8089853,-1.078801
spoon_z+,0.9718577,0.8093873,-1.076766
spoon_z+,0.9739991,0.8097311,-1.074523
spoon_z+,0.9762166,0.8099393,-1.071416
spoon_z+,0.9781982,0.8098961,-1.068426
spoon_z+,0.9809756,0.8096475,-1.065766
spoon_z+,0.983626,0.8099533,-1.062998
spoon_z+,0.9866,0.8105011,-1.060261
spoon_z+,0.9907247,0.8116013,-1.05605
spoon_z+,0.9940042,0.8124872,-1.052464
spoon_z+,0.9966103,0.8129056,-1.049234
spoon_z+,0.9994434,0.8130604,-1.046366
spoon_z+,1.002342,0.8130562,-1.043364
spoon_z+,1.005079,0.8129271,-1.040605
spoon_z+,1.008677,0.8128238,-1.036528
spoon_z+,1.01106,0.8128265,-1.033307
spoon_z+,1.012979,0.8128971,-1.029783
spoon_z+,1.014621,0.8129581,-1.026505
spoon_z+,1.016181,0.812948,-1.023227
spoon_z+,1.017692,0.8128922,-1.019895
spoon_z+,1.018979,0.8128107,-1.016714
spoon_z+,1.020266,0.8126694,-1.013756
mustardbottle_x-,0.982864,0.8197963,-1.006784
mustardbottle_x-,0.9768496,0.821172,-1.012004
mustardbottle_x-,0.9700216,0.8219509,-1.017628
mustardbottle_x-,0.9650736,0.8220756,-1.021945
mustardbottle_x-,0.9605044,0.8217629,-1.026304
mustardbottle_x-,0.9571488,0.8212737,-1.029914
mustardbottle_x-,0.9529322,0.8204035,-1.03504
mustardbottle_x-,0.948642,0.8194879,-1.039647
mustardbottle_x-,0.9443844,0.8185197,-1.044324
mustardbottle_x-,0.9383351,0.8172424,-1.050619
mustardbottle_x-,0.9335563,0.8165454,-1.055767
mustardbottle_x-,0.930047,0.8162577,-1.060136
mustardbottle_x-,0.9264439,0.8160454,-1.063956
mustardbottle_x-,0.9238458,0.8152642,-1.069203
mustardbottle_x-,0.9211897,0.8142178,-1.073528
mustardbottle_x-,0.9189737,0.8130131,-1.078276
mustardbottle_x-,0.9172718,0.811406,-1.085758
mustardbottle_x-,0.9166357,0.8105353,-1.091795
mustardbottle_x-,0.9171959,0.8102352,-1.097253
mustardbottle_x-,0.9185278,0.8101841,-1.103149
mustardbottle_x-,0.9209517,0.8104957,-1.110072
mustardbottle_x-,0.9233802,0.8111151,-1.115863
mustardbottle_x-,0.9260005,0.8118476,-1.121601
mustardbottle_x-,0.9298894,0.8128156,-1.129791
mustardbottle_x-,0.9332497,0.8134521,-1.135284
mustardbottle_x-,0.9359333,0.8138055,-1.139546
mustardbottle_x-,0.9390312,0.8146305,-1.143311
mustardbottle_x-,0.9424164,0.8153837,-1.146508
mustardbottle_x-,0.9454457,0.8157013,-1.149227
mustardbottle_x-,0.9486868,0.8157731,-1.151791
mustardbottle_x-,0.95369,0.8158361,-1.154896
mustardbottle_x-,0.955443,0.8160211,-1.156514
mustardbottle_x-,0.9585549,0.8162255,-1.158165
mustardbottle_x-,0.9616898,0.8164005,-1.15961
mustardbottle_x-,0.9643352,0.8164579,-1.16051
mustardbottle_x-,0.9666627,0.8165305,-1.161341
mustardbottle_x-,0.9690435,0.816622,-1.162019
mustardbottle_x-,0.9721189,0.8167611,-1.162804
mustardbottle_x-,0.974182,0.8166534,-1.163205
mustardbottle_x-,0.976218,0.8164796,-1.163575
mustardbottle_x-,0.9782858,0.816296,-1.163527
mustardbottle_x-,0.9801529,0.8159005,-1.163053
mustardbottle_x-,0.9824286,0.8153709,-1.162674
mustardbottle_x-,0.9847971,0.8149273,-1.161869
mustardbottle_x-,0.987088,0.8145624,-1.161018
mustardbottle_x-,0.9908426,0.8137913,-1.160099
mustardbottle_x-,0.9938892,0.8131095,-1.159463
mustardbottle_x-,0.9970605,0.8126869,-1.159427
mustardbottle_x-,1.000582,0.8124895,-1.159172
mustardbottle_x-,1.004797,0.8122411,-1.15931
mustardbottle_x-,1.010183,0.8121945,-1.159753
mustardbottle_x-,1.016979,0.8123821,-1.159901
mustardbottle_x-,1.022194,0.8128103,-1.159723
mustardbottle_x-,1.027358,0.8131127,-1.159637
mustardbottle_x-,1.031888,0.8134398,-1.159312
mustardbottle_x-,1.036269,0.8136796,-1.158766
mustardbottle_x-,1.040556,0.813626,-1.157775
mustardbottle_x-,1.04468,0.8133258,-1.157394
mustardbottle_x-,1.048765,0.8130419,-1.157072
mustardbottle_x-,1.054101,0.8126259,-1.156327
mustardbottle_x-,1.05792,0.8124199,-1.155575
mustardbottle_x-,1.060796,0.8123278,-1.154479
mustardbottle_x-,1.063584,0.8121196,-1.153431
mustardbottle_x-,1.066336,0.8116202,-1.152258
mustardbottle_x-,1.06862,0.8109207,-1.15129
mustardbottle_x-,1.071339,0.8096528,-1.149714
mustardbottle_x-,1.07262,0.8085511,-1.148477
mustardbottle_x-,1.073712,0.8075083,-1.147601
mustardbottle_x-,1.074798,0.8065579,-1.147061
mustardbottle_x-,1.075835,0.8056749,-1.146751
mustardbottle_x-,1.076396,0.8049086,-1.145995
mustardbottle_x-,1.07671,0.8041974,-1.145159
mustardbottle_x-,1.077208,0.8036198,-1.144632
mustardbottle_x-,1.078674,0.8026807,-1.14537
mustardbottle_x-,1.079366,0.8023646,-1.145612
mustardbottle_x-,1.079172,0.8022479,-1.145033
mustardbottle_x-,1.078823,0.802179,-1.144193
mustardbottle_x-,1.078436,0.8020779,-1.143224
mustardbottle_x-,1.078146,0.8019539,-1.142483
mustardbottle_x-,1.077932,0.8017727,-1.141719
mustardbottle_x-,1.077965,0.8014731,-1.141112
mustardbottle_x-,1.078326,0.801265,-1.141069
mustardbottle_x-,1.079299,0.8009128,-1.141463
mustardbottle_x-,1.079708,0.8007299,-1.141149
mustardbottle_x-,1.08055,0.800457,-1.141479
mustardbottle_x-,1.080607,0.8003595,-1.140837
mustardbottle_x-,1.080484,0.800377,-1.139961
mustardbottle_x-,1.08018,0.8004618,-1.138936
mustardbottle_x-,1.080357,0.8004809,-1.138338
mustardbottle_x-,1.080617,0.8004632,-1.137938
mustardbottle_x-,1.080751,0.8004658,-1.137654
mustardbottle_x-,1.080962,0.800411,-1.137502
mustardbottle_x-,1.081107,0.8004372,-1.137374
mustardbottle_x-,1.081204,0.8004413,-1.137337
mustardbottle_x-,1.081251,0.8004471,-1.137236
mustardbottle_x-,1.081168,0.8005139,-1.137393
mustardbottle_x-,1.080795,0.8005938,-1.13733
mustardbottle_x-,1.080526,0.800685,-1.137621
mustardbottle_x-,1.080315,0.8006966,-1.137802
mustardbottle_x-,1.079861,0.8008744,-1.138061
mustardbottle_x-,1.0795,0.800981,-1.138152
mustardbottle_x-,1.079243,0.8010178,-1.138598
mustardbottle_x-,1.079093,0.801094,-1.139432
