Scene,Camera X,Camera Y,Camera Z
pottedmeatcan_z-,1.238804,1.33023,-1.159429
pottedmeatcan_z-,1.237749,1.330122,-1.160314
pottedmeatcan_z-,1.235999,1.330072,-1.161157
pottedmeatcan_z-,1.234797,1.330066,-1.16207
pottedmeatcan_z-,1.233395,1.33017,-1.16272
pottedmeatcan_z-,1.232113,1.330415,-1.16355
pottedmeatcan_z-,1.230723,1.330646,-1.164207
pottedmeatcan_z-,1.22966,1.330881,-1.165313
pottedmeatcan_z-,1.228147,1.331025,-1.166722
pottedmeatcan_z-,1.227509,1.331157,-1.167142
pottedmeatcan_z-,1.226671,1.331255,-1.167983
pottedmeatcan_z-,1.225817,1.331397,-1.168839
pottedmeatcan_z-,1.224949,1.331576,-1.169407
pottedmeatcan_z-,1.224336,1.331738,-1.170302
pottedmeatcan_z-,1.223449,1.332057,-1.170879
pottedmeatcan_z-,1.222581,1.332279,-1.171463
pottedmeatcan_z-,1.221446,1.332364,-1.172101
pottedmeatcan_z-,1.220715,1.332552,-1.172246
pottedmeatcan_z-,1.219963,1.332602,-1.172552
pottedmeatcan_z-,1.219248,1.332613,-1.172751
pottedmeatcan_z-,1.218421,1.332636,-1.172741
pottedmeatcan_z-,1.217713,1.33269,-1.17267
pottedmeatcan_z-,1.217221,1.332646,-1.172642
pottedmeatcan_z-,1.216853,1.332453,-1.17273
pottedmeatcan_z-,1.216711,1.332393,-1.172717
pottedmeatcan_z-,1.216654,1.332262,-1.17267
pottedmeatcan_z-,1.216862,1.332066,-1.17277
pottedmeatcan_z-,1.217291,1.331957,-1.173076
pottedmeatcan_z-,1.217378,1.331909,-1.172912
pottedmeatcan_z-,1.217431,1.331865,-1.172849
pottedmeatcan_z-,1.217556,1.331784,-1.172832
pottedmeatcan_z-,1.217412,1.331645,-1.172553
pottedmeatcan_z-,1.21719,1.331456,-1.172207
pottedmeatcan_z-,1.216931,1.331341,-1.171814
pottedmeatcan_z-,1.216778,1.331194,-1.171488
pottedmeatcan_z-,1.216635,1.331025,-1.17113
pottedmeatcan_z-,1.216441,1.330859,-1.17084
pottedmeatcan_z-,1.216222,1.33078,-1.170582
pottedmeatcan_z-,1.215759,1.330693,-1.170085
pottedmeatcan_z-,1.215549,1.330712,-1.169749
pottedmeatcan_z-,1.215447,1.330709,-1.16961
pottedmeatcan_z-,1.215485,1.330696,-1.16942
pottedmeatcan_z-,1.215423,1.330692,-1.169289
pottedmeatcan_z-,1.215412,1.330643,-1.16917
pottedmeatcan_z-,1.215283,1.330643,-1.169008
pottedmeatcan_z-,1.215141,1.330689,-1.168788
pottedmeatcan_z-,1.214872,1.330763,-1.16859
pottedmeatcan_z-,1.214832,1.330746,-1.168555
pottedmeatcan_z-,1.214663,1.330783,-1.168444
pottedmeatcan_z-,1.21453,1.330639,-1.168417
orange_x-,1.205832,1.33067,-1.168513
orange_x-,1.205236,1.330573,-1.168359
orange_x-,1.204707,1.330526,-1.168113
orange_x-,1.20404,1.330492,-1.167948
orange_x-,1.203483,1.330433,-1.167859
orange_x-,1.202883,1.330495,-1.16753
orange_x-,1.20207,1.330576,-1.167167
orange_x-,1.201501,1.330678,-1.166897
orange_x-,1.20128,1.330709,-1.166852
orange_x-,1.200987,1.330728,-1.166789
orange_x-,1.200689,1.330723,-1.1666
orange_x-,1.20047,1.330639,-1.166501
orange_x-,1.200226,1.330609,-1.166392
orange_x-,1.200149,1.33056,-1.166319
orange_x-,1.200027,1.330582,-1.166262
orange_x-,1.199785,1.330552,-1.166154
orange_x-,1.199598,1.330354,-1.16614
orange_x-,1.199352,1.33026,-1.166228
orange_x-,1.199004,1.330184,-1.166113
orange_x-,1.198547,1.330149,-1.165848
orange_x-,1.198092,1.330101,-1.165578
orange_x-,1.196412,1.330229,-1.163952
orange_x-,1.19667,1.330026,-1.163875
orange_x-,1.197104,1.329716,-1.163787
orange_x-,1.197461,1.329416,-1.163417
orange_x-,1.197789,1.329112,-1.16303
orange_x-,1.198,1.328863,-1.162442
orange_x-,1.19795,1.328646,-1.161676
orange_x-,1.198192,1.328381,-1.160847
orange_x-,1.198138,1.328147,-1.159836
orange_x-,1.198211,1.327972,-1.158875
orange_x-,1.198384,1.327838,-1.158102
orange_x-,1.198876,1.327765,-1.157534
orange_x-,1.199323,1.327711,-1.156895
orange_x-,1.199749,1.327685,-1.156204
orange_x-,1.200506,1.327664,-1.155285
orange_x-,1.200903,1.327566,-1.155043
orange_x-,1.201143,1.327468,-1.154207
orange_x-,1.201574,1.32733,-1.153742
orange_x-,1.202021,1.327264,-1.153363
orange_x-,1.201883,1.327211,-1.152602
orange_x-,1.201774,1.32707,-1.151991
orange_x-,1.202166,1.326945,-1.151832
orange_x-,1.202539,1.326914,-1.151496
orange_x-,1.202618,1.327006,-1.151067
orange_x-,1.202659,1.327161,-1.150725
orange_x-,1.202771,1.327401,-1.150356
orange_x-,1.202853,1.327711,-1.150027
orange_x-,1.202979,1.328013,-1.149847
orange_x-,1.203281,1.328461,-1.149779
orange_x-,1.203603,1.328413,-1.149688
orange_x-,1.203814,1.328533,-1.149524
orange_x-,1.203884,1.328568,-1.149221
orange_x-,1.20386,1.328577,-1.149
orange_x-,1.20396,1.328536,-1.148794
orange_x-,1.204157,1.328449,-1.148794
orange_x-,1.204438,1.328368,-1.1487
orange_x-,1.204849,1.328344,-1.148488
orange_x-,1.205115,1.328372,-1.148318
orange_x-,1.205331,1.328412,-1.148162
orange_x-,1.205534,1.328525,-1.147985
orange_x-,1.205513,1.328565,-1.147672
orange_x-,1.205386,1.328595,-1.147331
orange_x-,1.205341,1.328601,-1.146921
orange_x-,1.205014,1.328732,-1.146405
orange_x-,1.204809,1.32886,-1.146023
orange_x-,1.204674,1.328904,-1.145829
orange_x-,1.204298,1.328946,-1.145456
orange_x-,1.204286,1.328989,-1.145435
orange_x-,1.204291,1.328991,-1.145367
orange_x-,1.204338,1.329042,-1.145398
orange_x-,1.204433,1.329124,-1.14553
orange_x-,1.204472,1.329173,-1.145658
orange_x-,1.204591,1.329218,-1.145794
orange_x-,1.204711,1.329277,-1.1459
orange_x-,1.204987,1.329319,-1.146083
orange_x-,1.205193,1.32946,-1.14622
orange_x-,1.205547,1.329746,-1.146308
orange_x-,1.205986,1.330174,-1.146619
orange_x-,1.206084,1.330469,-1.146826
orange_x-,1.206188,1.330795,-1.147115
orange_x-,1.206539,1.330959,-1.147529
orange_x-,1.206851,1.331074,-1.147987
orange_x-,1.206941,1.33128,-1.148127
orange_x-,1.206919,1.331409,-1.148413
orange_x-,1.206874,1.331509,-1.148893
orange_x-,1.206871,1.331586,-1.149535
orange_x-,1.206916,1.331518,-1.15015
orange_x-,1.206887,1.331431,-1.15081
orange_x-,1.206732,1.33131,-1.151462
orange_x-,1.206718,1.331203,-1.152023
orange_x-,1.206616,1.33104,-1.152432
orange_x-,1.206201,1.330982,-1.152844
orange_x-,1.2059,1.330896,-1.152675
orange_x-,1.205726,1.330845,-1.152939
orange_x-,1.205531,1.330657,-1.153151
orange_x-,1.205093,1.330599,-1.153228
orange_x-,1.20482,1.330492,-1.153324
orange_x-,1.201772,1.331099,-1.154093
orange_x-,1.201436,1.332292,-1.156793
orange_x-,1.197023,1.333359,-1.159409
orange_x-,1.195616,1.333513,-1.159649
orange_x-,1.193622,1.333815,-1.16037
orange_x-,1.192498,1.333973,-1.160444
orange_x-,1.190694,1.334247,-1.160993
orange_x-,1.188518,1.334556,-1.161603
orange_x-,1.185997,1.334895,-1.161855
orange_x-,1.183723,1.335249,-1.162454
orange_x-,1.18134,1.335605,-1.163078
orange_x-,1.179047,1.335987,-1.163844
orange_x-,1.175987,1.336495,-1.165271
orange_x-,1.173479,1.336923,-1.166589
orange_x-,1.171261,1.337316,-1.167737
orange_x-,1.168883,1.33773,-1.168888
orange_x-,1.166343,1.338258,-1.170244
orange_x-,1.163929,1.338791,-1.171525
orange_x-,1.160402,1.339532,-1.173339
orange_x-,1.157742,1.340181,-1.17478
orange_x-,1.154956,1.340926,-1.176074
orange_x-,1.152367,1.341519,-1.177346
orange_x-,1.149994,1.342064,-1.178687
orange_x-,1.147218,1.342626,-1.179878
orange_x-,1.144629,1.343058,-1.18109
orange_x-,1.142277,1.343313,-1.18216
orange_x-,1.138755,1.343475,-1.183345
orange_x-,1.135653,1.343525,-1.184052
orange_x-,1.133362,1.343547,-1.184628
orange_x-,1.131027,1.343553,-1.185145
orange_x-,1.128866,1.34358,-1.185763
orange_x-,1.126794,1.343551,-1.186045
orange_x-,1.124037,1.343526,-1.186435
orange_x-,1.12261,1.343533,-1.186165
orange_x-,1.120679,1.343513,-1.185966
orange_x-,1.118824,1.343336,-1.185498
orange_x-,1.116845,1.343115,-1.184795
orange_x-,1.115089,1.342867,-1.18397
orange_x-,1.113425,1.342503,-1.183098
orange_x-,1.111889,1.342009,-1.182208
orange_x-,1.110079,1.341596,-1.181039
orange_x-,1.109025,1.34161,-1.180084
orange_x-,1.107657,1.341468,-1.178809
orange_x-,1.106243,1.341537,-1.177297
orange_x-,1.104987,1.34162,-1.175776
orange_x-,1.103765,1.341723,-1.174233
orange_x-,1.102749,1.341719,-1.172833
orange_x-,1.101641,1.34136,-1.170914
orange_x-,1.100643,1.341077,-1.169346
sponge_z+,1.093994,1.339752,-1.149251
sponge_z+,1.094825,1.340868,-1.151228
sponge_z+,1.096278,1.341534,-1.153628
sponge_z+,1.097015,1.342296,-1.155774
sponge_z+,1.097869,1.342705,-1.158302
sponge_z+,1.099025,1.342649,-1.161042
sponge_z+,1.100208,1.342376,-1.16422
sponge_z+,1.10127,1.341955,-1.168021
sponge_z+,1.102076,1.341502,-1.171935
sponge_z+,1.102575,1.341243,-1.175129
sponge_z+,1.103472,1.340345,-1.181591
sponge_z+,1.103811,1.339472,-1.186706
sponge_z+,1.103639,1.338721,-1.192009
sponge_z+,1.103148,1.337989,-1.196982
sponge_z+,1.102485,1.337353,-1.201909
sponge_z+,1.101292,1.336526,-1.207355
sponge_z+,1.099906,1.335598,-1.214002
sponge_z+,1.098884,1.334708,-1.21881
sponge_z+,1.098024,1.33379,-1.223167
sponge_z+,1.097115,1.33273,-1.227534
sponge_z+,1.096346,1.331664,-1.231436
sponge_z+,1.095649,1.330273,-1.235255
sponge_z+,1.095024,1.32842,-1.239233
sponge_z+,1.094364,1.326333,-1.242752
sponge_z+,1.093778,1.322908,-1.248657
sponge_z+,1.093491,1.320239,-1.253075
sponge_z+,1.093073,1.318282,-1.256825
sponge_z+,1.092302,1.316291,-1.260289
sponge_z+,1.091624,1.313883,-1.263976
sponge_z+,1.090097,1.311208,-1.266373
sponge_z+,1.089553,1.306748,-1.270036
sponge_z+,1.088902,1.30448,-1.272252
sponge_z+,1.088501,1.300675,-1.274644
sponge_z+,1.088032,1.296542,-1.276695
sponge_z+,1.087558,1.291764,-1.278256
sponge_z+,1.087156,1.286927,-1.279525
sponge_z+,1.086709,1.281906,-1.28043
sponge_z+,1.086667,1.275885,-1.281371
sponge_z+,1.086598,1.268188,-1.282709
sponge_z+,1.086926,1.263138,-1.283724
sponge_z+,1.086878,1.25885,-1.283505
sponge_z+,1.086907,1.254853,-1.283414
sponge_z+,1.087374,1.251422,-1.2835
sponge_z+,1.087656,1.248293,-1.283562
sponge_z+,1.087709,1.245407,-1.283654
sponge_z+,1.088826,1.242255,-1.284275
sponge_z+,1.091357,1.240238,-1.286065
sponge_z+,1.093428,1.239016,-1.286907
sponge_z+,1.095541,1.238078,-1.287553
sponge_z+,1.095098,1.237668,-1.285798
sponge_z+,1.095532,1.237237,-1.285058
sponge_z+,1.097183,1.23636,-1.285347
sponge_z+,1.095844,1.236508,-1.283218
sponge_z+,1.094487,1.236351,-1.2811
sponge_z+,1.093984,1.236175,-1.279944
sponge_z+,1.094707,1.235913,-1.27987
sponge_z+,1.095475,1.235718,-1.279836
sponge_z+,1.095634,1.235513,-1.279037
sponge_z+,1.094302,1.235614,-1.276888
sponge_z+,1.093149,1.235668,-1.274567
sponge_z+,1.091089,1.235822,-1.271827
sponge_z+,1.090505,1.235937,-1.270092
sponge_z+,1.089971,1.236085,-1.268481
sponge_z+,1.089183,1.236289,-1.266636
sponge_z+,1.08835,1.236455,-1.264548
sponge_z+,1.087823,1.236618,-1.262924
sponge_z+,1.086337,1.236982,-1.260294
sponge_z+,1.085599,1.237327,-1.257717
sponge_z+,1.085799,1.237393,-1.256356
sponge_z+,1.086587,1.237228,-1.25576
sponge_z+,1.086304,1.237266,-1.254325
sponge_z+,1.086501,1.237131,-1.253326
sponge_z+,1.087255,1.236879,-1.252766
sponge_z+,1.088022,1.236738,-1.252238
sponge_z+,1.08757,1.236783,-1.250804
sponge_z+,1.087205,1.236798,-1.249623
sponge_z+,1.08736,1.236759,-1.248844
sponge_z+,1.08703,1.236907,-1.247983
sponge_z+,1.086895,1.236966,-1.247217
sponge_z+,1.08557,1.2372,-1.245257
sponge_z+,1.085361,1.237386,-1.244295
sponge_z+,1.085249,1.237946,-1.242851
sponge_z+,1.085,1.238729,-1.241769
sponge_z+,1.084058,1.239778,-1.23987
sponge_z+,1.083011,1.240955,-1.237988
sponge_z+,1.0829,1.242343,-1.236957
sponge_z+,1.08314,1.2442,-1.235962
sponge_z+,1.083428,1.246534,-1.233903
sponge_z+,1.082659,1.248341,-1.231061
sponge_z+,1.082891,1.249516,-1.229137
sponge_z+,1.084349,1.250142,-1.22787
sponge_z+,1.084711,1.250238,-1.226083
sponge_z+,1.085125,1.249961,-1.22406
sponge_z+,1.086032,1.249522,-1.222118
sponge_z+,1.08639,1.249368,-1.218701
sponge_z+,1.086832,1.249371,-1.215991
sponge_z+,1.087371,1.249604,-1.213568
sponge_z+,1.088291,1.24975,-1.211133
sponge_z+,1.089453,1.249739,-1.209252
sponge_z+,1.091203,1.249392,-1.208055
sponge_z+,1.092884,1.249074,-1.206506
sponge_z+,1.094672,1.248387,-1.204467
sponge_z+,1.095318,1.248255,-1.203248
sponge_z+,1.096466,1.247936,-1.201069
sponge_z+,1.097071,1.247854,-1.198698
sponge_z+,1.09817,1.247677,-1.196518
sponge_z+,1.099536,1.247329,-1.194735
sponge_z+,1.100776,1.24699,-1.192984
sponge_z+,1.101834,1.24657,-1.190981
sponge_z+,1.103328,1.245958,-1.189004
sponge_z+,1.117458,1.243227,-1.173736
sponge_z+,1.11961,1.243192,-1.171473
sponge_z+,1.12087,1.24329,-1.170465
sponge_z+,1.121953,1.243304,-1.169419
sponge_z+,1.12305,1.243519,-1.168352
sponge_z+,1.123818,1.243643,-1.167105
sponge_z+,1.124742,1.243734,-1.165939
sponge_z+,1.125298,1.243959,-1.164319
sponge_z+,1.126323,1.244164,-1.162126
sponge_z+,1.126528,1.244316,-1.160124
sponge_z+,1.127175,1.244321,-1.158429
sponge_z+,1.127618,1.244276,-1.156333
sponge_z+,1.128145,1.244187,-1.154351
sponge_z+,1.128412,1.2441,-1.151983
sponge_z+,1.129022,1.243897,-1.149204
sponge_z+,1.129524,1.243723,-1.145347
sponge_z+,1.130011,1.24352,-1.142118
sponge_z+,1.130515,1.243302,-1.139099
sponge_z+,1.131055,1.243033,-1.135616
sponge_z+,1.13145,1.242796,-1.132086
sponge_z+,1.131478,1.242697,-1.128127
sponge_z+,1.130976,1.242635,-1.123148
sponge_z+,1.131549,1.242329,-1.117382
sponge_z+,1.132115,1.242065,-1.113108
sponge_z+,1.132583,1.241738,-1.109049
sponge_z+,1.133474,1.241511,-1.104937
sponge_z+,1.134513,1.241299,-1.101231
sponge_z+,1.135365,1.241053,-1.097271
sponge_z+,1.135921,1.240906,-1.092699
sponge_z+,1.136588,1.240756,-1.086368
sponge_z+,1.137254,1.240633,-1.081535
sponge_z+,1.137663,1.240431,-1.076959
gelatinbox_y+,1.091652,1.232389,-1.037277
gelatinbox_y+,1.08792,1.232185,-1.043383
gelatinbox_y+,1.085763,1.232105,-1.0485
gelatinbox_y+,1.083108,1.232074,-1.054538
gelatinbox_y+,1.08032,1.23226,-1.060601
gelatinbox_y+,1.076242,1.232883,-1.068731
gelatinbox_y+,1.071323,1.23406,-1.0776
gelatinbox_y+,1.067323,1.235103,-1.084105
gelatinbox_y+,1.064943,1.23587,-1.088631
gelatinbox_y+,1.062084,1.236719,-1.093801
gelatinbox_y+,1.05902,1.237348,-1.098993
gelatinbox_y+,1.055484,1.237626,-1.103274
gelatinbox_y+,1.051983,1.237333,-1.110343
gelatinbox_y+,1.049212,1.236876,-1.115588
gelatinbox_y+,1.04718,1.236496,-1.120793
gelatinbox_y+,1.04545,1.236407,-1.125179
gelatinbox_y+,1.043303,1.236838,-1.128924
gelatinbox_y+,1.040627,1.237697,-1.132677
gelatinbox_y+,1.037313,1.238914,-1.136839
gelatinbox_y+,1.03581,1.239369,-1.139396
gelatinbox_y+,1.032415,1.240122,-1.142776
gelatinbox_y+,1.029184,1.240654,-1.145795
gelatinbox_y+,1.025452,1.241057,-1.14853
gelatinbox_y+,1.021761,1.241394,-1.150656
gelatinbox_y+,1.018036,1.241678,-1.152573
gelatinbox_y+,1.013757,1.241763,-1.154338
gelatinbox_y+,1.008373,1.242011,-1.156071
gelatinbox_y+,1.004276,1.242186,-1.157305
gelatinbox_y+,1.000683,1.242337,-1.158403
gelatinbox_y+,0.9968388,1.242469,-1.159323
gelatinbox_y+,0.9934413,1.242649,-1.160158
gelatinbox_y+,0.9903035,1.242782,-1.160829
gelatinbox_y+,0.987026,1.242807,-1.16122
gelatinbox_y+,0.9831022,1.242534,-1.161843
gelatinbox_y+,0.9808646,1.242121,-1.162558
gelatinbox_y+,0.9788677,1.24156,-1.162782
gelatinbox_y+,0.9770983,1.240923,-1.162879
gelatinbox_y+,0.9758342,1.240463,-1.162945
gelatinbox_y+,0.9748985,1.239998,-1.162924
gelatinbox_y+,0.9742239,1.239505,-1.162724
gelatinbox_y+,0.9741039,1.239134,-1.162469
gelatinbox_y+,0.9741509,1.239,-1.162566
gelatinbox_y+,0.9743516,1.2388,-1.162355
gelatinbox_y+,0.9746112,1.238523,-1.162105
gelatinbox_y+,0.9748711,1.23821,-1.161635
gelatinbox_y+,0.9752809,1.237976,-1.161411
gelatinbox_y+,0.9759046,1.237893,-1.161068
gelatinbox_y+,0.9765445,1.238277,-1.160013
gelatinbox_y+,0.977048,1.238965,-1.158867
gelatinbox_y+,0.9776874,1.239842,-1.158162
gelatinbox_y+,0.9782681,1.240648,-1.157725
gelatinbox_y+,0.9789543,1.241294,-1.157563
gelatinbox_y+,0.9794612,1.24159,-1.157454
gelatinbox_y+,0.9803252,1.241706,-1.157959
gelatinbox_y+,0.9810948,1.241711,-1.158248
gelatinbox_y+,0.9819317,1.241748,-1.15817
gelatinbox_y+,0.9825574,1.24185,-1.158219
gelatinbox_y+,0.9834394,1.242246,-1.158282
gelatinbox_y+,0.9844267,1.242766,-1.158429
gelatinbox_y+,0.9853548,1.243255,-1.15867
gelatinbox_y+,0.9863773,1.243727,-1.159034
gelatinbox_y+,0.9876535,1.244025,-1.159563
gelatinbox_y+,0.9894506,1.244058,-1.16009
gelatinbox_y+,0.9903833,1.243926,-1.159887
gelatinbox_y+,0.9916011,1.243775,-1.159972
gelatinbox_y+,0.9929719,1.243723,-1.160191
gelatinbox_y+,0.9941701,1.243818,-1.160407
gelatinbox_y+,0.9953087,1.243937,-1.160715
gelatinbox_y+,0.996421,1.244276,-1.161123
gelatinbox_y+,0.9974304,1.2448,-1.161605
gelatinbox_y+,0.9980393,1.244961,-1.162099
gelatinbox_y+,0.9987206,1.245095,-1.162648
gelatinbox_y+,0.9995551,1.245117,-1.163535
gelatinbox_y+,1.000557,1.245062,-1.164718
gelatinbox_y+,1.008604,1.245874,-1.178255
gelatinbox_y+,1.01046,1.245855,-1.180838
gelatinbox_y+,1.011362,1.245848,-1.182123
gelatinbox_y+,1.011948,1.245931,-1.18319
gelatinbox_y+,1.012751,1.246029,-1.184209
gelatinbox_y+,1.013859,1.246254,-1.185764
gelatinbox_y+,1.014921,1.246488,-1.187355
gelatinbox_y+,1.01574,1.246838,-1.18874
gelatinbox_y+,1.016172,1.247572,-1.189946
gelatinbox_y+,1.016581,1.248562,-1.191097
gelatinbox_y+,1.016749,1.250399,-1.192264
gelatinbox_y+,1.017224,1.253876,-1.194305
gelatinbox_y+,1.016982,1.257789,-1.19577
gelatinbox_y+,1.016893,1.261565,-1.197609
gelatinbox_y+,1.016663,1.265607,-1.199814
gelatinbox_y+,1.015868,1.270076,-1.202008
gelatinbox_y+,1.015426,1.274111,-1.204602
gelatinbox_y+,1.01457,1.278671,-1.207316
gelatinbox_y+,1.013273,1.284495,-1.210742
gelatinbox_y+,1.012166,1.289064,-1.213392
gelatinbox_y+,1.011346,1.293043,-1.215944
gelatinbox_y+,1.010468,1.296845,-1.21849
gelatinbox_y+,1.009429,1.30094,-1.221345
gelatinbox_y+,1.008259,1.304743,-1.223762
gelatinbox_y+,1.00742,1.308106,-1.226514
gelatinbox_y+,1.006555,1.311918,-1.231103
gelatinbox_y+,1.005552,1.314802,-1.234424
gelatinbox_y+,1.004965,1.316817,-1.237292
gelatinbox_y+,1.004071,1.319215,-1.239975
gelatinbox_y+,1.003434,1.321301,-1.242485
gelatinbox_y+,1.002732,1.323286,-1.244938
gelatinbox_y+,1.001977,1.325342,-1.247609
gelatinbox_y+,1.000546,1.328049,-1.250039
gelatinbox_y+,1.000567,1.329016,-1.252104
gelatinbox_y+,0.9999956,1.330916,-1.254381
gelatinbox_y+,0.9995281,1.332922,-1.256433
gelatinbox_y+,0.9992623,1.335473,-1.258736
gelatinbox_y+,0.9991975,1.338364,-1.260957
gelatinbox_y+,0.9990364,1.341659,-1.262947
gelatinbox_y+,0.9990144,1.345509,-1.26528
gelatinbox_y+,0.9995058,1.350974,-1.268945
gelatinbox_y+,0.9995766,1.356494,-1.271951
gelatinbox_y+,0.9996898,1.361675,-1.274992
gelatinbox_y+,0.9996689,1.367299,-1.278589
gelatinbox_y+,1.000609,1.372646,-1.28405
gelatinbox_y+,1.000781,1.377683,-1.28929
gelatinbox_y+,1.000456,1.383691,-1.296433
gelatinbox_y+,0.9988975,1.388427,-1.301689
gelatinbox_y+,0.997734,1.391408,-1.305904
gelatinbox_y+,0.9964954,1.39345,-1.309456
gelatinbox_y+,0.9950892,1.395022,-1.313003
gelatinbox_y+,0.9935306,1.396197,-1.315135
gelatinbox_y+,0.9919351,1.397081,-1.316576
gelatinbox_y+,0.9904857,1.397641,-1.317507
gelatinbox_y+,0.9877535,1.398219,-1.317063
gelatinbox_y+,0.9862315,1.398353,-1.316244
gelatinbox_y+,0.9843603,1.398731,-1.314689
gelatinbox_y+,0.9820943,1.399569,-1.312375
gelatinbox_y+,0.9800481,1.400329,-1.309986
gelatinbox_y+,0.9778315,1.401278,-1.306936
gelatinbox_y+,0.9750203,1.402701,-1.302037
gelatinbox_y+,0.9720537,1.404076,-1.296118
gelatinbox_y+,0.9695478,1.404937,-1.290268
gelatinbox_y+,0.9671526,1.405439,-1.283633
gelatinbox_y+,0.9645838,1.405915,-1.275238
gelatinbox_y+,0.9624735,1.406258,-1.266638
gelatinbox_y+,0.9604844,1.406374,-1.257346
gelatinbox_y+,0.9584618,1.406235,-1.247162
gelatinbox_y+,0.9555652,1.406225,-1.232074
gelatinbox_y+,0.953626,1.406547,-1.220649
gelatinbox_y+,0.9515715,1.40748,-1.209036
gelatinbox_y+,0.9498138,1.408278,-1.198442
foambrick_y-,0.957388,1.394977,-1.099944
foambrick_y-,0.9589982,1.391033,-1.105894
foambrick_y-,0.9602677,1.388543,-1.109754
foambrick_y-,0.9615836,1.384837,-1.11465
foambrick_y-,0.9632819,1.379905,-1.121087
foambrick_y-,0.9653135,1.375087,-1.127389
foambrick_y-,0.9670115,1.371135,-1.132592
foambrick_y-,0.9682468,1.368652,-1.13625
foambrick_y-,0.9699135,1.364727,-1.1418
foambrick_y-,0.9711208,1.361488,-1.146676
foambrick_y-,0.972213,1.358575,-1.151237
foambrick_y-,0.9735053,1.355709,-1.156136
foambrick_y-,0.974945,1.352962,-1.16096
foambrick_y-,0.9767231,1.349062,-1.167441
foambrick_y-,0.9775871,1.347515,-1.170382
foambrick_y-,0.9787322,1.345158,-1.17523
foambrick_y-,0.9791928,1.343587,-1.178843
foambrick_y-,0.9794888,1.342232,-1.182348
foambrick_y-,0.980146,1.340733,-1.186646
foambrick_y-,0.98063,1.339289,-1.190586
foambrick_y-,0.9812929,1.337202,-1.195809
foambrick_y-,0.9812684,1.336183,-1.198325
foambrick_y-,0.9811987,1.334723,-1.201727
foambrick_y-,0.9808106,1.333489,-1.204909
foambrick_y-,0.9802628,1.332613,-1.207991
foambrick_y-,0.9797279,1.332108,-1.210806
foambrick_y-,0.9788173,1.332044,-1.213403
foambrick_y-,0.978017,1.332263,-1.216512
foambrick_y-,0.9768705,1.332895,-1.220387
foambrick_y-,0.9766473,1.333269,-1.222237
foambrick_y-,0.9761536,1.334131,-1.22512
foambrick_y-,0.9756869,1.335347,-1.227433
foambrick_y-,0.9751955,1.336919,-1.229429
foambrick_y-,0.974843,1.33876,-1.23123
foambrick_y-,0.9747033,1.340225,-1.232741
foambrick_y-,0.9745654,1.341887,-1.234546
foambrick_y-,0.9747559,1.343428,-1.235761
foambrick_y-,0.97486,1.344777,-1.236525
foambrick_y-,0.9748007,1.346136,-1.236921
foambrick_y-,0.9748573,1.347857,-1.237374
foambrick_y-,0.974466,1.350119,-1.237399
foambrick_y-,0.9741206,1.352279,-1.237578
foambrick_y-,0.973766,1.3553,-1.238144
foambrick_y-,0.9740731,1.357921,-1.239157
foambrick_y-,0.9738653,1.36036,-1.239418
foambrick_y-,0.9737299,1.362478,-1.239582
foambrick_y-,0.9735885,1.364474,-1.239477
foambrick_y-,0.9736058,1.366417,-1.239418
foambrick_y-,0.9731328,1.367898,-1.238691
foambrick_y-,0.9722319,1.369517,-1.237325
foambrick_y-,0.9713995,1.370423,-1.236001
foambrick_y-,0.9704522,1.37094,-1.235021
foambrick_y-,0.9693362,1.371359,-1.234039
foambrick_y-,0.9679824,1.371989,-1.2333
foambrick_y-,0.9662592,1.372953,-1.232738
foambrick_y-,0.9644114,1.374053,-1.232582
foambrick_y-,0.9606257,1.375393,-1.231697
foambrick_y-,0.9568847,1.376526,-1.230765
foambrick_y-,0.9533322,1.377677,-1.229962
foambrick_y-,0.9495339,1.378597,-1.228487
foambrick_y-,0.9458318,1.379422,-1.226748
foambrick_y-,0.942072,1.380046,-1.224576
foambrick_y-,0.9387766,1.380518,-1.222309
foambrick_y-,0.9344418,1.380823,-1.21851
foambrick_y-,0.9324041,1.380815,-1.216304
foambrick_y-,0.929619,1.380716,-1.212923
foambrick_y-,0.9272712,1.380564,-1.209472
foambrick_y-,0.9244948,1.38053,-1.205044
foambrick_y-,0.9223861,1.380653,-1.201035
foambrick_y-,0.9204432,1.380758,-1.196762
foambrick_y-,0.9187503,1.381054,-1.191965
foambrick_y-,0.9168261,1.382082,-1.185302
foambrick_y-,0.9157861,1.382994,-1.180233
foambrick_y-,0.9152132,1.384018,-1.175478
foambrick_y-,0.9147219,1.385067,-1.170996
foambrick_y-,0.9145603,1.386169,-1.166593
foambrick_y-,0.9151562,1.387646,-1.162151
foambrick_y-,0.9164471,1.38961,-1.157067
foambrick_y-,0.9169286,1.390266,-1.154465
foambrick_y-,0.918194,1.391525,-1.150027
foambrick_y-,0.919666,1.392718,-1.146034
foambrick_y-,0.921753,1.393856,-1.142388
foambrick_y-,0.9236888,1.394907,-1.138049
foambrick_y-,0.9257464,1.395853,-1.134285
foambrick_y-,0.928113,1.396838,-1.130452
foambrick_y-,0.9318333,1.398026,-1.125954
foambrick_y-,0.9335709,1.398438,-1.124337
foambrick_y-,0.9357485,1.399182,-1.121012
foambrick_y-,0.9382464,1.399616,-1.117825
