Scene,Camera X,Camera Y,Camera Z
crackerbox_x+,0.7262309,0.9419124,-1.150173
crackerbox_x+,0.7323882,0.9426758,-1.151249
crackerbox_x+,0.7352312,0.9436781,-1.150018
crackerbox_x+,0.7377568,0.9444509,-1.149212
crackerbox_x+,0.7407141,0.9450874,-1.148638
crackerbox_x+,0.743758,0.9455949,-1.148347
crackerbox_x+,0.7472418,0.9460353,-1.147822
crackerbox_x+,0.7508286,0.9464417,-1.146986
crackerbox_x+,0.7548082,0.9467171,-1.146289
crackerbox_x+,0.7597766,0.9469182,-1.145946
crackerbox_x+,0.7673293,0.9471415,-1.145551
crackerbox_x+,0.773159,0.9471985,-1.145172
crackerbox_x+,0.779924,0.9471055,-1.144379
crackerbox_x+,0.7820602,0.9472901,-1.144052
crackerbox_x+,0.7888494,0.947161,-1.143987
crackerbox_x+,0.7965277,0.9468891,-1.14335
crackerbox_x+,0.804257,0.9466012,-1.142546
crackerbox_x+,0.8160432,0.9461165,-1.14088
crackerbox_x+,0.8264452,0.9457704,-1.138459
crackerbox_x+,0.836768,0.9452925,-1.137351
crackerbox_x+,0.8482171,0.9446826,-1.135346
crackerbox_x+,0.8593599,0.9440359,-1.132843
crackerbox_x+,0.8716555,0.9434673,-1.130958
crackerbox_x+,0.8859947,0.942997,-1.128911
crackerbox_x+,0.9046212,0.9428366,-1.125781
crackerbox_x+,0.9132503,0.9425632,-1.123933
crackerbox_x+,0.9277764,0.9420384,-1.121238
crackerbox_x+,0.9345644,0.9414999,-1.120332
crackerbox_x+,0.9488816,0.9398195,-1.118405
crackerbox_x+,0.9614074,0.9380552,-1.11613
crackerbox_x+,0.9734347,0.9367234,-1.113726
mediumclamp_z+,1.069726,0.9303109,-1.079501
mediumclamp_z+,1.069441,0.9301422,-1.079387
mediumclamp_z+,1.061839,0.9305314,-1.079123
mediumclamp_z+,1.056495,0.9309519,-1.078661
mediumclamp_z+,1.050392,0.9312345,-1.079431
mediumclamp_z+,1.043293,0.9315897,-1.080254
mediumclamp_z+,1.03529,0.9319756,-1.080688
mediumclamp_z+,1.027572,0.9321508,-1.081307
mediumclamp_z+,1.020635,0.9322723,-1.082048
mediumclamp_z+,1.010159,0.9322964,-1.083561
mediumclamp_z+,1.005627,0.9322514,-1.08464
mediumclamp_z+,0.9987512,0.9323249,-1.08619
mediumclamp_z+,0.9914906,0.9325553,-1.087306
mediumclamp_z+,0.9855185,0.9328747,-1.089037
mediumclamp_z+,0.9795644,0.9335919,-1.090512
mediumclamp_z+,0.9742211,0.9341332,-1.091707
mediumclamp_z+,0.9709768,0.9349439,-1.093405
mediumclamp_z+,0.9635659,0.9359353,-1.095309
mediumclamp_z+,0.9598048,0.9363005,-1.096753
mediumclamp_z+,0.9551905,0.9363412,-1.098334
mediumclamp_z+,0.9511684,0.9360004,-1.100481
mediumclamp_z+,0.9479126,0.9356403,-1.102354
mediumclamp_z+,0.9455388,0.9353467,-1.103731
mediumclamp_z+,0.9435945,0.9358111,-1.104145
mediumclamp_z+,0.9416204,0.9363772,-1.10496
mediumclamp_z+,0.9392793,0.937131,-1.105166
mediumclamp_z+,0.9388644,0.936932,-1.105929
mediumclamp_z+,0.9389523,0.9360232,-1.106638
mediumclamp_z+,0.9393256,0.9346346,-1.107072
mediumclamp_z+,0.940743,0.9329474,-1.107452
mediumclamp_z+,0.9427114,0.9315516,-1.107389
mediumclamp_z+,0.9459831,0.9304162,-1.107379
mediumclamp_z+,0.9518918,0.9295852,-1.107051
mediumclamp_z+,0.956952,0.9293594,-1.106369
mediumclamp_z+,0.9617236,0.9292839,-1.105274
mediumclamp_z+,0.9667411,0.9289188,-1.104024
mediumclamp_z+,0.9729357,0.9279475,-1.103571
mediumclamp_z+,0.9791926,0.9268574,-1.103008
mediumclamp_z+,0.9859231,0.9257578,-1.102001
mediumclamp_z+,0.9953135,0.9241674,-1.100768
mediumclamp_z+,0.9998857,0.9233686,-1.099867
mediumclamp_z+,1.005696,0.9223977,-1.097596
mediumclamp_z+,1.012043,0.9212488,-1.095456
mediumclamp_z+,1.018474,0.920137,-1.094365
mediumclamp_z+,1.024584,0.9191702,-1.093414
mediumclamp_z+,1.030436,0.9181582,-1.092143
mediumclamp_z+,1.035865,0.9172693,-1.091411
mediumclamp_z+,1.042409,0.916246,-1.090718
mediumclamp_z+,1.04648,0.9156653,-1.090842
mediumclamp_z+,1.050402,0.9149737,-1.089882
mediumclamp_z+,1.054416,0.9141497,-1.089382
mediumclamp_z+,1.058573,0.9132218,-1.089293
mediumclamp_z+,1.062828,0.9123398,-1.090047
mediumclamp_z+,1.066558,0.9119363,-1.091048
mediumclamp_z+,1.070334,0.9123167,-1.091511
mediumclamp_z+,1.072518,0.9125776,-1.09209
mediumclamp_z+,1.074291,0.9133623,-1.09245
mediumclamp_z+,1.075639,0.9142385,-1.0927
mediumclamp_z+,1.076096,0.9155321,-1.092118
mediumclamp_z+,1.076929,0.9166657,-1.091954
mediumclamp_z+,1.077749,0.9176794,-1.092173
mediumclamp_z+,1.078239,0.9186331,-1.092143
mediumclamp_z+,1.077929,0.9193239,-1.091549
mediumclamp_z+,1.077954,0.9192714,-1.091563
mediumclamp_z+,1.077788,0.9189041,-1.091581
mediumclamp_z+,1.077992,0.918438,-1.092169
mediumclamp_z+,1.078392,0.9179177,-1.092696
mediumclamp_z+,1.078831,0.9175349,-1.09287
mediumclamp_z+,1.079089,0.9174345,-1.092937
mediumclamp_z+,1.077548,0.9177685,-1.091159
mediumclamp_z+,1.07632,0.9180979,-1.089997
mediumclamp_z+,1.075448,0.9183409,-1.089279
mediumclamp_z+,1.074967,0.9184161,-1.088862
mediumclamp_z+,1.074427,0.9184464,-1.088379
mediumclamp_z+,1.074075,0.918423,-1.087838
mediumclamp_z+,1.073633,0.9184387,-1.086956
mediumclamp_z+,1.073284,0.9183855,-1.085896
mediumclamp_z+,1.071412,0.9189093,-1.073951
mediumclamp_z+,1.070785,0.9195969,-1.071232
mediumclamp_z+,1.071762,0.920443,-1.069622
mediumclamp_z+,1.072065,0.9210346,-1.067872
mediumclamp_z+,1.072424,0.9213733,-1.066943
mediumclamp_z+,1.072261,0.9222009,-1.063991
mediumclamp_z+,1.072342,0.9228289,-1.061125
mediumclamp_z+,1.072436,0.9233856,-1.057908
mediumclamp_z+,1.073551,0.9235771,-1.05512
mediumclamp_z+,1.074955,0.9237568,-1.050466
mediumclamp_z+,1.076018,0.9237747,-1.046562
mediumclamp_z+,1.077176,0.9236594,-1.042702
mediumclamp_z+,1.078048,0.9237273,-1.040764
mediumclamp_z+,1.079234,0.9237087,-1.036079
mediumclamp_z+,1.0806,0.9239218,-1.030925
mediumclamp_z+,1.0819,0.9241143,-1.026103
mediumclamp_z+,1.082727,0.92442,-1.021163
mediumclamp_z+,1.083471,0.9247992,-1.013867
mediumclamp_z+,1.08608,0.9245895,-1.012895
mediumclamp_z+,1.087013,0.9247783,-1.007882
mediumclamp_z+,1.087737,0.9247791,-1.003374
mediumclamp_z+,1.088385,0.9245594,-0.9990025
mediumclamp_z+,1.089217,0.9240655,-0.9947414
mediumclamp_z+,1.089351,0.923463,-0.9902371
mediumclamp_z+,1.088955,0.9222155,-0.9838888
mediumclamp_z+,1.089318,0.9211954,-0.9804155
mediumclamp_z+,1.089568,0.9195058,-0.9764702
mustardbottle_x+,1.000802,0.9215345,-0.9988501
mustardbottle_x+,0.9935039,0.9218622,-1.003667
mustardbottle_x+,0.9822538,0.9227458,-1.012338
mustardbottle_x+,0.9748247,0.9238787,-1.018814
mustardbottle_x+,0.9681825,0.9255099,-1.025198
mustardbottle_x+,0.9609053,0.9278312,-1.031132
mustardbottle_x+,0.9537292,0.9300756,-1.0371
mustardbottle_x+,0.9463512,0.9322211,-1.043182
mustardbottle_x+,0.9389632,0.9337027,-1.049394
mustardbottle_x+,0.9287774,0.9346362,-1.057923
mustardbottle_x+,0.9234571,0.9346161,-1.062128
mustardbottle_x+,0.915702,0.934261,-1.06778
mustardbottle_x+,0.9076147,0.9334253,-1.074002
mustardbottle_x+,0.8998537,0.9324325,-1.079241
mustardbottle_x+,0.8915459,0.9314145,-1.08442
mustardbottle_x+,0.8881928,0.9312381,-1.08684
mustardbottle_x+,0.877408,0.9309593,-1.092075
mustardbottle_x+,0.8720825,0.9310243,-1.093912
mustardbottle_x+,0.8648637,0.9310544,-1.096737
mustardbottle_x+,0.8576714,0.9311966,-1.099039
mustardbottle_x+,0.8505287,0.931438,-1.101351
mustardbottle_x+,0.8444671,0.9319168,-1.102918
mustardbottle_x+,0.8407373,0.9321583,-1.104347
mustardbottle_x+,0.8343608,0.9329777,-1.105643
mustardbottle_x+,0.8283672,0.9337807,-1.107003
mustardbottle_x+,0.8200369,0.9344798,-1.109259
mustardbottle_x+,0.8132092,0.9347571,-1.1109
mustardbottle_x+,0.8077608,0.9349284,-1.11234
mustardbottle_x+,0.8026081,0.9349505,-1.113212
mustardbottle_x+,0.7992925,0.9349979,-1.114565
mustardbottle_x+,0.7940897,0.934949,-1.115953
mustardbottle_x+,0.7908759,0.9349976,-1.11712
mustardbottle_x+,0.7842349,0.9347957,-1.119241
mustardbottle_x+,0.7804329,0.934625,-1.120787
mustardbottle_x+,0.7761125,0.9344757,-1.122126
mustardbottle_x+,0.7732647,0.9346755,-1.123101
mustardbottle_x+,0.7691243,0.9347959,-1.124073
mustardbottle_x+,0.7664079,0.9350873,-1.124402
mustardbottle_x+,0.7621953,0.9354875,-1.124897
mustardbottle_x+,0.7585118,0.9356775,-1.1257
mustardbottle_x+,0.7548249,0.9355889,-1.126775
mustardbottle_x+,0.7500909,0.9352212,-1.127804
mustardbottle_x+,0.7470045,0.9348004,-1.128836
mustardbottle_x+,0.7444931,0.9343227,-1.129455
mustardbottle_x+,0.7430997,0.9342802,-1.130245
mustardbottle_x+,0.7410439,0.934025,-1.130935
mustardbottle_x+,0.7399152,0.9341025,-1.131468
mustardbottle_x+,0.7382115,0.9343002,-1.131989
mustardbottle_x+,0.736607,0.9345418,-1.132422
mustardbottle_x+,0.7351777,0.9350358,-1.132917
mustardbottle_x+,0.7339675,0.9352395,-1.133556
mustardbottle_x+,0.7327825,0.9354893,-1.134781
mustardbottle_x+,0.7317518,0.9357352,-1.135348
mustardbottle_x+,0.7308975,0.9357302,-1.136246
mustardbottle_x+,0.7297031,0.9359998,-1.137517
mustardbottle_x+,0.7283097,0.9362369,-1.138041
mustardbottle_x+,0.7271845,0.9365611,-1.139025
mustardbottle_x+,0.7257873,0.937005,-1.139575
mustardbottle_x+,0.7252352,0.9369364,-1.140168
mustardbottle_x+,0.7245069,0.9369118,-1.140768
mustardbottle_x+,0.7238205,0.9370775,-1.141253
mustardbottle_x+,0.7231612,0.9368267,-1.141968
mustardbottle_x+,0.722702,0.9364218,-1.142976
mustardbottle_x+,0.7219705,0.9361434,-1.143483
mustardbottle_x+,0.7213485,0.9358178,-1.144034
mustardbottle_x+,0.7208322,0.9344605,-1.144618
mustardbottle_x+,0.7218918,0.9354463,-1.140515
mustardbottle_x+,0.7236408,0.9359289,-1.139058
mustardbottle_x+,0.7251832,0.9362974,-1.138158
mustardbottle_x+,0.7259179,0.9365321,-1.137934
mustardbottle_x+,0.7279823,0.9369928,-1.13699
mustardbottle_x+,0.7306196,0.9375427,-1.1359
mustardbottle_x+,0.7325506,0.9380625,-1.135017
mustardbottle_x+,0.736532,0.93864,-1.134097
mustardbottle_x+,0.7403551,0.939038,-1.133361
mustardbottle_x+,0.7450984,0.9394372,-1.132642
mustardbottle_x+,0.750067,0.9398205,-1.132035
mustardbottle_x+,0.7551699,0.9401854,-1.13102
mustardbottle_x+,0.7612715,0.9406734,-1.13021
mustardbottle_x+,0.7696554,0.9413344,-1.128842
mustardbottle_x+,0.7732729,0.9417165,-1.128104
mustardbottle_x+,0.780167,0.9422893,-1.126588
mustardbottle_x+,0.7870309,0.9428803,-1.125185
mustardbottle_x+,0.7942248,0.9433851,-1.12357
mustardbottle_x+,0.8022628,0.9438522,-1.121989
mustardbottle_x+,0.8111511,0.9441967,-1.119998
mustardbottle_x+,0.815052,0.9442794,-1.118986
mustardbottle_x+,0.8237389,0.944311,-1.117186
mustardbottle_x+,0.8358122,0.944283,-1.114426
mustardbottle_x+,0.8422565,0.9444297,-1.112858
mustardbottle_x+,0.8513946,0.9445053,-1.110682
mustardbottle_x+,0.8600245,0.9447753,-1.107878
mustardbottle_x+,0.8693118,0.9450818,-1.10484
mustardbottle_x+,0.8780842,0.9452443,-1.102208
mustardbottle_x+,0.8829618,0.9451432,-1.101252
mustardbottle_x+,0.8942683,0.9447783,-1.097972
mustardbottle_x+,0.8994851,0.9445488,-1.096124
mustardbottle_x+,0.9069722,0.9439821,-1.092715
mustardbottle_x+,0.9131019,0.9432366,-1.093204
orange_z-,0.918129,0.9342761,-1.080553
orange_z-,0.9114586,0.9349015,-1.079754
orange_z-,0.9007061,0.9359682,-1.080408
orange_z-,0.8913048,0.9368382,-1.081921
orange_z-,0.8868061,0.9368324,-1.082656
orange_z-,0.8776152,0.937146,-1.084975
orange_z-,0.8681536,0.9373716,-1.087069
orange_z-,0.8515541,0.9374109,-1.091241
orange_z-,0.844622,0.9371418,-1.093461
orange_z-,0.8387232,0.9365129,-1.095673
orange_z-,0.8318647,0.9358165,-1.09804
orange_z-,0.8257204,0.9350774,-1.100478
orange_z-,0.8196525,0.9342432,-1.103422
orange_z-,0.815123,0.9336479,-1.106671
orange_z-,0.8107064,0.9334315,-1.109282
orange_z-,0.8059152,0.9337946,-1.111811
orange_z-,0.8039505,0.934199,-1.112907
orange_z-,0.8019275,0.9350352,-1.114738
orange_z-,0.7996461,0.9364046,-1.116785
orange_z-,0.7977661,0.9380542,-1.11803
orange_z-,0.7962559,0.9399812,-1.118806
orange_z-,0.7956095,0.9414853,-1.119246
orange_z-,0.7959191,0.9427928,-1.119675
orange_z-,0.7969373,0.9433433,-1.119226
orange_z-,0.7991723,0.9436424,-1.119078
orange_z-,0.8018792,0.9438854,-1.117902
orange_z-,0.8031381,0.9440777,-1.117156
orange_z-,0.8066022,0.9443362,-1.11526
orange_z-,0.8088914,0.9444328,-1.114595
orange_z-,0.8134643,0.9447553,-1.112235
orange_z-,0.8190836,0.9451658,-1.109275
orange_z-,0.8245482,0.9454952,-1.106907
orange_z-,0.8290355,0.9457104,-1.105164
orange_z-,0.8366439,0.9464573,-1.101043
orange_z-,0.8404782,0.9467467,-1.099185
orange_z-,0.8488932,0.9479991,-1.094379
orange_z-,0.8528726,0.9485084,-1.091791
orange_z-,0.8620927,0.9503839,-1.085788
orange_z-,0.8665673,0.9510763,-1.08286
orange_z-,0.8763121,0.9527576,-1.07571
orange_z-,0.8847616,0.9525695,-1.070457
orange_z-,0.8951772,0.9524569,-1.062885
orange_z-,0.9053413,0.9519522,-1.055837
orange_z-,0.9144863,0.9513445,-1.04922
orange_z-,0.9233261,0.9505457,-1.042856
orange_z-,0.9319258,0.9498134,-1.035607
orange_z-,0.9396604,0.9494334,-1.029272
orange_z-,0.9469209,0.9494829,-1.022736
orange_z-,0.9557781,0.9503087,-1.01304
orange_z-,0.9600834,0.9505143,-1.008023
orange_z-,0.9660092,0.9507676,-1.001344
orange_z-,0.9726839,0.9505761,-0.995387
orange_z-,0.9791838,0.9502123,-0.9900147
orange_z-,0.9849182,0.9497524,-0.985708
orange_z-,0.9900602,0.9493638,-0.9815263
orange_z-,0.9965127,0.9488979,-0.9764192
orange_z-,0.9998145,0.9486234,-0.974583
orange_z-,1.004173,0.9484276,-0.971936
orange_z-,1.006635,0.9479856,-0.9709811
orange_z-,1.010563,0.9474683,-0.9690616
orange_z-,1.014672,0.9470231,-0.9671905
orange_z-,1.018372,0.9467201,-0.9660373
orange_z-,1.02176,0.9466706,-0.9652835
orange_z-,1.025152,0.9468215,-0.9643005
orange_z-,1.027478,0.9470081,-0.9637171
orange_z-,1.029033,0.9471132,-0.9631411
orange_z-,1.030328,0.9470928,-0.9627858
orange_z-,1.031728,0.9469627,-0.9628847
orange_z-,1.033028,0.9468474,-0.9632024
orange_z-,1.034011,0.9467629,-0.963763
orange_z-,1.034868,0.9466251,-0.9645172
orange_z-,1.034765,0.946459,-0.9647273
orange_z-,1.035027,0.9465055,-0.9651176
orange_z-,1.034673,0.9463553,-0.9656743
orange_z-,1.034894,0.9462433,-0.9657117
orange_z-,1.034858,0.9459862,-0.966271
orange_z-,1.034915,0.9457581,-0.9667735
orange_z-,1.034665,0.9455187,-0.9669691
orange_z-,1.034036,0.9452671,-0.9668344
orange_z-,1.033538,0.9453021,-0.9664844
orange_z-,1.03019,0.9423383,-0.9643027
orange_z-,1.030143,0.9419261,-0.9646006
orange_z-,1.029942,0.9408726,-0.9658055
orange_z-,1.029747,0.9397593,-0.9673914
orange_z-,1.029609,0.9382463,-0.9695677
orange_z-,1.029658,0.9382463,-0.9709672
orange_z-,1.028954,0.9375815,-0.9735428
orange_z-,1.028543,0.9371677,-0.9766823
orange_z-,1.027772,0.9365677,-0.981132
orange_z-,1.02687,0.9363068,-0.9841157
orange_z-,1.025508,0.9357355,-0.9880028
orange_z-,1.024194,0.9349708,-0.9927195
orange_z-,1.022424,0.9339598,-0.9983211
orange_z-,1.020683,0.9330816,-1.003962
orange_z-,1.018412,0.9324254,-1.009816
orange_z-,1.015224,0.9320741,-1.015897
orange_z-,1.010061,0.9322977,-1.024365
orange_z-,1.006002,0.932873,-1.031435
orange_z-,1.002052,0.9339834,-1.037717
orange_z-,0.9975798,0.9350139,-1.044328
orange_z-,0.9932833,0.9358594,-1.050462
orange_z-,0.9889357,0.936258,-1.05651
orange_z-,0.9842061,0.9361885,-1.063613
orange_z-,0.9764841,0.9360403,-1.071221
largemarker_x+,0.8514064,0.93667,-1.1553
largemarker_x+,0.8455865,0.9374948,-1.156655
largemarker_x+,0.8379861,0.9386462,-1.159374
largemarker_x+,0.833329,0.9394575,-1.160503
largemarker_x+,0.8290179,0.9401879,-1.162803
largemarker_x+,0.825685,0.9406848,-1.164158
largemarker_x+,0.8220381,0.9412838,-1.165423
largemarker_x+,0.8174624,0.9420463,-1.167048
largemarker_x+,0.8138648,0.9424171,-1.16867
largemarker_x+,0.8115631,0.9426352,-1.169445
largemarker_x+,0.809673,0.9427374,-1.170678
largemarker_x+,0.8078462,0.9427528,-1.171837
largemarker_x+,0.8059177,0.9425275,-1.172309
largemarker_x+,0.8042186,0.9418849,-1.173052
largemarker_x+,0.8022693,0.9407151,-1.173463
largemarker_x+,0.8002496,0.9394177,-1.173412
largemarker_x+,0.7976893,0.9372823,-1.173065
largemarker_x+,0.7960261,0.9367319,-1.172076
largemarker_x+,0.7940626,0.9355742,-1.170918
largemarker_x+,0.7922356,0.9342026,-1.169977
largemarker_x+,0.7902861,0.932813,-1.168864
largemarker_x+,0.7886193,0.9318101,-1.167913
largemarker_x+,0.7876593,0.9309916,-1.167646
largemarker_x+,0.7864066,0.930343,-1.16693
largemarker_x+,0.7860084,0.9303085,-1.166872
largemarker_x+,0.7855874,0.9302011,-1.166945
largemarker_x+,0.7848182,0.9303508,-1.166785
largemarker_x+,0.7841024,0.930575,-1.166443
largemarker_x+,0.7833943,0.9309236,-1.166141
largemarker_x+,0.7828601,0.9312087,-1.165793
largemarker_x+,0.7825743,0.931329,-1.165679
largemarker_x+,0.7822136,0.9313838,-1.165408
largemarker_x+,0.7819102,0.9314345,-1.165272
largemarker_x+,0.7816225,0.9313718,-1.164653
largemarker_x+,0.7813157,0.931132,-1.164058
largemarker_x+,0.781006,0.9307925,-1.163505
largemarker_x+,0.7807439,0.9304379,-1.162968
largemarker_x+,0.7803793,0.9298245,-1.162496
largemarker_x+,0.7802581,0.9294852,-1.162321
largemarker_x+,0.7801828,0.9289566,-1.162627
largemarker_x+,0.7802696,0.9285043,-1.16298
largemarker_x+,0.7804554,0.928019,-1.163473
largemarker_x+,0.7803622,0.9274521,-1.163667
largemarker_x+,0.7804696,0.9275115,-1.163884
largemarker_x+,0.7802666,0.9274482,-1.163887
largemarker_x+,0.7801258,0.9273232,-1.163829
largemarker_x+,0.7801927,0.9272911,-1.164049
largemarker_x+,0.7802635,0.9272634,-1.164189
largemarker_x+,0.7806087,0.9272845,-1.164499
largemarker_x+,0.7805845,0.9272415,-1.164732
largemarker_x+,0.780786,0.9272102,-1.165261
largemarker_x+,0.7809787,0.927239,-1.165928
largemarker_x+,0.7811409,0.9272682,-1.166628
largemarker_x+,0.7813057,0.9272839,-1.167335
largemarker_x+,0.7814673,0.9272782,-1.168123
largemarker_x+,0.7815368,0.9273483,-1.168522
largemarker_x+,0.7815687,0.9273472,-1.168704
largemarker_x+,0.7815578,0.9273669,-1.168979
largemarker_x+,0.7815349,0.9274102,-1.169237
largemarker_x+,0.781501,0.9274341,-1.169394
largemarker_x+,0.7814991,0.9275182,-1.169654
largemarker_x+,0.781462,0.9274459,-1.169463
largemarker_x+,0.7815171,0.9274685,-1.169565
largemarker_x+,0.7847924,0.9268923,-1.171835
largemarker_x+,0.7888331,0.926582,-1.173817
largemarker_x+,0.7911043,0.9264685,-1.174518
largemarker_x+,0.7921258,0.9263892,-1.174859
largemarker_x+,0.7936558,0.9263449,-1.175305
largemarker_x+,0.795679,0.9264559,-1.175496
largemarker_x+,0.796829,0.9267545,-1.175633
largemarker_x+,0.7989233,0.9271436,-1.175749
largemarker_x+,0.8010294,0.9277258,-1.175581
largemarker_x+,0.8018518,0.9281181,-1.17534
largemarker_x+,0.8041641,0.9287763,-1.17494
largemarker_x+,0.8069485,0.9295141,-1.174832
largemarker_x+,0.8106925,0.9301209,-1.175096
largemarker_x+,0.8139718,0.930737,-1.174609
largemarker_x+,0.8193664,0.9311818,-1.173622
largemarker_x+,0.8217359,0.9314101,-1.173781
largemarker_x+,0.825806,0.9313043,-1.173508
largemarker_x+,0.8308819,0.9307795,-1.172934
largemarker_x+,0.8324701,0.9307432,-1.173546
largemarker_x+,0.8370785,0.9301466,-1.173702
largemarker_x+,0.8421074,0.9296094,-1.173777
largemarker_x+,0.849063,0.9290973,-1.173985
largemarker_x+,0.852679,0.9294091,-1.173407
largemarker_x+,0.858609,0.9298161,-1.171874
largemarker_x+,0.8648923,0.9301981,-1.170464
largemarker_x+,0.8719544,0.930573,-1.169106
largemarker_x+,0.8804714,0.9309924,-1.1679
largemarker_x+,0.8889825,0.9314783,-1.16666
largemarker_x+,0.8940203,0.9318459,-1.166445
largemarker_x+,0.903327,0.932718,-1.165433
largemarker_x+,0.9155603,0.934332,-1.162863
largemarker_x+,0.9228718,0.9351928,-1.161664
largemarker_x+,0.9326308,0.9362299,-1.15987
largemarker_x+,0.9375176,0.9365651,-1.158316
largemarker_x+,0.9468629,0.9367449,-1.15607
largemarker_x+,0.9562281,0.9362339,-1.154118
largemarker_x+,0.9662645,0.9351283,-1.152236
largemarker_x+,0.977515,0.9333572,-1.14952
largemarker_x+,0.9829534,0.9324392,-1.147546
largemarker_x+,0.9916335,0.9305769,-1.145351
largemarker_x+,0.9990837,0.928682,-1.143187
banana_y-,0.9896401,0.9247358,-1.128667
banana_y-,0.9804686,0.9259763,-1.13023
banana_y-,0.9751726,0.9266378,-1.13096
banana_y-,0.9684146,0.9276156,-1.131842
banana_y-,0.9621551,0.9286637,-1.133274
banana_y-,0.9544998,0.9299892,-1.13429
banana_y-,0.9485892,0.9307607,-1.134831
banana_y-,0.9433873,0.9310758,-1.135577
banana_y-,0.9375337,0.9309484,-1.136353
banana_y-,0.9293557,0.930146,-1.137538
banana_y-,0.9230165,0.9289012,-1.13919
banana_y-,0.9171986,0.9280028,-1.140198
banana_y-,0.9113644,0.927176,-1.14118
banana_y-,0.9052863,0.9264426,-1.142293
banana_y-,0.9017763,0.9263784,-1.14266
banana_y-,0.8950354,0.9258211,-1.143976
banana_y-,0.8851604,0.9254233,-1.145248
banana_y-,0.8808894,0.9248543,-1.144843
banana_y-,0.8728065,0.9245113,-1.146188
banana_y-,0.8702282,0.9237939,-1.14585
banana_y-,0.862745,0.922745,-1.146408
banana_y-,0.8560208,0.9216626,-1.147088
banana_y-,0.8494904,0.9204216,-1.148124
banana_y-,0.8427647,0.919215,-1.149805
banana_y-,0.8349419,0.9185377,-1.152209
banana_y-,0.8303459,0.9185052,-1.152872
banana_y-,0.8234026,0.9189347,-1.154126
banana_y-,0.8170936,0.919721,-1.155551
banana_y-,0.8106182,0.9208543,-1.157528
banana_y-,0.8073631,0.9212102,-1.158078
banana_y-,0.8012672,0.9220659,-1.159994
banana_y-,0.795018,0.9226764,-1.162397
banana_y-,0.7874563,0.9227345,-1.165484
banana_y-,0.7817037,0.9219912,-1.168288
banana_y-,0.7772902,0.920954,-1.170426
banana_y-,0.773304,0.9197014,-1.172855
banana_y-,0.7693825,0.9184765,-1.175814
banana_y-,0.7660386,0.9180369,-1.178366
banana_y-,0.7628856,0.9185523,-1.180302
banana_y-,0.7590503,0.920644,-1.181513
banana_y-,0.7570573,0.9219254,-1.181837
banana_y-,0.7549645,0.9234709,-1.182471
banana_y-,0.7529833,0.9247431,-1.182864
banana_y-,0.7514028,0.9253865,-1.18268
banana_y-,0.7503339,0.9254735,-1.182294
banana_y-,0.7494429,0.925472,-1.181301
banana_y-,0.7488851,0.9256487,-1.179039
banana_y-,0.748466,0.9257205,-1.177063
banana_y-,0.7492214,0.9253896,-1.175128
banana_y-,0.7496859,0.9243627,-1.172794
banana_y-,0.7498513,0.9238902,-1.171596
banana_y-,0.7501232,0.9231176,-1.168884
banana_y-,0.7507146,0.9227598,-1.166312
banana_y-,0.7511528,0.9230165,-1.162964
banana_y-,0.7512921,0.9237131,-1.159494
banana_y-,0.7520393,0.9246411,-1.15563
banana_y-,0.7518964,0.9251248,-1.153093
banana_y-,0.7523593,0.9255013,-1.150209
banana_y-,0.7525406,0.9258172,-1.146984
banana_y-,0.7535512,0.9259535,-1.144408
banana_y-,0.755273,0.9259301,-1.142992
banana_y-,0.7558758,0.9262693,-1.14014
banana_y-,0.7574289,0.9268324,-1.137037
banana_y-,0.7581378,0.9270361,-1.135617
banana_y-,0.7594424,0.9271123,-1.134112
banana_y-,0.7611725,0.9270271,-1.133264
banana_y-,0.7623941,0.9267438,-1.132694
banana_y-,0.7633602,0.9261171,-1.132349
banana_y-,0.7640731,0.9258692,-1.13224
banana_y-,0.7640612,0.9255958,-1.13157
banana_y-,0.7641587,0.92548,-1.131339
banana_y-,0.7634675,0.9256086,-1.130502
banana_y-,0.7627804,0.9257501,-1.129908
banana_y-,0.7626641,0.9258772,-1.130732
banana_y-,0.7618712,0.925974,-1.131022
banana_y-,0.7607651,0.9261022,-1.131062
banana_y-,0.7594821,0.9260395,-1.131386
banana_y-,0.7574736,0.9259143,-1.13242
banana_y-,0.7555656,0.9256877,-1.133329
banana_y-,0.7538826,0.9255877,-1.1342
banana_y-,0.7525174,0.9254896,-1.135246
banana_y-,0.7507656,0.9256466,-1.135751
banana_y-,0.7497281,0.9255949,-1.136859
banana_y-,0.7485453,0.9255996,-1.137514
banana_y-,0.7471696,0.9257007,-1.137636
banana_y-,0.7468498,0.9256065,-1.137634
banana_y-,0.7463417,0.9255207,-1.13806
banana_y-,0.7458408,0.9254184,-1.138278
banana_y-,0.7451811,0.9251831,-1.138094
banana_y-,0.7447698,0.9251521,-1.138454
banana_y-,0.7443686,0.925051,-1.138283
banana_y-,0.743698,0.9250665,-1.137666
banana_y-,0.7430984,0.9250628,-1.136883
banana_y-,0.7422411,0.92516,-1.136605
banana_y-,0.7415383,0.9255755,-1.136497
banana_y-,0.7411716,0.9259477,-1.136119
banana_y-,0.7407048,0.926402,-1.135809
banana_y-,0.7408717,0.9262283,-1.136273
banana_y-,0.7409185,0.9261792,-1.136862
banana_y-,0.7408808,0.9261117,-1.13738
banana_y-,0.7403493,0.9262703,-1.1374
