Scene,Camera X,Camera Y,Camera Z
hammer_y-,0.7961389,1.055391,-0.9348692
hammer_y-,0.7958679,1.055415,-0.9345419
hammer_y-,0.7955048,1.055217,-0.9341714
hammer_y-,0.7952225,1.055235,-0.93374
hammer_y-,0.7948937,1.055153,-0.933261
hammer_y-,0.794525,1.055134,-0.9327434
hammer_y-,0.7942168,1.055203,-0.9322563
hammer_y-,0.7940257,1.055103,-0.9318561
hammer_y-,0.7939415,1.055066,-0.931452
hammer_y-,0.7938848,1.055189,-0.9310172
hammer_y-,0.7939464,1.055364,-0.9304477
hammer_y-,0.7941262,1.055226,-0.9303324
hammer_y-,0.7943711,1.055193,-0.9299719
hammer_y-,0.7946554,1.05515,-0.9296768
hammer_y-,0.7948874,1.054995,-0.9293184
hammer_y-,0.7951239,1.054856,-0.9290334
hammer_y-,0.79532,1.054558,-0.9287193
hammer_y-,0.7954973,1.054292,-0.9284432
hammer_y-,0.79555,1.054311,-0.928233
hammer_y-,0.7956167,1.054279,-0.9281678
hammer_y-,0.7959413,1.054185,-0.9282708
hammer_y-,0.7961918,1.054022,-0.9285123
hammer_y-,0.7964428,1.053904,-0.9288317
hammer_y-,0.7965997,1.053903,-0.9291182
hammer_y-,0.7965967,1.053926,-0.9292799
hammer_y-,0.7965669,1.05389,-0.9294526
hammer_y-,0.7966208,1.053955,-0.9297719
hammer_y-,0.7967715,1.053848,-0.9302
hammer_y-,0.7957473,1.053717,-0.9349747
hammer_y-,0.7957378,1.054059,-0.9360793
hammer_y-,0.7957389,1.054218,-0.9367236
hammer_y-,0.7957345,1.054432,-0.9374812
hammer_y-,0.7957718,1.054506,-0.9379914
hammer_y-,0.7957471,1.054622,-0.9389235
hammer_y-,0.7954895,1.054812,-0.9399551
hammer_y-,0.7951748,1.054935,-0.9403759
hammer_y-,0.7944952,1.055134,-0.9409683
hammer_y-,0.7938336,1.055158,-0.9415331
hammer_y-,0.7930935,1.055214,-0.9424486
hammer_y-,0.7922452,1.055305,-0.9433219
hammer_y-,0.7912237,1.055569,-0.9442917
hammer_y-,0.7902095,1.055925,-0.945566
hammer_y-,0.7883671,1.056673,-0.9473867
hammer_y-,0.7876947,1.057055,-0.9486038
hammer_y-,0.7865613,1.057607,-0.9502088
hammer_y-,0.7852756,1.058363,-0.9516096
hammer_y-,0.7846109,1.058484,-0.9526496
hammer_y-,0.7834821,1.058836,-0.9547282
hammer_y-,0.7821212,1.059153,-0.9568774
hammer_y-,0.781004,1.059095,-0.9598132
hammer_y-,0.7807093,1.058464,-0.9621373
hammer_y-,0.780378,1.05736,-0.9661689
hammer_y-,0.7802477,1.056142,-0.9702433
hammer_y-,0.7809435,1.054902,-0.9754344
hammer_y-,0.7813455,1.054903,-0.9782432
hammer_y-,0.7820423,1.054809,-0.984251
hammer_y-,0.7829691,1.055042,-0.991188
hammer_y-,0.7840748,1.055209,-0.9977431
hammer_y-,0.7857479,1.054733,-1.00694
hammer_y-,0.7866834,1.054078,-1.011613
hammer_y-,0.788411,1.052822,-1.018695
hammer_y-,0.7899089,1.051215,-1.024975
hammer_y-,0.7913243,1.049083,-1.031487
hammer_y-,0.7931252,1.046983,-1.037648
hammer_y-,0.7950186,1.045016,-1.043294
hammer_y-,0.7982733,1.041977,-1.051691
hammer_y-,0.8007298,1.040017,-1.057932
hammer_y-,0.8032647,1.038597,-1.06295
hammer_y-,0.8060815,1.037057,-1.06826
hammer_y-,0.8093514,1.035517,-1.074496
hammer_y-,0.8122676,1.03435,-1.07961
hammer_y-,0.8148798,1.033339,-1.08351
hammer_y-,0.818528,1.031282,-1.089269
hammer_y-,0.820143,1.029856,-1.091721
hammer_y-,0.8226556,1.02765,-1.096319
hammer_y-,0.8245925,1.025398,-1.100323
hammer_y-,0.8258954,1.023463,-1.103781
hammer_y-,0.8261156,1.02177,-1.105925
hammer_y-,0.8268139,1.020082,-1.109004
hammer_y-,0.8272911,1.017955,-1.112801
hammer_y-,0.8283823,1.016559,-1.114245
hammer_y-,0.8288789,1.014786,-1.116498
hammer_y-,0.8289421,1.013123,-1.118516
hammer_y-,0.828725,1.011536,-1.120458
hammer_y-,0.8280349,1.010293,-1.12131
hammer_y-,0.8271546,1.009038,-1.122549
hammer_y-,0.8268412,1.008292,-1.122199
hammer_y-,0.8256192,1.006008,-1.122242
hammer_y-,0.824429,1.003896,-1.122078
hammer_y-,0.8236477,1.001747,-1.121847
hammer_y-,0.8228019,0.9997524,-1.121375
hammer_y-,0.8214917,0.9978684,-1.120294
hammer_y-,0.8206547,0.9959168,-1.119802
hammer_y-,0.8195453,0.9943716,-1.119004
hammer_y-,0.8170703,0.9924543,-1.117229
hammer_y-,0.8155021,0.9906635,-1.117051
hammer_y-,0.8152511,0.9902412,-1.116806
lego_x+,0.8145759,1.029422,-1.174207
lego_x+,0.8183633,1.032687,-1.183522
lego_x+,0.8221419,1.034803,-1.191079
lego_x+,0.8245886,1.035769,-1.19523
lego_x+,0.8300644,1.03774,-1.202677
lego_x+,0.8352264,1.039275,-1.208181
lego_x+,0.8389377,1.039879,-1.211865
lego_x+,0.8438478,1.040969,-1.215715
lego_x+,0.8460751,1.041205,-1.218057
lego_x+,0.8509516,1.04246,-1.221108
lego_x+,0.8553937,1.0435,-1.224324
lego_x+,0.8601676,1.044492,-1.226406
lego_x+,0.8649508,1.045493,-1.228474
lego_x+,0.8694173,1.046363,-1.229773
lego_x+,0.8725926,1.046996,-1.230181
lego_x+,0.8759386,1.046783,-1.229796
lego_x+,0.8768577,1.046733,-1.231054
lego_x+,0.8790696,1.045645,-1.23058
lego_x+,0.8806179,1.044878,-1.230818
lego_x+,0.8818006,1.043757,-1.230189
lego_x+,0.8823115,1.043464,-1.229491
lego_x+,0.8836386,1.042221,-1.228674
lego_x+,0.8844256,1.041267,-1.227169
lego_x+,0.8848931,1.040684,-1.22551
lego_x+,0.8846002,1.041719,-1.22525
lego_x+,0.8847625,1.040849,-1.222729
lego_x+,0.8837946,1.04078,-1.218782
lego_x+,0.8825879,1.040421,-1.21509
lego_x+,0.8805022,1.039274,-1.20978
lego_x+,0.8787599,1.038641,-1.20635
lego_x+,0.876157,1.037715,-1.201437
lego_x+,0.8739195,1.036626,-1.196874
lego_x+,0.8716527,1.034768,-1.192353
lego_x+,0.8701399,1.034178,-1.1899
lego_x+,0.8685483,1.031726,-1.185539
lego_x+,0.8678707,1.030766,-1.182829
lego_x+,0.8668885,1.029463,-1.178256
lego_x+,0.8663204,1.028701,-1.175873
lego_x+,0.8656957,1.026691,-1.172138
lego_x+,0.8664066,1.024098,-1.169255
lego_x+,0.8647453,1.024309,-1.167161
lego_x+,0.8651628,1.022294,-1.163321
lego_x+,0.8634098,1.022172,-1.160922
lego_x+,0.8636147,1.019975,-1.157443
lego_x+,0.8623356,1.01956,-1.155603
lego_x+,0.862404,1.017412,-1.151852
lego_x+,0.8619947,1.015163,-1.148624
lego_x+,0.8612234,1.013884,-1.146136
lego_x+,0.8621696,1.01132,-1.142997
lego_x+,0.8613077,1.010792,-1.139676
lego_x+,0.8626943,1.008701,-1.135831
lego_x+,0.8632476,1.008058,-1.133711
lego_x+,0.8645305,1.006505,-1.129541
lego_x+,0.8661098,1.006254,-1.127496
lego_x+,0.8693848,1.005628,-1.123309
lego_x+,0.8737599,1.004935,-1.116924
lego_x+,0.8778957,1.004042,-1.115034
lego_x+,0.8831534,1.002712,-1.110834
lego_x+,0.8854,1.001878,-1.108566
lego_x+,0.8904889,0.9998727,-1.103696
lego_x+,0.892545,0.9992713,-1.100394
lego_x+,0.8977678,0.9971338,-1.094625
lego_x+,0.9008991,0.996286,-1.09157
lego_x+,0.907048,0.9939781,-1.084824
lego_x+,0.9153276,0.9910457,-1.077947
lego_x+,0.9202065,0.9899312,-1.073109
lego_x+,0.9280165,0.9883751,-1.066962
lego_x+,0.9348726,0.987308,-1.060568
lego_x+,0.9419404,0.9863663,-1.054697
lego_x+,0.9452298,0.9862465,-1.050789
lego_x+,0.9517323,0.9855275,-1.044417
lego_x+,0.957094,0.9844275,-1.036642
lego_x+,0.9631588,0.9821584,-1.029283
lego_x+,0.9649484,0.9813038,-1.024289
lego_x+,0.9670597,0.9795581,-1.019805
lego_x+,0.9689315,0.9787243,-1.015865
lego_x+,0.9695553,0.977073,-1.01124
lego_x+,0.9707331,0.9764245,-1.007692
lego_x+,0.9693568,0.9760266,-1.004866
lego_x+,0.9704369,0.9740246,-1.000871
lego_x+,0.9700959,0.9722435,-0.9974824
lego_x+,0.9697661,0.9695923,-0.9947097
lego_x+,0.9670224,0.9679314,-0.9921162
lego_x+,0.963012,0.9664186,-0.9902512
lego_x+,0.9600289,0.9656398,-0.9887309
lego_x+,0.9559773,0.9651521,-0.9880153
lego_x+,0.954097,0.9650042,-0.9855369
lego_x+,0.9491779,0.96457,-0.9839903
lego_x+,0.9415032,0.9640404,-0.9809681
lego_x+,0.9354481,0.9637048,-0.9789714
lego_x+,0.9292306,0.9634882,-0.9765732
lego_x+,0.922083,0.9632046,-0.9740022
lego_x+,0.9153257,0.9628323,-0.9718285
lego_x+,0.9088783,0.9622188,-0.970417
lego_x+,0.9016371,0.9615028,-0.9692011
lego_x+,0.894392,0.9608405,-0.9678496
lego_x+,0.8825091,0.9602987,-0.9648209
lego_x+,0.8742108,0.9601763,-0.9628427
lego_x+,0.8661953,0.9599963,-0.9612175
lego_x+,0.857646,0.9601676,-0.9586481
lego_x+,0.8494739,0.9602367,-0.9561142
lego_x+,0.8417575,0.960129,-0.9545094
lego_x+,0.8329831,0.9597541,-0.9531099
lego_x+,0.8292756,0.9597495,-0.9515704
lego_x+,0.8241503,0.9594963,-0.9501774
lego_x+,0.8190043,0.9590854,-0.9473274
lego_x+,0.8153449,0.9586248,-0.9460726
lego_x+,0.8119255,0.9569069,-0.9441673
lego_x+,0.8102118,0.9568001,-0.9437906
lego_x+,0.8066278,0.9555612,-0.9420323
lego_x+,0.8040016,0.954259,-0.9409274
lego_x+,0.8015409,0.9524332,-0.9400055
lego_x+,0.8003772,0.951063,-0.9396263
lego_x+,0.7994023,0.9499871,-0.9389942
lego_x+,0.7982119,0.9491827,-0.9375973
lego_x+,0.7980568,0.9483798,-0.9369404
lego_x+,0.7973981,0.947688,-0.9354089
lego_x+,0.7987344,0.9469327,-0.9356638
lego_x+,0.7994726,0.9463832,-0.9350848
lego_x+,0.8005135,0.9457208,-0.934911
lego_x+,0.8021536,0.9448733,-0.9350127
lego_x+,0.8030102,0.9442799,-0.9340599
lego_x+,0.8034502,0.9439437,-0.9323268
lego_x+,0.803694,0.9437631,-0.9302566
lego_x+,0.8047047,0.9435346,-0.9288495
lego_x+,0.806022,0.9433818,-0.9270468
lego_x+,0.8069943,0.9431188,-0.9263105
lego_x+,0.8077688,0.9427397,-0.9246227
lego_x+,0.8085011,0.9423594,-0.9230743
lego_x+,0.8091205,0.9421348,-0.9218199
lego_x+,0.8099813,0.9421404,-0.9207479
lego_x+,0.8105002,0.942408,-0.9195307
lego_x+,0.8115321,0.9429194,-0.9180126
lego_x+,0.8122664,0.9432381,-0.917326
lego_x+,0.8130849,0.9435459,-0.9162959
lego_x+,0.8141617,0.9437546,-0.9157833
lego_x+,0.8150551,0.9438565,-0.9151417
lego_x+,0.8159985,0.9438116,-0.914837
lego_x+,0.8165333,0.9439058,-0.9143435
lego_x+,0.8174533,0.9439609,-0.9143888
lego_x+,0.8185969,0.9440717,-0.9144734
lego_x+,0.8191211,0.9441447,-0.9144731
lego_x+,0.8195361,0.944246,-0.9141268
lego_x+,0.8199984,0.944258,-0.9140881
lego_x+,0.8206409,0.9440863,-0.9145436
lego_x+,0.8214179,0.9439087,-0.914994
lego_x+,0.8217698,0.9438522,-0.9151041
lego_x+,0.8218306,0.9438728,-0.9149117
lego_x+,0.8216529,0.9439146,-0.9146523
lego_x+,0.8216178,0.9439542,-0.914525
lego_x+,0.8214826,0.9440722,-0.9143711
lego_x+,0.8214305,0.9441023,-0.9142268
lego_x+,0.8214027,0.9441558,-0.9143573
lego_x+,0.8213735,0.9441428,-0.9144765
lego_x+,0.8213449,0.944226,-0.9144406
lego_x+,0.8211801,0.9442053,-0.9140545
lego_x+,0.8211185,0.9442961,-0.9138515
lego_x+,0.8208995,0.9442659,-0.9135432
lego_x+,0.8208815,0.944349,-0.913537
lego_x+,0.8208324,0.9443848,-0.9134107
lego_x+,0.820782,0.9443964,-0.913385
lego_x+,0.8206571,0.9444042,-0.9132642
lego_x+,0.8206153,0.9443786,-0.9132698
lego_x+,0.8204321,0.9443809,-0.9130654
lego_x+,0.8204308,0.9443359,-0.9129683
lego_x+,0.8204333,0.9443451,-0.913056
lego_x+,0.8204235,0.9443656,-0.9132482
lego_x+,0.8204122,0.9444013,-0.9134495
lego_x+,0.8204388,0.9444683,-0.9136293
lego_x+,0.8206809,0.9444701,-0.9138392
lego_x+,0.8208973,0.9444619,-0.9140103
lego_x+,0.8211686,0.944433,-0.9143286
lego_x+,0.8213132,0.9445791,-0.9146889
lego_x+,0.8214682,0.9447293,-0.9150056
lego_x+,0.8215656,0.9449918,-0.9152099
lego_x+,0.8217369,0.9451115,-0.915395
lego_x+,0.8219714,0.9451226,-0.9156591
lego_x+,0.8222516,0.9451951,-0.916037
lego_x+,0.8226631,0.9453404,-0.9163845
lego_x+,0.8229601,0.9454839,-0.9163113
lego_x+,0.8231839,0.9457305,-0.9163699
lego_x+,0.8232917,0.9458905,-0.9164138
lego_x+,0.8233225,0.9460065,-0.9163871
lego_x+,0.8237558,0.9459944,-0.916838
lego_x+,0.8242349,0.945936,-0.917315
lego_x+,0.8246917,0.945828,-0.917807
lego_x+,0.8252499,0.9456037,-0.9183059
lego_x+,0.8257805,0.9454738,-0.9186157
lego_x+,0.8261773,0.9454495,-0.91855
lego_x+,0.8265425,0.9454724,-0.9185233
lego_x+,0.8268258,0.9454017,-0.9184662
lego_x+,0.8270504,0.9454433,-0.918476
lego_x+,0.8271192,0.9454078,-0.9186225
lego_x+,0.8269858,0.945388,-0.9182518
lego_x+,0.8267243,0.9453819,-0.9177737
lego_x+,0.8263326,0.9453268,-0.9171799
lego_x+,0.8259818,0.9452982,-0.9167325
lego_x+,0.8255705,0.9452938,-0.9160876
lego_x+,0.8248881,0.9458181,-0.9116732
lego_x+,0.8282002,0.9461355,-0.911806
lego_x+,0.8286502,0.9462663,-0.9116799
lego_x+,0.8299745,0.9463443,-0.9119352
lego_x+,0.8314187,0.9464535,-0.9121979
lego_x+,0.8325817,0.9465479,-0.9116999
lego_x+,0.8346384,0.9466814,-0.9116393
lego_x+,0.8372191,0.9466981,-0.9116925
lego_x+,0.8410608,0.9468258,-0.9113765
lego_x+,0.8438851,0.9468954,-0.9118171
lego_x+,0.8481087,0.9469931,-0.9123502
lego_x+,0.8527642,0.9470428,-0.91287
lego_x+,0.8583354,0.9470601,-0.9135202
lego_x+,0.8638922,0.9470941,-0.9142262
lego_x+,0.8697694,0.9470512,-0.9148085
lego_x+,0.8764061,0.9471437,-0.9155018
lego_x+,0.8854305,0.9471716,-0.9163366
lego_x+,0.8901905,0.947237,-0.9178119
lego_x+,0.8978789,0.9473114,-0.9190761
lego_x+,0.9051818,0.9474326,-0.9204429
lego_x+,0.9120871,0.9476209,-0.9215001
lego_x+,0.9189144,0.9480081,-0.9221282
lego_x+,0.925299,0.9483445,-0.9228243
lego_x+,0.934927,0.9490693,-0.9249853
lego_x+,0.9419637,0.9495237,-0.9263427
lego_x+,0.9482246,0.9501233,-0.927467
lego_x+,0.9535279,0.9506956,-0.9281386
lego_x+,0.9586748,0.9511104,-0.9286579
lego_x+,0.9639826,0.9515659,-0.9293957
lego_x+,0.968381,0.95191,-0.929927
lego_x+,0.9742721,0.9521734,-0.9306809
lego_x+,0.9777966,0.9522944,-0.9317983
lego_x+,0.9821329,0.9523415,-0.9327965
lego_x+,0.9860651,0.9523737,-0.9335733
lego_x+,0.9908658,0.9523128,-0.9351236
lego_x+,0.9944105,0.952338,-0.9357389
lego_x+,0.9976803,0.9523233,-0.9361277
lego_x+,1.001863,0.9522353,-0.9366111
lego_x+,1.004047,0.952153,-0.9371703
lego_x+,1.007006,0.9518977,-0.9377699
lego_x+,1.009825,0.9516185,-0.9383577
lego_x+,1.012318,0.9513311,-0.9388483
bleachcleanser_y-,1.016157,0.96895,-0.9282616
bleachcleanser_y-,1.014797,0.9720376,-0.9324938
bleachcleanser_y-,1.013163,0.9741299,-0.9348493
bleachcleanser_y-,1.010319,0.9773427,-0.9397413
bleachcleanser_y-,1.009019,0.9787762,-0.9431608
bleachcleanser_y-,1.006495,0.9805425,-0.947023
bleachcleanser_y-,1.004581,0.9818357,-0.9506087
bleachcleanser_y-,1.002796,0.9826918,-0.9535251
bleachcleanser_y-,0.999932,0.9836171,-0.9565943
bleachcleanser_y-,0.9966537,0.9841006,-0.9602765
bleachcleanser_y-,0.9931129,0.9842696,-0.9640036
bleachcleanser_y-,0.9878387,0.9844613,-0.9703661
bleachcleanser_y-,0.9855095,0.9847511,-0.9728485
bleachcleanser_y-,0.9813259,0.9855587,-0.977423
bleachcleanser_y-,0.9765162,0.986421,-0.9813012
bleachcleanser_y-,0.9714925,0.9874582,-0.9860378
bleachcleanser_y-,0.9667787,0.9884742,-0.9904275
bleachcleanser_y-,0.9616054,0.989518,-0.9944378
bleachcleanser_y-,0.9542766,0.9908487,-0.9999114
bleachcleanser_y-,0.9504107,0.9915155,-1.002933
bleachcleanser_y-,0.9443355,0.9924049,-1.007044
bleachcleanser_y-,0.9399378,0.9933413,-1.009398
bleachcleanser_y-,0.934608,0.9941633,-1.011998
bleachcleanser_y-,0.9277175,0.995162,-1.01599
bleachcleanser_y-,0.9236872,0.9958573,-1.018264
bleachcleanser_y-,0.9172429,0.9971759,-1.022718
bleachcleanser_y-,0.9098906,0.998865,-1.027325
bleachcleanser_y-,0.900986,1.001933,-1.033461
bleachcleanser_y-,0.8961751,1.003662,-1.036614
bleachcleanser_y-,0.8881884,1.007097,-1.041558
bleachcleanser_y-,0.8812034,1.010888,-1.046634
bleachcleanser_y-,0.8731572,1.015442,-1.050716
bleachcleanser_y-,0.8645952,1.020708,-1.055326
bleachcleanser_y-,0.8569546,1.025646,-1.060374
bleachcleanser_y-,0.8474763,1.032321,-1.066562
bleachcleanser_y-,0.8423865,1.035432,-1.071609
bleachcleanser_y-,0.8359759,1.03969,-1.077483
bleachcleanser_y-,0.8295713,1.0435,-1.083384
bleachcleanser_y-,0.8229781,1.046862,-1.089768
bleachcleanser_y-,0.8172022,1.049608,-1.095962
bleachcleanser_y-,0.8120623,1.052185,-1.101976
bleachcleanser_y-,0.8070718,1.054505,-1.108254
bleachcleanser_y-,0.8021049,1.057196,-1.115835
bleachcleanser_y-,0.7993429,1.058483,-1.120937
bleachcleanser_y-,0.7966265,1.060377,-1.12555
bleachcleanser_y-,0.7949,1.061216,-1.129551
bleachcleanser_y-,0.7918287,1.063055,-1.135417
bleachcleanser_y-,0.7895412,1.064591,-1.141047
bleachcleanser_y-,0.7875697,1.066119,-1.146622
bleachcleanser_y-,0.7853407,1.067962,-1.153002
bleachcleanser_y-,0.7833279,1.068749,-1.156279
bleachcleanser_y-,0.7809612,1.069946,-1.159895
bleachcleanser_y-,0.7784138,1.071017,-1.162621
bleachcleanser_y-,0.7768314,1.071961,-1.16432
bleachcleanser_y-,0.7758924,1.072241,-1.167356
bleachcleanser_y-,0.7735636,1.072891,-1.16877
bleachcleanser_y-,0.7713714,1.073577,-1.170326
bleachcleanser_y-,0.770108,1.074095,-1.172531
bleachcleanser_y-,0.7685396,1.074634,-1.173294
bleachcleanser_y-,0.7673057,1.074879,-1.1739
bleachcleanser_y-,0.7663829,1.0752,-1.174148
bleachcleanser_y-,0.7659819,1.075297,-1.175134
bleachcleanser_y-,0.7653492,1.07554,-1.175053
bleachcleanser_y-,0.7649173,1.075455,-1.176112
bleachcleanser_y-,0.7640082,1.075541,-1.176114
bleachcleanser_y-,0.763316,1.075781,-1.175914
bleachcleanser_y-,0.7626062,1.076337,-1.175406
bleachcleanser_y-,0.7624001,1.076475,-1.175473
bleachcleanser_y-,0.7622147,1.076854,-1.174937
bleachcleanser_y-,0.7621198,1.076502,-1.175667
bleachcleanser_y-,0.7618804,1.076498,-1.175766
bleachcleanser_y-,0.7611427,1.076535,-1.175331
bleachcleanser_y-,0.7605291,1.076614,-1.174909
bleachcleanser_y-,0.7598143,1.076767,-1.173741
bleachcleanser_y-,0.759212,1.076542,-1.173833
bleachcleanser_y-,0.7586666,1.076373,-1.173695
bleachcleanser_y-,0.7583508,1.076242,-1.173687
bleachcleanser_y-,0.7581367,1.076204,-1.174509
bleachcleanser_y-,0.7573505,1.076331,-1.174032
bleachcleanser_y-,0.7566634,1.076259,-1.174035
bleachcleanser_y-,0.7560099,1.076061,-1.174113
bleachcleanser_y-,0.7550017,1.076339,-1.173593
bleachcleanser_y-,0.7547224,1.076234,-1.17378
bleachcleanser_y-,0.753878,1.076133,-1.173216
bleachcleanser_y-,0.7532533,1.076173,-1.17239
bleachcleanser_y-,0.7530773,1.075694,-1.171989
bleachcleanser_y-,0.7529132,1.07529,-1.171276
bleachcleanser_y-,0.7530236,1.075127,-1.170081
bleachcleanser_y-,0.7536173,1.074755,-1.169937
bleachcleanser_y-,0.7543576,1.074529,-1.168519
bleachcleanser_y-,0.7555512,1.074441,-1.166739
bleachcleanser_y-,0.7561405,1.074317,-1.16615
bleachcleanser_y-,0.7580425,1.07461,-1.164288
bleachcleanser_y-,0.7589566,1.074684,-1.163738
bleachcleanser_y-,0.7617194,1.075151,-1.160793
bleachcleanser_y-,0.7636509,1.075786,-1.159037
bleachcleanser_y-,0.7651473,1.07605,-1.157656
bleachcleanser_y-,0.7664953,1.076237,-1.156569
bleachcleanser_y-,0.7699747,1.077381,-1.153306
bleachcleanser_y-,0.7717243,1.077369,-1.152097
bleachcleanser_y-,0.7757276,1.07835,-1.148395
bleachcleanser_y-,0.7779844,1.078082,-1.146982
bleachcleanser_y-,0.7827698,1.078555,-1.143163
bleachcleanser_y-,0.7876085,1.078814,-1.140179
bleachcleanser_y-,0.7917131,1.079107,-1.137213
bleachcleanser_y-,0.7975767,1.080079,-1.133022
bleachcleanser_y-,0.8019765,1.080241,-1.131011
bleachcleanser_y-,0.8083178,1.081541,-1.12609
bleachcleanser_y-,0.8126056,1.081581,-1.123334
bleachcleanser_y-,0.8209971,1.082262,-1.117418
bleachcleanser_y-,0.8284738,1.082275,-1.112578
bleachcleanser_y-,0.8353714,1.082386,-1.107518
bleachcleanser_y-,0.8426111,1.082584,-1.102575
bleachcleanser_y-,0.8523777,1.08318,-1.095127
bleachcleanser_y-,0.8593348,1.084159,-1.088985
bleachcleanser_y-,0.8658935,1.085216,-1.082798
bleachcleanser_y-,0.8721135,1.085882,-1.077827
bleachcleanser_y-,0.877463,1.086243,-1.071684
bleachcleanser_y-,0.8825737,1.086435,-1.066828
bleachcleanser_y-,0.8883049,1.086718,-1.05949
bleachcleanser_y-,0.8905377,1.086635,-1.055964
bleachcleanser_y-,0.8933929,1.08668,-1.05109
bleachcleanser_y-,0.8957153,1.086765,-1.045937
bleachcleanser_y-,0.8975131,1.087037,-1.041826
bleachcleanser_y-,0.8991813,1.087295,-1.038404
bleachcleanser_y-,0.8996937,1.087402,-1.034246
bleachcleanser_y-,0.900179,1.087416,-1.031284
bleachcleanser_y-,0.9006559,1.087253,-1.028852
bleachcleanser_y-,0.9005403,1.086947,-1.026921
bleachcleanser_y-,0.9001186,1.08686,-1.025007
bleachcleanser_y-,0.8996505,1.086531,-1.023948
bleachcleanser_y-,0.8995112,1.086509,-1.023706
bleachcleanser_y-,0.8993453,1.086873,-1.023628
bleachcleanser_y-,0.8990391,1.087277,-1.023596
bleachcleanser_y-,0.8985607,1.087756,-1.023872
bleachcleanser_y-,0.898717,1.087972,-1.024567
bleachcleanser_y-,0.8982415,1.088592,-1.024747
bleachcleanser_y-,0.8973572,1.089354,-1.024431
bleachcleanser_y-,0.8969927,1.089612,-1.024383
bleachcleanser_y-,0.8966113,1.090184,-1.024491
bleachcleanser_y-,0.8961742,1.090307,-1.024473
bleachcleanser_y-,0.8954439,1.090105,-1.024307
bleachcleanser_y-,0.8947989,1.090011,-1.024196
bleachcleanser_y-,0.8941864,1.089615,-1.024497
bleachcleanser_y-,0.8942087,1.089501,-1.024982
bleachcleanser_y-,0.893232,1.089131,-1.024685
bleachcleanser_y-,0.892276,1.088963,-1.024222
bleachcleanser_y-,0.8916767,1.08884,-1.023864
bleachcleanser_y-,0.8917534,1.08884,-1.024081
bleachcleanser_y-,0.8920408,1.08882,-1.024402
bleachcleanser_y-,0.8926765,1.088534,-1.024677
bleachcleanser_y-,0.8931116,1.08827,-1.024554
bleachcleanser_y-,0.8937013,1.087956,-1.024038
bleachcleanser_y-,0.893904,1.087692,-1.022961
bleachcleanser_y-,0.8941018,1.087243,-1.021585
bleachcleanser_y-,0.8943017,1.086798,-1.020269
bleachcleanser_y-,0.8949769,1.086439,-1.019272
bleachcleanser_y-,0.8960463,1.086322,-1.017496
bleachcleanser_y-,0.8966294,1.086166,-1.015993
bleachcleanser_y-,0.8974805,1.085879,-1.013968
bleachcleanser_y-,0.8986548,1.08562,-1.011681
bleachcleanser_y-,0.9004194,1.085467,-1.008982
bleachcleanser_y-,0.9022835,1.085248,-1.005945
bleachcleanser_y-,0.9044476,1.084928,-1.002537
bleachcleanser_y-,0.9086669,1.08464,-0.9981863
bleachcleanser_y-,0.9114357,1.084164,-0.9961715
bleachcleanser_y-,0.9147854,1.083658,-0.9921767
bleachcleanser_y-,0.9187012,1.082968,-0.9873035
bleachcleanser_y-,0.9229444,1.082064,-0.982882
bleachcleanser_y-,0.9279037,1.081029,-0.9788517
bleachcleanser_y-,0.9336169,1.079789,-0.9743516
bleachcleanser_y-,0.9392486,1.078775,-0.9703663
bleachcleanser_y-,0.948182,1.077215,-0.9648058
bleachcleanser_y-,0.9541596,1.075979,-0.9603825
bleachcleanser_y-,0.9594055,1.074809,-0.9563232
bleachcleanser_y-,0.9642926,1.073581,-0.9521114
bleachcleanser_y-,0.9696857,1.072182,-0.947937
bleachcleanser_y-,0.9746739,1.070677,-0.9445683
bleachcleanser_y-,0.9789836,1.069109,-0.9414294
bleachcleanser_y-,0.9843739,1.06691,-0.9371443
bleachcleanser_y-,0.9875043,1.065647,-0.9342023
bleachcleanser_y-,0.9890371,1.065032,-0.9329324
bleachcleanser_y-,0.9916506,1.063891,-0.9307201
bleachcleanser_y-,0.9929065,1.063016,-0.9282331
bleachcleanser_y-,0.9940736,1.062259,-0.9266078
bleachcleanser_y-,0.9951199,1.061448,-0.9255041
bleachcleanser_y-,0.9950637,1.060877,-0.924203
bleachcleanser_y-,0.9946429,1.060393,-0.9231341
bleachcleanser_y-,0.9943148,1.060252,-0.9223896
bleachcleanser_y-,0.9937357,1.060153,-0.9220057
bleachcleanser_y-,0.993501,1.060202,-0.9221791
bleachcleanser_y-,0.9923974,1.060503,-0.9216236
bleachcleanser_y-,0.9922997,1.060602,-0.922156
bleachcleanser_y-,0.9922698,1.060636,-0.92294
bleachcleanser_y-,0.9922044,1.060531,-0.9242544
bleachcleanser_y-,0.9916713,1.060474,-0.9239714
bleachcleanser_y-,0.9904933,1.060481,-0.9235151
bleachcleanser_y-,0.9900866,1.060551,-0.924157
bleachcleanser_y-,0.9902621,1.060658,-0.9243894
bleachcleanser_y-,0.9902995,1.060906,-0.9252019
bleachcleanser_y-,0.9909589,1.061152,-0.9265103
bleachcleanser_y-,0.9911384,1.06123,-0.9271702
bleachcleanser_y-,0.9911737,1.061224,-0.9278333
bleachcleanser_y-,0.9914973,1.06117,-0.9282751
bleachcleanser_y-,0.9924008,1.06109,-0.9295381
