Scene,Camera X,Camera Y,Camera Z
mediumclamp_y+,0.7329943,1.400851,-1.009933
mediumclamp_y+,0.7329897,1.404475,-1.010705
mediumclamp_y+,0.7331004,1.408169,-1.011688
mediumclamp_y+,0.7332543,1.412436,-1.012646
mediumclamp_y+,0.7333248,1.41626,-1.01345
mediumclamp_y+,0.7331628,1.419622,-1.014527
mediumclamp_y+,0.7329907,1.422746,-1.015627
mediumclamp_y+,0.7326097,1.427614,-1.01657
mediumclamp_y+,0.7323239,1.431604,-1.016703
mediumclamp_y+,0.7319824,1.435692,-1.016775
mediumclamp_y+,0.7314861,1.440423,-1.016854
mediumclamp_y+,0.7308843,1.44462,-1.017216
mediumclamp_y+,0.7302945,1.44848,-1.017805
mediumclamp_y+,0.7294663,1.453303,-1.01829
mediumclamp_y+,0.7289122,1.454712,-1.019168
mediumclamp_y+,0.7284252,1.457067,-1.019848
mediumclamp_y+,0.7278046,1.459099,-1.02027
mediumclamp_y+,0.7272879,1.460702,-1.020477
mediumclamp_y+,0.7268385,1.462271,-1.020318
mediumclamp_y+,0.7263581,1.463842,-1.019823
mediumclamp_y+,0.7259945,1.465044,-1.019482
mediumclamp_y+,0.7255712,1.466629,-1.018723
mediumclamp_y+,0.725237,1.46768,-1.018014
mediumclamp_y+,0.7248333,1.468317,-1.017174
mediumclamp_y+,0.724392,1.468807,-1.016375
mediumclamp_y+,0.7238964,1.469107,-1.015525
mediumclamp_y+,0.7232525,1.46922,-1.014534
mediumclamp_y+,0.7226037,1.4692,-1.013627
mediumclamp_y+,0.7218317,1.46913,-1.012302
mediumclamp_y+,0.7212921,1.468876,-1.011842
mediumclamp_y+,0.7207558,1.46863,-1.011076
mediumclamp_y+,0.7202225,1.468341,-1.010422
mediumclamp_y+,0.7195773,1.467983,-1.009664
mediumclamp_y+,0.7190041,1.467717,-1.008915
mediumclamp_y+,0.7186391,1.467532,-1.008312
mediumclamp_y+,0.718322,1.467374,-1.007837
mediumclamp_y+,0.7182213,1.467164,-1.007432
mediumclamp_y+,0.7183068,1.467004,-1.007119
mediumclamp_y+,0.718547,1.466827,-1.007167
mediumclamp_y+,0.7188115,1.46672,-1.00706
mediumclamp_y+,0.719083,1.466599,-1.007074
mediumclamp_y+,0.719405,1.466566,-1.0069
mediumclamp_y+,0.7196677,1.466541,-1.006614
mediumclamp_y+,0.7198352,1.466517,-1.006016
mediumclamp_y+,0.7200597,1.46642,-1.005513
mediumclamp_y+,0.7202889,1.466196,-1.005219
mediumclamp_y+,0.7204947,1.465962,-1.004931
mediumclamp_y+,0.72049,1.465537,-1.004453
mediumclamp_y+,0.7202511,1.465061,-1.00394
mediumclamp_y+,0.7198096,1.46472,-1.003431
orange_x+,0.710366,1.444354,-1.008633
orange_x+,0.7103173,1.442726,-1.008839
orange_x+,0.7103063,1.440146,-1.008887
orange_x+,0.7104374,1.439193,-1.008601
orange_x+,0.7107252,1.438082,-1.0086
orange_x+,0.7108709,1.437101,-1.008808
orange_x+,0.7110465,1.435868,-1.008894
orange_x+,0.7111303,1.434729,-1.008786
orange_x+,0.711754,1.432945,-1.008747
orange_x+,0.7124482,1.431546,-1.008528
orange_x+,0.7134619,1.429503,-1.008367
orange_x+,0.7146387,1.426791,-1.008333
orange_x+,0.7162001,1.423637,-1.008468
orange_x+,0.7183335,1.419555,-1.008807
orange_x+,0.7205424,1.415244,-1.009022
orange_x+,0.7232946,1.409809,-1.009232
orange_x+,0.7248275,1.406915,-1.008654
orange_x+,0.727154,1.402249,-1.008753
orange_x+,0.7295771,1.397646,-1.009178
orange_x+,0.7323316,1.393015,-1.009429
orange_x+,0.73471,1.389191,-1.009371
orange_x+,0.736991,1.386206,-1.008968
orange_x+,0.7396198,1.383683,-1.009036
orange_x+,0.7428837,1.381162,-1.008941
orange_x+,0.7461138,1.37954,-1.00923
orange_x+,0.7495893,1.378388,-1.009629
orange_x+,0.7536458,1.377804,-1.009773
orange_x+,0.7575771,1.377741,-1.010091
orange_x+,0.7613867,1.377923,-1.010564
orange_x+,0.7647554,1.378244,-1.01074
orange_x+,0.7686493,1.378606,-1.012194
orange_x+,0.7711852,1.378707,-1.01335
orange_x+,0.7726119,1.378933,-1.014171
orange_x+,0.7734513,1.37932,-1.014454
orange_x+,0.7741535,1.379653,-1.014799
orange_x+,0.7744274,1.379982,-1.014921
orange_x+,0.7744171,1.380147,-1.014813
orange_x+,0.7745565,1.380343,-1.015201
orange_x+,0.7748886,1.380538,-1.015262
orange_x+,0.7751678,1.380739,-1.015255
orange_x+,0.7754219,1.380786,-1.015044
orange_x+,0.775429,1.380847,-1.01459
orange_x+,0.7752979,1.380703,-1.014004
orange_x+,0.7749278,1.380451,-1.013374
orange_x+,0.7739699,1.37999,-1.012828
orange_x+,0.7729301,1.379767,-1.011734
orange_x+,0.771562,1.379436,-1.010978
orange_x+,0.7699175,1.379191,-1.010067
orange_x+,0.7682922,1.379001,-1.009252
orange_x+,0.7666129,1.378793,-1.008652
orange_x+,0.7645479,1.378603,-1.008101
orange_x+,0.761993,1.378463,-1.007253
orange_x+,0.7600114,1.378383,-1.006886
orange_x+,0.7584229,1.378294,-1.006567
orange_x+,0.7570013,1.378237,-1.006205
orange_x+,0.7557915,1.378291,-1.005922
orange_x+,0.7546864,1.378202,-1.005633
orange_x+,0.7536626,1.378131,-1.005483
orange_x+,0.7525199,1.377972,-1.005407
orange_x+,0.7520688,1.37805,-1.005071
orange_x+,0.7514096,1.377974,-1.004692
orange_x+,0.7511114,1.377914,-1.004446
orange_x+,0.7509186,1.377825,-1.004198
orange_x+,0.7508193,1.377703,-1.003975
orange_x+,0.7508828,1.377632,-1.003804
orange_x+,0.7511016,1.377557,-1.003524
orange_x+,0.7515554,1.377529,-1.003226
orange_x+,0.7520351,1.37753,-1.002948
orange_x+,0.7522014,1.377587,-1.00267
orange_x+,0.7524133,1.377554,-1.002432
orange_x+,0.7525001,1.377445,-1.002158
orange_x+,0.7523649,1.377448,-1.001994
orange_x+,0.7521055,1.377472,-1.001642
orange_x+,0.7518005,1.377318,-1.001457
orange_x+,0.7516571,1.377158,-1.001558
orange_x+,0.751698,1.377129,-1.001649
orange_x+,0.751714,1.377086,-1.001805
orange_x+,0.7517589,1.377111,-1.001925
orange_x+,0.7516983,1.377359,-1.002034
orange_x+,0.7514828,1.377817,-1.002348
orange_x+,0.7512908,1.378033,-1.002495
orange_x+,0.7510583,1.378291,-1.002699
orange_x+,0.7508258,1.378457,-1.002884
orange_x+,0.7505488,1.378563,-1.00314
orange_x+,0.7503451,1.378593,-1.003376
orange_x+,0.7498717,1.379679,-1.006962
orange_x+,0.7497455,1.379933,-1.006952
orange_x+,0.7497541,1.380107,-1.006955
orange_x+,0.749745,1.380142,-1.006864
orange_x+,0.7500021,1.38021,-1.006774
orange_x+,0.7501816,1.380367,-1.006642
orange_x+,0.7504837,1.380365,-1.006397
orange_x+,0.7509686,1.380443,-1.006214
orange_x+,0.7515953,1.380599,-1.006018
orange_x+,0.7524411,1.380765,-1.005732
orange_x+,0.7536332,1.380976,-1.00526
orange_x+,0.7556809,1.381397,-1.004612
orange_x+,0.7580366,1.381649,-1.004141
orange_x+,0.7606222,1.381889,-1.003531
orange_x+,0.7639449,1.382041,-1.003011
orange_x+,0.7670898,1.382243,-1.002514
orange_x+,0.7702892,1.382503,-1.002076
orange_x+,0.7732791,1.382784,-1.001537
orange_x+,0.777317,1.383102,-1.001093
orange_x+,0.7806209,1.383188,-1.000781
orange_x+,0.7821394,1.383478,-0.9991504
orange_x+,0.7845655,1.383675,-0.9982749
orange_x+,0.7866026,1.383898,-0.9973858
orange_x+,0.7890096,1.384163,-0.9968356
orange_x+,0.7920745,1.384268,-0.9965093
orange_x+,0.7957958,1.384506,-0.9957362
orange_x+,0.7996356,1.384786,-0.9958044
orange_x+,0.8025191,1.385159,-0.9954154
orange_x+,0.8054251,1.385587,-0.9949206
orange_x+,0.8095457,1.385937,-0.9953189
orange_x+,0.8124948,1.386371,-0.9948348
orange_x+,0.8148367,1.386753,-0.9936635
orange_x+,0.8186878,1.387132,-0.9923748
orange_x+,0.8214038,1.387289,-0.9915217
orange_x+,0.8234345,1.387359,-0.9904063
orange_x+,0.8254936,1.387601,-0.989572
orange_x+,0.8280175,1.387735,-0.9889715
orange_x+,0.8299409,1.387991,-0.9882845
orange_x+,0.8324068,1.388469,-0.9874473
orange_x+,0.833234,1.388721,-0.9866752
orange_x+,0.8345374,1.389183,-0.9858667
orange_x+,0.8362665,1.389755,-0.9856453
orange_x+,0.8367187,1.389771,-0.9848017
orange_x+,0.8378685,1.390075,-0.9841037
orange_x+,0.8390433,1.390337,-0.9832814
orange_x+,0.8404422,1.390514,-0.9827076
orange_x+,0.8418655,1.390601,-0.9821677
orange_x+,0.8439304,1.390653,-0.9815509
foambrick_x+,0.8346021,1.403263,-0.9906114
foambrick_x+,0.8329329,1.403476,-0.9916437
foambrick_x+,0.8294458,1.403602,-0.9925587
foambrick_x+,0.8269278,1.403432,-0.9929782
foambrick_x+,0.8238112,1.402742,-0.9936168
foambrick_x+,0.8207454,1.402005,-0.9940585
foambrick_x+,0.8180361,1.401061,-0.9942644
foambrick_x+,0.8157119,1.40026,-0.9944335
foambrick_x+,0.8127034,1.398802,-0.9943207
foambrick_x+,0.8098784,1.397038,-0.9942455
foambrick_x+,0.807456,1.395278,-0.9944984
foambrick_x+,0.8045923,1.393315,-0.9945158
foambrick_x+,0.8015822,1.3911,-0.994583
foambrick_x+,0.7991383,1.389005,-0.9946334
foambrick_x+,0.7968722,1.386838,-0.9945621
foambrick_x+,0.7941658,1.38312,-0.9946427
foambrick_x+,0.7928206,1.380117,-0.9948307
foambrick_x+,0.7924501,1.377869,-0.9946244
foambrick_x+,0.7925939,1.375866,-0.9944542
foambrick_x+,0.7932603,1.374238,-0.9942856
foambrick_x+,0.7940279,1.37311,-0.9943411
foambrick_x+,0.7952461,1.37226,-0.9946568
foambrick_x+,0.7969829,1.372024,-0.9943476
foambrick_x+,0.7987373,1.372084,-0.9937954
foambrick_x+,0.8004275,1.37234,-0.9939196
foambrick_x+,0.8021136,1.37265,-0.9941834
foambrick_x+,0.8038272,1.373265,-0.994233
foambrick_x+,0.8052238,1.374098,-0.9937136
foambrick_x+,0.8071788,1.375004,-0.9932079
foambrick_x+,0.8103295,1.376273,-0.9925773
foambrick_x+,0.8134157,1.3772,-0.9922606
foambrick_x+,0.8158067,1.377806,-0.9917588
foambrick_x+,0.8183319,1.37815,-0.9912852
foambrick_x+,0.8213034,1.378343,-0.9915621
foambrick_x+,0.8237661,1.378478,-0.9919022
foambrick_x+,0.8264622,1.378585,-0.9921384
foambrick_x+,0.828934,1.378992,-0.9918057
foambrick_x+,0.830785,1.378862,-0.9910669
foambrick_x+,0.8330387,1.378883,-0.9908891
foambrick_x+,0.8350332,1.37882,-0.9904078
foambrick_x+,0.8366149,1.378631,-0.9893131
foambrick_x+,0.8382584,1.378063,-0.9887373
foambrick_x+,0.8397275,1.37686,-0.9885411
foambrick_x+,0.8406056,1.375569,-0.9884909
foambrick_x+,0.8408831,1.373585,-0.9871475
foambrick_x+,0.8405877,1.372123,-0.9865464
foambrick_x+,0.8398309,1.370507,-0.9864275
foambrick_x+,0.8390601,1.369409,-0.9865053
foambrick_x+,0.8378108,1.368691,-0.9866948
foambrick_x+,0.8362766,1.368265,-0.9882146
foambrick_x+,0.8335126,1.368732,-0.9899508
foambrick_x+,0.8305185,1.369805,-0.9912455
foambrick_x+,0.8273472,1.37104,-0.99254
foambrick_x+,0.8233356,1.372555,-0.9938704
foambrick_x+,0.8192471,1.374002,-0.9951943
foambrick_x+,0.8147817,1.375468,-0.99661
foambrick_x+,0.8098323,1.376946,-0.9976372
foambrick_x+,0.8050954,1.378012,-0.9983866
foambrick_x+,0.7987297,1.37855,-0.9992214
foambrick_x+,0.7955346,1.378596,-1.000066
foambrick_x+,0.7910416,1.378221,-1.000713
foambrick_x+,0.7862779,1.377514,-1.00124
foambrick_x+,0.7844926,1.377452,-1.001561
foambrick_x+,0.7804973,1.376857,-1.001714
foambrick_x+,0.7764362,1.37635,-1.001887
foambrick_x+,0.7720917,1.375881,-1.001986
foambrick_x+,0.7698569,1.375857,-1.001951
foambrick_x+,0.7665599,1.375789,-1.001554
foambrick_x+,0.7638335,1.37565,-1.001346
foambrick_x+,0.7610456,1.375512,-1.001121
foambrick_x+,0.7581086,1.375182,-1.001035
foambrick_x+,0.7555624,1.374835,-1.00091
foambrick_x+,0.7529273,1.374462,-1.001061
foambrick_x+,0.7499647,1.37411,-1.001052
foambrick_x+,0.748514,1.374056,-1.001057
foambrick_x+,0.7463079,1.374036,-1.001153
foambrick_x+,0.744465,1.374044,-1.001104
foambrick_x+,0.7428064,1.374128,-1.00088
foambrick_x+,0.7411563,1.374255,-1.000694
foambrick_x+,0.7399874,1.374253,-1.000648
foambrick_x+,0.7388693,1.374284,-1.000383
foambrick_x+,0.7385902,1.374247,-1.000375
foambrick_x+,0.7383913,1.374163,-1.000252
foambrick_x+,0.7382511,1.374111,-1.000185
foambrick_x+,0.7382041,1.374067,-1.000244
foambrick_x+,0.7382398,1.37414,-1.000404
foambrick_x+,0.7382883,1.374317,-1.000514
foambrick_x+,0.738351,1.374592,-1.000489
foambrick_x+,0.7385333,1.375004,-1.000439
foambrick_x+,0.7386517,1.375187,-1.000588
foambrick_x+,0.7393081,1.375664,-1.000819
foambrick_x+,0.7397466,1.376056,-1.000567
foambrick_x+,0.7404202,1.376311,-1.000873
foambrick_x+,0.7412835,1.376421,-1.001194
foambrick_x+,0.7420741,1.376535,-1.00139
foambrick_x+,0.7428734,1.376678,-1.001549
foambrick_x+,0.7438717,1.37681,-1.001639
foambrick_x+,0.7447268,1.376887,-1.001489
foambrick_x+,0.7452591,1.377032,-1.001508
foambrick_x+,0.74564,1.376989,-1.001432
foambrick_x+,0.7460018,1.376855,-1.001441
foambrick_x+,0.7463899,1.376557,-1.001475
foambrick_x+,0.745243,1.376108,-1.000788
foambrick_x+,0.7454879,1.376842,-0.9993595
foambrick_x+,0.7471963,1.377333,-0.9986147
foambrick_x+,0.7485843,1.377622,-0.9984125
foambrick_x+,0.7497939,1.378011,-0.9980197
foambrick_x+,0.7514331,1.378392,-0.9975015
foambrick_x+,0.7535026,1.378813,-0.9970279
foambrick_x+,0.7545022,1.379156,-0.9970458
foambrick_x+,0.7563072,1.379519,-0.9967059
foambrick_x+,0.7581719,1.37994,-0.9963924
foambrick_x+,0.760424,1.380404,-0.9959244
foambrick_x+,0.7628408,1.380728,-0.995373
foambrick_x+,0.7655737,1.38113,-0.9949009
foambrick_x+,0.7682855,1.381468,-0.9941968
foambrick_x+,0.7730624,1.381756,-0.9932354
foambrick_x+,0.7745069,1.382139,-0.9931637
foambrick_x+,0.7773638,1.382335,-0.9927956
foambrick_x+,0.7803614,1.382577,-0.9923996
foambrick_x+,0.7828079,1.382695,-0.9918147
foambrick_x+,0.7854369,1.382891,-0.9910957
foambrick_x+,0.7877283,1.383028,-0.9903389
foambrick_x+,0.791184,1.383013,-0.989254
foambrick_x+,0.7922725,1.383078,-0.9886266
foambrick_x+,0.7940932,1.383129,-0.9873564
foambrick_x+,0.7955728,1.383073,-0.9853576
foambrick_x+,0.7973644,1.383024,-0.983888
foambrick_x+,0.7995598,1.382898,-0.9827456
foambrick_x+,0.8017681,1.382779,-0.9813517
foambrick_x+,0.803959,1.3828,-0.9801126
foambrick_x+,0.8074387,1.382783,-0.9784909
foambrick_x+,0.8099284,1.382768,-0.9768206
foambrick_x+,0.8129805,1.382735,-0.9757899
foambrick_x+,0.8158693,1.382713,-0.9747945
foambrick_x+,0.8191673,1.382663,-0.9739959
foambrick_x+,0.8224761,1.382514,-0.9728001
foambrick_x+,0.8257247,1.382331,-0.9718536
foambrick_x+,0.8306051,1.381858,-0.9712267
foambrick_x+,0.8326796,1.381701,-0.9704356
foambrick_x+,0.8356358,1.381534,-0.969411
foambrick_x+,0.8381503,1.381347,-0.9680369
foambrick_x+,0.8411492,1.381085,-0.9670841
foambrick_x+,0.8439446,1.380794,-0.9659976
foambrick_x+,0.8473722,1.380546,-0.965258
foambrick_x+,0.8519931,1.380114,-0.9632431
foambrick_x+,0.8564034,1.379727,-0.9624187
foambrick_x+,0.8603011,1.379338,-0.9616268
foambrick_x+,0.8639987,1.378863,-0.9606243
foambrick_x+,0.8678818,1.378042,-0.9595881
mediumclamp_x-,0.912086,1.387107,-0.9683986
mediumclamp_x-,0.9116517,1.386447,-0.970587
mediumclamp_x-,0.9107617,1.38542,-0.9729182
mediumclamp_x-,0.9102398,1.384889,-0.9735931
mediumclamp_x-,0.9083391,1.384483,-0.9751801
mediumclamp_x-,0.9062078,1.384455,-0.9756387
mediumclamp_x-,0.9040287,1.384528,-0.9762428
mediumclamp_x-,0.9002183,1.384262,-0.9780858
mediumclamp_x-,0.8983911,1.383779,-0.9793014
mediumclamp_x-,0.8964278,1.383093,-0.9805893
mediumclamp_x-,0.8944046,1.382181,-0.9820266
mediumclamp_x-,0.8928105,1.380991,-0.9836342
mediumclamp_x-,0.8915525,1.379606,-0.9854011
mediumclamp_x-,0.8903313,1.377942,-0.987203
mediumclamp_x-,0.889133,1.375437,-0.9898594
mediumclamp_x-,0.8889742,1.374633,-0.9902558
mediumclamp_x-,0.8887576,1.372775,-0.9919704
mediumclamp_x-,0.8884181,1.371166,-0.9933276
mediumclamp_x-,0.8885253,1.369503,-0.994266
mediumclamp_x-,0.8887388,1.367858,-0.9944561
mediumclamp_x-,0.8892208,1.366523,-0.9944873
mediumclamp_x-,0.8904962,1.365432,-0.9944802
mediumclamp_x-,0.8929644,1.364176,-0.9937066
mediumclamp_x-,0.8928857,1.364931,-0.9945624
mediumclamp_x-,0.8942267,1.365338,-0.9950483
mediumclamp_x-,0.8950286,1.366046,-0.9952318
mediumclamp_x-,0.8956692,1.366871,-0.9948749
mediumclamp_x-,0.8968024,1.367456,-0.9943573
mediumclamp_x-,0.8975739,1.368223,-0.9933666
mediumclamp_x-,0.8977552,1.369453,-0.9920105
mediumclamp_x-,0.8984243,1.370361,-0.990467
mediumclamp_x-,0.8984961,1.371346,-0.9896994
mediumclamp_x-,0.8983994,1.371881,-0.9888738
mediumclamp_x-,0.8977381,1.372375,-0.9872917
mediumclamp_x-,0.8974977,1.372317,-0.9862598
mediumclamp_x-,0.8970842,1.372038,-0.9854476
mediumclamp_x-,0.896234,1.371029,-0.9848226
mediumclamp_x-,0.8967068,1.369889,-0.985226
mediumclamp_x-,0.8967783,1.369117,-0.9852977
mediumclamp_x-,0.8969204,1.368829,-0.9850172
mediumclamp_x-,0.8967814,1.368916,-0.9840313
mediumclamp_x-,0.8963683,1.369186,-0.9831535
mediumclamp_x-,0.8956403,1.369441,-0.9824272
mediumclamp_x-,0.8965335,1.36938,-0.9835542
mediumclamp_x-,0.8970805,1.369269,-0.9843324
mediumclamp_x-,0.8974609,1.369124,-0.9850544
mediumclamp_x-,0.8977267,1.36906,-0.9855993
mediumclamp_x-,0.8980966,1.369073,-0.9860382
mediumclamp_x-,0.8986055,1.369135,-0.9865433
mediumclamp_x-,0.8990746,1.369191,-0.9869446
mediumclamp_x-,0.900524,1.36938,-0.9878257
mediumclamp_x-,0.9007525,1.369432,-0.9876581
mediumclamp_x-,0.9012434,1.369741,-0.9875244
mediumclamp_x-,0.9027894,1.369861,-0.9879296
mediumclamp_x-,0.9037021,1.370275,-0.9870396
mediumclamp_x-,0.9022533,1.370786,-0.9844327
mediumclamp_x-,0.9030294,1.370819,-0.983767
mediumclamp_x-,0.9047177,1.370697,-0.9835978
mediumclamp_x-,0.9075996,1.369972,-0.9837222
mediumclamp_x-,0.9089538,1.369296,-0.9831331
mediumclamp_x-,0.9098532,1.368554,-0.9822444
mediumclamp_x-,0.9112659,1.367818,-0.9820132
mediumclamp_x-,0.912818,1.367299,-0.9817738
mediumclamp_x-,0.9141226,1.367064,-0.9803267
mediumclamp_x-,0.9154364,1.366885,-0.9797052
mediumclamp_x-,0.9169263,1.366715,-0.9787729
mediumclamp_x-,0.917965,1.366528,-0.9779537
mediumclamp_x-,0.9194227,1.366539,-0.9777226
mediumclamp_x-,0.9209734,1.366472,-0.9776412
mediumclamp_x-,0.9217613,1.36629,-0.9772013
mediumclamp_x-,0.922622,1.366033,-0.9769715
mediumclamp_x-,0.9233333,1.365677,-0.976771
mediumclamp_x-,0.9242461,1.365327,-0.97655
mediumclamp_x-,0.9254583,1.365208,-0.9771391
mediumclamp_x-,0.9271209,1.364856,-0.9779164
mediumclamp_x-,0.9276261,1.36497,-0.9781559
mediumclamp_x-,0.9280978,1.364988,-0.978309
mediumclamp_x-,0.928844,1.365064,-0.9785542
mediumclamp_x-,0.9295413,1.36508,-0.9786799
mediumclamp_x-,0.930698,1.364796,-0.9794734
mediumclamp_x-,0.9315563,1.364595,-0.9800273
mediumclamp_x-,0.9309101,1.364397,-0.9796494
mediumclamp_x-,0.930553,1.364231,-0.9796309
mediumclamp_x-,0.930165,1.363998,-0.9797054
mediumclamp_x-,0.9293147,1.363878,-0.9795256
mediumclamp_x-,0.9292995,1.36383,-0.9798348
mediumclamp_x-,0.9292091,1.363923,-0.9801005
mediumclamp_x-,0.9277713,1.364313,-0.979241
mediumclamp_x-,0.9264734,1.364447,-0.9785737
mediumclamp_x-,0.9261195,1.364429,-0.9789279
mediumclamp_x-,0.9249323,1.364599,-0.9787006
mediumclamp_x-,0.9245053,1.364602,-0.9789131
mediumclamp_x-,0.9244398,1.364535,-0.9795589
mediumclamp_x-,0.9238945,1.364478,-0.9799731
mediumclamp_x-,0.922597,1.364617,-0.9798567
mediumclamp_x-,0.9219722,1.364795,-0.9798722
mediumclamp_x-,0.9200245,1.365135,-0.9769405
mediumclamp_x-,0.9201238,1.365451,-0.9771006
mediumclamp_x-,0.9198687,1.365666,-0.9771305
mediumclamp_x-,0.9196121,1.365788,-0.9771582
mediumclamp_x-,0.9192899,1.365872,-0.9771556
mediumclamp_x-,0.9190606,1.36603,-0.9772018
mediumclamp_x-,0.9190623,1.366103,-0.9773574
mediumclamp_x-,0.9191397,1.36614,-0.977976
mediumclamp_x-,0.9191158,1.366135,-0.9784584
mediumclamp_x-,0.9183589,1.366278,-0.9786419
mediumclamp_x-,0.917249,1.366329,-0.9786969
mediumclamp_x-,0.9158888,1.366464,-0.9787316
mediumclamp_x-,0.9142907,1.366509,-0.9792594
mediumclamp_x-,0.9122979,1.366509,-0.9795654
mediumclamp_x-,0.908109,1.366405,-0.9800851
mediumclamp_x-,0.904188,1.366286,-0.9804562
mediumclamp_x-,0.8998303,1.365927,-0.981541
mediumclamp_x-,0.8950669,1.365608,-0.9827577
mediumclamp_x-,0.8894457,1.365355,-0.9837027
mediumclamp_x-,0.8829377,1.364955,-0.9846251
mediumclamp_x-,0.8766824,1.364502,-0.9861249
mediumclamp_x-,0.8684439,1.363756,-0.9882706
mediumclamp_x-,0.8611844,1.363547,-0.9900092
mediumclamp_x-,0.8550878,1.363288,-0.9917901
mediumclamp_x-,0.8495972,1.363223,-0.9934744
mediumclamp_x-,0.8444031,1.363224,-0.995111
mediumclamp_x-,0.838441,1.363433,-0.9966393
mediumclamp_x-,0.83083,1.363951,-0.9985974
mediumclamp_x-,0.8255852,1.364391,-0.9999861
mediumclamp_x-,0.8203939,1.36499,-1.001146
mediumclamp_x-,0.8150815,1.365591,-1.002177
mediumclamp_x-,0.8099833,1.366225,-1.002894
mediumclamp_x-,0.8050476,1.366862,-1.003808
mediumclamp_x-,0.7996265,1.367445,-1.004568
mediumclamp_x-,0.7947257,1.36788,-1.005133
mediumclamp_x-,0.7881621,1.368382,-1.005984
mediumclamp_x-,0.7831498,1.368662,-1.006467
mediumclamp_x-,0.7784186,1.368904,-1.006652
mediumclamp_x-,0.7743069,1.36903,-1.006901
mediumclamp_x-,0.7705188,1.369153,-1.00721
bleachcleanser_x-,0.7186247,1.379564,-1.009335
bleachcleanser_x-,0.7183191,1.379944,-1.009419
bleachcleanser_x-,0.718089,1.380502,-1.009022
bleachcleanser_x-,0.7180844,1.380856,-1.009136
bleachcleanser_x-,0.7180938,1.381263,-1.008836
bleachcleanser_x-,0.7182216,1.381843,-1.008234
bleachcleanser_x-,0.7181908,1.382445,-1.008219
bleachcleanser_x-,0.7182404,1.382896,-1.007512
bleachcleanser_x-,0.7187621,1.383165,-1.007057
bleachcleanser_x-,0.7201815,1.383263,-1.006499
bleachcleanser_x-,0.7220188,1.383391,-1.00598
bleachcleanser_x-,0.7239345,1.383618,-1.005217
bleachcleanser_x-,0.7264621,1.383767,-1.004231
bleachcleanser_x-,0.728595,1.383948,-1.003843
bleachcleanser_x-,0.7326128,1.383989,-1.00317
bleachcleanser_x-,0.736597,1.383854,-1.00284
bleachcleanser_x-,0.740953,1.383619,-1.002689
bleachcleanser_x-,0.7453782,1.38356,-1.002491
bleachcleanser_x-,0.750101,1.383593,-1.002414
bleachcleanser_x-,0.7552984,1.383948,-1.002292
bleachcleanser_x-,0.7616459,1.384697,-1.002408
bleachcleanser_x-,0.7670061,1.385144,-1.002666
bleachcleanser_x-,0.7714676,1.385492,-1.003129
bleachcleanser_x-,0.7761135,1.385821,-1.003791
bleachcleanser_x-,0.7805747,1.38599,-1.004337
bleachcleanser_x-,0.7850263,1.386199,-1.004881
bleachcleanser_x-,0.790762,1.386315,-1.006219
bleachcleanser_x-,0.7977238,1.386875,-1.007472
bleachcleanser_x-,0.8026998,1.387317,-1.008301
bleachcleanser_x-,0.8070167,1.387773,-1.009096
bleachcleanser_x-,0.8112944,1.388299,-1.010025
bleachcleanser_x-,0.8157455,1.388906,-1.011063
bleachcleanser_x-,0.8192968,1.389545,-1.0114
bleachcleanser_x-,0.8229927,1.390309,-1.011843
bleachcleanser_x-,0.8284681,1.391629,-1.012334
bleachcleanser_x-,0.8316606,1.392223,-1.012779
bleachcleanser_x-,0.8347415,1.392793,-1.01316
bleachcleanser_x-,0.8379198,1.393099,-1.013454
bleachcleanser_x-,0.8407459,1.393353,-1.013596
bleachcleanser_x-,0.8433767,1.393407,-1.013664
bleachcleanser_x-,0.8463999,1.39339,-1.014153
bleachcleanser_x-,0.8501025,1.393419,-1.014176
bleachcleanser_x-,0.8525445,1.393614,-1.014042
bleachcleanser_x-,0.8547018,1.393716,-1.013988
bleachcleanser_x-,0.856599,1.393831,-1.014137
bleachcleanser_x-,0.8589304,1.393947,-1.014557
bleachcleanser_x-,0.8609932,1.394046,-1.014932
bleachcleanser_x-,0.862731,1.394056,-1.015191
bleachcleanser_x-,0.8648611,1.394073,-1.01556
bleachcleanser_x-,0.8667684,1.394025,-1.015907
bleachcleanser_x-,0.8680369,1.394028,-1.015967
bleachcleanser_x-,0.8690271,1.393909,-1.015917
bleachcleanser_x-,0.8698684,1.39383,-1.015678
bleachcleanser_x-,0.8707976,1.393837,-1.015661
bleachcleanser_x-,0.8713482,1.39377,-1.015735
bleachcleanser_x-,0.8717137,1.393738,-1.015572
bleachcleanser_x-,0.8721035,1.393963,-1.015172
bleachcleanser_x-,0.8723012,1.394098,-1.014784
bleachcleanser_x-,0.8722767,1.394084,-1.014814
bleachcleanser_x-,0.8725383,1.394055,-1.01483
bleachcleanser_x-,0.8721445,1.394036,-1.014422
bleachcleanser_x-,0.8718724,1.393977,-1.014261
bleachcleanser_x-,0.8719725,1.394009,-1.014105
bleachcleanser_x-,0.8718888,1.394245,-1.014221
bleachcleanser_x-,0.8718929,1.394325,-1.014011
bleachcleanser_x-,0.8720759,1.394402,-1.014042
bleachcleanser_x-,0.8724906,1.394266,-1.014315
bleachcleanser_x-,0.872742,1.39413,-1.014509
bleachcleanser_x-,0.8728863,1.393948,-1.014633
bleachcleanser_x-,0.8731861,1.39381,-1.014843
