Scene,Camera X,Camera Y,Camera Z
mustardbottle_x-,0.8595167,0.9235268,-1.166238
mustardbottle_x-,0.8554113,0.9237034,-1.166762
mustardbottle_x-,0.8487141,0.9239563,-1.168326
mustardbottle_x-,0.8428306,0.9242032,-1.169522
mustardbottle_x-,0.8375873,0.9243271,-1.170651
mustardbottle_x-,0.8322996,0.9243904,-1.172101
mustardbottle_x-,0.8304703,0.9245356,-1.172677
mustardbottle_x-,0.8259284,0.9246212,-1.173515
mustardbottle_x-,0.8211033,0.9248411,-1.174641
mustardbottle_x-,0.8188875,0.9249744,-1.175345
mustardbottle_x-,0.8156588,0.92514,-1.175948
mustardbottle_x-,0.8129694,0.9252583,-1.17634
mustardbottle_z-,0.7882568,0.9357362,-1.17237
mustardbottle_z-,0.7886311,0.9359746,-1.173287
mustardbottle_z-,0.789722,0.9359742,-1.174933
mustardbottle_z-,0.7906072,0.9357669,-1.17631
mustardbottle_z-,0.7914047,0.9351264,-1.177654
mustardbottle_z-,0.7922058,0.9338502,-1.179272
mustardbottle_z-,0.7929199,0.9321427,-1.180639
mustardbottle_z-,0.7931353,0.9309304,-1.182166
mustardbottle_z-,0.7937477,0.9281707,-1.184598
mustardbottle_z-,0.7947039,0.9244311,-1.187874
mustardbottle_z-,0.7952139,0.9240925,-1.188325
mustardbottle_z-,0.7966325,0.9237198,-1.188924
mustardbottle_z-,0.7974079,0.923551,-1.18937
mustardbottle_z-,0.7993098,0.9235821,-1.189793
mustardbottle_z-,0.8001044,0.9233881,-1.191836
mustardbottle_z-,0.8019451,0.9234374,-1.192506
mustardbottle_z-,0.8027862,0.9232532,-1.193097
mustardbottle_z-,0.8035139,0.9232189,-1.193601
mustardbottle_z-,0.8039452,0.9231704,-1.194531
mustardbottle_z-,0.8053553,0.9232313,-1.195325
mustardbottle_z-,0.807813,0.9234726,-1.196023
mustardbottle_z-,0.8089065,0.9237818,-1.196421
mustardbottle_z-,0.8114584,0.9241446,-1.196663
mustardbottle_z-,0.8119934,0.92431,-1.197105
mustardbottle_z-,0.8147829,0.9247993,-1.197137
mustardbottle_z-,0.81536,0.9249586,-1.197667
mustardbottle_z-,0.8183449,0.9255449,-1.197489
mustardbottle_z-,0.8193502,0.9258301,-1.197336
mustardbottle_z-,0.8210193,0.9263933,-1.197679
mustardbottle_z-,0.8225259,0.9269008,-1.197565
mustardbottle_z-,0.8253033,0.9276706,-1.196413
mustardbottle_z-,0.8257861,0.9277191,-1.196172
mustardbottle_z-,0.8283061,0.9280156,-1.194708
mustardbottle_z-,0.8289302,0.9280692,-1.194481
mustardbottle_z-,0.831282,0.9280886,-1.192994
mustardbottle_z-,0.8322711,0.9281607,-1.192491
mustardbottle_z-,0.8332035,0.9282034,-1.191825
mustardbottle_z-,0.8351765,0.9282932,-1.189947
mustardbottle_z-,0.8361279,0.9285614,-1.18885
mustardbottle_z-,0.838595,0.9288017,-1.185859
mustardbottle_z-,0.8400375,0.9288912,-1.184565
mustardbottle_z-,0.8417372,0.9288635,-1.18178
mustardbottle_z-,0.8422235,0.928777,-1.180305
mustardbottle_z-,0.8438035,0.9285843,-1.177207
mustardbottle_z-,0.8449819,0.9284508,-1.176053
mustardbottle_z-,0.8467484,0.928061,-1.172696
mustardbottle_z-,0.8474773,0.9278217,-1.170534
mustardbottle_z-,0.8493587,0.9274015,-1.166423
mustardbottle_z-,0.8516437,0.9270726,-1.163395
mustardbottle_z-,0.8534538,0.9267723,-1.160335
mustardbottle_z-,0.8569324,0.926414,-1.156031
mustardbottle_z-,0.8589236,0.9261163,-1.15381
mustardbottle_z-,0.8611747,0.9255397,-1.151726
mustardbottle_z-,0.8656792,0.9247383,-1.147255
mustardbottle_z-,0.8682801,0.9244117,-1.145318
mustardbottle_z-,0.8735494,0.9237854,-1.140509
mustardbottle_z-,0.8763355,0.9235285,-1.137877
mustardbottle_z-,0.8818529,0.9231215,-1.132207
mustardbottle_z-,0.8866208,0.9228193,-1.128123
mustardbottle_z-,0.891125,0.9225655,-1.124047
mustardbottle_z-,0.8945565,0.9222534,-1.121643
mustardbottle_z-,0.9007528,0.9217971,-1.11531
mustardbottle_z-,0.9033473,0.9212245,-1.111862
mustardbottle_z-,0.9094136,0.9201903,-1.105295
mustardbottle_z-,0.9118941,0.9196559,-1.102177
mustardbottle_z-,0.9147945,0.9190592,-1.098401
mustardbottle_z-,0.9175038,0.9185361,-1.095017
mustardbottle_z-,0.9233512,0.9171473,-1.08799
mustardbottle_z-,0.9297345,0.9154443,-1.079299
mustardbottle_z-,0.9329277,0.9146246,-1.074997
mustardbottle_z-,0.9374914,0.9133886,-1.06846
mustardbottle_z-,0.9412373,0.9122162,-1.062348
mustardbottle_z-,0.9443764,0.9110345,-1.056392
mustardbottle_z-,0.9465407,0.9105366,-1.052861
mustardbottle_z-,0.9500374,0.9094939,-1.047404
mustardbottle_z-,0.9533582,0.9084139,-1.042014
mustardbottle_z-,0.9567343,0.9074385,-1.036834
mustardbottle_z-,0.9607647,0.9061946,-1.029925
mustardbottle_z-,0.9632759,0.9054577,-1.026091
mustardbottle_z-,0.9663897,0.904537,-1.021037
mustardbottle_z-,0.9696985,0.9037257,-1.016461
mustardbottle_z-,0.9727002,0.9030513,-1.011245
mustardbottle_z-,0.9748522,0.9023867,-1.006088
mustardbottle_z-,0.9768386,0.9015491,-1.001182
mustardbottle_z-,0.9792653,0.9002479,-0.9948921
mustardbottle_z-,0.9805294,0.8994586,-0.9917416
mustardbottle_z-,0.9822967,0.8983522,-0.9877341
mustardbottle_z-,0.984544,0.8971655,-0.983925
mustardbottle_z-,0.9863524,0.8962016,-0.9801871
mustardbottle_z-,0.9882635,0.8950785,-0.9768478
mustardbottle_z-,0.9902162,0.8937867,-0.9732943
mustardbottle_z-,0.9922183,0.8921736,-0.9693675
mustardbottle_z-,0.99384,0.8910279,-0.9674524
mustardbottle_z-,0.9951929,0.8895198,-0.9644253
mustardbottle_z-,0.9962791,0.88894,-0.9629507
mustardbottle_z-,0.9978592,0.8875898,-0.9599766
mustardbottle_z-,0.9993657,0.8865047,-0.957557
mustardbottle_z-,1.000286,0.8855698,-0.9549348
mustardbottle_z-,1.000407,0.8847932,-0.9515336
mustardbottle_z-,1.001339,0.8839095,-0.9486893
mustardbottle_z-,1.001935,0.8832647,-0.9473581
mustardbottle_z-,1.002025,0.8825442,-0.9448922
mustardbottle_z-,1.002089,0.8818929,-0.9433643
mustardbottle_z-,1.002133,0.881412,-0.9423298
mustardbottle_z-,1.00209,0.8807379,-0.9410263
mustardbottle_z-,1.001978,0.8801119,-0.9398926
mustardbottle_z-,1.001341,0.879625,-0.938499
mustardbottle_z-,1.000963,0.8791133,-0.9376801
mustardbottle_z-,1.001012,0.8788848,-0.9372454
mustardbottle_z-,1.001011,0.8788868,-0.9368396
mustardbottle_z-,1.000778,0.8789741,-0.9365641
mustardbottle_z-,1.001027,0.8790862,-0.9366747
mustardbottle_z-,1.001047,0.8791924,-0.9367543
mustardbottle_z-,1.001123,0.8794678,-0.9370875
mustardbottle_z-,1.001268,0.879544,-0.9374242
mustardbottle_z-,1.001321,0.879636,-0.9380056
mustardbottle_z-,1.001364,0.8797799,-0.9384084
mustardbottle_z-,1.001328,0.8800443,-0.9389263
mustardbottle_z-,1.001194,0.880324,-0.9393865
mustardbottle_z-,1.000945,0.8806461,-0.9398042
mustardbottle_z-,1.000484,0.8809479,-0.9400173
mustardbottle_z-,1.000131,0.8812625,-0.9404087
mustardbottle_z-,1.00004,0.8812871,-0.940406
mustardbottle_z-,0.9998131,0.8814875,-0.9411599
mustardbottle_z-,0.999743,0.8815273,-0.9415336
mustardbottle_z-,0.999931,0.881496,-0.9418358
mustardbottle_z-,0.9996784,0.8814768,-0.9425885
mustardbottle_z-,0.9995967,0.8815208,-0.9425602
mustardbottle_z-,0.9991387,0.8816155,-0.9429818
mustardbottle_z-,0.9990956,0.8816839,-0.9432519
mustardbottle_z-,0.9989897,0.8819563,-0.9440235
mustardbottle_z-,0.9989003,0.8821903,-0.9446942
mustardbottle_z-,0.9954872,0.889615,-0.9569271
mustardbottle_z-,0.9951372,0.8911262,-0.9598699
mustardbottle_z-,0.9941794,0.8931966,-0.9640789
mustardbottle_z-,0.9938239,0.8947437,-0.9671755
mustardbottle_z-,0.9932021,0.8956451,-0.96868
mustardbottle_z-,0.9925931,0.897161,-0.9719841
mustardbottle_z-,0.9916528,0.8987312,-0.9759089
mustardbottle_z-,0.9910321,0.9001728,-0.9798611
mustardbottle_z-,0.9901925,0.9017714,-0.9838051
mustardbottle_z-,0.9894391,0.9032418,-0.9886285
mustardbottle_z-,0.9884123,0.9049047,-0.9946307
mustardbottle_z-,0.9876343,0.9057742,-0.9981527
mustardbottle_z-,0.9867124,0.9068441,-1.003754
mustardbottle_z-,0.9858785,0.9070887,-1.006515
mustardbottle_z-,0.9848521,0.9077981,-1.01179
mustardbottle_z-,0.9833951,0.908643,-1.017185
mustardbottle_z-,0.9824599,0.9094489,-1.021975
mustardbottle_z-,0.981257,0.9106944,-1.027344
mustardbottle_z-,0.9791061,0.9125957,-1.034079
mustardbottle_z-,0.977492,0.9141254,-1.039303
mustardbottle_z-,0.975866,0.9152612,-1.043337
mustardbottle_z-,0.9732958,0.9160659,-1.046206
mustardbottle_z-,0.9715402,0.9167387,-1.050425
mustardbottle_z-,0.9692472,0.9175128,-1.053112
mustardbottle_z-,0.9673481,0.9182709,-1.056042
mustardbottle_z-,0.9655204,0.9194032,-1.060834
mustardbottle_z-,0.9646851,0.919821,-1.062882
mustardbottle_z-,0.9633206,0.9204863,-1.065839
mustardbottle_z-,0.9622644,0.9210902,-1.069379
mustardbottle_z-,0.9614373,0.9214768,-1.072641
crackerbox_y-,0.8880255,0.944226,-1.151352
crackerbox_y-,0.8796855,0.9470167,-1.157214
crackerbox_y-,0.8734223,0.9489322,-1.162066
crackerbox_y-,0.8674558,0.9504373,-1.166343
crackerbox_y-,0.8620714,0.951569,-1.170398
crackerbox_y-,0.8528362,0.9528633,-1.177364
crackerbox_y-,0.8450437,0.9537736,-1.182889
crackerbox_y-,0.8410656,0.954576,-1.185232
crackerbox_y-,0.8357427,0.9555146,-1.188291
crackerbox_y-,0.8334009,0.9555475,-1.189654
crackerbox_y-,0.8285626,0.955613,-1.192866
crackerbox_y-,0.8266263,0.9552736,-1.19491
crackerbox_y-,0.8226039,0.9547044,-1.198339
crackerbox_y-,0.817112,0.9532841,-1.203222
crackerbox_y-,0.8147361,0.9530641,-1.205463
crackerbox_y-,0.8112839,0.9522593,-1.208853
crackerbox_y-,0.8092191,0.9528464,-1.209462
crackerbox_y-,0.8063013,0.9534949,-1.211822
crackerbox_y-,0.8048629,0.9544581,-1.213038
crackerbox_y-,0.8020446,0.9570133,-1.215002
crackerbox_y-,0.7995805,0.9602562,-1.216709
crackerbox_y-,0.7960344,0.9654759,-1.217769
crackerbox_y-,0.7938919,0.9689584,-1.21869
crackerbox_y-,0.7918758,0.970161,-1.220381
crackerbox_y-,0.7885933,0.9744071,-1.221564
crackerbox_y-,0.7862529,0.9768695,-1.222783
crackerbox_y-,0.7843486,0.9781374,-1.223717
crackerbox_y-,0.7804464,0.9828206,-1.22483
crackerbox_y-,0.7781656,0.9842945,-1.225107
crackerbox_y-,0.7741752,0.9889787,-1.226009
crackerbox_y-,0.7720074,0.9901794,-1.226814
crackerbox_y-,0.7669948,0.9947506,-1.227774
crackerbox_y-,0.7635568,0.9978454,-1.228119
crackerbox_y-,0.7614721,0.9994112,-1.228163
crackerbox_y-,0.7592978,1.000193,-1.228216
crackerbox_y-,0.7554911,1.003141,-1.229173
crackerbox_y-,0.7483836,1.00363,-1.220304
crackerbox_y-,0.7434735,1.005583,-1.216687
crackerbox_y-,0.7397763,1.007689,-1.213909
crackerbox_y-,0.7380167,1.007885,-1.211792
crackerbox_y-,0.7351889,1.009159,-1.208954
crackerbox_y-,0.7360772,1.008462,-1.208791
crackerbox_y-,0.7362382,1.008498,-1.206533
crackerbox_y-,0.7368531,1.008522,-1.205617
crackerbox_y-,0.7387214,1.008775,-1.205813
crackerbox_y-,0.7406881,1.009214,-1.203649
crackerbox_y-,0.7424774,1.009668,-1.203044
crackerbox_y-,0.7445233,1.010191,-1.202201
crackerbox_y-,0.7463426,1.010625,-1.201828
crackerbox_y-,0.7483844,1.011221,-1.200973
crackerbox_y-,0.7504423,1.011295,-1.200265
crackerbox_y-,0.7547832,1.012129,-1.197974
crackerbox_y-,0.7604975,1.013148,-1.195587
crackerbox_y-,0.7646225,1.013984,-1.19383
crackerbox_y-,0.7671599,1.014416,-1.193447
crackerbox_y-,0.7694605,1.014961,-1.191748
crackerbox_y-,0.771819,1.015363,-1.189932
crackerbox_y-,0.7738853,1.015445,-1.188598
crackerbox_y-,0.7764407,1.015411,-1.187655
crackerbox_y-,0.7789182,1.015389,-1.186784
crackerbox_y-,0.7809764,1.015384,-1.185685
crackerbox_y-,0.7830958,1.01548,-1.184145
crackerbox_y-,0.7852491,1.015666,-1.182299
crackerbox_y-,0.7870712,1.01579,-1.180623
crackerbox_y-,0.7890695,1.01585,-1.178981
crackerbox_y-,0.7914961,1.015521,-1.177113
crackerbox_y-,0.7941753,1.015372,-1.174627
crackerbox_y-,0.7957932,1.015208,-1.173267
crackerbox_y-,0.7972842,1.015183,-1.172487
crackerbox_y-,0.798596,1.015314,-1.170866
crackerbox_y-,0.79976,1.015276,-1.169238
crackerbox_y-,0.8008507,1.015179,-1.167603
crackerbox_y-,0.8016804,1.014981,-1.166093
crackerbox_y-,0.8025575,1.014923,-1.164739
crackerbox_y-,0.8041505,1.014864,-1.161787
crackerbox_y-,0.805028,1.015072,-1.160383
crackerbox_y-,0.8063312,1.0153,-1.157687
crackerbox_y-,0.807813,1.015638,-1.154439
crackerbox_y-,0.8088877,1.015611,-1.153238
crackerbox_y-,0.8106553,1.015944,-1.152592
crackerbox_y-,0.8113,1.016355,-1.150734
crackerbox_y-,0.8113953,1.016369,-1.149403
crackerbox_y-,0.8115448,1.016813,-1.147415
crackerbox_y-,0.8112273,1.01659,-1.145638
crackerbox_y-,0.8112769,1.016724,-1.143705
crackerbox_y-,0.8112853,1.017026,-1.141992
crackerbox_y-,0.8109913,1.017304,-1.140596
crackerbox_y-,0.8109794,1.01741,-1.13976
crackerbox_y-,0.8112778,1.017265,-1.138789
crackerbox_y-,0.8118035,1.017684,-1.138336
crackerbox_y-,0.8122481,1.01741,-1.137713
crackerbox_y-,0.8116921,1.01757,-1.136072
crackerbox_y-,0.8115479,1.017804,-1.135117
crackerbox_y-,0.8117285,1.01774,-1.13412
crackerbox_y-,0.8111792,1.018087,-1.132334
crackerbox_y-,0.8111022,1.017773,-1.130676
crackerbox_y-,0.810429,1.017925,-1.128967
crackerbox_y-,0.8105313,1.017879,-1.127984
crackerbox_y-,0.8100972,1.018075,-1.126624
crackerbox_y-,0.8099813,1.017973,-1.126027
crackerbox_y-,0.8109434,1.01773,-1.12633
crackerbox_y-,0.8104826,1.017882,-1.12533
crackerbox_y-,0.8103435,1.017911,-1.124572
crackerbox_y-,0.8100263,1.018006,-1.123637
crackerbox_y-,0.8099468,1.017688,-1.122616
crackerbox_y-,0.8094332,1.017447,-1.121098
crackerbox_y-,0.808625,1.017076,-1.119469
crackerbox_y-,0.8081736,1.016809,-1.118618
crackerbox_y-,0.8078782,1.016699,-1.11752
crackerbox_y-,0.8069473,1.016644,-1.116459
crackerbox_y-,0.8066602,1.016359,-1.115883
crackerbox_y-,0.8055026,1.016249,-1.115076
crackerbox_y-,0.80527,1.016005,-1.114343
crackerbox_y-,0.804467,1.015953,-1.113798
crackerbox_y-,0.8038262,1.015783,-1.113371
crackerbox_y-,0.8030734,1.0158,-1.113361
crackerbox_y-,0.8029191,1.015852,-1.113317
crackerbox_y-,0.8023664,1.016005,-1.113073
crackerbox_y-,0.8022382,1.01608,-1.112973
crackerbox_y-,0.8023662,1.015993,-1.11302
crackerbox_y-,0.8023947,1.016199,-1.113496
crackerbox_y-,0.8024676,1.015982,-1.113436
crackerbox_y-,0.8023159,1.015933,-1.113629
crackerbox_y-,0.8020785,1.015809,-1.113993
crackerbox_y-,0.8021348,1.015764,-1.114203
crackerbox_y-,0.8021721,1.015709,-1.11459
crackerbox_y-,0.8018395,1.01574,-1.11491
crackerbox_y-,0.8018107,1.015744,-1.115245
crackerbox_y-,0.8012781,1.015925,-1.115674
crackerbox_y-,0.8010128,1.015877,-1.115661
crackerbox_y-,0.8014675,1.016065,-1.117717
crackerbox_y-,0.8011444,1.01619,-1.118126
crackerbox_y-,0.8007246,1.016244,-1.117862
crackerbox_y-,0.7999923,1.016556,-1.118389
crackerbox_y-,0.799569,1.016563,-1.118894
crackerbox_y-,0.7908236,1.015698,-1.128266
crackerbox_y-,0.7896575,1.014963,-1.130091
crackerbox_y-,0.7876562,1.013843,-1.131851
crackerbox_y-,0.7864555,1.013186,-1.13253
crackerbox_y-,0.7849739,1.011617,-1.133961
crackerbox_y-,0.7840537,1.010963,-1.134298
crackerbox_y-,0.7821646,1.008783,-1.135395
crackerbox_y-,0.7815029,1.007855,-1.135682
crackerbox_y-,0.7798411,1.00474,-1.136712
crackerbox_y-,0.7794178,1.003458,-1.137118
crackerbox_y-,0.7777566,0.9992678,-1.138194
crackerbox_y-,0.7765858,0.9959435,-1.139003
crackerbox_y-,0.775274,0.9923542,-1.139356
crackerbox_y-,0.7735947,0.9863482,-1.140459
crackerbox_y-,0.7729306,0.9837043,-1.140636
crackerbox_y-,0.7722536,0.977738,-1.142592
crackerbox_y-,0.7716718,0.9709373,-1.145291
crackerbox_y-,0.7717516,0.9692694,-1.14598
crackerbox_y-,0.7709785,0.9633398,-1.148069
crackerbox_y-,0.7712844,0.9616823,-1.149213
crackerbox_y-,0.7705844,0.9558226,-1.151684
crackerbox_y-,0.7706227,0.9540242,-1.152884
crackerbox_y-,0.7705215,0.9514567,-1.154778
crackerbox_y-,0.770741,0.9497128,-1.15694
crackerbox_y-,0.7711015,0.9491637,-1.158504
crackerbox_y-,0.7710636,0.9483961,-1.160465
crackerbox_y-,0.7712074,0.9483148,-1.162631
crackerbox_y-,0.7714484,0.9486629,-1.165164
crackerbox_y-,0.77161,0.9494417,-1.168097
crackerbox_y-,0.7715171,0.9502636,-1.169955
crackerbox_y-,0.7712973,0.950676,-1.170526
crackerbox_y-,0.7711899,0.951697,-1.17249
crackerbox_y-,0.7708149,0.9529468,-1.174308
crackerbox_y-,0.7704458,0.9540901,-1.175817
crackerbox_y-,0.7701126,0.9553985,-1.177297
crackerbox_y-,0.7695861,0.9567104,-1.178556
crackerbox_y-,0.7691449,0.958174,-1.180116
crackerbox_y-,0.7691212,0.9587043,-1.181022
crackerbox_y-,0.7689053,0.9594499,-1.182321
crackerbox_y-,0.768248,0.9598289,-1.182002
crackerbox_y-,0.7681548,0.9605128,-1.18313
crackerbox_y-,0.7682149,0.9611727,-1.184172
crackerbox_y-,0.7679937,0.9617492,-1.184675
crackerbox_y-,0.7676027,0.962088,-1.184294
crackerbox_y-,0.7672437,0.9624738,-1.184318
crackerbox_y-,0.7674208,0.9627846,-1.185454
crackerbox_y-,0.7676657,0.9628661,-1.185982
mustardbottle_y+,0.781955,0.9656864,-1.177388
mustardbottle_y+,0.7833018,0.965695,-1.176962
mustardbottle_y+,0.7855361,0.9655288,-1.176861
mustardbottle_y+,0.787487,0.9652507,-1.177168
mustardbottle_y+,0.7905027,0.9649015,-1.178031
mustardbottle_y+,0.7929845,0.9645144,-1.178541
mustardbottle_y+,0.7956896,0.9640828,-1.178764
mustardbottle_y+,0.7969692,0.9638397,-1.179093
mustardbottle_y+,0.7977567,0.9635665,-1.179657
mustardbottle_y+,0.8003727,0.9626792,-1.179638
mustardbottle_y+,0.8011813,0.9624004,-1.180151
mustardbottle_y+,0.8032464,0.9616709,-1.180569
mustardbottle_y+,0.8058092,0.9606084,-1.180898
mustardbottle_y+,0.807093,0.9598119,-1.181005
mustardbottle_y+,0.8089136,0.9586617,-1.180975
mustardbottle_y+,0.8099547,0.9579752,-1.18156
mustardbottle_y+,0.8106039,0.9574856,-1.181674
mustardbottle_y+,0.8113716,0.956802,-1.181715
mustardbottle_y+,0.8123182,0.9564086,-1.182388
mustardbottle_y+,0.8130909,0.9559395,-1.182722
mustardbottle_y+,0.813768,0.9557948,-1.182892
mustardbottle_y+,0.8141721,0.955881,-1.182652
mustardbottle_y+,0.815002,0.955955,-1.182376
mustardbottle_y+,0.8152704,0.9563048,-1.181897
mustardbottle_y+,0.8155117,0.9569855,-1.181631
mustardbottle_y+,0.8155684,0.9575757,-1.181322
mustardbottle_y+,0.8156686,0.9590085,-1.181212
mustardbottle_y+,0.8155577,0.9594274,-1.180835
mustardbottle_y+,0.8152714,0.960724,-1.180754
mustardbottle_y+,0.8150365,0.9610227,-1.180755
mustardbottle_y+,0.8148489,0.9611003,-1.180804
mustardbottle_y+,0.8146055,0.9612145,-1.180726
mustardbottle_y+,0.8142235,0.9610621,-1.180565
mustardbottle_y+,0.8137908,0.9607021,-1.180269
mustardbottle_y+,0.8130015,0.9599475,-1.179554
mustardbottle_y+,0.8120726,0.9586218,-1.179433
mustardbottle_y+,0.811419,0.9576657,-1.178981
mustardbottle_y+,0.8108262,0.9567992,-1.177596
mustardbottle_y+,0.809306,0.9542696,-1.177326
mustardbottle_y+,0.8086652,0.9530079,-1.176753
mustardbottle_y+,0.8086989,0.9523254,-1.175649
mustardbottle_y+,0.807335,0.9497396,-1.174242
mustardbottle_y+,0.8060169,0.9466146,-1.17384
mustardbottle_y+,0.8054873,0.9450653,-1.173326
mustardbottle_y+,0.805206,0.9442942,-1.171829
mustardbottle_y+,0.8039263,0.9415298,-1.171214
mustardbottle_y+,0.8036709,0.9403651,-1.169809
mustardbottle_y+,0.803275,0.9390634,-1.168434
mustardbottle_y+,0.8026318,0.9376628,-1.167924
mustardbottle_y+,0.8024977,0.9371195,-1.16737
mustardbottle_y+,0.8026769,0.9366466,-1.166674
mustardbottle_y+,0.8022057,0.9356938,-1.166199
mustardbottle_y+,0.8020638,0.9353724,-1.165894
mustardbottle_y+,0.8019012,0.9350676,-1.165398
mustardbottle_y+,0.8015768,0.9347476,-1.164959
mustardbottle_y+,0.8014138,0.9345789,-1.164129
mustardbottle_y+,0.8003486,0.9341294,-1.162808
mustardbottle_y+,0.7995539,0.9338017,-1.162093
mustardbottle_y+,0.7990324,0.9336486,-1.161563
mustardbottle_y+,0.7985337,0.9334583,-1.161058
mustardbottle_y+,0.7980151,0.9331492,-1.160552
mustardbottle_y+,0.7975741,0.9328635,-1.160007
mustardbottle_y+,0.7972777,0.9326391,-1.15965
mustardbottle_y+,0.7970526,0.9324542,-1.159498
mustardbottle_y+,0.7968718,0.9322296,-1.159199
mustardbottle_y+,0.7966327,0.9321339,-1.158848
mustardbottle_y+,0.7967678,0.9320701,-1.158364
mustardbottle_y+,0.7966062,0.9319234,-1.158059
mustardbottle_y+,0.7963604,0.9318358,-1.158019
mustardbottle_y+,0.7960724,0.9318786,-1.157434
mustardbottle_y+,0.7957478,0.9320151,-1.157076
mustardbottle_y+,0.7954276,0.9321012,-1.156235
mustardbottle_y+,0.7948901,0.932269,-1.155605
mustardbottle_y+,0.794586,0.9322827,-1.155041
mustardbottle_y+,0.7939982,0.9322839,-1.154468
mustardbottle_y+,0.7940387,0.9322577,-1.154183
mustardbottle_y+,0.7937254,0.9319418,-1.153794
mustardbottle_y+,0.7939333,0.9318432,-1.153822
mustardbottle_y+,0.7945148,0.9313948,-1.154544
mustardbottle_y+,0.7949532,0.931101,-1.155037
mustardbottle_y+,0.7955665,0.9312662,-1.155542
mustardbottle_y+,0.7962576,0.9312336,-1.156085
mustardbottle_y+,0.7965527,0.9314981,-1.156456
mustardbottle_y+,0.7971231,0.9317083,-1.157062
mustardbottle_y+,0.7978623,0.931863,-1.157922
mustardbottle_y+,0.7981024,0.9318588,-1.158536
mustardbottle_y+,0.7986735,0.9318444,-1.159588
mustardbottle_y+,0.7990981,0.9319114,-1.160482
mustardbottle_y+,0.7996196,0.9319929,-1.161436
mustardbottle_y+,0.7999172,0.9320208,-1.161557
mustardbottle_y+,0.8002581,0.9319328,-1.161847
mustardbottle_y+,0.8007825,0.9316865,-1.162283
mustardbottle_y+,0.8015514,0.9313987,-1.162777
mustardbottle_y+,0.802357,0.9310893,-1.163083
mustardbottle_y+,0.8034953,0.93088,-1.163715
mustardbottle_y+,0.8041622,0.9309912,-1.164037
mustardbottle_y+,0.8054534,0.9309553,-1.164586
mustardbottle_y+,0.8061397,0.9310525,-1.165369
mustardbottle_y+,0.8077549,0.9312418,-1.166878
mustardbottle_y+,0.8091615,0.9314349,-1.167824
mustardbottle_y+,0.8096213,0.9317567,-1.168193
mustardbottle_y+,0.8104772,0.9322608,-1.168646
mustardbottle_y+,0.811316,0.9327761,-1.169305
mustardbottle_y+,0.8121149,0.93346,-1.170065
mustardbottle_y+,0.8124551,0.9336864,-1.170376
mustardbottle_y+,0.8133732,0.9341047,-1.171709
mustardbottle_y+,0.8134192,0.9346168,-1.17174
mustardbottle_y+,0.8130116,0.9350604,-1.171057
mustardbottle_y+,0.8128709,0.9355282,-1.170907
mustardbottle_y+,0.8128011,0.9359467,-1.170914
mustardbottle_y+,0.8124951,0.9364775,-1.170574
mustardbottle_y+,0.8122425,0.9368017,-1.169922
mustardbottle_y+,0.8120512,0.9374069,-1.16954
mustardbottle_y+,0.8117952,0.9375473,-1.16866
mustardbottle_y+,0.811246,0.9379545,-1.1675
mustardbottle_y+,0.8110701,0.9382251,-1.166639
mustardbottle_y+,0.8110555,0.9384849,-1.165993
mustardbottle_y+,0.8110717,0.9385127,-1.165669
mustardbottle_y+,0.8112677,0.9385391,-1.16534
mustardbottle_y+,0.811403,0.9385451,-1.164643
mustardbottle_y+,0.8114528,0.9385343,-1.16425
mustardbottle_y+,0.8114708,0.9384953,-1.163692
mustardbottle_y+,0.8116193,0.938547,-1.163333
mustardbottle_y+,0.8116199,0.9386053,-1.162694
mustardbottle_y+,0.811595,0.9386586,-1.162803
mustardbottle_y+,0.8116933,0.9386786,-1.162798
mustardbottle_y+,0.811407,0.9387099,-1.16251
mustardbottle_y+,0.8111722,0.9387491,-1.16234
mustardbottle_y+,0.8108665,0.9387667,-1.162137
mustardbottle_y+,0.8107787,0.9388123,-1.161907
mustardbottle_y+,0.8102433,0.9389379,-1.161348
mustardbottle_y+,0.8104801,0.9389673,-1.161536
mustardbottle_y+,0.8106996,0.9390801,-1.161752
mustardbottle_y+,0.8107234,0.9393361,-1.161827
mustardbottle_y+,0.8109223,0.9392809,-1.161929
mustardbottle_y+,0.8109138,0.9394531,-1.161915
mustardbottle_y+,0.8106982,0.9397243,-1.161522
mustardbottle_y+,0.810518,0.9398185,-1.161216
mustardbottle_y+,0.8102543,0.9399569,-1.160708
mustardbottle_y+,0.8100508,0.9401154,-1.160546
mustardbottle_y+,0.8076358,0.9428943,-1.159996
mustardbottle_y+,0.8046491,0.9446845,-1.157805
mustardbottle_y+,0.8035696,0.9452546,-1.157158
mustardbottle_y+,0.8031842,0.9456897,-1.157147
mustardbottle_y+,0.8024483,0.946288,-1.157208
mustardbottle_y+,0.802247,0.9467271,-1.157742
mustardbottle_y+,0.8017172,0.9472153,-1.157795
mustardbottle_y+,0.8008452,0.9478344,-1.15738
mustardbottle_y+,0.8000104,0.948668,-1.157124
mustardbottle_y+,0.7995832,0.9499342,-1.157182
mustardbottle_y+,0.7989376,0.952101,-1.156652
mustardbottle_y+,0.7983372,0.9559986,-1.155584
mustardbottle_y+,0.7979104,0.9578924,-1.155434
mustardbottle_y+,0.7973288,0.9613418,-1.15523
mustardbottle_y+,0.7968757,0.9644327,-1.155375
