Scene,Camera X,Camera Y,Camera Z
hammer_y+,0.7477245,0.8097377,-1.151972
hammer_y+,0.7473238,0.8093129,-1.150894
hammer_y+,0.7478825,0.8089457,-1.150979
hammer_y+,0.7487345,0.8085107,-1.151263
hammer_y+,0.748807,0.8083853,-1.150493
hammer_y+,0.7493145,0.8082935,-1.15021
hammer_y+,0.7499589,0.8082812,-1.149917
hammer_y+,0.7501464,0.808255,-1.149681
hammer_y+,0.75021,0.8082417,-1.148861
hammer_y+,0.7503445,0.8082181,-1.147956
hammer_y+,0.7506387,0.8082452,-1.147469
hammer_y+,0.7510064,0.8083605,-1.14699
hammer_y+,0.7522405,0.8082391,-1.147742
hammer_y+,0.7520669,0.8084606,-1.146906
hammer_y+,0.7515435,0.8084478,-1.146008
hammer_y+,0.751476,0.8086237,-1.145432
hammer_y+,0.750924,0.8087356,-1.14406
hammer_y+,0.7507285,0.8087696,-1.143568
hammer_y+,0.7514343,0.8088292,-1.144403
hammer_y+,0.7515131,0.8089762,-1.144338
hammer_y+,0.7513771,0.8090834,-1.144109
hammer_y+,0.7483534,0.8165749,-1.151265
hammer_y+,0.7422516,0.8284693,-1.163031
hammer_y+,0.7391347,0.8352733,-1.166802
hammer_y+,0.7370674,0.8395066,-1.16899
hammer_y+,0.7357599,0.8440055,-1.172129
hammer_y+,0.7344638,0.8490281,-1.174984
hammer_y+,0.7323641,0.8569667,-1.177408
hammer_y+,0.7315605,0.8595848,-1.17982
hammer_y+,0.7303565,0.8647251,-1.182008
hammer_y+,0.7290531,0.8701618,-1.18332
hammer_y+,0.7277886,0.875567,-1.183978
hammer_y+,0.7268428,0.8806281,-1.184276
hammer_y+,0.7264709,0.8856299,-1.184723
hammer_y+,0.7264684,0.8899581,-1.184911
hammer_y+,0.7267309,0.8960438,-1.18382
hammer_y+,0.7271733,0.8982319,-1.183629
hammer_y+,0.7278721,0.9019122,-1.182198
hammer_y+,0.7294301,0.905131,-1.181158
hammer_y+,0.7316767,0.9079762,-1.179939
hammer_y+,0.7342553,0.9102513,-1.178592
hammer_y+,0.7365305,0.911862,-1.176176
hammer_y+,0.7390859,0.9137899,-1.171036
hammer_y+,0.7405674,0.9143924,-1.167812
hammer_y+,0.7418931,0.915803,-1.161677
hammer_y+,0.7437934,0.9174134,-1.155807
hammer_y+,0.7464058,0.9189273,-1.1514
hammer_y+,0.7481194,0.9208572,-1.144792
hammer_y+,0.7500983,0.9226488,-1.139071
hammer_y+,0.752062,0.9243293,-1.133118
hammer_y+,0.7555689,0.9266117,-1.125744
hammer_y+,0.7572046,0.9272134,-1.122117
hammer_y+,0.7598826,0.9281173,-1.117564
hammer_y+,0.7621825,0.9287419,-1.111994
hammer_y+,0.7651743,0.9292116,-1.108465
hammer_y+,0.7671191,0.9295406,-1.103762
hammer_y+,0.7686878,0.9297721,-1.098508
hammer_y+,0.7701554,0.9301378,-1.092056
hammer_y+,0.7710177,0.9301578,-1.088818
hammer_y+,0.772287,0.9303342,-1.08425
hammer_y+,0.7733565,0.9304711,-1.080107
hammer_y+,0.7747357,0.9304966,-1.076709
hammer_y+,0.7765131,0.9305229,-1.073888
hammer_y+,0.7777511,0.9307389,-1.070706
hammer_y+,0.7790984,0.9310684,-1.067839
hammer_y+,0.7814285,0.9312421,-1.064795
hammer_y+,0.7832506,0.9313123,-1.06282
hammer_y+,0.7847587,0.9313937,-1.061264
hammer_y+,0.7859713,0.9314151,-1.059703
hammer_y+,0.7875981,0.9311787,-1.058882
hammer_y+,0.7884467,0.9309736,-1.057856
hammer_y+,0.7893274,0.9307776,-1.056974
hammer_y+,0.7900004,0.9303198,-1.056914
hammer_y+,0.7908983,0.9298857,-1.057207
hammer_y+,0.7917184,0.929509,-1.057465
hammer_y+,0.7922073,0.9290957,-1.05766
hammer_y+,0.7924393,0.9288778,-1.057675
gelatinbox_z+,0.7865482,0.9197902,-1.118672
gelatinbox_z+,0.7848929,0.9168866,-1.12467
gelatinbox_z+,0.783786,0.9145789,-1.129148
gelatinbox_z+,0.7815973,0.9096814,-1.134378
gelatinbox_z+,0.7811055,0.9034302,-1.141928
gelatinbox_z+,0.7807125,0.9002423,-1.146297
gelatinbox_z+,0.7802538,0.8951167,-1.15211
gelatinbox_z+,0.7796969,0.8905241,-1.157181
gelatinbox_z+,0.7791288,0.8848294,-1.162518
gelatinbox_z+,0.7783247,0.8787878,-1.167413
gelatinbox_z+,0.777626,0.8732095,-1.171959
gelatinbox_z+,0.7772931,0.8681234,-1.176307
gelatinbox_z+,0.7780804,0.8622313,-1.181889
gelatinbox_z+,0.7785555,0.8610174,-1.184437
gelatinbox_z+,0.7803544,0.8591672,-1.189219
gelatinbox_z+,0.7833169,0.8577622,-1.193656
gelatinbox_z+,0.7838296,0.8578887,-1.19634
gelatinbox_z+,0.7862236,0.8580751,-1.200566
gelatinbox_z+,0.7885662,0.8585615,-1.204059
gelatinbox_z+,0.7910538,0.859292,-1.206633
gelatinbox_z+,0.7958943,0.8597315,-1.20921
gelatinbox_z+,0.7976114,0.8595959,-1.210436
gelatinbox_z+,0.8015342,0.8584752,-1.2115
gelatinbox_z+,0.8061739,0.8563823,-1.21187
gelatinbox_z+,0.8109991,0.8539053,-1.211919
gelatinbox_z+,0.815955,0.8515174,-1.211128
gelatinbox_z+,0.8218773,0.8491898,-1.209847
gelatinbox_z+,0.8301399,0.8463331,-1.207194
gelatinbox_z+,0.8340573,0.8454433,-1.204746
gelatinbox_z+,0.841497,0.8433721,-1.201026
gelatinbox_z+,0.849273,0.8414392,-1.197152
gelatinbox_z+,0.8580738,0.839337,-1.193256
gelatinbox_z+,0.8684896,0.8370208,-1.188587
gelatinbox_z+,0.8790113,0.8348143,-1.184085
gelatinbox_z+,0.8901277,0.8325318,-1.178965
gelatinbox_z+,0.9068803,0.8294428,-1.171332
gelatinbox_z+,0.9217613,0.8268134,-1.164332
gelatinbox_z+,0.9337392,0.8247582,-1.15846
gelatinbox_z+,0.9456495,0.8228242,-1.152801
gelatinbox_z+,0.9578047,0.8209741,-1.145952
gelatinbox_z+,0.968707,0.8191143,-1.14031
gelatinbox_z+,0.9790131,0.8170969,-1.135032
gelatinbox_z+,0.9925514,0.8142473,-1.12826
gelatinbox_z+,0.9979492,0.8131808,-1.12493
gelatinbox_z+,1.006346,0.8113644,-1.121347
gelatinbox_z+,1.014597,0.8097578,-1.117542
gelatinbox_z+,1.020807,0.8086378,-1.113744
gelatinbox_z+,1.026624,0.8076192,-1.110529
gelatinbox_z+,1.031648,0.8064864,-1.106572
gelatinbox_z+,1.036599,0.8049232,-1.101978
gelatinbox_z+,1.038136,0.8043238,-1.099195
gelatinbox_z+,1.041462,0.8030764,-1.096464
gelatinbox_z+,1.045489,0.8015965,-1.09559
gelatinbox_z+,1.049469,0.8001413,-1.095603
gelatinbox_z+,1.052385,0.7988054,-1.094668
gelatinbox_z+,1.055462,0.7975571,-1.094971
gelatinbox_z+,1.056462,0.7968177,-1.093396
gelatinbox_z+,1.057268,0.7958189,-1.091804
gelatinbox_z+,1.057449,0.7956263,-1.090646
gelatinbox_z+,1.05861,0.7949065,-1.090469
gelatinbox_z+,1.060624,0.7940667,-1.091341
gelatinbox_z+,1.061499,0.7936947,-1.091364
gelatinbox_z+,1.061538,0.7935358,-1.090563
gelatinbox_z+,1.06205,0.7931532,-1.090417
gelatinbox_z+,1.062367,0.7925485,-1.090633
gelatinbox_z+,1.0629,0.7923553,-1.090401
gelatinbox_z+,1.063124,0.7920575,-1.090419
gelatinbox_z+,1.063032,0.7919239,-1.090089
gelatinbox_z+,1.063274,0.7918008,-1.090073
gelatinbox_z+,1.063804,0.7915677,-1.090529
gelatinbox_z+,1.063224,0.7918965,-1.089957
gelatinbox_z+,1.063301,0.7920456,-1.089856
gelatinbox_z+,1.063661,0.7919447,-1.090607
gelatinbox_z+,1.063443,0.7919285,-1.090252
gelatinbox_z+,1.063243,0.7919891,-1.090165
gelatinbox_z+,1.063039,0.792002,-1.090251
gelatinbox_z+,1.06265,0.7921351,-1.09029
gelatinbox_z+,1.061378,0.7924697,-1.089124
gelatinbox_z+,1.060443,0.7927653,-1.088454
gelatinbox_z+,1.059677,0.7931364,-1.088699
gelatinbox_z+,1.061289,0.7928352,-1.090983
gelatinbox_z+,1.062697,0.7928,-1.092904
gelatinbox_z+,1.063314,0.7929875,-1.093954
gelatinbox_z+,1.062497,0.7935873,-1.093757
gelatinbox_z+,1.06125,0.7941813,-1.092686
gelatinbox_z+,1.061054,0.7945794,-1.092922
gelatinbox_z+,1.061076,0.794975,-1.09376
gelatinbox_z+,1.06479,0.7946967,-1.097766
gelatinbox_z+,1.068226,0.794603,-1.101369
gelatinbox_z+,1.06907,0.794786,-1.102679
gelatinbox_z+,1.069491,0.7950708,-1.103648
gelatinbox_z+,1.068402,0.7958921,-1.102649
gelatinbox_z+,1.06721,0.796844,-1.10136
gelatinbox_z+,1.066703,0.7976538,-1.100876
gelatinbox_z+,1.067103,0.7985383,-1.101108
gelatinbox_z+,1.061206,0.8101714,-1.075984
gelatinbox_z+,1.065101,0.8106066,-1.059983
gelatinbox_z+,1.06607,0.8105767,-1.054752
gelatinbox_z+,1.066295,0.8105061,-1.050796
gelatinbox_z+,1.067114,0.8105489,-1.046348
gelatinbox_z+,1.06859,0.8105955,-1.04033
gelatinbox_z+,1.069526,0.8104645,-1.037664
gelatinbox_z+,1.070815,0.8102874,-1.033803
gelatinbox_z+,1.07163,0.8101862,-1.029304
gelatinbox_z+,1.072067,0.8098672,-1.025302
gelatinbox_z+,1.072321,0.8095853,-1.02162
gelatinbox_z+,1.072285,0.8092449,-1.017752
gelatinbox_z+,1.071731,0.8085657,-1.013499
gelatinbox_z+,1.071159,0.8083401,-1.011094
gelatinbox_z+,1.070463,0.8079953,-1.007715
gelatinbox_z+,1.06946,0.8078178,-1.003914
gelatinbox_z+,1.068766,0.807416,-1.000131
gelatinbox_z+,1.068313,0.8064885,-0.9965852
gelatinbox_z+,1.067294,0.805393,-0.9927792
gelatinbox_z+,1.066423,0.803945,-0.9887543
gelatinbox_z+,1.065301,0.8021436,-0.9828733
gelatinbox_z+,1.065137,0.8008554,-0.9798714
gelatinbox_z+,1.064949,0.7989044,-0.9758617
gelatinbox_z+,1.065173,0.7966787,-0.9716797
gelatinbox_z+,1.06535,0.7946406,-0.9679277
gelatinbox_z+,1.065798,0.7925195,-0.9645411
gelatinbox_z+,1.066274,0.7901448,-0.9608091
gelatinbox_z+,1.067021,0.787208,-0.9566
gelatinbox_z+,1.067309,0.7858697,-0.9543897
gelatinbox_z+,1.067836,0.783709,-0.9512313
gelatinbox_z+,1.068464,0.7818451,-0.9486403
gelatinbox_z+,1.068943,0.7802818,-0.946147
gelatinbox_z+,1.069394,0.7788702,-0.9437221
gelatinbox_z+,1.069741,0.7777589,-0.9416404
gelatinbox_z+,1.070134,0.7768607,-0.9395962
mediumclamp_y+,1.00138,0.8087344,-1.035383
mediumclamp_y+,0.9928334,0.8110277,-1.043766
mediumclamp_y+,0.9870002,0.8125366,-1.050025
mediumclamp_y+,0.9762267,0.8148832,-1.060694
mediumclamp_y+,0.9659476,0.8168796,-1.070559
mediumclamp_y+,0.9613072,0.8177621,-1.074899
mediumclamp_y+,0.9539196,0.818936,-1.081677
mediumclamp_y+,0.9462025,0.8199829,-1.08949
mediumclamp_y+,0.9393514,0.8206812,-1.096993
mediumclamp_y+,0.9324419,0.8212229,-1.104618
mediumclamp_y+,0.9223263,0.8216237,-1.113639
mediumclamp_y+,0.917284,0.8219627,-1.117805
mediumclamp_y+,0.9106026,0.8221771,-1.124017
mediumclamp_y+,0.9036167,0.8223925,-1.130514
mediumclamp_y+,0.8972862,0.8226374,-1.135923
mediumclamp_y+,0.8906533,0.8229917,-1.140066
mediumclamp_y+,0.8840654,0.8232931,-1.144289
mediumclamp_y+,0.8782205,0.8237803,-1.148032
mediumclamp_y+,0.8703591,0.8254751,-1.151934
mediumclamp_y+,0.8662313,0.8267837,-1.153517
mediumclamp_y+,0.8618452,0.8300807,-1.157127
mediumclamp_y+,0.8566642,0.8354322,-1.158475
mediumclamp_y+,0.8511167,0.8416364,-1.160484
mediumclamp_y+,0.8455922,0.848645,-1.161508
mediumclamp_y+,0.8413647,0.8570994,-1.163415
mediumclamp_y+,0.8354875,0.8693143,-1.166802
mediumclamp_y+,0.8328441,0.8721354,-1.170615
mediumclamp_y+,0.8287448,0.8783954,-1.1741
mediumclamp_y+,0.8243787,0.8835067,-1.177702
mediumclamp_y+,0.820519,0.8862042,-1.180803
mediumclamp_y+,0.8173554,0.8874001,-1.184422
mediumclamp_y+,0.8138921,0.8881547,-1.18694
mediumclamp_y+,0.8106373,0.8887216,-1.188303
mediumclamp_y+,0.8062731,0.8900843,-1.18854
mediumclamp_y+,0.803729,0.8898413,-1.189061
mediumclamp_y+,0.8013347,0.8895269,-1.190597
mediumclamp_y+,0.7983434,0.889721,-1.190559
mediumclamp_y+,0.7950309,0.8897858,-1.19021
mediumclamp_y+,0.7924531,0.889493,-1.190472
mediumclamp_y+,0.7895848,0.8891498,-1.189862
mediumclamp_y+,0.785807,0.8879299,-1.188388
mediumclamp_y+,0.7841027,0.8867337,-1.188526
mediumclamp_y+,0.7813047,0.8838705,-1.187557
mediumclamp_y+,0.7788637,0.8789413,-1.187146
mediumclamp_y+,0.7762622,0.8728092,-1.186088
mediumclamp_y+,0.7739778,0.8652174,-1.185403
mediumclamp_y+,0.771452,0.8572426,-1.184214
mediumclamp_y+,0.7696422,0.8507627,-1.183167
mediumclamp_y+,0.766542,0.8400989,-1.181316
mediumclamp_y+,0.7637877,0.837484,-1.178107
mediumclamp_y+,0.7609968,0.833253,-1.175126
mediumclamp_y+,0.7580016,0.8290855,-1.172713
mediumclamp_y+,0.7552409,0.8260188,-1.170362
mediumclamp_y+,0.7522275,0.8235621,-1.167518
mediumclamp_y+,0.7496356,0.8210656,-1.165684
mediumclamp_y+,0.7463771,0.8182886,-1.163657
mediumclamp_y+,0.7437878,0.8163328,-1.161836
mediumclamp_y+,0.7414842,0.8147027,-1.160259
mediumclamp_y+,0.7393829,0.8128437,-1.158826
mediumclamp_y+,0.7377979,0.8112485,-1.157559
mediumclamp_y+,0.7362484,0.8098527,-1.156196
mediumclamp_y+,0.7350516,0.8084288,-1.155174
mediumclamp_y+,0.7337191,0.8066626,-1.153818
mediumclamp_y+,0.7326019,0.8054238,-1.152559
mediumclamp_y+,0.7317507,0.8043965,-1.15157
mediumclamp_y+,0.7315086,0.8031278,-1.151142
mediumclamp_y+,0.7310675,0.802097,-1.150628
mediumclamp_y+,0.7307216,0.8010751,-1.150276
mediumclamp_y+,0.7303951,0.800117,-1.149851
mediumclamp_y+,0.7303842,0.7988374,-1.149908
mediumclamp_y+,0.7297685,0.7984294,-1.149024
mediumclamp_y+,0.7292208,0.7976446,-1.148185
mediumclamp_y+,0.7290102,0.7969733,-1.147655
mediumclamp_y+,0.7285696,0.796359,-1.146824
mediumclamp_y+,0.7278622,0.7959247,-1.145487
mediumclamp_y+,0.7277787,0.7953938,-1.145053
mediumclamp_y+,0.7277519,0.7949114,-1.144644
mediumclamp_y+,0.7284434,0.7941791,-1.145324
mediumclamp_y+,0.728348,0.7940297,-1.144906
mediumclamp_y+,0.7281371,0.7937735,-1.144382
mediumclamp_y+,0.7281193,0.7934316,-1.144291
mediumclamp_y+,0.7279576,0.7933497,-1.143825
mediumclamp_y+,0.7277374,0.7931892,-1.143359
mediumclamp_y+,0.7276205,0.7929834,-1.142903
mediumclamp_y+,0.7285537,0.7925739,-1.144026
mediumclamp_y+,0.7281196,0.7925098,-1.143302
mediumclamp_y+,0.7291163,0.7922434,-1.144438
mediumclamp_y+,0.7294804,0.7919912,-1.144866
mediumclamp_y+,0.7297649,0.79181,-1.144938
mediumclamp_y+,0.7298558,0.7917415,-1.145085
mediumclamp_y+,0.7294261,0.791819,-1.14458
mediumclamp_y+,0.7288609,0.79197,-1.143818
mediumclamp_y+,0.7282863,0.7922888,-1.14297
mediumclamp_y+,0.7287446,0.7921746,-1.143761
mediumclamp_y+,0.7287422,0.7921534,-1.143954
mediumclamp_y+,0.7284397,0.7922279,-1.143523
mediumclamp_y+,0.7281281,0.7922351,-1.143281
mediumclamp_y+,0.7278703,0.7922909,-1.143037
mediumclamp_y+,0.7281228,0.7922469,-1.143216
mediumclamp_y+,0.7281114,0.8042223,-1.153252
mediumclamp_y+,0.7258975,0.8091384,-1.155797
mediumclamp_y+,0.7241273,0.8132032,-1.158637
mediumclamp_y+,0.7228128,0.8164104,-1.160843
mediumclamp_y+,0.7221988,0.8200101,-1.164586
mediumclamp_y+,0.7208727,0.8237536,-1.167228
mediumclamp_y+,0.719035,0.8277188,-1.169291
mediumclamp_y+,0.7171105,0.8321593,-1.171513
mediumclamp_y+,0.7152117,0.836598,-1.173414
mediumclamp_y+,0.7130328,0.8430555,-1.175552
mediumclamp_y+,0.7117292,0.8463298,-1.177543
mediumclamp_y+,0.7105036,0.8512666,-1.179785
mediumclamp_y+,0.7095947,0.8560351,-1.18228
mediumclamp_y+,0.7085987,0.8612363,-1.184607
mediumclamp_y+,0.7079563,0.8657631,-1.186585
mediumclamp_y+,0.707228,0.8704835,-1.18776
mediumclamp_y+,0.7065312,0.8782953,-1.188248
mediumclamp_y+,0.7061039,0.8811856,-1.187907
mediumclamp_y+,0.7062542,0.8863842,-1.187597
mediumclamp_y+,0.7062604,0.8918528,-1.1859
mediumclamp_y+,0.7072684,0.8964828,-1.184683
mediumclamp_y+,0.708554,0.9007069,-1.182843
mediumclamp_y+,0.7105748,0.904415,-1.181034
mediumclamp_y+,0.7129908,0.9072371,-1.179017
mediumclamp_y+,0.7171503,0.9108198,-1.176123
mediumclamp_y+,0.7201115,0.9118136,-1.175133
mediumclamp_y+,0.7231488,0.913868,-1.171037
mediumclamp_y+,0.7257359,0.9158438,-1.166199
mediumclamp_y+,0.7292922,0.917747,-1.161684
mediumclamp_y+,0.7320015,0.919396,-1.156469
mediumclamp_y+,0.734054,0.9209377,-1.150021
mediumclamp_y+,0.7374076,0.9230263,-1.141283
mediumclamp_y+,0.7389006,0.923642,-1.136797
mediumclamp_y+,0.7415024,0.9247926,-1.130623
mediumclamp_y+,0.7443968,0.9257039,-1.124189
mediumclamp_y+,0.746935,0.9261718,-1.118148
mediumclamp_y+,0.7504757,0.9263196,-1.11392
mediumclamp_y+,0.7532529,0.9263586,-1.108266
mediumclamp_y+,0.7554864,0.9261842,-1.102745
mediumclamp_y+,0.7579876,0.9259064,-1.095808
mediumclamp_y+,0.7592355,0.9253853,-1.092198
mediumclamp_y+,0.7606342,0.9248689,-1.087648
mediumclamp_y+,0.7614138,0.9241168,-1.083092
mediumclamp_y+,0.7623358,0.9232126,-1.079002
mediumclamp_y+,0.7636327,0.9223793,-1.076213
mediumclamp_y+,0.7641641,0.9215119,-1.07287
mediumclamp_y+,0.7648142,0.9201778,-1.067867
scissors_x-,0.7649462,0.9087149,-1.092713
scissors_x-,0.7634667,0.9080001,-1.098729
scissors_x-,0.7622063,0.9070086,-1.103962
scissors_x-,0.7610673,0.9056871,-1.11012
scissors_x-,0.759447,0.904426,-1.11547
scissors_x-,0.7574863,0.9012306,-1.125625
scissors_x-,0.7558877,0.8988885,-1.131159
scissors_x-,0.753741,0.8958967,-1.13639
scissors_x-,0.7520077,0.8926985,-1.1419
scissors_x-,0.750407,0.8893785,-1.146945
scissors_x-,0.7488025,0.8858518,-1.151551
scissors_x-,0.7474607,0.8819323,-1.156186
scissors_x-,0.7462435,0.8772529,-1.162168
scissors_x-,0.745647,0.8728544,-1.166967
scissors_x-,0.7455575,0.8685657,-1.171542
scissors_x-,0.7462522,0.8644339,-1.175894
scissors_x-,0.7471284,0.8607219,-1.180201
scissors_x-,0.7480591,0.8570429,-1.184332
scissors_x-,0.7494652,0.8538786,-1.187337
scissors_x-,0.7519295,0.8507298,-1.190734
scissors_x-,0.752822,0.8501526,-1.191598
scissors_x-,0.7552401,0.8490026,-1.193062
scissors_x-,0.7580872,0.8480376,-1.19383
scissors_x-,0.7618372,0.8472902,-1.194999
scissors_x-,0.765734,0.8469509,-1.195665
scissors_x-,0.7703291,0.8467301,-1.196149
scissors_x-,0.7748177,0.8465623,-1.196221
scissors_x-,0.7803132,0.8461952,-1.195304
scissors_x-,0.7847546,0.8458481,-1.194162
scissors_x-,0.7859259,0.8456001,-1.193222
scissors_x-,0.7915941,0.8447436,-1.19135
scissors_x-,0.7932183,0.8443345,-1.190385
scissors_x-,0.7992831,0.8431792,-1.188143
scissors_x-,0.8016463,0.8426445,-1.187265
scissors_x-,0.8079664,0.8413553,-1.185175
scissors_x-,0.810569,0.8406814,-1.184162
scissors_x-,0.818961,0.8391498,-1.180759
scissors_x-,0.823227,0.8385173,-1.17876
scissors_x-,0.829874,0.8376413,-1.175556
scissors_x-,0.8324944,0.8375444,-1.173745
scissors_x-,0.8392939,0.8369584,-1.170483
scissors_x-,0.8420398,0.8368739,-1.168688
scissors_x-,0.8450404,0.8366779,-1.166424
scissors_x-,0.8509598,0.8361378,-1.162547
scissors_x-,0.8535094,0.8354589,-1.160414
scissors_x-,0.8589299,0.8341935,-1.156705
scissors_x-,0.8632915,0.8332203,-1.153441
scissors_x-,0.8666617,0.8324967,-1.150595
scissors_x-,0.8717567,0.831148,-1.146448
scissors_x-,0.8739015,0.8306751,-1.144379
scissors_x-,0.8779653,0.8293736,-1.139552
scissors_x-,0.879878,0.8287373,-1.137719
scissors_x-,0.882659,0.8280059,-1.135907
scissors_x-,0.886105,0.8266917,-1.132126
scissors_x-,0.8889592,0.8258784,-1.130905
scissors_x-,0.8935898,0.8239388,-1.126838
scissors_x-,0.8956651,0.8232009,-1.124196
scissors_x-,0.8987582,0.8217636,-1.121499
scissors_x-,0.9010888,0.8212271,-1.120696
scissors_x-,0.9037839,0.8201069,-1.117882
scissors_x-,0.9047199,0.8197958,-1.116142
scissors_x-,0.9068846,0.8188692,-1.113965
scissors_x-,0.9075525,0.8184229,-1.11258
scissors_x-,0.9082261,0.8180805,-1.111633
scissors_x-,0.9087669,0.817793,-1.110129
scissors_x-,0.9101161,0.816878,-1.109265
scissors_x-,0.9110975,0.8162726,-1.108094
scissors_x-,0.9114167,0.8160013,-1.106614
scissors_x-,0.9118528,0.8153927,-1.105402
scissors_x-,0.9120003,0.8151436,-1.10481
scissors_x-,0.911979,0.8150363,-1.103281
scissors_x-,0.9116932,0.8146386,-1.10191
scissors_x-,0.9114963,0.8145472,-1.101081
scissors_x-,0.9117313,0.8143451,-1.100308
scissors_x-,0.9115043,0.8140411,-1.099489
scissors_x-,0.9111964,0.8140038,-1.098358
scissors_x-,0.9104145,0.8137953,-1.096773
scissors_x-,0.9103104,0.813779,-1.096092
scissors_x-,0.909974,0.8134246,-1.095765
scissors_x-,0.9103155,0.8132747,-1.095469
scissors_x-,0.9099961,0.8129132,-1.095428
scissors_x-,0.9107053,0.8125805,-1.095739
scissors_x-,0.91062,0.812272,-1.09593
scissors_x-,0.9109325,0.8120274,-1.095784
scissors_x-,0.9111108,0.8116314,-1.096272
scissors_x-,0.9114009,0.8116424,-1.096449
scissors_x-,0.911382,0.8115943,-1.096228
scissors_x-,0.911379,0.8114913,-1.096361
scissors_x-,0.911424,0.8113253,-1.096648
scissors_x-,0.9114978,0.8113852,-1.096602
scissors_x-,0.9113063,0.8111509,-1.096591
scissors_x-,0.9111355,0.8114334,-1.096142
scissors_x-,0.9111828,0.8113654,-1.096244
scissors_x-,0.9107824,0.811525,-1.095442
scissors_x-,0.9105996,0.811545,-1.095385
scissors_x-,0.9103351,0.811686,-1.094838
scissors_x-,0.9106603,0.8115643,-1.094857
scissors_x-,0.9107487,0.8115489,-1.094979
scissors_x-,0.91066,0.8115654,-1.094733
scissors_x-,0.9110675,0.8116098,-1.094815
scissors_x-,0.9113536,0.811597,-1.095244
scissors_x-,0.911539,0.8115958,-1.095688
scissors_x-,0.9118845,0.8115886,-1.096112
scissors_x-,0.9120711,0.8115271,-1.096727
scissors_x-,0.9124687,0.811595,-1.096789
scissors_x-,0.9126202,0.8116237,-1.097511
scissors_x-,0.9124958,0.8117706,-1.097531
scissors_x-,0.9124067,0.8118809,-1.097769
scissors_x-,0.9119952,0.8121649,-1.09703
scissors_x-,0.9117544,0.8124384,-1.097067
scissors_x-,0.9112957,0.8124595,-1.096909
scissors_x-,0.9110204,0.8125135,-1.09733
scissors_x-,0.9107441,0.8127851,-1.096986
scissors_x-,0.910506,0.8129761,-1.096933
scissors_x-,0.910891,0.8128468,-1.09822
scissors_x-,0.9112883,0.8127245,-1.099243
scissors_x-,0.9110824,0.8127813,-1.099234
scissors_x-,0.9114007,0.8128772,-1.099851
scissors_x-,0.9119403,0.8128502,-1.101121
scissors_x-,0.9124106,0.8127539,-1.102042
scissors_x-,0.9130731,0.8125257,-1.103221
scissors_x-,0.9132603,0.8127484,-1.104046
scissors_x-,0.9053441,0.8161957,-1.105752
scissors_x-,0.9008628,0.8174323,-1.107199
scissors_x-,0.8994986,0.8176687,-1.107984
scissors_x-,0.8979965,0.8179309,-1.108199
scissors_x-,0.8979994,0.8179676,-1.109078
scissors_x-,0.8970063,0.8180934,-1.109625
scissors_x-,0.8967173,0.8181257,-1.110456
scissors_x-,0.8957867,0.8182084,-1.111627
scissors_x-,0.8955526,0.8182439,-1.112347
scissors_x-,0.8943448,0.8183769,-1.113691
scissors_x-,0.8935375,0.8184539,-1.114779
scissors_x-,0.8923849,0.8186607,-1.115643
scissors_x-,0.8909895,0.8188822,-1.11556
scissors_x-,0.88924,0.8191312,-1.116264
scissors_x-,0.8878112,0.8193849,-1.116268
scissors_x-,0.8853106,0.8195043,-1.116635
scissors_x-,0.8836898,0.8196479,-1.116552
scissors_x-,0.8806063,0.8195295,-1.117015
scissors_x-,0.8774128,0.8193902,-1.117367
scissors_x-,0.874654,0.8194868,-1.116323
scissors_x-,0.870366,0.8192017,-1.116748
scissors_x-,0.8689743,0.8189065,-1.116766
scissors_x-,0.8643903,0.8184098,-1.117389
scissors_x-,0.8626295,0.8181639,-1.117041
scissors_x-,0.8587148,0.8174736,-1.117965
scissors_x-,0.854108,0.8166756,-1.119226
scissors_x-,0.8528117,0.8163135,-1.120037
scissors_x-,0.8472745,0.8158187,-1.120102
scissors_x-,0.842217,0.8157634,-1.118704
scissors_x-,0.8390055,0.8154172,-1.119021
scissors_x-,0.834453,0.8149326,-1.119734
scissors_x-,0.8293468,0.8145006,-1.120576
scissors_x-,0.8274117,0.8142215,-1.12072
scissors_x-,0.8222163,0.813795,-1.121261
scissors_x-,0.819761,0.8133325,-1.121321
scissors_x-,0.8172233,0.8128366,-1.121129
scissors_x-,0.812117,0.8120328,-1.121166
scissors_x-,0.8075773,0.8108683,-1.121064
scissors_x-,0.8052409,0.8101355,-1.12121
scissors_x-,0.7997553,0.8086312,-1.120767
scissors_x-,0.7972463,0.8080723,-1.119665
scissors_x-,0.7920876,0.8064941,-1.119407
scissors_x-,0.790336,0.8057748,-1.11884
scissors_x-,0.7855128,0.8040329,-1.118653
scissors_x-,0.7837281,0.8032888,-1.118419
scissors_x-,0.7815903,0.8025228,-1.118046
scissors_x-,0.7794346,0.8016785,-1.117683
scissors_x-,0.7759704,0.8005498,-1.116721
scissors_x-,0.7732776,0.7998496,-1.115587
sponge_z-,0.7445454,0.8093284,-1.126682
sponge_z-,0.7471136,0.8122822,-1.129815
sponge_z-,0.7489734,0.8148859,-1.132114
sponge_z-,0.7511386,0.8173509,-1.134731
sponge_z-,0.7545843,0.8208721,-1.138214
sponge_z-,0.755858,0.8222903,-1.140229
sponge_z-,0.7587097,0.8245705,-1.143313
sponge_z-,0.7619283,0.8270999,-1.14568
sponge_z-,0.7633129,0.8278736,-1.147979
