Scene,Camera X,Camera Y,Camera Z
mug_y+,0.8034957,0.8166154,-1.202615
mug_y+,0.803446,0.8165985,-1.203222
mug_y+,0.8027078,0.8168389,-1.203013
mug_y+,0.801719,0.8170096,-1.20262
mug_y+,0.8006533,0.8167667,-1.202489
mug_y+,0.79975,0.8157642,-1.203946
mug_y+,0.7984141,0.8144912,-1.205619
mug_y+,0.795549,0.8136948,-1.206106
mug_y+,0.794203,0.8131926,-1.206988
mug_y+,0.7936214,0.8131526,-1.206852
mug_y+,0.7938139,0.8132622,-1.206819
mug_y+,0.7943436,0.8136089,-1.206866
mug_y+,0.7953998,0.8141136,-1.207397
mug_y+,0.7961966,0.8145206,-1.207479
mug_y+,0.796995,0.8146975,-1.206888
mug_y+,0.7967072,0.8148513,-1.206188
mug_y+,0.7972429,0.8148865,-1.205528
mug_y+,0.7973092,0.8150787,-1.204594
mug_y+,0.7973591,0.8152357,-1.203705
mug_y+,0.7976635,0.8152819,-1.203302
mug_y+,0.7976637,0.8154023,-1.202441
mug_y+,0.7981452,0.8152751,-1.202256
mug_y+,0.798115,0.8149474,-1.201537
mug_y+,0.798162,0.8146818,-1.200674
mug_y+,0.7985028,0.8143616,-1.19998
mug_y+,0.7990593,0.8140975,-1.199838
mug_y+,0.7993968,0.8140371,-1.199622
mug_y+,0.7996938,0.8139699,-1.199296
mug_y+,0.8001149,0.8137155,-1.199184
mug_y+,0.8010129,0.8131908,-1.200183
mug_y+,0.8019135,0.8129512,-1.200833
mug_y+,0.8025208,0.8129498,-1.201162
mug_y+,0.802718,0.8128439,-1.201055
mug_y+,0.8026818,0.8127017,-1.200445
mug_y+,0.8024506,0.8128783,-1.199466
mug_y+,0.8021026,0.8132731,-1.198351
mug_y+,0.8014833,0.8133105,-1.196993
mug_y+,0.8014116,0.8133171,-1.196195
mug_y+,0.8015469,0.81343,-1.195763
mug_y+,0.8021112,0.8132686,-1.196247
mug_y+,0.8028038,0.813052,-1.196992
mug_y+,0.8032143,0.8129892,-1.197775
mug_y+,0.8033436,0.8129292,-1.198113
mug_y+,0.8031807,0.8130557,-1.198052
mug_y+,0.8030083,0.8131098,-1.197999
mug_y+,0.8029719,0.8130727,-1.198016
mug_y+,0.8031102,0.8130217,-1.198336
mug_y+,0.8032838,0.8129265,-1.198603
mug_y+,0.8033456,0.8129389,-1.198935
mug_y+,0.8033979,0.8128778,-1.199428
mug_y+,0.8035542,0.8127425,-1.200077
mug_y+,0.8033969,0.8126671,-1.199958
mug_y+,0.8029901,0.8125105,-1.199853
mug_y+,0.8024015,0.8123978,-1.199211
mug_y+,0.8019858,0.8123823,-1.198521
mug_y+,0.801043,0.8125545,-1.197008
mug_y+,0.8001482,0.8127657,-1.195509
mug_y+,0.7994977,0.8131192,-1.194026
mug_y+,0.7990754,0.8130969,-1.19296
mug_y+,0.7988663,0.8128679,-1.192403
mug_y+,0.7988547,0.8127216,-1.19211
mug_y+,0.7989225,0.812604,-1.192408
mug_y+,0.7990311,0.8124943,-1.19258
mug_y+,0.7993379,0.8123308,-1.192998
mug_y+,0.7995919,0.8121694,-1.193297
mug_y+,0.8001968,0.8122567,-1.193353
mug_y+,0.8007513,0.8121696,-1.194002
mug_y+,0.8013504,0.8118763,-1.194382
mug_y+,0.802052,0.8116313,-1.194856
mug_y+,0.8024952,0.8115005,-1.194896
mug_y+,0.8027478,0.8114173,-1.194672
mug_y+,0.8027351,0.8114587,-1.194105
mug_y+,0.8028125,0.8114935,-1.193716
mug_y+,0.803071,0.8115576,-1.193774
mug_y+,0.8038617,0.8115901,-1.19472
mug_y+,0.8046028,0.8116498,-1.195522
mug_y+,0.8051873,0.811756,-1.19614
mug_y+,0.8056084,0.811844,-1.196342
mug_y+,0.8056467,0.8117633,-1.196102
mug_y+,0.8053673,0.8116671,-1.195606
mug_y+,0.8047907,0.8111492,-1.194834
mug_y+,0.8044634,0.8110219,-1.194264
mug_y+,0.8043527,0.8104944,-1.194247
mug_y+,0.8042186,0.8100267,-1.19404
mug_y+,0.8041752,0.8095437,-1.193986
mug_y+,0.8037328,0.8097576,-1.193242
mug_y+,0.8033414,0.8097822,-1.192559
mug_y+,0.8032617,0.8098432,-1.19238
mug_y+,0.80335,0.8098519,-1.192288
mug_y+,0.8034108,0.8097777,-1.192379
mug_y+,0.8034613,0.8097428,-1.192403
mug_y+,0.8036643,0.8094732,-1.192601
mug_y+,0.8036621,0.8093377,-1.192786
mug_y+,0.8036421,0.809211,-1.192955
mug_y+,0.8038101,0.8090944,-1.193403
mug_y+,0.8040546,0.8091547,-1.193675
mug_y+,0.8041666,0.8091076,-1.193992
mug_y+,0.8043637,0.8093231,-1.194145
mug_y+,0.8047506,0.8092823,-1.194632
mug_y+,0.8051124,0.8090627,-1.194785
mug_y+,0.8050995,0.8090259,-1.19424
mug_y+,0.8049676,0.8090881,-1.193573
mug_y+,0.8045496,0.8093706,-1.192442
mug_y+,0.8043839,0.8095937,-1.191827
mug_y+,0.8043335,0.8095925,-1.191669
mug_y+,0.8043206,0.8096474,-1.191556
mug_y+,0.8044682,0.8097547,-1.191721
mug_y+,0.8043162,0.8099418,-1.191477
mug_y+,0.8040754,0.8101597,-1.191098
mug_y+,0.8038108,0.8104109,-1.190656
mug_y+,0.8034143,0.8104789,-1.190188
mug_y+,0.8032207,0.8104509,-1.190008
mug_y+,0.8029808,0.810477,-1.189905
mug_y+,0.8025262,0.8105276,-1.189557
mug_y+,0.8021697,0.8105452,-1.189264
mug_y+,0.8017812,0.8104414,-1.189044
mug_y+,0.8014311,0.81031,-1.188932
mug_y+,0.8014477,0.8101285,-1.189656
mug_y+,0.8009639,0.8100613,-1.189406
mug_y+,0.8006331,0.8099362,-1.189339
mug_y+,0.8004772,0.8097658,-1.189688
mug_y+,0.8007208,0.80962,-1.190674
mug_y+,0.8010698,0.8095211,-1.191612
mug_y+,0.8013392,0.809466,-1.192583
mug_y+,0.7982834,0.8102629,-1.194187
mug_y+,0.7946444,0.8105906,-1.194566
mug_y+,0.7853335,0.8115662,-1.200143
mug_y+,0.7814909,0.8115586,-1.202412
mug_y+,0.7778761,0.8115646,-1.203879
mug_y+,0.7743221,0.8115038,-1.206349
mug_y+,0.7699119,0.8114334,-1.208058
mug_y+,0.7659214,0.8113647,-1.210346
mug_y+,0.7620792,0.8110391,-1.213777
mug_y+,0.7560458,0.8106953,-1.217032
mug_y+,0.752302,0.8107421,-1.218815
mug_y+,0.7473951,0.8111249,-1.221397
mug_y+,0.7423255,0.8116078,-1.224667
mug_y+,0.7376694,0.8121827,-1.227846
mug_y+,0.7330501,0.8133256,-1.230649
mug_y+,0.7279561,0.8149354,-1.233165
mug_y+,0.7218604,0.8162951,-1.235822
mug_y+,0.7176304,0.8171701,-1.237071
mug_y+,0.714179,0.8180817,-1.23805
mug_y+,0.7110364,0.8199202,-1.238644
mug_y+,0.7081078,0.8222722,-1.237752
mug_y+,0.7050588,0.8252301,-1.235381
mug_y+,0.7015106,0.8278623,-1.230908
mug_y+,0.6989859,0.8304945,-1.225855
mug_y+,0.6982162,0.8305075,-1.223564
mug_y+,0.6977553,0.8314369,-1.219151
mug_y+,0.6982329,0.8326315,-1.21409
mug_y+,0.6995234,0.833373,-1.208361
mug_y+,0.70161,0.8341923,-1.201333
mug_y+,0.7041594,0.8358393,-1.194296
mug_y+,0.7067375,0.8383695,-1.1859
mug_y+,0.7122971,0.8405936,-1.175493
mug_y+,0.7143823,0.8420733,-1.169917
mug_y+,0.7176631,0.8449512,-1.161229
mug_y+,0.7211452,0.8480978,-1.151937
mug_y+,0.7244104,0.8506815,-1.143454
mug_y+,0.7271588,0.8532704,-1.134533
mug_y+,0.7298327,0.8565025,-1.12489
mug_y+,0.7331273,0.8603385,-1.112218
mug_y+,0.7355062,0.8633417,-1.10322
mug_y+,0.7371608,0.865915,-1.094362
mug_y+,0.7387101,0.8681889,-1.084951
mug_y+,0.7397773,0.8697149,-1.076491
mug_y+,0.7408611,0.8711598,-1.068668
orange_y+,0.7334828,0.8631166,-1.078899
orange_y+,0.730523,0.859962,-1.088048
orange_y+,0.7288753,0.8580542,-1.093766
orange_y+,0.725978,0.8556811,-1.101891
orange_y+,0.722013,0.8515056,-1.114666
orange_y+,0.719266,0.8486743,-1.124926
orange_y+,0.7170675,0.8467287,-1.133027
orange_y+,0.7147774,0.8445452,-1.14082
orange_y+,0.7126459,0.8419802,-1.149943
orange_y+,0.7100289,0.8395337,-1.158305
orange_y+,0.7078179,0.8367797,-1.167248
orange_y+,0.7060493,0.8334159,-1.178037
orange_y+,0.7047961,0.8314116,-1.183466
orange_y+,0.7038993,0.8277455,-1.192799
orange_y+,0.7033709,0.824673,-1.201171
orange_y+,0.7024871,0.8217834,-1.208646
orange_y+,0.7013211,0.819241,-1.215514
orange_y+,0.7005416,0.8176454,-1.221345
orange_y+,0.6999516,0.8153464,-1.227952
orange_y+,0.6991116,0.8144467,-1.230769
orange_y+,0.6985471,0.8127888,-1.23491
orange_y+,0.6981506,0.811422,-1.238765
orange_y+,0.6978012,0.8103266,-1.242336
orange_y+,0.6975982,0.8095289,-1.245338
orange_y+,0.6976046,0.809049,-1.248166
orange_y+,0.6975561,0.8088788,-1.250159
orange_y+,0.6983106,0.808529,-1.253026
orange_y+,0.6986101,0.8085306,-1.254711
orange_y+,0.699167,0.8090281,-1.256645
orange_y+,0.6992756,0.8097264,-1.256867
orange_y+,0.6999187,0.810401,-1.257936
orange_y+,0.7005298,0.8110294,-1.258368
orange_y+,0.7007867,0.8113385,-1.257625
orange_y+,0.701442,0.8109303,-1.256523
orange_y+,0.7019047,0.8105568,-1.255277
orange_y+,0.7027497,0.8097011,-1.253959
orange_y+,0.7039621,0.8086343,-1.252912
orange_y+,0.7055975,0.8077081,-1.251774
orange_y+,0.7069058,0.8073118,-1.249946
orange_y+,0.7083793,0.8071796,-1.247818
orange_y+,0.7099274,0.8071322,-1.2454
orange_y+,0.711788,0.8071731,-1.242671
orange_y+,0.7128853,0.8075668,-1.240919
orange_y+,0.7145778,0.8077802,-1.238515
orange_y+,0.7159329,0.8082137,-1.236097
orange_y+,0.7171397,0.8086652,-1.233512
orange_y+,0.7184806,0.808882,-1.230956
orange_y+,0.7195122,0.8090688,-1.228307
orange_y+,0.7209284,0.8093744,-1.224659
orange_y+,0.7218445,0.8096384,-1.222011
orange_y+,0.7224497,0.8099996,-1.218991
orange_y+,0.7233772,0.8101646,-1.217266
orange_y+,0.723986,0.8104156,-1.215143
orange_y+,0.7249945,0.8106433,-1.213956
orange_y+,0.7259568,0.810737,-1.212869
orange_y+,0.7267914,0.810716,-1.212056
orange_y+,0.7271591,0.8107696,-1.211322
orange_y+,0.7279626,0.8107212,-1.210942
orange_y+,0.7289836,0.810664,-1.211217
orange_y+,0.7297146,0.8106584,-1.211399
orange_y+,0.7302941,0.8106731,-1.211522
orange_y+,0.7315732,0.8105495,-1.213324
orange_y+,0.7321393,0.8105085,-1.214268
orange_y+,0.7326576,0.8105462,-1.21554
orange_y+,0.7328486,0.8105621,-1.21636
orange_y+,0.733418,0.8105149,-1.218058
orange_y+,0.7339936,0.8106652,-1.21978
orange_y+,0.7344166,0.8107357,-1.221284
orange_y+,0.734803,0.8106702,-1.222832
orange_y+,0.7350526,0.8106158,-1.224438
orange_y+,0.7352654,0.8104982,-1.226189
orange_y+,0.7355987,0.8105853,-1.227393
orange_y+,0.7359338,0.8106413,-1.228897
orange_y+,0.7361969,0.8106424,-1.230246
orange_y+,0.736573,0.8106795,-1.231667
orange_y+,0.7368957,0.8107947,-1.233257
orange_y+,0.737164,0.8109765,-1.234652
orange_y+,0.73709,0.8113005,-1.235684
orange_y+,0.7364108,0.8118386,-1.23591
orange_y+,0.7365106,0.8120588,-1.237271
orange_y+,0.7362707,0.8123348,-1.237601
orange_y+,0.7359989,0.8126837,-1.237881
orange_y+,0.7358527,0.8129312,-1.238088
orange_y+,0.7356505,0.813203,-1.23807
orange_y+,0.73588,0.813622,-1.238703
orange_y+,0.7366471,0.8140472,-1.240165
orange_y+,0.7369159,0.8143981,-1.240352
orange_y+,0.7368268,0.8149384,-1.240164
orange_y+,0.737344,0.8153383,-1.240853
orange_y+,0.7377149,0.8156883,-1.241265
orange_y+,0.7378873,0.8159449,-1.241485
orange_y+,0.7379416,0.8162532,-1.241493
orange_y+,0.7381402,0.8167498,-1.241957
orange_y+,0.7383908,0.8173155,-1.242365
orange_y+,0.7383491,0.817967,-1.242246
orange_y+,0.7345309,0.8185725,-1.236695
orange_y+,0.7312635,0.8196486,-1.231963
orange_y+,0.7226927,0.8222391,-1.214431
orange_y+,0.7232515,0.8227601,-1.213179
orange_y+,0.7231359,0.8235182,-1.211208
orange_y+,0.7225823,0.8248246,-1.207579
orange_y+,0.7231341,0.8265257,-1.20503
orange_y+,0.7224095,0.8284112,-1.200559
orange_y+,0.7224212,0.8302128,-1.197529
orange_y+,0.7235481,0.8320474,-1.195531
orange_y+,0.7238906,0.8339003,-1.192292
orange_y+,0.72441,0.8355644,-1.189062
orange_y+,0.7250288,0.8372961,-1.185129
orange_y+,0.7260697,0.8393742,-1.180207
orange_y+,0.7266894,0.840091,-1.178084
orange_y+,0.7277969,0.8414682,-1.174116
orange_y+,0.7289307,0.8428217,-1.17014
orange_y+,0.7304922,0.8443583,-1.166579
orange_y+,0.7318032,0.8461931,-1.161768
orange_y+,0.7330029,0.8479564,-1.156975
orange_y+,0.734189,0.8499374,-1.151898
orange_y+,0.7359133,0.8530066,-1.143795
orange_y+,0.7375394,0.8554279,-1.137397
orange_y+,0.7389391,0.8571538,-1.132213
orange_y+,0.740407,0.8589883,-1.126964
orange_y+,0.7416342,0.8609538,-1.120778
orange_y+,0.7427188,0.8624397,-1.115256
orange_y+,0.7435554,0.863988,-1.109382
orange_y+,0.7449035,0.8657205,-1.101507
orange_y+,0.7459931,0.867108,-1.095173
orange_y+,0.7463073,0.8680773,-1.089479
largemarker_z+,0.7344665,0.870967,-1.104192
largemarker_z+,0.7317695,0.870477,-1.112668
largemarker_z+,0.7282758,0.8692011,-1.122814
largemarker_z+,0.7248362,0.8683966,-1.130537
largemarker_z+,0.7224678,0.868396,-1.134382
largemarker_z+,0.7192918,0.8677889,-1.141975
largemarker_z+,0.7163901,0.8672019,-1.149152
largemarker_z+,0.7136623,0.8666984,-1.156862
largemarker_z+,0.7103744,0.8660638,-1.164382
largemarker_z+,0.7063515,0.8659021,-1.173491
largemarker_z+,0.7044649,0.8655879,-1.177863
largemarker_z+,0.7018355,0.8652148,-1.185867
largemarker_z+,0.6995008,0.8648063,-1.193265
largemarker_z+,0.6974705,0.8640416,-1.200587
largemarker_z+,0.6955053,0.8628332,-1.208465
largemarker_z+,0.6945311,0.8612025,-1.216875
largemarker_z+,0.692022,0.8595798,-1.224488
largemarker_z+,0.6906031,0.857807,-1.230507
largemarker_z+,0.689805,0.8557646,-1.234988
largemarker_z+,0.6895354,0.8529884,-1.239541
largemarker_z+,0.6899906,0.8502411,-1.243194
largemarker_z+,0.691126,0.8472202,-1.247004
largemarker_z+,0.6928622,0.8433868,-1.250933
largemarker_z+,0.6975319,0.8378008,-1.256726
largemarker_z+,0.6979485,0.8361609,-1.259042
largemarker_z+,0.7000403,0.8325992,-1.261739
largemarker_z+,0.7018307,0.8296461,-1.263761
largemarker_z+,0.7042911,0.8266095,-1.266738
largemarker_z+,0.7066256,0.8235757,-1.26945
largemarker_z+,0.7090166,0.8214108,-1.271643
largemarker_z+,0.7111123,0.8199607,-1.273419
largemarker_z+,0.7145465,0.8178765,-1.276125
largemarker_z+,0.7176667,0.8161931,-1.277871
largemarker_z+,0.7202005,0.8148798,-1.279035
largemarker_z+,0.7227318,0.8136281,-1.279762
largemarker_z+,0.7254041,0.8122991,-1.280108
largemarker_z+,0.727942,0.810956,-1.280565
largemarker_z+,0.7301982,0.8094685,-1.28071
largemarker_z+,0.7334983,0.8068635,-1.280505
largemarker_z+,0.7340543,0.8053458,-1.280829
largemarker_z+,0.7354178,0.8032435,-1.28053
largemarker_z+,0.7365922,0.801573,-1.279379
largemarker_z+,0.7374803,0.8008479,-1.277133
largemarker_z+,0.7385398,0.8004905,-1.273872
largemarker_z+,0.7402057,0.8005276,-1.269333
largemarker_z+,0.7435979,0.8008384,-1.262717
largemarker_z+,0.7479309,0.8007774,-1.257547
largemarker_z+,0.7527478,0.8007928,-1.252087
largemarker_z+,0.7591919,0.8007804,-1.24617
largemarker_z+,0.7659059,0.8006371,-1.241554
largemarker_z+,0.7711396,0.8004111,-1.238885
largemarker_z+,0.7798254,0.8001063,-1.233766
largemarker_z+,0.7894515,0.7996618,-1.228792
largemarker_z+,0.8046487,0.7993208,-1.221266
largemarker_z+,0.8115674,0.7996087,-1.217164
largemarker_z+,0.8230981,0.8006052,-1.210986
largemarker_z+,0.8362672,0.8025057,-1.204186
largemarker_z+,0.8485278,0.8044177,-1.19804
largemarker_z+,0.8550735,0.805298,-1.194278
largemarker_z+,0.8671159,0.8062333,-1.187979
largemarker_z+,0.879352,0.8063394,-1.182018
largemarker_z+,0.8977412,0.8054938,-1.173437
largemarker_z+,0.9106254,0.8048909,-1.16707
largemarker_z+,0.9223211,0.8044476,-1.161446
largemarker_z+,0.9343073,0.8040005,-1.155927
largemarker_z+,0.9442993,0.8035482,-1.150057
largemarker_z+,0.9539525,0.8028972,-1.144965
largemarker_z+,0.9643096,0.8021392,-1.140714
largemarker_z+,0.976006,0.8011581,-1.136295
largemarker_z+,0.9808428,0.8013642,-1.132921
largemarker_z+,0.9892327,0.8010653,-1.129725
largemarker_z+,0.9975997,0.8003943,-1.128656
largemarker_z+,1.004018,0.7997445,-1.126182
largemarker_z+,1.010849,0.7987893,-1.12473
largemarker_z+,1.017262,0.7977663,-1.124338
largemarker_z+,1.023926,0.7964045,-1.123883
largemarker_z+,1.027283,0.7959527,-1.123204
largemarker_z+,1.031494,0.7950438,-1.123412
largemarker_z+,1.035396,0.7941574,-1.124109
largemarker_z+,1.038727,0.7933841,-1.125078
largemarker_z+,1.041756,0.7927833,-1.126575
largemarker_z+,1.044009,0.7923825,-1.127836
largemarker_z+,1.045648,0.7920227,-1.12915
largemarker_z+,1.0467,0.7915201,-1.131245
largemarker_z+,1.046959,0.7915311,-1.131454
largemarker_z+,1.046977,0.7915164,-1.132608
largemarker_z+,1.046458,0.7917932,-1.13336
largemarker_z+,1.046349,0.7918859,-1.135009
largemarker_z+,1.045478,0.7921387,-1.136329
largemarker_z+,1.044384,0.7925975,-1.137456
largemarker_z+,1.044178,0.7931024,-1.1409
largemarker_z+,1.042878,0.7936578,-1.142633
largemarker_z+,1.040826,0.7943075,-1.143254
largemarker_z+,1.039204,0.794703,-1.144109
largemarker_z+,1.037761,0.7949792,-1.145222
largemarker_z+,1.036599,0.7950383,-1.146541
largemarker_z+,1.034615,0.7951632,-1.146569
largemarker_z+,1.03219,0.7953544,-1.147309
largemarker_z+,1.031702,0.7955124,-1.147668
largemarker_z+,1.030417,0.795697,-1.148331
largemarker_z+,1.028935,0.7960886,-1.14853
largemarker_z+,1.02723,0.7966691,-1.148366
largemarker_z+,1.026259,0.7970573,-1.148897
largemarker_z+,1.025558,0.7974283,-1.149431
largemarker_z+,1.025402,0.7977437,-1.150542
largemarker_z+,1.025315,0.7979714,-1.151738
largemarker_z+,1.02525,0.7981369,-1.152444
largemarker_z+,1.024796,0.798255,-1.152454
largemarker_z+,1.024461,0.798313,-1.152381
largemarker_z+,1.024444,0.7982626,-1.152795
largemarker_z+,1.024634,0.7982591,-1.152838
largemarker_z+,1.024524,0.798257,-1.15269
largemarker_z+,1.024389,0.798339,-1.152253
largemarker_z+,1.024236,0.7983851,-1.151862
largemarker_z+,1.024112,0.7985444,-1.151357
largemarker_z+,1.024167,0.7986483,-1.150849
largemarker_z+,1.024415,0.7987118,-1.150542
largemarker_z+,1.024714,0.7985618,-1.150396
largemarker_z+,1.025082,0.7985218,-1.149977
largemarker_z+,1.025633,0.7985065,-1.149709
largemarker_z+,1.025903,0.7984444,-1.149802
largemarker_z+,1.026254,0.7983834,-1.149722
largemarker_z+,1.026789,0.7983764,-1.149991
largemarker_z+,1.027354,0.7983093,-1.150297
largemarker_z+,1.027681,0.7982843,-1.150182
largemarker_z+,1.028118,0.7981297,-1.150348
largemarker_z+,1.032166,0.7977256,-1.152939
largemarker_z+,1.032055,0.7989351,-1.147639
largemarker_z+,1.037838,0.7993122,-1.140496
largemarker_z+,1.040038,0.7994723,-1.137275
largemarker_z+,1.041741,0.7995248,-1.134335
largemarker_z+,1.043237,0.7996977,-1.131172
largemarker_z+,1.044982,0.7997167,-1.128028
largemarker_z+,1.046661,0.7994003,-1.124476
largemarker_z+,1.048077,0.799069,-1.121093
largemarker_z+,1.049592,0.7987889,-1.117455
largemarker_z+,1.051534,0.7984945,-1.112133
largemarker_z+,1.052728,0.7981637,-1.109395
largemarker_z+,1.053988,0.7977612,-1.105306
largemarker_z+,1.05517,0.7975191,-1.100765
largemarker_z+,1.056412,0.7974122,-1.096607
largemarker_z+,1.057904,0.7971182,-1.093058
foambrick_y+,1.022635,0.7978262,-1.08845
foambrick_y+,1.012441,0.7992358,-1.095182
foambrick_y+,1.00622,0.7998667,-1.099663
foambrick_y+,0.9982778,0.8004178,-1.105904
foambrick_y+,0.9921871,0.8007119,-1.110106
foambrick_y+,0.9836289,0.8013567,-1.115436
foambrick_y+,0.9755658,0.8018532,-1.120569
foambrick_y+,0.9648651,0.8023465,-1.127096
foambrick_y+,0.9521601,0.8032635,-1.13308
foambrick_y+,0.9424295,0.8039874,-1.13778
foambrick_y+,0.9321195,0.8048664,-1.143075
foambrick_y+,0.9222485,0.805576,-1.147814
foambrick_y+,0.9121602,0.8059043,-1.152876
foambrick_y+,0.9009737,0.8061071,-1.157908
foambrick_y+,0.8905576,0.8061426,-1.162665
foambrick_y+,0.8757098,0.8062986,-1.168381
foambrick_y+,0.8682804,0.8063772,-1.170794
foambrick_y+,0.8576882,0.8063064,-1.174507
foambrick_y+,0.8472397,0.8061416,-1.178276
foambrick_y+,0.8360789,0.8056577,-1.182308
foambrick_y+,0.8258125,0.8050679,-1.185975
foambrick_y+,0.8152213,0.8045611,-1.189258
foambrick_y+,0.8007224,0.8040713,-1.193967
foambrick_y+,0.7891349,0.8037256,-1.198387
foambrick_y+,0.7796435,0.8036222,-1.202337
foambrick_y+,0.7703829,0.8037219,-1.205913
foambrick_y+,0.7609556,0.8039478,-1.209922
foambrick_y+,0.7525458,0.8044186,-1.213311
foambrick_y+,0.743737,0.8052069,-1.2166
foambrick_y+,0.7363906,0.805935,-1.219765
foambrick_y+,0.7275326,0.8069559,-1.224007
foambrick_y+,0.7238184,0.807084,-1.226461
foambrick_y+,0.7177104,0.8074586,-1.229127
foambrick_y+,0.7128041,0.8073907,-1.232425
foambrick_y+,0.708479,0.8071545,-1.234549
foambrick_y+,0.7056298,0.8068514,-1.235649
foambrick_y+,0.701654,0.8062636,-1.238095
foambrick_y+,0.6978481,0.8057076,-1.24073
foambrick_y+,0.6955768,0.8057907,-1.241775
foambrick_y+,0.6934122,0.8059393,-1.243206
foambrick_y+,0.692038,0.8059174,-1.245177
foambrick_y+,0.69082,0.8059337,-1.246235
foambrick_y+,0.6900536,0.8059071,-1.247163
foambrick_y+,0.6894361,0.8059752,-1.247127
foambrick_y+,0.6894899,0.8058655,-1.247146
foambrick_y+,0.6907232,0.8054838,-1.247867
foambrick_y+,0.6923971,0.8054951,-1.247411
foambrick_y+,0.6937713,0.8059877,-1.245699
foambrick_y+,0.6949576,0.8068754,-1.242921
foambrick_y+,0.696673,0.807883,-1.240237
foambrick_y+,0.6990156,0.8087843,-1.237758
foambrick_y+,0.7012686,0.8094497,-1.235164
foambrick_y+,0.7042388,0.8099163,-1.230913
foambrick_y+,0.7071215,0.8101759,-1.228071
foambrick_y+,0.7095652,0.810537,-1.225823
foambrick_y+,0.7118884,0.8110216,-1.223541
foambrick_y+,0.7143487,0.8115609,-1.221088
foambrick_y+,0.7163325,0.8119408,-1.218706
foambrick_y+,0.7182357,0.8123311,-1.216347
foambrick_y+,0.7200922,0.8127012,-1.21303
foambrick_y+,0.721436,0.8130018,-1.209812
foambrick_y+,0.7229143,0.8130083,-1.208159
foambrick_y+,0.7241685,0.8131045,-1.206414
foambrick_y+,0.7253978,0.8133287,-1.204464
foambrick_y+,0.7266095,0.8135428,-1.202896
foambrick_y+,0.7277887,0.8137037,-1.201596
foambrick_y+,0.7293343,0.8138571,-1.200248
foambrick_y+,0.7298933,0.8137095,-1.200553
foambrick_y+,0.7304468,0.8134903,-1.200145
foambrick_y+,0.7307525,0.8134878,-1.19964
foambrick_y+,0.7308545,0.8134383,-1.199043
foambrick_y+,0.7313045,0.8133935,-1.199042
foambrick_y+,0.7319095,0.8133903,-1.199532
foambrick_y+,0.732313,0.8135204,-1.199941
foambrick_y+,0.7325325,0.8135836,-1.200385
foambrick_y+,0.7324492,0.8136938,-1.200713
foambrick_y+,0.7322654,0.813776,-1.200983
foambrick_y+,0.7320132,0.8138791,-1.201289
foambrick_y+,0.7317237,0.813951,-1.201607
foambrick_y+,0.731432,0.8140535,-1.201926
foambrick_y+,0.731061,0.8142408,-1.202292
foambrick_y+,0.7308506,0.8143788,-1.203045
foambrick_y+,0.7305887,0.814461,-1.203685
foambrick_y+,0.7302919,0.8145775,-1.204412
foambrick_y+,0.7299237,0.8145844,-1.205086
foambrick_y+,0.7293898,0.8146023,-1.205729
foambrick_y+,0.7287858,0.8146222,-1.206242
foambrick_y+,0.7251511,0.8151495,-1.211596
foambrick_y+,0.7238495,0.8197527,-1.214281
foambrick_y+,0.7236696,0.8208148,-1.215038
foambrick_y+,0.7231064,0.8225551,-1.215639
foambrick_y+,0.7225923,0.8239446,-1.21623
foambrick_y+,0.7220545,0.8256761,-1.217147
foambrick_y+,0.7215518,0.8260939,-1.217441
foambrick_y+,0.7212109,0.8271141,-1.218263
foambrick_y+,0.7199581,0.8285562,-1.217669
foambrick_y+,0.7178004,0.8303681,-1.214928
foambrick_y+,0.7157782,0.831951,-1.213107
foambrick_y+,0.7140419,0.8336533,-1.211833
foambrick_y+,0.7123234,0.8349426,-1.210632
foambrick_y+,0.7106596,0.8362305,-1.209902
foambrick_y+,0.7102916,0.8369712,-1.210419
foambrick_y+,0.7100907,0.8372793,-1.211075
foambrick_y+,0.7095516,0.8374224,-1.210566
foambrick_y+,0.7091348,0.8376954,-1.210079
foambrick_y+,0.708923,0.8381157,-1.209438
foambrick_y+,0.7086917,0.8387669,-1.208282
foambrick_y+,0.7090265,0.8400117,-1.206745
foambrick_y+,0.7096738,0.8414422,-1.205086
foambrick_y+,0.7113547,0.8426345,-1.20493
foambrick_y+,0.7123948,0.8438448,-1.203254
foambrick_y+,0.7134429,0.845281,-1.200444
foambrick_y+,0.7148124,0.8468015,-1.197663
foambrick_y+,0.7160434,0.8484985,-1.194069
foambrick_y+,0.718164,0.8505747,-1.188774
foambrick_y+,0.7197919,0.8527142,-1.184214
foambrick_y+,0.7214779,0.8544206,-1.180351
foambrick_y+,0.7227919,0.8559316,-1.175631
foambrick_y+,0.7243112,0.8576852,-1.170677
foambrick_y+,0.7256883,0.8593334,-1.165617
foambrick_y+,0.7271401,0.860752,-1.160344
foambrick_y+,0.7294124,0.8628954,-1.152658
foambrick_y+,0.7309203,0.8645931,-1.146412
foambrick_y+,0.7325276,0.8654265,-1.141419
foambrick_y+,0.7337744,0.8662913,-1.136224
foambrick_y+,0.7353028,0.8676441,-1.130756
foambrick_y+,0.7366858,0.8684985,-1.125836
foambrick_y+,0.7377995,0.869147,-1.121193
foambrick_y+,0.7394467,0.8699262,-1.115401
pottedmeatcan_y+,0.7547089,0.8509466,-1.170533
