Scene,Camera X,Camera Y,Camera Z
sponge_y+,0.400361,0.822063,-0.7811217
sponge_y+,0.4001751,0.8222585,-0.781243
sponge_y+,0.400079,0.8224288,-0.7813218
sponge_y+,0.4001267,0.822486,-0.7814834
sponge_y+,0.400393,0.8224766,-0.7818288
sponge_y+,0.4006742,0.8224558,-0.7821462
sponge_y+,0.4010925,0.822179,-0.7827074
sponge_y+,0.4013045,0.8219946,-0.7828214
sponge_y+,0.4017257,0.8215514,-0.7831675
sponge_y+,0.4019956,0.8215545,-0.7834405
sponge_y+,0.4024128,0.8213105,-0.7837481
sponge_y+,0.4025846,0.8211814,-0.7836295
sponge_y+,0.4027567,0.8210884,-0.7835134
sponge_y+,0.4028936,0.8209935,-0.7833759
sponge_y+,0.4031254,0.8208581,-0.7834849
sponge_y+,0.4032616,0.8207537,-0.7833735
sponge_y+,0.4037313,0.8205502,-0.7836226
sponge_y+,0.4042401,0.8203987,-0.7838886
sponge_y+,0.404754,0.8202558,-0.7839628
sponge_y+,0.4051996,0.8202375,-0.7838911
sponge_y+,0.4055002,0.8202912,-0.7837884
sponge_y+,0.4058047,0.8203244,-0.7838879
sponge_y+,0.4058197,0.8204867,-0.7837571
sponge_y+,0.405802,0.8205723,-0.7834612
sponge_y+,0.4058129,0.8207192,-0.7832206
sponge_y+,0.4059286,0.8209623,-0.7832843
sponge_y+,0.4061495,0.8211625,-0.7834297
sponge_y+,0.4063722,0.8213933,-0.783581
sponge_y+,0.4065479,0.8215519,-0.7836387
sponge_y+,0.4067209,0.821699,-0.7837633
sponge_y+,0.406953,0.8217551,-0.7837982
sponge_y+,0.4069807,0.8218483,-0.7836308
sponge_y+,0.4069889,0.8219826,-0.7832372
sponge_y+,0.4068791,0.8221444,-0.7828416
sponge_y+,0.4067574,0.8222455,-0.7824466
sponge_y+,0.4065586,0.822286,-0.7820209
sponge_y+,0.4063521,0.82223,-0.7816231
sponge_y+,0.4061056,0.8220831,-0.7812526
sponge_y+,0.4062188,0.8219919,-0.7813454
sponge_y+,0.4062387,0.8217193,-0.7814202
sponge_y+,0.4061793,0.8214412,-0.7814485
sponge_y+,0.4061854,0.8212045,-0.7813281
sponge_y+,0.4061167,0.8210539,-0.7810761
sponge_y+,0.4060332,0.8208592,-0.7806745
sponge_y+,0.4058678,0.8207511,-0.7802945
sponge_y+,0.4059765,0.8206583,-0.7799939
sponge_y+,0.4061133,0.8207031,-0.7797266
sponge_y+,0.406205,0.8207153,-0.7795015
sponge_y+,0.4063465,0.8207557,-0.7793558
sponge_y+,0.4064758,0.8208009,-0.779237
sponge_y+,0.4065346,0.8208728,-0.7789975
sponge_y+,0.4065287,0.8209519,-0.7787952
sponge_y+,0.4063582,0.8212739,-0.7784042
sponge_y+,0.40631,0.821456,-0.7781658
sponge_y+,0.4062874,0.8216585,-0.7780513
sponge_y+,0.4061006,0.8218509,-0.7776713
sponge_y+,0.4061074,0.8220612,-0.77774
sponge_y+,0.4061967,0.8221811,-0.7779463
sponge_y+,0.406322,0.8223398,-0.7781946
sponge_y+,0.4064243,0.8224341,-0.7784375
sponge_y+,0.4064462,0.8224235,-0.7788295
sponge_y+,0.4063694,0.8224378,-0.779025
sponge_y+,0.4061605,0.8224756,-0.7790434
sponge_y+,0.4060289,0.8222934,-0.779166
sponge_y+,0.4056824,0.8221858,-0.7791597
sponge_y+,0.40539,0.822174,-0.7793536
sponge_y+,0.4052306,0.8221677,-0.779704
sponge_y+,0.4049378,0.8222769,-0.7800646
sponge_y+,0.4048805,0.8223159,-0.7802781
sponge_y+,0.4020458,0.8249727,-0.7821873
sponge_y+,0.4013483,0.8262253,-0.7822562
sponge_y+,0.4007615,0.8275747,-0.7817457
sponge_y+,0.4006279,0.8288945,-0.7821532
sponge_y+,0.4004111,0.831211,-0.7822255
sponge_y+,0.4002258,0.8344908,-0.7822363
sponge_y+,0.3997427,0.8394107,-0.7811976
sponge_y+,0.3995857,0.8465261,-0.7800133
sponge_y+,0.3989524,0.8502896,-0.7811128
sponge_y+,0.3983768,0.8567418,-0.7810356
sponge_y+,0.3975878,0.8633021,-0.7810968
sponge_y+,0.3966697,0.8700879,-0.782464
sponge_y+,0.3956558,0.8758243,-0.7840452
sponge_y+,0.3945735,0.8808479,-0.7863809
sponge_y+,0.3931408,0.8859509,-0.7887754
sponge_y+,0.3912883,0.892341,-0.7909653
sponge_y+,0.3898035,0.8940381,-0.7931301
sponge_y+,0.387509,0.8976696,-0.7950605
sponge_y+,0.384962,0.9005122,-0.7963307
sponge_y+,0.3821687,0.9029953,-0.7973575
sponge_y+,0.3789573,0.9058699,-0.7976685
sponge_y+,0.3777907,0.9061179,-0.7988079
sponge_y+,0.3746392,0.908006,-0.7995819
sponge_y+,0.3706882,0.9103037,-0.7998757
sponge_y+,0.3688456,0.910516,-0.8002348
sponge_y+,0.3655838,0.9114178,-0.8002292
sponge_y+,0.3625639,0.9122007,-0.7999538
sponge_y+,0.3597716,0.91288,-0.799311
sponge_y+,0.356884,0.9135565,-0.7984443
sponge_y+,0.3542281,0.9141087,-0.797511
sponge_y+,0.351505,0.9146044,-0.7963099
sponge_y+,0.3475593,0.9154716,-0.794292
sponge_y+,0.345647,0.9154951,-0.7931035
sponge_y+,0.343034,0.9155473,-0.7913498
sponge_y+,0.3406547,0.9149815,-0.7896193
sponge_y+,0.3387651,0.9144022,-0.7878118
sponge_y+,0.3372153,0.9139529,-0.7860634
sponge_y+,0.335986,0.9133661,-0.783888
sponge_y+,0.3353608,0.91311,-0.7815706
sponge_y+,0.3352835,0.9132745,-0.7803795
sponge_y+,0.3353637,0.9132732,-0.7787471
sponge_y+,0.3355454,0.9132313,-0.7772962
hammer_x-,0.3811539,0.8951445,-0.7842895
hammer_x-,0.3871368,0.8921599,-0.7867115
hammer_x-,0.3908274,0.8902354,-0.7878764
hammer_x-,0.3924968,0.8897599,-0.7886004
hammer_x-,0.3966461,0.8879632,-0.7899646
hammer_x-,0.401383,0.8858071,-0.7917902
hammer_x-,0.4058732,0.8839868,-0.7934965
hammer_x-,0.4127105,0.8811917,-0.7956224
hammer_x-,0.4213418,0.8779888,-0.7988777
hammer_x-,0.426756,0.876476,-0.8001826
hammer_x-,0.4333874,0.874295,-0.801864
hammer_x-,0.440019,0.8717117,-0.8033896
hammer_x-,0.4474845,0.8685818,-0.80509
hammer_x-,0.4547599,0.865319,-0.8066918
hammer_x-,0.4641997,0.8605148,-0.8091927
hammer_x-,0.4689527,0.858576,-0.810183
hammer_x-,0.4759552,0.8551147,-0.8120191
hammer_x-,0.4832851,0.8510619,-0.814705
hammer_x-,0.4860287,0.8502128,-0.8152202
hammer_x-,0.4918867,0.8471098,-0.8172751
hammer_x-,0.4976519,0.8442337,-0.8198829
hammer_x-,0.5034648,0.8417041,-0.8228758
hammer_x-,0.5085506,0.8399338,-0.8257369
hammer_x-,0.514654,0.8381733,-0.8296056
hammer_x-,0.5180849,0.8376232,-0.8314055
hammer_x-,0.5222231,0.8371751,-0.833928
hammer_x-,0.5261158,0.8368423,-0.8365887
hammer_x-,0.5299751,0.8365017,-0.8398184
hammer_x-,0.5334467,0.8363235,-0.8428946
hammer_x-,0.5368768,0.8363197,-0.8459083
hammer_x-,0.5394576,0.8361979,-0.8483375
hammer_x-,0.5409195,0.8361072,-0.8500335
hammer_x-,0.5430874,0.8358319,-0.8523846
hammer_x-,0.5438518,0.8357419,-0.8534864
hammer_x-,0.5453802,0.8355757,-0.8553833
hammer_x-,0.5467559,0.835363,-0.8573879
hammer_x-,0.5482469,0.8352129,-0.8595397
hammer_x-,0.5492314,0.8352643,-0.8613275
hammer_x-,0.55005,0.8353305,-0.8632274
hammer_x-,0.5510305,0.8356794,-0.8654819
hammer_x-,0.5511598,0.8361358,-0.8660306
hammer_x-,0.5515981,0.8366469,-0.8671886
hammer_x-,0.5519351,0.8372771,-0.8685076
hammer_x-,0.5525364,0.8377514,-0.8700886
hammer_x-,0.5527393,0.83841,-0.8710859
hammer_x-,0.5529107,0.8390579,-0.8720069
hammer_x-,0.5524887,0.8401496,-0.8726926
hammer_x-,0.5526978,0.8406029,-0.8731045
hammer_x-,0.5524123,0.8414601,-0.8734359
hammer_x-,0.5526445,0.8415556,-0.8738027
hammer_x-,0.5523087,0.8420389,-0.8738476
hammer_x-,0.5518736,0.8422762,-0.8735845
hammer_x-,0.5515012,0.8423758,-0.8736288
hammer_x-,0.5510465,0.8424015,-0.8732152
hammer_x-,0.5501158,0.8424906,-0.8722776
hammer_x-,0.5495985,0.8425649,-0.8712963
hammer_x-,0.5484195,0.8424362,-0.8702197
hammer_x-,0.5484757,0.8423746,-0.8695483
hammer_x-,0.5479409,0.8419812,-0.8684828
hammer_x-,0.5474659,0.8417348,-0.8672994
hammer_x-,0.5472367,0.8414689,-0.8659045
hammer_x-,0.5471742,0.8412882,-0.8646381
hammer_x-,0.547087,0.8410739,-0.8631979
hammer_x-,0.5472866,0.8410736,-0.8624034
hammer_x-,0.5477588,0.8411147,-0.8616041
hammer_x-,0.5482354,0.841301,-0.8607663
hammer_x-,0.548911,0.8415195,-0.8602992
hammer_x-,0.5497845,0.8416818,-0.8600643
hammer_x-,0.5505555,0.8418219,-0.8598209
hammer_x-,0.5511877,0.8420477,-0.8594974
hammer_x-,0.5525223,0.8423682,-0.8596787
hammer_x-,0.5529289,0.8426564,-0.8596205
hammer_x-,0.5539268,0.8430801,-0.8594494
hammer_x-,0.5540833,0.8433142,-0.8595973
hammer_x-,0.5549769,0.8436529,-0.8599051
hammer_x-,0.5556436,0.8438255,-0.8601534
hammer_x-,0.5563581,0.8438826,-0.86057
hammer_x-,0.5569812,0.8438043,-0.8605953
hammer_x-,0.5570533,0.843849,-0.8602493
hammer_x-,0.5575569,0.843556,-0.8599761
hammer_x-,0.5576124,0.8435131,-0.8597921
hammer_x-,0.558056,0.843081,-0.859706
hammer_x-,0.5583259,0.842547,-0.8597525
hammer_x-,0.5582412,0.8424377,-0.8591727
hammer_x-,0.5583091,0.8420946,-0.8588753
hammer_x-,0.55856,0.8417906,-0.8585753
hammer_x-,0.5587931,0.8415509,-0.8580794
hammer_x-,0.558659,0.841462,-0.8572158
hammer_x-,0.5587353,0.8411964,-0.8568084
hammer_x-,0.5588756,0.8409508,-0.8566968
hammer_x-,0.5588735,0.8408055,-0.8566092
hammer_x-,0.5589929,0.8405925,-0.8566673
hammer_x-,0.5589013,0.84047,-0.8567374
hammer_x-,0.5586381,0.840391,-0.8568465
hammer_x-,0.5585368,0.8403432,-0.856809
hammer_x-,0.5582102,0.8403007,-0.856823
hammer_x-,0.5580167,0.8401951,-0.8569588
hammer_x-,0.5579671,0.8400909,-0.857098
hammer_x-,0.5578445,0.8400365,-0.8571389
hammer_x-,0.5577842,0.8398448,-0.8574226
hammer_x-,0.5574416,0.8398322,-0.8570119
hammer_x-,0.5571312,0.8396042,-0.8565617
hammer_x-,0.5567371,0.8391359,-0.8563348
hammer_x-,0.5565405,0.8390287,-0.8558455
hammer_x-,0.5563186,0.8386276,-0.8555328
hammer_x-,0.5559024,0.8382246,-0.8549774
hammer_x-,0.5554966,0.8375922,-0.8545185
hammer_x-,0.555159,0.8369498,-0.854176
hammer_x-,0.5550181,0.8363725,-0.8541533
hammer_x-,0.554701,0.8352158,-0.8541574
hammer_x-,0.5543678,0.8349423,-0.8532982
hammer_x-,0.554188,0.8343946,-0.852837
hammer_x-,0.5540916,0.8337709,-0.8524727
hammer_x-,0.5541095,0.8333251,-0.8520281
hammer_x-,0.5541053,0.8329265,-0.8519
hammer_x-,0.5544683,0.8327698,-0.8516719
hammer_x-,0.5547935,0.8324432,-0.8515694
hammer_x-,0.5551655,0.8320705,-0.8512601
hammer_x-,0.5553429,0.8318908,-0.8508471
hammer_x-,0.5556641,0.8316963,-0.850602
hammer_x-,0.5561619,0.8314273,-0.8504835
hammer_x-,0.5566738,0.8312535,-0.8506285
hammer_x-,0.5570921,0.8310852,-0.8508721
hammer_x-,0.5573948,0.8310257,-0.8508602
hammer_x-,0.5577735,0.8309526,-0.8509378
hammer_x-,0.5580366,0.8309406,-0.8511669
hammer_x-,0.5584302,0.8307298,-0.8513427
hammer_x-,0.5586563,0.8309287,-0.8513747
hammer_x-,0.5592285,0.8310784,-0.8516567
hammer_x-,0.5596112,0.8312876,-0.8521127
hammer_x-,0.5599729,0.8313819,-0.8523782
hammer_x-,0.5603113,0.8314744,-0.8529783
hammer_x-,0.5605672,0.8316534,-0.8534148
hammer_x-,0.5609121,0.8317519,-0.8539332
hammer_x-,0.5580884,0.8322284,-0.8546477
hammer_x-,0.5508747,0.8323935,-0.8539611
hammer_x-,0.5483835,0.8317024,-0.8543766
hammer_x-,0.5467466,0.8316112,-0.8540848
hammer_x-,0.543641,0.8315073,-0.8542179
hammer_x-,0.54073,0.8315068,-0.8538869
hammer_x-,0.5377898,0.8315935,-0.8532524
hammer_x-,0.5351924,0.8316644,-0.8531005
hammer_x-,0.5324374,0.8316041,-0.8528197
hammer_x-,0.5296,0.8315585,-0.8525088
hammer_x-,0.5266411,0.8314837,-0.851993
hammer_x-,0.523324,0.8312406,-0.8515975
hammer_x-,0.5189754,0.8307614,-0.8511859
hammer_x-,0.516413,0.8304189,-0.8506983
hammer_x-,0.5128881,0.8302097,-0.8503776
hammer_x-,0.5090725,0.8302667,-0.849391
hammer_x-,0.5046379,0.830233,-0.8479646
pottedmeatcan_z+,0.4838865,0.8893149,-0.8433952
pottedmeatcan_z+,0.4850515,0.8890836,-0.8446328
pottedmeatcan_z+,0.4863671,0.8903986,-0.8450685
pottedmeatcan_z+,0.4869716,0.8908247,-0.8451782
pottedmeatcan_z+,0.4879393,0.8910037,-0.8467145
pottedmeatcan_z+,0.488952,0.892516,-0.8472888
pottedmeatcan_z+,0.4904495,0.8928138,-0.8494351
pottedmeatcan_z+,0.4911684,0.8939593,-0.8502702
pottedmeatcan_z+,0.4923036,0.8943397,-0.8526036
pottedmeatcan_z+,0.4932231,0.8947337,-0.8541819
pottedmeatcan_z+,0.494007,0.8959073,-0.8555169
pottedmeatcan_z+,0.4946033,0.8960214,-0.8564291
pottedmeatcan_z+,0.4952293,0.8962067,-0.8575866
pottedmeatcan_z+,0.4959058,0.896389,-0.858524
pottedmeatcan_z+,0.4969329,0.8961419,-0.8595143
pottedmeatcan_z+,0.4988728,0.8961124,-0.8604222
pottedmeatcan_z+,0.5002735,0.8954578,-0.8617558
pottedmeatcan_z+,0.5023905,0.8947525,-0.8625111
pottedmeatcan_z+,0.5038188,0.8942692,-0.8629554
pottedmeatcan_z+,0.5051174,0.8935797,-0.863428
pottedmeatcan_z+,0.506667,0.8926846,-0.8635727
pottedmeatcan_z+,0.5081519,0.8916561,-0.8638682
pottedmeatcan_z+,0.5094724,0.8907508,-0.8642418
pottedmeatcan_z+,0.5110033,0.8900098,-0.8641866
pottedmeatcan_z+,0.5126081,0.8895798,-0.8644785
pottedmeatcan_z+,0.5140384,0.889354,-0.8644783
pottedmeatcan_z+,0.5148556,0.8889918,-0.8651804
pottedmeatcan_z+,0.5181444,0.8873694,-0.8649214
pottedmeatcan_z+,0.5197006,0.8863293,-0.8654143
pottedmeatcan_z+,0.5212601,0.8855148,-0.8667033
pottedmeatcan_z+,0.5236706,0.8838809,-0.8666684
pottedmeatcan_z+,0.5250295,0.8828839,-0.8671337
pottedmeatcan_z+,0.5263819,0.8816941,-0.8670031
pottedmeatcan_z+,0.5269067,0.8810557,-0.8687133
pottedmeatcan_z+,0.5293763,0.8788779,-0.8689387
pottedmeatcan_z+,0.5299887,0.878826,-0.8695055
pottedmeatcan_z+,0.5325256,0.8769437,-0.8701519
pottedmeatcan_z+,0.5332505,0.8762372,-0.8713497
pottedmeatcan_z+,0.5355642,0.8742303,-0.8724081
pottedmeatcan_z+,0.5362539,0.8733593,-0.8733824
pottedmeatcan_z+,0.5390319,0.8704121,-0.8747452
pottedmeatcan_z+,0.5400826,0.8696346,-0.8754544
pottedmeatcan_z+,0.5423195,0.8679819,-0.876021
pottedmeatcan_z+,0.5429866,0.867291,-0.8762943
pottedmeatcan_z+,0.5434175,0.8667198,-0.8766744
pottedmeatcan_z+,0.5434117,0.866295,-0.8774019
pottedmeatcan_z+,0.5447674,0.8649649,-0.8782086
pottedmeatcan_z+,0.5446267,0.8647656,-0.8784238
pottedmeatcan_z+,0.5455329,0.8639184,-0.8790255
pottedmeatcan_z+,0.5452532,0.8633916,-0.879678
pottedmeatcan_z+,0.5454472,0.8622522,-0.8811677
pottedmeatcan_z+,0.5452936,0.8618406,-0.8819332
pottedmeatcan_z+,0.5449025,0.8615481,-0.8824727
pottedmeatcan_z+,0.5441905,0.8610932,-0.8830555
pottedmeatcan_z+,0.5433118,0.8605878,-0.883601
pottedmeatcan_z+,0.5424786,0.8599341,-0.8840905
pottedmeatcan_z+,0.5414044,0.8592876,-0.884582
pottedmeatcan_z+,0.5397497,0.8586987,-0.8846881
pottedmeatcan_z+,0.5388168,0.8582955,-0.8846671
pottedmeatcan_z+,0.5377328,0.8575569,-0.8849291
pottedmeatcan_z+,0.5363873,0.8569849,-0.8844829
pottedmeatcan_z+,0.5349048,0.8563432,-0.8839508
pottedmeatcan_z+,0.5333982,0.8554337,-0.8832772
pottedmeatcan_z+,0.5323219,0.8545437,-0.8832599
pottedmeatcan_z+,0.5310809,0.8536578,-0.8829064
pottedmeatcan_z+,0.5298191,0.8524585,-0.8829998
pottedmeatcan_z+,0.5292437,0.8522834,-0.8825127
pottedmeatcan_z+,0.5284927,0.8517827,-0.8824681
pottedmeatcan_z+,0.5281079,0.8517942,-0.8820577
pottedmeatcan_z+,0.5274234,0.8515084,-0.8818083
pottedmeatcan_z+,0.5268546,0.8512957,-0.8815243
pottedmeatcan_z+,0.5262789,0.8511348,-0.8810775
pottedmeatcan_z+,0.5254171,0.8508766,-0.8802925
pottedmeatcan_z+,0.5247728,0.8508869,-0.879729
pottedmeatcan_z+,0.52419,0.8507011,-0.8790448
pottedmeatcan_z+,0.5238582,0.8504802,-0.8788905
pottedmeatcan_z+,0.5236406,0.8502989,-0.8786907
pottedmeatcan_z+,0.523576,0.8501227,-0.8788601
pottedmeatcan_z+,0.5236626,0.8499776,-0.8791104
pottedmeatcan_z+,0.5237103,0.850044,-0.879339
pottedmeatcan_z+,0.5237837,0.8501174,-0.8792969
pottedmeatcan_z+,0.5236886,0.8500679,-0.8796452
pottedmeatcan_z+,0.5236515,0.849987,-0.8798715
pottedmeatcan_z+,0.5235554,0.8499446,-0.8800378
pottedmeatcan_z+,0.5234637,0.8499206,-0.8801187
pottedmeatcan_z+,0.5232611,0.8498212,-0.8803033
pottedmeatcan_z+,0.5227901,0.8496375,-0.8803532
pottedmeatcan_z+,0.5219347,0.8494323,-0.8800453
pottedmeatcan_z+,0.5212178,0.8494549,-0.8793707
pottedmeatcan_z+,0.5204941,0.849377,-0.8787061
pottedmeatcan_z+,0.5199606,0.8491511,-0.8783774
pottedmeatcan_z+,0.5195069,0.8489099,-0.8781866
pottedmeatcan_z+,0.5190314,0.8486035,-0.8779253
pottedmeatcan_z+,0.5186956,0.8483715,-0.8777043
pottedmeatcan_z+,0.5183284,0.8481797,-0.8774128
pottedmeatcan_z+,0.5179305,0.8479037,-0.8771393
pottedmeatcan_z+,0.5177827,0.8477801,-0.8769352
pottedmeatcan_z+,0.5175218,0.8476393,-0.8764357
pottedmeatcan_z+,0.5176346,0.8475453,-0.8765524
pottedmeatcan_z+,0.5178121,0.8476147,-0.8763269
pottedmeatcan_z+,0.5179353,0.8477101,-0.8760383
pottedmeatcan_z+,0.5180466,0.8476835,-0.8757532
pottedmeatcan_z+,0.5183076,0.8477477,-0.8757091
pottedmeatcan_z+,0.5187686,0.8477393,-0.8757557
pottedmeatcan_z+,0.5190451,0.8477192,-0.8759171
pottedmeatcan_z+,0.5193852,0.8476709,-0.8758851
pottedmeatcan_z+,0.5197651,0.8476558,-0.8758036
pottedmeatcan_z+,0.5197068,0.8476645,-0.8757212
pottedmeatcan_z+,0.5199014,0.8476228,-0.8756393
pottedmeatcan_z+,0.5200192,0.8475759,-0.8754483
pottedmeatcan_z+,0.5202687,0.8475469,-0.8755929
pottedmeatcan_z+,0.5207363,0.847497,-0.875888
pottedmeatcan_z+,0.5207149,0.8476142,-0.876084
pottedmeatcan_z+,0.520938,0.8476011,-0.8764645
pottedmeatcan_z+,0.5211279,0.8476894,-0.8770528
pottedmeatcan_z+,0.5212353,0.8478216,-0.8774655
pottedmeatcan_z+,0.5212451,0.847893,-0.8778152
pottedmeatcan_z+,0.5209504,0.8479317,-0.8777793
pottedmeatcan_z+,0.5206566,0.8479733,-0.8778489
pottedmeatcan_z+,0.5205576,0.8479282,-0.8780025
pottedmeatcan_z+,0.5204705,0.8478341,-0.8783755
pottedmeatcan_z+,0.520228,0.8477592,-0.8784882
pottedmeatcan_z+,0.5200993,0.8477474,-0.8782662
pottedmeatcan_z+,0.5198498,0.8476975,-0.8781253
pottedmeatcan_z+,0.5197296,0.8476675,-0.8780733
pottedmeatcan_z+,0.5194919,0.847594,-0.8778421
pottedmeatcan_z+,0.5193832,0.8476133,-0.8777108
pottedmeatcan_z+,0.5193799,0.8476064,-0.8778293
pottedmeatcan_z+,0.5192711,0.8476203,-0.8779577
pottedmeatcan_z+,0.5191953,0.8475309,-0.8780777
pottedmeatcan_z+,0.5190262,0.8475216,-0.8783281
pottedmeatcan_z+,0.5189049,0.8475565,-0.8785181
pottedmeatcan_z+,0.5187632,0.8475482,-0.8786815
pottedmeatcan_z+,0.518506,0.8475071,-0.8788146
pottedmeatcan_z+,0.5178602,0.8474831,-0.8789237
pottedmeatcan_z+,0.5175467,0.8474125,-0.8787354
pottedmeatcan_z+,0.5171543,0.8472728,-0.8787745
pottedmeatcan_z+,0.5168992,0.8471147,-0.8788977
pottedmeatcan_z+,0.5165073,0.8469076,-0.8791484
pottedmeatcan_z+,0.5161947,0.8467316,-0.8794602
pottedmeatcan_z+,0.5160452,0.8465527,-0.8796207
pottedmeatcan_z+,0.5158812,0.8463721,-0.8798643
pottedmeatcan_z+,0.5156946,0.846071,-0.8802041
pottedmeatcan_z+,0.5158261,0.845965,-0.880593
pottedmeatcan_z+,0.515782,0.8459035,-0.8808236
pottedmeatcan_z+,0.5157533,0.8459079,-0.8808492
pottedmeatcan_z+,0.5155435,0.8459779,-0.8803714
pottedmeatcan_z+,0.5154001,0.845989,-0.8800358
pottedmeatcan_z+,0.515223,0.8460393,-0.8796661
pottedmeatcan_z+,0.5149598,0.8461538,-0.8792023
pottedmeatcan_z+,0.5119188,0.845789,-0.8752807
pottedmeatcan_z+,0.5108844,0.8461961,-0.8736111
pottedmeatcan_z+,0.5100465,0.8461088,-0.8723781
pottedmeatcan_z+,0.509551,0.84593,-0.8715609
pottedmeatcan_z+,0.5085751,0.8457623,-0.8699382
pottedmeatcan_z+,0.5077437,0.845722,-0.8678513
pottedmeatcan_z+,0.5068515,0.846048,-0.8652862
pottedmeatcan_z+,0.5062614,0.8463874,-0.8615543
pottedmeatcan_z+,0.5056784,0.8476227,-0.8565895
pottedmeatcan_z+,0.5060199,0.8479537,-0.8538386
pottedmeatcan_z+,0.5062749,0.8485566,-0.8487796
pottedmeatcan_z+,0.5062898,0.849041,-0.8429952
pottedmeatcan_z+,0.5058484,0.8492956,-0.8375783
pottedmeatcan_z+,0.5050852,0.8494136,-0.8303412
pottedmeatcan_z+,0.5034331,0.8496433,-0.8265647
pottedmeatcan_z+,0.5008883,0.8492329,-0.8190488
pottedmeatcan_z+,0.4962752,0.8472903,-0.8081985
pottedmeatcan_z+,0.4938238,0.8463312,-0.802148
pottedmeatcan_z+,0.4900059,0.8446909,-0.7932842
pottedmeatcan_z+,0.4860706,0.8429323,-0.7832614
pottedmeatcan_z+,0.4823031,0.8413745,-0.7734753
pottedmeatcan_z+,0.4787971,0.8400251,-0.7632582
pottedmeatcan_z+,0.4757149,0.838958,-0.7526488
pottedmeatcan_z+,0.4732144,0.837876,-0.7428458
pottedmeatcan_z+,0.4704409,0.8366188,-0.7292268
pottedmeatcan_z+,0.4687742,0.8356708,-0.7193877
pottedmeatcan_y-,0.5226366,0.9017979,-0.7781531
pottedmeatcan_y-,0.5239292,0.9021856,-0.783792
pottedmeatcan_y-,0.5250526,0.9022537,-0.789018
pottedmeatcan_y-,0.5260205,0.9025532,-0.795467
pottedmeatcan_y-,0.5262438,0.9030577,-0.799458
pottedmeatcan_y-,0.5262876,0.9032151,-0.8019528
pottedmeatcan_y-,0.5266055,0.902958,-0.8046559
pottedmeatcan_y-,0.5263767,0.9029632,-0.8095455
pottedmeatcan_y-,0.5258026,0.9035908,-0.8137746
pottedmeatcan_y-,0.5251208,0.904118,-0.816896
pottedmeatcan_y-,0.5237965,0.903868,-0.8218963
pottedmeatcan_y-,0.5226181,0.9041029,-0.8247362
pottedmeatcan_y-,0.5217164,0.9043046,-0.826869
pottedmeatcan_y-,0.520758,0.9046779,-0.8288322
pottedmeatcan_y-,0.5198734,0.9048934,-0.830928
pottedmeatcan_y-,0.5170903,0.9059294,-0.834644
pottedmeatcan_y-,0.5158201,0.9061456,-0.8363059
pottedmeatcan_y-,0.5135666,0.9065719,-0.8390545
pottedmeatcan_y-,0.511444,0.9070467,-0.8416641
pottedmeatcan_y-,0.5075921,0.9084403,-0.8447402
pottedmeatcan_y-,0.506147,0.9084691,-0.8460644
pottedmeatcan_y-,0.5023982,0.9093533,-0.8486691
pottedmeatcan_y-,0.4979731,0.9106998,-0.8510184
pottedmeatcan_y-,0.4956489,0.9112961,-0.8522958
pottedmeatcan_y-,0.493784,0.9119287,-0.8533468
pottedmeatcan_y-,0.4915041,0.9127994,-0.8545659
pottedmeatcan_y-,0.4890668,0.9136115,-0.8554699
pottedmeatcan_y-,0.4869608,0.9141276,-0.8563114
pottedmeatcan_y-,0.4843833,0.9147179,-0.8572893
pottedmeatcan_y-,0.4809375,0.9149038,-0.858901
pottedmeatcan_y-,0.4766405,0.9154953,-0.8597929
pottedmeatcan_y-,0.4739,0.9156379,-0.8604317
pottedmeatcan_y-,0.4716189,0.9157273,-0.8608325
pottedmeatcan_y-,0.4687367,0.9157565,-0.8613563
pottedmeatcan_y-,0.4661818,0.915642,-0.8625181
pottedmeatcan_y-,0.460039,0.9157423,-0.8627765
pottedmeatcan_y-,0.4567828,0.9159399,-0.8629541
pottedmeatcan_y-,0.4536453,0.9160368,-0.8635051
pottedmeatcan_y-,0.4469852,0.9163205,-0.8632522
pottedmeatcan_y-,0.4440363,0.916253,-0.8629887
pottedmeatcan_y-,0.4404383,0.9159203,-0.8633519
pottedmeatcan_y-,0.4323093,0.916043,-0.8622693
pottedmeatcan_y-,0.4271917,0.9162837,-0.8615874
pottedmeatcan_y-,0.419844,0.9165443,-0.8602602
pottedmeatcan_y-,0.4127306,0.9166569,-0.859108
pottedmeatcan_y-,0.4049019,0.9168078,-0.8573153
pottedmeatcan_y-,0.3986182,0.9168645,-0.8558205
pottedmeatcan_y-,0.3914742,0.9171443,-0.8538345
pottedmeatcan_y-,0.3842874,0.9176779,-0.8517182
pottedmeatcan_y-,0.3736288,0.9183838,-0.8480946
pottedmeatcan_y-,0.3650621,0.9187419,-0.8446603
pottedmeatcan_y-,0.3580739,0.9188691,-0.8416653
pottedmeatcan_y-,0.3511302,0.9191753,-0.8384464
pottedmeatcan_y-,0.343761,0.9196314,-0.8347797
pottedmeatcan_y-,0.3371845,0.9197487,-0.8313109
pottedmeatcan_y-,0.3285741,0.9198167,-0.8263505
pottedmeatcan_y-,0.3229826,0.920086,-0.821963
pottedmeatcan_y-,0.3204958,0.9202433,-0.8206329
pottedmeatcan_y-,0.3160687,0.921051,-0.8168854
pottedmeatcan_y-,0.3118428,0.9217474,-0.8130547
