Scene,Camera X,Camera Y,Camera Z
gelatinbox_x-,0.7265337,0.8698575,-0.9240968
gelatinbox_x-,0.7258684,0.8697109,-0.9237649
gelatinbox_x-,0.7256812,0.8697554,-0.9235093
gelatinbox_x-,0.7252212,0.8696728,-0.9235079
gelatinbox_x-,0.7251247,0.869666,-0.9233927
gelatinbox_x-,0.7249095,0.8695729,-0.9235983
gelatinbox_x-,0.7247354,0.8695347,-0.923942
gelatinbox_x-,0.7249489,0.8695239,-0.9241896
gelatinbox_x-,0.725085,0.8694977,-0.9249152
gelatinbox_x-,0.7253862,0.8695184,-0.9254059
gelatinbox_x-,0.7254342,0.8696018,-0.926146
gelatinbox_x-,0.7254193,0.8696491,-0.926031
gelatinbox_x-,0.7253789,0.8698066,-0.926438
gelatinbox_x-,0.7251576,0.8698957,-0.9263422
gelatinbox_x-,0.7250503,0.8701379,-0.9268641
gelatinbox_x-,0.7250172,0.8700854,-0.9270816
gelatinbox_x-,0.7250875,0.8702253,-0.9277937
gelatinbox_x-,0.7252395,0.8703208,-0.9288567
gelatinbox_x-,0.7255979,0.8703939,-0.9296939
gelatinbox_x-,0.7259448,0.870595,-0.9303497
gelatinbox_x-,0.726135,0.8706275,-0.9308105
gelatinbox_x-,0.7262436,0.8706319,-0.9315221
gelatinbox_x-,0.7261804,0.8707616,-0.9315901
gelatinbox_x-,0.7262319,0.8708045,-0.9322484
gelatinbox_x-,0.7261948,0.871003,-0.9327495
gelatinbox_x-,0.7260693,0.8711686,-0.9331396
gelatinbox_x-,0.7258304,0.8715993,-0.9336537
gelatinbox_x-,0.7258385,0.8716449,-0.9339738
gelatinbox_x-,0.7261369,0.8718277,-0.934882
gelatinbox_x-,0.7263951,0.8721482,-0.9356437
gelatinbox_x-,0.7266768,0.8721762,-0.9361548
gelatinbox_x-,0.7269911,0.8724,-0.9368355
gelatinbox_x-,0.7271251,0.8724474,-0.9372491
gelatinbox_x-,0.7272199,0.8725592,-0.9377631
gelatinbox_x-,0.727171,0.8726393,-0.9382054
gelatinbox_x-,0.7267427,0.8728014,-0.9381005
gelatinbox_x-,0.7263802,0.8728334,-0.938225
gelatinbox_x-,0.7258551,0.8730427,-0.9378706
gelatinbox_x-,0.7255936,0.873134,-0.9381021
gelatinbox_x-,0.7254738,0.8730973,-0.9381091
gelatinbox_x-,0.7254057,0.8731582,-0.938473
gelatinbox_x-,0.7254707,0.8731574,-0.9388473
gelatinbox_x-,0.7254362,0.8731772,-0.9392473
gelatinbox_x-,0.7254429,0.8732924,-0.9398581
gelatinbox_x-,0.7252817,0.8733672,-0.9403069
gelatinbox_x-,0.7250662,0.8733888,-0.9408826
gelatinbox_x-,0.7247662,0.8734668,-0.9409605
gelatinbox_x-,0.7242922,0.8735672,-0.9411475
gelatinbox_x-,0.7239022,0.8736223,-0.9411304
gelatinbox_x-,0.7235573,0.8735996,-0.9413564
gelatinbox_x-,0.7234383,0.8734884,-0.9418604
gelatinbox_x-,0.7231199,0.873399,-0.9425373
gelatinbox_x-,0.7133759,0.8738867,-0.9525375
gelatinbox_x-,0.7060647,0.8741812,-0.9552203
gelatinbox_x-,0.7012981,0.8741538,-0.9559812
gelatinbox_x-,0.6978334,0.8740327,-0.9566854
gelatinbox_x-,0.694075,0.8738185,-0.9576202
gelatinbox_x-,0.6897262,0.8737332,-0.9585201
gelatinbox_x-,0.6831858,0.8738222,-0.9600632
gelatinbox_x-,0.6796716,0.8739784,-0.9607093
gelatinbox_x-,0.6741287,0.8744044,-0.9616282
gelatinbox_x-,0.668022,0.8752167,-0.9626628
gelatinbox_x-,0.6621662,0.8760732,-0.9634265
gelatinbox_x-,0.6562293,0.8768622,-0.9641638
gelatinbox_x-,0.6499149,0.8776104,-0.9654642
gelatinbox_x-,0.6433993,0.878374,-0.9668006
gelatinbox_x-,0.6335793,0.8794931,-0.9683516
gelatinbox_x-,0.6275205,0.8802757,-0.9697231
gelatinbox_x-,0.6190225,0.8812829,-0.9712522
gelatinbox_x-,0.6095122,0.8823026,-0.9721014
gelatinbox_x-,0.5989237,0.8833433,-0.9726062
gelatinbox_x-,0.5889977,0.8840357,-0.9730082
gelatinbox_x-,0.5837151,0.8842175,-0.9731762
gelatinbox_x-,0.5736634,0.8843129,-0.9734127
gelatinbox_x-,0.560488,0.8842575,-0.9732266
gelatinbox_x-,0.5531186,0.8839868,-0.9725935
gelatinbox_x-,0.5438204,0.8835939,-0.9723192
gelatinbox_x-,0.5347987,0.8830852,-0.9721271
gelatinbox_x-,0.5254993,0.8826469,-0.9718127
gelatinbox_x-,0.5169035,0.8823937,-0.9712579
gelatinbox_x-,0.508472,0.8821357,-0.9703948
gelatinbox_x-,0.4974045,0.8815923,-0.9694637
gelatinbox_x-,0.4919841,0.8813874,-0.9689346
gelatinbox_x-,0.4847081,0.8809415,-0.9684606
gelatinbox_x-,0.477069,0.8804544,-0.967694
gelatinbox_x-,0.4703893,0.8801076,-0.9669144
gelatinbox_x-,0.4640852,0.8799178,-0.9662907
gelatinbox_x-,0.4578286,0.8797944,-0.9656684
gelatinbox_x-,0.452274,0.879707,-0.9648947
banana_z+,0.3871433,0.8998802,-1.006099
banana_z+,0.3877514,0.8997688,-1.007937
banana_z+,0.3891538,0.8999065,-1.010912
banana_z+,0.3901654,0.9001108,-1.012959
banana_z+,0.3910864,0.900461,-1.014496
banana_z+,0.3925486,0.9011403,-1.015896
banana_z+,0.3932863,0.9013136,-1.017435
banana_z+,0.3941215,0.9013804,-1.018731
banana_z+,0.3959543,0.9012859,-1.020079
banana_z+,0.3967971,0.9013022,-1.020983
banana_z+,0.3984884,0.9011635,-1.02185
banana_z+,0.400385,0.9014034,-1.022896
banana_z+,0.4023516,0.9014823,-1.023687
banana_z+,0.4042643,0.9015971,-1.024441
banana_z+,0.4063177,0.9017791,-1.025101
banana_z+,0.4083113,0.901668,-1.025324
banana_z+,0.4113274,0.9011667,-1.025339
banana_z+,0.4120615,0.9008896,-1.025477
banana_z+,0.413477,0.900421,-1.025117
banana_z+,0.4149155,0.8999199,-1.024771
banana_z+,0.4160167,0.8993732,-1.023981
banana_z+,0.4170618,0.8985656,-1.022745
banana_z+,0.4170243,0.8983931,-1.022038
banana_z+,0.4174575,0.8976875,-1.020885
banana_z+,0.417685,0.8967257,-1.018639
banana_z+,0.4176073,0.8966088,-1.017048
banana_z+,0.4177787,0.8961778,-1.0151
banana_z+,0.4180742,0.8957984,-1.013105
banana_z+,0.4185722,0.8954565,-1.010731
banana_z+,0.419402,0.8949671,-1.008655
banana_z+,0.4207038,0.8942034,-1.006717
banana_z+,0.4231197,0.8926482,-1.004477
banana_z+,0.4247068,0.8920995,-1.003664
banana_z+,0.4277838,0.8911878,-1.002866
banana_z+,0.4308759,0.8906062,-1.001589
banana_z+,0.4326786,0.8904936,-1.000601
banana_z+,0.4367732,0.8902447,-0.9992588
banana_z+,0.4395489,0.8902358,-0.9997069
banana_z+,0.4444999,0.8902415,-0.9978819
banana_z+,0.4497765,0.8901993,-0.9959218
banana_z+,0.4569234,0.8900269,-0.9934535
banana_z+,0.4616033,0.8897372,-0.9918667
banana_z+,0.4647945,0.8895928,-0.9907225
banana_z+,0.4718822,0.8889278,-0.9884448
banana_z+,0.4755355,0.8885398,-0.9872487
banana_z+,0.4832333,0.8875836,-0.9850839
banana_z+,0.4870656,0.8872482,-0.9836272
banana_z+,0.4954124,0.8860564,-0.9814543
banana_z+,0.4996725,0.8859753,-0.9799275
banana_z+,0.5114597,0.8851447,-0.976403
banana_z+,0.5177212,0.8851946,-0.9737582
banana_z+,0.5268645,0.8852717,-0.970339
banana_z+,0.5365387,0.8856105,-0.9671113
banana_z+,0.5414842,0.885775,-0.964721
banana_z+,0.5514363,0.8859855,-0.9613147
banana_z+,0.5564618,0.8860621,-0.9591236
banana_z+,0.5669771,0.8859556,-0.9548288
banana_z+,0.5770968,0.8855439,-0.9507527
banana_z+,0.5903174,0.8844768,-0.9454544
banana_z+,0.5974126,0.8835797,-0.942184
banana_z+,0.6072986,0.8821087,-0.9388019
banana_z+,0.6167132,0.8807799,-0.9350888
banana_z+,0.6262026,0.8794062,-0.9307993
banana_z+,0.6349148,0.8781647,-0.9269429
banana_z+,0.6433637,0.8769457,-0.9232668
banana_z+,0.6544645,0.8752121,-0.9184762
banana_z+,0.6598498,0.8745122,-0.9158766
banana_z+,0.6676361,0.8734769,-0.9130781
banana_z+,0.6753309,0.8726009,-0.9099822
banana_z+,0.6823574,0.8719949,-0.9070621
banana_z+,0.6883654,0.8715829,-0.9045176
banana_z+,0.6938452,0.8712989,-0.9024374
banana_z+,0.699281,0.8709537,-0.9005048
banana_z+,0.7055615,0.8702896,-0.8980666
banana_z+,0.7094496,0.8698961,-0.8970277
banana_z+,0.7122094,0.8696777,-0.8960036
banana_z+,0.7160401,0.8692926,-0.8948788
banana_z+,0.7193987,0.869027,-0.8937448
banana_z+,0.7222138,0.8687689,-0.892183
banana_z+,0.7249296,0.8685163,-0.8914573
banana_z+,0.7279381,0.86835,-0.889703
banana_z+,0.7297336,0.8681568,-0.8889019
banana_z+,0.731154,0.8682294,-0.888481
banana_z+,0.732856,0.8680789,-0.8877564
banana_z+,0.7340887,0.8678081,-0.8873977
banana_z+,0.7351209,0.8675849,-0.8868471
banana_z+,0.7366256,0.8673309,-0.886451
banana_z+,0.7378822,0.8671309,-0.8862705
banana_z+,0.7392301,0.8670598,-0.8862734
banana_z+,0.7399989,0.8671658,-0.8860905
banana_z+,0.7411459,0.8673399,-0.8864791
banana_z+,0.7416638,0.8677639,-0.8867489
banana_z+,0.7422504,0.8677502,-0.8868385
banana_z+,0.7428081,0.867969,-0.8871002
banana_z+,0.7431273,0.8681545,-0.8874217
banana_z+,0.7438173,0.8682576,-0.8878314
banana_z+,0.7443551,0.8683404,-0.8887918
banana_z+,0.7450117,0.8683218,-0.8891941
banana_z+,0.7449748,0.8684046,-0.889405
banana_z+,0.7453719,0.8683931,-0.8892691
banana_z+,0.7456077,0.8684723,-0.8892837
banana_z+,0.7461322,0.8683526,-0.8896114
banana_z+,0.7464865,0.8682967,-0.8898754
banana_z+,0.7467307,0.8682326,-0.8899598
banana_z+,0.7468579,0.8681706,-0.8899497
banana_z+,0.7468,0.8681718,-0.8898605
banana_z+,0.74696,0.8680298,-0.8895873
banana_z+,0.7468833,0.8680087,-0.8894967
banana_z+,0.7471078,0.8680186,-0.8891274
banana_z+,0.7472035,0.86803,-0.8888631
banana_z+,0.7472194,0.8680962,-0.8886419
banana_z+,0.7470083,0.8682809,-0.8882282
banana_z+,0.7467545,0.8684938,-0.8876635
banana_z+,0.746581,0.8687616,-0.8867984
banana_z+,0.7464666,0.868991,-0.8862165
banana_z+,0.7464913,0.8691401,-0.8857756
banana_z+,0.7465346,0.8692671,-0.8853003
banana_z+,0.7463258,0.869399,-0.8846931
banana_z+,0.741481,0.8731133,-0.8764868
banana_z+,0.7400065,0.8742434,-0.8743522
banana_z+,0.738871,0.8755046,-0.8727993
banana_z+,0.738282,0.8763816,-0.8717599
banana_z+,0.7375285,0.8778168,-0.8698766
banana_z+,0.7372872,0.8783385,-0.8688567
banana_z+,0.7370709,0.8792409,-0.8669792
banana_z+,0.7373385,0.8798931,-0.8645765
banana_z+,0.7384197,0.8801643,-0.8629118
banana_z+,0.739552,0.8801516,-0.8614877
banana_z+,0.7406726,0.880084,-0.8595911
banana_z+,0.7414666,0.8799418,-0.8576736
banana_z+,0.7428197,0.8797767,-0.8546134
banana_z+,0.7433365,0.8796999,-0.8534473
banana_z+,0.7442552,0.8797333,-0.8512238
banana_z+,0.7456593,0.8797079,-0.8493642
banana_z+,0.7467908,0.8796862,-0.8466945
banana_z+,0.747645,0.8798397,-0.8434528
banana_z+,0.7479954,0.8796847,-0.8416126
banana_z+,0.7487677,0.8796796,-0.8379368
banana_z+,0.7498588,0.8796197,-0.8325253
banana_z+,0.750095,0.8794958,-0.8286725
banana_z+,0.7507525,0.8791732,-0.8238205
banana_z+,0.7514157,0.8787062,-0.818684
banana_z+,0.7522381,0.8780714,-0.8128701
banana_z+,0.7528446,0.8773956,-0.8070822
banana_z+,0.7526688,0.8772159,-0.8036968
banana_z+,0.7528079,0.8764971,-0.7953487
banana_z+,0.7527861,0.8760715,-0.7916078
banana_z+,0.7527058,0.8753034,-0.7852524
banana_z+,0.7523718,0.8744146,-0.7790799
banana_z+,0.7517613,0.8740242,-0.7752351
banana_z+,0.7516676,0.8731015,-0.7694198
banana_z+,0.7514035,0.8720885,-0.7632121
banana_z+,0.7510766,0.8714254,-0.7600217
banana_z+,0.7507641,0.8702918,-0.7547687
banana_z+,0.7499683,0.8693333,-0.749338
banana_z+,0.7492281,0.8680472,-0.7437757
mustardbottle_x-,0.593585,0.9111884,-0.8975177
mustardbottle_x-,0.5886458,0.911341,-0.9034181
mustardbottle_x-,0.5768788,0.9118598,-0.9145946
mustardbottle_x-,0.566503,0.9119813,-0.92266
mustardbottle_x-,0.5611921,0.9126114,-0.928854
mustardbottle_x-,0.5462323,0.9129722,-0.9415749
mustardbottle_x-,0.5388246,0.9128544,-0.9483415
mustardbottle_x-,0.5275571,0.9127936,-0.9574357
mustardbottle_x-,0.5161966,0.9125328,-0.9658639
mustardbottle_x-,0.5061266,0.9122199,-0.9731992
mustardbottle_x-,0.4967915,0.9119466,-0.9799746
mustardbottle_x-,0.4868543,0.911658,-0.9867676
mustardbottle_x-,0.4780051,0.9113197,-0.9921785
mustardbottle_x-,0.4675629,0.9103745,-0.9984582
mustardbottle_x-,0.4626414,0.9099307,-1.002372
mustardbottle_x-,0.4567154,0.9094158,-1.006728
mustardbottle_x-,0.4530215,0.9086279,-1.010063
mustardbottle_x-,0.4498546,0.9089335,-1.013144
mustardbottle_x-,0.4458456,0.9091547,-1.018116
mustardbottle_x-,0.4427651,0.9100596,-1.022316
mustardbottle_x-,0.4399822,0.9107513,-1.026166
mustardbottle_x-,0.4375637,0.9108661,-1.030096
mustardbottle_x-,0.434821,0.9103148,-1.033211
mustardbottle_x-,0.4337417,0.9093888,-1.035475
mustardbottle_x-,0.431177,0.90873,-1.037485
mustardbottle_x-,0.4301825,0.9072284,-1.03968
mustardbottle_x-,0.4279085,0.9073365,-1.041216
mustardbottle_x-,0.4268603,0.9066812,-1.043032
mustardbottle_x-,0.4251616,0.9071376,-1.04297
mustardbottle_x-,0.4236133,0.9073064,-1.042978
mustardbottle_x-,0.4226905,0.9071552,-1.043322
mustardbottle_x-,0.4219297,0.9066532,-1.043485
mustardbottle_x-,0.4221181,0.9061561,-1.04362
mustardbottle_x-,0.4224193,0.9057095,-1.044162
mustardbottle_x-,0.4239067,0.9052758,-1.044652
mustardbottle_x-,0.4245891,0.9051828,-1.044669
mustardbottle_x-,0.4272448,0.9050444,-1.044663
mustardbottle_x-,0.4282846,0.9049685,-1.044631
mustardbottle_x-,0.4309802,0.9050356,-1.044072
mustardbottle_x-,0.4362779,0.9053127,-1.043594
mustardbottle_x-,0.4385077,0.9053337,-1.04351
mustardbottle_x-,0.4432133,0.9052782,-1.042747
mustardbottle_x-,0.4479888,0.9051821,-1.041844
mustardbottle_x-,0.4504155,0.9049947,-1.041127
mustardbottle_x-,0.4568504,0.904847,-1.040275
mustardbottle_x-,0.4600458,0.9048675,-1.040033
mustardbottle_x-,0.4674773,0.9055618,-1.038553
mustardbottle_x-,0.4713094,0.9058714,-1.037607
mustardbottle_x-,0.482888,0.9072599,-1.035022
mustardbottle_x-,0.489252,0.9076267,-1.034027
mustardbottle_x-,0.4989706,0.9082448,-1.031731
mustardbottle_x-,0.5036672,0.9078599,-1.031472
mustardbottle_x-,0.5140473,0.9076686,-1.029117
mustardbottle_x-,0.5190068,0.9071254,-1.028275
mustardbottle_x-,0.5291112,0.9063385,-1.025935
mustardbottle_x-,0.5402361,0.9054877,-1.023516
mustardbottle_x-,0.5454879,0.9048327,-1.022587
mustardbottle_x-,0.5601634,0.9033285,-1.018389
mustardbottle_x-,0.566003,0.9026288,-1.016386
mustardbottle_x-,0.5758983,0.9016283,-1.013216
mustardbottle_x-,0.5806889,0.9009886,-1.012039
mustardbottle_x-,0.5900612,0.8996969,-1.009288
mustardbottle_x-,0.5946715,0.8989503,-1.007925
mustardbottle_x-,0.6038051,0.8975527,-1.005264
mustardbottle_x-,0.6121182,0.8962411,-1.002732
mustardbottle_x-,0.6169772,0.8956867,-1.001156
mustardbottle_x-,0.6280234,0.894335,-0.9971973
mustardbottle_x-,0.6333162,0.8935839,-0.9945285
mustardbottle_x-,0.6410369,0.8923783,-0.9909946
mustardbottle_x-,0.6447588,0.8916308,-0.9893731
mustardbottle_x-,0.6522248,0.8900003,-0.9866171
mustardbottle_x-,0.6559388,0.8892796,-0.9854279
mustardbottle_x-,0.6624878,0.8876519,-0.9830382
mustardbottle_x-,0.6654357,0.8870907,-0.981372
mustardbottle_x-,0.6716543,0.8856999,-0.9787313
mustardbottle_x-,0.6783498,0.8846504,-0.9761906
mustardbottle_x-,0.6821837,0.8842193,-0.9743552
mustardbottle_x-,0.686876,0.8836527,-0.9724221
mustardbottle_x-,0.6914701,0.883258,-0.9710214
mustardbottle_x-,0.6942511,0.8829465,-0.970419
mustardbottle_x-,0.6988661,0.882408,-0.9691781
mustardbottle_x-,0.7028978,0.8818011,-0.9680468
mustardbottle_x-,0.706713,0.8812513,-0.9669953
mustardbottle_x-,0.7114072,0.8802221,-0.9658725
mustardbottle_x-,0.7136802,0.8796428,-0.9648764
mustardbottle_x-,0.7160036,0.8790562,-0.9630021
mustardbottle_x-,0.7187577,0.8786905,-0.9624549
mustardbottle_x-,0.720421,0.8784479,-0.9617878
mustardbottle_x-,0.7232234,0.8780527,-0.9612225
mustardbottle_x-,0.7257021,0.8777026,-0.960164
mustardbottle_x-,0.7281086,0.8772679,-0.9599018
mustardbottle_x-,0.7305188,0.8765767,-0.9593177
mustardbottle_x-,0.7320636,0.8761536,-0.9588882
mustardbottle_x-,0.7332972,0.8757111,-0.9587883
mustardbottle_x-,0.7344978,0.8754538,-0.9584583
mustardbottle_x-,0.7355098,0.8749923,-0.9584496
mustardbottle_x-,0.7364114,0.8751016,-0.9581575
mustardbottle_x-,0.7373688,0.875024,-0.9582697
mustardbottle_x-,0.7382414,0.8750698,-0.9581019
mustardbottle_x-,0.7393185,0.8751082,-0.9583002
mustardbottle_x-,0.7404866,0.8752526,-0.9585397
mustardbottle_x-,0.7413687,0.8754056,-0.9584267
mustardbottle_x-,0.7423005,0.8755462,-0.9586518
mustardbottle_x-,0.7432265,0.8757602,-0.958782
mustardbottle_x-,0.7443065,0.8758265,-0.9591553
mustardbottle_x-,0.745344,0.8758088,-0.9596173
mustardbottle_x-,0.7459884,0.8756952,-0.9600407
mustardbottle_x-,0.7468647,0.8755874,-0.9602904
mustardbottle_x-,0.747786,0.8754916,-0.9606603
mustardbottle_x-,0.7485291,0.8754251,-0.9606169
mustardbottle_x-,0.7491538,0.8754588,-0.960887
mustardbottle_x-,0.7501184,0.8754361,-0.9612597
mustardbottle_x-,0.750851,0.875531,-0.9615781
mustardbottle_x-,0.7515137,0.8756456,-0.9618276
mustardbottle_x-,0.7518497,0.8758952,-0.9621335
mustardbottle_x-,0.7523443,0.8758655,-0.9622798
mustardbottle_x-,0.7525278,0.876016,-0.962652
mustardbottle_x-,0.7529008,0.8759717,-0.9628468
mustardbottle_x-,0.7529568,0.8758758,-0.9630386
mustardbottle_x-,0.7532201,0.8758752,-0.9629567
mustardbottle_x-,0.7532278,0.8757671,-0.9629719
mustardbottle_x-,0.7533898,0.8759023,-0.9625056
mustardbottle_x-,0.7533309,0.8757796,-0.9625912
mustardbottle_x-,0.7531293,0.8757172,-0.9628109
mustardbottle_x-,0.7532163,0.8757852,-0.9626151
mustardbottle_x-,0.7530368,0.8758518,-0.9627042
mustardbottle_x-,0.7525783,0.87573,-0.9627894
mustardbottle_x-,0.7523457,0.8756692,-0.9625098
mustardbottle_x-,0.7515324,0.8756204,-0.9619586
mustardbottle_x-,0.7504694,0.8755153,-0.9613011
mustardbottle_x-,0.7504578,0.8754691,-0.9609178
mustardbottle_x-,0.749849,0.8754682,-0.9609306
mustardbottle_x-,0.750092,0.8754605,-0.9612942
mustardbottle_x-,0.7499741,0.8754096,-0.9615636
mustardbottle_x-,0.7497347,0.8755008,-0.961674
mustardbottle_x-,0.7488374,0.8756571,-0.961167
mustardbottle_x-,0.7345499,0.8752855,-0.9596185
mustardbottle_x-,0.7226508,0.8763725,-0.9613088
mustardbottle_x-,0.7184757,0.8768553,-0.9621625
mustardbottle_x-,0.7145343,0.8773242,-0.9624832
mustardbottle_x-,0.7123661,0.8777401,-0.9624856
mustardbottle_x-,0.7057123,0.8786222,-0.9630677
mustardbottle_x-,0.7002924,0.8793259,-0.963623
mustardbottle_x-,0.6947298,0.8799034,-0.9645783
mustardbottle_x-,0.6890129,0.8804847,-0.9652199
mustardbottle_x-,0.682619,0.8811519,-0.9667203
mustardbottle_x-,0.6798905,0.8812697,-0.966395
mustardbottle_x-,0.6738829,0.8818632,-0.9675278
mustardbottle_x-,0.6669689,0.8825544,-0.9686558
mustardbottle_x-,0.6580459,0.883501,-0.9706079
mustardbottle_x-,0.6540905,0.8840925,-0.9709292
mustardbottle_x-,0.6469661,0.8852702,-0.9719217
mustardbottle_x-,0.6405583,0.8866477,-0.9727851
mustardbottle_x-,0.6340547,0.8881317,-0.9731102
mustardbottle_x-,0.6273533,0.8898718,-0.9734491
mustardbottle_x-,0.6210293,0.8914049,-0.9735028
mustardbottle_x-,0.6150209,0.8928737,-0.9734945
mustardbottle_x-,0.6069317,0.8946746,-0.9737617
mustardbottle_x-,0.6032833,0.8952214,-0.9735622
mustardbottle_x-,0.5975778,0.8961804,-0.9733812
mustardbottle_x-,0.5916247,0.8969808,-0.9732246
mustardbottle_x-,0.5857392,0.8977826,-0.9731594
mustardbottle_x-,0.5824876,0.8983826,-0.9729741
mustardbottle_x-,0.5767379,0.8992045,-0.9730061
mustardbottle_x-,0.5735923,0.899703,-0.9730086
mustardbottle_x-,0.5661025,0.9008255,-0.9735512
mug_x+,0.4386739,0.9210983,-1.040662
mug_x+,0.4336762,0.9208654,-1.042886
mug_x+,0.428696,0.9204848,-1.044602
mug_x+,0.424395,0.9200197,-1.045859
mug_x+,0.4178335,0.918988,-1.047423
mug_x+,0.4130625,0.9179711,-1.048651
mug_x+,0.4093697,0.917181,-1.049734
mug_x+,0.4057707,0.9163524,-1.050719
mug_x+,0.402209,0.9157566,-1.052067
mug_x+,0.3989085,0.9152664,-1.052937
mug_x+,0.3953029,0.9146204,-1.053925
mug_x+,0.3928002,0.9144558,-1.054631
mug_x+,0.3908246,0.9138841,-1.055245
mug_x+,0.3891903,0.9135563,-1.056272
mug_x+,0.3875925,0.9127033,-1.0572
mug_x+,0.3860464,0.9123515,-1.05819
mug_x+,0.3844041,0.9114286,-1.059641
mug_x+,0.3831832,0.9101157,-1.060869
mug_x+,0.3820651,0.9100325,-1.061438
mug_x+,0.3805419,0.9087662,-1.062661
mug_x+,0.3794625,0.9081045,-1.063153
mug_x+,0.3787235,0.9067389,-1.063927
mug_x+,0.3779501,0.9058599,-1.063474
mug_x+,0.3772334,0.9036345,-1.063522
mug_x+,0.3770443,0.9020804,-1.063551
mug_x+,0.3766932,0.8991298,-1.063186
mug_x+,0.3766171,0.8965046,-1.061514
mug_x+,0.3770539,0.8940223,-1.058901
mug_x+,0.3780639,0.8909668,-1.055305
mug_x+,0.3793874,0.888886,-1.052797
mug_x+,0.3808141,0.8875264,-1.050215
mug_x+,0.3825356,0.8864793,-1.047298
mug_x+,0.3842906,0.8855495,-1.044287
mug_x+,0.3862558,0.8847469,-1.041016
mug_x+,0.3888394,0.8836669,-1.037419
mug_x+,0.3920827,0.8823496,-1.032873
mug_x+,0.3944201,0.8817481,-1.030221
mug_x+,0.3980076,0.8808061,-1.025724
mug_x+,0.4016652,0.8804831,-1.021767
mug_x+,0.4037321,0.8804713,-1.018793
mug_x+,0.4077673,0.8805287,-1.0139
mug_x+,0.4122534,0.8807042,-1.009047
mug_x+,0.4174789,0.8806581,-1.003965
mug_x+,0.4247819,0.8802414,-0.9967737
mug_x+,0.4303733,0.8797027,-0.9905813
mug_x+,0.4349505,0.8788913,-0.9855116
mug_x+,0.4395216,0.877966,-0.9807779
mug_x+,0.4416073,0.877609,-0.9777408
mug_x+,0.4457866,0.8766698,-0.9731478
mug_x+,0.4498149,0.8754229,-0.9686875
mug_x+,0.4532394,0.8743471,-0.9643268
mug_x+,0.4572684,0.8727265,-0.9604149
mug_x+,0.4592284,0.8721538,-0.9586831
mug_x+,0.462481,0.8710905,-0.9554447
mug_x+,0.4658315,0.8702048,-0.9524758
mug_x+,0.4686207,0.8696334,-0.9500868
mug_x+,0.4711165,0.8692988,-0.9481345
mug_x+,0.4734123,0.8689624,-0.9463799
mug_x+,0.475493,0.8684826,-0.9444577
mug_x+,0.4764749,0.8682333,-0.9435752
mug_x+,0.4775574,0.8677825,-0.9430335
mug_x+,0.4784334,0.8673618,-0.9425521
mug_x+,0.4795774,0.866549,-0.9419757
mug_x+,0.480486,0.8658966,-0.9416891
mug_x+,0.4813562,0.8653831,-0.9415492
mug_x+,0.4822636,0.8648895,-0.9414686
mug_x+,0.4830037,0.8645996,-0.9412677
mug_x+,0.4834806,0.8645733,-0.9410851
mug_x+,0.4841308,0.864489,-0.9410985
mug_x+,0.4843494,0.8644317,-0.9413116
mug_x+,0.4848413,0.8644186,-0.9409276
mug_x+,0.4850615,0.8643414,-0.9410669
mug_x+,0.4854328,0.8643906,-0.9407022
mug_x+,0.4857157,0.8643361,-0.9408696
mug_x+,0.4862721,0.8642267,-0.9406535
mug_x+,0.4869241,0.8641841,-0.9407463
mug_x+,0.4874472,0.8640772,-0.9404196
mug_x+,0.4878396,0.864199,-0.9402956
mug_x+,0.4880898,0.8640325,-0.9397612
mug_x+,0.4887274,0.8639358,-0.9395692
mug_x+,0.4891498,0.8637547,-0.9395252
mug_x+,0.4895177,0.8637482,-0.9395406
mug_x+,0.4893937,0.8636566,-0.9392251
mug_x+,0.4895554,0.8637795,-0.9386446
mug_x+,0.4895629,0.8636581,-0.9382155
mug_x+,0.4897839,0.8635104,-0.9381208
mug_x+,0.4899396,0.8632483,-0.938167
mug_x+,0.4901111,0.8630038,-0.9383382
mug_x+,0.4902453,0.8628476,-0.9384733
mug_x+,0.4905279,0.8628,-0.9384008
mug_x+,0.4907883,0.8628731,-0.9382511
mug_x+,0.4908902,0.8629834,-0.9383989
mug_x+,0.4912747,0.8631487,-0.9384168
mug_x+,0.4914061,0.8633022,-0.9384661
mug_x+,0.4914021,0.8635794,-0.9387587
mug_x+,0.4915498,0.8635511,-0.9385931
mug_x+,0.4916451,0.863712,-0.9388122
mug_x+,0.4916975,0.8638279,-0.9391413
mug_x+,0.4918235,0.8639179,-0.9393218
mug_x+,0.4917688,0.8641742,-0.9396355
mug_x+,0.4919351,0.8645626,-0.9398619
mug_x+,0.4917596,0.8648813,-0.9395217
mug_x+,0.4917586,0.8652104,-0.9401332
mug_x+,0.491647,0.8655918,-0.9407614
mug_x+,0.4917955,0.8657005,-0.9410468
mug_x+,0.4917411,0.8658798,-0.9417339
mug_x+,0.4917792,0.8661752,-0.9423102
mug_x+,0.4918242,0.8663512,-0.9427702
mug_x+,0.491846,0.8666435,-0.9438121
mug_x+,0.4918783,0.866812,-0.9442704
mug_x+,0.4918286,0.8670005,-0.9448547
mug_x+,0.4917997,0.8672586,-0.945369
mug_x+,0.4917448,0.8675473,-0.9459154
mug_x+,0.4918621,0.8677365,-0.9465345
mug_x+,0.4918301,0.8679188,-0.9471513
mug_x+,0.4908364,0.870461,-0.9518951
mug_x+,0.4956792,0.8730429,-0.9505054
