Scene,Camera X,Camera Y,Camera Z
scissors_x+,0.8910764,0.8980659,-1.024554
banana_x-,0.8917776,0.8997436,-1.028682
banana_x-,0.888558,0.8996716,-1.029878
banana_x-,0.8860751,0.8994839,-1.03048
banana_x-,0.8817948,0.8996516,-1.031767
banana_x-,0.8768492,0.9003197,-1.033346
banana_x-,0.8743526,0.9009376,-1.03463
banana_x-,0.8709105,0.9017811,-1.037139
banana_x-,0.8662629,0.9024835,-1.040498
banana_x-,0.8597009,0.9028603,-1.044367
banana_x-,0.8564897,0.9023184,-1.047396
banana_x-,0.8536624,0.9019981,-1.049145
banana_x-,0.8495989,0.9014329,-1.051343
banana_x-,0.8461396,0.9008715,-1.053756
banana_x-,0.8424605,0.9003729,-1.055656
banana_x-,0.838792,0.8997207,-1.058654
banana_x-,0.8359867,0.8994114,-1.060601
banana_x-,0.8339714,0.8992575,-1.062134
banana_x-,0.8323454,0.8993126,-1.063716
banana_x-,0.8312644,0.8994867,-1.065114
banana_x-,0.8302552,0.8996127,-1.066103
banana_x-,0.8291367,0.8998176,-1.066602
banana_x-,0.8282703,0.8998807,-1.067118
banana_x-,0.8286621,0.8997787,-1.067838
banana_x-,0.8296172,0.8996742,-1.068531
banana_x-,0.8312978,0.8996848,-1.068951
banana_x-,0.8332707,0.899915,-1.068685
banana_x-,0.8362964,0.9000652,-1.068551
banana_x-,0.84034,0.9003399,-1.068037
banana_x-,0.8465328,0.9003626,-1.067794
banana_x-,0.8496298,0.9005691,-1.067492
banana_x-,0.8555545,0.900847,-1.067122
banana_x-,0.8615436,0.9010658,-1.066982
banana_x-,0.8675517,0.9013769,-1.066087
banana_x-,0.8743456,0.9018853,-1.065099
banana_x-,0.8813199,0.9026901,-1.063716
banana_x-,0.8881879,0.9036251,-1.06193
banana_x-,0.9000784,0.905055,-1.060446
banana_x-,0.908982,0.9060612,-1.058336
banana_x-,0.9169459,0.9067372,-1.056562
banana_x-,0.9269562,0.906853,-1.056241
banana_x-,0.9356548,0.9069189,-1.055317
banana_x-,0.9440754,0.906828,-1.054188
banana_x-,0.952248,0.9066829,-1.051895
banana_x-,0.9628068,0.9061208,-1.049662
banana_x-,0.9669712,0.9059331,-1.048052
banana_x-,0.9747118,0.9053221,-1.04621
banana_x-,0.9814268,0.9048067,-1.044281
banana_x-,0.9881271,0.9039699,-1.042661
banana_x-,0.9946531,0.9027765,-1.041087
banana_x-,1.001697,0.9011485,-1.040168
banana_x-,1.008479,0.8994515,-1.039233
banana_x-,1.013891,0.8979322,-1.038902
banana_x-,1.018945,0.8967052,-1.038991
banana_x-,1.023035,0.8957893,-1.03865
banana_x-,1.026924,0.8951846,-1.038487
banana_x-,1.031058,0.8948941,-1.03848
banana_x-,1.034632,0.8949687,-1.038383
banana_x-,1.038917,0.8952689,-1.038121
banana_x-,1.042081,0.8952618,-1.038395
banana_x-,1.044673,0.8952209,-1.03864
banana_x-,1.046813,0.8950561,-1.038829
banana_x-,1.048882,0.8947945,-1.039071
banana_x-,1.050482,0.8946468,-1.039025
banana_x-,1.051945,0.8943987,-1.039058
banana_x-,1.054349,0.8938808,-1.039908
banana_x-,1.055669,0.8936026,-1.040336
banana_x-,1.057286,0.8931454,-1.040949
banana_x-,1.058897,0.8927247,-1.041625
banana_x-,1.060435,0.8922623,-1.042344
banana_x-,1.061558,0.8919356,-1.042631
banana_x-,1.0627,0.891583,-1.042818
banana_x-,1.063956,0.8912026,-1.043171
banana_x-,1.065208,0.8906624,-1.043264
banana_x-,1.06553,0.8903634,-1.042891
banana_x-,1.065813,0.8900725,-1.042644
banana_x-,1.066509,0.8897464,-1.042885
banana_x-,1.067415,0.889439,-1.043396
banana_x-,1.06863,0.8893251,-1.044202
banana_x-,1.069767,0.8893733,-1.044926
banana_x-,1.070844,0.8895768,-1.04556
banana_x-,1.071462,0.8897002,-1.045841
banana_x-,1.071674,0.8899485,-1.045558
banana_x-,1.071512,0.8900454,-1.044789
banana_x-,1.071041,0.8903695,-1.043802
banana_x-,1.070896,0.8903193,-1.042865
banana_x-,1.071031,0.890375,-1.042297
banana_x-,1.072042,0.8902694,-1.042395
banana_x-,1.073277,0.8902014,-1.042946
banana_x-,1.073519,0.8901417,-1.042563
banana_x-,1.073489,0.8901113,-1.041966
banana_x-,1.073302,0.890154,-1.041428
banana_x-,1.073273,0.8901668,-1.041026
banana_x-,1.073382,0.8900579,-1.040733
banana_x-,1.073501,0.8900892,-1.040566
banana_x-,1.073932,0.8900262,-1.040849
banana_x-,1.074463,0.8900014,-1.041202
banana_x-,1.074796,0.8901252,-1.041478
banana_x-,1.075236,0.8901251,-1.041867
banana_x-,1.075628,0.8901166,-1.042293
banana_x-,1.075943,0.8901359,-1.042641
banana_x-,1.076148,0.8902199,-1.042946
banana_x-,1.076242,0.8903492,-1.04324
banana_x-,1.076354,0.8902632,-1.043427
banana_x-,1.07639,0.8902524,-1.043611
banana_x-,1.076294,0.8902614,-1.043775
banana_x-,1.076177,0.8902171,-1.043787
banana_x-,1.07599,0.8901924,-1.043899
banana_x-,1.07548,0.8901801,-1.043696
banana_x-,1.074957,0.8901773,-1.043569
banana_x-,1.074372,0.8902215,-1.043257
banana_x-,1.073556,0.8903444,-1.042802
banana_x-,1.072574,0.8905217,-1.042236
banana_x-,1.071687,0.8907237,-1.041701
banana_x-,1.071237,0.8908427,-1.041641
banana_x-,1.070992,0.8909632,-1.041683
banana_x-,1.07105,0.8910229,-1.042044
banana_x-,1.071168,0.8910791,-1.042669
banana_x-,1.071092,0.8911917,-1.042911
banana_x-,1.070931,0.8913215,-1.043038
banana_x-,1.070716,0.8914096,-1.043135
banana_x-,1.070346,0.8914678,-1.043152
banana_x-,1.06996,0.8914816,-1.043133
banana_x-,1.069609,0.8915147,-1.043128
banana_x-,1.069324,0.8915401,-1.043147
banana_x-,1.070128,0.8915318,-1.044265
banana_x-,1.07036,0.8915277,-1.044749
banana_x-,1.070599,0.8915429,-1.04503
banana_x-,1.07155,0.8914941,-1.046315
banana_x-,1.072243,0.8914471,-1.047362
banana_x-,1.072819,0.8914075,-1.048379
banana_x-,1.073456,0.8912899,-1.049626
banana_x-,1.073404,0.8913074,-1.049917
banana_x-,1.073132,0.891312,-1.050129
banana_x-,1.07317,0.8913494,-1.050643
banana_x-,1.072458,0.8914749,-1.050401
banana_x-,1.071841,0.8916451,-1.05016
banana_x-,1.071098,0.8919161,-1.049878
banana_x-,1.070217,0.8922292,-1.049675
banana_x-,1.069867,0.8924071,-1.049832
banana_x-,1.071022,0.8922825,-1.051379
banana_x-,1.070852,0.8923722,-1.051545
banana_x-,1.07078,0.8924735,-1.051852
banana_x-,1.070736,0.8924267,-1.05207
banana_x-,1.07048,0.892457,-1.052131
banana_x-,1.069952,0.892547,-1.052119
banana_x-,1.069471,0.8926398,-1.052021
banana_x-,1.068829,0.8927587,-1.051681
banana_x-,1.067978,0.8929194,-1.051192
banana_x-,1.067146,0.8930874,-1.050689
banana_x-,1.066579,0.8931944,-1.0505
banana_x-,1.065973,0.8933422,-1.050314
banana_x-,1.065946,0.8933696,-1.050445
banana_x-,1.066069,0.893277,-1.050885
banana_x-,1.066206,0.8931636,-1.051259
banana_x-,1.066223,0.8931223,-1.051443
banana_x-,1.066277,0.8929998,-1.051613
banana_x-,1.066229,0.8927697,-1.051614
banana_x-,1.066219,0.8927894,-1.051677
banana_x-,1.065912,0.8925731,-1.051019
banana_x-,1.065927,0.8927267,-1.051258
banana_x-,1.066046,0.8927234,-1.051325
banana_x-,1.066036,0.8928574,-1.051233
banana_x-,1.066088,0.8930879,-1.051148
banana_x-,1.066247,0.893224,-1.051291
banana_x-,1.066415,0.8933721,-1.051448
banana_x-,1.066553,0.8934253,-1.051391
banana_x-,1.066095,0.8933414,-1.0525
banana_x-,1.060049,0.8932566,-1.052155
banana_x-,1.050841,0.8933133,-1.053322
banana_x-,1.047414,0.8934529,-1.053548
banana_x-,1.045655,0.8935007,-1.05473
banana_x-,1.042866,0.8936199,-1.055711
banana_x-,1.040433,0.893832,-1.057045
banana_x-,1.036773,0.8941796,-1.057392
banana_x-,1.032232,0.8946769,-1.057373
banana_x-,1.027752,0.8950564,-1.058934
banana_x-,1.024077,0.8953253,-1.060765
banana_x-,1.021391,0.8953646,-1.063249
banana_x-,1.017529,0.8955307,-1.065891
banana_x-,1.013742,0.8956946,-1.067556
banana_x-,1.008273,0.8960134,-1.068258
banana_x-,1.002333,0.8965179,-1.069297
banana_x-,0.992301,0.8977668,-1.069505
banana_x-,0.9849967,0.8986406,-1.069864
banana_x-,0.9778447,0.899501,-1.069708
banana_x-,0.9699203,0.900456,-1.069237
banana_x-,0.9626262,0.9013406,-1.069111
banana_x-,0.9555641,0.902132,-1.068573
banana_x-,0.947679,0.9030172,-1.067839
banana_x-,0.9387432,0.904038,-1.067984
banana_x-,0.9341135,0.9043733,-1.06716
banana_x-,0.9269464,0.9052028,-1.066511
banana_x-,0.9203742,0.9058523,-1.066063
banana_x-,0.913661,0.906422,-1.065575
banana_x-,0.906716,0.9069129,-1.065431
banana_x-,0.9001532,0.9071208,-1.065119
banana_x-,0.8937636,0.9071955,-1.064935
banana_x-,0.8849933,0.9069477,-1.065009
largemarker_x-,0.8461897,0.9133278,-1.065456
largemarker_x-,0.8514402,0.9152863,-1.063907
largemarker_x-,0.8542123,0.9162216,-1.063769
largemarker_x-,0.8583807,0.9174392,-1.063058
largemarker_x-,0.8615043,0.9181339,-1.06302
largemarker_x-,0.8658121,0.9193631,-1.061715
largemarker_x-,0.8696691,0.9203332,-1.060855
largemarker_x-,0.8728046,0.9208923,-1.06062
largemarker_x-,0.87861,0.9216659,-1.059814
largemarker_x-,0.8836474,0.9218662,-1.059953
largemarker_x-,0.8873727,0.9216205,-1.060404
largemarker_x-,0.8906088,0.9209804,-1.060804
largemarker_x-,0.8934451,0.9200636,-1.06127
largemarker_x-,0.8957066,0.9189505,-1.061789
largemarker_x-,0.8981166,0.916907,-1.06275
largemarker_x-,0.8992593,0.9150093,-1.063807
largemarker_x-,0.8991908,0.9134616,-1.064262
largemarker_x-,0.8986128,0.9122724,-1.064405
largemarker_x-,0.8981718,0.9113727,-1.06517
largemarker_x-,0.8953827,0.9111809,-1.06351
largemarker_x-,0.8939458,0.9115641,-1.063054
largemarker_x-,0.8934926,0.9132773,-1.064158
largemarker_x-,0.8943208,0.9144962,-1.064552
largemarker_x-,0.8944563,0.9177414,-1.064349
largemarker_x-,0.8956154,0.9225965,-1.064694
largemarker_x-,0.8967265,0.9299106,-1.064674
largemarker_x-,0.8979409,0.9381543,-1.064996
largemarker_x-,0.8991534,0.9472847,-1.065577
largemarker_x-,0.9008724,0.9574923,-1.067215
largemarker_x-,0.9031149,0.9715441,-1.070158
largemarker_x-,0.9046179,0.9799,-1.073111
largemarker_x-,0.9060405,0.9867411,-1.076216
largemarker_x-,0.9069743,0.9925144,-1.079161
largemarker_x-,0.9079368,0.9969481,-1.08217
largemarker_x-,0.9084032,1.000665,-1.084271
largemarker_x-,0.9087957,1.003278,-1.086667
largemarker_x-,0.9082156,1.005743,-1.08914
largemarker_x-,0.9065275,1.007096,-1.089485
largemarker_x-,0.9050699,1.007593,-1.090746
largemarker_x-,0.9026682,1.007764,-1.091968
largemarker_x-,0.9001497,1.007526,-1.092756
largemarker_x-,0.8983964,1.007393,-1.092901
largemarker_x-,0.8983881,1.00708,-1.092754
largemarker_x-,0.8999813,1.006058,-1.089481
largemarker_x-,0.9016714,1.004563,-1.087499
largemarker_x-,0.9048975,1.001947,-1.084171
largemarker_x-,0.9092577,0.9979124,-1.080584
largemarker_x-,0.9142126,0.993081,-1.077765
largemarker_x-,0.9200282,0.9874743,-1.075748
largemarker_x-,0.9260551,0.9817011,-1.073886
largemarker_x-,0.9339378,0.9747666,-1.072253
largemarker_x-,0.936855,0.9728807,-1.073059
largemarker_x-,0.942244,0.9688344,-1.072769
largemarker_x-,0.9469718,0.9655662,-1.073244
largemarker_x-,0.9512025,0.9623755,-1.073254
largemarker_x-,0.9555675,0.9586766,-1.073658
largemarker_x-,0.9596037,0.9552277,-1.074719
largemarker_x-,0.9629987,0.9521672,-1.07472
largemarker_x-,0.9678435,0.9474146,-1.074622
largemarker_x-,0.9711742,0.9433649,-1.074457
largemarker_x-,0.9738198,0.9399387,-1.074215
largemarker_x-,0.9758794,0.9365994,-1.073522
largemarker_x-,0.9781097,0.9331844,-1.073341
largemarker_x-,0.9803942,0.930656,-1.073041
largemarker_x-,0.982643,0.9287384,-1.07207
largemarker_x-,0.9864575,0.9261378,-1.071483
largemarker_x-,0.9899517,0.9239969,-1.071579
largemarker_x-,0.9931536,0.9222479,-1.07188
largemarker_x-,0.9965456,0.9206938,-1.072137
largemarker_x-,1.000711,0.9191156,-1.072676
largemarker_x-,1.004269,0.9177342,-1.072858
largemarker_x-,1.007802,0.9162246,-1.07285
largemarker_x-,1.012308,0.9142359,-1.072309
largemarker_x-,1.01625,0.9126485,-1.072109
largemarker_x-,1.019356,0.9112134,-1.071977
largemarker_x-,1.022281,0.9099017,-1.072038
largemarker_x-,1.024956,0.9084172,-1.07177
largemarker_x-,1.027605,0.9071474,-1.071896
largemarker_x-,1.030428,0.9057176,-1.072219
largemarker_x-,1.033504,0.9040592,-1.071695
largemarker_x-,1.034324,0.9030731,-1.069554
largemarker_x-,1.037143,0.9020731,-1.069685
largemarker_x-,1.039591,0.9010714,-1.069319
largemarker_x-,1.042435,0.8998851,-1.069128
largemarker_x-,1.048338,0.8981449,-1.07227
largemarker_x-,1.050668,0.8966997,-1.07132
largemarker_x-,1.057325,0.8942155,-1.073971
largemarker_x-,1.061896,0.892092,-1.075373
largemarker_x-,1.064449,0.8907729,-1.075479
largemarker_x-,1.06635,0.8897635,-1.074831
largemarker_x-,1.07129,0.8887069,-1.077259
largemarker_x-,1.072894,0.8882642,-1.076342
largemarker_x-,1.07406,0.887716,-1.074834
largemarker_x-,1.075817,0.8867996,-1.073649
largemarker_x-,1.076278,0.8865076,-1.072537
largemarker_x-,1.07796,0.8857558,-1.071802
largemarker_x-,1.079197,0.8852786,-1.070679
largemarker_x-,1.080571,0.8849127,-1.069332
largemarker_x-,1.081727,0.8845989,-1.067258
largemarker_x-,1.083212,0.8841022,-1.065826
largemarker_x-,1.085211,0.8831021,-1.063783
largemarker_x-,1.08648,0.8823601,-1.062351
largemarker_x-,1.088037,0.88149,-1.061076
largemarker_x-,1.088723,0.8809307,-1.059276
largemarker_x-,1.089922,0.8802801,-1.058103
largemarker_x-,1.090795,0.8797978,-1.05659
largemarker_x-,1.09197,0.8793308,-1.055626
largemarker_x-,1.093066,0.8787777,-1.054337
largemarker_x-,1.093943,0.8785035,-1.053708
largemarker_x-,1.09498,0.8780702,-1.052914
largemarker_x-,1.095684,0.8776417,-1.051799
largemarker_x-,1.096694,0.8771814,-1.050933
largemarker_x-,1.097477,0.8767074,-1.04993
largemarker_x-,1.098043,0.876326,-1.048946
largemarker_x-,1.099192,0.875791,-1.048513
largemarker_x-,1.1002,0.8752939,-1.047774
largemarker_x-,1.100286,0.8751238,-1.046812
largemarker_x-,1.101022,0.8748693,-1.046187
largemarker_x-,1.101733,0.8745936,-1.045642
largemarker_x-,1.101934,0.8745226,-1.04477
largemarker_x-,1.102325,0.8743249,-1.043999
largemarker_x-,1.103,0.8740929,-1.043621
largemarker_x-,1.103553,0.8738215,-1.04321
largemarker_x-,1.103394,0.8738302,-1.042522
largemarker_x-,1.103436,0.8737901,-1.04195
largemarker_x-,1.103766,0.8737818,-1.041747
largemarker_x-,1.104355,0.8737169,-1.041801
largemarker_x-,1.10495,0.8738217,-1.041909
largemarker_x-,1.105436,0.8738259,-1.041974
largemarker_x-,1.105803,0.873879,-1.041877
largemarker_x-,1.105747,0.8740504,-1.041294
largemarker_x-,1.105443,0.8741119,-1.040656
largemarker_x-,1.105263,0.8742465,-1.040022
largemarker_x-,1.105194,0.8743758,-1.039433
largemarker_x-,1.105378,0.8744316,-1.039146
largemarker_x-,1.105729,0.8743621,-1.038964
largemarker_x-,1.106169,0.874381,-1.039031
largemarker_x-,1.106874,0.8742216,-1.039262
largemarker_x-,1.107291,0.8743263,-1.039519
largemarker_x-,1.107459,0.8744255,-1.039436
largemarker_x-,1.107369,0.8745062,-1.039098
largemarker_x-,1.10746,0.8745848,-1.039072
largemarker_x-,1.107446,0.8745535,-1.038855
largemarker_x-,1.107265,0.8746467,-1.038627
largemarker_x-,1.106951,0.8747618,-1.038242
largemarker_x-,1.106549,0.874878,-1.037746
largemarker_x-,1.10641,0.8749967,-1.037555
largemarker_x-,1.106283,0.8751272,-1.037419
largemarker_x-,1.106291,0.8752007,-1.037414
largemarker_x-,1.106317,0.8752952,-1.037523
largemarker_x-,1.106441,0.8753411,-1.037748
largemarker_x-,1.106558,0.8753746,-1.037998
largemarker_x-,1.106735,0.8752215,-1.038371
largemarker_x-,1.106902,0.8752838,-1.038645
largemarker_x-,1.107097,0.875166,-1.03901
largemarker_x-,1.107394,0.8750247,-1.039388
largemarker_x-,1.107633,0.8750472,-1.039653
largemarker_x-,1.107847,0.8751088,-1.039848
largemarker_x-,1.108041,0.8751235,-1.040215
largemarker_x-,1.108041,0.8752516,-1.040353
largemarker_x-,1.108066,0.8753107,-1.040341
largemarker_x-,1.108172,0.875351,-1.040487
largemarker_x-,1.108172,0.875407,-1.04059
largemarker_x-,1.108129,0.8753295,-1.040655
largemarker_x-,1.108043,0.8753262,-1.040618
largemarker_x-,1.107889,0.8752987,-1.040488
largemarker_x-,1.107775,0.8750789,-1.040344
largemarker_x-,1.107679,0.8750211,-1.040141
largemarker_x-,1.107401,0.8749803,-1.03983
largemarker_x-,1.107219,0.8748549,-1.039399
largemarker_x-,1.106987,0.8747537,-1.03896
largemarker_x-,1.100918,0.8741355,-1.028508
largemarker_x-,1.099431,0.8742133,-1.027781
largemarker_x-,1.09859,0.8742299,-1.027652
largemarker_x-,1.097633,0.8741717,-1.027716
largemarker_x-,1.095989,0.8742076,-1.028214
largemarker_x-,1.09421,0.8743546,-1.028488
largemarker_x-,1.092319,0.8745726,-1.028846
largemarker_x-,1.090251,0.874855,-1.029406
largemarker_x-,1.087554,0.8753107,-1.02953
largemarker_x-,1.084738,0.8758184,-1.029818
largemarker_x-,1.081459,0.8763988,-1.030313
largemarker_x-,1.076741,0.8773491,-1.03073
largemarker_x-,1.074292,0.8778812,-1.030991
largemarker_x-,1.069603,0.8786311,-1.031025
largemarker_x-,1.065027,0.8794866,-1.031414
largemarker_x-,1.060314,0.8803652,-1.032015
largemarker_x-,1.055482,0.8809875,-1.033091
largemarker_x-,1.049146,0.8817956,-1.033657
largemarker_x-,1.040304,0.8826559,-1.032771
largemarker_x-,1.03335,0.8833286,-1.033615
largemarker_x-,1.027282,0.8839387,-1.035349
largemarker_x-,1.022105,0.8843673,-1.03775
largemarker_x-,1.016616,0.884887,-1.04013
largemarker_x-,1.010296,0.8856844,-1.04272
largemarker_x-,1.003787,0.8866875,-1.044775
largemarker_x-,0.9923051,0.8885585,-1.046865
largemarker_x-,0.9847942,0.8896652,-1.04921
largemarker_x-,0.9766641,0.8905032,-1.050667
largemarker_x-,0.9681311,0.8911321,-1.051692
largemarker_x-,0.9594527,0.8913315,-1.05289
largemarker_x-,0.9500898,0.89162,-1.054294
largemarker_x-,0.9413672,0.8917183,-1.05558
largemarker_x-,0.9295353,0.8917761,-1.056978
largemarker_x-,0.9224934,0.8921517,-1.05682
largemarker_x-,0.9133002,0.8925485,-1.056856
largemarker_x-,0.9042146,0.8928853,-1.057278
largemarker_x-,0.8952215,0.8930566,-1.057504
largemarker_x-,0.8870867,0.892912,-1.058164
largemarker_x-,0.8787621,0.8924336,-1.058795
largemarker_x-,0.8704221,0.8917375,-1.059258
largemarker_x-,0.8602734,0.8905666,-1.060176
largemarker_x-,0.8553039,0.889975,-1.06075
mediumclamp_y-,0.7972715,0.8882399,-1.085571
mediumclamp_y-,0.7996016,0.8890884,-1.086062
mediumclamp_y-,0.8008149,0.8898705,-1.086575
mediumclamp_y-,0.8024177,0.8908986,-1.086682
mediumclamp_y-,0.8045328,0.8922055,-1.08665
mediumclamp_y-,0.8067901,0.893489,-1.087255
mediumclamp_y-,0.8092186,0.8943678,-1.088283
mediumclamp_y-,0.8121831,0.895117,-1.089839
mediumclamp_y-,0.8137504,0.895722,-1.090155
mediumclamp_y-,0.814953,0.8961145,-1.090389
mediumclamp_y-,0.8163375,0.896315,-1.090785
mediumclamp_y-,0.817214,0.8965501,-1.090647
mediumclamp_y-,0.8182461,0.8965068,-1.090862
mediumclamp_y-,0.8186218,0.8965769,-1.090134
mediumclamp_y-,0.8184376,0.8969623,-1.089171
mediumclamp_y-,0.8188947,0.8973898,-1.089012
mediumclamp_y-,0.819088,0.898459,-1.088418
mediumclamp_y-,0.8183143,0.9006467,-1.086458
mediumclamp_y-,0.818607,0.9031282,-1.085886
mediumclamp_y-,0.818593,0.906105,-1.085169
mediumclamp_y-,0.8186207,0.9109918,-1.084211
mediumclamp_y-,0.8177193,0.9172322,-1.081688
mediumclamp_y-,0.8174581,0.9236975,-1.080878
mediumclamp_y-,0.8169548,0.9306577,-1.080008
mediumclamp_y-,0.8163058,0.9386821,-1.079747
mediumclamp_y-,0.8156843,0.9463707,-1.079898
mediumclamp_y-,0.8151405,0.9537889,-1.080751
mediumclamp_y-,0.8149731,0.9636915,-1.083546
mediumclamp_y-,0.8147766,0.9711532,-1.085863
mediumclamp_y-,0.8147068,0.9759863,-1.088476
mediumclamp_y-,0.8143049,0.979647,-1.090434
mediumclamp_y-,0.8138583,0.982429,-1.091477
mediumclamp_y-,0.8138164,0.9842469,-1.092019
mediumclamp_y-,0.8143418,0.9854706,-1.092668
mediumclamp_y-,0.8156434,0.986737,-1.093361
mediumclamp_y-,0.8166143,0.9878934,-1.093744
mediumclamp_y-,0.8171734,0.9889659,-1.093891
mediumclamp_y-,0.8175543,0.9901863,-1.094157
mediumclamp_y-,0.8174266,0.9916543,-1.093972
mediumclamp_y-,0.8172566,0.9932955,-1.093991
mediumclamp_y-,0.8175356,0.994972,-1.094385
mediumclamp_y-,0.8186364,0.9969364,-1.095884
mediumclamp_y-,0.8192825,0.9988261,-1.096785
mediumclamp_y-,0.8199558,1.000104,-1.09798
mediumclamp_y-,0.8204204,1.001547,-1.099183
mediumclamp_y-,0.8207095,1.003403,-1.100438
mediumclamp_y-,0.8209775,1.005073,-1.101823
mediumclamp_y-,0.8208661,1.00697,-1.103123
mediumclamp_y-,0.8216195,1.009335,-1.106427
mediumclamp_y-,0.8203467,1.011217,-1.106642
mediumclamp_y-,0.8185191,1.012637,-1.106341
mediumclamp_y-,0.8167917,1.013643,-1.106054
mediumclamp_y-,0.8146058,1.014229,-1.105149
mediumclamp_y-,0.8123605,1.014483,-1.104723
mediumclamp_y-,0.8100236,1.014588,-1.104085
mediumclamp_y-,0.806917,1.014515,-1.103729
mediumclamp_y-,0.8039289,1.014396,-1.103033
mediumclamp_y-,0.8006555,1.014088,-1.102211
mediumclamp_y-,0.7974991,1.013684,-1.101619
mediumclamp_y-,0.7944328,1.013315,-1.101117
mediumclamp_y-,0.7910748,1.013029,-1.100712
mediumclamp_y-,0.7881384,1.012853,-1.100711
mediumclamp_y-,0.783996,1.012745,-1.100268
mediumclamp_y-,0.782072,1.012605,-1.100529
mediumclamp_y-,0.7793832,1.012509,-1.100499
mediumclamp_y-,0.7766058,1.012314,-1.100197
mediumclamp_y-,0.7737831,1.011976,-1.100053
mediumclamp_y-,0.771247,1.011757,-1.099718
mediumclamp_y-,0.7688382,1.011402,-1.099358
mediumclamp_y-,0.7654831,1.010738,-1.098712
mediumclamp_y-,0.7630649,1.010174,-1.098038
mediumclamp_y-,0.7617335,1.009557,-1.098451
mediumclamp_y-,0.7599514,1.009052,-1.097876
mediumclamp_y-,0.7579045,1.008425,-1.096773
mediumclamp_y-,0.7563068,1.007891,-1.096004
mediumclamp_y-,0.7548107,1.007329,-1.094995
mediumclamp_y-,0.7531733,1.006694,-1.093576
mediumclamp_y-,0.7518243,1.006315,-1.091966
mediumclamp_y-,0.751565,1.005904,-1.091594
mediumclamp_y-,0.7516543,1.005611,-1.091531
mediumclamp_y-,0.7513052,1.005412,-1.090708
mediumclamp_y-,0.7507898,1.005296,-1.089533
mediumclamp_y-,0.7506078,1.005261,-1.08862
mediumclamp_y-,0.7502564,1.005096,-1.08704
mediumclamp_y-,0.7501841,1.004952,-1.085852
mediumclamp_y-,0.7502258,1.004887,-1.085068
mediumclamp_y-,0.7505929,1.004799,-1.084849
mediumclamp_y-,0.7505441,1.004655,-1.083932
mediumclamp_y-,0.7506254,1.004586,-1.083126
mediumclamp_y-,0.7506937,1.004482,-1.082439
mediumclamp_y-,0.7507933,1.004366,-1.081697
mediumclamp_y-,0.7508231,1.00412,-1.080615
mediumclamp_y-,0.7509207,1.004011,-1.079813
mediumclamp_y-,0.7513877,1.004034,-1.079562
mediumclamp_y-,0.7517789,1.003998,-1.079337
mediumclamp_y-,0.7520876,1.004041,-1.079088
mediumclamp_y-,0.7524597,1.004073,-1.078726
mediumclamp_y-,0.7524393,1.004037,-1.077652
mediumclamp_y-,0.7526689,1.004088,-1.077204
mediumclamp_y-,0.7529109,1.004121,-1.077205
mediumclamp_y-,0.7533005,1.004035,-1.077346
mediumclamp_y-,0.7536794,1.003922,-1.077743
mediumclamp_y-,0.7536283,1.003877,-1.077677
mediumclamp_y-,0.7535282,1.003848,-1.077677
mediumclamp_y-,0.7533315,1.00386,-1.077818
mediumclamp_y-,0.7532311,1.003693,-1.077796
mediumclamp_y-,0.7529369,1.003617,-1.077885
mediumclamp_y-,0.7524529,1.003452,-1.077513
mediumclamp_y-,0.7519967,1.003313,-1.077246
mediumclamp_y-,0.7524375,1.003081,-1.078313
mediumclamp_y-,0.7519078,1.002929,-1.077953
mediumclamp_y-,0.7511975,1.002698,-1.077341
mediumclamp_y-,0.7501652,1.002349,-1.076349
mediumclamp_y-,0.7498167,1.00208,-1.076212
mediumclamp_y-,0.7497088,1.001876,-1.076415
mediumclamp_y-,0.7497053,1.001707,-1.076686
mediumclamp_y-,0.7501526,1.001605,-1.077698
mediumclamp_y-,0.7505352,1.001552,-1.078579
mediumclamp_y-,0.7504979,1.001489,-1.078655
mediumclamp_y-,0.7502443,1.001499,-1.078566
mediumclamp_y-,0.7500826,1.001425,-1.078539
mediumclamp_y-,0.7499578,1.001313,-1.078593
mediumclamp_y-,0.7498521,1.001177,-1.078751
mediumclamp_y-,0.7495823,1.001051,-1.078621
mediumclamp_y-,0.7496224,1.000854,-1.078939
mediumclamp_y-,0.7493983,1.000609,-1.078927
mediumclamp_y-,0.7490522,1.000437,-1.078812
mediumclamp_y-,0.7490569,1.000285,-1.07901
mediumclamp_y-,0.7493201,1.000057,-1.079741
mediumclamp_y-,0.749352,0.9999204,-1.080133
mediumclamp_y-,0.7493764,0.9997983,-1.0806
mediumclamp_y-,0.7493965,0.9996904,-1.081082
mediumclamp_y-,0.7495654,0.9995986,-1.081822
mediumclamp_y-,0.7495348,0.9995605,-1.082279
mediumclamp_y-,0.7497064,0.9995201,-1.083229
mediumclamp_y-,0.7498689,0.9994962,-1.083975
mediumclamp_y-,0.7499612,0.9994451,-1.084481
mediumclamp_y-,0.7500132,0.9994099,-1.08485
mediumclamp_y-,0.7500157,0.9993877,-1.085169
mediumclamp_y-,0.7501262,0.9993613,-1.08568
mediumclamp_y-,0.750626,0.9993249,-1.086568
mediumclamp_y-,0.7505888,0.9993597,-1.086889
mediumclamp_y-,0.7506884,0.9993349,-1.087154
mediumclamp_y-,0.7503036,0.9992821,-1.086853
mediumclamp_y-,0.7501594,0.9992069,-1.086886
mediumclamp_y-,0.7499903,0.999136,-1.086776
