Scene,Camera X,Camera Y,Camera Z
orange_z-,0.8840619,1.010723,-0.9914313
orange_z-,0.8847005,1.010455,-0.9915672
orange_z-,0.8854485,1.010092,-0.9915638
orange_z-,0.8859399,1.00994,-0.9918521
orange_z-,0.8865815,1.009737,-0.9919983
orange_z-,0.8868303,1.009641,-0.991705
orange_z-,0.8870796,1.009346,-0.9913191
orange_z-,0.8877677,1.009164,-0.9914344
orange_z-,0.8918777,1.008389,-0.9929358
orange_z-,0.8910871,1.008515,-0.9925628
orange_z-,0.8903435,1.008615,-0.9926353
orange_z-,0.8897661,1.008678,-0.9930712
orange_z-,0.8891261,1.008767,-0.9940212
orange_z-,0.888397,1.008837,-0.9953255
orange_z-,0.8876025,1.008989,-0.9970652
orange_z-,0.8870462,1.009268,-0.9980494
orange_z-,0.8857705,1.010261,-1.001904
orange_z-,0.8847849,1.011614,-1.005649
orange_z-,0.883577,1.013398,-1.009947
orange_z-,0.8823504,1.015333,-1.014377
orange_z-,0.8809696,1.017548,-1.019318
orange_z-,0.8794717,1.02014,-1.025325
orange_z-,0.8778544,1.022913,-1.031339
orange_z-,0.8757485,1.027375,-1.039676
orange_z-,0.874261,1.02977,-1.045209
orange_z-,0.8725571,1.033296,-1.053075
orange_z-,0.8704779,1.03675,-1.060865
orange_z-,0.8679318,1.040447,-1.069422
orange_z-,0.865702,1.043466,-1.077663
orange_z-,0.8630822,1.04625,-1.085734
orange_z-,0.8604509,1.048956,-1.094673
orange_z-,0.8569073,1.052005,-1.104584
orange_z-,0.8549532,1.053078,-1.110286
orange_z-,0.8519871,1.055011,-1.118207
orange_z-,0.8488038,1.056519,-1.124326
orange_z-,0.8463359,1.057865,-1.130803
orange_z-,0.8432744,1.059008,-1.136539
orange_z-,0.8407251,1.05984,-1.14181
orange_z-,0.8373206,1.060788,-1.147376
orange_z-,0.8358981,1.061196,-1.150263
orange_z-,0.8336904,1.061711,-1.152752
orange_z-,0.831766,1.062668,-1.154064
orange_z-,0.8303612,1.063471,-1.156303
orange_z-,0.8291267,1.063911,-1.158654
orange_z-,0.8283486,1.064129,-1.161113
orange_z-,0.8274642,1.06415,-1.16293
orange_z-,0.8263665,1.063722,-1.164601
orange_z-,0.8267886,1.063719,-1.166447
gelatinbox_z-,0.7752392,1.065063,-1.192121
gelatinbox_z-,0.765242,1.067681,-1.198001
gelatinbox_z-,0.7584392,1.069035,-1.201655
gelatinbox_z-,0.7515879,1.070175,-1.205639
gelatinbox_z-,0.7433605,1.071277,-1.210467
gelatinbox_z-,0.736322,1.071928,-1.215055
gelatinbox_z-,0.729326,1.072461,-1.220886
gelatinbox_z-,0.7240714,1.072523,-1.224434
gelatinbox_z-,0.716363,1.071403,-1.230411
gelatinbox_z-,0.7133144,1.070529,-1.232813
gelatinbox_z-,0.7050898,1.067538,-1.230955
gelatinbox_z-,0.7039021,1.067245,-1.232857
gelatinbox_z-,0.7015551,1.064798,-1.237378
gelatinbox_z-,0.7014778,1.064292,-1.240768
gelatinbox_z-,0.7007174,1.06178,-1.24464
gelatinbox_z-,0.7007992,1.06129,-1.247465
gelatinbox_z-,0.7018222,1.058436,-1.251212
gelatinbox_z-,0.7025601,1.057755,-1.254575
gelatinbox_z-,0.704016,1.056541,-1.257059
gelatinbox_z-,0.7045948,1.056514,-1.259907
gelatinbox_z-,0.7071137,1.055682,-1.264049
gelatinbox_z-,0.7096074,1.054831,-1.267751
gelatinbox_z-,0.7132419,1.054083,-1.27015
gelatinbox_z-,0.7147537,1.054135,-1.272771
gelatinbox_z-,0.7182775,1.05387,-1.274512
gelatinbox_z-,0.7189928,1.053407,-1.277516
gelatinbox_z-,0.7234449,1.052719,-1.279813
gelatinbox_z-,0.7246477,1.052325,-1.281104
gelatinbox_z-,0.7281992,1.051699,-1.281607
gelatinbox_z-,0.7292925,1.051306,-1.282121
gelatinbox_z-,0.7299539,1.05078,-1.282801
gelatinbox_z-,0.7330164,1.050124,-1.282859
gelatinbox_z-,0.7340817,1.049703,-1.2832
gelatinbox_z-,0.7373509,1.049168,-1.283316
gelatinbox_z-,0.7380627,1.048873,-1.282625
gelatinbox_z-,0.7410682,1.048769,-1.28152
gelatinbox_z-,0.7433885,1.048823,-1.281053
gelatinbox_z-,0.7462032,1.049053,-1.279778
gelatinbox_z-,0.7487937,1.049361,-1.278297
gelatinbox_z-,0.7514551,1.049693,-1.276133
gelatinbox_z-,0.7540709,1.050028,-1.272863
gelatinbox_z-,0.7576976,1.050359,-1.26981
gelatinbox_z-,0.7602452,1.050497,-1.26646
gelatinbox_z-,0.7635475,1.050703,-1.260249
gelatinbox_z-,0.7668653,1.050873,-1.253904
gelatinbox_z-,0.7679482,1.050755,-1.251039
gelatinbox_z-,0.770667,1.050573,-1.244692
gelatinbox_z-,0.7719191,1.050597,-1.241415
gelatinbox_z-,0.7746032,1.050266,-1.234187
gelatinbox_z-,0.7756657,1.050148,-1.230268
gelatinbox_z-,0.7782427,1.049557,-1.221943
gelatinbox_z-,0.7792268,1.049418,-1.21732
gelatinbox_z-,0.7831324,1.048581,-1.204629
gelatinbox_z-,0.7855805,1.048391,-1.199066
gelatinbox_z-,0.7887585,1.047746,-1.189541
gelatinbox_z-,0.7922553,1.04705,-1.179002
gelatinbox_z-,0.7934925,1.046783,-1.172788
gelatinbox_z-,0.7971619,1.046412,-1.160966
gelatinbox_z-,0.8007828,1.045891,-1.149994
gelatinbox_z-,0.8044515,1.04496,-1.138935
gelatinbox_z-,0.8084031,1.043576,-1.127432
gelatinbox_z-,0.8133149,1.041396,-1.114001
gelatinbox_z-,0.8160449,1.040325,-1.10729
gelatinbox_z-,0.8198752,1.038399,-1.097279
gelatinbox_z-,0.8215303,1.037552,-1.092493
gelatinbox_z-,0.824685,1.035186,-1.082188
gelatinbox_z-,0.8279526,1.033023,-1.073865
gelatinbox_z-,0.8310699,1.030896,-1.065838
gelatinbox_z-,0.8347868,1.027874,-1.055992
gelatinbox_z-,0.8368657,1.026183,-1.050619
gelatinbox_z-,0.8393818,1.023984,-1.044231
gelatinbox_z-,0.8413222,1.021507,-1.038063
gelatinbox_z-,0.8426941,1.020587,-1.035131
gelatinbox_z-,0.8449656,1.018238,-1.029831
gelatinbox_z-,0.8463988,1.016167,-1.026065
gelatinbox_z-,0.8475019,1.015244,-1.023538
gelatinbox_z-,0.8484896,1.013573,-1.019899
gelatinbox_z-,0.8496597,1.011717,-1.016777
gelatinbox_z-,0.8500999,1.011127,-1.014732
gelatinbox_z-,0.8505071,1.010419,-1.013049
gelatinbox_z-,0.8508328,1.010015,-1.011937
gelatinbox_z-,0.8510178,1.009775,-1.010929
gelatinbox_z-,0.8506614,1.009691,-1.010749
gelatinbox_z-,0.8512217,1.009836,-1.010617
gelatinbox_z-,0.8516594,1.01031,-1.011072
gelatinbox_z-,0.8518643,1.010752,-1.01194
gelatinbox_z-,0.8521096,1.01137,-1.01268
gelatinbox_z-,0.8523525,1.012009,-1.013503
gelatinbox_z-,0.8525947,1.012764,-1.01438
gelatinbox_z-,0.8525363,1.01326,-1.014962
gelatinbox_z-,0.8524712,1.013601,-1.015472
gelatinbox_z-,0.8524516,1.013953,-1.01602
gelatinbox_z-,0.8524778,1.014169,-1.016531
gelatinbox_z-,0.8525104,1.014269,-1.016988
gelatinbox_z-,0.851929,1.014342,-1.016495
gelatinbox_z-,0.8515871,1.01434,-1.016047
gelatinbox_z-,0.851298,1.014328,-1.015655
gelatinbox_z-,0.8510862,1.014318,-1.01534
gelatinbox_z-,0.850916,1.014379,-1.015092
gelatinbox_z-,0.8506537,1.014363,-1.015041
gelatinbox_z-,0.8507093,1.014308,-1.014766
gelatinbox_z-,0.8506107,1.014225,-1.014658
gelatinbox_z-,0.850521,1.014084,-1.014569
gelatinbox_z-,0.8505081,1.0139,-1.014583
gelatinbox_z-,0.8505557,1.013741,-1.015006
gelatinbox_z-,0.851184,1.013843,-1.015415
gelatinbox_z-,0.8515545,1.013766,-1.015727
gelatinbox_z-,0.8516595,1.013634,-1.016156
gelatinbox_z-,0.8518417,1.013563,-1.016164
gelatinbox_z-,0.8520557,1.013521,-1.016084
gelatinbox_z-,0.8520923,1.013363,-1.016096
gelatinbox_z-,0.8494789,1.012938,-1.013777
gelatinbox_z-,0.8482086,1.012862,-1.013339
gelatinbox_z-,0.8475516,1.012931,-1.013826
gelatinbox_z-,0.846792,1.01324,-1.014437
gelatinbox_z-,0.8462694,1.013359,-1.014901
gelatinbox_z-,0.8452231,1.013822,-1.016013
gelatinbox_z-,0.8441651,1.014598,-1.017436
gelatinbox_z-,0.8430949,1.015555,-1.019223
gelatinbox_z-,0.841859,1.016849,-1.021572
gelatinbox_z-,0.8404564,1.018436,-1.024013
gelatinbox_z-,0.8390782,1.020125,-1.026874
gelatinbox_z-,0.8368981,1.022784,-1.031095
gelatinbox_z-,0.835662,1.02391,-1.033201
gelatinbox_z-,0.8342983,1.025944,-1.037033
gelatinbox_z-,0.832441,1.028182,-1.040837
gelatinbox_z-,0.8313978,1.030183,-1.045521
gelatinbox_z-,0.8301573,1.032191,-1.05018
gelatinbox_z-,0.8285195,1.034264,-1.054837
gelatinbox_z-,0.8259785,1.036881,-1.05996
gelatinbox_z-,0.8246022,1.037916,-1.063333
gelatinbox_z-,0.8225476,1.039462,-1.067542
gelatinbox_z-,0.8210121,1.041148,-1.073004
gelatinbox_z-,0.8194326,1.042666,-1.078012
gelatinbox_z-,0.8175144,1.044161,-1.082339
gelatinbox_z-,0.8161663,1.045856,-1.087935
gelatinbox_z-,0.8145878,1.047315,-1.092954
gelatinbox_z-,0.8127065,1.049452,-1.099521
gelatinbox_z-,0.8113521,1.050474,-1.103668
gelatinbox_z-,0.8099239,1.052268,-1.108628
gelatinbox_z-,0.8084559,1.052878,-1.111465
gelatinbox_z-,0.8068506,1.054528,-1.117153
gelatinbox_z-,0.804767,1.05596,-1.122513
gelatinbox_z-,0.8025551,1.057479,-1.128682
orange_x+,0.7110946,1.061978,-1.240226
orange_x+,0.7101653,1.060724,-1.242499
orange_x+,0.7098262,1.05928,-1.244802
orange_x+,0.7100123,1.057387,-1.248035
orange_x+,0.7108026,1.055784,-1.250568
orange_x+,0.7118616,1.054591,-1.252202
orange_x+,0.7123959,1.053957,-1.253619
orange_x+,0.7143813,1.052388,-1.256014
orange_x+,0.7160529,1.051394,-1.257435
orange_x+,0.7164735,1.051128,-1.258605
orange_x+,0.718011,1.049899,-1.260181
orange_x+,0.7196057,1.048711,-1.262396
orange_x+,0.721327,1.047579,-1.264257
orange_x+,0.7217612,1.0474,-1.266039
orange_x+,0.7231144,1.046904,-1.267834
orange_x+,0.7230656,1.046776,-1.268725
orange_x+,0.7238488,1.046587,-1.269816
orange_x+,0.7243178,1.046541,-1.271612
orange_x+,0.7243453,1.046528,-1.272153
orange_x+,0.724422,1.046569,-1.272455
orange_x+,0.7242903,1.046469,-1.272653
orange_x+,0.7242759,1.046453,-1.272938
orange_x+,0.7241929,1.046334,-1.272893
orange_x+,0.7241059,1.04614,-1.273156
orange_x+,0.7248885,1.046206,-1.274405
orange_x+,0.725172,1.046299,-1.275339
orange_x+,0.7259808,1.046582,-1.276164
orange_x+,0.7262075,1.046951,-1.276404
orange_x+,0.7262649,1.047411,-1.27622
orange_x+,0.7262445,1.047863,-1.275981
orange_x+,0.7260372,1.048289,-1.275418
orange_x+,0.7251106,1.048836,-1.273602
orange_x+,0.724223,1.049215,-1.271273
orange_x+,0.723658,1.049398,-1.269722
orange_x+,0.7221884,1.0497,-1.266792
orange_x+,0.7213703,1.049826,-1.265446
orange_x+,0.7210279,1.049899,-1.263294
orange_x+,0.7195345,1.050153,-1.261012
orange_x+,0.7190788,1.050196,-1.258585
orange_x+,0.7177282,1.050319,-1.255571
orange_x+,0.7163524,1.050238,-1.25239
orange_x+,0.7147109,1.05,-1.248593
orange_x+,0.712293,1.04946,-1.243571
orange_x+,0.7112412,1.049127,-1.240391
orange_x+,0.7094129,1.048332,-1.236121
orange_x+,0.7080382,1.047504,-1.232454
orange_x+,0.7069717,1.04675,-1.229161
orange_x+,0.7057863,1.045791,-1.226199
orange_x+,0.7057971,1.045542,-1.224539
orange_x+,0.7052938,1.04485,-1.221786
orange_x+,0.7049105,1.044123,-1.219146
orange_x+,0.7049103,1.043935,-1.217628
orange_x+,0.7043799,1.043405,-1.215334
orange_x+,0.7044695,1.043398,-1.214538
orange_x+,0.7043339,1.043261,-1.212841
orange_x+,0.704098,1.043159,-1.21101
orange_x+,0.7037011,1.043144,-1.20915
orange_x+,0.7036499,1.043129,-1.207808
orange_x+,0.7035667,1.043101,-1.206429
orange_x+,0.7036392,1.043092,-1.205895
orange_x+,0.703419,1.04315,-1.205113
orange_x+,0.7035092,1.042927,-1.204629
orange_x+,0.7031597,1.042734,-1.203385
orange_x+,0.7029325,1.042572,-1.202254
orange_x+,0.7029051,1.042467,-1.201293
orange_x+,0.7031466,1.042409,-1.20074
orange_x+,0.7037157,1.042391,-1.20077
orange_x+,0.7043945,1.042392,-1.201254
orange_x+,0.7048038,1.042409,-1.201193
orange_x+,0.7051239,1.042336,-1.201501
orange_x+,0.705211,1.042338,-1.201077
orange_x+,0.7052695,1.042415,-1.20077
orange_x+,0.7055132,1.04254,-1.20086
orange_x+,0.706082,1.04267,-1.201726
orange_x+,0.7064855,1.042794,-1.202581
orange_x+,0.7066935,1.04281,-1.202916
orange_x+,0.7069395,1.042911,-1.203504
orange_x+,0.70702,1.042991,-1.203947
orange_x+,0.7071094,1.043111,-1.20436
orange_x+,0.7071484,1.043211,-1.204851
orange_x+,0.7072255,1.043293,-1.205552
orange_x+,0.70733,1.043393,-1.206461
orange_x+,0.7071984,1.043522,-1.207496
orange_x+,0.7071857,1.043602,-1.207958
orange_x+,0.7070398,1.043701,-1.208574
orange_x+,0.7032164,1.044025,-1.211203
orange_x+,0.7039942,1.044192,-1.210421
orange_x+,0.7045114,1.044353,-1.209858
orange_x+,0.7055206,1.044487,-1.209338
orange_x+,0.707018,1.044669,-1.208469
orange_x+,0.7078306,1.044638,-1.208189
orange_x+,0.7107274,1.044738,-1.206969
orange_x+,0.7119259,1.044852,-1.206528
orange_x+,0.7147074,1.044938,-1.205934
orange_x+,0.7174634,1.045063,-1.205373
orange_x+,0.7202809,1.045276,-1.204812
orange_x+,0.723343,1.045439,-1.203986
orange_x+,0.726128,1.045601,-1.203047
orange_x+,0.7292181,1.045828,-1.20244
orange_x+,0.7339048,1.046205,-1.20124
orange_x+,0.7354371,1.046345,-1.200713
orange_x+,0.7382675,1.046558,-1.199268
orange_x+,0.7411384,1.046741,-1.197356
orange_x+,0.7437227,1.046887,-1.194986
orange_x+,0.7462931,1.047025,-1.192558
orange_x+,0.7490601,1.047064,-1.189703
orange_x+,0.7530929,1.047007,-1.186387
orange_x+,0.7589939,1.046813,-1.179574
orange_x+,0.7667924,1.046302,-1.171063
orange_x+,0.7755514,1.045242,-1.161682
orange_x+,0.7825021,1.043969,-1.155893
orange_x+,0.789887,1.042842,-1.149878
banana_y-,0.7440577,1.067096,-1.196466
banana_y-,0.7407088,1.068039,-1.199691
banana_y-,0.7333511,1.069647,-1.210229
banana_y-,0.7265744,1.069205,-1.220465
banana_y-,0.7266146,1.066166,-1.234065
banana_y-,0.7267521,1.063733,-1.242782
banana_y-,0.726175,1.061383,-1.255682
banana_y-,0.7258839,1.062054,-1.265897
banana_y-,0.7254291,1.064876,-1.2747
banana_y-,0.7243387,1.068851,-1.285634
banana_y-,0.7214057,1.071405,-1.291139
banana_y-,0.7202258,1.073517,-1.293483
banana_y-,0.7190187,1.07331,-1.294299
banana_y-,0.7174407,1.075172,-1.296007
banana_y-,0.7166253,1.075723,-1.2964
banana_y-,0.7155541,1.075678,-1.297471
banana_y-,0.7141495,1.076741,-1.299552
banana_y-,0.7140368,1.076778,-1.302122
banana_y-,0.7133421,1.077495,-1.304015
banana_y-,0.7128694,1.077486,-1.304978
banana_y-,0.713497,1.077518,-1.308172
banana_y-,0.713193,1.077602,-1.310627
banana_y-,0.7126306,1.077462,-1.312606
banana_y-,0.712084,1.077468,-1.314047
banana_y-,0.7114385,1.077326,-1.315107
banana_y-,0.7110185,1.077293,-1.316512
banana_y-,0.7110109,1.077472,-1.317641
banana_y-,0.7112953,1.07782,-1.318974
banana_y-,0.711678,1.078255,-1.319762
banana_y-,0.7114291,1.079281,-1.318712
banana_y-,0.7112188,1.081458,-1.315199
banana_y-,0.7115223,1.083716,-1.312061
banana_y-,0.7124055,1.086242,-1.308725
banana_y-,0.711513,1.089163,-1.299437
banana_y-,0.7106133,1.091426,-1.288048
banana_y-,0.71005,1.092951,-1.27851
banana_y-,0.7099614,1.094679,-1.266934
banana_y-,0.709582,1.095802,-1.250291
banana_y-,0.7095696,1.096054,-1.237724
banana_y-,0.7103747,1.095571,-1.222971
banana_y-,0.7120066,1.094706,-1.210575
banana_y-,0.7135686,1.092768,-1.194353
banana_y-,0.7140526,1.09073,-1.184308
banana_y-,0.7150426,1.088463,-1.175553
banana_y-,0.7149906,1.085373,-1.167816
banana_y-,0.7147847,1.084117,-1.163697
banana_y-,0.714422,1.083168,-1.161049
banana_y-,0.7145424,1.082802,-1.160966
banana_y-,0.7132678,1.082634,-1.160679
banana_y-,0.7117562,1.082063,-1.160461
banana_y-,0.7104319,1.081569,-1.1603
banana_y-,0.7103104,1.081523,-1.161033
banana_y-,0.7103708,1.08157,-1.161469
banana_y-,0.7104098,1.081481,-1.161865
banana_y-,0.710376,1.081245,-1.162307
banana_y-,0.7097778,1.0809,-1.163227
banana_y-,0.7085542,1.080724,-1.163047
banana_y-,0.7071886,1.080649,-1.162738
banana_y-,0.7002581,1.078933,-1.159847
banana_y-,0.6989314,1.078045,-1.160895
banana_y-,0.6975825,1.07778,-1.160552
banana_y-,0.6962681,1.077773,-1.160645
banana_y-,0.694882,1.077677,-1.160809
banana_y-,0.6934454,1.077825,-1.162185
banana_y-,0.6922597,1.077693,-1.163369
banana_y-,0.6908801,1.077614,-1.165006
banana_y-,0.6887494,1.077619,-1.16807
banana_y-,0.6865722,1.077214,-1.170918
banana_y-,0.6836419,1.076371,-1.173485
banana_y-,0.680893,1.075225,-1.176638
banana_y-,0.6782067,1.073444,-1.181474
banana_y-,0.6783849,1.073423,-1.188638
banana_y-,0.6782499,1.073082,-1.195616
banana_y-,0.67796,1.072097,-1.202059
banana_y-,0.6786957,1.068603,-1.21026
banana_y-,0.680466,1.064668,-1.217935
banana_y-,0.6826374,1.059319,-1.225867
banana_y-,0.6848314,1.052716,-1.235084
banana_y-,0.6855804,1.048142,-1.239214
banana_y-,0.686792,1.044696,-1.244495
banana_y-,0.6872713,1.042128,-1.248077
banana_y-,0.6873023,1.040006,-1.250813
banana_y-,0.6883016,1.038652,-1.253747
banana_y-,0.6891086,1.037463,-1.256605
banana_y-,0.6894142,1.036309,-1.258292
banana_y-,0.6890865,1.034684,-1.258893
banana_y-,0.6885089,1.033395,-1.258536
banana_y-,0.6877425,1.03232,-1.257874
mug_z+,0.6762546,1.036323,-1.240039
mug_z+,0.6752204,1.038036,-1.239038
mug_z+,0.6740127,1.040082,-1.238299
mug_z+,0.6720606,1.042688,-1.237127
mug_z+,0.671696,1.043575,-1.236482
mug_z+,0.6728168,1.043742,-1.236372
mug_z+,0.6762919,1.042846,-1.237474
mug_z+,0.6802291,1.04152,-1.237736
mug_z+,0.6891813,1.039912,-1.240208
mug_z+,0.6968057,1.039477,-1.243229
mug_z+,0.7044616,1.039637,-1.247906
mug_z+,0.7095163,1.039779,-1.249402
mug_z+,0.7137986,1.04027,-1.251295
mug_z+,0.7204497,1.040626,-1.252827
mug_z+,0.7256739,1.040975,-1.25381
mug_z+,0.7332172,1.042717,-1.255254
mug_z+,0.7383533,1.04513,-1.256018
mug_z+,0.7420505,1.04792,-1.255921
mug_z+,0.7397923,1.053854,-1.25384
mug_z+,0.7257909,1.062897,-1.249377
mug_z+,0.7079561,1.070276,-1.249176
mug_z+,0.6956957,1.076148,-1.248432
mug_z+,0.6858327,1.081813,-1.244226
mug_z+,0.684722,1.085607,-1.243208
mug_z+,0.6868017,1.089175,-1.244098
mug_z+,0.6896507,1.091421,-1.24871
mug_z+,0.6927684,1.092865,-1.256381
mug_z+,0.6944292,1.093892,-1.263127
mug_z+,0.694443,1.093765,-1.267618
mug_z+,0.6942924,1.092918,-1.271241
mug_z+,0.6945828,1.09203,-1.273118
mug_z+,0.696022,1.091494,-1.276711
mug_z+,0.696737,1.090351,-1.277869
mug_z+,0.6986335,1.088662,-1.277632
mug_z+,0.7004583,1.086454,-1.277964
mug_z+,0.7036656,1.083784,-1.278023
mug_z+,0.7070003,1.081397,-1.27836
mug_z+,0.7129007,1.077807,-1.27827
mug_z+,0.7170437,1.076046,-1.279305
mug_z+,0.7211816,1.074042,-1.279175
mug_z+,0.7249499,1.072057,-1.278193
mug_z+,0.7301322,1.070221,-1.278311
mug_z+,0.7332317,1.06892,-1.276017
mug_z+,0.7381994,1.067555,-1.277359
mug_z+,0.7459242,1.066288,-1.279213
mug_z+,0.7531019,1.063951,-1.282606
mug_z+,0.7601868,1.062075,-1.285969
mug_z+,0.7652316,1.060418,-1.289271
mug_z+,0.7697834,1.058882,-1.29221
mug_z+,0.7723281,1.057401,-1.293957
mug_z+,0.7747246,1.056754,-1.296439
mug_z+,0.7771947,1.056367,-1.299036
mug_z+,0.7796557,1.056499,-1.302138
mug_z+,0.7802738,1.05648,-1.302705
mug_z+,0.7813699,1.056627,-1.304152
mug_z+,0.7829792,1.057169,-1.306224
mug_z+,0.7838246,1.058043,-1.307238
mug_z+,0.7838615,1.058871,-1.307036
mug_z+,0.7839618,1.059531,-1.307325
mug_z+,0.7846542,1.060055,-1.308612
mug_z+,0.7845348,1.06017,-1.30809
mug_z+,0.7839606,1.059733,-1.306954
mug_z+,0.7833228,1.059158,-1.305993
mug_z+,0.7832378,1.058136,-1.305855
mug_z+,0.7831689,1.058061,-1.305673
mug_z+,0.7829272,1.057759,-1.304808
mug_z+,0.782807,1.057517,-1.303135
mug_z+,0.7837366,1.057956,-1.302912
mug_z+,0.7844565,1.058232,-1.30233
mug_z+,0.7852004,1.058543,-1.301565
mug_z+,0.7864239,1.05878,-1.301749
mug_z+,0.7872731,1.058916,-1.301249
mug_z+,0.7877355,1.059045,-1.299913
mug_z+,0.7867629,1.059001,-1.296826
mug_z+,0.7863378,1.059242,-1.293322
mug_z+,0.7858778,1.059165,-1.290542
mug_z+,0.785512,1.05912,-1.28802
mug_z+,0.7852538,1.058958,-1.286139
mug_z+,0.7859185,1.058966,-1.285684
mug_z+,0.7858396,1.058743,-1.28407
mug_z+,0.786213,1.058619,-1.282699
mug_z+,0.7862032,1.058384,-1.280406
mug_z+,0.7858633,1.057991,-1.276417
mug_z+,0.7861239,1.057811,-1.274219
mug_z+,0.7864381,1.057649,-1.272279
mug_z+,0.7866862,1.057515,-1.270094
mug_z+,0.7870952,1.057256,-1.268616
mug_z+,0.7875941,1.057113,-1.267408
mug_z+,0.7880769,1.057069,-1.266044
mug_z+,0.7882828,1.057375,-1.264356
mug_z+,0.7880722,1.057942,-1.263046
mug_z+,0.787947,1.058773,-1.262354
mug_z+,0.7873787,1.060235,-1.26119
mug_z+,0.7858676,1.061885,-1.259803
mug_z+,0.7838697,1.064181,-1.258745
mug_z+,0.7803081,1.066699,-1.256842
mug_z+,0.7727277,1.07015,-1.254169
mug_z+,0.769986,1.071686,-1.252612
mug_z+,0.7621803,1.074369,-1.250827
mug_z+,0.7593068,1.07475,-1.24868
mug_z+,0.7540323,1.075786,-1.245915
mug_z+,0.7491408,1.076541,-1.243411
mug_z+,0.7446682,1.07661,-1.241377
mug_z+,0.7414802,1.076279,-1.241305
mug_z+,0.7371127,1.075766,-1.239645
mug_z+,0.7358078,1.075467,-1.23693
mug_z+,0.7339322,1.074665,-1.236007
mug_z+,0.7317736,1.073942,-1.231828
mug_z+,0.7302212,1.073215,-1.230202
mug_z+,0.7274861,1.072928,-1.225729
mug_z+,0.7259411,1.072647,-1.223669
mug_z+,0.7258043,1.072362,-1.223884
mug_z+,0.7265202,1.07198,-1.224862
mug_z+,0.7278385,1.070915,-1.225136
mug_z+,0.7290842,1.070644,-1.225996
mug_z+,0.7314501,1.069503,-1.225359
mug_z+,0.7326958,1.069367,-1.226542
mug_z+,0.7356281,1.068237,-1.227271
mug_z+,0.7398802,1.066761,-1.227226
mug_z+,0.740725,1.066591,-1.228231
mug_z+,0.7440078,1.065915,-1.229744
mug_z+,0.7484893,1.065349,-1.23111
mug_z+,0.7503996,1.065162,-1.232586
mug_z+,0.7531655,1.064831,-1.234014
mug_z+,0.7565942,1.064569,-1.234849
mug_z+,0.7573509,1.064489,-1.23672
mug_z+,0.7600707,1.064455,-1.23715
mug_z+,0.7606401,1.064266,-1.238073
mug_z+,0.7625568,1.064293,-1.238597
mug_z+,0.7629506,1.064119,-1.239065
mug_z+,0.7641921,1.064289,-1.239513
mug_z+,0.7639672,1.06423,-1.239176
mug_z+,0.764995,1.064378,-1.239526
mug_z+,0.7646434,1.06422,-1.239259
mug_z+,0.7649054,1.064199,-1.238654
mug_z+,0.7649719,1.064213,-1.23848
mug_z+,0.7646462,1.064126,-1.237357
mug_z+,0.7641985,1.064163,-1.235981
mug_z+,0.7642468,1.06436,-1.235674
mug_z+,0.7644563,1.065209,-1.235501
mug_z+,0.7648681,1.065618,-1.235729
mug_z+,0.7648088,1.066326,-1.235404
mug_z+,0.7646416,1.066374,-1.234729
mug_z+,0.7644285,1.06667,-1.234235
mug_z+,0.7642559,1.066694,-1.233184
mug_z+,0.7642081,1.06674,-1.232496
mug_z+,0.7637532,1.066722,-1.231272
mug_z+,0.7637286,1.066703,-1.230745
mug_z+,0.7635503,1.066424,-1.229861
mug_z+,0.7634687,1.066482,-1.229676
mug_z+,0.7631821,1.066611,-1.229227
mug_z+,0.7632606,1.066899,-1.229411
mug_z+,0.7626585,1.06726,-1.228798
mug_z+,0.7623335,1.067438,-1.22847
mug_z+,0.7616434,1.067792,-1.227731
mug_z+,0.7609927,1.067998,-1.2271
mug_z+,0.7600001,1.067928,-1.226126
mug_z+,0.7596099,1.068092,-1.225671
mug_z+,0.7597147,1.068132,-1.225608
mug_z+,0.7593584,1.06802,-1.225217
mug_z+,0.7595865,1.068045,-1.225101
mug_z+,0.7596074,1.067985,-1.224752
mug_z+,0.760014,1.067652,-1.22494
mug_z+,0.76055,1.067262,-1.225066
mug_z+,0.7611079,1.067014,-1.225138
mug_z+,0.7609758,1.068124,-1.225035
mug_z+,0.7585314,1.073429,-1.222172
mug_z+,0.7527107,1.079584,-1.220804
mug_z+,0.7444672,1.086895,-1.221446
mug_z+,0.7329913,1.094972,-1.221841
mug_z+,0.7188346,1.101444,-1.224348
mug_z+,0.7046033,1.104042,-1.224147
mug_z+,0.6897022,1.103207,-1.224271
mug_z+,0.6867043,1.100102,-1.220136
mug_z+,0.6881754,1.096368,-1.217394
mug_z+,0.6947497,1.090553,-1.210712
mug_z+,0.7028375,1.084867,-1.205731
mug_z+,0.7165715,1.076256,-1.2001
mug_z+,0.7326051,1.063694,-1.197478
mug_z+,0.7476861,1.052912,-1.199953
mug_z+,0.7587429,1.047784,-1.204358
mug_z+,0.7662376,1.044811,-1.208375
mug_z+,0.7715632,1.044189,-1.212862
mug_z+,0.7734094,1.04453,-1.214793
mug_z+,0.7736528,1.045189,-1.216013
mug_z+,0.7733522,1.045412,-1.216057
mug_z+,0.7730009,1.046148,-1.216406
mug_z+,0.7718537,1.049469,-1.216838
mug_z+,0.7662554,1.060113,-1.215907
mug_z+,0.7596487,1.070885,-1.216508
mug_z+,0.7505917,1.082178,-1.218099
mug_z+,0.7442632,1.089663,-1.220261
mug_z+,0.7383469,1.095743,-1.221102
