Scene,Camera X,Camera Y,Camera Z
hammer_y-,0.7767124,0.9777036,-1.034332
hammer_y-,0.7763494,0.9776204,-1.035035
hammer_y-,0.7760087,0.976874,-1.036736
hammer_y-,0.7759245,0.9752786,-1.039661
hammer_y-,0.7756513,0.9733762,-1.0419
hammer_y-,0.7757569,0.9699542,-1.047067
hammer_y-,0.7771893,0.9669073,-1.05481
hammer_y-,0.777834,0.9657075,-1.058825
hammer_y-,0.7782033,0.9648356,-1.061897
hammer_y-,0.7789857,0.9620703,-1.070007
hammer_y-,0.7805378,0.9579995,-1.078216
hammer_y-,0.7810678,0.9563972,-1.082263
hammer_y-,0.7820384,0.9545966,-1.087315
hammer_y-,0.7828358,0.9528807,-1.09203
hammer_y-,0.7833657,0.9510266,-1.096499
hammer_y-,0.7834869,0.9480414,-1.103029
hammer_y-,0.7834094,0.9448922,-1.10863
hammer_y-,0.7834353,0.942197,-1.113857
hammer_y-,0.7830242,0.9403327,-1.11769
hammer_y-,0.782501,0.9393548,-1.120715
hammer_y-,0.7817419,0.9383477,-1.124619
hammer_y-,0.7813451,0.9385448,-1.129042
hammer_y-,0.7805361,0.9386594,-1.133779
hammer_y-,0.7788547,0.9382933,-1.136314
hammer_y-,0.7776006,0.9376895,-1.138271
hammer_y-,0.775915,0.9369468,-1.139786
hammer_y-,0.7736797,0.9360062,-1.141409
hammer_y-,0.7711974,0.9351199,-1.143156
hammer_y-,0.7698225,0.9343697,-1.14485
hammer_y-,0.7687609,0.9340591,-1.145483
hammer_y-,0.7674819,0.9337873,-1.146028
gelatinbox_y-,0.7819162,0.9422511,-1.16798
gelatinbox_y-,0.7851104,0.9425316,-1.170274
gelatinbox_y-,0.7884043,0.942398,-1.172057
gelatinbox_y-,0.7930201,0.9414886,-1.175123
gelatinbox_y-,0.7963508,0.9404287,-1.176864
gelatinbox_y-,0.798245,0.9397995,-1.177889
gelatinbox_y-,0.799511,0.9392145,-1.178418
gelatinbox_y-,0.8014664,0.9386279,-1.180047
gelatinbox_y-,0.802107,0.9386073,-1.180153
gelatinbox_y-,0.8033059,0.9384992,-1.18114
gelatinbox_y-,0.8053126,0.9385244,-1.182782
gelatinbox_y-,0.8067534,0.9390284,-1.183997
gelatinbox_y-,0.807468,0.9396392,-1.184528
gelatinbox_y-,0.8078889,0.9404737,-1.184983
gelatinbox_y-,0.8083611,0.9415621,-1.185479
gelatinbox_y-,0.8086174,0.9428039,-1.185771
gelatinbox_y-,0.8088951,0.9441567,-1.186247
gelatinbox_y-,0.80953,0.9470145,-1.188213
gelatinbox_y-,0.8091667,0.949776,-1.189215
gelatinbox_y-,0.8085906,0.9525809,-1.190338
gelatinbox_y-,0.8084831,0.9552746,-1.192502
gelatinbox_y-,0.8067319,0.9585086,-1.193097
gelatinbox_y-,0.8045638,0.961368,-1.193316
gelatinbox_y-,0.8025376,0.9636526,-1.194128
gelatinbox_y-,0.7989752,0.9661995,-1.196069
gelatinbox_y-,0.7958419,0.9677854,-1.196456
gelatinbox_y-,0.7918913,0.9700428,-1.197087
gelatinbox_y-,0.7875699,0.9726092,-1.198105
gelatinbox_y-,0.7847152,0.9741346,-1.199594
gelatinbox_y-,0.7820871,0.9749411,-1.200644
gelatinbox_y-,0.7793731,0.9756965,-1.202208
gelatinbox_y-,0.7767241,0.97775,-1.203508
gelatinbox_y-,0.7753814,0.979463,-1.204583
gelatinbox_y-,0.7747709,0.98123,-1.204589
gelatinbox_y-,0.7743784,0.9830629,-1.203778
gelatinbox_y-,0.7740762,0.9850173,-1.201438
gelatinbox_y-,0.7753558,0.9867262,-1.198836
gelatinbox_y-,0.7779267,0.9884321,-1.195902
gelatinbox_y-,0.7808555,0.9892039,-1.189301
gelatinbox_y-,0.7844489,0.9894901,-1.18473
gelatinbox_y-,0.7879198,0.9908492,-1.179124
gelatinbox_y-,0.7916358,0.9919357,-1.173888
gelatinbox_y-,0.7960415,0.9926986,-1.168414
gelatinbox_y-,0.7999267,0.9937525,-1.162568
gelatinbox_y-,0.8084404,0.995113,-1.154039
gelatinbox_y-,0.8121282,0.995697,-1.147621
gelatinbox_y-,0.8151394,0.9959137,-1.141223
gelatinbox_y-,0.8182281,0.9961523,-1.133685
gelatinbox_y-,0.8219548,0.996583,-1.124468
gelatinbox_y-,0.8245479,0.9973953,-1.116554
gelatinbox_y-,0.8265907,0.9980178,-1.109427
gelatinbox_y-,0.8308566,0.9997019,-1.098974
gelatinbox_y-,0.8323224,1.000468,-1.09349
gelatinbox_y-,0.8333814,1.001125,-1.087815
gelatinbox_y-,0.8336841,1.001981,-1.080706
gelatinbox_y-,0.8335125,1.001937,-1.075122
gelatinbox_y-,0.8332354,1.001836,-1.069965
gelatinbox_y-,0.8324882,1.001611,-1.062662
gelatinbox_y-,0.8319764,1.001309,-1.057227
gelatinbox_y-,0.8308849,1.000792,-1.052821
gelatinbox_y-,0.8287485,0.9996344,-1.046227
gelatinbox_y-,0.8265929,0.9984241,-1.040751
gelatinbox_y-,0.8254603,0.997829,-1.038013
gelatinbox_y-,0.8244181,0.9974734,-1.035212
gelatinbox_y-,0.8241387,0.9971272,-1.034074
gelatinbox_y-,0.8232868,0.9970257,-1.032313
gelatinbox_y-,0.8225448,0.9967925,-1.0309
gelatinbox_y-,0.8222358,0.9965631,-1.030126
gelatinbox_y-,0.8216676,0.9960909,-1.029293
gelatinbox_y-,0.8209917,0.9955033,-1.028824
gelatinbox_y-,0.8204335,0.9952005,-1.02847
gelatinbox_y-,0.8208497,0.9949538,-1.029486
gelatinbox_y-,0.8204112,0.9949657,-1.029467
gelatinbox_y-,0.8201479,0.9948338,-1.029505
gelatinbox_y-,0.8197475,0.9947635,-1.029773
gelatinbox_y-,0.8195326,0.9947175,-1.030078
gelatinbox_y-,0.8190381,0.9946126,-1.030786
gelatinbox_y-,0.8185727,0.9943717,-1.031476
gelatinbox_y-,0.8186622,0.9942393,-1.032972
gelatinbox_y-,0.8185927,0.9939815,-1.033874
gelatinbox_y-,0.8178836,0.9938458,-1.03413
gelatinbox_y-,0.8170534,0.9936997,-1.034338
gelatinbox_y-,0.8162973,0.9937003,-1.034769
gelatinbox_y-,0.815223,0.9935774,-1.035572
gelatinbox_y-,0.8142827,0.9933594,-1.035657
gelatinbox_y-,0.8138705,0.993224,-1.036433
gelatinbox_y-,0.8134695,0.9929916,-1.036997
gelatinbox_y-,0.8124132,0.992985,-1.036962
gelatinbox_y-,0.811483,0.9930487,-1.036938
gelatinbox_y-,0.8103449,0.9930883,-1.036889
gelatinbox_y-,0.808633,0.9930373,-1.036576
gelatinbox_y-,0.807482,0.9930682,-1.036419
gelatinbox_y-,0.8064764,0.9929808,-1.036221
gelatinbox_y-,0.8054377,0.9928215,-1.036181
gelatinbox_y-,0.8044398,0.9928553,-1.03611
gelatinbox_y-,0.803402,0.9927503,-1.036017
gelatinbox_y-,0.8027761,0.9926971,-1.035909
gelatinbox_y-,0.8015763,0.9926684,-1.03589
gelatinbox_y-,0.8006044,0.9928299,-1.03581
gelatinbox_y-,0.8004311,0.9925517,-1.036766
gelatinbox_y-,0.7998547,0.9921283,-1.037148
gelatinbox_y-,0.7994079,0.9918964,-1.037328
gelatinbox_y-,0.7991362,0.9887198,-1.050756
gelatinbox_y-,0.8003281,0.9854986,-1.061104
gelatinbox_y-,0.8001797,0.9849163,-1.063072
gelatinbox_y-,0.8012484,0.983884,-1.066461
gelatinbox_y-,0.8024196,0.983035,-1.070104
gelatinbox_y-,0.8020423,0.9820149,-1.072659
gelatinbox_y-,0.8013319,0.9803019,-1.075225
gelatinbox_y-,0.8008986,0.9788047,-1.077866
gelatinbox_y-,0.800427,0.9775034,-1.080719
gelatinbox_y-,0.7997597,0.9761242,-1.083203
gelatinbox_y-,0.7989709,0.9740744,-1.086382
gelatinbox_y-,0.7973838,0.9713484,-1.089818
gelatinbox_y-,0.7950431,0.9645585,-1.095676
gelatinbox_y-,0.7938858,0.9610326,-1.098108
gelatinbox_y-,0.7925886,0.9569792,-1.100924
gelatinbox_y-,0.790636,0.95513,-1.102804
gelatinbox_y-,0.7889792,0.9505318,-1.107058
gelatinbox_y-,0.7877639,0.9462277,-1.111686
gelatinbox_y-,0.7862127,0.9418123,-1.117853
gelatinbox_y-,0.7854519,0.9400058,-1.119969
gelatinbox_y-,0.7846177,0.9397775,-1.120578
gelatinbox_y-,0.7836761,0.9378517,-1.123236
gelatinbox_y-,0.7831131,0.9374524,-1.12424
gelatinbox_y-,0.7822756,0.9357805,-1.126914
gelatinbox_y-,0.7815217,0.9342483,-1.129122
gelatinbox_y-,0.7805739,0.9325647,-1.131576
gelatinbox_y-,0.7798496,0.9317117,-1.132568
gelatinbox_y-,0.7794223,0.9304429,-1.134564
gelatinbox_y-,0.7788329,0.9303442,-1.134265
gelatinbox_y-,0.7780573,0.9297117,-1.134639
gelatinbox_y-,0.7776089,0.9291086,-1.135364
gelatinbox_y-,0.7767251,0.9285271,-1.135359
gelatinbox_y-,0.7762476,0.9279774,-1.135681
gelatinbox_y-,0.7757519,0.9273195,-1.136053
gelatinbox_y-,0.7751692,0.9269823,-1.136036
gelatinbox_y-,0.7748479,0.9262354,-1.136345
gelatinbox_y-,0.7742242,0.9259846,-1.136016
gelatinbox_y-,0.7732728,0.925321,-1.13552
gelatinbox_y-,0.7722444,0.9246653,-1.134951
gelatinbox_y-,0.7716373,0.9236708,-1.135229
gelatinbox_y-,0.7714544,0.9234122,-1.135437
gelatinbox_y-,0.7705666,0.9227586,-1.135165
gelatinbox_y-,0.7693829,0.9220534,-1.134806
gelatinbox_y-,0.7689665,0.9219747,-1.134567
mug_z-,0.7604051,0.9359058,-1.144636
mug_z-,0.7604025,0.9364572,-1.145732
mug_z-,0.7601576,0.9376215,-1.146892
mug_z-,0.7602007,0.9389709,-1.147728
mug_z-,0.7602313,0.9396812,-1.149259
mug_z-,0.7603479,0.9402407,-1.150755
mug_z-,0.7602452,0.9405022,-1.151707
mug_z-,0.7604277,0.9411796,-1.152722
mug_z-,0.7599366,0.9414469,-1.152406
mug_z-,0.760932,0.9413977,-1.153828
mug_z-,0.7620313,0.9413227,-1.154462
mug_z-,0.763741,0.9409578,-1.154634
mug_z-,0.763967,0.9410284,-1.154874
mug_z-,0.7652102,0.9409871,-1.154782
mug_z-,0.7665682,0.9409469,-1.15474
mug_z-,0.768782,0.9407351,-1.154776
mug_z-,0.7701062,0.9406576,-1.154736
mug_z-,0.7706373,0.9406928,-1.155326
mug_z-,0.7726726,0.9408558,-1.155186
mug_z-,0.7739345,0.9406056,-1.156578
mug_z-,0.7762414,0.940592,-1.156675
mug_z-,0.7773994,0.9403808,-1.157705
mug_z-,0.7796928,0.9402936,-1.157373
mug_z-,0.7805809,0.9400316,-1.157673
mug_z-,0.7835417,0.9396157,-1.156355
mug_z-,0.7845384,0.939244,-1.155936
mug_z-,0.7869722,0.9385851,-1.154325
mug_z-,0.7876231,0.938194,-1.153705
mug_z-,0.7899918,0.9373323,-1.151886
mug_z-,0.792531,0.9363388,-1.149447
mug_z-,0.7934195,0.9359651,-1.148135
mug_z-,0.7953543,0.9350996,-1.144464
mug_z-,0.7972381,0.9343519,-1.13995
mug_z-,0.8003979,0.9331981,-1.133288
mug_z-,0.8023167,0.932412,-1.12955
mug_z-,0.8032538,0.932139,-1.126072
mug_z-,0.8057613,0.9312235,-1.119119
mug_z-,0.809184,0.9300847,-1.111681
mug_z-,0.8104629,0.9296493,-1.107927
mug_z-,0.8142248,0.9282508,-1.099785
mug_z-,0.8155,0.9279196,-1.095369
mug_z-,0.8196359,0.9264332,-1.086615
mug_z-,0.822791,0.9252827,-1.079393
mug_z-,0.8250178,0.9244648,-1.07375
mug_z-,0.8294337,0.9228072,-1.064826
mug_z-,0.8311781,0.9223901,-1.060629
mug_z-,0.8353139,0.9208449,-1.051659
mug_z-,0.8367983,0.9200932,-1.047415
mug_z-,0.8404372,0.9183487,-1.038334
mug_z-,0.8434656,0.916773,-1.03032
mug_z-,0.8451298,0.9156572,-1.025845
mug_z-,0.8483927,0.9132085,-1.015864
mug_z-,0.8497611,0.9120797,-1.011038
mug_z-,0.8513103,0.9103107,-1.003131
mug_z-,0.8529515,0.9085429,-0.9971609
mug_z-,0.8543934,0.9068741,-0.9918215
mug_z-,0.8555385,0.9053041,-0.9865274
mug_z-,0.8564345,0.9040321,-0.9824464
mug_z-,0.8570802,0.9030135,-0.9789313
mug_z-,0.8573555,0.902049,-0.9746498
mug_z-,0.857258,0.902022,-0.9727172
mug_z-,0.8567609,0.9016889,-0.9704196
mug_z-,0.8569295,0.9015357,-0.9693218
mug_z-,0.856441,0.9012289,-0.9673104
mug_z-,0.8560169,0.9007643,-0.9657173
mug_z-,0.8555825,0.9003457,-0.9643221
mug_z-,0.855248,0.899647,-0.9636986
mug_z-,0.8551762,0.8991375,-0.9628854
mug_z-,0.8550318,0.898902,-0.9619033
mug_z-,0.8548103,0.8985063,-0.961186
mug_z-,0.8545614,0.898281,-0.960386
mug_z-,0.8543184,0.8981499,-0.9598846
mug_z-,0.8540806,0.8980129,-0.9596264
mug_z-,0.853911,0.8980775,-0.9590939
mug_z-,0.85389,0.8979077,-0.9591352
mug_z-,0.8537863,0.8976954,-0.9593804
mug_z-,0.8539749,0.8974894,-0.9593236
mug_z-,0.8541288,0.8971623,-0.9593186
mug_z-,0.8542032,0.8967893,-0.9592136
mug_z-,0.8543622,0.8963943,-0.9589776
mug_z-,0.8544547,0.8961232,-0.9583679
mug_z-,0.8546408,0.8958427,-0.9581162
mug_z-,0.8545354,0.8957262,-0.9575629
mug_z-,0.8543945,0.8954109,-0.9568157
mug_z-,0.8541446,0.895281,-0.9560269
mug_z-,0.8539214,0.8949936,-0.9554765
mug_z-,0.854256,0.8946022,-0.9557473
mug_z-,0.8544438,0.8941049,-0.9560143
mug_z-,0.8544102,0.893939,-0.9560167
mug_z-,0.85401,0.893838,-0.9557159
mug_z-,0.8534974,0.893773,-0.9553999
mug_z-,0.853052,0.8935885,-0.9553494
mug_z-,0.8525874,0.8934451,-0.9553763
mug_z-,0.852177,0.893377,-0.9553822
mug_z-,0.8519683,0.8931216,-0.9555683
mug_z-,0.8484762,0.8914912,-0.9509668
mug_z-,0.8479248,0.8917465,-0.9503596
mug_z-,0.8478669,0.8917321,-0.950143
mug_z-,0.8478026,0.8917635,-0.9500722
mug_z-,0.8478699,0.891661,-0.9499576
mug_z-,0.8478062,0.8916676,-0.9500766
mug_z-,0.8478215,0.8916916,-0.9501516
mug_z-,0.847796,0.8916788,-0.9502681
mug_z-,0.8476799,0.8916206,-0.9505852
mug_z-,0.8475365,0.891713,-0.9508858
mug_z-,0.8474475,0.8917676,-0.9513714
mug_z-,0.8474655,0.8918284,-0.9522124
mug_z-,0.8476804,0.8917212,-0.9536483
mug_z-,0.8478919,0.8917502,-0.9547312
mug_z-,0.8478832,0.8916796,-0.9557467
mug_z-,0.8478283,0.8915611,-0.9570436
mug_z-,0.8472376,0.8914657,-0.957924
mug_z-,0.8466967,0.8913906,-0.9590165
mug_z-,0.8458835,0.8913515,-0.9604317
mug_z-,0.8444818,0.8913565,-0.9627917
mug_z-,0.8431589,0.8915027,-0.9643714
mug_z-,0.8419271,0.8915325,-0.9663745
mug_z-,0.8403413,0.8917851,-0.9685059
mug_z-,0.8389074,0.8920214,-0.9706541
mug_z-,0.8373208,0.8921129,-0.9727884
mug_z-,0.8358536,0.8919761,-0.9753823
mug_z-,0.8339661,0.891356,-0.9790391
mug_z-,0.8326771,0.8906341,-0.9817261
mug_z-,0.8313074,0.890063,-0.9839388
mug_z-,0.8301805,0.8893787,-0.9867204
mug_z-,0.8297775,0.8887049,-0.9898016
mug_z-,0.8290907,0.8883883,-0.9922282
mug_z-,0.8284428,0.8881792,-0.9946839
mug_z-,0.8280215,0.8880792,-0.9984177
mug_z-,0.8282397,0.887838,-1.00184
mug_z-,0.8282929,0.8877061,-1.004739
largemarker_y+,0.7791863,0.9311475,-1.089339
largemarker_y+,0.7771516,0.9344389,-1.097369
largemarker_y+,0.775748,0.937053,-1.104167
largemarker_y+,0.7737573,0.9402658,-1.111337
largemarker_y+,0.7725068,0.942462,-1.117262
largemarker_y+,0.7713608,0.9445797,-1.122282
largemarker_y+,0.770071,0.9467468,-1.127937
largemarker_y+,0.7690422,0.9481601,-1.131477
largemarker_y+,0.7680901,0.9489887,-1.134385
largemarker_y+,0.7670551,0.9494157,-1.136744
largemarker_y+,0.7667271,0.949167,-1.139332
largemarker_y+,0.7663947,0.9479823,-1.142277
largemarker_y+,0.7655557,0.9457077,-1.144267
largemarker_y+,0.7651691,0.9436891,-1.145877
largemarker_y+,0.7647459,0.9420063,-1.146524
largemarker_y+,0.7645014,0.9401956,-1.147727
largemarker_y+,0.7638959,0.9391439,-1.147952
largemarker_y+,0.7632353,0.9378349,-1.14852
largemarker_y+,0.7626528,0.9360293,-1.149219
largemarker_y+,0.7620892,0.9340448,-1.149735
largemarker_y+,0.7616467,0.9308593,-1.150986
largemarker_y+,0.7614326,0.9291875,-1.15139
largemarker_y+,0.7612281,0.9277664,-1.151685
largemarker_y+,0.7604625,0.9263287,-1.151386
largemarker_y+,0.7599861,0.9252283,-1.151474
largemarker_y+,0.7598625,0.9240607,-1.152118
largemarker_y+,0.7592441,0.9230292,-1.152095
largemarker_y+,0.7583844,0.9222084,-1.151802
largemarker_y+,0.7580678,0.9214548,-1.15211
largemarker_y+,0.7574503,0.9211115,-1.15173
largemarker_y+,0.7568846,0.9206393,-1.15152
largemarker_y+,0.7563041,0.9202701,-1.151198
largemarker_y+,0.7556834,0.9201037,-1.15075
largemarker_y+,0.7548767,0.9196558,-1.150226
largemarker_y+,0.7540333,0.9193161,-1.149975
largemarker_y+,0.7533726,0.9189123,-1.149846
largemarker_y+,0.752951,0.9184871,-1.149919
largemarker_y+,0.7518798,0.9182163,-1.149398
largemarker_y+,0.7506644,0.9180661,-1.148683
largemarker_y+,0.7497696,0.9178543,-1.148361
largemarker_y+,0.7496911,0.9175599,-1.148807
largemarker_y+,0.7488817,0.9172156,-1.148774
largemarker_y+,0.7482169,0.9168884,-1.148767
largemarker_y+,0.7476504,0.9166637,-1.148241
largemarker_y+,0.7466453,0.9162323,-1.147765
largemarker_y+,0.7463399,0.9159122,-1.147805
largemarker_y+,0.7462483,0.9158943,-1.148025
largemarker_y+,0.7462649,0.9156604,-1.148248
largemarker_y+,0.7461527,0.9155756,-1.148266
largemarker_y+,0.7459632,0.9154769,-1.14798
largemarker_y+,0.7457408,0.9153564,-1.147562
largemarker_y+,0.7455704,0.9153021,-1.147205
largemarker_y+,0.745158,0.9153304,-1.146687
largemarker_y+,0.7448731,0.9152973,-1.146257
largemarker_y+,0.744796,0.9150698,-1.146013
largemarker_y+,0.7447517,0.9149446,-1.145829
largemarker_y+,0.7447426,0.9146754,-1.145629
largemarker_y+,0.7451069,0.9145265,-1.146017
largemarker_y+,0.745766,0.9142372,-1.146864
largemarker_y+,0.7460174,0.9141729,-1.146938
largemarker_y+,0.7459424,0.9142002,-1.14666
largemarker_y+,0.7455801,0.9142231,-1.145868
largemarker_y+,0.7451341,0.9142389,-1.145216
largemarker_y+,0.7448134,0.9143389,-1.144567
largemarker_y+,0.74452,0.9144604,-1.14402
largemarker_y+,0.7478106,0.9155555,-1.147923
largemarker_y+,0.7484494,0.9188402,-1.148192
largemarker_y+,0.7493288,0.9203324,-1.149134
largemarker_y+,0.750181,0.9213737,-1.15045
largemarker_y+,0.7505757,0.9224524,-1.151282
largemarker_y+,0.7509052,0.9245651,-1.152148
largemarker_y+,0.7506298,0.928836,-1.151716
largemarker_y+,0.7504721,0.9333764,-1.151149
largemarker_y+,0.7504042,0.9369954,-1.151327
largemarker_y+,0.7503383,0.9413447,-1.151504
largemarker_y+,0.750293,0.9454612,-1.151833
largemarker_y+,0.7505137,0.9500172,-1.152291
largemarker_y+,0.7506568,0.9536226,-1.152462
largemarker_y+,0.751301,0.9583551,-1.152486
largemarker_y+,0.7514154,0.9618877,-1.150927
largemarker_y+,0.7520332,0.9642113,-1.149999
largemarker_y+,0.7525792,0.9663703,-1.148321
largemarker_y+,0.7532071,0.9681267,-1.14637
largemarker_y+,0.7533213,0.9698635,-1.142871
largemarker_y+,0.7536336,0.9705309,-1.140493
largemarker_y+,0.7540734,0.9720929,-1.135844
largemarker_y+,0.7542822,0.9725594,-1.132798
largemarker_y+,0.7554578,0.9731879,-1.129953
largemarker_y+,0.7564352,0.9737217,-1.126565
largemarker_y+,0.7580057,0.9741169,-1.123244
largemarker_y+,0.7586398,0.9746556,-1.11894
largemarker_y+,0.7591701,0.9750731,-1.11426
largemarker_y+,0.7595956,0.9756168,-1.107108
largemarker_y+,0.7599198,0.9759858,-1.101335
largemarker_y+,0.7601125,0.9762203,-1.096592
largemarker_y+,0.7605302,0.9764364,-1.092441
largemarker_y+,0.7614831,0.9764801,-1.088972
largemarker_y+,0.7616865,0.9766165,-1.084972
largemarker_y+,0.7615848,0.976653,-1.080747
largemarker_y+,0.7610366,0.9767526,-1.075059
sponge_x+,0.7770284,0.9316953,-1.086689
sponge_x+,0.780274,0.9280218,-1.091703
sponge_x+,0.7829304,0.9243823,-1.095695
sponge_x+,0.7857975,0.9197231,-1.099795
sponge_x+,0.7878218,0.9166779,-1.102733
sponge_x+,0.7914329,0.9121872,-1.107057
sponge_x+,0.7940429,0.909821,-1.109934
sponge_x+,0.7958825,0.9084216,-1.11199
sponge_x+,0.7970386,0.9073983,-1.113522
sponge_x+,0.7984325,0.9065948,-1.11537
sponge_x+,0.7993911,0.9061881,-1.116901
sponge_x+,0.8004635,0.9059375,-1.118346
sponge_x+,0.8019046,0.9058257,-1.1195
sponge_x+,0.8031901,0.9057242,-1.119992
sponge_x+,0.8042806,0.9057692,-1.120236
sponge_x+,0.8057442,0.9057417,-1.121023
sponge_x+,0.8070422,0.905764,-1.121738
sponge_x+,0.8077348,0.9057459,-1.122495
sponge_x+,0.8082523,0.9057515,-1.123557
sponge_x+,0.8079123,0.9059004,-1.12431
sponge_x+,0.8068768,0.9060692,-1.124582
sponge_x+,0.8058596,0.9062696,-1.124676
sponge_x+,0.8048767,0.9065822,-1.124948
sponge_x+,0.8038581,0.9067796,-1.125831
sponge_x+,0.80282,0.907018,-1.126055
sponge_x+,0.8015309,0.9073562,-1.126284
sponge_x+,0.8000374,0.9076285,-1.126656
sponge_x+,0.7984568,0.9079425,-1.126904
sponge_x+,0.7972445,0.9080693,-1.126873
sponge_x+,0.7963514,0.9082046,-1.127514
sponge_x+,0.7954694,0.9082893,-1.128438
sponge_x+,0.7945351,0.9083631,-1.129126
sponge_x+,0.7934153,0.9084026,-1.129606
sponge_x+,0.7919284,0.9084846,-1.130359
sponge_x+,0.7907155,0.9085659,-1.130779
sponge_x+,0.7894723,0.9086414,-1.131295
sponge_x+,0.788211,0.9086456,-1.131766
sponge_x+,0.7870772,0.9085534,-1.132659
sponge_x+,0.7854714,0.9086124,-1.132718
sponge_x+,0.7843364,0.9083366,-1.133559
sponge_x+,0.782272,0.9083574,-1.133359
sponge_x+,0.7809512,0.9082308,-1.133706
sponge_x+,0.7796831,0.9082319,-1.133513
sponge_x+,0.7784264,0.9082859,-1.133286
sponge_x+,0.7771223,0.908371,-1.132402
sponge_x+,0.7762802,0.9084071,-1.132187
sponge_x+,0.7755193,0.9082898,-1.131852
sponge_x+,0.7752699,0.9079483,-1.132498
sponge_x+,0.7752845,0.9077268,-1.132937
sponge_x+,0.7755297,0.9075308,-1.133289
sponge_x+,0.7757824,0.9074398,-1.133525
sponge_x+,0.7759609,0.9074131,-1.133605
sponge_x+,0.7762014,0.907437,-1.133512
sponge_x+,0.7764198,0.9075794,-1.133452
sponge_x+,0.7770128,0.9077089,-1.133874
sponge_x+,0.7777891,0.9078916,-1.134551
sponge_x+,0.7784496,0.9079053,-1.135088
sponge_x+,0.7790499,0.9080564,-1.135584
sponge_x+,0.7796021,0.9082454,-1.135904
sponge_x+,0.7800604,0.908489,-1.136208
sponge_x+,0.7805957,0.9086611,-1.136505
sponge_x+,0.7811895,0.9088993,-1.13685
sponge_x+,0.7814894,0.9092007,-1.13684
sponge_x+,0.7818039,0.9091527,-1.136849
sponge_x+,0.782422,0.9091808,-1.137427
sponge_x+,0.7829807,0.9091129,-1.137908
sponge_x+,0.7834017,0.9090869,-1.138232
sponge_x+,0.7835987,0.9091038,-1.138173
sponge_x+,0.7840234,0.9089662,-1.138308
sponge_x+,0.7844812,0.9088366,-1.138409
sponge_x+,0.7847866,0.908686,-1.138328
sponge_x+,0.7850374,0.9087011,-1.138252
sponge_x+,0.7853023,0.9087545,-1.138233
sponge_x+,0.7856352,0.9087222,-1.138339
sponge_x+,0.7859182,0.9086277,-1.138537
sponge_x+,0.7861345,0.9086256,-1.138451
sponge_x+,0.7862318,0.9086347,-1.138143
sponge_x+,0.786125,0.908744,-1.13758
sponge_x+,0.7860658,0.9088114,-1.137103
sponge_x+,0.7860767,0.9088709,-1.136738
sponge_x+,0.7829061,0.9083234,-1.129748
sponge_x+,0.7828334,0.9082596,-1.128495
sponge_x+,0.7835916,0.9080223,-1.12823
sponge_x+,0.7847622,0.9076418,-1.128313
sponge_x+,0.78615,0.907319,-1.128367
sponge_x+,0.7879151,0.9069977,-1.128459
sponge_x+,0.7894902,0.9067494,-1.128617
sponge_x+,0.7909657,0.9066261,-1.12904
sponge_x+,0.7923586,0.9065319,-1.128368
sponge_x+,0.7932594,0.9064937,-1.12719
sponge_x+,0.7948453,0.9063715,-1.125552
sponge_x+,0.7963086,0.9061912,-1.124257
sponge_x+,0.7981911,0.9059221,-1.123639
sponge_x+,0.8001757,0.9056262,-1.123259
sponge_x+,0.8025151,0.9052389,-1.122767
sponge_x+,0.8049729,0.9048922,-1.121888
sponge_x+,0.8073402,0.9047228,-1.120638
sponge_x+,0.8105643,0.9045153,-1.11855
sponge_x+,0.8137407,0.9043095,-1.116997
sponge_x+,0.8164452,0.9041117,-1.11561
sponge_x+,0.8195333,0.9038885,-1.114384
sponge_x+,0.822363,0.9036777,-1.113146
sponge_x+,0.8256205,0.9034602,-1.111711
sponge_x+,0.8285984,0.9031317,-1.110806
sponge_x+,0.8330094,0.9026058,-1.109623
sponge_x+,0.83572,0.902267,-1.107538
spoon_x-,0.8223274,0.928113,-1.117641
spoon_x-,0.8217253,0.9295839,-1.121939
spoon_x-,0.820676,0.9310467,-1.125336
spoon_x-,0.8200696,0.9317021,-1.128651
spoon_x-,0.8191261,0.9324084,-1.13294
spoon_x-,0.8180347,0.9326648,-1.137083
spoon_x-,0.8174519,0.9324695,-1.140069
spoon_x-,0.8172614,0.9321501,-1.142352
spoon_x-,0.8170407,0.9320622,-1.144327
spoon_x-,0.8169895,0.931977,-1.146079
spoon_x-,0.8165433,0.9320055,-1.147865
spoon_x-,0.8163899,0.9319295,-1.149397
spoon_x-,0.8163083,0.9317981,-1.150637
spoon_x-,0.8161827,0.9316661,-1.151028
spoon_x-,0.8164419,0.9315149,-1.151294
spoon_x-,0.8171347,0.9311871,-1.151447
spoon_x-,0.8180746,0.9307768,-1.151579
spoon_x-,0.8192748,0.9300037,-1.151515
spoon_x-,0.8211462,0.9288902,-1.151338
spoon_x-,0.8226519,0.9280375,-1.151144
spoon_x-,0.8241978,0.9272039,-1.150994
spoon_x-,0.8254709,0.926482,-1.150518
spoon_x-,0.8269756,0.9258084,-1.150394
spoon_x-,0.8280234,0.9254584,-1.149897
spoon_x-,0.8287657,0.9251055,-1.14918
spoon_x-,0.8297672,0.9246549,-1.148596
spoon_x-,0.8304231,0.9245008,-1.148225
spoon_x-,0.8307722,0.9243414,-1.147916
spoon_x-,0.8311229,0.9240909,-1.147648
spoon_x-,0.8313823,0.9238677,-1.147189
