Scene,Camera X,Camera Y,Camera Z
foambrick_z-,0.9936075,0.8229799,-0.9866493
foambrick_z-,0.9933748,0.8227211,-0.9901321
foambrick_z-,0.9927408,0.8223249,-0.9939535
foambrick_z-,0.9917926,0.821573,-1.000835
foambrick_z-,0.9909704,0.8209555,-1.007309
foambrick_z-,0.9903256,0.8205072,-1.013412
foambrick_z-,0.9893987,0.8198465,-1.019598
foambrick_z-,0.9884529,0.8189034,-1.026506
foambrick_z-,0.9873241,0.8176442,-1.033013
foambrick_z-,0.9860501,0.8159986,-1.039497
foambrick_z-,0.9840455,0.8137903,-1.04897
foambrick_z-,0.9823921,0.8124682,-1.054828
foambrick_z-,0.9806036,0.8111166,-1.060513
foambrick_z-,0.9784824,0.8100603,-1.065255
foambrick_z-,0.9776191,0.809141,-1.070837
foambrick_z-,0.9753667,0.8083107,-1.075098
foambrick_z-,0.9729569,0.8071924,-1.079355
pottedmeatcan_z+,0.8926908,0.8030984,-1.176515
pottedmeatcan_z+,0.8860867,0.8025321,-1.182998
pottedmeatcan_z+,0.8782272,0.802295,-1.190689
pottedmeatcan_z+,0.8712104,0.8022401,-1.198203
pottedmeatcan_z+,0.8673367,0.8022938,-1.203015
pottedmeatcan_z+,0.8605288,0.8023099,-1.210829
pottedmeatcan_z+,0.8553738,0.8021264,-1.216834
pottedmeatcan_z+,0.8490042,0.8017298,-1.223905
pottedmeatcan_z+,0.8421334,0.8010942,-1.230547
pottedmeatcan_z+,0.8362253,0.800609,-1.236658
pottedmeatcan_z+,0.8323662,0.8000675,-1.241695
pottedmeatcan_z+,0.8273684,0.7996864,-1.248305
pottedmeatcan_z+,0.8250664,0.7995859,-1.252065
pottedmeatcan_z+,0.8224387,0.7999959,-1.256332
pottedmeatcan_z+,0.82118,0.8002226,-1.259244
pottedmeatcan_z+,0.8193192,0.8005387,-1.26364
pottedmeatcan_z+,0.817557,0.8007303,-1.266433
pottedmeatcan_z+,0.816142,0.8008271,-1.268713
pottedmeatcan_z+,0.8159174,0.8003682,-1.271909
pottedmeatcan_z+,0.8155714,0.7999412,-1.273894
pottedmeatcan_z+,0.8161554,0.7992642,-1.274741
pottedmeatcan_z+,0.8152025,0.7990757,-1.275176
pottedmeatcan_z+,0.815754,0.7984075,-1.274242
pottedmeatcan_z+,0.8145865,0.798317,-1.27381
pottedmeatcan_z+,0.8157059,0.7974776,-1.274252
pottedmeatcan_z+,0.8171315,0.7969036,-1.274109
pottedmeatcan_z+,0.8189525,0.7966167,-1.273479
pottedmeatcan_z+,0.8224477,0.7966518,-1.2715
pottedmeatcan_z+,0.8239127,0.7970075,-1.270566
pottedmeatcan_z+,0.8269762,0.7975018,-1.268693
pottedmeatcan_z+,0.8307779,0.7984393,-1.26648
pottedmeatcan_z+,0.834204,0.7996308,-1.26359
pottedmeatcan_z+,0.8368115,0.8011091,-1.259045
pottedmeatcan_z+,0.8413178,0.8031111,-1.252856
pottedmeatcan_z+,0.8454316,0.8050084,-1.246333
pottedmeatcan_z+,0.8480655,0.8061464,-1.242203
pottedmeatcan_z+,0.8518043,0.8075855,-1.2375
pottedmeatcan_z+,0.8557575,0.8092023,-1.231912
pottedmeatcan_z+,0.8598332,0.810497,-1.226769
pottedmeatcan_z+,0.8634209,0.8114465,-1.22072
pottedmeatcan_z+,0.8681602,0.8122338,-1.215222
pottedmeatcan_z+,0.8734974,0.8133181,-1.206086
pottedmeatcan_z+,0.8783607,0.8138826,-1.199805
pottedmeatcan_z+,0.8828562,0.8143699,-1.194166
pottedmeatcan_z+,0.8879282,0.8145982,-1.188246
pottedmeatcan_z+,0.8923665,0.814499,-1.183365
pottedmeatcan_z+,0.8964698,0.814384,-1.178153
pottedmeatcan_z+,0.9006936,0.8141273,-1.172444
pottedmeatcan_z+,0.9062551,0.8133693,-1.166848
pottedmeatcan_z+,0.9080686,0.813012,-1.163333
pottedmeatcan_z+,0.9110224,0.8125713,-1.15784
pottedmeatcan_z+,0.9135379,0.8121571,-1.153094
pottedmeatcan_z+,0.9159763,0.8120953,-1.148444
pottedmeatcan_z+,0.9180902,0.8120233,-1.143514
pottedmeatcan_z+,0.9199595,0.8118569,-1.139224
pottedmeatcan_z+,0.9226207,0.8117137,-1.13618
pottedmeatcan_z+,0.9259173,0.8114812,-1.131792
pottedmeatcan_z+,0.9283413,0.811352,-1.130895
pottedmeatcan_z+,0.9303457,0.8115414,-1.127926
pottedmeatcan_z+,0.9324017,0.8115197,-1.124831
pottedmeatcan_z+,0.9323055,0.8115995,-1.119693
pottedmeatcan_z+,0.934642,0.8115625,-1.117675
pottedmeatcan_z+,0.936848,0.8116802,-1.115368
pottedmeatcan_z+,0.9391739,0.8117148,-1.112271
pottedmeatcan_z+,0.9405641,0.8115985,-1.109798
pottedmeatcan_z+,0.941,0.8117773,-1.106671
pottedmeatcan_z+,0.9431701,0.8117673,-1.105356
pottedmeatcan_z+,0.9459402,0.8115897,-1.105676
pottedmeatcan_z+,0.9490139,0.811309,-1.106591
pottedmeatcan_z+,0.9503564,0.8114399,-1.105514
pottedmeatcan_z+,0.9526729,0.8113188,-1.106027
pottedmeatcan_z+,0.9542527,0.8112286,-1.105527
pottedmeatcan_z+,0.955766,0.8111244,-1.10611
pottedmeatcan_z+,0.954918,0.8112302,-1.103778
pottedmeatcan_z+,0.9555317,0.8111859,-1.103281
pottedmeatcan_z+,0.9567406,0.8109968,-1.10362
pottedmeatcan_z+,0.9581175,0.8107228,-1.104266
pottedmeatcan_z+,0.9589829,0.8105227,-1.104442
pottedmeatcan_z+,0.9440404,0.8111095,-1.076729
pottedmeatcan_z+,0.9432821,0.8114891,-1.073968
pottedmeatcan_z+,0.9428352,0.812243,-1.069897
pottedmeatcan_z+,0.942845,0.8127946,-1.067607
pottedmeatcan_z+,0.9444399,0.8133591,-1.06672
pottedmeatcan_z+,0.9447321,0.8139408,-1.064074
pottedmeatcan_z+,0.9453334,0.8144894,-1.061554
pottedmeatcan_z+,0.9461495,0.8151504,-1.058671
pottedmeatcan_z+,0.9468656,0.8159867,-1.055306
pottedmeatcan_z+,0.9463487,0.8175663,-1.048311
pottedmeatcan_z+,0.9451848,0.8190368,-1.041412
pottedmeatcan_z+,0.9444394,0.8203447,-1.034902
pottedmeatcan_z+,0.9442282,0.8212343,-1.029027
pottedmeatcan_z+,0.9442926,0.8220859,-1.02327
pottedmeatcan_z+,0.9442319,0.8229457,-1.016791
pottedmeatcan_z+,0.9443862,0.8237503,-1.011297
pottedmeatcan_z+,0.9443575,0.8249376,-1.003195
pottedmeatcan_z+,0.9443125,0.825619,-0.9974329
pottedmeatcan_z+,0.9441434,0.8261129,-0.9918799
pottedmeatcan_z+,0.9442033,0.8264513,-0.9871572
pottedmeatcan_z+,0.9445544,0.8265176,-0.9829749
pottedmeatcan_z+,0.9449087,0.8266215,-0.9788115
pottedmeatcan_z+,0.9452823,0.8264445,-0.9753557
pottedmeatcan_z+,0.9458831,0.8259532,-0.9717129
sponge_z-,0.9249113,0.816852,-1.044576
sponge_z-,0.921666,0.8150008,-1.052226
sponge_z-,0.9157393,0.8117305,-1.065326
sponge_z-,0.9122053,0.8107355,-1.072343
sponge_z-,0.9086247,0.8097607,-1.080374
sponge_z-,0.904474,0.8088138,-1.087903
sponge_z-,0.898657,0.8074363,-1.099754
sponge_z-,0.8963822,0.8069482,-1.105806
sponge_z-,0.8931461,0.8062479,-1.113384
sponge_z-,0.8874086,0.8052332,-1.123713
sponge_z-,0.8848294,0.8046948,-1.128174
sponge_z-,0.8811984,0.8039166,-1.134987
sponge_z-,0.8773651,0.803147,-1.142317
sponge_z-,0.8738257,0.8024956,-1.148681
sponge_z-,0.870733,0.8017489,-1.155051
sponge_z-,0.8673179,0.8009616,-1.161556
sponge_z-,0.8630374,0.80036,-1.169841
sponge_z-,0.8600324,0.8000489,-1.175093
sponge_z-,0.8576966,0.799842,-1.179819
sponge_z-,0.8557157,0.7996728,-1.184545
sponge_z-,0.854089,0.7994884,-1.188306
sponge_z-,0.8529579,0.7992918,-1.191719
sponge_z-,0.8520917,0.7989694,-1.194914
sponge_z-,0.8515974,0.7986568,-1.197354
sponge_z-,0.8519202,0.7981631,-1.199639
sponge_z-,0.8513002,0.7978992,-1.200707
sponge_z-,0.8516023,0.797437,-1.202085
sponge_z-,0.8518606,0.7971255,-1.203133
sponge_z-,0.8526006,0.7970265,-1.20429
sponge_z-,0.8532013,0.7972509,-1.204567
sponge_z-,0.8538366,0.7976371,-1.204577
sponge_z-,0.8559993,0.7982749,-1.20466
sponge_z-,0.856167,0.7985937,-1.204499
sponge_z-,0.8566008,0.7992153,-1.202677
sponge_z-,0.8584058,0.7997785,-1.202237
sponge_z-,0.8598499,0.8005024,-1.200875
sponge_z-,0.8616217,0.8011222,-1.199714
sponge_z-,0.8637052,0.8020875,-1.197886
sponge_z-,0.865354,0.8031564,-1.195117
sponge_z-,0.8689041,0.8045873,-1.192101
sponge_z-,0.8715972,0.8051416,-1.191289
sponge_z-,0.8725522,0.806624,-1.185761
sponge_z-,0.8751852,0.8084064,-1.181353
sponge_z-,0.8800414,0.8098559,-1.179025
sponge_z-,0.8834891,0.8114151,-1.174681
sponge_z-,0.8873354,0.8129104,-1.170398
sponge_z-,0.8920817,0.8152118,-1.161827
sponge_z-,0.8942329,0.8157182,-1.158135
sponge_z-,0.8974851,0.8168467,-1.151408
sponge_z-,0.9009939,0.8178358,-1.144003
sponge_z-,0.9045692,0.81853,-1.136197
sponge_z-,0.9076602,0.8191354,-1.128721
sponge_z-,0.9108298,0.8197713,-1.121238
sponge_z-,0.9141875,0.8202646,-1.110227
sponge_z-,0.915772,0.8206264,-1.10481
sponge_z-,0.9180353,0.8210233,-1.096773
sponge_z-,0.9196946,0.8216327,-1.088771
sponge_z-,0.9214121,0.8216705,-1.084643
sponge_z-,0.9236534,0.8219414,-1.076202
sponge_z-,0.9257559,0.8220056,-1.068779
sponge_z-,0.9278068,0.8218449,-1.061532
sponge_z-,0.9300041,0.8215756,-1.051386
sponge_z-,0.9310357,0.8212689,-1.046439
sponge_z-,0.9324349,0.8208991,-1.039544
sponge_z-,0.9339465,0.8203189,-1.032893
sponge_z-,0.9351279,0.8196881,-1.027119
sponge_z-,0.9362781,0.8190061,-1.02188
sponge_z-,0.9376957,0.8182435,-1.017082
sponge_z-,0.938435,0.8175674,-1.012557
sponge_z-,0.9395434,0.816653,-1.007673
sponge_z-,0.940352,0.8163172,-1.004952
sponge_z-,0.9413089,0.815728,-1.002211
sponge_z-,0.9423938,0.8151985,-1.000077
sponge_z-,0.9435334,0.8148817,-0.998144
sponge_z-,0.9446289,0.8144306,-0.9969437
sponge_z-,0.9458551,0.8142657,-0.9962261
sponge_z-,0.9470971,0.8142223,-0.9952537
sponge_z-,0.9480532,0.8143191,-0.9955049
sponge_z-,0.9491196,0.8143567,-0.9955908
sponge_z-,0.9505832,0.8142797,-0.99639
sponge_z-,0.9510348,0.8144332,-0.9964983
sponge_z-,0.95178,0.8145403,-0.9969755
sponge_z-,0.9530656,0.8145135,-0.9983277
sponge_z-,0.9537983,0.8145536,-0.9991858
sponge_z-,0.9542117,0.8145907,-0.9998199
sponge_z-,0.9541085,0.8145961,-0.9996346
sponge_z-,0.9540593,0.8146636,-0.999598
sponge_z-,0.9511521,0.8152997,-1.000962
sponge_z-,0.9515534,0.8151981,-1.002234
sponge_z-,0.9525117,0.8149776,-1.004713
sponge_z-,0.9530141,0.8149856,-1.006685
sponge_z-,0.95279,0.81498,-1.008112
sponge_z-,0.952117,0.8148205,-1.009882
sponge_z-,0.9521313,0.8145829,-1.012777
sponge_z-,0.9513679,0.8144557,-1.016947
sponge_z-,0.9508798,0.8142989,-1.02128
sponge_z-,0.9505648,0.8139365,-1.025657
sponge_z-,0.9502656,0.8134111,-1.030901
sponge_z-,0.9499653,0.8128166,-1.036037
sponge_z-,0.9495756,0.8120034,-1.041237
sponge_z-,0.9491755,0.8107471,-1.04718
sponge_z-,0.9493681,0.8084376,-1.055144
sponge_z-,0.9486815,0.8076689,-1.05898
sponge_z-,0.9479462,0.8062786,-1.064984
sponge_z-,0.9474182,0.8051171,-1.070784
sponge_z-,0.9470274,0.803992,-1.076964
sponge_z-,0.9466131,0.8031939,-1.082978
sponge_z-,0.9466756,0.8023915,-1.089895
lego_x+,0.8798462,0.8018109,-1.192647
lego_x+,0.8766055,0.8018117,-1.195592
lego_x+,0.8719577,0.8015363,-1.201253
lego_x+,0.8684846,0.80126,-1.205246
lego_x+,0.8643825,0.8007334,-1.211034
lego_x+,0.8606462,0.8001239,-1.216573
lego_x+,0.8551542,0.7987887,-1.225238
lego_x+,0.8484353,0.7974536,-1.233457
lego_x+,0.845084,0.7967525,-1.237924
lego_x+,0.8409043,0.7960753,-1.242393
lego_x+,0.837364,0.7953985,-1.246487
lego_x+,0.834039,0.7948834,-1.250043
lego_x+,0.8310913,0.7942904,-1.254169
lego_x+,0.8283404,0.7937054,-1.257462
lego_x+,0.8246811,0.7929609,-1.261071
lego_x+,0.8233967,0.792505,-1.262371
lego_x+,0.8212782,0.7921173,-1.264056
lego_x+,0.8197407,0.7918404,-1.265777
lego_x+,0.8186772,0.7915993,-1.267769
lego_x+,0.8176888,0.791306,-1.269286
lego_x+,0.8167162,0.7910879,-1.270168
lego_x+,0.8160126,0.7909842,-1.270993
lego_x+,0.8159773,0.7913519,-1.271249
lego_x+,0.8163454,0.7920486,-1.271037
lego_x+,0.8172979,0.7929263,-1.270452
lego_x+,0.8187097,0.7940326,-1.26928
lego_x+,0.8202872,0.7952265,-1.267435
lego_x+,0.8226726,0.796431,-1.265378
lego_x+,0.8255919,0.7977268,-1.262242
lego_x+,0.8314056,0.798868,-1.258058
lego_x+,0.8327648,0.7991531,-1.256974
lego_x+,0.8374328,0.79949,-1.255105
lego_x+,0.8413875,0.7997591,-1.252951
lego_x+,0.8447983,0.7999648,-1.250651
lego_x+,0.8479511,0.8002708,-1.247975
lego_x+,0.8519529,0.8005254,-1.245058
lego_x+,0.8526824,0.8010721,-1.242788
lego_x+,0.8553102,0.8013597,-1.239971
lego_x+,0.8570022,0.8014712,-1.237432
lego_x+,0.8587279,0.801458,-1.235367
lego_x+,0.8604769,0.8014243,-1.23401
lego_x+,0.8610703,0.8016257,-1.232564
lego_x+,0.8616372,0.8019115,-1.231921
lego_x+,0.8607518,0.8022543,-1.230092
lego_x+,0.8581317,0.802368,-1.229175
lego_x+,0.8578586,0.8023553,-1.228537
lego_x+,0.856652,0.801945,-1.228877
lego_x+,0.8551256,0.8015502,-1.229008
lego_x+,0.8538878,0.8013343,-1.229295
lego_x+,0.8529127,0.8013564,-1.229623
lego_x+,0.8517956,0.8015519,-1.22981
lego_x+,0.8504984,0.8020262,-1.230087
lego_x+,0.8490846,0.802467,-1.230654
lego_x+,0.8480379,0.8028144,-1.230763
lego_x+,0.8468889,0.8031699,-1.231002
lego_x+,0.8458907,0.8034161,-1.231324
lego_x+,0.8443058,0.8037724,-1.230949
lego_x+,0.8424278,0.8041588,-1.230214
lego_x+,0.8399156,0.8047848,-1.2295
lego_x+,0.8387871,0.8050616,-1.2286
lego_x+,0.8367375,0.8054515,-1.227319
lego_x+,0.835398,0.8056253,-1.227117
lego_x+,0.834286,0.8056266,-1.226809
lego_x+,0.8336245,0.805313,-1.227391
lego_x+,0.8328056,0.8050819,-1.227198
lego_x+,0.8319367,0.8050335,-1.227654
lego_x+,0.8319719,0.8048234,-1.227514
lego_x+,0.8317168,0.804691,-1.227861
lego_x+,0.8314777,0.804584,-1.227967
lego_x+,0.8310794,0.8045441,-1.227741
lego_x+,0.8308975,0.8044797,-1.227538
lego_x+,0.8305605,0.8044275,-1.226872
lego_x+,0.8302028,0.8043187,-1.226023
lego_x+,0.8299118,0.8041286,-1.224981
lego_x+,0.8297541,0.8039901,-1.224162
lego_x+,0.8295888,0.8037343,-1.223408
lego_x+,0.8296667,0.8038568,-1.223369
lego_x+,0.8297412,0.8038222,-1.222898
lego_x+,0.8298635,0.8038491,-1.222746
lego_x+,0.8300499,0.8039449,-1.222683
lego_x+,0.8301441,0.8038542,-1.222581
lego_x+,0.830376,0.803836,-1.222543
lego_x+,0.8305373,0.8038292,-1.222505
lego_x+,0.8307764,0.803795,-1.222535
lego_x+,0.8310712,0.8037187,-1.222809
lego_x+,0.8314378,0.8036204,-1.223171
lego_x+,0.8408417,0.804113,-1.226855
lego_x+,0.8424377,0.8044117,-1.226726
lego_x+,0.8450648,0.804879,-1.226175
lego_x+,0.8469688,0.8050215,-1.226156
lego_x+,0.8503215,0.8055895,-1.22476
lego_x+,0.8516749,0.8056118,-1.224472
lego_x+,0.8543623,0.8058565,-1.222997
lego_x+,0.8572822,0.8061167,-1.221894
lego_x+,0.8611949,0.8063147,-1.221926
lego_x+,0.8657073,0.8065534,-1.221727
lego_x+,0.86992,0.8067837,-1.221297
lego_x+,0.8763192,0.8072054,-1.219684
lego_x+,0.8789388,0.8074082,-1.220025
lego_x+,0.8831292,0.8076557,-1.218778
lego_x+,0.8875204,0.8078868,-1.217773
lego_x+,0.8921062,0.8081031,-1.216461
lego_x+,0.8959354,0.808245,-1.214788
lego_x+,0.8998111,0.808246,-1.213209
lego_x+,0.903318,0.8083059,-1.211017
lego_x+,0.9076026,0.808472,-1.207942
lego_x+,0.9089138,0.8086817,-1.206705
lego_x+,0.9115673,0.8088655,-1.204334
lego_x+,0.9135619,0.8090453,-1.201609
lego_x+,0.9154333,0.8091826,-1.19895
lego_x+,0.9169598,0.8089969,-1.195897
lego_x+,0.9175534,0.8090016,-1.192389
lego_x+,0.9195977,0.8086139,-1.189794
lego_x+,0.9221303,0.8085449,-1.190501
lego_x+,0.9252651,0.8083209,-1.191416
lego_x+,0.927711,0.8081282,-1.191708
lego_x+,0.930371,0.807884,-1.192478
lego_x+,0.9319767,0.8077539,-1.192476
crackerbox_y+,0.8885171,0.8103451,-1.198617
crackerbox_y+,0.8846,0.8104635,-1.201499
crackerbox_y+,0.879096,0.8102605,-1.205837
crackerbox_y+,0.8740303,0.8096447,-1.211128
crackerbox_y+,0.8699914,0.8093227,-1.215446
crackerbox_y+,0.8655794,0.8093174,-1.218346
crackerbox_y+,0.8618863,0.809241,-1.220918
crackerbox_y+,0.8577657,0.8091281,-1.224051
crackerbox_y+,0.8534616,0.8088878,-1.227058
crackerbox_y+,0.8489448,0.8085464,-1.230088
crackerbox_y+,0.8425215,0.8082189,-1.233559
crackerbox_y+,0.837209,0.8080048,-1.23544
crackerbox_y+,0.8324172,0.8079491,-1.23709
crackerbox_y+,0.8285924,0.8079011,-1.239434
crackerbox_y+,0.8256915,0.807688,-1.242645
crackerbox_y+,0.822468,0.807592,-1.244909
crackerbox_y+,0.819083,0.8076499,-1.247097
crackerbox_y+,0.8169495,0.8075415,-1.248215
crackerbox_y+,0.8149815,0.8073627,-1.249339
crackerbox_y+,0.8126417,0.807148,-1.250955
crackerbox_y+,0.8114771,0.8068101,-1.251494
crackerbox_y+,0.8097037,0.8063309,-1.252871
crackerbox_y+,0.8081316,0.8059404,-1.254625
crackerbox_y+,0.8071756,0.8057575,-1.255944
crackerbox_y+,0.8064563,0.8055841,-1.256793
crackerbox_y+,0.8065786,0.8054278,-1.257871
crackerbox_y+,0.8064932,0.8051305,-1.25939
crackerbox_y+,0.8066736,0.8051251,-1.260302
crackerbox_y+,0.8071577,0.8051789,-1.261474
crackerbox_y+,0.8077392,0.8052754,-1.26239
crackerbox_y+,0.8086035,0.8055729,-1.263215
crackerbox_y+,0.8095384,0.8059074,-1.263847
crackerbox_y+,0.8104382,0.8064089,-1.263879
crackerbox_y+,0.8115926,0.8072694,-1.263022
crackerbox_y+,0.812534,0.8077947,-1.261581
crackerbox_y+,0.8132489,0.8081177,-1.26014
crackerbox_y+,0.81361,0.8084719,-1.258479
crackerbox_y+,0.8148885,0.8087925,-1.257562
crackerbox_y+,0.8160705,0.8090509,-1.256407
crackerbox_y+,0.8168792,0.8094985,-1.254683
crackerbox_y+,0.8176345,0.8101068,-1.252744
crackerbox_y+,0.8182161,0.8108051,-1.249714
crackerbox_y+,0.818495,0.8112743,-1.247221
crackerbox_y+,0.8190714,0.811394,-1.245546
crackerbox_y+,0.8201477,0.8112955,-1.244529
crackerbox_y+,0.8209946,0.8112234,-1.243657
crackerbox_y+,0.8217517,0.8109809,-1.242503
crackerbox_y+,0.8228474,0.8105381,-1.241148
crackerbox_y+,0.823436,0.8102369,-1.240146
crackerbox_y+,0.8241514,0.8100896,-1.239523
crackerbox_y+,0.8244856,0.8100358,-1.238649
crackerbox_y+,0.8239534,0.8100027,-1.236585
crackerbox_y+,0.8230037,0.8098778,-1.234384
crackerbox_y+,0.8225171,0.8096839,-1.233048
crackerbox_y+,0.8223796,0.8094889,-1.232337
crackerbox_y+,0.8224673,0.8093042,-1.232153
crackerbox_y+,0.8220602,0.8092849,-1.231612
crackerbox_y+,0.8215597,0.8093403,-1.231052
crackerbox_y+,0.8210874,0.8093868,-1.230754
crackerbox_y+,0.8204804,0.8094559,-1.230388
crackerbox_y+,0.8198053,0.8096097,-1.230071
crackerbox_y+,0.8076793,0.8153089,-1.229306
crackerbox_y+,0.799818,0.8205044,-1.230788
crackerbox_y+,0.7945744,0.8236302,-1.228925
crackerbox_y+,0.7929406,0.8244281,-1.22825
crackerbox_y+,0.7893517,0.8260298,-1.225279
crackerbox_y+,0.7863793,0.8278248,-1.222486
crackerbox_y+,0.7833483,0.8298226,-1.219303
crackerbox_y+,0.7818159,0.8303912,-1.217603
crackerbox_y+,0.7795685,0.831935,-1.214264
crackerbox_y+,0.7781804,0.8335699,-1.211351
crackerbox_y+,0.7767037,0.8354991,-1.207344
crackerbox_y+,0.7754702,0.8374297,-1.202716
crackerbox_y+,0.7748665,0.8390371,-1.197848
crackerbox_y+,0.7739975,0.8404992,-1.190092
crackerbox_y+,0.7747633,0.8416839,-1.185168
crackerbox_y+,0.7745304,0.8427625,-1.177535
crackerbox_y+,0.7744395,0.8454983,-1.169366
crackerbox_y+,0.7749992,0.848748,-1.160416
crackerbox_y+,0.7756561,0.8511943,-1.150635
crackerbox_y+,0.7764254,0.8545432,-1.14103
crackerbox_y+,0.7772656,0.8580073,-1.131487
crackerbox_y+,0.7780179,0.8623478,-1.118575
crackerbox_y+,0.779393,0.8650523,-1.110294
crackerbox_y+,0.7792455,0.8669688,-1.101794
crackerbox_y+,0.7790471,0.8684815,-1.093692
crackerbox_y+,0.7789814,0.8698153,-1.085491
crackerbox_y+,0.779576,0.8709184,-1.078961
crackerbox_y+,0.780128,0.8719183,-1.069999
crackerbox_y+,0.7806466,0.8724876,-1.06417
crackerbox_y+,0.78195,0.8728368,-1.060083
crackerbox_y+,0.7823753,0.8732429,-1.055953
crackerbox_y+,0.7828317,0.8735788,-1.052608
crackerbox_y+,0.7832764,0.8738499,-1.049417
crackerbox_y+,0.7836481,0.8741084,-1.047072
bleachcleanser_z+,0.8078805,0.8440841,-1.143036
bleachcleanser_z+,0.8068154,0.8428029,-1.147451
bleachcleanser_z+,0.8052173,0.8400609,-1.153969
bleachcleanser_z+,0.8036909,0.8381549,-1.159777
bleachcleanser_z+,0.8030241,0.8363103,-1.168292
bleachcleanser_z+,0.8010984,0.8347765,-1.174464
bleachcleanser_z+,0.7985137,0.8333499,-1.180853
bleachcleanser_z+,0.7967036,0.8320084,-1.187465
bleachcleanser_z+,0.7952194,0.830777,-1.192394
bleachcleanser_z+,0.7932003,0.8292654,-1.197558
bleachcleanser_z+,0.7916175,0.8277376,-1.203368
bleachcleanser_z+,0.7905061,0.8261077,-1.208991
bleachcleanser_z+,0.7900544,0.8255,-1.211062
bleachcleanser_z+,0.7898337,0.8248648,-1.213717
bleachcleanser_z+,0.7899769,0.8238177,-1.216605
bleachcleanser_z+,0.7901384,0.8230122,-1.218635
bleachcleanser_z+,0.7902424,0.8220481,-1.220726
bleachcleanser_z+,0.7910089,0.8209727,-1.223799
bleachcleanser_z+,0.7918828,0.8200368,-1.228252
bleachcleanser_z+,0.7914738,0.8196992,-1.230557
bleachcleanser_z+,0.793628,0.8187761,-1.234621
bleachcleanser_z+,0.7948636,0.8179238,-1.237094
bleachcleanser_z+,0.7957558,0.8170316,-1.239197
bleachcleanser_z+,0.7964925,0.8160323,-1.241547
bleachcleanser_z+,0.7966923,0.8155195,-1.243054
bleachcleanser_z+,0.7970373,0.8154619,-1.244043
bleachcleanser_z+,0.7975904,0.8156566,-1.245794
bleachcleanser_z+,0.7985035,0.8158564,-1.247629
bleachcleanser_z+,0.7997526,0.8158377,-1.250198
bleachcleanser_z+,0.8012839,0.815625,-1.252905
bleachcleanser_z+,0.8027458,0.8153157,-1.255433
bleachcleanser_z+,0.8040327,0.8150714,-1.257574
bleachcleanser_z+,0.8060374,0.814769,-1.261001
bleachcleanser_z+,0.8077897,0.8145629,-1.263699
bleachcleanser_z+,0.8117768,0.8143983,-1.265447
bleachcleanser_z+,0.8131728,0.8143831,-1.266769
bleachcleanser_z+,0.8141934,0.8141949,-1.267515
bleachcleanser_z+,0.8156232,0.8139104,-1.268847
bleachcleanser_z+,0.8169302,0.8135233,-1.269765
bleachcleanser_z+,0.8182678,0.8131167,-1.270562
bleachcleanser_z+,0.8196219,0.8127667,-1.271199
bleachcleanser_z+,0.8210045,0.8126608,-1.271866
bleachcleanser_z+,0.8216121,0.8126527,-1.272454
bleachcleanser_z+,0.8240904,0.8123553,-1.272146
bleachcleanser_z+,0.8279599,0.8124228,-1.271395
bleachcleanser_z+,0.8288696,0.812855,-1.270294
bleachcleanser_z+,0.8316974,0.8134506,-1.26875
bleachcleanser_z+,0.8344718,0.8138379,-1.266663
bleachcleanser_z+,0.8366967,0.8140677,-1.264873
bleachcleanser_z+,0.8406094,0.8143044,-1.26284
bleachcleanser_z+,0.8416541,0.8146029,-1.262237
bleachcleanser_z+,0.844608,0.8151145,-1.259369
bleachcleanser_z+,0.8481823,0.8157094,-1.255031
bleachcleanser_z+,0.8495519,0.8158524,-1.252436
bleachcleanser_z+,0.8526048,0.8159158,-1.248734
bleachcleanser_z+,0.8531826,0.8158445,-1.24693
bleachcleanser_z+,0.8561928,0.8157692,-1.243523
bleachcleanser_z+,0.8574697,0.8158208,-1.242442
bleachcleanser_z+,0.8607885,0.8160981,-1.239675
bleachcleanser_z+,0.8631237,0.8160809,-1.239952
bleachcleanser_z+,0.865913,0.8165091,-1.236474
bleachcleanser_z+,0.8692815,0.8168396,-1.232517
bleachcleanser_z+,0.8703521,0.8169342,-1.229859
bleachcleanser_z+,0.8728478,0.8170664,-1.227016
bleachcleanser_z+,0.8753899,0.8169965,-1.224859
bleachcleanser_z+,0.877104,0.8171927,-1.224303
bleachcleanser_z+,0.8796163,0.8172461,-1.222284
bleachcleanser_z+,0.8821544,0.817319,-1.220782
bleachcleanser_z+,0.8847556,0.8173627,-1.218857
bleachcleanser_z+,0.8876845,0.8172703,-1.216886
bleachcleanser_z+,0.8889551,0.8171898,-1.215428
bleachcleanser_z+,0.8901301,0.8171968,-1.212402
bleachcleanser_z+,0.8912787,0.8170711,-1.210164
bleachcleanser_z+,0.8923576,0.8170559,-1.208069
bleachcleanser_z+,0.8936301,0.8167764,-1.20647
bleachcleanser_z+,0.8943507,0.816859,-1.20591
bleachcleanser_z+,0.895205,0.8167597,-1.203967
bleachcleanser_z+,0.8963489,0.8164778,-1.202169
bleachcleanser_z+,0.897024,0.8163143,-1.201629
bleachcleanser_z+,0.8980716,0.8157949,-1.201113
bleachcleanser_z+,0.898731,0.8157327,-1.201437
bleachcleanser_z+,0.8987324,0.8156475,-1.199602
bleachcleanser_z+,0.8997878,0.8154525,-1.199646
bleachcleanser_z+,0.9005619,0.8153837,-1.199618
bleachcleanser_z+,0.9003899,0.8154837,-1.198272
