Scene,Camera X,Camera Y,Camera Z
orange_y-,0.7762362,1.434866,-1.130988
orange_y-,0.7761619,1.434909,-1.130608
orange_y-,0.7761741,1.434888,-1.130305
orange_y-,0.7762656,1.434836,-1.129883
orange_y-,0.7763091,1.434687,-1.129398
orange_y-,0.7763281,1.43445,-1.128896
orange_y-,0.7762752,1.43443,-1.128698
orange_y-,0.776247,1.434443,-1.128393
orange_y-,0.7761666,1.434389,-1.128011
orange_y-,0.7759972,1.434331,-1.127614
orange_y-,0.775699,1.434333,-1.127019
orange_y-,0.7754489,1.434204,-1.126523
orange_y-,0.775209,1.433979,-1.126078
orange_y-,0.7749022,1.433908,-1.125761
orange_y-,0.7745251,1.433715,-1.125332
orange_y-,0.7740938,1.433756,-1.124955
orange_y-,0.7737759,1.433761,-1.124706
orange_y-,0.7734925,1.433735,-1.124548
orange_y-,0.7731494,1.43373,-1.12452
orange_y-,0.7728831,1.43372,-1.124709
orange_y-,0.7726981,1.433816,-1.124809
orange_y-,0.7725186,1.433915,-1.124982
orange_y-,0.7723296,1.433877,-1.125226
orange_y-,0.7666693,1.435047,-1.131266
orange_y-,0.7649749,1.434472,-1.133772
orange_y-,0.7642701,1.434226,-1.135262
orange_y-,0.7637016,1.433841,-1.138012
orange_y-,0.763059,1.433431,-1.140627
orange_y-,0.7623284,1.433312,-1.142975
orange_y-,0.761624,1.433188,-1.145948
orange_y-,0.7607127,1.433101,-1.149065
orange_y-,0.759591,1.432845,-1.152231
orange_y-,0.758346,1.432395,-1.156022
orange_y-,0.7561306,1.431529,-1.161309
orange_y-,0.7548737,1.430771,-1.165076
orange_y-,0.7533897,1.429694,-1.168894
orange_y-,0.7515376,1.428375,-1.172593
orange_y-,0.7499607,1.427042,-1.176268
orange_y-,0.7478827,1.425287,-1.179872
orange_y-,0.7451484,1.423206,-1.184479
orange_y-,0.7426559,1.421181,-1.188257
orange_y-,0.7404379,1.419682,-1.191186
orange_y-,0.7383253,1.417966,-1.194518
orange_y-,0.7361239,1.415845,-1.197557
orange_y-,0.7340106,1.413546,-1.200427
orange_y-,0.7320525,1.411623,-1.202534
orange_y-,0.7300331,1.409778,-1.204605
orange_y-,0.7272757,1.407665,-1.207442
orange_y-,0.7251207,1.406006,-1.209399
orange_y-,0.7234268,1.404815,-1.210904
orange_y-,0.7217491,1.403533,-1.21248
orange_y-,0.7203358,1.4025,-1.21397
orange_y-,0.7190282,1.401458,-1.215137
orange_y-,0.7174703,1.400288,-1.216348
orange_y-,0.7162964,1.399333,-1.217425
orange_y-,0.715479,1.398504,-1.218427
orange_y-,0.714796,1.397766,-1.21928
orange_y-,0.7143268,1.397093,-1.220161
orange_y-,0.7137015,1.396428,-1.220729
orange_y-,0.7131611,1.395765,-1.221204
orange_y-,0.7127803,1.395237,-1.221677
orange_y-,0.7120795,1.394384,-1.221668
orange_y-,0.7117178,1.393593,-1.221751
orange_y-,0.7115686,1.393026,-1.221827
orange_y-,0.7115011,1.392325,-1.221776
orange_y-,0.711578,1.391707,-1.221937
orange_y-,0.7116691,1.391104,-1.222131
orange_y-,0.7119982,1.39033,-1.222342
orange_y-,0.7123426,1.389688,-1.222492
orange_y-,0.7128133,1.389213,-1.222682
orange_y-,0.7132345,1.388737,-1.222769
orange_y-,0.7135774,1.388349,-1.22271
orange_y-,0.7138723,1.387932,-1.22238
orange_y-,0.7141066,1.387645,-1.22199
orange_y-,0.7143242,1.387416,-1.221538
orange_y-,0.7150037,1.387115,-1.221242
orange_y-,0.7158252,1.386917,-1.221283
orange_y-,0.716547,1.386686,-1.221404
gelatinbox_z-,0.721688,1.395742,-1.222409
gelatinbox_z-,0.7221308,1.397491,-1.223869
gelatinbox_z-,0.7225468,1.399114,-1.225206
gelatinbox_z-,0.7230762,1.400712,-1.227246
gelatinbox_z-,0.7239096,1.40299,-1.230397
gelatinbox_z-,0.7244155,1.403945,-1.23205
gelatinbox_z-,0.7251729,1.404587,-1.233792
gelatinbox_z-,0.7264904,1.405054,-1.235883
gelatinbox_z-,0.7285994,1.405225,-1.238119
gelatinbox_z-,0.7313065,1.405199,-1.240548
gelatinbox_z-,0.7352853,1.404729,-1.243868
gelatinbox_z-,0.7385216,1.404037,-1.246217
gelatinbox_z-,0.7420681,1.403213,-1.248713
gelatinbox_z-,0.7455327,1.40231,-1.25079
gelatinbox_z-,0.7489462,1.401449,-1.252689
gelatinbox_z-,0.7531725,1.400415,-1.254997
gelatinbox_z-,0.7569162,1.399431,-1.256967
gelatinbox_z-,0.7620064,1.397934,-1.259798
gelatinbox_z-,0.7664352,1.396577,-1.261906
gelatinbox_z-,0.7708484,1.395298,-1.264094
gelatinbox_z-,0.7750419,1.394271,-1.265811
gelatinbox_z-,0.7789677,1.393598,-1.266963
gelatinbox_z-,0.7831257,1.393318,-1.267779
gelatinbox_z-,0.7874267,1.393095,-1.267998
gelatinbox_z-,0.7930232,1.39297,-1.267524
gelatinbox_z-,0.798101,1.39291,-1.266646
gelatinbox_z-,0.8034651,1.392982,-1.26513
gelatinbox_z-,0.8081585,1.392947,-1.263597
gelatinbox_z-,0.8140855,1.392664,-1.261727
gelatinbox_z-,0.8193645,1.392355,-1.259586
gelatinbox_z-,0.8250207,1.392305,-1.256721
gelatinbox_z-,0.8332148,1.392189,-1.252028
gelatinbox_z-,0.8398827,1.392274,-1.248239
gelatinbox_z-,0.8467401,1.392716,-1.244241
gelatinbox_z-,0.85331,1.393497,-1.240032
gelatinbox_z-,0.8604896,1.394592,-1.235227
gelatinbox_z-,0.8678468,1.395762,-1.230137
gelatinbox_z-,0.8756623,1.396784,-1.224926
gelatinbox_z-,0.8859131,1.397723,-1.217534
gelatinbox_z-,0.8943205,1.398396,-1.211243
gelatinbox_z-,0.9024637,1.398812,-1.204747
gelatinbox_z-,0.909979,1.399176,-1.198268
gelatinbox_z-,0.9173442,1.399383,-1.191509
gelatinbox_z-,0.9251527,1.399487,-1.183881
gelatinbox_z-,0.9328596,1.399363,-1.176034
gelatinbox_z-,0.9423627,1.399125,-1.165249
gelatinbox_z-,0.9502034,1.398707,-1.156151
gelatinbox_z-,0.9568729,1.398283,-1.147814
gelatinbox_z-,0.9628428,1.39767,-1.139518
gelatinbox_z-,0.9687178,1.396724,-1.130964
gelatinbox_z-,0.9739747,1.395711,-1.122601
gelatinbox_z-,0.9787005,1.3945,-1.114332
gelatinbox_z-,0.9853141,1.392046,-1.101771
gelatinbox_z-,0.9892139,1.390051,-1.093963
gelatinbox_z-,0.9927675,1.387856,-1.086757
gelatinbox_z-,0.9959551,1.385661,-1.079838
gelatinbox_z-,0.9989971,1.383556,-1.07385
gelatinbox_z-,1.001521,1.381953,-1.068525
gelatinbox_z-,1.00385,1.380008,-1.062369
gelatinbox_z-,1.006108,1.378041,-1.055017
gelatinbox_z-,1.008104,1.3767,-1.0507
gelatinbox_z-,1.009824,1.375715,-1.047207
gelatinbox_z-,1.011266,1.374757,-1.043618
gelatinbox_z-,1.012633,1.374045,-1.04049
gelatinbox_z-,1.013824,1.37348,-1.037757
gelatinbox_z-,1.015127,1.372797,-1.035131
gelatinbox_z-,1.016423,1.371919,-1.032344
gelatinbox_z-,1.017532,1.371316,-1.030798
gelatinbox_z-,1.019005,1.370343,-1.028928
gelatinbox_z-,1.020519,1.369419,-1.027069
gelatinbox_z-,1.021952,1.368455,-1.025262
gelatinbox_z-,1.023664,1.367413,-1.023641
gelatinbox_z-,1.025381,1.366425,-1.02213
gelatinbox_z-,1.026793,1.365789,-1.020896
gelatinbox_z-,1.028707,1.365023,-1.019426
gelatinbox_z-,1.030065,1.364471,-1.018493
gelatinbox_z-,1.031437,1.364147,-1.017968
gelatinbox_z-,1.032367,1.363943,-1.017284
gelatinbox_z-,1.033499,1.363872,-1.016925
gelatinbox_z-,1.034287,1.363809,-1.016454
gelatinbox_z-,1.035559,1.363756,-1.01624
gelatinbox_z-,1.035934,1.363668,-1.015777
gelatinbox_z-,1.036445,1.363455,-1.015244
gelatinbox_z-,1.037134,1.363223,-1.014951
gelatinbox_z-,1.037683,1.362863,-1.014598
gelatinbox_z-,1.038031,1.362392,-1.013873
gelatinbox_z-,1.038135,1.361934,-1.013061
gelatinbox_z-,1.038453,1.361509,-1.012569
gelatinbox_z-,1.039243,1.36102,-1.01219
gelatinbox_z-,1.039428,1.360735,-1.011651
gelatinbox_z-,1.039267,1.360632,-1.01104
gelatinbox_z-,1.039008,1.360531,-1.010427
gelatinbox_z-,1.038911,1.360421,-1.009976
gelatinbox_z-,1.03864,1.360301,-1.009506
gelatinbox_z-,1.038591,1.360013,-1.008785
gelatinbox_z-,1.038667,1.359725,-1.008247
gelatinbox_z-,1.03886,1.35946,-1.007675
gelatinbox_z-,1.039073,1.359167,-1.00711
gelatinbox_z-,1.039295,1.358902,-1.006555
gelatinbox_z-,1.039524,1.358526,-1.005942
gelatinbox_z-,1.039458,1.358134,-1.005186
gelatinbox_z-,1.039262,1.357728,-1.004241
gelatinbox_z-,1.039151,1.357121,-1.003159
gelatinbox_z-,1.039348,1.356675,-1.00255
gelatinbox_z-,1.039476,1.356446,-1.002051
gelatinbox_z-,1.039381,1.356272,-1.00141
gelatinbox_z-,1.039336,1.356019,-1.000975
gelatinbox_z-,1.039013,1.355785,-1.000109
gelatinbox_z-,1.038597,1.355606,-0.9990053
gelatinbox_z-,1.038498,1.35548,-0.9985363
gelatinbox_z-,1.038495,1.35539,-0.9981986
gelatinbox_z-,1.038647,1.355271,-0.9979484
gelatinbox_z-,1.038833,1.355197,-0.9978443
gelatinbox_z-,1.039064,1.3551,-0.9977984
gelatinbox_z-,1.03851,1.355064,-0.9971393
gelatinbox_z-,1.038494,1.35509,-0.996914
gelatinbox_z-,1.038652,1.355185,-0.9969143
gelatinbox_z-,1.038685,1.355173,-0.9969641
gelatinbox_z-,1.038656,1.355214,-0.9969579
gelatinbox_z-,1.038651,1.355367,-0.9969538
gelatinbox_z-,1.038625,1.355483,-0.9969673
gelatinbox_z-,1.038655,1.35557,-0.9970369
gelatinbox_z-,1.03872,1.355572,-0.9971799
gelatinbox_z-,1.038846,1.355945,-0.9975185
gelatinbox_z-,1.038893,1.356053,-0.9976924
gelatinbox_z-,1.038906,1.355945,-0.997775
gelatinbox_z-,1.038892,1.356021,-0.9979924
gelatinbox_z-,1.038773,1.355959,-0.9979545
gelatinbox_z-,1.038729,1.356044,-0.9979815
gelatinbox_z-,1.038631,1.356056,-0.9980373
gelatinbox_z-,1.038283,1.356006,-0.9979857
gelatinbox_z-,1.038071,1.356067,-0.9979056
gelatinbox_z-,1.037828,1.356098,-0.9977924
gelatinbox_z-,1.037519,1.356111,-0.9976608
gelatinbox_z-,1.03719,1.356143,-0.9975788
gelatinbox_z-,1.036924,1.35621,-0.9976311
gelatinbox_z-,1.036332,1.356187,-0.9973695
gelatinbox_z-,1.036083,1.356116,-0.9972878
gelatinbox_z-,1.030095,1.356546,-0.9986447
gelatinbox_z-,1.027986,1.356935,-1.000378
gelatinbox_z-,1.027168,1.356977,-1.000997
gelatinbox_z-,1.025908,1.356982,-1.002246
gelatinbox_z-,1.024637,1.357113,-1.003723
gelatinbox_z-,1.023273,1.357153,-1.005338
gelatinbox_z-,1.022354,1.357347,-1.006522
gelatinbox_z-,1.019944,1.357774,-1.00925
gelatinbox_z-,1.018467,1.358163,-1.011179
gelatinbox_z-,1.01644,1.358494,-1.013383
gelatinbox_z-,1.01491,1.358975,-1.015326
gelatinbox_z-,1.012477,1.359632,-1.018269
gelatinbox_z-,1.009743,1.360186,-1.021371
gelatinbox_z-,1.006766,1.360638,-1.024515
gelatinbox_z-,1.005085,1.36092,-1.026412
gelatinbox_z-,1.001887,1.361392,-1.030291
gelatinbox_z-,0.9978744,1.361723,-1.034889
gelatinbox_z-,0.9955286,1.361974,-1.037724
gelatinbox_z-,0.9919555,1.362265,-1.041706
gelatinbox_z-,0.9885498,1.36244,-1.045114
gelatinbox_z-,0.986275,1.362835,-1.047413
gelatinbox_z-,0.9822518,1.363212,-1.050815
gelatinbox_z-,0.9781891,1.36353,-1.054017
gelatinbox_z-,0.9761969,1.363878,-1.055995
gelatinbox_z-,0.9710303,1.364436,-1.060893
gelatinbox_z-,0.9680345,1.3648,-1.063661
gelatinbox_z-,0.9641017,1.3651,-1.066762
gelatinbox_z-,0.9616158,1.365512,-1.06906
gelatinbox_z-,0.9577857,1.36583,-1.072071
gelatinbox_z-,0.9555333,1.366072,-1.074531
gelatinbox_z-,0.9518653,1.366199,-1.077708
gelatinbox_z-,0.9498552,1.366414,-1.080084
gelatinbox_z-,0.9460817,1.366625,-1.083477
gelatinbox_z-,0.9411677,1.366784,-1.087469
gelatinbox_z-,0.9384798,1.36697,-1.090553
gelatinbox_z-,0.9346676,1.367058,-1.093471
gelatinbox_z-,0.9305789,1.367241,-1.095943
gelatinbox_z-,0.9266023,1.367248,-1.098603
gelatinbox_z-,0.9233227,1.367127,-1.100916
gelatinbox_z-,0.9214258,1.367264,-1.102636
gelatinbox_z-,0.9180786,1.367143,-1.10493
gelatinbox_z-,0.9147373,1.366699,-1.106977
gelatinbox_z-,0.9120695,1.366636,-1.10851
gelatinbox_z-,0.9098643,1.366359,-1.10965
mediumclamp_x-,0.8479623,1.375355,-1.134932
mediumclamp_x-,0.842811,1.377854,-1.137669
mediumclamp_x-,0.8386869,1.379887,-1.140889
mediumclamp_x-,0.8341847,1.382143,-1.144315
mediumclamp_x-,0.8273605,1.385757,-1.150021
mediumclamp_x-,0.8208508,1.389176,-1.154806
mediumclamp_x-,0.8177947,1.390353,-1.157405
mediumclamp_x-,0.8133629,1.392601,-1.161319
mediumclamp_x-,0.8090912,1.394613,-1.165227
mediumclamp_x-,0.8048042,1.396617,-1.169617
mediumclamp_x-,0.7995778,1.399245,-1.175067
mediumclamp_x-,0.7975072,1.399971,-1.178179
mediumclamp_x-,0.7935827,1.401808,-1.182026
mediumclamp_x-,0.7922992,1.401969,-1.184737
mediumclamp_x-,0.7889649,1.403276,-1.188872
mediumclamp_x-,0.787868,1.403277,-1.191676
mediumclamp_x-,0.7848133,1.404124,-1.19552
mediumclamp_x-,0.784032,1.403939,-1.198304
mediumclamp_x-,0.7814142,1.403892,-1.202454
mediumclamp_x-,0.7789692,1.403629,-1.205571
mediumclamp_x-,0.7771809,1.402756,-1.20944
mediumclamp_x-,0.7744299,1.40163,-1.213012
mediumclamp_x-,0.7735918,1.400967,-1.215336
mediumclamp_x-,0.7712112,1.399546,-1.21894
mediumclamp_x-,0.7688531,1.398241,-1.221746
mediumclamp_x-,0.7678089,1.397633,-1.22376
mediumclamp_x-,0.7656078,1.396147,-1.226621
mediumclamp_x-,0.7644774,1.395418,-1.228447
mediumclamp_x-,0.7617077,1.393455,-1.232068
mediumclamp_x-,0.76006,1.392173,-1.234123
mediumclamp_x-,0.759222,1.391555,-1.235694
mediumclamp_x-,0.7573035,1.389968,-1.238051
mediumclamp_x-,0.7555543,1.388325,-1.2405
mediumclamp_x-,0.754537,1.386512,-1.242543
mediumclamp_x-,0.7539625,1.386078,-1.243629
mediumclamp_x-,0.7541646,1.384166,-1.245321
mediumclamp_x-,0.7535505,1.383937,-1.246694
mediumclamp_x-,0.7543079,1.38211,-1.248196
mediumclamp_x-,0.7541646,1.381403,-1.249477
mediumclamp_x-,0.7538127,1.381106,-1.250828
mediumclamp_x-,0.7550982,1.379728,-1.252047
mediumclamp_x-,0.7543372,1.379925,-1.253146
mediumclamp_x-,0.7555652,1.378982,-1.253804
mediumclamp_x-,0.7545781,1.37925,-1.254725
mediumclamp_x-,0.7545366,1.378901,-1.25581
mediumclamp_x-,0.7544605,1.378508,-1.25689
mediumclamp_x-,0.7540333,1.377751,-1.257327
mediumclamp_x-,0.7533408,1.377495,-1.257978
mediumclamp_x-,0.7524998,1.376829,-1.257859
mediumclamp_x-,0.7521144,1.376089,-1.258183
mediumclamp_x-,0.751888,1.375219,-1.258466
mediumclamp_x-,0.7515523,1.374388,-1.258097
mediumclamp_x-,0.7516632,1.373556,-1.258005
mediumclamp_x-,0.7520506,1.37275,-1.257538
mediumclamp_x-,0.7531428,1.371906,-1.256686
mediumclamp_x-,0.7535941,1.371663,-1.25604
mediumclamp_x-,0.7550437,1.371188,-1.255218
mediumclamp_x-,0.7569585,1.370703,-1.254794
mediumclamp_x-,0.7586802,1.370238,-1.253363
mediumclamp_x-,0.7612107,1.369793,-1.252053
mediumclamp_x-,0.7618348,1.369687,-1.250836
mediumclamp_x-,0.7645462,1.369336,-1.248767
mediumclamp_x-,0.7684575,1.369163,-1.246174
mediumclamp_x-,0.7703845,1.369222,-1.244311
mediumclamp_x-,0.7744229,1.369381,-1.24216
mediumclamp_x-,0.7781792,1.369647,-1.239811
mediumclamp_x-,0.7803776,1.369606,-1.238185
mediumclamp_x-,0.7853774,1.369695,-1.236445
mediumclamp_x-,0.7890971,1.36993,-1.232673
mediumclamp_x-,0.7929415,1.370187,-1.22798
mediumclamp_x-,0.7987359,1.370383,-1.223223
mediumclamp_x-,0.8009765,1.370506,-1.219766
mediumclamp_x-,0.8050844,1.370552,-1.214676
mediumclamp_x-,0.8089324,1.3705,-1.209721
mediumclamp_x-,0.8129414,1.370239,-1.20477
mediumclamp_x-,0.8174395,1.369792,-1.199667
mediumclamp_x-,0.8217362,1.36922,-1.194733
mediumclamp_x-,0.8274822,1.368371,-1.188942
mediumclamp_x-,0.8305431,1.36788,-1.185349
mediumclamp_x-,0.83459,1.367206,-1.180885
mediumclamp_x-,0.8386225,1.366549,-1.176368
mediumclamp_x-,0.8429152,1.365928,-1.171745
mediumclamp_x-,0.8466926,1.365422,-1.167635
mediumclamp_x-,0.8509504,1.364829,-1.164136
mediumclamp_x-,0.8543319,1.364253,-1.16058
mediumclamp_x-,0.8586406,1.363435,-1.156532
mediumclamp_x-,0.860288,1.363074,-1.154121
mediumclamp_x-,0.8628001,1.362423,-1.151381
mediumclamp_x-,0.8648844,1.361874,-1.148502
mediumclamp_x-,0.8670257,1.361141,-1.146523
mediumclamp_x-,0.8691971,1.360387,-1.145174
mediumclamp_x-,0.8712964,1.359688,-1.143882
mediumclamp_x-,0.8738022,1.359073,-1.143102
mediumclamp_x-,0.8751738,1.358858,-1.142449
mediumclamp_x-,0.8769059,1.358649,-1.141796
mediumclamp_x-,0.8785211,1.358565,-1.141382
mediumclamp_x-,0.8801437,1.358493,-1.141167
mediumclamp_x-,0.8817957,1.358445,-1.141242
mediumclamp_x-,0.8832015,1.358508,-1.141596
mediumclamp_x-,0.8844314,1.358488,-1.141958
mediumclamp_x-,0.8856711,1.358493,-1.14267
mediumclamp_x-,0.8865727,1.358374,-1.143359
mediumclamp_x-,0.8873623,1.358246,-1.144181
mediumclamp_x-,0.8879947,1.358083,-1.144981
mediumclamp_x-,0.8884515,1.357812,-1.145803
mediumclamp_x-,0.8888811,1.35746,-1.146555
mediumclamp_x-,0.8893959,1.357078,-1.147693
mediumclamp_x-,0.8903791,1.356673,-1.14901
mediumclamp_x-,0.8911011,1.356517,-1.150347
mediumclamp_x-,0.8917103,1.356468,-1.151398
mediumclamp_x-,0.8921849,1.356657,-1.1523
mediumclamp_x-,0.8924095,1.356867,-1.15287
mediumclamp_x-,0.8925408,1.357162,-1.153319
mediumclamp_x-,0.8927563,1.357504,-1.153893
mediumclamp_x-,0.8930669,1.357672,-1.154459
mediumclamp_x-,0.8938535,1.357658,-1.15559
mediumclamp_x-,0.8943564,1.357563,-1.156498
mediumclamp_x-,0.8946149,1.357478,-1.157026
mediumclamp_x-,0.894568,1.357455,-1.157239
mediumclamp_x-,0.8943076,1.357504,-1.157449
mediumclamp_x-,0.8939674,1.357506,-1.157452
mediumclamp_x-,0.893578,1.357549,-1.157366
mediumclamp_x-,0.8934783,1.357505,-1.157441
mediumclamp_x-,0.8934633,1.357407,-1.15764
mediumclamp_x-,0.8935577,1.35733,-1.157944
mediumclamp_x-,0.8935636,1.357197,-1.158218
mediumclamp_x-,0.893459,1.357046,-1.15838
mediumclamp_x-,0.8931569,1.356871,-1.158576
mediumclamp_x-,0.8925515,1.356725,-1.158327
mediumclamp_x-,0.8913648,1.356659,-1.157612
mediumclamp_x-,0.8907244,1.35653,-1.157523
mediumclamp_x-,0.8904423,1.356409,-1.157588
mediumclamp_x-,0.8903337,1.356325,-1.15783
mediumclamp_x-,0.8899805,1.356426,-1.157915
mediumclamp_x-,0.8894989,1.35656,-1.157816
mediumclamp_x-,0.8888366,1.356786,-1.15762
mediumclamp_x-,0.8884606,1.35694,-1.157634
mediumclamp_x-,0.8881737,1.35708,-1.157727
mediumclamp_x-,0.8879262,1.357163,-1.157824
mediumclamp_x-,0.8875653,1.357135,-1.157726
mediumclamp_x-,0.8869945,1.35715,-1.157653
mediumclamp_x-,0.8861108,1.357323,-1.157415
mediumclamp_x-,0.8854237,1.357363,-1.157255
mediumclamp_x-,0.8847336,1.357357,-1.157323
mediumclamp_x-,0.8844246,1.357428,-1.157642
mediumclamp_x-,0.8841911,1.357499,-1.157875
mediumclamp_x-,0.8838269,1.357617,-1.158093
mediumclamp_x-,0.8833475,1.357725,-1.158141
mediumclamp_x-,0.882814,1.35777,-1.158099
mediumclamp_x-,0.8824912,1.357832,-1.158596
mediumclamp_x-,0.8823429,1.357759,-1.159192
mediumclamp_x-,0.8821499,1.357781,-1.159693
mediumclamp_x-,0.8817359,1.357781,-1.159919
mediumclamp_x-,0.8812194,1.357865,-1.159858
mediumclamp_x-,0.8784166,1.358989,-1.165238
mediumclamp_x-,0.877366,1.359393,-1.1664
mediumclamp_x-,0.8768831,1.359387,-1.166637
mediumclamp_x-,0.8757916,1.359556,-1.166976
mediumclamp_x-,0.8746107,1.359599,-1.167876
mediumclamp_x-,0.8728725,1.359737,-1.168424
mediumclamp_x-,0.871473,1.359761,-1.169244
mediumclamp_x-,0.8694748,1.359888,-1.169929
mediumclamp_x-,0.8672764,1.35998,-1.171056
mediumclamp_x-,0.8648586,1.360152,-1.172397
mediumclamp_x-,0.8618732,1.360326,-1.173662
mediumclamp_x-,0.8571464,1.360675,-1.175283
mediumclamp_x-,0.8558246,1.360504,-1.176076
mediumclamp_x-,0.8532036,1.360618,-1.177839
mediumclamp_x-,0.8503525,1.360877,-1.180103
mediumclamp_x-,0.8476058,1.361161,-1.18243
mediumclamp_x-,0.8447995,1.361438,-1.184708
mediumclamp_x-,0.8414907,1.361782,-1.187244
mediumclamp_x-,0.8379668,1.362164,-1.189368
mediumclamp_x-,0.8333267,1.362624,-1.192924
mediumclamp_x-,0.8303385,1.362876,-1.196312
mediumclamp_x-,0.826993,1.363161,-1.199151
mediumclamp_x-,0.8235695,1.363458,-1.201676
mediumclamp_x-,0.8198643,1.363742,-1.204081
mediumclamp_x-,0.8150175,1.364079,-1.207073
mediumclamp_x-,0.8089907,1.36428,-1.210765
mediumclamp_x-,0.8055754,1.364413,-1.212739
mediumclamp_x-,0.8015285,1.364455,-1.214862
mediumclamp_x-,0.7972377,1.364488,-1.217291
mediumclamp_x-,0.7929574,1.364473,-1.219976
mediumclamp_x-,0.7894799,1.364451,-1.222237
mediumclamp_x-,0.7851527,1.364289,-1.223896
mediumclamp_x-,0.7810484,1.364106,-1.225418
mediumclamp_x-,0.7754611,1.363925,-1.227195
mediumclamp_x-,0.7711476,1.363681,-1.228575
mediumclamp_x-,0.7670385,1.363364,-1.229971
mediumclamp_x-,0.7635056,1.363008,-1.231256
mediumclamp_x-,0.7604243,1.362657,-1.232183
mediumclamp_x-,0.7566594,1.362162,-1.233232
mediumclamp_x-,0.7524238,1.361413,-1.234663
mediumclamp_x-,0.7501209,1.360887,-1.235635
mediumclamp_x-,0.7474858,1.360379,-1.236295
foambrick_z+,0.7404636,1.386689,-1.227875
foambrick_z+,0.7420008,1.389641,-1.227171
foambrick_z+,0.7433998,1.391457,-1.227391
foambrick_z+,0.7458091,1.393997,-1.227837
foambrick_z+,0.748788,1.396629,-1.228377
foambrick_z+,0.7523059,1.399129,-1.228603
foambrick_z+,0.7573389,1.400887,-1.228438
foambrick_z+,0.7613407,1.401559,-1.228461
foambrick_z+,0.7658184,1.40177,-1.228241
foambrick_z+,0.7720104,1.401594,-1.228486
foambrick_z+,0.7787544,1.401193,-1.228176
foambrick_z+,0.7852436,1.400625,-1.229767
foambrick_z+,0.7914739,1.400021,-1.230041
foambrick_z+,0.7973959,1.399295,-1.23044
foambrick_z+,0.8033505,1.398447,-1.230985
foambrick_z+,0.8090329,1.397784,-1.231091
foambrick_z+,0.813625,1.397555,-1.231204
foambrick_z+,0.819644,1.397337,-1.230993
foambrick_z+,0.8255722,1.397029,-1.230306
foambrick_z+,0.8310557,1.396803,-1.229253
foambrick_z+,0.8354049,1.396681,-1.227973
foambrick_z+,0.8417122,1.396196,-1.226447
foambrick_z+,0.8466666,1.395528,-1.225106
foambrick_z+,0.8511805,1.394942,-1.222689
foambrick_z+,0.8569731,1.393891,-1.21986
foambrick_z+,0.8645943,1.39243,-1.214911
foambrick_z+,0.8719125,1.391081,-1.209185
foambrick_z+,0.8748025,1.390604,-1.206416
foambrick_z+,0.8781609,1.38991,-1.202968
foambrick_z+,0.8817201,1.389124,-1.199233
foambrick_z+,0.8879047,1.388135,-1.194347
foambrick_z+,0.8910572,1.387648,-1.191254
foambrick_z+,0.8942996,1.386878,-1.186645
foambrick_z+,0.896915,1.38616,-1.183027
foambrick_z+,0.900806,1.384942,-1.178921
foambrick_z+,0.9039289,1.383819,-1.173587
foambrick_z+,0.9076659,1.382283,-1.168673
foambrick_z+,0.9112072,1.380421,-1.162932
foambrick_z+,0.9133006,1.379231,-1.159263
foambrick_z+,0.9151068,1.378144,-1.155357
foambrick_z+,0.916838,1.377082,-1.151551
foambrick_z+,0.9189111,1.376004,-1.148031
foambrick_z+,0.9206011,1.375044,-1.144463
foambrick_z+,0.9222236,1.37389,-1.140769
foambrick_z+,0.9241106,1.372641,-1.136473
foambrick_z+,0.9252697,1.371465,-1.133545
foambrick_z+,0.9263684,1.370498,-1.130891
foambrick_z+,0.9274321,1.369859,-1.12889
foambrick_z+,0.9285541,1.369021,-1.126977
foambrick_z+,0.9295912,1.36807,-1.125199
foambrick_z+,0.9306987,1.367054,-1.1231
foambrick_z+,0.9316522,1.366396,-1.121997
foambrick_z+,0.9322695,1.365808,-1.121204
foambrick_z+,0.9331587,1.365422,-1.12095
foambrick_z+,0.933634,1.364947,-1.12035
foambrick_z+,0.9337737,1.364582,-1.11973
foambrick_z+,0.9340407,1.364244,-1.119371
foambrick_z+,0.9344831,1.363986,-1.119467
foambrick_z+,0.9349149,1.363648,-1.119414
foambrick_z+,0.9351307,1.36358,-1.119735
foambrick_z+,0.9353216,1.363466,-1.120293
foambrick_z+,0.9354995,1.363255,-1.120779
foambrick_z+,0.9354754,1.363229,-1.121102
foambrick_z+,0.9348828,1.363308,-1.121247
foambrick_z+,0.9340795,1.363386,-1.121597
foambrick_z+,0.9333399,1.363541,-1.122285
foambrick_z+,0.9333411,1.363637,-1.122992
foambrick_z+,0.9328942,1.363747,-1.123368
foambrick_z+,0.9322485,1.363848,-1.123499
foambrick_z+,0.931977,1.364123,-1.124135
foambrick_z+,0.9317928,1.364202,-1.124789
foambrick_z+,0.9307453,1.364559,-1.124774
foambrick_z+,0.9302902,1.364693,-1.124938
foambrick_z+,0.9296578,1.364706,-1.125105
foambrick_z+,0.929417,1.364606,-1.125601
foambrick_z+,0.9285311,1.364545,-1.125362
foambrick_z+,0.9283375,1.364429,-1.125531
foambrick_z+,0.9280699,1.364378,-1.125753
foambrick_z+,0.9277757,1.364368,-1.126098
foambrick_z+,0.9275836,1.364257,-1.126339
foambrick_z+,0.9273027,1.364118,-1.126318
foambrick_z+,0.9268797,1.364057,-1.126208
foambrick_z+,0.926287,1.363992,-1.125962
