Scene,Camera X,Camera Y,Camera Z
sponge_z+,0.8390056,0.8005589,-1.159195
sponge_z+,0.8427892,0.800687,-1.15825
sponge_z+,0.8463738,0.8007752,-1.15735
sponge_z+,0.8517569,0.800952,-1.155384
sponge_z+,0.8544022,0.8011423,-1.154822
sponge_z+,0.8587098,0.8012794,-1.153708
sponge_z+,0.8633453,0.8014601,-1.152437
sponge_z+,0.8685181,0.8016215,-1.150864
sponge_z+,0.8738815,0.8014886,-1.1499
sponge_z+,0.879365,0.8010904,-1.148563
sponge_z+,0.8880544,0.8004306,-1.146811
sponge_z+,0.8950385,0.7999724,-1.145
sponge_z+,0.9010844,0.7995411,-1.143197
sponge_z+,0.9072233,0.799053,-1.141329
sponge_z+,0.9150254,0.7980387,-1.140203
sponge_z+,0.9177737,0.7980398,-1.139233
sponge_z+,0.9255329,0.7973007,-1.13803
sponge_z+,0.9327549,0.7971531,-1.136286
sponge_z+,0.9432088,0.7973581,-1.134309
sponge_z+,0.9482396,0.7980687,-1.132669
sponge_z+,0.9553773,0.7985274,-1.130727
sponge_z+,0.9619721,0.7985495,-1.128729
sponge_z+,0.9689121,0.7983527,-1.126781
sponge_z+,0.9752203,0.7982178,-1.12482
sponge_z+,0.9815518,0.7978158,-1.122996
sponge_z+,0.9903645,0.796837,-1.120991
sponge_z+,0.9946043,0.7963819,-1.119885
sponge_z+,1.001077,0.7955793,-1.11904
sponge_z+,1.006801,0.7949529,-1.116903
sponge_z+,1.012223,0.7943208,-1.115322
sponge_z+,1.017831,0.7936521,-1.114183
sponge_z+,1.023311,0.7930753,-1.112655
sponge_z+,1.028302,0.7924771,-1.111495
sponge_z+,1.039388,0.7905955,-1.107701
sponge_z+,1.042328,0.7899984,-1.106589
sponge_z+,1.045697,0.7892019,-1.105791
sponge_z+,1.048395,0.788608,-1.104625
sponge_z+,1.051186,0.7879568,-1.103645
sponge_z+,1.053407,0.7875295,-1.10249
sponge_z+,1.055677,0.7870136,-1.101254
sponge_z+,1.057313,0.7866541,-1.100541
sponge_z+,1.058794,0.7862335,-1.099621
sponge_z+,1.059563,0.7859128,-1.098126
sponge_z+,1.060462,0.7855671,-1.096784
sponge_z+,1.062,0.7852048,-1.096504
sponge_z+,1.063552,0.7848133,-1.096461
sponge_z+,1.064196,0.7846889,-1.095431
sponge_z+,1.06482,0.7845605,-1.093967
sponge_z+,1.065405,0.7843602,-1.09335
sponge_z+,1.066006,0.7841259,-1.092801
sponge_z+,1.06733,0.7838082,-1.093288
sponge_z+,1.068661,0.7834963,-1.09403
sponge_z+,1.069927,0.7832575,-1.094872
sponge_z+,1.07159,0.7831171,-1.096095
sponge_z+,1.07225,0.7832112,-1.096533
sponge_z+,1.07328,0.7831739,-1.09734
sponge_z+,1.074299,0.7830945,-1.098298
sponge_z+,1.075204,0.7829151,-1.099211
sponge_z+,1.075988,0.7828377,-1.100057
sponge_z+,1.076757,0.7828292,-1.100771
sponge_z+,1.077364,0.7828244,-1.101391
sponge_z+,1.078072,0.7826969,-1.10194
sponge_z+,1.076101,0.7836398,-1.100184
sponge_z+,1.071757,0.7857876,-1.093904
sponge_z+,1.071004,0.7862179,-1.092324
sponge_z+,1.070708,0.7864612,-1.091386
sponge_z+,1.07052,0.7868021,-1.090449
sponge_z+,1.071584,0.7871757,-1.09026
sponge_z+,1.072171,0.7874857,-1.089742
sponge_z+,1.072212,0.7878259,-1.088545
sponge_z+,1.072072,0.7881663,-1.087036
sponge_z+,1.072124,0.7884294,-1.085554
sponge_z+,1.071851,0.7887142,-1.083771
sponge_z+,1.071673,0.788881,-1.081908
sponge_z+,1.072232,0.7888842,-1.080197
sponge_z+,1.072544,0.7889088,-1.078262
sponge_z+,1.072302,0.7889708,-1.076053
sponge_z+,1.072055,0.788963,-1.073748
sponge_z+,1.07178,0.7890127,-1.071123
sponge_z+,1.071905,0.7890632,-1.068914
sponge_z+,1.071942,0.7891663,-1.066563
sponge_z+,1.071581,0.7892913,-1.062847
sponge_z+,1.071776,0.7892935,-1.061038
sponge_z+,1.071845,0.7893049,-1.058214
sponge_z+,1.072021,0.7893561,-1.05554
sponge_z+,1.072362,0.7893479,-1.052855
sponge_z+,1.072626,0.7892758,-1.050226
sponge_z+,1.072928,0.7891908,-1.047634
sponge_z+,1.073354,0.7890688,-1.045002
sponge_z+,1.073454,0.7889597,-1.040992
sponge_z+,1.073737,0.7888787,-1.038659
sponge_z+,1.074169,0.7887566,-1.036632
sponge_z+,1.074826,0.7886186,-1.034865
sponge_z+,1.075308,0.7884004,-1.033236
sponge_z+,1.075346,0.7883489,-1.031102
sponge_z+,1.075083,0.7882801,-1.028179
sponge_z+,1.075164,0.7881388,-1.026839
sponge_x-,1.046399,0.8061327,-1.053111
sponge_x-,1.042116,0.8076572,-1.058385
sponge_x-,1.038958,0.8085304,-1.062245
sponge_x-,1.034732,0.8094969,-1.065653
sponge_x-,1.031237,0.810169,-1.070338
sponge_x-,1.025607,0.8112973,-1.073963
sponge_x-,1.019921,0.8121233,-1.077669
sponge_x-,1.013877,0.8128438,-1.081335
sponge_x-,1.008338,0.8130748,-1.082966
sponge_x-,1.003153,0.8131712,-1.084996
sponge_x-,0.9983498,0.8130181,-1.087476
sponge_x-,0.9931659,0.8128074,-1.090052
sponge_x-,0.9889831,0.8125935,-1.093166
sponge_x-,0.9847484,0.8122938,-1.096182
sponge_x-,0.9786475,0.8115106,-1.100371
sponge_x-,0.9762134,0.8109386,-1.102342
sponge_x-,0.9722607,0.8100113,-1.105178
sponge_x-,0.9679236,0.8087866,-1.107788
sponge_x-,0.96377,0.807793,-1.109658
sponge_x-,0.9597569,0.8068871,-1.110901
sponge_x-,0.9562266,0.8062876,-1.112067
sponge_x-,0.9537014,0.8054555,-1.112889
sponge_x-,0.9511976,0.8040785,-1.11334
sponge_x-,0.9505789,0.8031155,-1.114739
sponge_x-,0.9500933,0.8020138,-1.115721
sponge_x-,0.9494781,0.8010111,-1.115813
sponge_x-,0.9492617,0.800041,-1.115627
sponge_x-,0.9496853,0.7992675,-1.115116
sponge_x-,0.9505779,0.7985305,-1.114295
sponge_x-,0.9534374,0.7971254,-1.113369
sponge_x-,0.9553478,0.7964052,-1.114239
sponge_x-,0.9575579,0.7954535,-1.113417
sponge_x-,0.9598715,0.7946038,-1.112222
sponge_x-,0.9624362,0.7940189,-1.111507
sponge_x-,0.9650294,0.7937043,-1.11078
sponge_x-,0.9682538,0.7934191,-1.11036
sponge_x-,0.9712544,0.7931813,-1.109976
sponge_x-,0.9758652,0.7928056,-1.108816
sponge_x-,0.9771929,0.7926776,-1.108048
sponge_x-,0.9800109,0.7922652,-1.106596
sponge_x-,0.982877,0.7918366,-1.10501
sponge_x-,0.9862244,0.7913007,-1.103401
sponge_x-,0.9890657,0.7909146,-1.101506
sponge_x-,0.9917006,0.7904667,-1.09915
sponge_x-,0.9958608,0.7896683,-1.096447
sponge_x-,0.9976252,0.7895328,-1.095117
sponge_x-,1.000187,0.7893095,-1.092937
sponge_x-,1.002712,0.7891599,-1.090274
sponge_x-,1.005471,0.7887918,-1.088437
sponge_x-,1.007856,0.7884325,-1.086351
sponge_x-,1.010771,0.787819,-1.084568
sponge_x-,1.013106,0.7870854,-1.082515
sponge_x-,1.015859,0.786144,-1.080291
sponge_x-,1.016924,0.7859354,-1.078628
sponge_x-,1.019255,0.785422,-1.077238
sponge_x-,1.021162,0.7850379,-1.076078
sponge_x-,1.022589,0.7847868,-1.074629
sponge_x-,1.023615,0.7846334,-1.072821
sponge_x-,1.024959,0.7844548,-1.071158
sponge_x-,1.02564,0.7841751,-1.070544
sponge_x-,1.026946,0.7837671,-1.070068
sponge_x-,1.028028,0.7833759,-1.06973
sponge_x-,1.028886,0.7830602,-1.069299
sponge_x-,1.029454,0.7828379,-1.068707
sponge_x-,1.029632,0.7826486,-1.067975
sponge_x-,1.029873,0.7824695,-1.067395
sponge_x-,1.030202,0.7823277,-1.067102
sponge_x-,1.03056,0.782137,-1.06667
sponge_x-,1.030825,0.7820578,-1.066575
sponge_x-,1.031035,0.7819636,-1.066552
sponge_x-,1.031281,0.781868,-1.066609
sponge_x-,1.031497,0.7818676,-1.066702
sponge_x-,1.03176,0.78176,-1.066952
sponge_x-,1.031993,0.7815192,-1.067494
sponge_x-,1.032175,0.7814982,-1.067792
sponge_x-,1.032267,0.7812984,-1.068322
sponge_x-,1.032356,0.781386,-1.068573
sponge_x-,1.0323,0.7814533,-1.069074
sponge_x-,1.032151,0.7816085,-1.069519
sponge_x-,1.031961,0.7817222,-1.069888
sponge_x-,1.031699,0.7818184,-1.070257
sponge_x-,1.012046,0.7851501,-1.080882
sponge_x-,1.002426,0.7863188,-1.08318
sponge_x-,0.994767,0.7870563,-1.085297
sponge_x-,0.9884506,0.7873998,-1.087442
sponge_x-,0.9842789,0.7873929,-1.088941
sponge_x-,0.9769629,0.7873864,-1.09111
sponge_x-,0.9696974,0.7872055,-1.092768
sponge_x-,0.9621549,0.7868884,-1.094552
sponge_x-,0.9539337,0.7865584,-1.096226
sponge_x-,0.9430839,0.7858985,-1.098535
sponge_x-,0.9385649,0.7853961,-1.098919
sponge_x-,0.9304236,0.784641,-1.100278
sponge_x-,0.9234322,0.7838947,-1.101744
sponge_x-,0.9156936,0.7832259,-1.102021
sponge_x-,0.9073171,0.7825178,-1.101862
sponge_x-,0.8998314,0.7818275,-1.101688
sponge_x-,0.8924723,0.7811414,-1.101591
sponge_x-,0.8828623,0.7802727,-1.100815
sponge_x-,0.8749049,0.7794076,-1.100541
sponge_x-,0.8686866,0.7787763,-1.100133
sponge_x-,0.8624857,0.778217,-1.099491
sponge_x-,0.8565738,0.7775559,-1.099329
sponge_x-,0.8516033,0.7769334,-1.09936
sponge_x-,0.8487452,0.7767546,-1.099211
sponge_x-,0.8423387,0.7760212,-1.099056
sponge_x-,0.839514,0.7759836,-1.098996
bleachcleanser_z+,0.8216668,0.7830464,-1.110161
bleachcleanser_z+,0.8245836,0.7841437,-1.112624
bleachcleanser_z+,0.8275054,0.7846594,-1.115413
bleachcleanser_z+,0.8299636,0.7850588,-1.117627
bleachcleanser_z+,0.8326778,0.7854959,-1.119733
bleachcleanser_z+,0.8344789,0.7856235,-1.121452
bleachcleanser_z+,0.8371834,0.785853,-1.123488
bleachcleanser_z+,0.8397157,0.7861245,-1.125032
bleachcleanser_z+,0.8428585,0.7865074,-1.126413
bleachcleanser_z+,0.847418,0.7870054,-1.128373
bleachcleanser_z+,0.8515358,0.7873867,-1.129076
bleachcleanser_z+,0.8549511,0.7875624,-1.129492
bleachcleanser_z+,0.858901,0.7878248,-1.130147
bleachcleanser_z+,0.8637021,0.7881749,-1.130903
bleachcleanser_z+,0.8684692,0.788706,-1.131599
bleachcleanser_z+,0.8735754,0.7894249,-1.13223
bleachcleanser_z+,0.8788828,0.7904623,-1.132293
bleachcleanser_z+,0.8862553,0.7920722,-1.13203
bleachcleanser_z+,0.8891787,0.7926338,-1.13236
bleachcleanser_z+,0.8948283,0.7936255,-1.132266
bleachcleanser_z+,0.9000163,0.7944529,-1.13219
bleachcleanser_z+,0.9051437,0.7953175,-1.131741
bleachcleanser_z+,0.91095,0.7961369,-1.131692
bleachcleanser_z+,0.9162387,0.7970932,-1.131165
bleachcleanser_z+,0.9237067,0.7980337,-1.130281
bleachcleanser_z+,0.9277698,0.7982295,-1.130495
bleachcleanser_z+,0.9332566,0.7987949,-1.129689
bleachcleanser_z+,0.9386315,0.7992411,-1.128893
bleachcleanser_z+,0.9446537,0.7995954,-1.128508
bleachcleanser_z+,0.9502299,0.7997732,-1.128329
bleachcleanser_z+,0.9556288,0.7999427,-1.128241
bleachcleanser_z+,0.961171,0.8000758,-1.127933
bleachcleanser_z+,0.9690186,0.8001531,-1.127746
bleachcleanser_z+,0.9740252,0.8001896,-1.127535
bleachcleanser_z+,0.9789355,0.8003881,-1.127084
bleachcleanser_z+,0.9834858,0.8005162,-1.126163
bleachcleanser_z+,0.9879631,0.8003714,-1.125678
bleachcleanser_z+,0.9924123,0.8002259,-1.125336
bleachcleanser_z+,0.9990311,0.799984,-1.125445
bleachcleanser_z+,1.001919,0.7999147,-1.125737
bleachcleanser_z+,1.005554,0.7998948,-1.125429
bleachcleanser_z+,1.009611,0.7997168,-1.125639
bleachcleanser_z+,1.012893,0.799542,-1.125735
bleachcleanser_z+,1.016233,0.7992753,-1.12605
bleachcleanser_z+,1.0196,0.7991048,-1.126186
bleachcleanser_z+,1.022551,0.7988713,-1.126248
bleachcleanser_z+,1.026281,0.79873,-1.126225
bleachcleanser_z+,1.028249,0.7984206,-1.126235
bleachcleanser_z+,1.030643,0.7981001,-1.126293
bleachcleanser_z+,1.032561,0.7979225,-1.126008
bleachcleanser_z+,1.034658,0.797725,-1.125825
bleachcleanser_z+,1.036321,0.7976292,-1.125574
bleachcleanser_z+,1.038016,0.7974499,-1.125706
bleachcleanser_z+,1.039577,0.7973635,-1.125531
bleachcleanser_z+,1.040758,0.7972853,-1.125687
bleachcleanser_z+,1.04137,0.7975073,-1.125488
bleachcleanser_z+,1.041885,0.7974849,-1.125166
bleachcleanser_z+,1.042998,0.7974303,-1.125411
bleachcleanser_z+,1.044033,0.7974689,-1.12547
bleachcleanser_z+,1.044607,0.7974625,-1.125172
bleachcleanser_z+,1.044739,0.7975486,-1.124547
bleachcleanser_z+,1.04487,0.7975335,-1.124175
bleachcleanser_z+,1.045252,0.7974148,-1.123781
bleachcleanser_z+,1.045748,0.7972252,-1.124008
bleachcleanser_z+,1.046055,0.7969279,-1.12405
bleachcleanser_z+,1.046194,0.7967522,-1.123913
bleachcleanser_z+,1.046075,0.7968327,-1.123585
bleachcleanser_z+,1.045878,0.7968771,-1.123313
bleachcleanser_z+,1.045642,0.7969249,-1.123048
bleachcleanser_z+,1.04514,0.7971084,-1.12279
bleachcleanser_z+,1.028371,0.8018131,-1.102895
bleachcleanser_z+,1.037584,0.8027126,-1.106245
bleachcleanser_z+,1.038672,0.8029718,-1.104889
bleachcleanser_z+,1.039813,0.8032633,-1.103399
bleachcleanser_z+,1.041058,0.8035268,-1.101493
bleachcleanser_z+,1.042336,0.8037171,-1.099451
bleachcleanser_z+,1.044625,0.8036851,-1.096678
bleachcleanser_z+,1.045591,0.8037242,-1.093371
bleachcleanser_z+,1.046605,0.8035268,-1.090504
bleachcleanser_z+,1.047507,0.8033946,-1.08749
bleachcleanser_z+,1.048468,0.80335,-1.083962
bleachcleanser_z+,1.049508,0.8032923,-1.080803
bleachcleanser_z+,1.051386,0.8032298,-1.076279
bleachcleanser_z+,1.052993,0.8031154,-1.073022
bleachcleanser_z+,1.054521,0.8031427,-1.069712
bleachcleanser_z+,1.056069,0.8032675,-1.066588
bleachcleanser_z+,1.057577,0.8034672,-1.063376
bleachcleanser_z+,1.059283,0.8036655,-1.060138
bleachcleanser_z+,1.060983,0.803799,-1.057212
bleachcleanser_z+,1.062791,0.8039082,-1.054297
bleachcleanser_z+,1.065338,0.8039455,-1.050753
bleachcleanser_z+,1.066753,0.8039678,-1.048985
bleachcleanser_z+,1.068573,0.8039771,-1.046484
bleachcleanser_z+,1.07029,0.8038156,-1.043935
mediumclamp_x-,1.074052,0.8041282,-1.055527
mediumclamp_x-,1.070732,0.8035994,-1.059827
mediumclamp_x-,1.069623,0.8035887,-1.061983
mediumclamp_x-,1.066481,0.8033788,-1.066478
mediumclamp_x-,1.063725,0.8030724,-1.06989
mediumclamp_x-,1.059879,0.802412,-1.073714
mediumclamp_x-,1.056664,0.8014945,-1.077631
mediumclamp_x-,1.054194,0.8012079,-1.079741
mediumclamp_x-,1.050778,0.80082,-1.081208
mediumclamp_x-,1.048039,0.799637,-1.084872
mediumclamp_x-,1.046053,0.7987409,-1.087288
mediumclamp_x-,1.044365,0.7980844,-1.089379
mediumclamp_x-,1.043031,0.7974129,-1.091332
mediumclamp_x-,1.042164,0.7966343,-1.093475
mediumclamp_x-,1.040309,0.795912,-1.094502
mediumclamp_x-,1.039352,0.7952906,-1.09598
mediumclamp_x-,1.039104,0.7948917,-1.097739
mediumclamp_x-,1.038925,0.7946849,-1.098967
mediumclamp_x-,1.038906,0.7942274,-1.099243
mediumclamp_x-,1.038726,0.7940622,-1.100142
mediumclamp_x-,1.038728,0.7935954,-1.100573
mediumclamp_x-,1.038993,0.7930893,-1.100877
mediumclamp_x-,1.039472,0.7924739,-1.10099
mediumclamp_x-,1.040615,0.7916754,-1.101441
mediumclamp_x-,1.042309,0.7903612,-1.101272
mediumclamp_x-,1.043083,0.790009,-1.101738
mediumclamp_x-,1.043949,0.7893347,-1.100907
mediumclamp_x-,1.044822,0.7888488,-1.099983
mediumclamp_x-,1.045816,0.7883846,-1.098845
mediumclamp_x-,1.046927,0.7878484,-1.097624
mediumclamp_x-,1.047853,0.787292,-1.096231
mediumclamp_x-,1.048707,0.786805,-1.09471
mediumclamp_x-,1.049985,0.7860572,-1.092521
mediumclamp_x-,1.050792,0.7855344,-1.090626
mediumclamp_x-,1.051646,0.7852006,-1.089232
mediumclamp_x-,1.052081,0.7849661,-1.087566
mediumclamp_x-,1.052502,0.7846547,-1.085709
mediumclamp_x-,1.052763,0.7844868,-1.084051
mediumclamp_x-,1.05329,0.7840949,-1.082327
mediumclamp_x-,1.053529,0.7837685,-1.081547
mediumclamp_x-,1.053716,0.7835189,-1.080524
mediumclamp_x-,1.053629,0.7833483,-1.079372
mediumclamp_x-,1.053448,0.7831623,-1.078188
mediumclamp_x-,1.053226,0.7830426,-1.07728
mediumclamp_x-,1.052788,0.7829195,-1.076245
mediumclamp_x-,1.052373,0.7827609,-1.075433
mediumclamp_x-,1.052029,0.7824537,-1.074867
mediumclamp_x-,1.052309,0.7823586,-1.075125
mediumclamp_x-,1.052429,0.78218,-1.075194
mediumclamp_x-,1.052462,0.7822741,-1.075235
mediumclamp_x-,1.053078,0.7821503,-1.076207
mediumclamp_x-,1.053537,0.78209,-1.077042
mediumclamp_x-,1.053796,0.7821196,-1.077725
mediumclamp_x-,1.053934,0.7823125,-1.078603
mediumclamp_x-,1.054262,0.7823827,-1.079903
mediumclamp_x-,1.054554,0.7824552,-1.080996
mediumclamp_x-,1.054629,0.7826589,-1.082221
mediumclamp_x-,1.054803,0.7828603,-1.083582
mediumclamp_x-,1.054448,0.783194,-1.084522
mediumclamp_x-,1.053623,0.7836238,-1.085255
mediumclamp_x-,1.052585,0.7840098,-1.085747
mediumclamp_x-,1.052038,0.7843139,-1.086777
mediumclamp_x-,1.018525,0.7896706,-1.106347
mediumclamp_x-,1.005526,0.790441,-1.109762
mediumclamp_x-,0.9963521,0.7908664,-1.112394
mediumclamp_x-,0.9910418,0.7909909,-1.113428
mediumclamp_x-,0.9835926,0.7910616,-1.115132
mediumclamp_x-,0.975882,0.7908713,-1.116621
mediumclamp_x-,0.9679637,0.7903447,-1.118417
mediumclamp_x-,0.9605404,0.7898051,-1.119703
mediumclamp_x-,0.94837,0.7891414,-1.120756
mediumclamp_x-,0.9407726,0.7888204,-1.121057
mediumclamp_x-,0.9328428,0.788438,-1.121762
mediumclamp_x-,0.9261389,0.7880225,-1.122753
mediumclamp_x-,0.91888,0.7878335,-1.122756
mediumclamp_x-,0.9112967,0.7876427,-1.122514
mediumclamp_x-,0.9042221,0.7873076,-1.122352
mediumclamp_x-,0.8949162,0.7866578,-1.121188
mediumclamp_x-,0.8875127,0.7860593,-1.119882
mediumclamp_x-,0.8805732,0.7853618,-1.118414
mediumclamp_x-,0.8744982,0.7845526,-1.117329
mediumclamp_x-,0.8685373,0.7837766,-1.115998
mediumclamp_x-,0.8623865,0.7828609,-1.114507
mediumclamp_x-,0.8563246,0.7820272,-1.112581
mediumclamp_x-,0.8489687,0.7810074,-1.110263
spoon_x-,0.8313636,0.7824882,-1.106747
spoon_x-,0.8360372,0.783891,-1.108456
spoon_x-,0.8390513,0.7846017,-1.110346
spoon_x-,0.8433889,0.7854003,-1.1125
spoon_x-,0.8491014,0.7864996,-1.114368
spoon_x-,0.852505,0.7871008,-1.116047
spoon_x-,0.8567752,0.7877138,-1.118245
spoon_x-,0.8628007,0.7887721,-1.119703
spoon_x-,0.8660476,0.7891394,-1.121236
spoon_x-,0.8717002,0.7898598,-1.122233
spoon_x-,0.874483,0.7899449,-1.124063
spoon_x-,0.8802796,0.7905917,-1.12406
spoon_x-,0.8819747,0.7908056,-1.12437
spoon_x-,0.8880388,0.7910779,-1.12516
spoon_x-,0.8936316,0.791462,-1.125707
spoon_x-,0.8993194,0.79184,-1.126175
spoon_x-,0.9080053,0.7923514,-1.126594
spoon_x-,0.9115058,0.792594,-1.127593
spoon_x-,0.9174415,0.7930095,-1.128309
spoon_x-,0.923566,0.7933445,-1.128731
spoon_x-,0.9289522,0.7935449,-1.128737
spoon_x-,0.9341767,0.7937682,-1.12849
spoon_x-,0.9396849,0.7939789,-1.127944
spoon_x-,0.9469725,0.7941543,-1.127448
spoon_x-,0.9522287,0.7941691,-1.126766
spoon_x-,0.95702,0.7940678,-1.125893
spoon_x-,0.9609192,0.7938973,-1.124689
spoon_x-,0.9646056,0.7937613,-1.123331
spoon_x-,0.9685686,0.7934523,-1.12232
spoon_x-,0.9718473,0.7932699,-1.120996
spoon_x-,0.9756567,0.7930268,-1.118891
spoon_x-,0.9770399,0.7928348,-1.117656
spoon_x-,0.9793414,0.7924986,-1.116323
spoon_x-,0.9809778,0.7920518,-1.114461
spoon_x-,0.982766,0.7914983,-1.113003
spoon_x-,0.9838077,0.7909456,-1.11125
spoon_x-,0.9841157,0.7903716,-1.108913
spoon_x-,0.9842894,0.7893343,-1.10621
spoon_x-,0.9846395,0.7883929,-1.104534
spoon_x-,0.9848033,0.787725,-1.103059
spoon_x-,0.9850887,0.7870736,-1.101921
spoon_x-,0.9849482,0.7863938,-1.100371
spoon_x-,0.9853086,0.7856472,-1.099964
spoon_x-,0.9849503,0.7850983,-1.09888
spoon_x-,0.9842793,0.7847119,-1.097758
spoon_x-,0.9837077,0.7844349,-1.096867
spoon_x-,0.983718,0.7842917,-1.096902
spoon_x-,0.9835098,0.7839811,-1.096631
spoon_x-,0.9833598,0.7838172,-1.096213
spoon_x-,0.983273,0.7836696,-1.095798
spoon_x-,0.9833411,0.7835326,-1.095351
spoon_x-,0.9833106,0.7834017,-1.094836
spoon_x-,0.9833716,0.7833993,-1.094203
spoon_x-,0.983448,0.7833306,-1.093976
spoon_x-,0.9834985,0.7833223,-1.093763
spoon_x-,0.9834517,0.7832977,-1.093491
spoon_x-,0.9833491,0.7833494,-1.093292
spoon_x-,0.9831798,0.7833797,-1.092929
spoon_x-,0.9830525,0.7834293,-1.092656
spoon_x-,0.9828708,0.7833104,-1.092463
spoon_x-,0.9827111,0.7833034,-1.092202
spoon_x-,0.9825997,0.7833129,-1.092023
spoon_x-,0.9826529,0.7832659,-1.09186
spoon_x-,0.9828075,0.7833266,-1.091783
spoon_x-,0.9829792,0.7834574,-1.091796
spoon_x-,0.9830554,0.7835306,-1.09172
spoon_x-,0.9830354,0.7835904,-1.091852
spoon_x-,0.9631088,0.7866254,-1.095029
spoon_x-,0.9398561,0.7880189,-1.097214
spoon_x-,0.9353002,0.7881084,-1.097618
spoon_x-,0.9312721,0.7881843,-1.098062
spoon_x-,0.9263248,0.7882825,-1.099093
spoon_x-,0.9209412,0.7884706,-1.10027
spoon_x-,0.914039,0.7887167,-1.101652
spoon_x-,0.9088688,0.7890272,-1.103008
spoon_x-,0.9042184,0.7895358,-1.104001
spoon_x-,0.899389,0.7898712,-1.104823
spoon_x-,0.8949566,0.7900385,-1.105319
spoon_x-,0.8904667,0.7902223,-1.105604
spoon_x-,0.8855093,0.7903929,-1.105183
spoon_x-,0.8796025,0.7905187,-1.104707
spoon_x-,0.8767017,0.7905268,-1.103722
spoon_x-,0.8726427,0.7902832,-1.103248
spoon_x-,0.869386,0.789945,-1.103017
spoon_x-,0.865853,0.7897303,-1.101977
spoon_x-,0.8626305,0.7893258,-1.101328
spoon_x-,0.8597309,0.7890772,-1.100271
spoon_x-,0.8573498,0.7887772,-1.099818
spoon_x-,0.8545226,0.7884369,-1.099309
pottedmeatcan_y+,0.8544543,0.7912815,-1.111618
pottedmeatcan_y+,0.8568742,0.7921401,-1.113456
pottedmeatcan_y+,0.8593078,0.7930383,-1.11495
pottedmeatcan_y+,0.8609176,0.7933365,-1.116572
pottedmeatcan_y+,0.8638003,0.7940565,-1.118711
pottedmeatcan_y+,0.8678791,0.7950039,-1.12124
pottedmeatcan_y+,0.8699751,0.7954277,-1.122637
pottedmeatcan_y+,0.8727013,0.7960656,-1.12402
pottedmeatcan_y+,0.8758146,0.7966693,-1.125351
pottedmeatcan_y+,0.8805791,0.7973344,-1.12751
pottedmeatcan_y+,0.8840246,0.7976403,-1.12885
pottedmeatcan_y+,0.8870068,0.7979159,-1.130197
pottedmeatcan_y+,0.8897479,0.7980616,-1.131461
pottedmeatcan_y+,0.8922794,0.7983339,-1.132683
pottedmeatcan_y+,0.8946187,0.798681,-1.133706
pottedmeatcan_y+,0.8965775,0.7990547,-1.134493
pottedmeatcan_y+,0.899036,0.799487,-1.135341
pottedmeatcan_y+,0.9003585,0.7996486,-1.135614
pottedmeatcan_y+,0.9015912,0.7996944,-1.136083
pottedmeatcan_y+,0.902507,0.7995855,-1.136381
pottedmeatcan_y+,0.9030985,0.7994989,-1.136549
pottedmeatcan_y+,0.90325,0.7991813,-1.136311
pottedmeatcan_y+,0.9031255,0.7989202,-1.136094
pottedmeatcan_y+,0.9025532,0.7988958,-1.13503
pottedmeatcan_y+,0.9019774,0.7987397,-1.134349
pottedmeatcan_y+,0.901034,0.7985697,-1.133123
pottedmeatcan_y+,0.899318,0.7983655,-1.130674
pottedmeatcan_y+,0.8980462,0.7979292,-1.129022
pottedmeatcan_y+,0.8960869,0.7973974,-1.126478
pottedmeatcan_y+,0.8948672,0.7967377,-1.124758
pottedmeatcan_y+,0.8927954,0.7959684,-1.121836
pottedmeatcan_y+,0.8920535,0.7953771,-1.121009
pottedmeatcan_y+,0.8917173,0.7949285,-1.120817
pottedmeatcan_y+,0.8903258,0.7947683,-1.119382
pottedmeatcan_y+,0.889188,0.7945234,-1.118581
pottedmeatcan_y+,0.8884653,0.794192,-1.118574
pottedmeatcan_y+,0.887741,0.7938564,-1.11878
pottedmeatcan_y+,0.8867087,0.7933371,-1.119287
pottedmeatcan_y+,0.886264,0.7931309,-1.119581
pottedmeatcan_y+,0.8850318,0.7930325,-1.119256
pottedmeatcan_y+,0.8836318,0.7931434,-1.118559
pottedmeatcan_y+,0.8826851,0.7933555,-1.118807
pottedmeatcan_y+,0.8815347,0.7938238,-1.118562
pottedmeatcan_y+,0.8802282,0.7943918,-1.117997
pottedmeatcan_y+,0.8790402,0.7952296,-1.118131
pottedmeatcan_y+,0.8789731,0.795493,-1.119026
pottedmeatcan_y+,0.8783244,0.7964264,-1.119843
pottedmeatcan_y+,0.8769459,0.7980053,-1.119735
pottedmeatcan_y+,0.8764693,0.7987053,-1.120678
pottedmeatcan_y+,0.8754025,0.8007615,-1.122439
pottedmeatcan_y+,0.8741384,0.8027211,-1.124607
pottedmeatcan_y+,0.8723052,0.8048466,-1.126579
pottedmeatcan_y+,0.8694022,0.8073068,-1.128188
pottedmeatcan_y+,0.8658847,0.8102039,-1.131702
pottedmeatcan_y+,0.8627171,0.8123193,-1.134621
pottedmeatcan_y+,0.8220149,0.829222,-1.154915
pottedmeatcan_y+,0.8122168,0.83248,-1.150417
pottedmeatcan_y+,0.8126273,0.8337329,-1.149373
pottedmeatcan_y+,0.813523,0.8348745,-1.147944
pottedmeatcan_y+,0.8145662,0.8348771,-1.146582
pottedmeatcan_y+,0.8158249,0.8342247,-1.145502
pottedmeatcan_y+,0.8173397,0.8332849,-1.144669
