Scene,Camera X,Camera Y,Camera Z
pottedmeatcan_y+,0.566119,0.8163316,-0.7401639
pottedmeatcan_y+,0.5657931,0.8162288,-0.7398761
pottedmeatcan_y+,0.5653933,0.8161026,-0.7392027
pottedmeatcan_y+,0.5649416,0.8160132,-0.7384648
pottedmeatcan_y+,0.5645561,0.8157751,-0.7380751
pottedmeatcan_y+,0.5642523,0.8155893,-0.7376566
pottedmeatcan_y+,0.5639323,0.8154701,-0.7372856
pottedmeatcan_y+,0.5636734,0.8154788,-0.7367547
pottedmeatcan_y+,0.5633619,0.8154633,-0.7362156
pottedmeatcan_y+,0.563198,0.815424,-0.7359309
pottedmeatcan_y+,0.5628641,0.8153086,-0.7355364
pottedmeatcan_y+,0.5618902,0.8179827,-0.7309471
pottedmeatcan_y+,0.56138,0.8266461,-0.7294593
pottedmeatcan_y+,0.5610234,0.8309925,-0.7288356
pottedmeatcan_y+,0.5607691,0.8341511,-0.7285222
pottedmeatcan_y+,0.5604131,0.8388772,-0.7279525
pottedmeatcan_y+,0.5603439,0.8409576,-0.7285455
pottedmeatcan_y+,0.5601833,0.8444214,-0.7289293
pottedmeatcan_y+,0.5599779,0.8479723,-0.7294455
pottedmeatcan_y+,0.5598983,0.8517554,-0.7302862
pottedmeatcan_y+,0.5598142,0.8553061,-0.7310612
pottedmeatcan_y+,0.5597663,0.8589288,-0.7320022
pottedmeatcan_y+,0.5597735,0.8632882,-0.7331682
pottedmeatcan_y+,0.5598343,0.8686417,-0.7349262
pottedmeatcan_y+,0.559909,0.8730551,-0.7362269
pottedmeatcan_y+,0.5601,0.8769064,-0.7376416
pottedmeatcan_y+,0.5602135,0.8808996,-0.7389025
pottedmeatcan_y+,0.5602016,0.885216,-0.7400881
pottedmeatcan_y+,0.5600237,0.8891111,-0.7409974
pottedmeatcan_y+,0.5599254,0.8935145,-0.7419522
pottedmeatcan_y+,0.5599805,0.8991923,-0.7432176
pottedmeatcan_y+,0.5603874,0.9004585,-0.7450045
pottedmeatcan_y+,0.5604195,0.9040984,-0.7462691
pottedmeatcan_y+,0.5602325,0.9077414,-0.7474054
pottedmeatcan_y+,0.5598515,0.9109952,-0.7481218
pottedmeatcan_y+,0.5592922,0.9138837,-0.7488351
pottedmeatcan_y+,0.5586749,0.9166847,-0.749576
pottedmeatcan_y+,0.5580524,0.9190655,-0.7501301
pottedmeatcan_y+,0.5570687,0.9222566,-0.7503951
pottedmeatcan_y+,0.5565498,0.922927,-0.7512582
pottedmeatcan_y+,0.5557157,0.9245315,-0.7514646
pottedmeatcan_y+,0.5548059,0.925845,-0.7517273
pottedmeatcan_y+,0.5536797,0.9268474,-0.7517193
pottedmeatcan_y+,0.5524291,0.9275181,-0.7515016
pottedmeatcan_y+,0.5511305,0.9280859,-0.7511589
pottedmeatcan_y+,0.5490487,0.9287673,-0.7500935
pottedmeatcan_y+,0.5480579,0.9286132,-0.7495769
pottedmeatcan_y+,0.546478,0.9286193,-0.7487037
pottedmeatcan_y+,0.5448168,0.9285163,-0.7477723
pottedmeatcan_y+,0.5432019,0.9284403,-0.7467407
pottedmeatcan_y+,0.5416255,0.9281834,-0.7459154
pottedmeatcan_y+,0.5407084,0.927994,-0.7461235
pottedmeatcan_y+,0.5393096,0.9279086,-0.7455876
pottedmeatcan_y+,0.537267,0.9278737,-0.7446063
pottedmeatcan_y+,0.5357544,0.9280981,-0.7438462
pottedmeatcan_y+,0.534317,0.9281436,-0.7430729
sponge_z-,0.5326481,0.9117606,-0.7366951
sponge_z-,0.5336047,0.9076643,-0.7360089
sponge_z-,0.5338604,0.9058558,-0.735612
sponge_z-,0.5344943,0.9032775,-0.7351868
sponge_z-,0.535211,0.9009416,-0.734829
sponge_z-,0.5362377,0.898142,-0.7345498
sponge_z-,0.5369895,0.8959525,-0.7343757
sponge_z-,0.5380965,0.8934859,-0.7342693
sponge_z-,0.5402777,0.8891804,-0.7343038
sponge_z-,0.5423532,0.8859833,-0.7341692
sponge_z-,0.5439452,0.8838626,-0.7337707
sponge_z-,0.5459282,0.8814806,-0.7335426
sponge_z-,0.5484257,0.8787825,-0.7336248
sponge_z-,0.5508326,0.8764786,-0.7337567
sponge_z-,0.5544124,0.8731117,-0.733781
sponge_z-,0.5559448,0.8719959,-0.7342719
sponge_z-,0.5585459,0.8702145,-0.7345145
sponge_z-,0.5611525,0.8686279,-0.7347224
sponge_z-,0.5637975,0.8669248,-0.7347727
sponge_z-,0.5663924,0.8656402,-0.7351118
sponge_z-,0.5688088,0.8645774,-0.7353128
sponge_z-,0.571245,0.8636142,-0.7355779
sponge_z-,0.5742075,0.8625885,-0.7364348
sponge_z-,0.5764118,0.8617728,-0.7371872
sponge_z-,0.5780325,0.8612689,-0.7378025
sponge_z-,0.5794889,0.8609139,-0.738398
sponge_z-,0.5808205,0.8606941,-0.7388536
sponge_z-,0.5820211,0.8607257,-0.7394598
sponge_z-,0.5833513,0.8607963,-0.7400024
sponge_z-,0.5851529,0.8608265,-0.7402115
sponge_z-,0.5854025,0.861069,-0.7402395
sponge_z-,0.5863994,0.8612227,-0.7399769
sponge_z-,0.5872422,0.8614652,-0.7394258
sponge_z-,0.5880212,0.8617967,-0.7385731
sponge_z-,0.5887616,0.8622905,-0.7371854
sponge_z-,0.5892288,0.8628125,-0.7353548
sponge_z-,0.58976,0.8632202,-0.7334264
sponge_z-,0.5904787,0.8636445,-0.73072
sponge_z-,0.5908346,0.8639477,-0.7290081
sponge_z-,0.5912064,0.8642085,-0.7260931
sponge_z-,0.5916385,0.8642351,-0.7233505
sponge_z-,0.5921366,0.8640978,-0.7206284
sponge_z-,0.59255,0.8638539,-0.7178457
sponge_z-,0.5930613,0.8635652,-0.7147044
sponge_z-,0.593632,0.8629836,-0.7110507
sponge_z-,0.59391,0.8627701,-0.7088521
sponge_z-,0.5942211,0.8623301,-0.7057076
sponge_z-,0.5945745,0.8619525,-0.7027441
sponge_z-,0.594829,0.8615098,-0.6997108
sponge_z-,0.5951386,0.8609162,-0.6966155
sponge_z-,0.5953658,0.8604502,-0.6938357
sponge_z-,0.5956309,0.8597943,-0.6912036
sponge_z-,0.5956197,0.8588681,-0.6879042
sponge_z-,0.5955895,0.8586133,-0.6860453
sponge_z-,0.5954401,0.8580971,-0.6835774
sponge_z-,0.595277,0.8575986,-0.6812044
sponge_z-,0.5952327,0.8570746,-0.6792637
sponge_z-,0.5951561,0.856598,-0.6773372
sponge_z-,0.5952022,0.8561036,-0.6758718
sponge_z-,0.5951795,0.8554655,-0.6738819
sponge_z-,0.5952865,0.8549256,-0.6728075
sponge_z-,0.5954065,0.854484,-0.6718785
sponge_z-,0.5953113,0.8541398,-0.6709785
sponge_z-,0.5954977,0.853797,-0.6703837
sponge_z-,0.5956472,0.8535934,-0.6699086
sponge_z-,0.5955655,0.8535023,-0.6694046
sponge_z-,0.5954019,0.8533381,-0.66856
sponge_z-,0.5952358,0.8534232,-0.6681127
sponge_z-,0.5951809,0.8535391,-0.667659
sponge_z-,0.5952374,0.8535995,-0.6672587
sponge_z-,0.5953197,0.8536478,-0.666795
sponge_z-,0.5955058,0.8536351,-0.6663257
sponge_z-,0.5958818,0.8534767,-0.6657255
sponge_z-,0.5961691,0.8533509,-0.664719
sponge_z-,0.5968236,0.8531871,-0.6639261
sponge_z-,0.5977579,0.8529913,-0.6632816
sponge_z-,0.5988606,0.8527903,-0.6625543
sponge_z-,0.6000969,0.8524221,-0.6617012
sponge_z-,0.6015219,0.8520887,-0.6610547
sponge_z-,0.6034352,0.8517672,-0.6604638
sponge_z-,0.6053538,0.8514383,-0.6600729
sponge_z-,0.608241,0.8509699,-0.659685
sponge_z-,0.6107059,0.850638,-0.6593547
sponge_z-,0.6129779,0.8503627,-0.6590931
sponge_z-,0.615184,0.8501316,-0.6589878
sponge_z-,0.6171535,0.8499016,-0.6587688
sponge_z-,0.6190975,0.8496657,-0.6585271
sponge_z-,0.621519,0.8492653,-0.6582432
sponge_z-,0.6221272,0.8490676,-0.6581259
sponge_z-,0.6234441,0.8487307,-0.6577985
sponge_z-,0.6245129,0.8485451,-0.6575156
sponge_z-,0.6254351,0.8483852,-0.6571269
sponge_z-,0.6263791,0.8482127,-0.6567827
sponge_z-,0.6270717,0.8481628,-0.6563727
sponge_z-,0.6276858,0.8480929,-0.6560602
sponge_z-,0.6284643,0.8480605,-0.655416
sponge_z-,0.6285576,0.8480524,-0.6549764
sponge_z-,0.628773,0.8480299,-0.6543725
sponge_z-,0.6289237,0.8480338,-0.6537539
sponge_z-,0.6291062,0.8480052,-0.6531963
sponge_z-,0.629266,0.8479842,-0.6526106
sponge_z-,0.6294673,0.8479376,-0.6520176
sponge_z-,0.6295925,0.8478812,-0.6512439
sponge_z-,0.6297769,0.847833,-0.6506994
sponge_z-,0.630037,0.8478082,-0.6501928
sponge_z-,0.6303018,0.8477937,-0.6495991
sponge_z-,0.6304665,0.8477184,-0.6489091
sponge_z-,0.6305867,0.8476666,-0.648121
sponge_z-,0.6308613,0.8475685,-0.6473168
sponge_z-,0.6310897,0.8474314,-0.6467484
sponge_z-,0.6312842,0.8473185,-0.6458043
sponge_z-,0.6312379,0.8473202,-0.6450942
sponge_z-,0.6312711,0.8472192,-0.6442974
sponge_z-,0.6316199,0.8470888,-0.6440286
sponge_z-,0.6318256,0.8468721,-0.6436415
sponge_z-,0.6315616,0.8467825,-0.6428248
sponge_z-,0.6313295,0.8466238,-0.6420059
sponge_z-,0.6310902,0.8464694,-0.6411908
sponge_z-,0.6310092,0.8464105,-0.6406022
sponge_z-,0.6308928,0.8462729,-0.6400483
sponge_z-,0.6308538,0.846166,-0.6394591
sponge_z-,0.6307876,0.846099,-0.6388801
sponge_z-,0.6306632,0.8460386,-0.6383266
sponge_z-,0.6304811,0.8460352,-0.6377622
sponge_z-,0.6302967,0.8460394,-0.6371905
sponge_z-,0.6304021,0.8459602,-0.6367929
sponge_z-,0.6304005,0.8460059,-0.6365786
sponge_z-,0.6303321,0.8459803,-0.6361956
sponge_z-,0.6302277,0.8459492,-0.6358356
sponge_z-,0.6301648,0.8459103,-0.6354049
sponge_z-,0.630084,0.8458947,-0.6348871
sponge_z-,0.6299827,0.8459028,-0.6343325
sponge_z-,0.6297911,0.8459171,-0.6335663
sponge_z-,0.6295007,0.8458751,-0.6328997
sponge_z-,0.6293803,0.8458,-0.6321968
sponge_z-,0.6292563,0.8457408,-0.6315997
sponge_z-,0.6291892,0.845595,-0.6310093
sponge_z-,0.6291714,0.8453766,-0.6305202
sponge_z-,0.6290829,0.8452988,-0.6299176
sponge_z-,0.629078,0.8451691,-0.6294378
sponge_z-,0.6290396,0.845065,-0.6288174
sponge_z-,0.6291454,0.844891,-0.628481
sponge_z-,0.6291891,0.8448064,-0.6282555
sponge_z-,0.6292139,0.8447599,-0.6280487
sponge_z-,0.6292586,0.8447217,-0.6279748
sponge_z-,0.6293092,0.844701,-0.6278951
sponge_z-,0.6294978,0.8446201,-0.6280045
sponge_z-,0.6295227,0.8445666,-0.6280212
sponge_z-,0.629507,0.8445385,-0.6280239
sponge_z-,0.6295882,0.8445196,-0.6281554
sponge_z-,0.6296424,0.8445129,-0.6281971
sponge_z-,0.6296826,0.844521,-0.6281778
sponge_z-,0.6296819,0.8444809,-0.6281098
sponge_z-,0.6297017,0.8444968,-0.628199
sponge_z-,0.6297649,0.8445028,-0.6282731
sponge_z-,0.6299042,0.8445055,-0.628465
sponge_z-,0.6299328,0.8444945,-0.6285413
sponge_z-,0.6301127,0.844456,-0.6287808
sponge_z-,0.6301352,0.844457,-0.6288128
sponge_z-,0.6301147,0.8444035,-0.6289128
sponge_z-,0.630179,0.8444116,-0.6289669
sponge_z-,0.630502,0.8443525,-0.6293794
sponge_z-,0.6305491,0.8443801,-0.6294575
sponge_z-,0.6306696,0.8444418,-0.6296865
sponge_z-,0.6304541,0.8444925,-0.6296279
sponge_z-,0.6301982,0.8445828,-0.6296077
sponge_z-,0.629975,0.8446572,-0.6295428
sponge_z-,0.6299108,0.844629,-0.6297994
sponge_z-,0.6296504,0.8445264,-0.6297604
sponge_z-,0.629605,0.8445328,-0.6300178
sponge_z-,0.6294947,0.844533,-0.6302375
sponge_z-,0.6293816,0.8444915,-0.6303272
sponge_z-,0.6292768,0.8444761,-0.6305248
sponge_z-,0.6291146,0.8444884,-0.6306258
sponge_z-,0.6289436,0.8444454,-0.6306611
sponge_z-,0.628667,0.8443996,-0.6308732
sponge_z-,0.6283795,0.8444342,-0.6309753
sponge_z-,0.6282767,0.8445315,-0.6307775
sponge_z-,0.6279266,0.8445728,-0.6308438
sponge_z-,0.6276651,0.844512,-0.6308947
sponge_z-,0.6274381,0.8445435,-0.6309729
sponge_z-,0.6272002,0.844533,-0.6310873
sponge_z-,0.6269976,0.8445022,-0.6311098
sponge_z-,0.6268403,0.8445406,-0.6311328
sponge_z-,0.6265859,0.8446308,-0.6312433
sponge_z-,0.6263149,0.8446575,-0.6313805
sponge_z-,0.6259923,0.8447407,-0.6313735
sponge_z-,0.6255649,0.8448725,-0.6313305
sponge_z-,0.6251637,0.8450357,-0.6312554
sponge_z-,0.6248966,0.8450816,-0.6313098
sponge_z-,0.6244055,0.8452641,-0.6312723
sponge_z-,0.6202837,0.8463145,-0.6334397
sponge_z-,0.6193327,0.8475184,-0.6363727
sponge_z-,0.6188262,0.8478965,-0.6373315
sponge_z-,0.6185498,0.8483142,-0.6383253
sponge_z-,0.6183121,0.8486955,-0.639331
sponge_z-,0.617947,0.8493204,-0.6411489
sponge_z-,0.6176897,0.8498113,-0.6428129
sponge_z-,0.6174838,0.8503435,-0.6444855
sponge_z-,0.6174387,0.8509793,-0.6464125
sponge_z-,0.6175212,0.8516521,-0.6487949
sponge_z-,0.6172037,0.8522562,-0.6509867
sponge_z-,0.6169661,0.8528436,-0.6533073
sponge_z-,0.6169012,0.8534957,-0.6559733
sponge_z-,0.6163056,0.8540344,-0.6576294
sponge_z-,0.6159464,0.8544999,-0.6598006
sponge_z-,0.6156359,0.8546811,-0.6623224
sponge_z-,0.6155407,0.8547834,-0.6650989
sponge_z-,0.6154205,0.8549045,-0.6674858
sponge_z-,0.6153941,0.8548407,-0.6701369
sponge_z-,0.6155941,0.8547768,-0.6736292
sponge_z-,0.6165767,0.8546166,-0.6795258
sponge_z-,0.6172234,0.8545666,-0.6836487
sponge_z-,0.6176148,0.8545421,-0.687324
sponge_z-,0.6177306,0.8544232,-0.6909914
sponge_z-,0.6177802,0.8541009,-0.6943307
sponge_z-,0.6176644,0.8536037,-0.697513
sponge_z-,0.6178083,0.8528143,-0.701354
sponge_z-,0.6173772,0.8525059,-0.7035755
sponge_z-,0.617027,0.8519069,-0.7064561
sponge_z-,0.6163906,0.8514218,-0.7087916
sponge_z-,0.6158838,0.8510622,-0.7106726
sponge_z-,0.6155258,0.8507154,-0.7125043
sponge_z-,0.6148975,0.8503942,-0.7142026
sponge_z-,0.6143009,0.8501222,-0.7154753
sponge_z-,0.6138477,0.8497576,-0.7171577
sponge_z-,0.6133309,0.8495249,-0.717901
sponge_z-,0.6129749,0.8492525,-0.719087
sponge_z-,0.6129076,0.8490466,-0.7202482
sponge_z-,0.6124156,0.8489504,-0.7205024
banana_y-,0.5771214,0.8605788,-0.7233824
banana_y-,0.5753294,0.8613487,-0.7228591
banana_y-,0.5730457,0.8621041,-0.7215117
banana_y-,0.5700619,0.8632318,-0.7204229
banana_y-,0.5667551,0.8644983,-0.7196163
banana_y-,0.5647278,0.8653271,-0.7191929
banana_y-,0.5614752,0.8665857,-0.7185462
banana_y-,0.5578216,0.8679643,-0.7182117
banana_y-,0.5538143,0.8693585,-0.7182314
banana_y-,0.5512357,0.8701649,-0.7183331
banana_y-,0.5497459,0.8708145,-0.718442
banana_y-,0.5475941,0.8714043,-0.7187307
banana_y-,0.5454993,0.8717176,-0.7192473
banana_y-,0.5433805,0.8716102,-0.7200923
banana_y-,0.5413315,0.8710778,-0.7206764
banana_y-,0.5380151,0.8693944,-0.7220723
banana_y-,0.5369155,0.8681731,-0.7222417
banana_y-,0.5347376,0.865739,-0.7233381
banana_y-,0.5324747,0.8628029,-0.7240088
banana_y-,0.5300195,0.859665,-0.724078
banana_y-,0.5279874,0.8567553,-0.723942
banana_y-,0.5260912,0.8533955,-0.7240812
banana_y-,0.5237737,0.8489756,-0.7243223
banana_y-,0.5218361,0.8457273,-0.7244286
banana_y-,0.5204063,0.8435572,-0.7243606
banana_y-,0.5191345,0.8421875,-0.7238782
banana_y-,0.5177695,0.8416818,-0.7232234
banana_y-,0.5166377,0.8423361,-0.7226447
banana_y-,0.5156909,0.8441813,-0.7222632
banana_y-,0.5143121,0.84887,-0.7215992
banana_y-,0.5140049,0.8512355,-0.7217483
banana_y-,0.5134795,0.8562477,-0.7214416
banana_y-,0.513157,0.8629288,-0.7211181
banana_y-,0.5129988,0.8700191,-0.7212161
banana_y-,0.5131201,0.8771617,-0.7221251
banana_y-,0.5131676,0.8854746,-0.7235639
banana_y-,0.5132145,0.8950458,-0.7253277
banana_y-,0.5133935,0.8972061,-0.7277694
banana_y-,0.5132066,0.9024226,-0.7303762
banana_y-,0.5134853,0.906131,-0.7334763
banana_y-,0.5134917,0.9099388,-0.7357599
banana_y-,0.5136625,0.9100426,-0.7377269
banana_y-,0.5135387,0.9122115,-0.7398762
banana_y-,0.5132887,0.9138566,-0.7420318
banana_y-,0.5131784,0.9148586,-0.74423
banana_y-,0.5126337,0.9160532,-0.7465235
banana_y-,0.512772,0.9164705,-0.7482009
banana_y-,0.5123441,0.9171487,-0.749598
banana_y-,0.5117759,0.9176403,-0.7507151
banana_y-,0.5111766,0.9181582,-0.7518857
banana_y-,0.5104802,0.9188378,-0.7525018
banana_y-,0.5095617,0.9196877,-0.752762
banana_y-,0.5083701,0.9208956,-0.7531919
banana_y-,0.5079492,0.9210504,-0.7531297
banana_y-,0.5069547,0.9217911,-0.753167
banana_y-,0.5068449,0.9218169,-0.753625
banana_y-,0.5059485,0.9222435,-0.7534196
banana_y-,0.5050195,0.9226141,-0.7530283
banana_y-,0.5040359,0.9228901,-0.7525362
banana_y-,0.5031936,0.9230432,-0.752019
banana_y-,0.5018783,0.9232887,-0.750877
banana_y-,0.500712,0.9235476,-0.7495922
banana_y-,0.4996514,0.9237746,-0.7484685
banana_y-,0.4985315,0.924046,-0.7470126
banana_y-,0.4975697,0.9243994,-0.7457261
banana_y-,0.4966378,0.9245431,-0.7445024
banana_y-,0.4959943,0.9245855,-0.7436275
banana_y-,0.495014,0.9246007,-0.7421476
banana_y-,0.4942755,0.924704,-0.7408334
banana_y-,0.4936696,0.9247232,-0.7396065
banana_y-,0.4931413,0.9246431,-0.7383984
banana_y-,0.4926575,0.9245162,-0.7371501
banana_y-,0.4922495,0.9243267,-0.7358755
banana_y-,0.4919893,0.924143,-0.7349014
banana_y-,0.4918044,0.9238281,-0.7337018
banana_y-,0.4915431,0.923607,-0.7325745
banana_y-,0.4912723,0.9234866,-0.7316026
banana_y-,0.4911755,0.9233341,-0.7307981
banana_y-,0.4910786,0.9231801,-0.7300372
banana_y-,0.4909517,0.9229304,-0.7292817
banana_y-,0.4907964,0.9227588,-0.7286147
banana_y-,0.4905204,0.9225919,-0.7277032
banana_y-,0.4905655,0.9223708,-0.7274462
banana_y-,0.4905517,0.9222746,-0.7271245
banana_y-,0.4905313,0.922204,-0.7267567
banana_y-,0.4906511,0.9221007,-0.7265851
banana_y-,0.4907803,0.9220779,-0.7265233
banana_y-,0.4909784,0.9219677,-0.7264561
banana_y-,0.4911484,0.9219627,-0.7262908
banana_y-,0.4914884,0.9217285,-0.7262962
banana_y-,0.4916955,0.9216506,-0.7262986
banana_y-,0.4918181,0.921531,-0.7262405
banana_y-,0.4920454,0.9213563,-0.7264207
banana_y-,0.492281,0.9212387,-0.7265161
banana_y-,0.4922632,0.9212053,-0.7263175
banana_y-,0.4922258,0.921126,-0.7260957
banana_y-,0.4922058,0.9211563,-0.7259502
banana_y-,0.4922664,0.9211497,-0.7258775
banana_y-,0.4923521,0.9211997,-0.7259514
banana_y-,0.4924754,0.9211177,-0.7260259
banana_y-,0.4926195,0.9210376,-0.7262416
banana_y-,0.492707,0.920984,-0.7263851
banana_y-,0.4927379,0.9209353,-0.7265368
banana_y-,0.4928057,0.9208934,-0.7268276
banana_y-,0.4928233,0.9207677,-0.727067
banana_y-,0.4928021,0.920782,-0.7271954
banana_y-,0.4927034,0.9207865,-0.7271461
banana_y-,0.4927013,0.9207417,-0.7273235
banana_y-,0.4926327,0.9206852,-0.7273624
banana_y-,0.4926845,0.9206368,-0.7276244
banana_y-,0.49268,0.9206559,-0.7277856
banana_y-,0.4930511,0.9205703,-0.7283393
banana_y-,0.4932281,0.9205329,-0.7286313
banana_y-,0.4932289,0.9203979,-0.7287832
banana_y-,0.4932599,0.9203479,-0.7289205
banana_y-,0.4934106,0.9202524,-0.7293019
banana_y-,0.4934511,0.92023,-0.7295448
banana_y-,0.4934159,0.9203633,-0.7297167
banana_y-,0.4934162,0.9202266,-0.7300379
banana_y-,0.4934238,0.9202951,-0.7303344
banana_y-,0.4934174,0.9202837,-0.7304907
banana_y-,0.4933841,0.9203454,-0.7307284
banana_y-,0.493345,0.9204301,-0.7309626
banana_y-,0.4931159,0.9205438,-0.7309961
banana_y-,0.4928789,0.920498,-0.7310097
banana_y-,0.492435,0.9173557,-0.7344993
banana_y-,0.4928004,0.9159664,-0.7353458
banana_y-,0.4930331,0.9142902,-0.7357759
banana_y-,0.4933109,0.9123994,-0.7364948
banana_y-,0.4935221,0.9104722,-0.7371467
banana_y-,0.4935836,0.9085046,-0.737507
banana_y-,0.4936317,0.9063052,-0.7378445
banana_y-,0.4937247,0.9043002,-0.7381968
banana_y-,0.4938044,0.9013378,-0.739134
banana_y-,0.4938256,0.9000447,-0.7392933
banana_y-,0.4937976,0.8978272,-0.7400169
banana_y-,0.493971,0.8952413,-0.7409613
banana_y-,0.4944906,0.8920818,-0.7425737
banana_y-,0.4946085,0.8889739,-0.7435355
banana_y-,0.4947287,0.885759,-0.7446687
banana_y-,0.494998,0.8805628,-0.74662
banana_y-,0.4949746,0.8762006,-0.7482159
banana_y-,0.4946673,0.8720237,-0.7492733
banana_y-,0.4946505,0.8681473,-0.7506973
banana_y-,0.4942784,0.8649693,-0.7515018
banana_y-,0.4942189,0.8611791,-0.7527592
banana_y-,0.4941677,0.8576798,-0.7538877
banana_y-,0.4941846,0.8527895,-0.7557346
banana_y-,0.4943558,0.8508117,-0.756055
banana_y-,0.494518,0.8479142,-0.7571559
banana_y-,0.494813,0.8453718,-0.7582021
banana_y-,0.4951047,0.8432897,-0.7592248
banana_y-,0.4954108,0.8415259,-0.7601751
banana_y-,0.49564,0.8401725,-0.7609658
banana_y-,0.495908,0.8384532,-0.7622051
banana_y-,0.4959562,0.8380067,-0.762223
banana_y-,0.4960849,0.8372624,-0.7627997
banana_y-,0.4963006,0.8365374,-0.763501
banana_y-,0.4965143,0.8359417,-0.7642488
banana_y-,0.4968097,0.8355041,-0.7652148
banana_y-,0.4969987,0.8352278,-0.7661384
banana_y-,0.4971022,0.8350796,-0.7669933
banana_y-,0.4971548,0.8351694,-0.7680069
banana_y-,0.4971614,0.8351746,-0.7689252
banana_y-,0.4970142,0.8352035,-0.7696726
banana_y-,0.4968068,0.8351712,-0.7703556
largemarker_x+,0.5006403,0.8503625,-0.7694499
largemarker_x+,0.5024304,0.8531294,-0.7681074
largemarker_x+,0.5036833,0.8544223,-0.7679259
largemarker_x+,0.5060484,0.8566765,-0.7663754
largemarker_x+,0.5084706,0.8582878,-0.7653967
largemarker_x+,0.5103637,0.8593317,-0.7644003
largemarker_x+,0.5125493,0.860283,-0.7631904
largemarker_x+,0.5149761,0.8611684,-0.7620105
largemarker_x+,0.5177245,0.8617828,-0.7603762
largemarker_x+,0.5196685,0.8621943,-0.7588867
largemarker_x+,0.5212628,0.8625394,-0.7574432
largemarker_x+,0.5232466,0.8624432,-0.7565223
largemarker_x+,0.5259716,0.8613991,-0.7556821
largemarker_x+,0.5266913,0.8606998,-0.7560567
largemarker_x+,0.5277134,0.8589796,-0.7562234
largemarker_x+,0.5281709,0.856789,-0.7563509
largemarker_x+,0.5284495,0.8535061,-0.7567724
largemarker_x+,0.5283232,0.8496441,-0.7572144
largemarker_x+,0.5279507,0.8452461,-0.7579842
largemarker_x+,0.5267491,0.8387449,-0.7595429
largemarker_x+,0.5259991,0.8368505,-0.7584049
largemarker_x+,0.5248348,0.8330745,-0.7584305
largemarker_x+,0.5234663,0.8297691,-0.7585044
largemarker_x+,0.5221758,0.8274454,-0.7582467
largemarker_x+,0.5209253,0.8254473,-0.7579219
largemarker_x+,0.5195988,0.8235737,-0.7577944
largemarker_x+,0.5184646,0.8220097,-0.7578929
largemarker_x+,0.5171965,0.8201063,-0.7590305
largemarker_x+,0.5164338,0.8194752,-0.7582906
largemarker_x+,0.515453,0.8185685,-0.7582804
largemarker_x+,0.5146342,0.8176282,-0.7583797
largemarker_x+,0.5139427,0.8164362,-0.7586195
largemarker_x+,0.5134134,0.8150961,-0.7588787
largemarker_x+,0.5129616,0.8137192,-0.7592742
largemarker_x+,0.5124906,0.8118334,-0.7597855
largemarker_x+,0.5118753,0.8103865,-0.759777
largemarker_x+,0.5116118,0.8092969,-0.760164
largemarker_x+,0.5114958,0.8083968,-0.7605195
largemarker_x+,0.5111476,0.8075594,-0.7606523
largemarker_x+,0.5107884,0.8068627,-0.7607499
largemarker_x+,0.5106334,0.806264,-0.761103
largemarker_x+,0.5107078,0.8054367,-0.7620399
largemarker_x+,0.5108774,0.8051984,-0.7624835
largemarker_x+,0.510941,0.8047404,-0.7630728
largemarker_x+,0.5106747,0.8043665,-0.7633044
largemarker_x+,0.5104859,0.8040742,-0.7635412
largemarker_x+,0.510251,0.803818,-0.7637596
largemarker_x+,0.5099236,0.8035673,-0.7639632
largemarker_x+,0.5097047,0.8032257,-0.7643331
largemarker_x+,0.5095956,0.8031476,-0.7643266
largemarker_x+,0.5094801,0.8030077,-0.764538
largemarker_x+,0.5093561,0.8028443,-0.7646728
largemarker_x+,0.5091956,0.8028429,-0.7646683
largemarker_x+,0.5090083,0.8028716,-0.7646679
largemarker_x+,0.5088286,0.8028957,-0.7646527
largemarker_x+,0.5087804,0.8029321,-0.764607
largemarker_x+,0.5085442,0.803091,-0.7643446
largemarker_x+,0.5084406,0.8031259,-0.7642653
largemarker_x+,0.508311,0.803187,-0.7641574
largemarker_x+,0.5081881,0.8032604,-0.7641186
largemarker_x+,0.5080777,0.8032724,-0.7640224
largemarker_x+,0.5079503,0.8033342,-0.763804
largemarker_x+,0.5077789,0.8034029,-0.7635528
largemarker_x+,0.5074653,0.803393,-0.763133
largemarker_x+,0.5072917,0.8035116,-0.7628462
largemarker_x+,0.5071978,0.8035291,-0.7625099
largemarker_x+,0.5070683,0.8035532,-0.7621538
largemarker_x+,0.5068993,0.8036498,-0.7617736
largemarker_x+,0.5068319,0.8037214,-0.7614456
largemarker_x+,0.5066803,0.803821,-0.7610652
largemarker_x+,0.5064999,0.8039575,-0.7607004
largemarker_x+,0.5063826,0.8039757,-0.7604431
largemarker_x+,0.5062888,0.8040287,-0.7601908
largemarker_x+,0.5063825,0.8040857,-0.760257
largemarker_x+,0.5063765,0.804086,-0.7600882
largemarker_x+,0.5062112,0.8040702,-0.7597017
largemarker_x+,0.5059968,0.8040301,-0.7592937
largemarker_x+,0.5058509,0.8039995,-0.7589948
largemarker_x+,0.5057558,0.8039038,-0.7587736
largemarker_x+,0.5055913,0.8039016,-0.7583607
largemarker_x+,0.5055191,0.8038843,-0.7581109
largemarker_x+,0.5055093,0.803863,-0.7578337
largemarker_x+,0.505478,0.8038716,-0.7575209
