Scene,Camera X,Camera Y,Camera Z
mediumclamp_y+,0.8497615,1.336665,-1.119388
mediumclamp_y+,0.8500896,1.337143,-1.119742
mediumclamp_y+,0.8503572,1.337662,-1.119852
mediumclamp_y+,0.8507181,1.338228,-1.120192
mediumclamp_y+,0.8509856,1.338657,-1.120534
mediumclamp_y+,0.8509308,1.339098,-1.120377
mediumclamp_y+,0.8507347,1.339737,-1.120082
mediumclamp_y+,0.8502235,1.340842,-1.120044
mediumclamp_y+,0.8503583,1.34155,-1.119701
mediumclamp_y+,0.8500656,1.342666,-1.119309
mediumclamp_y+,0.8500268,1.343589,-1.119545
mediumclamp_y+,0.8505216,1.344508,-1.120391
mediumclamp_y+,0.8509067,1.345653,-1.120997
mediumclamp_y+,0.8515669,1.346809,-1.121995
mediumclamp_y+,0.8529584,1.348078,-1.122717
mediumclamp_y+,0.8539258,1.34901,-1.123279
mediumclamp_y+,0.8550693,1.349429,-1.123691
mediumclamp_y+,0.8560537,1.349618,-1.123965
mediumclamp_y+,0.8570322,1.349744,-1.12389
mediumclamp_y+,0.8577732,1.349643,-1.123199
mediumclamp_y+,0.8583486,1.349329,-1.1222
mediumclamp_y+,0.8588941,1.348861,-1.12121
mediumclamp_y+,0.8597749,1.348036,-1.119646
mediumclamp_y+,0.8605145,1.347336,-1.118358
mediumclamp_y+,0.8612086,1.346753,-1.117094
mediumclamp_y+,0.8619751,1.346186,-1.115921
mediumclamp_y+,0.8629507,1.345858,-1.115008
mediumclamp_y+,0.864425,1.345433,-1.114161
mediumclamp_y+,0.8664624,1.345316,-1.113127
mediumclamp_y+,0.8681444,1.345292,-1.112535
mediumclamp_y+,0.8696046,1.345286,-1.112068
mediumclamp_y+,0.8713382,1.345432,-1.11165
mediumclamp_y+,0.8729606,1.345651,-1.11105
mediumclamp_y+,0.8746122,1.345983,-1.110629
mediumclamp_y+,0.8762055,1.346327,-1.110245
mediumclamp_y+,0.8778331,1.346615,-1.109783
mediumclamp_y+,0.8800179,1.346868,-1.109633
mediumclamp_y+,0.8811559,1.346748,-1.109627
mediumclamp_y+,0.8822474,1.346596,-1.109762
mediumclamp_y+,0.8831298,1.346349,-1.109733
mediumclamp_y+,0.8839594,1.34606,-1.110121
mediumclamp_y+,0.8846692,1.345657,-1.110465
mediumclamp_y+,0.8855152,1.345404,-1.110761
mediumclamp_y+,0.8861114,1.345206,-1.111117
mediumclamp_y+,0.8869638,1.344879,-1.111841
mediumclamp_y+,0.8878142,1.344494,-1.112716
mediumclamp_y+,0.8885753,1.344213,-1.113674
mediumclamp_y+,0.8890585,1.344084,-1.114433
mediumclamp_y+,0.8893995,1.344069,-1.115518
mediumclamp_y+,0.8895884,1.344229,-1.116252
mediumclamp_y+,0.8895522,1.34464,-1.11742
mediumclamp_y+,0.8893248,1.34515,-1.118205
mediumclamp_y+,0.8890597,1.345674,-1.119096
mediumclamp_y+,0.8887029,1.346149,-1.119858
mediumclamp_y+,0.8880867,1.346464,-1.12039
mediumclamp_y+,0.8870063,1.346675,-1.1207
mediumclamp_y+,0.886124,1.346659,-1.121484
mediumclamp_y+,0.8851369,1.346602,-1.121929
mediumclamp_y+,0.8843844,1.346457,-1.122106
mediumclamp_y+,0.8835162,1.346325,-1.122279
mediumclamp_y+,0.8824675,1.346239,-1.122212
mediumclamp_y+,0.8657553,1.343965,-1.118469
mediumclamp_y+,0.8569799,1.344616,-1.119027
mediumclamp_y+,0.8521479,1.345828,-1.119524
mediumclamp_y+,0.849654,1.346561,-1.119566
mediumclamp_y+,0.846502,1.347486,-1.119771
mediumclamp_y+,0.8437842,1.348394,-1.120053
mediumclamp_y+,0.8405296,1.349498,-1.120031
mediumclamp_y+,0.836321,1.350909,-1.120107
mediumclamp_y+,0.8326878,1.352492,-1.119973
mediumclamp_y+,0.8295971,1.354076,-1.119953
mediumclamp_y+,0.8265404,1.355933,-1.120025
mediumclamp_y+,0.823006,1.358322,-1.120171
mediumclamp_y+,0.8195794,1.360584,-1.120237
mediumclamp_y+,0.8159294,1.363079,-1.120471
mediumclamp_y+,0.8123617,1.365504,-1.120886
mediumclamp_y+,0.8069959,1.368722,-1.121232
mediumclamp_y+,0.8031032,1.370882,-1.121239
mediumclamp_y+,0.7989653,1.372773,-1.120951
mediumclamp_y+,0.7948738,1.374576,-1.120606
mediumclamp_y+,0.7916123,1.376056,-1.120648
mediumclamp_y+,0.7875327,1.378048,-1.120384
mediumclamp_y+,0.7824853,1.380817,-1.119422
mediumclamp_y+,0.7782994,1.383001,-1.11812
mediumclamp_y+,0.7749333,1.384742,-1.11696
mediumclamp_y+,0.771587,1.38679,-1.115837
mediumclamp_y+,0.7684065,1.388454,-1.114529
mediumclamp_y+,0.7655511,1.389817,-1.113372
mediumclamp_y+,0.7622159,1.391728,-1.111075
mediumclamp_y+,0.7598512,1.393457,-1.108716
mediumclamp_y+,0.7567932,1.394866,-1.1062
mediumclamp_y+,0.7543998,1.395704,-1.104248
mediumclamp_y+,0.752294,1.396057,-1.102763
mediumclamp_y+,0.7501436,1.396166,-1.101309
mediumclamp_y+,0.7482164,1.395951,-1.099862
mediumclamp_y+,0.7462202,1.395591,-1.09826
mediumclamp_y+,0.7445834,1.395003,-1.096322
hammer_y-,0.8107063,1.368893,-1.100397
hammer_y-,0.8151453,1.366732,-1.101658
hammer_y-,0.8199118,1.364519,-1.103164
hammer_y-,0.8230764,1.363081,-1.104345
hammer_y-,0.8267768,1.361379,-1.10637
hammer_y-,0.8312953,1.359699,-1.109241
hammer_y-,0.8347601,1.359172,-1.111623
hammer_y-,0.8369296,1.359215,-1.113268
hammer_y-,0.8379852,1.359435,-1.114422
hammer_y-,0.8398325,1.359756,-1.115901
hammer_y-,0.8411625,1.360029,-1.11673
hammer_y-,0.8426788,1.359987,-1.118166
hammer_y-,0.8442604,1.359746,-1.11953
hammer_y-,0.8458311,1.359361,-1.120932
hammer_y-,0.8475901,1.358887,-1.123026
hammer_y-,0.8486646,1.358449,-1.123864
hammer_y-,0.849889,1.357917,-1.12539
hammer_y-,0.8514866,1.357363,-1.127792
hammer_y-,0.8525015,1.357213,-1.129256
hammer_y-,0.8536779,1.35719,-1.130917
hammer_y-,0.8546091,1.357492,-1.1324
hammer_y-,0.8555419,1.358205,-1.134333
hammer_y-,0.8560224,1.358902,-1.135785
hammer_y-,0.8564979,1.359925,-1.137509
hammer_y-,0.856813,1.361091,-1.139096
hammer_y-,0.8570082,1.36246,-1.140923
hammer_y-,0.8571633,1.364044,-1.143271
hammer_y-,0.8572536,1.365564,-1.145479
hammer_y-,0.8569234,1.368719,-1.149384
hammer_y-,0.8567194,1.370578,-1.151542
hammer_y-,0.8567914,1.372181,-1.153381
hammer_y-,0.856575,1.374138,-1.15547
hammer_y-,0.8563498,1.375852,-1.157687
hammer_y-,0.8559023,1.377563,-1.159798
hammer_y-,0.8554052,1.379116,-1.161725
hammer_y-,0.8545828,1.38098,-1.164157
hammer_y-,0.8535309,1.382311,-1.165272
hammer_y-,0.8523511,1.383579,-1.16641
hammer_y-,0.8508228,1.384909,-1.166833
hammer_y-,0.8493152,1.386134,-1.167256
hammer_y-,0.8471144,1.387416,-1.167235
hammer_y-,0.8447886,1.388555,-1.166891
hammer_y-,0.8413197,1.390011,-1.166169
hammer_y-,0.8388192,1.39115,-1.165377
hammer_y-,0.8358957,1.392384,-1.164164
hammer_y-,0.8332006,1.393572,-1.163257
hammer_y-,0.8304676,1.394828,-1.162248
hammer_y-,0.8273631,1.396143,-1.160891
hammer_y-,0.8239889,1.397304,-1.15949
hammer_y-,0.8190857,1.398435,-1.157207
hammer_y-,0.8152227,1.399401,-1.155031
hammer_y-,0.8111548,1.400291,-1.152513
hammer_y-,0.8070826,1.401004,-1.14977
hammer_y-,0.8026046,1.401477,-1.147004
hammer_y-,0.7986583,1.401581,-1.144677
hammer_y-,0.795238,1.401473,-1.142864
hammer_y-,0.7907574,1.401437,-1.140667
hammer_y-,0.7877619,1.401644,-1.139498
hammer_y-,0.7855731,1.402083,-1.138705
hammer_y-,0.7835553,1.402779,-1.137818
hammer_y-,0.781678,1.403632,-1.136887
hammer_y-,0.7802812,1.404173,-1.136109
hammer_y-,0.7791128,1.404566,-1.135139
hammer_y-,0.7785839,1.404944,-1.133973
hammer_y-,0.7784528,1.405192,-1.132751
hammer_y-,0.7788228,1.405168,-1.131844
hammer_y-,0.7789937,1.405323,-1.130442
hammer_y-,0.7792206,1.405696,-1.129026
hammer_y-,0.7794768,1.406149,-1.127727
hammer_y-,0.7797366,1.406582,-1.126345
hammer_y-,0.7799446,1.407309,-1.123856
hammer_y-,0.7799765,1.40763,-1.12172
hammer_y-,0.7800379,1.407811,-1.119654
hammer_y-,0.779995,1.407712,-1.117287
hammer_y-,0.7797598,1.407454,-1.11456
hammer_y-,0.7795153,1.407178,-1.112031
hammer_y-,0.7791958,1.406624,-1.109201
hammer_y-,0.7784721,1.405851,-1.106003
hammer_y-,0.7779042,1.405197,-1.103207
hammer_y-,0.7774567,1.404455,-1.101557
hammer_y-,0.7769884,1.403876,-1.099728
hammer_y-,0.7765595,1.40352,-1.098073
hammer_y-,0.7762429,1.4034,-1.096614
hammer_y-,0.7759604,1.403437,-1.095296
hammer_y-,0.7758152,1.40358,-1.093982
hammer_y-,0.7757928,1.403763,-1.093123
hammer_y-,0.7758046,1.403932,-1.092605
hammer_y-,0.7759191,1.403945,-1.0922
hammer_y-,0.7758576,1.403989,-1.091867
hammer_y-,0.7758346,1.404117,-1.09163
hammer_y-,0.775751,1.404335,-1.091501
hammer_y-,0.7756135,1.404496,-1.091601
hammer_y-,0.7753815,1.404581,-1.091763
hammer_y-,0.7751536,1.404655,-1.092164
hammer_y-,0.774864,1.404663,-1.092543
hammer_y-,0.7716584,1.403016,-1.097622
hammer_y-,0.7713222,1.402671,-1.098739
hammer_y-,0.7714781,1.402401,-1.099846
hammer_y-,0.7716911,1.402022,-1.100819
hammer_y-,0.7721947,1.401121,-1.101937
hammer_y-,0.7727073,1.399963,-1.102821
hammer_y-,0.7733377,1.398754,-1.10368
hammer_y-,0.7738146,1.397701,-1.103993
hammer_y-,0.7744211,1.396575,-1.104453
hammer_y-,0.7747472,1.395667,-1.104694
hammer_y-,0.7752973,1.394657,-1.105161
hammer_y-,0.7759146,1.393296,-1.10586
hammer_y-,0.7763709,1.391452,-1.106699
hammer_y-,0.7766293,1.389997,-1.107232
hammer_y-,0.7768838,1.388272,-1.108158
hammer_y-,0.7772227,1.386308,-1.109352
hammer_y-,0.7777262,1.384076,-1.110953
hammer_y-,0.7784855,1.381903,-1.113096
hammer_y-,0.7795499,1.37961,-1.116168
hammer_y-,0.7805819,1.377596,-1.118932
hammer_y-,0.7814568,1.375833,-1.121492
hammer_y-,0.7823195,1.374472,-1.123729
hammer_y-,0.78342,1.373133,-1.125364
hammer_y-,0.7844994,1.371709,-1.126487
hammer_y-,0.7857923,1.370253,-1.127611
hammer_y-,0.7875879,1.368292,-1.129097
hammer_y-,0.7901328,1.366155,-1.131409
hammer_y-,0.7913881,1.365598,-1.13206
bleachcleanser_z-,0.8441544,1.36987,-1.1614
bleachcleanser_z-,0.8474479,1.371124,-1.161209
bleachcleanser_z-,0.8515795,1.37279,-1.160667
bleachcleanser_z-,0.8545786,1.373154,-1.16083
bleachcleanser_z-,0.8582353,1.373754,-1.160508
bleachcleanser_z-,0.8631207,1.374262,-1.160373
bleachcleanser_z-,0.8689843,1.372996,-1.159955
bleachcleanser_z-,0.8728141,1.371816,-1.160034
bleachcleanser_z-,0.8766429,1.370404,-1.159787
bleachcleanser_z-,0.880369,1.369606,-1.159155
bleachcleanser_z-,0.8849351,1.368931,-1.158264
bleachcleanser_z-,0.8899226,1.368289,-1.157508
bleachcleanser_z-,0.8942873,1.368033,-1.156698
bleachcleanser_z-,0.8968003,1.367941,-1.156157
bleachcleanser_z-,0.9011778,1.367694,-1.155385
bleachcleanser_z-,0.9050167,1.367323,-1.154212
bleachcleanser_z-,0.9086409,1.366747,-1.152924
bleachcleanser_z-,0.9122878,1.365896,-1.151277
bleachcleanser_z-,0.9157289,1.365005,-1.149845
bleachcleanser_z-,0.9189888,1.364321,-1.148447
bleachcleanser_z-,0.924046,1.363931,-1.145954
bleachcleanser_z-,0.9258615,1.364205,-1.144569
bleachcleanser_z-,0.9288328,1.364592,-1.142207
bleachcleanser_z-,0.9320763,1.364744,-1.139217
bleachcleanser_z-,0.9349399,1.364481,-1.13678
bleachcleanser_z-,0.9374708,1.363705,-1.133978
bleachcleanser_z-,0.9400663,1.362695,-1.131145
bleachcleanser_z-,0.9432183,1.361985,-1.127795
bleachcleanser_z-,0.9465322,1.361792,-1.125134
bleachcleanser_z-,0.949384,1.363165,-1.122282
bleachcleanser_z-,0.950895,1.364369,-1.119654
bleachcleanser_z-,0.9532629,1.365802,-1.11635
bleachcleanser_z-,0.9554395,1.366776,-1.11348
bleachcleanser_z-,0.9577535,1.367464,-1.109868
bleachcleanser_z-,0.9596947,1.367942,-1.106625
bleachcleanser_z-,0.9628483,1.369749,-1.101153
bleachcleanser_z-,0.9658968,1.372852,-1.096801
bleachcleanser_z-,0.9692943,1.376992,-1.092408
bleachcleanser_z-,0.9727147,1.380879,-1.087587
bleachcleanser_z-,0.9768921,1.383592,-1.082916
bleachcleanser_z-,0.9820341,1.384583,-1.078219
bleachcleanser_z-,0.98849,1.383018,-1.073292
bleachcleanser_z-,0.9933676,1.381027,-1.069624
bleachcleanser_z-,0.9982184,1.379278,-1.066388
bleachcleanser_z-,1.003359,1.377871,-1.062836
bleachcleanser_z-,1.00843,1.377949,-1.058833
bleachcleanser_z-,1.013109,1.378538,-1.055048
bleachcleanser_z-,1.017723,1.378996,-1.051326
bleachcleanser_z-,1.022732,1.379031,-1.04785
bleachcleanser_z-,1.030184,1.37856,-1.042785
bleachcleanser_z-,1.034838,1.378154,-1.038863
bleachcleanser_z-,1.039703,1.37743,-1.034732
bleachcleanser_z-,1.04474,1.376111,-1.03009
bleachcleanser_z-,1.049372,1.37432,-1.025948
bleachcleanser_z-,1.053898,1.371826,-1.021811
bleachcleanser_z-,1.059353,1.368034,-1.01607
bleachcleanser_z-,1.063464,1.365116,-1.01211
bleachcleanser_z-,1.066112,1.363659,-1.008957
bleachcleanser_z-,1.069337,1.36289,-1.005516
bleachcleanser_z-,1.072236,1.362953,-1.002531
bleachcleanser_z-,1.075326,1.363275,-0.9996524
bleachcleanser_z-,1.078231,1.36369,-0.9972517
bleachcleanser_z-,1.080949,1.363873,-0.9950376
bleachcleanser_z-,1.084349,1.363616,-0.9922224
bleachcleanser_z-,1.086567,1.363124,-0.9906301
bleachcleanser_z-,1.088674,1.362587,-0.9890578
bleachcleanser_z-,1.090624,1.361931,-0.9875119
bleachcleanser_z-,1.092547,1.361245,-0.9862602
bleachcleanser_z-,1.094123,1.360712,-0.9847147
bleachcleanser_z-,1.096065,1.360464,-0.9823762
bleachcleanser_z-,1.097905,1.360468,-0.9808432
bleachcleanser_z-,1.099568,1.360352,-0.979557
bleachcleanser_z-,1.101087,1.360228,-0.9787313
bleachcleanser_z-,1.102332,1.359995,-0.977675
bleachcleanser_z-,1.103784,1.359655,-0.9770062
bleachcleanser_z-,1.105125,1.359291,-0.9762743
bleachcleanser_z-,1.106146,1.358821,-0.97558
bleachcleanser_z-,1.107185,1.35815,-0.9745177
bleachcleanser_z-,1.107744,1.357705,-0.9738264
bleachcleanser_z-,1.108509,1.357471,-0.973613
bleachcleanser_z-,1.109165,1.357233,-0.9732036
bleachcleanser_z-,1.109541,1.357117,-0.9731289
bleachcleanser_z-,1.109995,1.356893,-0.973233
bleachcleanser_z-,1.110358,1.356647,-0.9732729
bleachcleanser_z-,1.110588,1.356332,-0.9735673
bleachcleanser_z-,1.110718,1.35607,-0.973819
bleachcleanser_z-,1.113627,1.353261,-0.9827729
bleachcleanser_z-,1.113471,1.351489,-0.9862249
bleachcleanser_z-,1.113873,1.350512,-0.9876025
bleachcleanser_z-,1.114358,1.349746,-0.9882843
bleachcleanser_z-,1.114959,1.349026,-0.9887959
bleachcleanser_z-,1.115853,1.348161,-0.9893118
bleachcleanser_z-,1.117017,1.347081,-0.989893
bleachcleanser_z-,1.118219,1.345906,-0.9902442
bleachcleanser_z-,1.119827,1.344631,-0.9907222
bleachcleanser_z-,1.122805,1.342657,-0.9912887
bleachcleanser_z-,1.12511,1.341301,-0.9915244
bleachcleanser_z-,1.127604,1.34017,-0.9919186
bleachcleanser_z-,1.129822,1.338952,-0.9919817
bleachcleanser_z-,1.132529,1.337776,-0.9924424
bleachcleanser_z-,1.13509,1.336863,-0.9930619
bleachcleanser_z-,1.137719,1.335773,-0.9937669
bleachcleanser_z-,1.141702,1.334808,-0.9953087
bleachcleanser_z-,1.144534,1.334206,-0.9964176
bleachcleanser_z-,1.146507,1.333982,-0.9971015
bleachcleanser_z-,1.148101,1.333989,-0.997731
bleachcleanser_z-,1.148931,1.334058,-0.9980102
mediumclamp_z-,1.108348,1.342283,-1.028064
mediumclamp_z-,1.104156,1.342978,-1.03029
mediumclamp_z-,1.096324,1.344019,-1.034762
mediumclamp_z-,1.09077,1.344514,-1.037456
mediumclamp_z-,1.083743,1.345316,-1.040402
mediumclamp_z-,1.076947,1.346062,-1.043361
mediumclamp_z-,1.070007,1.346699,-1.046681
mediumclamp_z-,1.062825,1.347391,-1.050124
mediumclamp_z-,1.053022,1.348459,-1.054782
mediumclamp_z-,1.045459,1.349491,-1.058783
mediumclamp_z-,1.037498,1.350793,-1.062626
mediumclamp_z-,1.030154,1.352318,-1.06623
mediumclamp_z-,1.022797,1.354332,-1.069761
mediumclamp_z-,1.015066,1.356755,-1.073274
mediumclamp_z-,1.008123,1.359155,-1.076638
mediumclamp_z-,0.9978291,1.362794,-1.082522
mediumclamp_z-,0.9919375,1.364722,-1.086086
mediumclamp_z-,0.9868455,1.366671,-1.089678
mediumclamp_z-,0.9818236,1.368618,-1.092822
mediumclamp_z-,0.9771876,1.370214,-1.095411
mediumclamp_z-,0.9727349,1.371383,-1.098061
mediumclamp_z-,0.9688786,1.37173,-1.099911
mediumclamp_z-,0.9641092,1.370901,-1.101424
mediumclamp_z-,0.9612839,1.369684,-1.103103
mediumclamp_z-,0.9579253,1.367092,-1.104471
mediumclamp_z-,0.9548013,1.363477,-1.105889
mediumclamp_z-,0.9516884,1.358488,-1.1079
mediumclamp_z-,0.9492554,1.353684,-1.110388
mediumclamp_z-,0.9464044,1.348452,-1.112894
mediumclamp_z-,0.9440644,1.34633,-1.114649
mediumclamp_z-,0.9404305,1.346075,-1.116209
mediumclamp_z-,0.9382896,1.347839,-1.116946
mediumclamp_z-,0.9359723,1.350476,-1.117014
mediumclamp_z-,0.933921,1.354222,-1.116895
mediumclamp_z-,0.9325882,1.356393,-1.117267
mediumclamp_z-,0.9313887,1.358002,-1.11775
mediumclamp_z-,0.9302524,1.359486,-1.118171
mediumclamp_z-,0.9297238,1.360253,-1.117425
mediumclamp_z-,0.9293254,1.360329,-1.116303
mediumclamp_z-,0.9289005,1.359926,-1.115065
mediumclamp_z-,0.9287607,1.359055,-1.113255
mediumclamp_z-,0.9285113,1.357922,-1.111185
mediumclamp_z-,0.9286441,1.356608,-1.109104
mediumclamp_z-,0.9288401,1.355484,-1.106858
mediumclamp_z-,0.9284783,1.354981,-1.102684
mediumclamp_z-,0.9284192,1.354923,-1.099153
mediumclamp_z-,0.9278838,1.355082,-1.094746
mediumclamp_z-,0.9273804,1.355065,-1.090371
mediumclamp_z-,0.9268131,1.354896,-1.085948
mediumclamp_z-,0.9262977,1.354356,-1.081028
mediumclamp_z-,0.9256766,1.353979,-1.076284
mediumclamp_z-,0.9252704,1.353975,-1.072966
mediumclamp_z-,0.924723,1.354853,-1.069466
mediumclamp_z-,0.9240468,1.356471,-1.065201
mediumclamp_z-,0.9237193,1.357812,-1.061545
mediumclamp_z-,0.9236576,1.359084,-1.057943
mediumclamp_z-,0.9240682,1.360204,-1.053945
mediumclamp_z-,0.924989,1.361012,-1.050167
mediumclamp_z-,0.927218,1.362011,-1.044363
mediumclamp_z-,0.9293184,1.362673,-1.040091
mediumclamp_z-,0.9314523,1.363285,-1.035176
mediumclamp_z-,0.933648,1.363619,-1.030245
mediumclamp_z-,0.9359409,1.363568,-1.025075
mediumclamp_z-,0.9387095,1.362908,-1.019126
mediumclamp_z-,0.942318,1.36134,-1.01141
mediumclamp_z-,0.9456916,1.359534,-1.005262
mediumclamp_z-,0.9481717,1.357953,-1.000679
mediumclamp_z-,0.9509357,1.356085,-0.9957952
mediumclamp_z-,0.9539233,1.354125,-0.9907596
mediumclamp_z-,0.9566187,1.352403,-0.9863296
mediumclamp_z-,0.959522,1.350733,-0.9824857
mediumclamp_z-,0.9628677,1.349017,-0.9788972
mediumclamp_z-,0.9674214,1.347474,-0.9744406
mediumclamp_z-,0.9707002,1.346995,-0.971609
mediumclamp_z-,0.9735996,1.346956,-0.9690918
mediumclamp_z-,0.9769033,1.347225,-0.9667648
mediumclamp_z-,0.9800043,1.347512,-0.9648275
mediumclamp_z-,0.9834852,1.347901,-0.9630027
mediumclamp_z-,0.9877212,1.348268,-0.9611095
mediumclamp_z-,0.9912617,1.348602,-0.9597788
mediumclamp_z-,0.9944754,1.348891,-0.9592963
mediumclamp_z-,0.9971223,1.349287,-0.9583074
mediumclamp_z-,0.9999011,1.349658,-0.9574323
mediumclamp_z-,1.003075,1.349837,-0.9570616
mediumclamp_z-,1.006156,1.34999,-0.9565557
mediumclamp_z-,1.009249,1.350085,-0.9559392
mediumclamp_z-,1.013468,1.350204,-0.9553962
mediumclamp_z-,1.016623,1.350335,-0.9550831
mediumclamp_z-,1.019557,1.350358,-0.9548633
mediumclamp_z-,1.022599,1.350206,-0.9548928
mediumclamp_z-,1.025234,1.349944,-0.9551385
mediumclamp_z-,1.041546,1.345882,-0.9692622
mediumclamp_z-,1.042084,1.34472,-0.9712705
mediumclamp_z-,1.042345,1.343225,-0.9729116
mediumclamp_z-,1.042635,1.34146,-0.974337
mediumclamp_z-,1.042881,1.339888,-0.9753168
mediumclamp_z-,1.04325,1.337746,-0.9763978
mediumclamp_z-,1.043744,1.336331,-0.9772685
mediumclamp_z-,1.044484,1.335309,-0.9780627
mediumclamp_z-,1.04554,1.334335,-0.9789905
mediumclamp_z-,1.046769,1.333703,-0.9799256
mediumclamp_z-,1.048817,1.33328,-0.98121
mediumclamp_z-,1.050352,1.333184,-0.98198
mediumclamp_z-,1.05232,1.332998,-0.98311
mediumclamp_z-,1.054846,1.332879,-0.9845769
spoon_y+,0.981086,1.351692,-1.067075
spoon_y+,0.9686394,1.354536,-1.073062
spoon_y+,0.9543573,1.358208,-1.080838
spoon_y+,0.9435431,1.360932,-1.085926
spoon_y+,0.9331269,1.363707,-1.091822
spoon_y+,0.92088,1.366408,-1.099391
spoon_y+,0.9147449,1.367408,-1.103201
spoon_y+,0.9061953,1.368103,-1.108468
spoon_y+,0.9000741,1.367901,-1.112297
spoon_y+,0.8941544,1.367015,-1.115968
spoon_y+,0.8880016,1.365449,-1.119445
spoon_y+,0.8823846,1.363852,-1.122006
spoon_y+,0.8776053,1.362283,-1.12449
spoon_y+,0.870549,1.359914,-1.128198
spoon_y+,0.8670477,1.359363,-1.130601
spoon_y+,0.8637289,1.360319,-1.132394
spoon_y+,0.8608185,1.362661,-1.133455
spoon_y+,0.8583562,1.364711,-1.133894
spoon_y+,0.8563331,1.36588,-1.134221
spoon_y+,0.8550474,1.364647,-1.136502
spoon_y+,0.8544319,1.363222,-1.13832
spoon_y+,0.8538795,1.362708,-1.139811
spoon_y+,0.8528946,1.36365,-1.140348
spoon_y+,0.8516662,1.365555,-1.140599
spoon_y+,0.850759,1.367294,-1.141067
spoon_y+,0.8499494,1.368284,-1.141349
spoon_y+,0.8495778,1.368376,-1.141861
spoon_y+,0.8496544,1.367031,-1.142802
spoon_y+,0.8496474,1.366128,-1.143058
spoon_y+,0.8493428,1.365539,-1.142917
spoon_y+,0.8487372,1.365323,-1.142826
spoon_y+,0.8478105,1.365273,-1.14261
spoon_y+,0.846382,1.365178,-1.141939
spoon_y+,0.8445674,1.364694,-1.140917
spoon_y+,0.8431163,1.363804,-1.140042
spoon_y+,0.8420352,1.362782,-1.139228
spoon_y+,0.8411202,1.361952,-1.138457
spoon_y+,0.840345,1.361435,-1.137623
spoon_y+,0.8396598,1.361286,-1.136687
spoon_y+,0.8388478,1.361546,-1.13557
spoon_y+,0.838088,1.361701,-1.134584
spoon_y+,0.8369583,1.361672,-1.133514
spoon_y+,0.8361007,1.361462,-1.132701
spoon_y+,0.8352649,1.361181,-1.131985
spoon_y+,0.8343016,1.360886,-1.131402
spoon_y+,0.8333096,1.360773,-1.130888
spoon_y+,0.8321406,1.360861,-1.130202
spoon_y+,0.8306214,1.361261,-1.129236
spoon_y+,0.8296998,1.361444,-1.128576
spoon_y+,0.8290196,1.36137,-1.127963
spoon_y+,0.8285629,1.36138,-1.127663
spoon_y+,0.8280393,1.361412,-1.127165
spoon_y+,0.8277224,1.361366,-1.126895
spoon_y+,0.8274216,1.361226,-1.126642
spoon_y+,0.827282,1.36111,-1.126731
spoon_y+,0.8269282,1.36099,-1.126295
spoon_y+,0.8268411,1.360925,-1.126191
spoon_y+,0.8269092,1.360778,-1.126207
spoon_y+,0.8268157,1.36052,-1.125882
spoon_y+,0.8266276,1.360149,-1.125425
spoon_y+,0.8263864,1.359791,-1.124906
spoon_y+,0.8258976,1.359383,-1.124146
spoon_y+,0.8256149,1.359093,-1.123525
spoon_y+,0.8314676,1.365536,-1.111692
spoon_y+,0.8326537,1.368296,-1.110241
spoon_y+,0.8335369,1.370669,-1.108644
spoon_y+,0.8338456,1.372276,-1.107076
spoon_y+,0.8341889,1.373759,-1.105493
spoon_y+,0.834388,1.375022,-1.10402
spoon_y+,0.8345342,1.37637,-1.102184
spoon_y+,0.8346458,1.377951,-1.099811
spoon_y+,0.8346997,1.378932,-1.098159
spoon_y+,0.8347183,1.380024,-1.096195
spoon_y+,0.8347459,1.3811,-1.094304
spoon_y+,0.8349006,1.382129,-1.092636
spoon_y+,0.8351119,1.38335,-1.090726
spoon_y+,0.8354592,1.384544,-1.088916
spoon_y+,0.8364562,1.386391,-1.086127
spoon_y+,0.8377876,1.387825,-1.084168
spoon_y+,0.8396975,1.388966,-1.082523
spoon_y+,0.8416878,1.389983,-1.080739
spoon_y+,0.8440655,1.391039,-1.079087
spoon_y+,0.8467409,1.392113,-1.077053
spoon_y+,0.8496259,1.393112,-1.075334
spoon_y+,0.8537419,1.394031,-1.073302
spoon_y+,0.856591,1.394991,-1.071707
spoon_y+,0.8594174,1.395627,-1.070553
spoon_y+,0.8621213,1.396222,-1.06969
spoon_y+,0.8643155,1.39668,-1.068877
spoon_y+,0.8666313,1.397402,-1.068163
spoon_y+,0.8685602,1.398235,-1.067375
spoon_y+,0.8711155,1.399338,-1.066829
spoon_y+,0.8725646,1.400385,-1.066333
spoon_y+,0.8737827,1.401157,-1.065924
spoon_y+,0.8747767,1.401637,-1.065634
spoon_y+,0.8757421,1.402159,-1.065406
spoon_y+,0.8766688,1.402963,-1.065106
spoon_y+,0.8774901,1.40391,-1.064647
spoon_y+,0.8789048,1.404622,-1.064073
hammer_y+,0.8860858,1.378626,-1.076561
hammer_y+,0.8854398,1.379201,-1.07747
hammer_y+,0.8839095,1.379339,-1.079028
hammer_y+,0.8822474,1.378156,-1.08002
hammer_y+,0.8812214,1.377224,-1.080312
hammer_y+,0.8795157,1.374597,-1.080201
hammer_y+,0.878386,1.372097,-1.078577
hammer_y+,0.8779314,1.368869,-1.076983
hammer_y+,0.8778415,1.364802,-1.075157
hammer_y+,0.8779212,1.359439,-1.073651
hammer_y+,0.8784978,1.353972,-1.072896
