Scene,Camera X,Camera Y,Camera Z
scissors_z-,0.9606984,1.477171,-0.864372
scissors_z-,0.9607977,1.477353,-0.8647842
scissors_z-,0.960932,1.477404,-0.8650612
scissors_z-,0.9610305,1.477314,-0.8653955
scissors_z-,0.9611636,1.477222,-0.8659968
scissors_z-,0.9613176,1.477182,-0.8661038
scissors_z-,0.9614188,1.476978,-0.8662517
scissors_z-,0.9615765,1.476736,-0.8664174
scissors_z-,0.9618728,1.476451,-0.8664191
scissors_z-,0.9621686,1.476114,-0.8665391
scissors_z-,0.9627181,1.475852,-0.8671415
scissors_z-,0.9632804,1.476105,-0.8677847
scissors_z-,0.9636843,1.476362,-0.8682749
scissors_z-,0.9639942,1.476543,-0.8690214
scissors_z-,0.9640984,1.476865,-0.869717
scissors_z-,0.964057,1.47732,-0.8702924
scissors_z-,0.9636533,1.477634,-0.8706795
scissors_z-,0.95498,1.482554,-0.88506
scissors_z-,0.9536526,1.484287,-0.8926076
scissors_z-,0.9513258,1.48449,-0.8985725
scissors_z-,0.9491002,1.484743,-0.905315
scissors_z-,0.9468926,1.48391,-0.9121935
scissors_z-,0.9446375,1.483339,-0.920093
scissors_z-,0.9435275,1.48462,-0.9258626
scissors_z-,0.9420254,1.486501,-0.9321148
scissors_z-,0.939685,1.487966,-0.9388577
scissors_z-,0.9363746,1.488557,-0.9493335
scissors_z-,0.9338206,1.490081,-0.9575807
scissors_z-,0.931953,1.491704,-0.9634181
scissors_z-,0.9299493,1.492878,-0.9694725
scissors_z-,0.9277608,1.493423,-0.9759315
scissors_z-,0.9253466,1.493713,-0.9820002
gelatinbox_z-,0.8033929,1.502513,-1.042584
gelatinbox_z-,0.7988867,1.501314,-1.047155
gelatinbox_z-,0.7954835,1.499955,-1.050863
gelatinbox_z-,0.7921322,1.498723,-1.055593
gelatinbox_z-,0.7880581,1.497386,-1.061841
gelatinbox_z-,0.786392,1.497036,-1.065046
gelatinbox_z-,0.7857525,1.497001,-1.067166
gelatinbox_z-,0.785253,1.49785,-1.069369
gelatinbox_z-,0.7860338,1.498508,-1.071331
gelatinbox_z-,0.7871768,1.498776,-1.074126
gelatinbox_z-,0.7883125,1.498397,-1.07742
gelatinbox_z-,0.7902334,1.498192,-1.081572
gelatinbox_z-,0.7928838,1.498067,-1.084508
gelatinbox_z-,0.795397,1.497824,-1.086505
gelatinbox_z-,0.7979082,1.497467,-1.088598
gelatinbox_z-,0.8007392,1.497371,-1.089922
gelatinbox_z-,0.8036166,1.497274,-1.090526
gelatinbox_z-,0.8070138,1.496919,-1.090963
gelatinbox_z-,0.8116224,1.496873,-1.090386
gelatinbox_z-,0.8157941,1.497413,-1.088562
gelatinbox_z-,0.8191865,1.497786,-1.086422
gelatinbox_z-,0.8221509,1.498068,-1.08409
gelatinbox_z-,0.8260956,1.498738,-1.080014
gelatinbox_z-,0.8296575,1.499077,-1.076211
gelatinbox_z-,0.8334395,1.499014,-1.071997
gelatinbox_z-,0.8385248,1.499123,-1.063866
gelatinbox_z-,0.8428348,1.498816,-1.056499
gelatinbox_z-,0.8478004,1.498426,-1.047588
gelatinbox_z-,0.8512967,1.497971,-1.040231
gelatinbox_z-,0.8557112,1.497133,-1.030815
gelatinbox_z-,0.8602027,1.495985,-1.02065
gelatinbox_z-,0.8646611,1.494579,-1.011932
gelatinbox_z-,0.8723102,1.491894,-0.9972994
gelatinbox_z-,0.8776618,1.490193,-0.9866041
gelatinbox_z-,0.8836678,1.488668,-0.9763595
gelatinbox_z-,0.8898023,1.487133,-0.9662313
gelatinbox_z-,0.8954268,1.485427,-0.9568192
gelatinbox_z-,0.9012458,1.48349,-0.9469965
gelatinbox_z-,0.906053,1.481628,-0.9392171
gelatinbox_z-,0.913725,1.47828,-0.9283456
gelatinbox_z-,0.9191404,1.475417,-0.9214583
gelatinbox_z-,0.9239445,1.47246,-0.9162497
gelatinbox_z-,0.9278898,1.470352,-0.9129587
gelatinbox_z-,0.9318531,1.469222,-0.9100357
gelatinbox_z-,0.9357589,1.468941,-0.9071268
gelatinbox_z-,0.9394357,1.468818,-0.9055889
gelatinbox_z-,0.9437271,1.468626,-0.9039801
gelatinbox_z-,0.9467865,1.46885,-0.903218
gelatinbox_z-,0.9499326,1.469794,-0.902858
gelatinbox_z-,0.9529484,1.470749,-0.9030532
gelatinbox_z-,0.9556546,1.471791,-0.9037733
gelatinbox_z-,0.9586614,1.473412,-0.9050403
gelatinbox_z-,0.9610367,1.474636,-0.9063641
gelatinbox_z-,0.9640053,1.476444,-0.9093438
gelatinbox_z-,0.9658065,1.477744,-0.9116161
gelatinbox_z-,0.9672939,1.479175,-0.9142696
gelatinbox_z-,0.9683949,1.480487,-0.9168802
gelatinbox_z-,0.9694912,1.482042,-0.9200566
gelatinbox_z-,0.9704496,1.483654,-0.9230705
gelatinbox_z-,0.9710127,1.485298,-0.926247
gelatinbox_z-,0.9714875,1.487325,-0.9310782
gelatinbox_z-,0.9713297,1.488711,-0.9345121
gelatinbox_z-,0.9712622,1.489879,-0.9378358
gelatinbox_z-,0.9712458,1.490723,-0.9411565
gelatinbox_z-,0.9712452,1.491392,-0.9440967
gelatinbox_z-,0.9710579,1.492216,-0.9467869
gelatinbox_z-,0.970818,1.492689,-0.9489279
gelatinbox_z-,0.9707338,1.49339,-0.9512706
gelatinbox_z-,0.970428,1.49398,-0.9526408
gelatinbox_z-,0.9701238,1.494353,-0.953851
gelatinbox_z-,0.9700546,1.4945,-0.9548659
gelatinbox_z-,0.969855,1.494518,-0.9553143
gelatinbox_z-,0.9698414,1.494356,-0.9556415
gelatinbox_z-,0.9698369,1.494247,-0.9557585
gelatinbox_z-,0.9697686,1.494709,-0.9553443
gelatinbox_z-,0.9697577,1.495001,-0.954865
gelatinbox_z-,0.9696389,1.495296,-0.9545097
gelatinbox_z-,0.9697413,1.495695,-0.9539984
gelatinbox_z-,0.9701778,1.495954,-0.9534342
gelatinbox_z-,0.9705077,1.49609,-0.9532479
gelatinbox_z-,0.9707954,1.496443,-0.9528088
gelatinbox_z-,0.9712322,1.496765,-0.9520183
gelatinbox_z-,0.9715325,1.496792,-0.9518424
gelatinbox_z-,0.9722753,1.496885,-0.951846
gelatinbox_z-,0.972968,1.496855,-0.9518501
gelatinbox_z-,0.9736412,1.496597,-0.9520426
gelatinbox_z-,0.9743035,1.496313,-0.9523588
gelatinbox_z-,0.9749506,1.496112,-0.9527641
gelatinbox_z-,0.9756,1.495716,-0.9533255
gelatinbox_z-,0.9759863,1.495544,-0.9539305
gelatinbox_z-,0.9765279,1.495637,-0.9542944
gelatinbox_z-,0.9771712,1.495689,-0.9548079
gelatinbox_z-,0.9777805,1.495701,-0.9553782
gelatinbox_z-,0.978317,1.495785,-0.9557327
gelatinbox_z-,0.9789331,1.495929,-0.9560699
gelatinbox_z-,0.9798372,1.495902,-0.9566003
gelatinbox_z-,0.9806741,1.49606,-0.9570338
gelatinbox_z-,0.9813059,1.496197,-0.9570991
gelatinbox_z-,0.9818888,1.496351,-0.9573332
gelatinbox_z-,0.9824269,1.496306,-0.9579014
gelatinbox_z-,0.9829299,1.496429,-0.9580739
gelatinbox_z-,0.9834278,1.496643,-0.9581985
gelatinbox_z-,0.9838949,1.496913,-0.9582423
gelatinbox_z-,0.9843186,1.497541,-0.958021
gelatinbox_z-,0.9845974,1.497999,-0.9578722
gelatinbox_z-,0.9847659,1.498182,-0.9578935
gelatinbox_z-,0.9848318,1.498161,-0.9576837
gelatinbox_z-,0.9850596,1.497894,-0.9578428
gelatinbox_z-,0.9852694,1.497474,-0.9580908
gelatinbox_z-,0.9857209,1.49717,-0.9582946
gelatinbox_z-,0.9860931,1.496863,-0.958445
gelatinbox_z-,0.9862184,1.496645,-0.9584515
gelatinbox_z-,0.9860474,1.496591,-0.9582871
gelatinbox_z-,0.9857705,1.496568,-0.9579504
gelatinbox_z-,0.9898606,1.488349,-0.961194
gelatinbox_z-,0.9899613,1.476744,-0.9649497
gelatinbox_z-,0.9882089,1.472032,-0.9722331
gelatinbox_z-,0.9884208,1.471196,-0.9748484
gelatinbox_z-,0.9885686,1.470412,-0.9790786
gelatinbox_z-,0.9882909,1.470326,-0.9818692
gelatinbox_z-,0.987708,1.470569,-0.9851913
largemarker_x-,0.8512346,1.517358,-1.060537
largemarker_x-,0.8463712,1.519291,-1.062735
largemarker_x-,0.8438749,1.519645,-1.064608
largemarker_x-,0.8400531,1.520102,-1.066321
largemarker_x-,0.8368111,1.519657,-1.067685
largemarker_x-,0.8332155,1.518475,-1.068757
largemarker_x-,0.8269878,1.514572,-1.070464
largemarker_x-,0.8240435,1.510023,-1.070619
largemarker_x-,0.8227095,1.506539,-1.071321
largemarker_x-,0.8210229,1.501931,-1.073315
largemarker_x-,0.8190867,1.498491,-1.074187
largemarker_x-,0.8170458,1.495869,-1.074147
largemarker_x-,0.8151146,1.493994,-1.073738
largemarker_x-,0.8126075,1.491446,-1.073369
largemarker_x-,0.810717,1.489209,-1.072552
largemarker_x-,0.8092961,1.48628,-1.071708
largemarker_x-,0.808346,1.483401,-1.072191
largemarker_x-,0.8080795,1.4812,-1.072
largemarker_x-,0.8081805,1.480142,-1.069873
largemarker_x-,0.8097923,1.478767,-1.067744
largemarker_x-,0.8139272,1.476851,-1.066321
largemarker_x-,0.8172111,1.476068,-1.065533
largemarker_x-,0.8199984,1.475699,-1.064608
largemarker_x-,0.8230444,1.475057,-1.063863
largemarker_x-,0.8251562,1.474538,-1.063006
largemarker_x-,0.8273908,1.474168,-1.061922
largemarker_x-,0.8293236,1.473979,-1.061004
largemarker_x-,0.8319204,1.473928,-1.05935
largemarker_x-,0.8342888,1.473916,-1.058226
largemarker_x-,0.8367442,1.473693,-1.056989
largemarker_x-,0.8384928,1.473505,-1.055836
largemarker_x-,0.8408729,1.473178,-1.0548
largemarker_x-,0.8434756,1.472878,-1.053135
largemarker_x-,0.845957,1.472615,-1.051427
largemarker_x-,0.849412,1.471832,-1.049519
largemarker_x-,0.8515266,1.471271,-1.048185
largemarker_x-,0.8533553,1.471033,-1.046547
largemarker_x-,0.8550745,1.470608,-1.04518
largemarker_x-,0.8564765,1.470382,-1.043768
largemarker_x-,0.8575824,1.470156,-1.042426
largemarker_x-,0.8582008,1.470115,-1.041315
largemarker_x-,0.8590115,1.47024,-1.039757
largemarker_x-,0.8593584,1.470284,-1.038793
largemarker_x-,0.8595061,1.470322,-1.038608
largemarker_x-,0.8593614,1.470411,-1.038225
largemarker_x-,0.8592606,1.470809,-1.038118
largemarker_x-,0.8589106,1.471199,-1.038034
largemarker_x-,0.858318,1.471847,-1.038088
largemarker_x-,0.8574217,1.472691,-1.03833
largemarker_x-,0.8565539,1.473157,-1.039149
largemarker_x-,0.855645,1.473627,-1.040094
largemarker_x-,0.8542556,1.474048,-1.040563
largemarker_x-,0.8529806,1.474371,-1.041244
largemarker_x-,0.8514707,1.474528,-1.042083
largemarker_x-,0.8505864,1.474723,-1.043114
largemarker_x-,0.8485959,1.474848,-1.04429
largemarker_x-,0.84715,1.475068,-1.045123
largemarker_x-,0.8462716,1.475238,-1.045693
largemarker_x-,0.8451862,1.475308,-1.046306
largemarker_x-,0.8440051,1.475264,-1.047196
largemarker_x-,0.8427425,1.475425,-1.047662
largemarker_x-,0.8415607,1.475588,-1.047793
largemarker_x-,0.8398866,1.475698,-1.048057
largemarker_x-,0.8383916,1.475863,-1.04844
largemarker_x-,0.8371275,1.475908,-1.048444
largemarker_x-,0.8355644,1.476078,-1.048587
largemarker_x-,0.8336692,1.47628,-1.048968
largemarker_x-,0.8319475,1.476568,-1.048972
largemarker_x-,0.8303076,1.47703,-1.048741
largemarker_x-,0.8278953,1.477371,-1.048781
largemarker_x-,0.8258578,1.477517,-1.049171
largemarker_x-,0.8246188,1.477718,-1.049449
largemarker_x-,0.8231699,1.4781,-1.049227
largemarker_x-,0.8217155,1.478373,-1.04943
largemarker_x-,0.8205897,1.478739,-1.049433
largemarker_x-,0.8196967,1.479097,-1.049082
largemarker_x-,0.8180848,1.479577,-1.048897
largemarker_x-,0.8170478,1.479733,-1.048956
largemarker_x-,0.8164786,1.479828,-1.04939
largemarker_x-,0.8163442,1.479567,-1.050216
largemarker_x-,0.8161285,1.479289,-1.051045
largemarker_x-,0.8162947,1.479249,-1.051148
largemarker_x-,0.8165944,1.479078,-1.051575
largemarker_x-,0.8172861,1.478753,-1.052129
largemarker_x-,0.817725,1.478635,-1.05256
largemarker_x-,0.8179392,1.478754,-1.052824
largemarker_x-,0.8181067,1.478909,-1.052942
largemarker_x-,0.8181848,1.479052,-1.053106
largemarker_x-,0.8181639,1.479155,-1.05337
largemarker_x-,0.8180185,1.479261,-1.053632
largemarker_x-,0.8011557,1.474907,-1.056786
largemarker_x-,0.7947575,1.471954,-1.055676
largemarker_x-,0.7901663,1.470076,-1.056185
largemarker_x-,0.7869785,1.46888,-1.056415
largemarker_x-,0.7842487,1.467581,-1.057038
largemarker_x-,0.7810534,1.466246,-1.058094
largemarker_x-,0.7776403,1.465313,-1.059405
largemarker_x-,0.7740206,1.464748,-1.060613
largemarker_x-,0.7689007,1.464902,-1.063143
largemarker_x-,0.7659431,1.466044,-1.064478
largemarker_x-,0.7638151,1.467461,-1.065509
largemarker_x-,0.7619861,1.468749,-1.066403
largemarker_x-,0.7602465,1.469709,-1.067667
largemarker_x-,0.758507,1.470572,-1.068729
largemarker_x-,0.756894,1.471097,-1.069126
largemarker_x-,0.7549667,1.4717,-1.068825
largemarker_x-,0.7529856,1.47212,-1.067987
largemarker_x-,0.7511565,1.471943,-1.067378
largemarker_x-,0.7490723,1.471218,-1.067098
largemarker_x-,0.7469309,1.470182,-1.066775
largemarker_x-,0.7447241,1.469161,-1.066899
largemarker_x-,0.7419431,1.46823,-1.06712
largemarker_x-,0.7389358,1.467635,-1.066597
largemarker_x-,0.7364181,1.467276,-1.066601
largemarker_x-,0.7339451,1.467038,-1.066802
largemarker_x-,0.7312343,1.466802,-1.067177
gelatinbox_z+,0.7252503,1.487985,-1.114709
gelatinbox_z+,0.7283399,1.489061,-1.115427
gelatinbox_z+,0.7302368,1.489795,-1.115689
gelatinbox_z+,0.731932,1.490303,-1.116208
gelatinbox_z+,0.7332007,1.490236,-1.116946
gelatinbox_z+,0.7353367,1.490172,-1.117387
gelatinbox_z+,0.7367647,1.489975,-1.117261
gelatinbox_z+,0.73927,1.48971,-1.116825
gelatinbox_z+,0.7421404,1.489245,-1.116767
gelatinbox_z+,0.7445081,1.489076,-1.116609
gelatinbox_z+,0.7471714,1.488844,-1.11632
gelatinbox_z+,0.7500592,1.488352,-1.115639
gelatinbox_z+,0.7535281,1.488029,-1.114663
gelatinbox_z+,0.7567192,1.487929,-1.113053
gelatinbox_z+,0.7590506,1.48758,-1.111871
gelatinbox_z+,0.7615141,1.486988,-1.110974
gelatinbox_z+,0.7643135,1.48658,-1.1099
gelatinbox_z+,0.7671574,1.486396,-1.10849
gelatinbox_z+,0.7695972,1.486192,-1.10721
gelatinbox_z+,0.7731206,1.485992,-1.105387
gelatinbox_z+,0.7754349,1.486018,-1.103495
gelatinbox_z+,0.7773669,1.485923,-1.101166
gelatinbox_z+,0.7795439,1.486019,-1.099051
gelatinbox_z+,0.7815155,1.48613,-1.097206
gelatinbox_z+,0.7834425,1.486461,-1.095058
gelatinbox_z+,0.7853868,1.486755,-1.092775
gelatinbox_z+,0.7872,1.48691,-1.090096
gelatinbox_z+,0.7886242,1.487077,-1.088033
gelatinbox_z+,0.7896762,1.487348,-1.086076
gelatinbox_z+,0.7907159,1.487525,-1.084232
gelatinbox_z+,0.7917064,1.487851,-1.082742
gelatinbox_z+,0.7926427,1.488233,-1.081613
gelatinbox_z+,0.7938561,1.488955,-1.080248
gelatinbox_z+,0.7952282,1.489778,-1.078746
gelatinbox_z+,0.7963175,1.490175,-1.07794
gelatinbox_z+,0.7971975,1.490258,-1.077796
gelatinbox_z+,0.7979625,1.490303,-1.07754
gelatinbox_z+,0.7985073,1.490276,-1.077424
gelatinbox_z+,0.7986231,1.490302,-1.07756
gelatinbox_z+,0.7986755,1.490378,-1.077763
gelatinbox_z+,0.7982023,1.490639,-1.078158
gelatinbox_z+,0.7976814,1.490689,-1.078545
gelatinbox_z+,0.7971441,1.490613,-1.079314
gelatinbox_z+,0.7966486,1.490538,-1.080263
gelatinbox_z+,0.7958267,1.49056,-1.081242
gelatinbox_z+,0.7949573,1.490927,-1.081983
gelatinbox_z+,0.7940382,1.491558,-1.083059
gelatinbox_z+,0.7923548,1.492728,-1.084715
gelatinbox_z+,0.7911184,1.493654,-1.086131
gelatinbox_z+,0.7901265,1.494384,-1.08752
gelatinbox_z+,0.7889997,1.494803,-1.089025
gelatinbox_z+,0.7878353,1.495246,-1.090759
gelatinbox_z+,0.7867048,1.495582,-1.092465
gelatinbox_z+,0.7853093,1.495765,-1.094117
gelatinbox_z+,0.7834933,1.496228,-1.096472
gelatinbox_z+,0.7819762,1.496717,-1.098114
gelatinbox_z+,0.7806376,1.497129,-1.099325
gelatinbox_z+,0.7789984,1.497683,-1.100597
gelatinbox_z+,0.7775733,1.498104,-1.101686
gelatinbox_z+,0.7763152,1.498492,-1.102658
gelatinbox_z+,0.7746989,1.499007,-1.103805
gelatinbox_z+,0.773696,1.499138,-1.104628
gelatinbox_z+,0.7718767,1.499047,-1.105978
gelatinbox_z+,0.7707337,1.499083,-1.106779
gelatinbox_z+,0.7696859,1.499082,-1.107327
gelatinbox_z+,0.768809,1.499026,-1.10781
gelatinbox_z+,0.7680934,1.498865,-1.108396
gelatinbox_z+,0.7673641,1.498508,-1.108838
gelatinbox_z+,0.7666451,1.498259,-1.109596
gelatinbox_z+,0.7663106,1.498356,-1.109727
gelatinbox_z+,0.7662309,1.498489,-1.109984
gelatinbox_z+,0.7661303,1.498836,-1.110069
gelatinbox_z+,0.7659619,1.499423,-1.109604
gelatinbox_z+,0.7656714,1.50002,-1.109354
gelatinbox_z+,0.765507,1.500695,-1.10911
gelatinbox_z+,0.7653332,1.501249,-1.109576
gelatinbox_z+,0.7654273,1.501742,-1.110127
gelatinbox_z+,0.7654421,1.502058,-1.110764
gelatinbox_z+,0.7655835,1.502065,-1.111212
gelatinbox_z+,0.7656383,1.501969,-1.111573
gelatinbox_z+,0.7659521,1.501779,-1.111671
gelatinbox_z+,0.7661397,1.501317,-1.111986
gelatinbox_z+,0.7667464,1.500547,-1.112069
gelatinbox_z+,0.7670571,1.500023,-1.111856
gelatinbox_z+,0.7672526,1.499647,-1.111818
gelatinbox_z+,0.7676818,1.499484,-1.111603
gelatinbox_z+,0.7681747,1.499405,-1.111222
gelatinbox_z+,0.7684231,1.499335,-1.110807
gelatinbox_z+,0.768726,1.499064,-1.110106
gelatinbox_z+,0.7695935,1.498885,-1.109194
gelatinbox_z+,0.7894255,1.497999,-1.078437
gelatinbox_z+,0.7962902,1.49747,-1.068437
gelatinbox_z+,0.8020185,1.497091,-1.061312
gelatinbox_z+,0.8060771,1.496739,-1.056215
gelatinbox_z+,0.8116987,1.496492,-1.049343
gelatinbox_z+,0.8170145,1.496514,-1.042434
gelatinbox_z+,0.8230913,1.496645,-1.034969
gelatinbox_z+,0.8299718,1.496979,-1.026419
gelatinbox_z+,0.8397812,1.497674,-1.013572
gelatinbox_z+,0.8464449,1.498186,-1.004457
gelatinbox_z+,0.8528602,1.498261,-0.9955199
gelatinbox_z+,0.8606516,1.497696,-0.985078
gelatinbox_z+,0.8670301,1.496658,-0.9755358
gelatinbox_z+,0.8735414,1.494662,-0.9659937
pottedmeatcan_z-,0.8310108,1.500551,-1.041882
pottedmeatcan_z-,0.8196152,1.496826,-1.050822
pottedmeatcan_z-,0.8146986,1.494936,-1.055067
pottedmeatcan_z-,0.808772,1.492937,-1.059963
pottedmeatcan_z-,0.8024463,1.491441,-1.065171
pottedmeatcan_z-,0.7957554,1.491082,-1.071157
pottedmeatcan_z-,0.7906243,1.493563,-1.076422
pottedmeatcan_z-,0.7875719,1.497601,-1.080057
pottedmeatcan_z-,0.7852798,1.499939,-1.082317
pottedmeatcan_z-,0.7835005,1.50088,-1.085564
pottedmeatcan_z-,0.7824085,1.50091,-1.088131
pottedmeatcan_z-,0.7811001,1.500554,-1.090541
pottedmeatcan_z-,0.7798323,1.500249,-1.092678
pottedmeatcan_z-,0.7788443,1.50016,-1.094382
pottedmeatcan_z-,0.7769883,1.500607,-1.096452
pottedmeatcan_z-,0.7759588,1.501049,-1.097183
pottedmeatcan_z-,0.7753538,1.501638,-1.097297
pottedmeatcan_z-,0.7751898,1.50228,-1.096919
pottedmeatcan_z-,0.7752412,1.502916,-1.095933
pottedmeatcan_z-,0.7756513,1.503388,-1.09429
pottedmeatcan_z-,0.7763578,1.50375,-1.092028
pottedmeatcan_z-,0.776339,1.503385,-1.09044
pottedmeatcan_z-,0.7764639,1.502982,-1.088816
pottedmeatcan_z-,0.7767361,1.502342,-1.085787
pottedmeatcan_z-,0.7771793,1.501476,-1.081767
pottedmeatcan_z-,0.778105,1.500613,-1.077312
pottedmeatcan_z-,0.7796401,1.499106,-1.072162
pottedmeatcan_z-,0.7792844,1.498405,-1.069254
pottedmeatcan_z-,0.7799975,1.496841,-1.062961
pottedmeatcan_z-,0.781992,1.493981,-1.053201
pottedmeatcan_z-,0.7818894,1.491852,-1.047298
pottedmeatcan_z-,0.7822089,1.488707,-1.038616
pottedmeatcan_z-,0.7833586,1.484595,-1.029571
pottedmeatcan_z-,0.7832479,1.48227,-1.024493
pottedmeatcan_z-,0.7849225,1.476659,-1.015278
pottedmeatcan_z-,0.7855133,1.475305,-1.009384
pottedmeatcan_z-,0.7888888,1.470741,-0.9993521
pottedmeatcan_z-,0.7905098,1.468598,-0.993718
pottedmeatcan_z-,0.7955627,1.463859,-0.9812885
pottedmeatcan_z-,0.7997025,1.460662,-0.9725208
pottedmeatcan_z-,0.8052803,1.456951,-0.9627099
pottedmeatcan_z-,0.8113393,1.453974,-0.9532325
pottedmeatcan_z-,0.8187491,1.451118,-0.9430981
pottedmeatcan_z-,0.8260067,1.449011,-0.9344736
pottedmeatcan_z-,0.834286,1.447216,-0.9271784
pottedmeatcan_z-,0.8464664,1.446214,-0.9190567
pottedmeatcan_z-,0.8536245,1.44568,-0.9149727
pottedmeatcan_z-,0.8634617,1.445598,-0.9111924
pottedmeatcan_z-,0.8683093,1.44573,-0.9093671
pottedmeatcan_z-,0.8777425,1.44686,-0.9078144
pottedmeatcan_z-,0.8827477,1.44762,-0.9062374
pottedmeatcan_z-,0.891701,1.45029,-0.9061337
pottedmeatcan_z-,0.896369,1.452209,-0.9053547
pottedmeatcan_z-,0.9045749,1.456754,-0.9061055
pottedmeatcan_z-,0.9088687,1.458171,-0.9070621
pottedmeatcan_z-,0.9193049,1.463909,-0.9103172
pottedmeatcan_z-,0.9264496,1.468003,-0.913654
pottedmeatcan_z-,0.9319943,1.471766,-0.917653
pottedmeatcan_z-,0.9347929,1.47307,-0.9195144
pottedmeatcan_z-,0.9390189,1.476464,-0.9236147
pottedmeatcan_z-,0.9413382,1.477748,-0.9254177
pottedmeatcan_z-,0.9437355,1.478491,-0.9272572
pottedmeatcan_z-,0.9473545,1.480325,-0.93138
pottedmeatcan_z-,0.9509459,1.482175,-0.9374432
pottedmeatcan_z-,0.9526908,1.483044,-0.9406276
pottedmeatcan_z-,0.9546309,1.484297,-0.944323
pottedmeatcan_z-,0.9551778,1.485975,-0.9474934
pottedmeatcan_z-,0.9559525,1.486304,-0.9490088
pottedmeatcan_z-,0.9557616,1.487663,-0.9518865
pottedmeatcan_z-,0.9565949,1.487483,-0.9535188
pottedmeatcan_z-,0.9561011,1.488221,-0.9562982
pottedmeatcan_z-,0.9566901,1.488665,-0.957065
pottedmeatcan_z-,0.9558503,1.490093,-0.9582265
pottedmeatcan_z-,0.9563674,1.490503,-0.9594005
pottedmeatcan_z-,0.9555542,1.491603,-0.9600324
pottedmeatcan_z-,0.9558629,1.491603,-0.960201
pottedmeatcan_z-,0.9550738,1.492213,-0.9599189
pottedmeatcan_z-,0.9548386,1.491942,-0.9599589
pottedmeatcan_z-,0.9543329,1.491461,-0.9600219
pottedmeatcan_z-,0.9537954,1.490587,-0.9600359
pottedmeatcan_z-,0.9538025,1.49041,-0.9594642
pottedmeatcan_z-,0.9532359,1.489237,-0.9584386
pottedmeatcan_z-,0.9527619,1.488593,-0.957825
pottedmeatcan_z-,0.9523014,1.488406,-0.9571511
pottedmeatcan_z-,0.9516574,1.487765,-0.9562727
pottedmeatcan_z-,0.9515093,1.487535,-0.9556984
pottedmeatcan_z-,0.9512182,1.48673,-0.9551977
pottedmeatcan_z-,0.9511472,1.486607,-0.9546402
pottedmeatcan_z-,0.9509755,1.486317,-0.9540186
pottedmeatcan_z-,0.9509897,1.486282,-0.9534749
pottedmeatcan_z-,0.9511284,1.486453,-0.9530207
pottedmeatcan_z-,0.9514014,1.486763,-0.9522983
pottedmeatcan_z-,0.9517093,1.487134,-0.9518793
pottedmeatcan_z-,0.951839,1.487399,-0.9517533
pottedmeatcan_z-,0.95179,1.487586,-0.9516919
pottedmeatcan_z-,0.95182,1.487821,-0.9517726
pottedmeatcan_z-,0.9522919,1.487764,-0.9517459
pottedmeatcan_z-,0.9525478,1.487697,-0.9516945
pottedmeatcan_z-,0.9530486,1.487532,-0.951786
pottedmeatcan_z-,0.9537263,1.487127,-0.9517949
pottedmeatcan_z-,0.9539947,1.48667,-0.9518352
pottedmeatcan_z-,0.9544953,1.486291,-0.9516835
pottedmeatcan_z-,0.9549589,1.4853,-0.9520422
pottedmeatcan_z-,0.9551107,1.484954,-0.9519975
pottedmeatcan_z-,0.9554374,1.484924,-0.9517053
pottedmeatcan_z-,0.9559023,1.484273,-0.9519333
pottedmeatcan_z-,0.9561544,1.483515,-0.9526173
pottedmeatcan_z-,0.9566161,1.482904,-0.9526474
pottedmeatcan_z-,0.957117,1.482152,-0.9534956
pottedmeatcan_z-,0.9573904,1.481869,-0.9541777
pottedmeatcan_z-,0.9579059,1.481882,-0.9542863
pottedmeatcan_z-,0.9581785,1.481961,-0.9549832
pottedmeatcan_z-,0.959034,1.481736,-0.9552128
pottedmeatcan_z-,0.9596294,1.481662,-0.9559301
pottedmeatcan_z-,0.9597811,1.481686,-0.9559048
pottedmeatcan_z-,0.9602336,1.481629,-0.9566389
pottedmeatcan_z-,0.9606062,1.481409,-0.9569675
pottedmeatcan_z-,0.9611468,1.481145,-0.9578522
pottedmeatcan_z-,0.9613319,1.481261,-0.9579132
pottedmeatcan_z-,0.9617009,1.481109,-0.9583728
pottedmeatcan_z-,0.9621999,1.480894,-0.9588031
pottedmeatcan_z-,0.962725,1.480558,-0.9593865
pottedmeatcan_z-,0.9632374,1.479952,-0.9600578
pottedmeatcan_z-,0.9634274,1.479895,-0.9604596
pottedmeatcan_z-,0.9635565,1.479984,-0.9606307
pottedmeatcan_z-,0.9638252,1.479972,-0.9609918
pottedmeatcan_z-,0.9661254,1.480507,-0.9644582
pottedmeatcan_z-,0.9629114,1.477399,-0.9660127
pottedmeatcan_z-,0.9613989,1.476157,-0.966592
pottedmeatcan_z-,0.9600111,1.474951,-0.9668065
pottedmeatcan_z-,0.9591538,1.473545,-0.966922
pottedmeatcan_z-,0.9590284,1.472645,-0.9677618
pottedmeatcan_z-,0.9589631,1.470518,-0.969015
pottedmeatcan_z-,0.9590062,1.467835,-0.9706376
pottedmeatcan_z-,0.9583494,1.467606,-0.9710495
pottedmeatcan_z-,0.9579399,1.467347,-0.9714633
pottedmeatcan_z-,0.9574626,1.466225,-0.9724104
pottedmeatcan_z-,0.9564953,1.466048,-0.972981
pottedmeatcan_z-,0.9559212,1.465219,-0.974856
pottedmeatcan_z-,0.9556788,1.465228,-0.9757863
