Scene,Camera X,Camera Y,Camera Z
mustardbottle_x+,1.427479,0.8501109,-1.120896
mustardbottle_x+,1.427491,0.8503054,-1.121005
mustardbottle_x+,1.427358,0.8503694,-1.121071
mustardbottle_x+,1.427319,0.8505318,-1.121034
mustardbottle_x+,1.427177,0.8507957,-1.12116
mustardbottle_x+,1.427,0.8510326,-1.121203
mustardbottle_x+,1.426778,0.8511608,-1.12134
mustardbottle_x+,1.426637,0.8512282,-1.121246
mustardbottle_x+,1.426251,0.8513587,-1.121243
mustardbottle_x+,1.426108,0.8515845,-1.121293
mustardbottle_x+,1.426023,0.8517396,-1.121394
mustardbottle_x+,1.425845,0.851835,-1.121423
mustardbottle_x+,1.425612,0.8520117,-1.121404
mustardbottle_x+,1.425555,0.8523492,-1.121581
mustardbottle_x+,1.425249,0.8521197,-1.121522
mustardbottle_x+,1.425143,0.852577,-1.121638
mustardbottle_x+,1.424822,0.8526632,-1.121604
mustardbottle_x+,1.424568,0.8528046,-1.121643
mustardbottle_x+,1.424211,0.8530845,-1.121808
mustardbottle_x+,1.423573,0.8532312,-1.121856
mustardbottle_x+,1.423055,0.8535691,-1.121801
mustardbottle_x+,1.422759,0.8534948,-1.121912
mustardbottle_x+,1.422183,0.8538808,-1.122028
mustardbottle_x+,1.421849,0.8542945,-1.122179
mustardbottle_x+,1.421595,0.8546427,-1.122301
mustardbottle_x+,1.421409,0.8551551,-1.122423
mustardbottle_x+,1.421239,0.8556976,-1.122633
mustardbottle_x+,1.421057,0.8562683,-1.122749
mustardbottle_x+,1.420906,0.8568074,-1.122959
mustardbottle_x+,1.420711,0.8573142,-1.123088
mustardbottle_x+,1.420457,0.8579856,-1.123226
mustardbottle_x+,1.420383,0.8585545,-1.123546
mustardbottle_x+,1.41982,0.8590646,-1.124
mustardbottle_x+,1.418984,0.8595755,-1.12389
mustardbottle_x+,1.41774,0.8601205,-1.124017
mustardbottle_x+,1.415903,0.8608941,-1.124185
mustardbottle_x+,1.414507,0.8620924,-1.124835
mustardbottle_x+,1.412835,0.8630887,-1.125324
mustardbottle_x+,1.411597,0.8637533,-1.125556
mustardbottle_x+,1.409711,0.8644501,-1.125952
mustardbottle_x+,1.408219,0.8652132,-1.126217
mustardbottle_x+,1.406102,0.8660627,-1.12666
mustardbottle_x+,1.403861,0.8669721,-1.127217
mustardbottle_x+,1.401479,0.8678387,-1.127778
mustardbottle_x+,1.398561,0.86876,-1.128393
mustardbottle_x+,1.396004,0.8697352,-1.128997
mustardbottle_x+,1.394333,0.871026,-1.129625
mustardbottle_x+,1.392472,0.8714468,-1.130168
mustardbottle_x+,1.390938,0.87204,-1.130643
mustardbottle_x+,1.389223,0.8725053,-1.131014
mustardbottle_x+,1.387799,0.8728434,-1.131309
mustardbottle_x+,1.386667,0.8729007,-1.131517
mustardbottle_x+,1.385847,0.8726247,-1.131466
mustardbottle_x+,1.384645,0.8732378,-1.131857
mustardbottle_x+,1.384397,0.8731874,-1.131786
mustardbottle_x+,1.384008,0.8734497,-1.132195
mustardbottle_x+,1.383761,0.8735719,-1.132284
mustardbottle_x+,1.383846,0.8733296,-1.132259
mustardbottle_x+,1.383788,0.8733208,-1.132234
mustardbottle_x+,1.383657,0.8730811,-1.132212
mustardbottle_x+,1.383627,0.873183,-1.132176
mustardbottle_x+,1.383662,0.8729724,-1.13216
mustardbottle_x+,1.383168,0.8728614,-1.132212
mustardbottle_x+,1.382969,0.8729097,-1.132157
mustardbottle_x+,1.38284,0.8728516,-1.132154
mustardbottle_x+,1.414329,0.9480876,-1.245509
mustardbottle_x+,1.413727,0.9479539,-1.244454
mustardbottle_x+,1.413647,0.9479368,-1.243967
mustardbottle_x+,1.41346,0.9476711,-1.243195
mustardbottle_x+,1.413464,0.9476047,-1.242921
mustardbottle_x+,1.414062,0.9473336,-1.242985
mustardbottle_x+,1.414382,0.946848,-1.242607
mustardbottle_x+,1.41485,0.9466878,-1.242827
mustardbottle_x+,1.415066,0.9461143,-1.242695
mustardbottle_x+,1.415484,0.946086,-1.243014
mustardbottle_x+,1.415647,0.9455699,-1.242966
mustardbottle_x+,1.416245,0.9455848,-1.243483
mustardbottle_x+,1.416596,0.9449624,-1.24368
mustardbottle_x+,1.417017,0.9451546,-1.244131
mustardbottle_x+,1.418993,0.9449298,-1.24594
mustardbottle_x+,1.419549,0.9446244,-1.246305
mustardbottle_x+,1.419815,0.9443641,-1.246525
mustardbottle_x+,1.419964,0.9446673,-1.246771
mustardbottle_x+,1.420233,0.9443222,-1.246991
mustardbottle_x+,1.420285,0.9447311,-1.246891
mustardbottle_x+,1.420551,0.9445239,-1.246849
mustardbottle_x+,1.420455,0.9447197,-1.246668
mustardbottle_x+,1.420623,0.944391,-1.246507
mustardbottle_x+,1.42035,0.9446882,-1.245987
mustardbottle_x+,1.420814,0.9440911,-1.245836
mustardbottle_x+,1.421376,0.944276,-1.246075
mustardbottle_x+,1.421472,0.9440981,-1.245657
mustardbottle_x+,1.421575,0.9443808,-1.245439
mustardbottle_x+,1.421968,0.9439309,-1.244864
mustardbottle_x+,1.422085,0.9443054,-1.244563
mustardbottle_x+,1.422477,0.9438433,-1.243951
mustardbottle_x+,1.422724,0.944016,-1.243684
mustardbottle_x+,1.422967,0.9433267,-1.24283
mustardbottle_x+,1.422538,0.9436827,-1.242033
mustardbottle_x+,1.42206,0.9434402,-1.240298
mustardbottle_x+,1.421655,0.9432787,-1.238483
mustardbottle_x+,1.421333,0.9432356,-1.237225
mustardbottle_x+,1.421306,0.9426751,-1.235894
mustardbottle_x+,1.421249,0.9428397,-1.235286
mustardbottle_x+,1.421541,0.9421986,-1.234428
mustardbottle_x+,1.422611,0.9422572,-1.234752
mustardbottle_x+,1.423419,0.9415057,-1.234328
mustardbottle_x+,1.4241,0.9416262,-1.23417
mustardbottle_x+,1.425093,0.9407055,-1.233512
mustardbottle_x+,1.426499,0.9403481,-1.233782
mustardbottle_x+,1.425928,0.9401228,-1.232017
mustardbottle_x+,1.426676,0.939473,-1.23078
mustardbottle_x+,1.427538,0.9394975,-1.230612
mustardbottle_x+,1.429824,0.9387644,-1.230839
mustardbottle_x+,1.430995,0.9388964,-1.231296
mustardbottle_x+,1.432747,0.9383106,-1.230892
mustardbottle_x+,1.434061,0.9383042,-1.231511
mustardbottle_x+,1.435765,0.9379877,-1.231355
mustardbottle_x+,1.438077,0.9375525,-1.231393
mustardbottle_x+,1.439893,0.9371163,-1.231474
mustardbottle_x+,1.441068,0.9370453,-1.231946
mustardbottle_x+,1.442851,0.9365073,-1.231714
mustardbottle_x+,1.446079,0.9364643,-1.234219
mustardbottle_x+,1.450451,0.935971,-1.236599
mustardbottle_x+,1.451732,0.9357501,-1.237207
mustardbottle_x+,1.451018,0.9355131,-1.235988
mustardbottle_x+,1.452315,0.9351652,-1.235838
mustardbottle_x+,1.45248,0.9348785,-1.235315
mustardbottle_x+,1.454106,0.9343792,-1.235139
mustardbottle_x+,1.45505,0.9342713,-1.234893
mustardbottle_x+,1.456819,0.9340685,-1.234984
mustardbottle_x+,1.457416,0.9341984,-1.234988
mustardbottle_x+,1.45877,0.9342957,-1.23464
mustardbottle_x+,1.458697,0.9344116,-1.233883
mustardbottle_x+,1.459618,0.9344255,-1.233124
mustardbottle_x+,1.459436,0.9346633,-1.232257
mustardbottle_x+,1.460132,0.934873,-1.231252
mustardbottle_x+,1.46139,0.9348065,-1.230581
mustardbottle_x+,1.461761,0.9345397,-1.229477
mustardbottle_x+,1.462191,0.934508,-1.229313
mustardbottle_x+,1.462948,0.9346308,-1.229317
mustardbottle_x+,1.463563,0.9341545,-1.228694
mustardbottle_x+,1.464289,0.9341105,-1.228396
mustardbottle_x+,1.465055,0.9335803,-1.227315
mustardbottle_x+,1.46509,0.9336791,-1.226464
mustardbottle_x+,1.465255,0.9331426,-1.225035
mustardbottle_x+,1.464751,0.9334112,-1.223865
mustardbottle_x+,1.464585,0.9331108,-1.22141
mustardbottle_x+,1.464494,0.9331599,-1.220085
mustardbottle_x+,1.464214,0.9332731,-1.218789
mustardbottle_x+,1.464855,0.9333234,-1.218527
mustardbottle_x+,1.465376,0.932838,-1.217179
mustardbottle_x+,1.465833,0.9328215,-1.216515
mustardbottle_x+,1.466695,0.9322158,-1.215408
mustardbottle_x+,1.467421,0.9321654,-1.215031
mustardbottle_x+,1.469417,0.9313842,-1.214699
mustardbottle_x+,1.470913,0.9312729,-1.215217
mustardbottle_x+,1.472813,0.930605,-1.213987
mustardbottle_x+,1.473994,0.9300094,-1.21286
mustardbottle_x+,1.475811,0.9295109,-1.213364
mustardbottle_x+,1.477433,0.9291193,-1.213839
mustardbottle_x+,1.477351,0.9291602,-1.213593
mustardbottle_x+,1.477796,0.9285948,-1.212337
mustardbottle_x+,1.476758,0.928778,-1.211106
mustardbottle_x+,1.476984,0.9284433,-1.210345
mustardbottle_x+,1.476591,0.9286032,-1.209841
mustardbottle_x+,1.475836,0.9285904,-1.208569
mustardbottle_x+,1.476015,0.9287487,-1.208287
mustardbottle_x+,1.476742,0.9288577,-1.208462
mustardbottle_x+,1.477571,0.9288757,-1.208577
mustardbottle_x+,1.478498,0.9288985,-1.208622
mustardbottle_x+,1.479967,0.9289387,-1.209411
mustardbottle_x+,1.482,0.9287831,-1.209843
mustardbottle_x+,1.483124,0.9285395,-1.209641
mustardbottle_x+,1.485127,0.9286129,-1.210632
mustardbottle_x+,1.487971,0.9275834,-1.209886
mustardbottle_x+,1.489339,0.9274483,-1.209471
mustardbottle_x+,1.491857,0.9278968,-1.210612
mustardbottle_x+,1.499592,0.9262334,-1.210742
mustardbottle_x+,1.505059,0.9246521,-1.2099
mustardbottle_x+,1.507737,0.9257981,-1.211562
mustardbottle_x+,1.51755,0.9232357,-1.211005
mustardbottle_x+,1.541182,0.8253215,-1.139876
mustardbottle_x+,1.553818,0.8234278,-1.142086
mustardbottle_x+,1.567504,0.8216158,-1.144929
mustardbottle_x+,1.581144,0.8203484,-1.149712
mustardbottle_x+,1.59129,0.820625,-1.152086
mustardbottle_x+,1.601274,0.8221905,-1.156496
mustardbottle_x+,1.614371,0.8222414,-1.162271
mustardbottle_x+,1.620778,0.8234105,-1.165994
mustardbottle_x+,1.628891,0.8244689,-1.169346
mustardbottle_x+,1.634816,0.8263131,-1.173509
mustardbottle_x+,1.640688,0.8276575,-1.177002
mustardbottle_x+,1.643005,0.8289334,-1.179478
mustardbottle_x+,1.646869,0.8296556,-1.180735
mustardbottle_x+,1.647926,0.8308135,-1.181684
mustardbottle_x+,1.648603,0.8323319,-1.182507
mustardbottle_x+,1.646813,0.8342577,-1.181869
mustardbottle_x+,1.645781,0.8362554,-1.181898
mustardbottle_x+,1.643794,0.8374199,-1.181291
mustardbottle_x+,1.640307,0.8387284,-1.179161
mustardbottle_x+,1.634716,0.84036,-1.176868
mustardbottle_x+,1.629172,0.8412415,-1.173293
mustardbottle_x+,1.622132,0.8430411,-1.170248
mustardbottle_x+,1.615541,0.8442674,-1.167287
mustardbottle_x+,1.60681,0.8468289,-1.164433
mustardbottle_x+,1.598104,0.848844,-1.161091
mustardbottle_x+,1.589004,0.8514462,-1.159118
mustardbottle_x+,1.577239,0.8544895,-1.155902
mustardbottle_x+,1.568487,0.8570414,-1.154266
mustardbottle_x+,1.5596,0.8594347,-1.152176
mustardbottle_x+,1.549776,0.8624142,-1.151672
mustardbottle_x+,1.540912,0.8654921,-1.15026
mustardbottle_x+,1.533263,0.8682902,-1.150434
mustardbottle_x+,1.526865,0.8697512,-1.14983
mustardbottle_x+,1.521018,0.8713953,-1.149925
mustardbottle_x+,1.515978,0.872806,-1.149509
mustardbottle_x+,1.512488,0.8738541,-1.14962
mustardbottle_x+,1.508234,0.8756678,-1.150071
mustardbottle_x+,1.506131,0.876911,-1.150442
mustardbottle_x+,1.503852,0.8781906,-1.151125
mustardbottle_x+,1.502363,0.8790247,-1.151436
mustardbottle_x+,1.500817,0.8799461,-1.151747
mustardbottle_x+,1.499845,0.8804126,-1.151938
mustardbottle_x+,1.499189,0.8806898,-1.152052
mustardbottle_x+,1.498224,0.8807253,-1.152094
mustardbottle_x+,1.497465,0.8807109,-1.151906
mustardbottle_x+,1.496681,0.8805974,-1.151808
mustardbottle_x+,1.495561,0.8806747,-1.151906
mustardbottle_x+,1.494428,0.8809481,-1.151982
mustardbottle_x+,1.493911,0.8805612,-1.15191
mustardbottle_x+,1.492639,0.8806142,-1.151803
mustardbottle_x+,1.491649,0.8811075,-1.152108
mustardbottle_x+,1.490314,0.8815525,-1.152501
mustardbottle_x+,1.489303,0.8817336,-1.152615
mustardbottle_x+,1.487738,0.8818557,-1.152817
mustardbottle_x+,1.486857,0.8816636,-1.152543
mustardbottle_x+,1.485959,0.8812827,-1.152574
mustardbottle_x+,1.484781,0.8808059,-1.152337
mustardbottle_x+,1.484069,0.8804354,-1.152217
mustardbottle_x+,1.482951,0.8804472,-1.152192
mustardbottle_x+,1.481822,0.880631,-1.152272
mustardbottle_x+,1.480914,0.8811239,-1.152584
mustardbottle_x+,1.480247,0.881519,-1.152758
mustardbottle_x+,1.479729,0.8818992,-1.153164
mustardbottle_x+,1.478856,0.8818014,-1.153269
mustardbottle_x+,1.478222,0.8819583,-1.1531
mustardbottle_x+,1.451569,0.9569477,-1.198727
mustardbottle_x+,1.450762,0.9566437,-1.199063
mustardbottle_x+,1.448806,0.9561736,-1.198668
mustardbottle_x+,1.449196,0.9559423,-1.199222
mustardbottle_x+,1.447944,0.9555392,-1.198942
mustardbottle_x+,1.448762,0.9553737,-1.199706
mustardbottle_x+,1.448101,0.9550456,-1.199582
mustardbottle_x+,1.450515,0.9548552,-1.202101
mustardbottle_x+,1.449258,0.9542835,-1.201518
mustardbottle_x+,1.451939,0.9543051,-1.204759
mustardbottle_x+,1.45377,0.9539106,-1.207586
mustardbottle_x+,1.454254,0.9534974,-1.20873
mustardbottle_x+,1.455681,0.9536445,-1.210844
mustardbottle_x+,1.45656,0.9533625,-1.212398
mustardbottle_x+,1.457756,0.953391,-1.214054
mustardbottle_x+,1.458238,0.9528841,-1.215174
mustardbottle_x+,1.458299,0.9532518,-1.216004
mustardbottle_x+,1.458675,0.9527739,-1.216829
mustardbottle_x+,1.458428,0.9528537,-1.217609
mustardbottle_x+,1.458539,0.9524418,-1.218572
mustardbottle_x+,1.458416,0.9525874,-1.218841
mustardbottle_x+,1.458358,0.9523996,-1.218896
mustardbottle_x+,1.456249,0.9529119,-1.217377
mustardbottle_x+,1.456213,0.9525332,-1.217525
mustardbottle_x+,1.455698,0.9527472,-1.2173
mustardbottle_x+,1.455675,0.9524866,-1.217391
mustardbottle_x+,1.45516,0.952573,-1.216838
mustardbottle_x+,1.455339,0.9520188,-1.216712
mustardbottle_x+,1.454696,0.9523774,-1.216378
mustardbottle_x+,1.45443,0.9520534,-1.215956
mustardbottle_x+,1.454281,0.9516706,-1.21526
mustardbottle_x+,1.453892,0.9514804,-1.214278
mustardbottle_x+,1.452343,0.9519411,-1.212573
mustardbottle_x+,1.451569,0.9514681,-1.211095
mustardbottle_x+,1.448751,0.9519382,-1.208354
mustardbottle_x+,1.447661,0.9516541,-1.206812
mustardbottle_x+,1.445828,0.9520742,-1.204374
mustardbottle_x+,1.444347,0.9521483,-1.202302
mustardbottle_x+,1.44336,0.9521751,-1.201022
mustardbottle_x+,1.443187,0.9520206,-1.200293
mustardbottle_x+,1.442954,0.9516864,-1.199791
mustardbottle_x+,1.443081,0.9517803,-1.199849
mustardbottle_x+,1.442736,0.951113,-1.199724
mustardbottle_x+,1.443142,0.9511317,-1.200172
mustardbottle_x+,1.442305,0.9501712,-1.200182
mustardbottle_x+,1.44167,0.9501417,-1.20002
mustardbottle_x+,1.440423,0.9492856,-1.200081
mustardbottle_x+,1.439346,0.9495667,-1.199874
mustardbottle_x+,1.437151,0.9491045,-1.200397
mustardbottle_x+,1.434319,0.9493832,-1.199602
mustardbottle_x+,1.432769,0.9492133,-1.200809
mustardbottle_x+,1.433604,0.9490617,-1.202766
mustardbottle_x+,1.431582,0.9484713,-1.204207
mustardbottle_x+,1.432811,0.9480925,-1.207516
mustardbottle_x+,1.431747,0.9473957,-1.210453
mustardbottle_x+,1.431764,0.9466915,-1.21302
mustardbottle_x+,1.430171,0.9458148,-1.215396
mustardbottle_x+,1.42499,0.9440686,-1.217051
mustardbottle_x+,1.422049,0.9426612,-1.219282
mustardbottle_x+,1.418775,0.9430301,-1.219641
mustardbottle_x+,1.415668,0.9426008,-1.221224
mustardbottle_x+,1.411499,0.9437112,-1.21924
mustardbottle_x+,1.409326,0.9440531,-1.21991
mustardbottle_x+,1.405991,0.9452037,-1.220505
mustardbottle_x+,1.402803,0.9459423,-1.221512
mustardbottle_x+,1.400916,0.9463207,-1.222359
mustardbottle_x+,1.399644,0.947059,-1.223241
mustardbottle_x+,1.39651,0.9478406,-1.224357
mustardbottle_x+,1.394123,0.9479628,-1.224251
mustardbottle_x+,1.39045,0.9476607,-1.223592
mustardbottle_x+,1.386925,0.9473721,-1.222043
mustardbottle_x+,1.384173,0.9464473,-1.222123
mustardbottle_x+,1.382818,0.9464503,-1.22176
mustardbottle_x+,1.380527,0.9457496,-1.220987
mustardbottle_x+,1.379595,0.9455828,-1.220663
mustardbottle_x+,1.378889,0.9456088,-1.220832
mustardbottle_x+,1.378318,0.9448269,-1.220449
mustardbottle_x+,1.378664,0.9446577,-1.22123
mustardbottle_x+,1.379099,0.9447044,-1.22179
mustardbottle_x+,1.379394,0.9444668,-1.221252
mustardbottle_x+,1.376084,0.944755,-1.216947
mustardbottle_x+,1.372523,0.9446322,-1.211658
mustardbottle_x+,1.373346,0.9450615,-1.211511
mustardbottle_x+,1.374441,0.9449889,-1.20963
mustardbottle_x+,1.373766,0.9455859,-1.207718
mustardbottle_x+,1.374916,0.9455512,-1.204856
mustardbottle_x+,1.375866,0.9461933,-1.200043
mustardbottle_x+,1.377218,0.946026,-1.197265
mustardbottle_x+,1.377952,0.9459375,-1.19499
mustardbottle_x+,1.378948,0.9456651,-1.193117
mustardbottle_x+,1.379993,0.945441,-1.191393
mustardbottle_x+,1.382568,0.9439231,-1.187906
mustardbottle_x+,1.384426,0.9438248,-1.187505
mustardbottle_x+,1.386254,0.9435636,-1.186624
mustardbottle_x+,1.38758,0.9434152,-1.184886
mustardbottle_x+,1.391902,0.9428686,-1.18397
mustardbottle_x+,1.393634,0.943352,-1.182198
mustardbottle_x+,1.397633,0.9440703,-1.178834
mustardbottle_x+,1.399914,0.9443112,-1.176295
mustardbottle_x+,1.401453,0.9441963,-1.174491
mustardbottle_x+,1.403837,0.9442925,-1.174607
mustardbottle_x+,1.406204,0.9439571,-1.172305
mustardbottle_x+,1.408103,0.9438938,-1.172107
mustardbottle_x+,1.410323,0.9432838,-1.171023
mustardbottle_x+,1.412524,0.9432448,-1.17123
mustardbottle_x+,1.414059,0.9426099,-1.170256
mustardbottle_x+,1.416206,0.9423726,-1.171036
mustardbottle_x+,1.417755,0.9417148,-1.170781
mustardbottle_x+,1.419732,0.942,-1.172539
mustardbottle_x+,1.420559,0.9420581,-1.172891
mustardbottle_x+,1.421273,0.9420648,-1.172989
mustardbottle_x+,1.422162,0.9419419,-1.172818
mustardbottle_x+,1.409445,0.8521411,-1.098019
mustardbottle_x+,1.407919,0.8525299,-1.09822
mustardbottle_x+,1.405604,0.8538409,-1.098798
mustardbottle_x+,1.404279,0.8547955,-1.099282
mustardbottle_x+,1.403,0.8558578,-1.09976
mustardbottle_x+,1.401434,0.8568453,-1.100284
mustardbottle_x+,1.400462,0.8571396,-1.100335
mustardbottle_x+,1.399224,0.8572137,-1.100423
mustardbottle_x+,1.39863,0.8570813,-1.100363
mustardbottle_x+,1.398052,0.8571394,-1.100498
mustardbottle_x+,1.397753,0.8570708,-1.100435
mustardbottle_x+,1.397403,0.8572226,-1.100538
mustardbottle_x+,1.397307,0.8575972,-1.10054
mustardbottle_x+,1.397463,0.8579988,-1.100784
mustardbottle_x+,1.397867,0.8588489,-1.101044
mustardbottle_x+,1.398233,0.8590778,-1.101124
mustardbottle_x+,1.39839,0.8591202,-1.101069
mustardbottle_x+,1.3989,0.8592322,-1.101001
mustardbottle_x+,1.3992,0.8593404,-1.101012
mustardbottle_x+,1.399462,0.8593197,-1.101104
mustardbottle_x+,1.399335,0.8587386,-1.101119
mustardbottle_x+,1.399286,0.8583139,-1.100634
mustardbottle_x+,1.398995,0.857711,-1.100239
mustardbottle_x+,1.398915,0.8579996,-1.100493
mustardbottle_x+,1.398722,0.8578807,-1.100373
mustardbottle_x+,1.398811,0.858,-1.10063
mustardbottle_x+,1.398804,0.8582732,-1.100693
mustardbottle_x+,1.398761,0.858532,-1.100831
mustardbottle_x+,1.398743,0.858492,-1.100847
mustardbottle_x+,1.398799,0.8587162,-1.100855
mustardbottle_x+,1.39902,0.8588537,-1.1009
mustardbottle_x+,1.399109,0.8588055,-1.100817
mustardbottle_x+,1.399368,0.8588694,-1.100903
mustardbottle_x+,1.399448,0.8585381,-1.100844
mustardbottle_x+,1.399348,0.8584193,-1.100654
mustardbottle_x+,1.399527,0.8583722,-1.100672
mustardbottle_x+,1.399436,0.8583433,-1.10072
mustardbottle_x+,1.399435,0.8583511,-1.100647
mustardbottle_x+,1.3994,0.8583245,-1.10048
mustardbottle_x+,1.399531,0.8582371,-1.100621
mustardbottle_x+,1.399514,0.8581701,-1.100666
mustardbottle_x+,1.399457,0.8582203,-1.100668
mustardbottle_x+,1.399123,0.8578086,-1.100613
mustardbottle_x+,1.398892,0.8575949,-1.100593
mustardbottle_x+,1.398641,0.8573198,-1.100654
mustardbottle_x+,1.3982,0.8571834,-1.100482
mustardbottle_x+,1.398027,0.8569871,-1.100476
mustardbottle_x+,1.397873,0.856896,-1.100523
mustardbottle_x+,1.397834,0.8567279,-1.100437
mustardbottle_x+,1.397911,0.8565696,-1.100345
mustardbottle_x+,1.398184,0.8565213,-1.100297
mustardbottle_x+,1.398559,0.8567669,-1.100352
mustardbottle_x+,1.398922,0.857145,-1.100416
mustardbottle_x+,1.39923,0.8573113,-1.100439
mustardbottle_x+,1.399334,0.8572049,-1.100421
mustardbottle_x+,1.399409,0.8574017,-1.10046
mustardbottle_x+,1.399418,0.8573067,-1.100483
mustardbottle_x+,1.399369,0.8573436,-1.100437
mustardbottle_x+,1.399277,0.8571986,-1.100428
mustardbottle_x+,1.399238,0.8569685,-1.100295
mustardbottle_x+,1.399194,0.8567889,-1.100246
mustardbottle_x+,1.399091,0.8566376,-1.100195
mustardbottle_x+,1.399125,0.8565623,-1.10023
mustardbottle_x+,1.399187,0.8566006,-1.100138
mustardbottle_x+,1.399195,0.8566219,-1.100255
mustardbottle_x+,1.399199,0.8564308,-1.100212
mustardbottle_x+,1.399154,0.856594,-1.100267
mustardbottle_x+,1.399018,0.8565152,-1.100219
mustardbottle_x+,1.399055,0.8564805,-1.100228
mustardbottle_x+,1.398976,0.8563892,-1.100173
mustardbottle_x+,1.39869,0.8561785,-1.100182
mustardbottle_x+,1.398331,0.8560641,-1.100166
mustardbottle_x+,1.398223,0.855877,-1.100134
mustardbottle_x+,1.397734,0.8557103,-1.09994
mustardbottle_x+,1.397668,0.8558642,-1.100199
mustardbottle_x+,1.397022,0.8559178,-1.100159
mustardbottle_x+,1.396992,0.8562855,-1.100329
mustardbottle_x+,1.396798,0.8570583,-1.100675
mustardbottle_x+,1.396442,0.8574851,-1.101015
mustardbottle_x+,1.396377,0.8579801,-1.101331
mustardbottle_x+,1.396118,0.8576712,-1.101054
mustardbottle_x+,1.395491,0.8569844,-1.100972
mustardbottle_x+,1.395583,0.8568776,-1.100717
mustardbottle_x+,1.395203,0.8566537,-1.100541
mustardbottle_x+,1.395597,0.856783,-1.100689
mustardbottle_x+,1.39557,0.856585,-1.100666
mustardbottle_x+,1.395814,0.8564121,-1.100715
mustardbottle_x+,1.395548,0.8560666,-1.100575
mustardbottle_x+,1.394848,0.8562391,-1.100649
mustardbottle_x+,1.394541,0.8566228,-1.100807
mustardbottle_x+,1.394171,0.8570766,-1.101029
mustardbottle_x+,1.394059,0.8575227,-1.101216
mustardbottle_x+,1.39397,0.857788,-1.101344
mustardbottle_x+,1.394101,0.8582929,-1.101527
mustardbottle_x+,1.394277,0.8582,-1.101676
mustardbottle_x+,1.394254,0.8578935,-1.101382
mustardbottle_x+,1.394268,0.8570621,-1.101002
mustardbottle_x+,1.394357,0.856565,-1.10071
mustardbottle_x+,1.394573,0.8563476,-1.100608
mustardbottle_x+,1.394635,0.8563886,-1.100883
mustardbottle_x+,1.394611,0.8559835,-1.100762
mustardbottle_x+,1.394548,0.8556362,-1.100604
mustardbottle_x+,1.394537,0.8555563,-1.100624
mustardbottle_x+,1.394668,0.8552725,-1.100649
mustardbottle_x+,1.394447,0.8550666,-1.100546
mustardbottle_x+,1.394364,0.854779,-1.100447
mustardbottle_x+,1.39445,0.8546466,-1.100434
mustardbottle_x+,1.394264,0.8546186,-1.100415
mustardbottle_x+,1.394154,0.8545223,-1.100382
mustardbottle_x+,1.394225,0.8546966,-1.10046
mustardbottle_x+,1.394112,0.8546335,-1.100492
mustardbottle_x+,1.393901,0.8548055,-1.100514
mustardbottle_x+,1.393641,0.8550652,-1.100645
mustardbottle_x+,1.393269,0.8552827,-1.100752
mustardbottle_x+,1.392829,0.8558373,-1.101064
mustardbottle_x+,1.392346,0.8559804,-1.101079
mustardbottle_x+,1.391828,0.8563263,-1.101292
mustardbottle_x+,1.391226,0.8566102,-1.101368
mustardbottle_x+,1.390442,0.8569844,-1.101454
mustardbottle_x+,1.390238,0.857155,-1.1016
mustardbottle_x+,1.389719,0.8573313,-1.101703
mustardbottle_x+,1.389043,0.8575106,-1.101946
mustardbottle_x+,1.387685,0.8583659,-1.102075
mustardbottle_x+,1.38709,0.8597647,-1.102936
mustardbottle_x+,1.385648,0.8616671,-1.103881
mustardbottle_x+,1.383442,0.864111,-1.10519
mustardbottle_x+,1.382155,0.8653511,-1.105729
mustardbottle_x+,1.380822,0.8669246,-1.106246
mustardbottle_x+,1.37968,0.8688291,-1.106926
mustardbottle_x+,1.378538,0.8711306,-1.108282
mustardbottle_x+,1.377394,0.8730522,-1.10948
mustardbottle_x+,1.257705,0.9676704,-1.206307
mustardbottle_x+,1.252385,0.9692453,-1.206088
mustardbottle_x+,1.249904,0.9697462,-1.205597
mustardbottle_x+,1.245615,0.9715143,-1.204898
mustardbottle_x+,1.241119,0.9740321,-1.202941
mustardbottle_x+,1.238805,0.9757003,-1.201801
mustardbottle_x+,1.237582,0.9765174,-1.201167
mustardbottle_x+,1.234789,0.9787893,-1.199752
mustardbottle_x+,1.233712,0.9800385,-1.198298
mustardbottle_x+,1.231383,0.98237,-1.195516
mustardbottle_x+,1.230257,0.98311,-1.193825
mustardbottle_x+,1.228468,0.9840147,-1.190964
mustardbottle_x+,1.227473,0.9843674,-1.190111
mustardbottle_x+,1.225279,0.9847501,-1.18696
mustardbottle_x+,1.223581,0.9845077,-1.184188
mustardbottle_x+,1.222386,0.9843494,-1.182833
mustardbottle_x+,1.221108,0.9851107,-1.182599
mustardbottle_x+,1.218707,0.9853235,-1.181083
mustardbottle_x+,1.217322,0.9864717,-1.179815
mustardbottle_x+,1.213986,0.9876465,-1.177034
mustardbottle_x+,1.211976,0.9886812,-1.176235
mustardbottle_x+,1.207443,0.9894072,-1.173499
mustardbottle_x+,1.205098,0.9897735,-1.17283
mustardbottle_x+,1.199072,0.9901829,-1.170463
mustardbottle_x+,1.194557,0.9901972,-1.168623
mustardbottle_x+,1.19097,0.9914813,-1.167721
mustardbottle_x+,1.184156,0.9918382,-1.164508
mustardbottle_x+,1.18049,0.9926134,-1.164429
mustardbottle_x+,1.172802,0.9924867,-1.161888
