Scene,Camera X,Camera Y,Camera Z
sponge_x-,0.8989834,0.9286637,-1.218737
sponge_x-,0.8990467,0.9286997,-1.21851
sponge_x-,0.8992464,0.9287156,-1.218482
sponge_x-,0.8992552,0.92867,-1.218151
sponge_x-,0.8993384,0.9286459,-1.218038
sponge_x-,0.8995422,0.9286108,-1.218026
sponge_x-,0.8997942,0.9285345,-1.218219
sponge_x-,0.9000975,0.9284318,-1.218596
sponge_x-,0.9003571,0.9283384,-1.218808
sponge_x-,0.900749,0.9282852,-1.219173
sponge_x-,0.9011663,0.9281006,-1.219764
sponge_x-,0.901364,0.928072,-1.220043
sponge_x-,0.9016446,0.9280366,-1.220567
sponge_x-,0.9019267,0.9279944,-1.221239
sponge_x-,0.9021693,0.9279794,-1.221606
sponge_x-,0.9021972,0.9280711,-1.222213
sponge_x-,0.9022183,0.928046,-1.222497
sponge_x-,0.9021489,0.9280645,-1.222812
sponge_x-,0.9021198,0.9280512,-1.223184
sponge_x-,0.9018475,0.9281992,-1.223076
sponge_x-,0.9014799,0.9284076,-1.223015
sponge_x-,0.9011837,0.9286619,-1.222914
sponge_x-,0.9009916,0.9289492,-1.22296
sponge_x-,0.900735,0.9289552,-1.223179
sponge_x-,0.9007952,0.9290254,-1.223429
sponge_x-,0.9009684,0.929013,-1.224139
sponge_x-,0.9015086,0.9288337,-1.225106
sponge_x-,0.9020383,0.9287381,-1.225904
sponge_x-,0.9025362,0.9288146,-1.226596
sponge_x-,0.9027684,0.928975,-1.226661
sponge_x-,0.9026709,0.928879,-1.226876
sponge_x-,0.9027024,0.9289947,-1.227247
sponge_x-,0.9027089,0.9289694,-1.227274
sponge_x-,0.9025691,0.928926,-1.227427
sponge_x-,0.9023553,0.9289608,-1.227363
sponge_x-,0.9021367,0.9290642,-1.227147
sponge_x-,0.9018388,0.9291482,-1.226803
sponge_x-,0.9015389,0.9291648,-1.226348
sponge_x-,0.8970353,0.9296713,-1.22205
sponge_x-,0.8966734,0.9294549,-1.222309
sponge_x-,0.896292,0.9293633,-1.222653
sponge_x-,0.8950799,0.9292818,-1.222727
sponge_x-,0.8945692,0.9292796,-1.22249
sponge_x-,0.8935892,0.9290443,-1.222766
sponge_x-,0.8920469,0.928856,-1.222649
sponge_x-,0.890484,0.9287322,-1.222528
sponge_x-,0.8887542,0.9285613,-1.222351
sponge_x-,0.8866231,0.9283773,-1.222063
sponge_x-,0.8832818,0.9281318,-1.222165
sponge_x-,0.8824517,0.9280604,-1.22149
sponge_x-,0.8795358,0.9279627,-1.221958
sponge_x-,0.8790154,0.927992,-1.220617
sponge_x-,0.8760425,0.9280457,-1.220695
sponge_x-,0.8754864,0.9280164,-1.219444
sponge_x-,0.8734209,0.9280149,-1.218955
sponge_x-,0.8715561,0.9280467,-1.218524
sponge_x-,0.8688045,0.9281803,-1.218091
sponge_x-,0.8673759,0.9283023,-1.216968
sponge_x-,0.8652958,0.9285347,-1.216034
sponge_x-,0.8635389,0.9286714,-1.215439
sponge_x-,0.8617407,0.9288386,-1.21488
crackerbox_y-,0.8575442,0.9339079,-1.212304
crackerbox_y-,0.8580783,0.9343442,-1.212313
crackerbox_y-,0.8585045,0.9345171,-1.212352
crackerbox_y-,0.8595982,0.9344088,-1.213291
crackerbox_y-,0.8611522,0.9341323,-1.21485
crackerbox_y-,0.8615243,0.9340758,-1.214811
crackerbox_y-,0.8618189,0.9339123,-1.214521
crackerbox_y-,0.8619234,0.9340711,-1.21433
crackerbox_y-,0.8619835,0.9341202,-1.213743
crackerbox_y-,0.8618472,0.9342191,-1.212624
crackerbox_y-,0.8617368,0.9344612,-1.211956
crackerbox_y-,0.8624548,0.9344465,-1.212405
crackerbox_y-,0.8630053,0.9345397,-1.21267
crackerbox_y-,0.8630152,0.9346146,-1.212376
crackerbox_y-,0.8629559,0.9346275,-1.212119
crackerbox_y-,0.8628878,0.9345858,-1.211925
crackerbox_y-,0.8626882,0.9346591,-1.211612
crackerbox_y-,0.8621452,0.935021,-1.211055
crackerbox_y-,0.8618096,0.9353251,-1.21061
crackerbox_y-,0.8613114,0.9360027,-1.210153
crackerbox_y-,0.8608758,0.9370069,-1.20996
crackerbox_y-,0.860535,0.9384304,-1.209814
crackerbox_y-,0.8598283,0.9407179,-1.209153
crackerbox_y-,0.859479,0.9411671,-1.208966
crackerbox_y-,0.858732,0.9429452,-1.208551
crackerbox_y-,0.8579039,0.9456585,-1.208127
crackerbox_y-,0.8580751,0.9465875,-1.20887
crackerbox_y-,0.8578227,0.9490168,-1.208864
crackerbox_y-,0.8579305,0.9496482,-1.209501
crackerbox_y-,0.8573536,0.951789,-1.20917
crackerbox_y-,0.8568944,0.9541833,-1.208769
crackerbox_y-,0.8562604,0.9565809,-1.20788
crackerbox_y-,0.8548878,0.9592268,-1.205617
crackerbox_y-,0.8542151,0.9636371,-1.203479
crackerbox_y-,0.8539134,0.9648613,-1.202524
crackerbox_y-,0.8531658,0.968362,-1.200233
crackerbox_y-,0.853516,0.968917,-1.199915
crackerbox_y-,0.8538662,0.9712799,-1.198192
crackerbox_y-,0.855306,0.973655,-1.197061
crackerbox_y-,0.8556637,0.9759114,-1.194286
crackerbox_y-,0.8559957,0.9783477,-1.190843
crackerbox_y-,0.8569372,0.9819306,-1.185933
crackerbox_y-,0.8572897,0.9827193,-1.183171
crackerbox_y-,0.8580789,0.9843798,-1.179187
crackerbox_y-,0.8586755,0.9864063,-1.174467
crackerbox_y-,0.8590822,0.988095,-1.170287
crackerbox_y-,0.860338,0.9896881,-1.167079
crackerbox_y-,0.8611719,0.9914431,-1.16265
crackerbox_y-,0.862021,0.9936502,-1.157266
crackerbox_y-,0.8622864,0.9941343,-1.154117
crackerbox_y-,0.8630361,0.9951229,-1.150016
crackerbox_y-,0.8640761,0.9958909,-1.146758
crackerbox_y-,0.864405,0.9966131,-1.142485
crackerbox_y-,0.8653813,0.9973019,-1.139036
crackerbox_y-,0.8649414,0.9980082,-1.13407
crackerbox_y-,0.8645793,0.99867,-1.12953
crackerbox_y-,0.8659714,0.9997787,-1.126705
crackerbox_y-,0.8661394,1.000304,-1.124944
crackerbox_y-,0.8679063,1.000151,-1.125513
crackerbox_y-,0.8705645,1.00082,-1.126635
crackerbox_y-,0.8731431,1.001041,-1.127909
crackerbox_y-,0.8759702,1.001139,-1.129553
crackerbox_y-,0.8773953,1.001224,-1.129355
crackerbox_y-,0.8792935,1.001072,-1.130468
crackerbox_y-,0.8818733,1.000341,-1.132003
crackerbox_y-,0.8833453,1.000208,-1.132383
crackerbox_y-,0.8845411,1.000397,-1.132806
crackerbox_y-,0.8857967,1.000135,-1.133828
crackerbox_y-,0.8876657,1.000255,-1.135566
crackerbox_y-,0.8890602,1.000376,-1.136921
crackerbox_y-,0.8896595,1.000392,-1.137776
crackerbox_y-,0.8902484,1.000535,-1.13902
crackerbox_y-,0.8902189,1.001312,-1.140386
crackerbox_y-,0.8897508,1.001568,-1.140322
crackerbox_y-,0.8892574,1.001204,-1.139725
crackerbox_y-,0.8886977,1.00124,-1.139762
crackerbox_y-,0.887882,1.001693,-1.139661
crackerbox_y-,0.8872762,1.001289,-1.138584
crackerbox_y-,0.8874671,1.001118,-1.139113
crackerbox_y-,0.8875949,1.001217,-1.139856
crackerbox_y-,0.8869967,1.001853,-1.13973
crackerbox_y-,0.8867263,1.00113,-1.139337
crackerbox_y-,0.8863545,1.001019,-1.139345
crackerbox_y-,0.8858925,1.000958,-1.139624
crackerbox_y-,0.8850845,1.00103,-1.139601
crackerbox_y-,0.8843743,1.00043,-1.13944
crackerbox_y-,0.8828886,0.9998294,-1.138879
crackerbox_y-,0.8817649,0.9996776,-1.138764
crackerbox_y-,0.8805961,0.9997307,-1.138494
crackerbox_y-,0.8789622,0.9997928,-1.138055
crackerbox_y-,0.8783106,0.9995562,-1.137625
crackerbox_y-,0.8778957,0.9995341,-1.138583
crackerbox_y-,0.8772557,0.9993008,-1.139127
crackerbox_y-,0.8757708,0.9995216,-1.138263
crackerbox_y-,0.8750672,0.9994386,-1.138469
crackerbox_y-,0.8747168,0.9992881,-1.139167
crackerbox_y-,0.8732664,0.9993218,-1.138781
crackerbox_y-,0.8725213,0.9992149,-1.138254
crackerbox_y-,0.8718591,0.9993468,-1.138476
crackerbox_y-,0.8628956,0.9962367,-1.140859
crackerbox_y-,0.8610792,0.9895284,-1.14818
crackerbox_y-,0.8574719,0.9767749,-1.155657
crackerbox_y-,0.8572472,0.9734434,-1.159006
crackerbox_y-,0.8575931,0.9702407,-1.162822
crackerbox_y-,0.8582596,0.9671739,-1.166656
crackerbox_y-,0.8589284,0.9641575,-1.170721
crackerbox_y-,0.8592984,0.9595535,-1.175741
crackerbox_y-,0.8595352,0.9584637,-1.178077
crackerbox_y-,0.8596831,0.956286,-1.181031
crackerbox_y-,0.8599046,0.9540464,-1.184391
crackerbox_y-,0.8596768,0.9521187,-1.186954
crackerbox_y-,0.8594036,0.9501099,-1.189257
crackerbox_y-,0.8592618,0.9478496,-1.191762
crackerbox_y-,0.8594852,0.9455354,-1.194655
crackerbox_y-,0.8589435,0.9430195,-1.197525
crackerbox_y-,0.8593633,0.9412562,-1.20039
crackerbox_y-,0.859922,0.9396499,-1.203595
crackerbox_y-,0.8596358,0.9384623,-1.205518
crackerbox_y-,0.8595739,0.9373859,-1.207566
crackerbox_y-,0.8600213,0.935959,-1.210375
crackerbox_y-,0.8599882,0.934051,-1.213332
crackerbox_y-,0.8601064,0.9325466,-1.215456
crackerbox_y-,0.8595302,0.9312822,-1.216242
crackerbox_y-,0.8602189,0.9297583,-1.218849
crackerbox_y-,0.8606961,0.928543,-1.220813
crackerbox_y-,0.8603266,0.9274887,-1.22125
crackerbox_y-,0.8602358,0.926451,-1.22196
crackerbox_y-,0.8605435,0.9255319,-1.223166
crackerbox_y-,0.8612184,0.9241624,-1.225131
spoon_y-,0.8664599,0.9214348,-1.243222
spoon_y-,0.8669034,0.9217021,-1.244051
spoon_y-,0.8666583,0.9221754,-1.243753
spoon_y-,0.8669478,0.92256,-1.24396
spoon_y-,0.8669712,0.9227646,-1.244155
spoon_y-,0.8678187,0.9229529,-1.245289
spoon_y-,0.8686386,0.9230633,-1.246545
spoon_y-,0.8700129,0.923245,-1.248194
spoon_y-,0.8711777,0.9232331,-1.249409
spoon_y-,0.8733869,0.9232761,-1.25181
spoon_y-,0.8751714,0.923243,-1.253344
spoon_y-,0.87581,0.9235288,-1.253752
spoon_y-,0.8774725,0.9235195,-1.25471
spoon_y-,0.8779035,0.9237071,-1.254772
spoon_y-,0.8794993,0.9237915,-1.255815
spoon_y-,0.8810837,0.923929,-1.256829
spoon_y-,0.8831451,0.9242485,-1.257979
spoon_y-,0.8834611,0.9247779,-1.257258
spoon_y-,0.8850833,0.9254925,-1.257813
spoon_y-,0.8868326,0.9265433,-1.258068
spoon_y-,0.8888879,0.9276797,-1.258702
spoon_y-,0.8904908,0.9290688,-1.258329
spoon_y-,0.891947,0.9310625,-1.257709
spoon_y-,0.8927967,0.9319607,-1.257452
spoon_y-,0.8948767,0.9347336,-1.257433
spoon_y-,0.8969973,0.9402152,-1.256796
spoon_y-,0.8984621,0.9427391,-1.257156
spoon_y-,0.9002351,0.9472894,-1.257697
spoon_y-,0.9011992,0.9488891,-1.258219
spoon_y-,0.9028928,0.9523122,-1.25902
spoon_y-,0.9039345,0.9549868,-1.2594
spoon_y-,0.9047701,0.9573686,-1.259818
spoon_y-,0.9049782,0.9607649,-1.260217
spoon_y-,0.9044955,0.9619765,-1.260099
spoon_y-,0.903698,0.9640387,-1.260122
spoon_y-,0.902202,0.9657478,-1.260064
spoon_y-,0.8993341,0.9670472,-1.258604
spoon_y-,0.8955916,0.96818,-1.256341
spoon_y-,0.8917336,0.9696857,-1.254194
spoon_y-,0.8889945,0.9698623,-1.252632
spoon_y-,0.8842648,0.9710563,-1.250578
spoon_y-,0.8767788,0.9726433,-1.246384
spoon_y-,0.8729591,0.9726745,-1.244757
spoon_y-,0.866187,0.9732129,-1.241547
spoon_y-,0.8597191,0.974129,-1.238356
spoon_y-,0.8555703,0.9742339,-1.236631
spoon_y-,0.8483574,0.9746862,-1.233237
spoon_y-,0.8408399,0.9751313,-1.230062
spoon_y-,0.8306152,0.9760898,-1.226821
spoon_y-,0.8206695,0.9770561,-1.222314
spoon_y-,0.8123245,0.9775054,-1.218552
spoon_y-,0.8039609,0.9782066,-1.215062
spoon_y-,0.8002736,0.9779408,-1.213905
spoon_y-,0.792137,0.9786809,-1.210454
spoon_y-,0.7880822,0.9785638,-1.208788
spoon_y-,0.7802638,0.9788324,-1.205318
spoon_y-,0.7722158,0.9790575,-1.20185
spoon_y-,0.7639176,0.9792881,-1.199414
spoon_y-,0.7600315,0.9790685,-1.198581
spoon_y-,0.7534878,0.9794809,-1.195734
spoon_y-,0.7500781,0.9792265,-1.193761
spoon_y-,0.7432986,0.9791875,-1.189831
spoon_y-,0.7376197,0.9790175,-1.18651
spoon_y-,0.7323076,0.9788285,-1.183322
spoon_y-,0.7255606,0.9783605,-1.179045
spoon_y-,0.7212754,0.9780554,-1.176502
spoon_y-,0.7182252,0.9778608,-1.174383
spoon_y-,0.7154998,0.9777905,-1.171808
spoon_y-,0.7129154,0.9774874,-1.169426
spoon_y-,0.7108359,0.977216,-1.16729
spoon_y-,0.7096223,0.9766877,-1.165218
spoon_y-,0.7092099,0.9763552,-1.16501
spoon_y-,0.7093377,0.9757445,-1.164555
spoon_y-,0.7093925,0.9759963,-1.164482
spoon_y-,0.7096468,0.9762839,-1.164065
spoon_y-,0.7100304,0.9763867,-1.163646
spoon_y-,0.7106735,0.9761863,-1.163434
spoon_y-,0.7113305,0.9758524,-1.163521
spoon_y-,0.7121791,0.9754012,-1.163837
spoon_y-,0.7136828,0.97483,-1.16484
spoon_y-,0.714562,0.9745887,-1.166108
spoon_y-,0.7159095,0.9744768,-1.167133
spoon_y-,0.7166269,0.9744423,-1.168388
spoon_y-,0.7176489,0.9745983,-1.16935
spoon_y-,0.7185702,0.9747877,-1.170053
spoon_y-,0.7194948,0.9753193,-1.170571
spoon_y-,0.7196257,0.9751716,-1.17081
spoon_y-,0.7204642,0.9754485,-1.171654
spoon_y-,0.7217798,0.975918,-1.173022
spoon_y-,0.7219583,0.9758966,-1.17339
spoon_y-,0.7219273,0.9761341,-1.17333
spoon_y-,0.7223114,0.9761643,-1.174083
spoon_y-,0.7223768,0.976191,-1.174494
spoon_y-,0.722321,0.9760231,-1.174497
spoon_y-,0.7223731,0.9760219,-1.175013
spoon_y-,0.7222407,0.9761222,-1.175313
spoon_y-,0.7219202,0.9764374,-1.175415
spoon_y-,0.7216476,0.976474,-1.175002
spoon_y-,0.7214618,0.9765265,-1.175251
spoon_y-,0.7213861,0.976422,-1.175343
spoon_y-,0.7220597,0.9763417,-1.176862
spoon_y-,0.7217602,0.9762518,-1.176978
spoon_y-,0.7215583,0.9764577,-1.177046
spoon_y-,0.7213761,0.9766272,-1.177082
spoon_y-,0.7210376,0.9767495,-1.177083
spoon_y-,0.7207715,0.9768515,-1.176774
spoon_y-,0.7206825,0.9769425,-1.176869
spoon_y-,0.720561,0.9767382,-1.176748
spoon_y-,0.7207711,0.9766116,-1.177101
spoon_y-,0.7209818,0.9765002,-1.177244
spoon_y-,0.7208057,0.9765271,-1.176808
spoon_y-,0.7209015,0.9765555,-1.176689
spoon_y-,0.7207226,0.9765831,-1.176302
spoon_y-,0.7206033,0.976508,-1.176248
spoon_y-,0.7205531,0.9764833,-1.176126
spoon_y-,0.7206323,0.9766118,-1.176051
spoon_y-,0.7219151,0.9738961,-1.17516
spoon_y-,0.7259086,0.9695414,-1.179615
spoon_y-,0.7312828,0.9596398,-1.188444
spoon_y-,0.7328515,0.9569641,-1.190854
spoon_y-,0.7336955,0.9543861,-1.192338
spoon_y-,0.7361282,0.9514908,-1.196553
spoon_y-,0.7377847,0.9486195,-1.199255
spoon_y-,0.7395205,0.9445687,-1.20207
spoon_y-,0.7406564,0.9428851,-1.204024
spoon_y-,0.7420439,0.940571,-1.20627
spoon_y-,0.7430361,0.938543,-1.208021
spoon_y-,0.7440762,0.9370074,-1.209798
spoon_y-,0.7448174,0.9357998,-1.21123
spoon_y-,0.7454687,0.9345995,-1.21279
spoon_y-,0.7462299,0.9334884,-1.214467
spoon_y-,0.7472529,0.9321131,-1.216272
spoon_y-,0.7475293,0.9315507,-1.216918
spoon_y-,0.7479416,0.9305088,-1.218135
spoon_y-,0.74845,0.9298415,-1.219201
spoon_y-,0.7488689,0.9293886,-1.220176
spoon_y-,0.7491412,0.9288955,-1.221088
spoon_y-,0.7493914,0.9284673,-1.221981
spoon_y-,0.7498502,0.928003,-1.223344
spoon_y-,0.7500376,0.9275794,-1.224155
spoon_y-,0.7499663,0.9272066,-1.224742
spoon_y-,0.7503467,0.9267223,-1.226099
spoon_y-,0.7502806,0.926338,-1.22686
spoon_y-,0.7504315,0.9256678,-1.228208
spoon_y-,0.7504711,0.9256602,-1.228721
spoon_y-,0.7506097,0.9252204,-1.230107
spoon_y-,0.7506859,0.9247311,-1.231792
spoon_y-,0.7506961,0.924556,-1.232211
spoon_y-,0.7506038,0.9240615,-1.233389
spoon_y-,0.750348,0.9240884,-1.232925
crackerbox_x-,0.7522615,0.924872,-1.235332
crackerbox_x-,0.7524709,0.9260011,-1.234528
crackerbox_x-,0.7526169,0.9268885,-1.234082
crackerbox_x-,0.7530392,0.9280154,-1.234007
crackerbox_x-,0.7535279,0.9293184,-1.234014
crackerbox_x-,0.7539855,0.9303824,-1.234238
crackerbox_x-,0.7541379,0.9316265,-1.233868
crackerbox_x-,0.7543954,0.9329816,-1.23337
crackerbox_x-,0.7552676,0.9342048,-1.233187
crackerbox_x-,0.7563879,0.9346801,-1.233457
crackerbox_x-,0.7580405,0.9350092,-1.23316
crackerbox_x-,0.7587932,0.9349128,-1.233217
crackerbox_x-,0.7615128,0.9346661,-1.232867
crackerbox_x-,0.7623806,0.9346596,-1.23334
crackerbox_x-,0.7648994,0.9344984,-1.232908
crackerbox_x-,0.7681663,0.9342214,-1.232772
crackerbox_x-,0.7706187,0.9339547,-1.232806
crackerbox_x-,0.7709208,0.9343149,-1.233137
crackerbox_x-,0.7744866,0.9344373,-1.232873
crackerbox_x-,0.7752243,0.9346713,-1.233892
crackerbox_x-,0.7794188,0.9349005,-1.234532
crackerbox_x-,0.7807675,0.9350215,-1.235263
crackerbox_x-,0.7817969,0.9350518,-1.236339
crackerbox_x-,0.7850901,0.9354966,-1.236223
crackerbox_x-,0.7864162,0.9356892,-1.236293
crackerbox_x-,0.7870871,0.9358638,-1.236856
crackerbox_x-,0.7911258,0.9365632,-1.237033
crackerbox_x-,0.7936578,0.9368964,-1.237324
crackerbox_x-,0.794638,0.9371711,-1.238474
crackerbox_x-,0.7982751,0.9380343,-1.238753
crackerbox_x-,0.7997559,0.9384741,-1.239033
crackerbox_x-,0.8011804,0.9389241,-1.239104
crackerbox_x-,0.8016486,0.9391239,-1.2398
crackerbox_x-,0.805424,0.9400259,-1.240291
crackerbox_x-,0.8059439,0.9404742,-1.240763
crackerbox_x-,0.8087028,0.9415278,-1.241205
crackerbox_x-,0.8124576,0.9428728,-1.241508
crackerbox_x-,0.8143036,0.9434708,-1.242188
crackerbox_x-,0.8164839,0.9442971,-1.242054
crackerbox_x-,0.8188183,0.9448963,-1.242269
crackerbox_x-,0.82126,0.9454914,-1.241969
crackerbox_x-,0.8219093,0.9457718,-1.241885
crackerbox_x-,0.8238776,0.9464446,-1.24136
crackerbox_x-,0.8254721,0.947034,-1.240613
crackerbox_x-,0.8268664,0.9478211,-1.238335
crackerbox_x-,0.828149,0.9482304,-1.237549
crackerbox_x-,0.8294078,0.9485753,-1.237293
crackerbox_x-,0.8301317,0.9486496,-1.237268
crackerbox_x-,0.8312656,0.9490423,-1.236672
crackerbox_x-,0.8320842,0.9494137,-1.236029
crackerbox_x-,0.8331011,0.9496596,-1.235696
crackerbox_x-,0.8338431,0.9501574,-1.234401
crackerbox_x-,0.834554,0.9504777,-1.234024
crackerbox_x-,0.834666,0.950626,-1.233227
crackerbox_x-,0.8357474,0.9505796,-1.233275
crackerbox_x-,0.8362714,0.9506153,-1.23296
crackerbox_x-,0.8369827,0.9506164,-1.232983
crackerbox_x-,0.8373517,0.9506792,-1.232455
crackerbox_x-,0.8378627,0.950597,-1.23221
crackerbox_x-,0.83829,0.9503583,-1.231718
crackerbox_x-,0.8387967,0.9500678,-1.23103
crackerbox_x-,0.8391954,0.9500163,-1.230593
crackerbox_x-,0.8395782,0.9498639,-1.229934
crackerbox_x-,0.840097,0.9495605,-1.229421
crackerbox_x-,0.8405614,0.9496645,-1.229291
crackerbox_x-,0.8408239,0.9496095,-1.228566
crackerbox_x-,0.8406914,0.9495834,-1.227096
crackerbox_x-,0.840503,0.9496363,-1.225541
crackerbox_x-,0.8406757,0.9495171,-1.224332
crackerbox_x-,0.8409593,0.9494091,-1.223851
crackerbox_x-,0.8412956,0.9492958,-1.223852
crackerbox_x-,0.8417779,0.9489447,-1.223429
crackerbox_x-,0.8417764,0.9487026,-1.222464
crackerbox_x-,0.8414381,0.9485198,-1.221169
crackerbox_x-,0.8410498,0.9483741,-1.219542
crackerbox_x-,0.8403165,0.948397,-1.218294
crackerbox_x-,0.8403248,0.9482241,-1.217511
crackerbox_x-,0.8407232,0.9478617,-1.217088
crackerbox_x-,0.8408808,0.9476848,-1.217042
crackerbox_x-,0.84083,0.9474575,-1.21632
crackerbox_x-,0.8405061,0.9472835,-1.215204
crackerbox_x-,0.8397881,0.9471771,-1.213704
crackerbox_x-,0.839488,0.9470347,-1.212771
crackerbox_x-,0.8393834,0.9470057,-1.212107
crackerbox_x-,0.8390599,0.9467512,-1.21114
crackerbox_x-,0.8390682,0.9466438,-1.210739
crackerbox_x-,0.8389938,0.946241,-1.210378
crackerbox_x-,0.8391986,0.9462136,-1.21041
crackerbox_x-,0.8393109,0.9458942,-1.210327
crackerbox_x-,0.8396456,0.9457763,-1.210626
crackerbox_x-,0.8399433,0.9456033,-1.210865
crackerbox_x-,0.8400169,0.945528,-1.211002
crackerbox_x-,0.8400686,0.9455453,-1.211076
crackerbox_x-,0.8400238,0.9455593,-1.21097
crackerbox_x-,0.8398303,0.945587,-1.210658
crackerbox_x-,0.8396255,0.9455116,-1.210313
crackerbox_x-,0.839431,0.945455,-1.210042
crackerbox_x-,0.8392732,0.9454418,-1.209638
crackerbox_x-,0.8391952,0.9454296,-1.2096
crackerbox_x-,0.838978,0.9454525,-1.209112
crackerbox_x-,0.838771,0.9455889,-1.208691
crackerbox_x-,0.8385338,0.9455557,-1.208491
crackerbox_x-,0.8383628,0.9455796,-1.208155
crackerbox_x-,0.8383004,0.9455624,-1.207981
crackerbox_x-,0.838046,0.9456375,-1.207674
crackerbox_x-,0.8378605,0.9457425,-1.207618
crackerbox_x-,0.8375915,0.9457471,-1.207412
crackerbox_x-,0.8373693,0.9458848,-1.207365
crackerbox_x-,0.8370304,0.9458625,-1.20718
crackerbox_x-,0.8366982,0.9459496,-1.207137
crackerbox_x-,0.836411,0.9458363,-1.207184
crackerbox_x-,0.8360793,0.9456499,-1.207518
crackerbox_x-,0.8358849,0.9457102,-1.207677
crackerbox_x-,0.8359405,0.9457826,-1.208133
crackerbox_x-,0.8361625,0.9458429,-1.208873
crackerbox_x-,0.8365046,0.9456976,-1.2099
crackerbox_x-,0.8369469,0.9455993,-1.210877
crackerbox_x-,0.8372538,0.9454777,-1.211697
crackerbox_x-,0.8373017,0.9453242,-1.212424
crackerbox_x-,0.8372186,0.9453225,-1.212701
crackerbox_x-,0.8370283,0.945376,-1.213087
crackerbox_x-,0.8316057,0.9456151,-1.216429
crackerbox_x-,0.8294656,0.9455061,-1.216661
crackerbox_x-,0.8287902,0.9454984,-1.216568
crackerbox_x-,0.8275506,0.9454494,-1.21672
crackerbox_x-,0.8261555,0.9453785,-1.216922
crackerbox_x-,0.8244276,0.9453342,-1.216818
crackerbox_x-,0.8228901,0.9452368,-1.217199
crackerbox_x-,0.820507,0.944962,-1.217563
crackerbox_x-,0.8182489,0.9446204,-1.218285
crackerbox_x-,0.8160284,0.9442128,-1.218952
crackerbox_x-,0.8138142,0.9439502,-1.219413
crackerbox_x-,0.8113335,0.9438065,-1.219408
crackerbox_x-,0.80922,0.9435989,-1.220157
crackerbox_x-,0.8067397,0.943529,-1.220092
crackerbox_x-,0.8029611,0.9434868,-1.220408
crackerbox_x-,0.8018115,0.9435256,-1.219882
crackerbox_x-,0.8000166,0.9434287,-1.220345
crackerbox_x-,0.7982998,0.9432935,-1.221025
crackerbox_x-,0.7965008,0.9431867,-1.221476
crackerbox_x-,0.7949417,0.9431226,-1.222083
crackerbox_x-,0.7935624,0.9430675,-1.222776
crackerbox_x-,0.7917337,0.9430445,-1.222811
crackerbox_x-,0.7894059,0.9430451,-1.222708
crackerbox_x-,0.7878082,0.9428988,-1.223084
pottedmeatcan_x+,0.7869017,0.9415308,-1.223331
pottedmeatcan_x+,0.7877595,0.9411663,-1.224125
pottedmeatcan_x+,0.7883747,0.9410544,-1.224541
pottedmeatcan_x+,0.7881933,0.9412907,-1.223927
pottedmeatcan_x+,0.7885571,0.9413254,-1.224145
pottedmeatcan_x+,0.7889971,0.9413993,-1.224608
pottedmeatcan_x+,0.7895386,0.9415513,-1.22506
pottedmeatcan_x+,0.7898677,0.9417146,-1.224825
pottedmeatcan_x+,0.7906724,0.941756,-1.224616
pottedmeatcan_x+,0.7907227,0.9417805,-1.224594
pottedmeatcan_x+,0.79155,0.9417689,-1.224007
pottedmeatcan_x+,0.7923389,0.9416481,-1.22391
pottedmeatcan_x+,0.7927641,0.9415572,-1.223974
pottedmeatcan_x+,0.7932133,0.9414053,-1.22409
pottedmeatcan_x+,0.7935169,0.9412396,-1.224137
pottedmeatcan_x+,0.7938204,0.9410781,-1.22418
pottedmeatcan_x+,0.7936705,0.9411533,-1.22412
pottedmeatcan_x+,0.7938789,0.9410815,-1.223715
pottedmeatcan_x+,0.7940632,0.9409442,-1.223259
pottedmeatcan_x+,0.7942219,0.940877,-1.223204
pottedmeatcan_x+,0.794746,0.9407966,-1.223529
pottedmeatcan_x+,0.7955029,0.9407631,-1.224238
pottedmeatcan_x+,0.7961807,0.9407287,-1.225207
pottedmeatcan_x+,0.7967905,0.9407701,-1.226372
pottedmeatcan_x+,0.7972121,0.9409071,-1.227435
pottedmeatcan_x+,0.7973362,0.9410787,-1.227975
pottedmeatcan_x+,0.7974145,0.9411014,-1.228553
pottedmeatcan_x+,0.7970456,0.9412805,-1.228941
pottedmeatcan_x+,0.7962719,0.9415615,-1.229469
pottedmeatcan_x+,0.7961216,0.9414056,-1.230179
pottedmeatcan_x+,0.7956073,0.9413496,-1.231039
pottedmeatcan_x+,0.7950377,0.9414809,-1.231625
pottedmeatcan_x+,0.7944106,0.9415412,-1.232284
pottedmeatcan_x+,0.7937844,0.941698,-1.233032
pottedmeatcan_x+,0.7930655,0.9419251,-1.233441
pottedmeatcan_x+,0.7922767,0.9419683,-1.233571
pottedmeatcan_x+,0.7910853,0.9419068,-1.233646
pottedmeatcan_x+,0.7905835,0.9418151,-1.233379
pottedmeatcan_x+,0.789853,0.9415917,-1.233202
pottedmeatcan_x+,0.7892808,0.941444,-1.232787
pottedmeatcan_x+,0.7888763,0.941304,-1.232231
pottedmeatcan_x+,0.7884576,0.9411675,-1.231614
pottedmeatcan_x+,0.7881491,0.9411507,-1.230782
pottedmeatcan_x+,0.7878754,0.9410097,-1.230055
pottedmeatcan_x+,0.7881423,0.9409487,-1.229864
pottedmeatcan_x+,0.7880594,0.9408147,-1.229265
pottedmeatcan_x+,0.7878757,0.9409394,-1.228289
