Scene,Camera X,Camera Y,Camera Z
gelatinbox_z-,0.9466893,0.9876086,-1.065833
gelatinbox_z-,0.9446615,0.9882992,-1.067882
gelatinbox_z-,0.9427045,0.9889519,-1.069974
gelatinbox_z-,0.9405897,0.9895536,-1.072399
gelatinbox_z-,0.9384196,0.990132,-1.074933
gelatinbox_z-,0.9368653,0.9904284,-1.076452
gelatinbox_z-,0.934758,0.9908561,-1.078564
gelatinbox_z-,0.9332663,0.9912461,-1.080911
gelatinbox_z-,0.9317524,0.991792,-1.083075
mediumclamp_x+,0.8829606,1.002089,-1.135375
mediumclamp_x+,0.8804622,1.001897,-1.138885
mediumclamp_x+,0.8777407,1.001679,-1.143353
mediumclamp_x+,0.8755735,1.001701,-1.145782
mediumclamp_x+,0.8730506,1.001573,-1.149434
mediumclamp_x+,0.8701485,1.001578,-1.153504
mediumclamp_x+,0.8670564,1.001521,-1.156979
mediumclamp_x+,0.8639294,1.00129,-1.160863
mediumclamp_x+,0.8608469,1.001088,-1.165149
mediumclamp_x+,0.8563753,1.000824,-1.170595
mediumclamp_x+,0.8539,1.00049,-1.173387
mediumclamp_x+,0.8497192,0.999871,-1.17784
mediumclamp_x+,0.8457365,0.9993477,-1.181613
mediumclamp_x+,0.8415141,0.9988827,-1.184953
mediumclamp_x+,0.8372058,0.9985119,-1.188571
mediumclamp_x+,0.8332668,0.998179,-1.19219
mediumclamp_x+,0.8312702,0.9978281,-1.193914
mediumclamp_x+,0.8264213,0.9972854,-1.19861
mediumclamp_x+,0.8244416,0.9970791,-1.201146
mediumclamp_x+,0.820765,0.9966622,-1.204618
mediumclamp_x+,0.8173138,0.9962116,-1.207294
mediumclamp_x+,0.813822,0.9955563,-1.210367
mediumclamp_x+,0.8126042,0.9953852,-1.211308
mediumclamp_x+,0.8099589,0.9947065,-1.213963
mediumclamp_x+,0.807215,0.9939942,-1.21641
mediumclamp_x+,0.8042908,0.9933782,-1.219494
mediumclamp_x+,0.802837,0.9934036,-1.22095
mediumclamp_x+,0.8011439,0.9933519,-1.223127
mediumclamp_x+,0.799677,0.9934397,-1.225355
mediumclamp_x+,0.7980857,0.9935684,-1.227682
mediumclamp_x+,0.7964842,0.9936326,-1.229849
mediumclamp_x+,0.794755,0.9937037,-1.232124
mediumclamp_x+,0.7932736,0.9939273,-1.234172
mediumclamp_x+,0.7912592,0.994383,-1.236531
mediumclamp_x+,0.790141,0.9946628,-1.237615
mediumclamp_x+,0.7885641,0.9951491,-1.238957
mediumclamp_x+,0.7879282,0.9954408,-1.239135
mediumclamp_x+,0.7863564,0.9960647,-1.239539
mediumclamp_x+,0.7850829,0.9965085,-1.240142
mediumclamp_x+,0.7833315,0.996958,-1.240497
mediumclamp_x+,0.7826465,0.9973172,-1.239769
mediumclamp_x+,0.780291,0.9980693,-1.238651
mediumclamp_x+,0.7791503,0.9985093,-1.237481
mediumclamp_x+,0.7786948,0.998886,-1.238079
mediumclamp_x+,0.7768329,0.9993909,-1.236999
mediumclamp_x+,0.7761342,0.9997404,-1.235198
mediumclamp_x+,0.7745103,1.000224,-1.233022
mediumclamp_x+,0.7729324,1.00048,-1.231816
mediumclamp_x+,0.7724379,1.0008,-1.22983
mediumclamp_x+,0.7712748,1.001117,-1.227693
mediumclamp_x+,0.7702528,1.001467,-1.225868
mediumclamp_x+,0.7699426,1.00164,-1.22437
mediumclamp_x+,0.769113,1.001825,-1.222234
mediumclamp_x+,0.7685051,1.001948,-1.220187
mediumclamp_x+,0.7674707,1.002074,-1.217337
mediumclamp_x+,0.7665638,1.00214,-1.214727
mediumclamp_x+,0.7661154,1.001998,-1.213096
mediumclamp_x+,0.7657219,1.001589,-1.211335
mediumclamp_x+,0.7659964,1.001522,-1.210931
mediumclamp_x+,0.7662122,1.001232,-1.210213
mediumclamp_x+,0.7659817,1.001029,-1.208754
mediumclamp_x+,0.7657446,1.000853,-1.20707
mediumclamp_x+,0.7656228,1.000703,-1.205509
mediumclamp_x+,0.7659138,1.000543,-1.204446
mediumclamp_x+,0.7666073,1.000415,-1.204092
mediumclamp_x+,0.7673213,1.00042,-1.203157
mediumclamp_x+,0.7676646,1.000377,-1.202812
mediumclamp_x+,0.7682424,1.000314,-1.20235
mediumclamp_x+,0.7689149,1.000202,-1.202205
mediumclamp_x+,0.7692532,1.000146,-1.201696
mediumclamp_x+,0.7698095,1.000002,-1.201685
mediumclamp_x+,0.7703493,0.9999927,-1.201603
mediumclamp_x+,0.7707945,1.000185,-1.200805
mediumclamp_x+,0.7709854,1.00015,-1.200454
mediumclamp_x+,0.7715916,1.000069,-1.200314
mediumclamp_x+,0.7724929,1.000027,-1.200295
mediumclamp_x+,0.7733162,0.9999359,-1.200246
mediumclamp_x+,0.7744933,0.999766,-1.199648
mediumclamp_x+,0.7752645,0.9996705,-1.19946
mediumclamp_x+,0.7766054,0.9993163,-1.199326
mediumclamp_x+,0.7788739,0.9986288,-1.198526
mediumclamp_x+,0.7804789,0.9982167,-1.198554
mediumclamp_x+,0.7834179,0.9976623,-1.198515
mediumclamp_x+,0.7864237,0.9972665,-1.197793
mediumclamp_x+,0.7898445,0.9969631,-1.197483
mediumclamp_x+,0.8107849,0.9960997,-1.206427
mediumclamp_x+,0.8147201,0.9958877,-1.207181
mediumclamp_x+,0.819513,0.995321,-1.2057
mediumclamp_x+,0.8204733,0.9951746,-1.205486
mediumclamp_x+,0.8216007,0.9951198,-1.205096
mediumclamp_x+,0.8233746,0.9951125,-1.204716
mediumclamp_x+,0.8248913,0.9953581,-1.204232
mediumclamp_x+,0.8259705,0.9956726,-1.203774
mediumclamp_x+,0.8271115,0.9958834,-1.203365
mediumclamp_x+,0.828419,0.9961058,-1.203129
mediumclamp_x+,0.8295742,0.9962423,-1.202791
mediumclamp_x+,0.8305627,0.9963686,-1.202231
mediumclamp_x+,0.8321405,0.9965289,-1.201597
mediumclamp_x+,0.8329802,0.9965998,-1.201527
mediumclamp_x+,0.8344803,0.9966624,-1.201443
mediumclamp_x+,0.835622,0.9969345,-1.200488
mediumclamp_x+,0.8374447,0.9972311,-1.200563
mediumclamp_x+,0.8390566,0.9975271,-1.200216
mediumclamp_x+,0.840357,0.9978273,-1.199206
mediumclamp_x+,0.8413951,0.9980292,-1.197937
mediumclamp_x+,0.8428977,0.9983267,-1.196616
mediumclamp_x+,0.8433923,0.9986101,-1.195417
mediumclamp_x+,0.8443611,0.998922,-1.194288
bleachcleanser_y+,0.8397708,1.006813,-1.182565
bleachcleanser_y+,0.8378054,1.008298,-1.183348
bleachcleanser_y+,0.8361719,1.009259,-1.183793
bleachcleanser_y+,0.8341697,1.010244,-1.184363
bleachcleanser_y+,0.8315708,1.011311,-1.185704
bleachcleanser_y+,0.8298723,1.011716,-1.186479
bleachcleanser_y+,0.8277881,1.012062,-1.1873
bleachcleanser_y+,0.8260275,1.012206,-1.188269
bleachcleanser_y+,0.8243597,1.012178,-1.18959
bleachcleanser_y+,0.822708,1.011996,-1.19102
bleachcleanser_y+,0.8210631,1.011755,-1.192612
bleachcleanser_y+,0.8185729,1.011287,-1.195022
bleachcleanser_y+,0.8176498,1.010766,-1.196198
bleachcleanser_y+,0.8156987,1.010373,-1.197499
bleachcleanser_y+,0.8136744,1.010396,-1.198825
bleachcleanser_y+,0.811785,1.01061,-1.200163
bleachcleanser_y+,0.8105345,1.010969,-1.202195
bleachcleanser_y+,0.8092015,1.011888,-1.204278
bleachcleanser_y+,0.8072684,1.013159,-1.205202
bleachcleanser_y+,0.8048721,1.015469,-1.206692
bleachcleanser_y+,0.803566,1.016611,-1.207498
bleachcleanser_y+,0.8016371,1.018713,-1.208268
bleachcleanser_y+,0.799667,1.020672,-1.20881
bleachcleanser_y+,0.7979346,1.022552,-1.209797
bleachcleanser_y+,0.7961965,1.024593,-1.210465
bleachcleanser_y+,0.7955894,1.025075,-1.210799
bleachcleanser_y+,0.7941895,1.026556,-1.211207
bleachcleanser_y+,0.7929147,1.028283,-1.212496
bleachcleanser_y+,0.7929001,1.028629,-1.21373
bleachcleanser_y+,0.792299,1.029344,-1.214473
bleachcleanser_y+,0.7916561,1.029945,-1.214869
bleachcleanser_y+,0.7910489,1.030432,-1.21518
bleachcleanser_y+,0.7916359,1.030392,-1.216795
bleachcleanser_y+,0.7909297,1.030265,-1.216267
bleachcleanser_y+,0.7901984,1.029799,-1.215426
bleachcleanser_y+,0.7893004,1.028559,-1.2138
bleachcleanser_y+,0.7887887,1.028042,-1.212293
bleachcleanser_y+,0.7891604,1.027024,-1.211774
bleachcleanser_y+,0.7895296,1.025997,-1.211193
bleachcleanser_y+,0.790152,1.024942,-1.211114
bleachcleanser_y+,0.7916179,1.02403,-1.21208
bleachcleanser_y+,0.7925684,1.023489,-1.212247
bleachcleanser_y+,0.7938658,1.023013,-1.212129
bleachcleanser_y+,0.7944722,1.022863,-1.211615
bleachcleanser_y+,0.7947018,1.022875,-1.210474
bleachcleanser_y+,0.7953324,1.022528,-1.210078
bleachcleanser_y+,0.7959571,1.022123,-1.209419
bleachcleanser_y+,0.7968404,1.021793,-1.209142
bleachcleanser_y+,0.79755,1.021532,-1.208603
bleachcleanser_y+,0.7987316,1.021122,-1.20863
bleachcleanser_y+,0.8002108,1.020924,-1.209538
bleachcleanser_y+,0.8017336,1.020667,-1.210474
bleachcleanser_y+,0.8033886,1.020365,-1.211567
bleachcleanser_y+,0.8046188,1.020147,-1.212368
bleachcleanser_y+,0.80571,1.019842,-1.212908
bleachcleanser_y+,0.8067557,1.019598,-1.213342
bleachcleanser_y+,0.8067068,1.019476,-1.211891
bleachcleanser_y+,0.8060254,1.019689,-1.209995
bleachcleanser_y+,0.8056263,1.019788,-1.208327
bleachcleanser_y+,0.8052282,1.019987,-1.206846
bleachcleanser_y+,0.8049398,1.020278,-1.205606
bleachcleanser_y+,0.8047337,1.020492,-1.204493
bleachcleanser_y+,0.8043857,1.020855,-1.203323
bleachcleanser_y+,0.8039221,1.021323,-1.201748
bleachcleanser_y+,0.8032635,1.021813,-1.199868
bleachcleanser_y+,0.8030062,1.022018,-1.198785
bleachcleanser_y+,0.80266,1.022362,-1.197645
bleachcleanser_y+,0.8023333,1.022776,-1.196566
bleachcleanser_y+,0.8020718,1.023124,-1.195659
bleachcleanser_y+,0.801774,1.023402,-1.194717
bleachcleanser_y+,0.8013582,1.023716,-1.193517
bleachcleanser_y+,0.8008779,1.023701,-1.191884
bleachcleanser_y+,0.8003344,1.023268,-1.190942
bleachcleanser_y+,0.8005349,1.023013,-1.190356
bleachcleanser_y+,0.8006145,1.022418,-1.189397
bleachcleanser_y+,0.8009476,1.021985,-1.188545
bleachcleanser_y+,0.8014247,1.021505,-1.187423
bleachcleanser_y+,0.8019319,1.021051,-1.186211
bleachcleanser_y+,0.802507,1.020538,-1.184793
bleachcleanser_y+,0.8036162,1.019914,-1.182679
bleachcleanser_y+,0.8044347,1.02011,-1.181738
bleachcleanser_y+,0.8054168,1.02018,-1.180118
bleachcleanser_y+,0.8064628,1.020254,-1.178542
bleachcleanser_y+,0.8073002,1.020349,-1.177077
bleachcleanser_y+,0.8081512,1.020506,-1.175584
bleachcleanser_y+,0.808819,1.020748,-1.173508
bleachcleanser_y+,0.8180109,1.023803,-1.15379
bleachcleanser_y+,0.8215194,1.032134,-1.14591
bleachcleanser_y+,0.8255171,1.043464,-1.137539
bleachcleanser_y+,0.8269088,1.04564,-1.135878
bleachcleanser_y+,0.827974,1.047561,-1.134104
bleachcleanser_y+,0.830144,1.049092,-1.134312
bleachcleanser_y+,0.8307995,1.05075,-1.132499
bleachcleanser_y+,0.8310611,1.052323,-1.130334
bleachcleanser_y+,0.8314118,1.053726,-1.128232
bleachcleanser_y+,0.8316669,1.054916,-1.126333
bleachcleanser_y+,0.8311954,1.056845,-1.122944
bleachcleanser_y+,0.8303807,1.057479,-1.120363
bleachcleanser_y+,0.8296875,1.05846,-1.117656
bleachcleanser_y+,0.8297548,1.059327,-1.116182
bleachcleanser_y+,0.8293783,1.060095,-1.11415
bleachcleanser_y+,0.8285547,1.060757,-1.111665
bleachcleanser_y+,0.8278335,1.06124,-1.109417
bleachcleanser_y+,0.8273008,1.061818,-1.107341
bleachcleanser_y+,0.8264735,1.062882,-1.10486
bleachcleanser_y+,0.8263664,1.063261,-1.103301
bleachcleanser_y+,0.8262859,1.063983,-1.101645
bleachcleanser_y+,0.8265489,1.0646,-1.100463
bleachcleanser_y+,0.8267897,1.06515,-1.099117
bleachcleanser_z+,0.7996284,1.042957,-1.148267
bleachcleanser_z+,0.7938265,1.041063,-1.157408
bleachcleanser_z+,0.7905152,1.040174,-1.162634
bleachcleanser_z+,0.7863518,1.039199,-1.16882
bleachcleanser_z+,0.7818732,1.037725,-1.175579
bleachcleanser_z+,0.7795811,1.036947,-1.181018
bleachcleanser_z+,0.7767144,1.036118,-1.187593
bleachcleanser_z+,0.7728065,1.035171,-1.192133
bleachcleanser_z+,0.7686211,1.033036,-1.199912
bleachcleanser_z+,0.7669497,1.031816,-1.203523
bleachcleanser_z+,0.7641925,1.029972,-1.208111
bleachcleanser_z+,0.7621587,1.028251,-1.213769
bleachcleanser_z+,0.7609204,1.026783,-1.219411
bleachcleanser_z+,0.7593855,1.025313,-1.223677
bleachcleanser_z+,0.759379,1.023626,-1.230383
bleachcleanser_z+,0.7596829,1.021799,-1.236787
bleachcleanser_z+,0.7598851,1.021499,-1.240633
bleachcleanser_z+,0.7606486,1.020484,-1.24554
bleachcleanser_z+,0.7622028,1.019382,-1.248813
bleachcleanser_z+,0.762204,1.018472,-1.252011
bleachcleanser_z+,0.7633268,1.017091,-1.25588
bleachcleanser_z+,0.7646961,1.015471,-1.259711
bleachcleanser_z+,0.7664761,1.013977,-1.263433
bleachcleanser_z+,0.7694728,1.012133,-1.267444
bleachcleanser_z+,0.7704509,1.011502,-1.270261
bleachcleanser_z+,0.7724683,1.010399,-1.27303
bleachcleanser_z+,0.774776,1.009579,-1.275716
bleachcleanser_z+,0.7773415,1.00898,-1.278585
bleachcleanser_z+,0.7798236,1.008496,-1.281056
bleachcleanser_z+,0.7824015,1.008207,-1.282889
bleachcleanser_z+,0.7846963,1.00805,-1.284184
bleachcleanser_z+,0.788669,1.007865,-1.28585
bleachcleanser_z+,0.7899577,1.007904,-1.286657
bleachcleanser_z+,0.792478,1.007877,-1.287399
bleachcleanser_z+,0.7949798,1.007954,-1.2875
bleachcleanser_z+,0.7987312,1.008165,-1.287057
bleachcleanser_z+,0.7990461,1.008464,-1.28742
bleachcleanser_z+,0.8014359,1.008942,-1.286101
bleachcleanser_z+,0.804563,1.009416,-1.285663
bleachcleanser_z+,0.8085118,1.010187,-1.284658
bleachcleanser_z+,0.8102233,1.010727,-1.284042
bleachcleanser_z+,0.8136945,1.01148,-1.282647
bleachcleanser_z+,0.8138726,1.011903,-1.280746
bleachcleanser_z+,0.8166017,1.012582,-1.278884
bleachcleanser_z+,0.8200349,1.013226,-1.277875
bleachcleanser_z+,0.822839,1.013857,-1.274839
bleachcleanser_z+,0.8249866,1.014337,-1.271529
bleachcleanser_z+,0.8285967,1.014939,-1.267556
bleachcleanser_z+,0.8302903,1.015485,-1.264999
bleachcleanser_z+,0.8333676,1.015907,-1.262499
bleachcleanser_z+,0.8361761,1.016322,-1.259524
bleachcleanser_z+,0.8387044,1.016663,-1.255843
bleachcleanser_z+,0.841293,1.016807,-1.252888
bleachcleanser_z+,0.8439846,1.016724,-1.250389
bleachcleanser_z+,0.8471615,1.016663,-1.248271
bleachcleanser_z+,0.8503687,1.016646,-1.244205
bleachcleanser_z+,0.851746,1.016727,-1.242604
bleachcleanser_z+,0.8543077,1.016757,-1.240107
bleachcleanser_z+,0.8570073,1.016805,-1.238478
bleachcleanser_z+,0.8590457,1.016983,-1.236134
bleachcleanser_z+,0.8614363,1.017092,-1.234202
bleachcleanser_z+,0.8634496,1.017088,-1.232441
bleachcleanser_z+,0.8655339,1.016724,-1.22997
bleachcleanser_z+,0.8665943,1.016467,-1.228881
bleachcleanser_z+,0.8678337,1.016044,-1.227304
bleachcleanser_z+,0.8690775,1.015589,-1.226191
bleachcleanser_z+,0.8701,1.015205,-1.224906
bleachcleanser_z+,0.8704502,1.01504,-1.223149
bleachcleanser_z+,0.8702639,1.014942,-1.220826
bleachcleanser_z+,0.8709376,1.014928,-1.219862
bleachcleanser_z+,0.8711288,1.01509,-1.218167
bleachcleanser_z+,0.8716287,1.015003,-1.218027
bleachcleanser_z+,0.8722157,1.014973,-1.21755
bleachcleanser_z+,0.8722413,1.014973,-1.216771
bleachcleanser_z+,0.871757,1.015007,-1.215537
bleachcleanser_z+,0.8709826,1.014957,-1.21403
bleachcleanser_z+,0.8702437,1.014959,-1.212836
bleachcleanser_z+,0.8691227,1.015137,-1.211195
bleachcleanser_z+,0.8683879,1.015159,-1.210473
bleachcleanser_z+,0.8675039,1.015249,-1.209747
bleachcleanser_z+,0.8664554,1.015104,-1.208816
bleachcleanser_z+,0.8653532,1.014883,-1.207975
bleachcleanser_z+,0.8641818,1.014509,-1.207126
bleachcleanser_z+,0.863467,1.014085,-1.206812
bleachcleanser_z+,0.8627948,1.013961,-1.206206
bleachcleanser_z+,0.8609992,1.014036,-1.204373
bleachcleanser_z+,0.8606996,1.014196,-1.204378
bleachcleanser_z+,0.8601853,1.014392,-1.203938
bleachcleanser_z+,0.8599816,1.014517,-1.203948
bleachcleanser_z+,0.8599411,1.014673,-1.204078
bleachcleanser_z+,0.8600658,1.014452,-1.204775
bleachcleanser_z+,0.8598889,1.014303,-1.204994
bleachcleanser_z+,0.8522018,1.015246,-1.187051
bleachcleanser_z+,0.8522165,1.015916,-1.182585
bleachcleanser_z+,0.8516063,1.01669,-1.178749
bleachcleanser_z+,0.851814,1.017178,-1.17686
bleachcleanser_z+,0.8521723,1.01824,-1.173772
bleachcleanser_z+,0.8525109,1.019382,-1.169746
bleachcleanser_z+,0.8533009,1.02043,-1.166193
bleachcleanser_z+,0.8543263,1.0216,-1.16226
bleachcleanser_z+,0.8554381,1.023024,-1.156893
bleachcleanser_z+,0.8566518,1.024359,-1.15145
bleachcleanser_z+,0.8582379,1.026212,-1.14363
bleachcleanser_z+,0.8597981,1.027334,-1.138953
bleachcleanser_z+,0.8620409,1.028901,-1.132851
bleachcleanser_z+,0.8637738,1.030422,-1.125367
bleachcleanser_z+,0.8661501,1.031882,-1.117639
bleachcleanser_z+,0.86904,1.032876,-1.111215
bleachcleanser_z+,0.8718056,1.033692,-1.104337
bleachcleanser_z+,0.8753652,1.034606,-1.094162
bleachcleanser_z+,0.8767592,1.034847,-1.089141
bleachcleanser_z+,0.8792036,1.035039,-1.081954
bleachcleanser_z+,0.8822599,1.034797,-1.075269
bleachcleanser_z+,0.8845958,1.034426,-1.06894
bleachcleanser_z+,0.8866265,1.033971,-1.062705
bleachcleanser_z+,0.8872487,1.033822,-1.059126
bleachcleanser_z+,0.8891178,1.033398,-1.0537
bleachcleanser_z+,0.8912846,1.032673,-1.046787
bleachcleanser_z+,0.8926114,1.032305,-1.044161
orange_y+,0.8773255,1.027459,-1.109122
orange_y+,0.8723977,1.025955,-1.119427
orange_y+,0.8677416,1.024321,-1.129792
orange_y+,0.8609516,1.022072,-1.142601
orange_y+,0.855086,1.020319,-1.153807
orange_y+,0.8508782,1.019319,-1.16103
orange_y+,0.846,1.018315,-1.169113
orange_y+,0.8406064,1.01719,-1.177454
orange_y+,0.8354669,1.016228,-1.18497
orange_y+,0.8289871,1.015534,-1.194308
orange_y+,0.8249796,1.015631,-1.199227
orange_y+,0.8225301,1.015623,-1.202442
orange_y+,0.8168843,1.015259,-1.20945
orange_y+,0.8115757,1.014618,-1.215499
orange_y+,0.8062688,1.013777,-1.221249
orange_y+,0.801232,1.012698,-1.227693
orange_y+,0.7967033,1.011878,-1.233026
orange_y+,0.7915724,1.01134,-1.239351
orange_y+,0.7885737,1.01092,-1.243385
orange_y+,0.7847252,1.010293,-1.247816
orange_y+,0.7813883,1.00956,-1.252578
orange_y+,0.7778626,1.008722,-1.257521
orange_y+,0.7745007,1.007998,-1.26158
orange_y+,0.770772,1.00733,-1.264516
orange_y+,0.7652758,1.006272,-1.268012
orange_y+,0.7626481,1.006056,-1.26847
orange_y+,0.7595409,1.005533,-1.270514
orange_y+,0.7566543,1.005456,-1.272224
orange_y+,0.7543234,1.005842,-1.273353
orange_y+,0.7522103,1.006328,-1.273931
orange_y+,0.7505845,1.007061,-1.274245
orange_y+,0.7496296,1.007725,-1.274366
orange_y+,0.7488544,1.008144,-1.274227
orange_y+,0.7481133,1.008269,-1.2735
orange_y+,0.7481132,1.008144,-1.273079
orange_y+,0.7482412,1.007924,-1.272267
orange_y+,0.7484592,1.007893,-1.271058
orange_y+,0.7487125,1.007872,-1.269593
orange_y+,0.7494023,1.008198,-1.26902
orange_y+,0.7505025,1.008677,-1.267705
orange_y+,0.7518387,1.009776,-1.26485
orange_y+,0.7520694,1.010582,-1.262481
orange_y+,0.7533872,1.011489,-1.260375
orange_y+,0.7544523,1.012097,-1.257866
orange_y+,0.7559263,1.012271,-1.256127
orange_y+,0.7568817,1.012352,-1.253213
orange_y+,0.7586838,1.012503,-1.251275
orange_y+,0.760048,1.012766,-1.249244
orange_y+,0.7611677,1.013158,-1.245596
orange_y+,0.762372,1.013526,-1.244805
orange_y+,0.7633213,1.014097,-1.242625
orange_y+,0.7640684,1.014681,-1.240502
orange_y+,0.7644787,1.015149,-1.237974
orange_y+,0.7648345,1.015523,-1.235762
orange_y+,0.7654548,1.015668,-1.234173
orange_y+,0.7662998,1.015754,-1.232539
orange_y+,0.7666891,1.01587,-1.231489
orange_y+,0.7668737,1.015829,-1.229672
orange_y+,0.767558,1.015651,-1.228789
orange_y+,0.7683797,1.015528,-1.228281
orange_y+,0.768823,1.015545,-1.227209
orange_y+,0.7694592,1.01557,-1.22662
orange_y+,0.7695984,1.015576,-1.225665
orange_y+,0.7693076,1.015514,-1.224018
orange_y+,0.7690782,1.015516,-1.222905
orange_y+,0.7692732,1.015431,-1.222604
orange_y+,0.7695693,1.01528,-1.222817
orange_y+,0.7695356,1.015241,-1.222595
orange_y+,0.7695049,1.015328,-1.222361
orange_y+,0.7693374,1.015436,-1.221977
orange_y+,0.7688642,1.015577,-1.221462
orange_y+,0.7683018,1.015813,-1.220795
orange_y+,0.7673659,1.016036,-1.21981
orange_y+,0.7664158,1.015407,-1.221677
orange_y+,0.7665295,1.01522,-1.221839
orange_y+,0.7665069,1.015299,-1.221821
orange_y+,0.7663738,1.015654,-1.221596
orange_y+,0.7663838,1.016334,-1.221367
orange_y+,0.7663611,1.01735,-1.220892
orange_y+,0.7661077,1.019457,-1.219652
orange_y+,0.7658136,1.023398,-1.217805
orange_y+,0.7655212,1.024532,-1.216974
orange_y+,0.7648616,1.02709,-1.215024
orange_y+,0.764156,1.02914,-1.21281
orange_y+,0.7638766,1.0307,-1.211204
orange_y+,0.7638833,1.031961,-1.209671
orange_y+,0.7629869,1.033215,-1.206286
orange_y+,0.7625647,1.034862,-1.20218
orange_y+,0.7621152,1.036201,-1.198611
orange_y+,0.7618563,1.037536,-1.194934
orange_y+,0.7616788,1.03888,-1.191445
orange_y+,0.7620534,1.040303,-1.188461
orange_y+,0.7622404,1.041874,-1.184804
orange_y+,0.7634117,1.043467,-1.182862
orange_y+,0.7644295,1.045931,-1.17857
orange_y+,0.7653274,1.047943,-1.174963
orange_y+,0.7663384,1.049782,-1.171421
orange_y+,0.76722,1.051429,-1.168371
orange_y+,0.767967,1.053093,-1.165185
orange_y+,0.7688671,1.054701,-1.161924
orange_y+,0.7704515,1.055821,-1.160184
orange_y+,0.7712611,1.057198,-1.156752
orange_y+,0.7718927,1.057981,-1.1545
orange_y+,0.7723844,1.058878,-1.151784
orange_y+,0.7730059,1.059707,-1.149367
orange_y+,0.7737235,1.060537,-1.146903
orange_y+,0.7742689,1.061043,-1.14478
orange_y+,0.7750189,1.061563,-1.143043
orange_y+,0.776253,1.062195,-1.141939
orange_y+,0.7772498,1.063183,-1.140594
orange_y+,0.7776471,1.063292,-1.139119
orange_y+,0.7779588,1.0639,-1.137389
orange_y+,0.7782477,1.064657,-1.135486
orange_y+,0.7786381,1.065202,-1.134081
orange_y+,0.7789898,1.065603,-1.13286
orange_y+,0.7789637,1.066278,-1.131161
pottedmeatcan_y+,0.7672232,1.042761,-1.165765
pottedmeatcan_y+,0.7652211,1.040968,-1.171422
pottedmeatcan_y+,0.7634332,1.039348,-1.176533
pottedmeatcan_y+,0.7605278,1.037266,-1.183292
pottedmeatcan_y+,0.7579669,1.035191,-1.188309
pottedmeatcan_y+,0.7576585,1.033432,-1.195228
pottedmeatcan_y+,0.7551622,1.031711,-1.199979
pottedmeatcan_y+,0.7528181,1.030058,-1.204066
pottedmeatcan_y+,0.7508142,1.02829,-1.209396
pottedmeatcan_y+,0.749809,1.026508,-1.21553
pottedmeatcan_y+,0.7485528,1.023553,-1.223125
pottedmeatcan_y+,0.7482201,1.022034,-1.227533
pottedmeatcan_y+,0.7476632,1.020337,-1.232586
pottedmeatcan_y+,0.7475581,1.018756,-1.237669
pottedmeatcan_y+,0.7469187,1.016989,-1.242334
pottedmeatcan_y+,0.7469048,1.015385,-1.247329
pottedmeatcan_y+,0.7463728,1.014193,-1.250854
pottedmeatcan_y+,0.7467169,1.012663,-1.256923
pottedmeatcan_y+,0.7463575,1.012234,-1.259441
pottedmeatcan_y+,0.7461501,1.01147,-1.262824
pottedmeatcan_y+,0.7462892,1.010675,-1.266469
pottedmeatcan_y+,0.7468696,1.009892,-1.269347
pottedmeatcan_y+,0.7464005,1.009913,-1.270735
pottedmeatcan_y+,0.7468243,1.009456,-1.273004
pottedmeatcan_y+,0.7467572,1.009424,-1.274219
pottedmeatcan_y+,0.7472605,1.009237,-1.276152
pottedmeatcan_y+,0.7473476,1.009177,-1.277292
pottedmeatcan_y+,0.7479081,1.008956,-1.279399
pottedmeatcan_y+,0.7485666,1.008641,-1.28137
pottedmeatcan_y+,0.7490734,1.008592,-1.282706
pottedmeatcan_y+,0.7497409,1.008662,-1.283858
pottedmeatcan_y+,0.7499155,1.008756,-1.283509
pottedmeatcan_y+,0.7502539,1.008933,-1.282397
pottedmeatcan_y+,0.750717,1.009096,-1.280797
pottedmeatcan_y+,0.7512578,1.009115,-1.278359
pottedmeatcan_y+,0.7516797,1.009277,-1.276425
pottedmeatcan_y+,0.7523593,1.009592,-1.274048
pottedmeatcan_y+,0.7529133,1.010079,-1.271228
pottedmeatcan_y+,0.7536163,1.010767,-1.268623
pottedmeatcan_y+,0.7547894,1.011466,-1.266227
pottedmeatcan_y+,0.7552875,1.012239,-1.262914
pottedmeatcan_y+,0.7563489,1.013196,-1.258962
pottedmeatcan_y+,0.7563877,1.013761,-1.255796
pottedmeatcan_y+,0.7568111,1.014402,-1.252393
pottedmeatcan_y+,0.7570787,1.014781,-1.248959
pottedmeatcan_y+,0.757846,1.014995,-1.246043
pottedmeatcan_y+,0.7581643,1.015092,-1.242893
pottedmeatcan_y+,0.758004,1.015317,-1.240456
pottedmeatcan_y+,0.7579876,1.01547,-1.236475
pottedmeatcan_y+,0.7581799,1.015488,-1.232369
pottedmeatcan_y+,0.7583744,1.01558,-1.23035
pottedmeatcan_y+,0.7585623,1.015556,-1.22733
pottedmeatcan_y+,0.7591403,1.015556,-1.225124
pottedmeatcan_y+,0.759441,1.015708,-1.222897
pottedmeatcan_y+,0.7603383,1.015764,-1.221533
pottedmeatcan_y+,0.7606124,1.015876,-1.219726
pottedmeatcan_y+,0.7611477,1.015806,-1.218953
pottedmeatcan_y+,0.7619449,1.015515,-1.218215
pottedmeatcan_y+,0.7627512,1.015306,-1.217948
pottedmeatcan_y+,0.7634539,1.015178,-1.217845
