Scene,Camera X,Camera Y,Camera Z
bleachcleanser_x-,0.9348745,0.9177155,-1.083547
bleachcleanser_x-,0.9348825,0.9176753,-1.083354
bleachcleanser_x-,0.9347512,0.91763,-1.083112
bleachcleanser_x-,0.9348198,0.9173992,-1.083011
bleachcleanser_x-,0.9348367,0.9170748,-1.082948
bleachcleanser_x-,0.9348786,0.9167222,-1.082912
bleachcleanser_x-,0.9346958,0.9164104,-1.082649
bleachcleanser_x-,0.9344694,0.9163669,-1.082287
bleachcleanser_x-,0.9342189,0.9164435,-1.08202
bleachcleanser_x-,0.9343605,0.9165032,-1.081948
bleachcleanser_x-,0.9342224,0.9166331,-1.081837
bleachcleanser_x-,0.9344003,0.916478,-1.08195
bleachcleanser_x-,0.9344394,0.9164477,-1.082017
bleachcleanser_x-,0.9345102,0.9163298,-1.082116
bleachcleanser_x-,0.934646,0.9162441,-1.082329
bleachcleanser_x-,0.934755,0.9159865,-1.082866
bleachcleanser_x-,0.9346772,0.9159911,-1.083487
bleachcleanser_x-,0.9346402,0.9161651,-1.083843
bleachcleanser_x-,0.9344994,0.9163723,-1.084368
bleachcleanser_x-,0.934161,0.9165999,-1.084961
bleachcleanser_x-,0.9338882,0.9169379,-1.085305
bleachcleanser_x-,0.9334185,0.9172775,-1.085361
bleachcleanser_x-,0.9329067,0.9174709,-1.085917
bleachcleanser_x-,0.9328997,0.917434,-1.086639
bleachcleanser_x-,0.9329172,0.9174604,-1.087151
bleachcleanser_x-,0.9331033,0.9174119,-1.088065
bleachcleanser_x-,0.9330819,0.9173261,-1.088749
bleachcleanser_x-,0.9333364,0.9171436,-1.089251
bleachcleanser_x-,0.9330591,0.9170763,-1.089049
bleachcleanser_x-,0.9327743,0.9170845,-1.089329
bleachcleanser_x-,0.9323617,0.9169631,-1.08964
bleachcleanser_x-,0.9317338,0.9169704,-1.089478
bleachcleanser_x-,0.931261,0.9169464,-1.089225
bleachcleanser_x-,0.9308048,0.9170435,-1.089293
bleachcleanser_x-,0.9084378,0.9198935,-1.083953
bleachcleanser_x-,0.9034329,0.9202017,-1.082904
bleachcleanser_x-,0.8978686,0.920545,-1.082454
bleachcleanser_x-,0.8950746,0.9207639,-1.082259
bleachcleanser_x-,0.890765,0.9210314,-1.082088
bleachcleanser_x-,0.8865101,0.9212118,-1.082211
bleachcleanser_x-,0.879937,0.9214708,-1.082762
bleachcleanser_x-,0.8769693,0.9216098,-1.082588
bleachcleanser_x-,0.8710844,0.9219113,-1.082797
bleachcleanser_x-,0.8689587,0.9219732,-1.082385
bleachcleanser_x-,0.8635339,0.9221867,-1.082335
bleachcleanser_x-,0.8573171,0.9223821,-1.082072
bleachcleanser_x-,0.8514681,0.9226606,-1.081533
bleachcleanser_x-,0.8457378,0.9227527,-1.081048
bleachcleanser_x-,0.8401418,0.9226491,-1.081217
bleachcleanser_x-,0.8326802,0.9225293,-1.080976
bleachcleanser_x-,0.8269051,0.9224204,-1.080964
bleachcleanser_x-,0.8221239,0.9223461,-1.080949
bleachcleanser_x-,0.8169799,0.9221894,-1.080861
bleachcleanser_x-,0.8147052,0.9222994,-1.080346
bleachcleanser_x-,0.8097834,0.9223173,-1.080179
bleachcleanser_x-,0.8056368,0.9222232,-1.080208
bleachcleanser_x-,0.800447,0.922101,-1.080247
bleachcleanser_x-,0.7974463,0.9218675,-1.080454
bleachcleanser_x-,0.7958713,0.9219282,-1.080546
banana_x-,0.7658752,0.9217093,-1.074952
banana_x-,0.7664868,0.9219244,-1.073754
banana_x-,0.7670185,0.9220555,-1.072926
banana_x-,0.7678679,0.9221201,-1.072175
banana_x-,0.7689225,0.9221876,-1.070525
banana_x-,0.7701717,0.9220272,-1.069952
banana_x-,0.7713421,0.9218198,-1.069251
banana_x-,0.7727985,0.9216274,-1.068883
banana_x-,0.7744052,0.9216024,-1.06841
banana_x-,0.7762062,0.9216064,-1.067893
banana_x-,0.7780468,0.921702,-1.067448
banana_x-,0.7803529,0.9217997,-1.066594
banana_x-,0.7817246,0.9217502,-1.066107
banana_x-,0.7829983,0.9215952,-1.066238
banana_x-,0.7851705,0.9213784,-1.066179
banana_x-,0.7873774,0.9212615,-1.065682
banana_x-,0.7903519,0.9210378,-1.065044
banana_x-,0.7934565,0.9207823,-1.064389
banana_x-,0.797518,0.9203731,-1.063355
banana_x-,0.8000328,0.9204747,-1.063128
banana_x-,0.8041751,0.9201754,-1.062524
banana_x-,0.8082223,0.9197404,-1.062421
banana_x-,0.8131799,0.919288,-1.061958
banana_x-,0.8153183,0.9193428,-1.06215
banana_x-,0.8186067,0.9193169,-1.062002
banana_x-,0.8223336,0.9193079,-1.061565
banana_x-,0.8261385,0.9193591,-1.061369
banana_x-,0.8314472,0.9192786,-1.061195
banana_x-,0.8339837,0.9192654,-1.061429
banana_x-,0.8381937,0.9190832,-1.06147
banana_x-,0.8401107,0.9190649,-1.061447
banana_x-,0.8437448,0.9186506,-1.061311
banana_x-,0.8455668,0.9186485,-1.06169
banana_x-,0.8488023,0.9182799,-1.061566
banana_x-,0.8517595,0.9177454,-1.061273
banana_x-,0.8556606,0.9169611,-1.061084
banana_x-,0.8576606,0.91674,-1.060992
banana_x-,0.8601867,0.9162513,-1.060791
banana_x-,0.8623001,0.9158441,-1.059999
banana_x-,0.8646149,0.915543,-1.059638
banana_x-,0.8667486,0.9150729,-1.059367
banana_x-,0.8681667,0.9148382,-1.059581
banana_x-,0.8701614,0.9145212,-1.059455
banana_x-,0.8724822,0.9142113,-1.059555
banana_x-,0.875068,0.9137994,-1.05953
banana_x-,0.8763091,0.9134736,-1.059554
banana_x-,0.8781988,0.9131538,-1.059892
banana_x-,0.8798373,0.9129552,-1.060046
banana_x-,0.8821902,0.9127325,-1.060935
banana_x-,0.8830118,0.9127894,-1.061095
banana_x-,0.8844535,0.9127355,-1.061107
banana_x-,0.8856243,0.9126824,-1.060144
banana_x-,0.8863979,0.912707,-1.059891
banana_x-,0.8875167,0.9126886,-1.059653
banana_x-,0.8890153,0.9126239,-1.059911
banana_x-,0.8901112,0.9127099,-1.060185
banana_x-,0.8908572,0.9126503,-1.060171
banana_x-,0.8917128,0.9125916,-1.059971
banana_x-,0.8919019,0.9124733,-1.059184
banana_x-,0.8931463,0.9122382,-1.059721
banana_x-,0.8940998,0.9119738,-1.059977
banana_x-,0.8943862,0.9119409,-1.059979
banana_x-,0.8940889,0.9117452,-1.059251
banana_x-,0.8940649,0.9115545,-1.059189
banana_x-,0.8942803,0.911411,-1.059502
banana_x-,0.8943878,0.9112439,-1.059724
banana_x-,0.8943474,0.9112151,-1.059981
banana_x-,0.8940416,0.9111763,-1.060142
banana_x-,0.894138,0.9112771,-1.0604
banana_x-,0.8939152,0.9114249,-1.060389
banana_x-,0.8939149,0.9115624,-1.060629
banana_x-,0.8939692,0.9115555,-1.060867
banana_x-,0.8937301,0.9117607,-1.061107
banana_x-,0.8932328,0.9118689,-1.06113
banana_x-,0.893203,0.9119309,-1.061782
banana_x-,0.8928376,0.911942,-1.062495
banana_x-,0.8927336,0.9119647,-1.062893
banana_x-,0.8932622,0.9120695,-1.064497
banana_x-,0.8935038,0.91203,-1.065696
banana_x-,0.8931021,0.911977,-1.066412
banana_x-,0.8929229,0.91189,-1.067198
banana_x-,0.8926695,0.9119733,-1.067739
banana_x-,0.8928375,0.9119321,-1.069407
banana_x-,0.8923388,0.9118994,-1.069448
banana_x-,0.8917964,0.9117865,-1.069791
banana_x-,0.8913116,0.9117409,-1.070417
banana_x-,0.8772164,0.9122654,-1.072893
banana_x-,0.8613907,0.9117726,-1.070824
banana_x-,0.8571206,0.9116863,-1.069868
banana_x-,0.8528301,0.9119695,-1.070259
banana_x-,0.8501289,0.9120285,-1.070224
banana_x-,0.8482855,0.9120158,-1.069912
banana_x-,0.8445898,0.9122218,-1.069702
banana_x-,0.8408604,0.9124575,-1.069255
banana_x-,0.8371724,0.9126342,-1.068304
banana_x-,0.8339179,0.9129034,-1.068248
banana_x-,0.8304613,0.9131122,-1.067487
banana_x-,0.8262694,0.9133205,-1.067154
banana_x-,0.8237333,0.9133514,-1.066454
banana_x-,0.8203266,0.9135094,-1.065861
banana_x-,0.8173439,0.9135523,-1.065822
banana_x-,0.8140892,0.9136404,-1.065624
banana_x-,0.8113256,0.9137801,-1.065804
banana_x-,0.8083525,0.9138734,-1.065674
banana_x-,0.8050569,0.9139896,-1.065289
banana_x-,0.8014194,0.9141651,-1.065366
banana_x-,0.7993988,0.9142567,-1.065096
banana_x-,0.7963094,0.9142785,-1.064673
largemarker_x+,0.7684839,0.9128726,-1.063079
largemarker_x+,0.769178,0.9128558,-1.063544
largemarker_x+,0.7694734,0.9128481,-1.063471
largemarker_x+,0.769945,0.9127856,-1.063391
largemarker_x+,0.7706966,0.9127235,-1.063475
largemarker_x+,0.7715263,0.9127934,-1.063246
largemarker_x+,0.7724622,0.9128308,-1.063395
largemarker_x+,0.773756,0.9129235,-1.062859
largemarker_x+,0.7762597,0.9131902,-1.063157
largemarker_x+,0.7781259,0.9133093,-1.062572
largemarker_x+,0.7786896,0.9135477,-1.06293
largemarker_x+,0.7805936,0.9137189,-1.062613
largemarker_x+,0.7826132,0.9138749,-1.062647
largemarker_x+,0.7847238,0.9139207,-1.062651
largemarker_x+,0.7871903,0.9138485,-1.062558
largemarker_x+,0.7905911,0.9136242,-1.062146
largemarker_x+,0.792903,0.9134254,-1.062071
largemarker_x+,0.7939466,0.9135545,-1.062544
largemarker_x+,0.7969527,0.9136167,-1.062435
largemarker_x+,0.8011783,0.9135619,-1.062625
largemarker_x+,0.8054065,0.9135616,-1.06304
largemarker_x+,0.8095896,0.9135677,-1.063948
largemarker_x+,0.8139768,0.9137512,-1.065312
largemarker_x+,0.8173887,0.9140486,-1.066041
largemarker_x+,0.8217594,0.9145747,-1.066939
largemarker_x+,0.8230552,0.9149154,-1.067856
largemarker_x+,0.8250907,0.9150614,-1.068813
largemarker_x+,0.8262779,0.9152352,-1.069334
largemarker_x+,0.8273132,0.9151948,-1.070289
largemarker_x+,0.8276968,0.915243,-1.070992
largemarker_x+,0.8277729,0.9152004,-1.070922
largemarker_x+,0.8278544,0.9154773,-1.072031
largemarker_x+,0.8279029,0.9155331,-1.072414
largemarker_x+,0.8269473,0.9159048,-1.072189
largemarker_x+,0.8261748,0.9161841,-1.072351
largemarker_x+,0.8252639,0.9164537,-1.072498
largemarker_x+,0.8236718,0.9169767,-1.072763
largemarker_x+,0.8229921,0.9167178,-1.07216
largemarker_x+,0.8213907,0.9164926,-1.07249
largemarker_x+,0.8198497,0.9161208,-1.073082
largemarker_x+,0.8173544,0.9156737,-1.073759
largemarker_x+,0.8161326,0.9154223,-1.073544
largemarker_x+,0.8137259,0.9149217,-1.073512
largemarker_x+,0.8112836,0.9142833,-1.073388
largemarker_x+,0.8089661,0.9136332,-1.073705
largemarker_x+,0.8065878,0.9130656,-1.073709
largemarker_x+,0.8043558,0.912435,-1.073508
largemarker_x+,0.8017859,0.9115555,-1.074187
largemarker_x+,0.8000502,0.9111103,-1.073959
largemarker_x+,0.7978756,0.9106103,-1.074211
largemarker_x+,0.7955851,0.9099555,-1.07449
largemarker_x+,0.7931997,0.9093843,-1.075035
largemarker_x+,0.7911916,0.9089602,-1.075634
largemarker_x+,0.7887005,0.9083996,-1.076503
largemarker_x+,0.7881336,0.9080303,-1.076649
largemarker_x+,0.7848473,0.9072197,-1.076497
largemarker_x+,0.7821678,0.9065353,-1.076197
largemarker_x+,0.7802924,0.905877,-1.076479
largemarker_x+,0.7785823,0.9052932,-1.076437
largemarker_x+,0.7770045,0.9046967,-1.076298
largemarker_x+,0.775253,0.904124,-1.075558
largemarker_x+,0.7741143,0.9037461,-1.075174
largemarker_x+,0.7731154,0.9033847,-1.075199
largemarker_x+,0.7726699,0.9031536,-1.074836
largemarker_x+,0.7724574,0.9028747,-1.074999
largemarker_x+,0.7725126,0.9025642,-1.07514
largemarker_x+,0.7724987,0.9023009,-1.07498
largemarker_x+,0.7722529,0.9024069,-1.074646
largemarker_x+,0.7719659,0.9022358,-1.074159
largemarker_x+,0.7716911,0.9021795,-1.073733
largemarker_x+,0.7714332,0.9021088,-1.073013
largemarker_x+,0.7711439,0.9020679,-1.072544
largemarker_x+,0.7708572,0.9020451,-1.072061
largemarker_x+,0.7706814,0.9020128,-1.071556
largemarker_x+,0.7705584,0.9019979,-1.07149
largemarker_x+,0.770443,0.9018938,-1.071475
largemarker_x+,0.7703652,0.9016452,-1.071666
largemarker_x+,0.7702072,0.9015484,-1.071703
largemarker_x+,0.7700925,0.9016622,-1.071709
largemarker_x+,0.7699749,0.9017151,-1.071699
largemarker_x+,0.7701624,0.9018264,-1.072286
largemarker_x+,0.7701207,0.9019958,-1.072548
largemarker_x+,0.7700441,0.9020464,-1.073024
largemarker_x+,0.7702103,0.9021336,-1.073855
largemarker_x+,0.7701917,0.9023334,-1.074443
largemarker_x+,0.7703299,0.9024727,-1.075665
largemarker_x+,0.7706416,0.9024008,-1.076823
largemarker_x+,0.7707422,0.9023213,-1.078019
largemarker_x+,0.7710009,0.9023497,-1.079
largemarker_x+,0.7709534,0.9023033,-1.080049
largemarker_x+,0.7706672,0.9024694,-1.080544
largemarker_x+,0.7703001,0.9024157,-1.080718
largemarker_x+,0.7700502,0.9023898,-1.081619
largemarker_x+,0.7700849,0.9024809,-1.082862
largemarker_x+,0.7703186,0.9025323,-1.083742
largemarker_x+,0.770098,0.9026688,-1.08459
largemarker_x+,0.7695051,0.9028485,-1.084806
largemarker_x+,0.7690669,0.9030461,-1.084995
largemarker_x+,0.7687219,0.9032316,-1.085393
largemarker_x+,0.7685589,0.9033502,-1.085844
largemarker_x+,0.7683672,0.9034833,-1.0863
largemarker_x+,0.7677876,0.9035615,-1.0864
largemarker_x+,0.7671444,0.9035829,-1.085824
largemarker_x+,0.7663869,0.9037197,-1.085279
largemarker_x+,0.7657487,0.9038056,-1.084736
largemarker_x+,0.765433,0.9040054,-1.084647
largemarker_x+,0.7652913,0.904144,-1.084583
largemarker_x+,0.765162,0.9043519,-1.084561
largemarker_x+,0.7650736,0.9045075,-1.084386
largemarker_x+,0.7650875,0.9045037,-1.084447
largemarker_x+,0.7650234,0.9044666,-1.084527
largemarker_x+,0.7649655,0.9042934,-1.084532
largemarker_x+,0.7648744,0.9040818,-1.084671
largemarker_x+,0.7647315,0.9037122,-1.084658
largemarker_x+,0.7647075,0.9037244,-1.084447
largemarker_x+,0.7645571,0.9034785,-1.084063
largemarker_x+,0.7645174,0.9032463,-1.083741
largemarker_x+,0.7645366,0.9030954,-1.083309
largemarker_x+,0.7645992,0.9031236,-1.083079
largemarker_x+,0.7645608,0.9031464,-1.082929
largemarker_x+,0.7645653,0.9032597,-1.082663
largemarker_x+,0.764495,0.9031448,-1.082572
largemarker_x+,0.7644265,0.9031104,-1.082378
largemarker_x+,0.764229,0.9031283,-1.081915
largemarker_x+,0.7639492,0.9030873,-1.081065
largemarker_x+,0.7637709,0.9030513,-1.080696
largemarker_x+,0.76366,0.9029629,-1.080079
largemarker_x+,0.7635044,0.9029639,-1.079477
largemarker_x+,0.7632446,0.9029714,-1.078578
largemarker_x+,0.7628549,0.9029245,-1.077393
largemarker_x+,0.7626938,0.9030314,-1.076501
largemarker_x+,0.762787,0.9030783,-1.075931
largemarker_x+,0.7632912,0.9030737,-1.075785
largemarker_x+,0.7637987,0.9030333,-1.076063
largemarker_x+,0.7641707,0.9030398,-1.076115
largemarker_x+,0.7643605,0.9031122,-1.075774
largemarker_x+,0.764392,0.9033239,-1.07528
largemarker_x+,0.7643803,0.9033601,-1.074591
largemarker_x+,0.7642727,0.903411,-1.074082
largemarker_x+,0.7642369,0.9034411,-1.073379
largemarker_x+,0.7645751,0.9034014,-1.073748
largemarker_x+,0.7650649,0.9032638,-1.074167
largemarker_x+,0.7655343,0.9031686,-1.074611
largemarker_x+,0.7658237,0.9031867,-1.07484
largemarker_x+,0.765961,0.9032393,-1.074899
largemarker_x+,0.7660461,0.9032704,-1.074861
largemarker_x+,0.7661654,0.9034106,-1.074858
largemarker_x+,0.7661871,0.903501,-1.074488
largemarker_x+,0.7661856,0.9035618,-1.074241
largemarker_x+,0.7659829,0.9036624,-1.073618
largemarker_x+,0.7658643,0.9037058,-1.072884
largemarker_x+,0.7806692,0.9070855,-1.062177
largemarker_x+,0.7917365,0.9086471,-1.063866
largemarker_x+,0.7938434,0.9092553,-1.062822
largemarker_x+,0.7961254,0.9096515,-1.062061
largemarker_x+,0.7967326,0.9098297,-1.062744
largemarker_x+,0.7979301,0.9097213,-1.063297
largemarker_x+,0.7993062,0.9092993,-1.064139
largemarker_x+,0.7991921,0.9092075,-1.063771
largemarker_x+,0.8002736,0.9090781,-1.063995
largemarker_x+,0.8010425,0.909063,-1.06395
largemarker_x+,0.8016797,0.9092165,-1.063691
largemarker_x+,0.8021645,0.90931,-1.063903
largemarker_x+,0.8031456,0.9095234,-1.06399
largemarker_x+,0.8034089,0.9096555,-1.063571
largemarker_x+,0.8046528,0.9096488,-1.063872
largemarker_x+,0.8051931,0.909809,-1.064525
largemarker_x+,0.8062846,0.9099093,-1.064843
largemarker_x+,0.8072828,0.9099275,-1.065217
largemarker_x+,0.8095803,0.9100246,-1.066024
largemarker_x+,0.8101721,0.9100417,-1.066003
largemarker_x+,0.8092135,0.9103926,-1.062725
largemarker_x+,0.8107377,0.9104735,-1.06338
largemarker_x+,0.8127427,0.9105242,-1.064656
largemarker_x+,0.8142881,0.9108447,-1.065525
largemarker_x+,0.8162262,0.9110769,-1.066923
largemarker_x+,0.817346,0.9113765,-1.067664
largemarker_x+,0.8193191,0.9115263,-1.069377
largemarker_x+,0.8207243,0.9116328,-1.070477
largemarker_x+,0.8216611,0.9116458,-1.071376
largemarker_x-,0.8034732,0.9122607,-1.063017
largemarker_x-,0.8029463,0.9122792,-1.063575
largemarker_x-,0.8026102,0.9124358,-1.064036
largemarker_x-,0.8025694,0.9125413,-1.064561
largemarker_x-,0.8008118,0.9127647,-1.063577
largemarker_x-,0.7993392,0.9131074,-1.063001
largemarker_x-,0.798921,0.9131686,-1.063377
largemarker_x-,0.7982827,0.9131854,-1.064172
largemarker_x-,0.7969245,0.9132748,-1.064248
largemarker_x-,0.7957092,0.91331,-1.064924
largemarker_x-,0.7942134,0.9131941,-1.065339
largemarker_x-,0.7920406,0.9132687,-1.065619
largemarker_x-,0.7911056,0.9127519,-1.06534
largemarker_x-,0.7889367,0.9124555,-1.065037
largemarker_x-,0.7877782,0.9121233,-1.065054
largemarker_x-,0.786787,0.9118943,-1.065081
largemarker_x-,0.7855752,0.9117244,-1.065019
largemarker_x-,0.7853454,0.9115401,-1.065315
largemarker_x-,0.7855844,0.9114396,-1.065558
largemarker_x-,0.7859476,0.9116839,-1.06547
largemarker_x-,0.7872514,0.9120696,-1.065157
largemarker_x-,0.7879264,0.9124694,-1.065533
largemarker_x-,0.7892491,0.9128204,-1.065789
largemarker_x-,0.7912539,0.9129547,-1.06548
largemarker_x-,0.7914623,0.9133262,-1.065892
largemarker_x-,0.7937855,0.9131926,-1.065649
largemarker_x-,0.7939866,0.913261,-1.06606
largemarker_x-,0.7958099,0.9133915,-1.066397
largemarker_x-,0.7989961,0.913482,-1.066822
largemarker_x-,0.8002242,0.9137362,-1.067245
largemarker_x-,0.8023117,0.9141278,-1.067357
largemarker_x-,0.8048661,0.9144384,-1.067349
largemarker_x-,0.8058406,0.9146737,-1.06839
largemarker_x-,0.8078809,0.9150947,-1.068588
largemarker_x-,0.8094401,0.9153291,-1.068286
largemarker_x-,0.8110028,0.915483,-1.068207
largemarker_x-,0.8123798,0.9156227,-1.067912
largemarker_x-,0.8140615,0.9158575,-1.067437
largemarker_x-,0.815751,0.9159634,-1.067723
largemarker_x-,0.8163318,0.915962,-1.06775
largemarker_x-,0.8173866,0.9160168,-1.067391
largemarker_x-,0.8185596,0.9159499,-1.067534
largemarker_x-,0.8196697,0.9160002,-1.067378
largemarker_x-,0.8213182,0.9159265,-1.067882
largemarker_x-,0.8233377,0.9159328,-1.068495
largemarker_x-,0.8240586,0.9157803,-1.068433
largemarker_x-,0.8253421,0.9157587,-1.068488
largemarker_x-,0.8266861,0.9157682,-1.068587
largemarker_x-,0.8276854,0.9157178,-1.068274
largemarker_x-,0.8290776,0.9156991,-1.068625
largemarker_x-,0.8302062,0.915855,-1.068689
largemarker_x-,0.8306152,0.9158193,-1.068732
largemarker_x-,0.8314773,0.9159321,-1.068485
largemarker_x-,0.8318107,0.9159549,-1.068392
largemarker_x-,0.8322696,0.9160254,-1.068249
largemarker_x-,0.8326496,0.9159032,-1.067974
largemarker_x-,0.8328111,0.9157841,-1.067495
largemarker_x-,0.8332113,0.9155773,-1.067223
largemarker_x-,0.8338997,0.9154361,-1.067343
largemarker_x-,0.8347196,0.9151626,-1.067307
largemarker_x-,0.8351146,0.9151992,-1.067294
largemarker_x-,0.8353551,0.915144,-1.067019
largemarker_x-,0.8357667,0.9150337,-1.067397
largemarker_x-,0.8359255,0.9149446,-1.067232
largemarker_x-,0.8356785,0.9148708,-1.066867
largemarker_x-,0.8356165,0.914854,-1.066615
largemarker_x-,0.8355218,0.9148476,-1.066517
largemarker_x-,0.8354456,0.9147769,-1.066518
largemarker_x-,0.83526,0.9147317,-1.06654
largemarker_x-,0.8350596,0.9146501,-1.066496
largemarker_x-,0.8347942,0.9146397,-1.066657
largemarker_x-,0.8344039,0.9146976,-1.066594
largemarker_x-,0.8340049,0.9146756,-1.066638
largemarker_x-,0.8338934,0.9146894,-1.06687
largemarker_x-,0.8336079,0.9146901,-1.06685
largemarker_x-,0.8335674,0.914535,-1.067265
largemarker_x-,0.8341889,0.914266,-1.068411
largemarker_x-,0.8346978,0.9139906,-1.069286
largemarker_x-,0.8349379,0.913753,-1.069726
largemarker_x-,0.8350288,0.9138512,-1.07011
largemarker_x-,0.8343939,0.9137555,-1.069229
largemarker_x-,0.8338817,0.913723,-1.068664
largemarker_x-,0.8333545,0.9137121,-1.068234
largemarker_x-,0.8329801,0.913652,-1.068011
largemarker_x-,0.8326076,0.9137815,-1.067639
largemarker_x-,0.8321598,0.913776,-1.067281
largemarker_x-,0.8318667,0.9137504,-1.067165
largemarker_x-,0.8312438,0.913764,-1.066801
largemarker_x-,0.8307773,0.9137713,-1.066279
largemarker_x-,0.8303697,0.9137729,-1.066051
largemarker_x-,0.8302723,0.9137395,-1.065896
largemarker_x-,0.829805,0.9138281,-1.065548
largemarker_x-,0.8295029,0.913865,-1.065317
largemarker_x-,0.8292019,0.913981,-1.065138
largemarker_x-,0.8290802,0.913932,-1.065175
largemarker_x-,0.8293247,0.9140041,-1.065819
largemarker_x-,0.8304111,0.9141617,-1.067632
largemarker_x-,0.8316029,0.9142332,-1.069739
largemarker_x-,0.8325722,0.9142461,-1.07148
largemarker_x-,0.8332271,0.9143118,-1.072924
largemarker_x-,0.8337512,0.9144555,-1.074215
largemarker_x-,0.833463,0.9145491,-1.074363
largemarker_x-,0.8331291,0.9147381,-1.074549
largemarker_x-,0.837109,0.9146969,-1.080255
largemarker_x-,0.8404498,0.914822,-1.085041
largemarker_x-,0.8410965,0.9146906,-1.086298
largemarker_x-,0.8397217,0.9147142,-1.085449
largemarker_x-,0.8382738,0.9148855,-1.084341
largemarker_x-,0.8367039,0.9150326,-1.082926
largemarker_x-,0.8360813,0.9150845,-1.082742
largemarker_x-,0.8347587,0.9150123,-1.08136
largemarker_x-,0.833386,0.9150171,-1.080306
largemarker_x-,0.8323792,0.9149905,-1.079799
largemarker_x-,0.8309,0.9149944,-1.077964
largemarker_x-,0.829594,0.9150503,-1.076556
largemarker_x-,0.8283835,0.9150635,-1.075119
largemarker_x-,0.8270192,0.9153735,-1.073929
largemarker_x-,0.8265287,0.9153813,-1.073407
largemarker_x-,0.8258522,0.9152916,-1.073013
largemarker_x-,0.8254824,0.9152175,-1.072768
largemarker_x-,0.825006,0.9151545,-1.07257
largemarker_x-,0.8243846,0.9150789,-1.072156
largemarker_x-,0.8235891,0.9150123,-1.071573
largemarker_x-,0.8080986,0.914534,-1.070151
largemarker_x-,0.8046408,0.9142078,-1.070049
largemarker_x-,0.8001004,0.9139245,-1.069323
largemarker_x-,0.7983065,0.9137871,-1.069433
largemarker_x-,0.7953143,0.9134833,-1.070113
largemarker_x-,0.792314,0.9124583,-1.07127
largemarker_x-,0.7898276,0.9116475,-1.072359
largemarker_x-,0.786826,0.9109901,-1.072854
largemarker_x-,0.7834566,0.9103593,-1.073628
largemarker_x-,0.778522,0.9098142,-1.074716
largemarker_x-,0.7763413,0.9094657,-1.074858
largemarker_x-,0.7724524,0.9092054,-1.075249
largemarker_x-,0.7694647,0.908958,-1.075921
largemarker_x-,0.7662489,0.9088273,-1.07635
largemarker_x-,0.7626143,0.9086544,-1.076686
largemarker_x-,0.7594067,0.9083828,-1.076992
largemarker_x-,0.7544529,0.9080105,-1.076363
largemarker_x-,0.7501513,0.9076726,-1.076627
largemarker_x-,0.7484583,0.9075164,-1.075576
largemarker_x-,0.7448409,0.9073497,-1.075395
largemarker_x-,0.7438517,0.907041,-1.07468
largemarker_x-,0.7409354,0.9066936,-1.073921
largemarker_x-,0.7385308,0.9062495,-1.073841
largemarker_x-,0.7362964,0.9058417,-1.073591
largemarker_x-,0.7339942,0.9055264,-1.073068
hammer_y-,0.7847158,0.935198,-1.083237
hammer_y-,0.7855106,0.9347829,-1.084719
hammer_y-,0.7856036,0.9342658,-1.085418
hammer_y-,0.7856957,0.9335774,-1.086303
hammer_y-,0.7857983,0.9330829,-1.087249
hammer_y-,0.7861142,0.9328726,-1.087753
hammer_y-,0.7862805,0.9328155,-1.087921
hammer_y-,0.7863423,0.9325988,-1.088271
hammer_y-,0.7863167,0.9321377,-1.088666
hammer_y-,0.7860163,0.9320483,-1.088582
hammer_y-,0.7855926,0.9318568,-1.088459
hammer_y-,0.7852304,0.9315034,-1.088351
hammer_y-,0.7850345,0.9313596,-1.08819
hammer_y-,0.7847561,0.931107,-1.088115
hammer_y-,0.7843451,0.9312785,-1.087836
hammer_y-,0.7841591,0.9315335,-1.088047
hammer_y-,0.7833847,0.9325376,-1.087663
hammer_y-,0.7827435,0.9335349,-1.087003
hammer_y-,0.7819373,0.9349524,-1.086621
hammer_y-,0.7807072,0.936573,-1.085985
hammer_y-,0.7794092,0.9389171,-1.085345
hammer_y-,0.7785763,0.9397873,-1.084783
hammer_y-,0.7770824,0.9426018,-1.084213
hammer_y-,0.7760512,0.9459464,-1.084203
hammer_y-,0.7740006,0.9509009,-1.083857
hammer_y-,0.7733155,0.9527658,-1.085827
hammer_y-,0.7720162,0.956607,-1.087777
hammer_y-,0.7713979,0.957979,-1.08885
hammer_y-,0.7696449,0.9621697,-1.090195
hammer_y-,0.7689793,0.9633248,-1.090619
hammer_y-,0.7677563,0.9669433,-1.091737
hammer_y-,0.7669329,0.9703074,-1.09331
hammer_y-,0.7659392,0.9738052,-1.094822
hammer_y-,0.7651081,0.9787103,-1.09602
hammer_y-,0.7645225,0.9804401,-1.096795
hammer_y-,0.7640533,0.9835278,-1.097771
hammer_y-,0.7639117,0.9863811,-1.098638
hammer_y-,0.7636406,0.9888633,-1.099333
hammer_y-,0.7637305,0.9909967,-1.101104
hammer_y-,0.7637438,0.9925945,-1.103272
hammer_y-,0.7630304,0.9943894,-1.104609
hammer_y-,0.7622487,0.9948333,-1.105799
hammer_y-,0.7617797,0.9953977,-1.107363
hammer_y-,0.7611836,0.9962198,-1.108405
hammer_y-,0.7604395,0.9969271,-1.109161
hammer_y-,0.7589055,0.9975104,-1.108664
hammer_y-,0.7584364,0.9985809,-1.109364
hammer_y-,0.7579976,0.9995049,-1.1098
hammer_y-,0.7563953,1.000288,-1.108668
