Scene,Camera X,Camera Y,Camera Z
scissors_z-,0.9053734,0.9323242,-1.056747
scissors_z-,0.9052413,0.9328818,-1.060785
scissors_z-,0.9052135,0.9334602,-1.067217
scissors_z-,0.9051655,0.9337388,-1.072997
scissors_z-,0.9053075,0.9338658,-1.078488
scissors_z-,0.9057755,0.9339488,-1.084518
scissors_z-,0.9064556,0.9338418,-1.089296
scissors_z-,0.9070831,0.9338956,-1.096735
scissors_z-,0.907834,0.9337325,-1.101929
scissors_z-,0.9084603,0.9336928,-1.106695
scissors_z-,0.9090503,0.9339275,-1.110885
scissors_z-,0.9092625,0.9343131,-1.114381
scissors_z-,0.9093214,0.9348585,-1.117644
scissors_z-,0.9093571,0.9353244,-1.120311
bleachcleanser_y+,0.8926801,0.9494031,-1.157523
bleachcleanser_y+,0.8906448,0.9502405,-1.161031
bleachcleanser_y+,0.8887175,0.9508505,-1.164798
bleachcleanser_y+,0.8868323,0.9513481,-1.168693
bleachcleanser_y+,0.8840178,0.9516339,-1.173815
bleachcleanser_y+,0.8825684,0.9516026,-1.176141
bleachcleanser_y+,0.8802934,0.9514931,-1.179185
bleachcleanser_y+,0.877602,0.9513348,-1.182729
bleachcleanser_y+,0.8749734,0.9511756,-1.185924
bleachcleanser_y+,0.8710729,0.9507771,-1.190972
bleachcleanser_y+,0.869262,0.9505703,-1.193435
bleachcleanser_y+,0.8662837,0.9504458,-1.196409
bleachcleanser_y+,0.8631862,0.9508345,-1.199869
bleachcleanser_y+,0.860228,0.9508639,-1.202848
bleachcleanser_y+,0.8575479,0.9509948,-1.206084
bleachcleanser_y+,0.8547543,0.9511254,-1.208716
bleachcleanser_y+,0.8506437,0.951524,-1.212553
bleachcleanser_y+,0.8492995,0.951763,-1.213619
bleachcleanser_y+,0.846846,0.9523083,-1.21574
bleachcleanser_y+,0.8443967,0.9529316,-1.217696
bleachcleanser_y+,0.8421348,0.953553,-1.219219
bleachcleanser_y+,0.8390731,0.9542503,-1.219496
bleachcleanser_y+,0.8363613,0.9549169,-1.219748
bleachcleanser_y+,0.8339905,0.955574,-1.220072
bleachcleanser_y+,0.8311785,0.9564068,-1.220711
bleachcleanser_y+,0.8284919,0.9571707,-1.22119
bleachcleanser_y+,0.8280053,0.9573539,-1.221358
bleachcleanser_y+,0.8259194,0.9578658,-1.221806
bleachcleanser_y+,0.8252469,0.9580954,-1.221655
bleachcleanser_y+,0.8234038,0.9586101,-1.221839
bleachcleanser_y+,0.8233567,0.9588029,-1.222418
bleachcleanser_y+,0.8229999,0.9591653,-1.224117
bleachcleanser_y+,0.8214758,0.9596481,-1.224401
bleachcleanser_y+,0.8207708,0.9597479,-1.224046
bleachcleanser_y+,0.8192092,0.9600402,-1.222721
bleachcleanser_y+,0.8182572,0.9602361,-1.221988
bleachcleanser_y+,0.817703,0.9603943,-1.221717
bleachcleanser_y+,0.8174916,0.9605543,-1.22173
bleachcleanser_y+,0.8173943,0.9606758,-1.221848
bleachcleanser_y+,0.8171118,0.9608559,-1.221515
bleachcleanser_y+,0.8167773,0.9607336,-1.22108
bleachcleanser_y+,0.8170237,0.9606815,-1.221422
bleachcleanser_y+,0.8166705,0.9606503,-1.220709
bleachcleanser_y+,0.8165805,0.9607501,-1.2204
bleachcleanser_y+,0.8168735,0.9608657,-1.220408
bleachcleanser_y+,0.817151,0.9609312,-1.220162
bleachcleanser_y+,0.8174359,0.9610455,-1.219781
bleachcleanser_y+,0.8178999,0.9611316,-1.21981
bleachcleanser_y+,0.8185879,0.961465,-1.219085
bleachcleanser_y+,0.8190778,0.961519,-1.218799
bleachcleanser_y+,0.8202786,0.9617508,-1.218921
bleachcleanser_y+,0.8216528,0.9619518,-1.219334
bleachcleanser_y+,0.8227428,0.9623036,-1.219273
bleachcleanser_y+,0.8237154,0.9626677,-1.21918
bleachcleanser_y+,0.8245602,0.963364,-1.21861
bleachcleanser_y+,0.8249042,0.9633135,-1.21848
bleachcleanser_y+,0.8256705,0.9638249,-1.217963
bleachcleanser_y+,0.8263862,0.9638138,-1.217975
bleachcleanser_y+,0.827154,0.9639466,-1.217878
bleachcleanser_y+,0.8276767,0.9639669,-1.217993
bleachcleanser_y+,0.8273187,0.9642018,-1.216098
bleachcleanser_y+,0.8279297,0.9641893,-1.215535
bleachcleanser_y+,0.8287845,0.9640828,-1.215467
bleachcleanser_y+,0.829814,0.9639058,-1.215449
bleachcleanser_y+,0.8306986,0.9638287,-1.215565
bleachcleanser_y+,0.8316949,0.9636725,-1.215402
bleachcleanser_y+,0.8322317,0.9635618,-1.2153
bleachcleanser_y+,0.8325649,0.9634931,-1.214486
bleachcleanser_y+,0.8328658,0.9635496,-1.213753
bleachcleanser_y+,0.8328044,0.9634054,-1.212958
bleachcleanser_y+,0.8334074,0.9633495,-1.21281
bleachcleanser_y+,0.8337451,0.9633256,-1.212346
bleachcleanser_y+,0.8341087,0.9631572,-1.212422
bleachcleanser_y+,0.8343399,0.9630374,-1.211786
bleachcleanser_y+,0.8355163,0.9629177,-1.212962
bleachcleanser_y+,0.8362529,0.9627308,-1.213531
bleachcleanser_y+,0.836937,0.9624314,-1.214198
bleachcleanser_y+,0.837217,0.9621536,-1.214254
bleachcleanser_y+,0.8367504,0.9620088,-1.212968
bleachcleanser_y+,0.8364196,0.9617771,-1.211845
bleachcleanser_y+,0.8361954,0.961582,-1.210812
bleachcleanser_y+,0.8358329,0.9613315,-1.209116
bleachcleanser_y+,0.8358156,0.9612345,-1.208297
bleachcleanser_y+,0.835987,0.9611565,-1.207698
bleachcleanser_y+,0.8363101,0.9610839,-1.207563
bleachcleanser_y+,0.8364937,0.9610916,-1.206772
bleachcleanser_y+,0.8367103,0.961022,-1.206476
bleachcleanser_y+,0.8367379,0.9611326,-1.205521
bleachcleanser_y+,0.8370137,0.9610026,-1.205327
bleachcleanser_y+,0.8376261,0.9609705,-1.205259
bleachcleanser_y+,0.8381361,0.9609384,-1.204885
bleachcleanser_y+,0.8385997,0.9608639,-1.20501
bleachcleanser_y+,0.8388456,0.9607669,-1.204697
bleachcleanser_y+,0.8391464,0.9606271,-1.204729
bleachcleanser_y+,0.8393257,0.9603669,-1.204672
bleachcleanser_y+,0.8393092,0.960193,-1.204551
bleachcleanser_y+,0.8397588,0.9600873,-1.205075
bleachcleanser_y+,0.8399602,0.9600407,-1.205221
bleachcleanser_y+,0.8401241,0.9601626,-1.205297
bleachcleanser_y+,0.840275,0.9601892,-1.205312
bleachcleanser_y+,0.8403747,0.960349,-1.205318
bleachcleanser_y+,0.8405797,0.9604882,-1.205318
bleachcleanser_y+,0.8409366,0.9606143,-1.205374
bleachcleanser_y+,0.840911,0.9607822,-1.205012
bleachcleanser_y+,0.8405771,0.9608264,-1.204161
bleachcleanser_y+,0.840437,0.9607793,-1.203322
bleachcleanser_y+,0.8403685,0.9607404,-1.202913
bleachcleanser_y+,0.8404375,0.9606446,-1.202668
bleachcleanser_y+,0.840539,0.9605688,-1.202528
bleachcleanser_y+,0.8412978,0.9604837,-1.203475
bleachcleanser_y+,0.842087,0.9604157,-1.204489
bleachcleanser_y+,0.8428771,0.9604266,-1.205451
bleachcleanser_y+,0.8434624,0.9604879,-1.206426
bleachcleanser_y+,0.84399,0.9604957,-1.206983
bleachcleanser_y+,0.8443714,0.9605742,-1.207582
bleachcleanser_y+,0.8446089,0.9607273,-1.207994
bleachcleanser_y+,0.8448361,0.9609171,-1.208462
bleachcleanser_y+,0.8448072,0.9613966,-1.208663
bleachcleanser_y+,0.8447063,0.9619362,-1.208839
bleachcleanser_y+,0.8446581,0.9625503,-1.208982
bleachcleanser_y+,0.8441581,0.9636655,-1.2085
bleachcleanser_y+,0.8436956,0.9642261,-1.207755
bleachcleanser_y+,0.8434343,0.964779,-1.207583
bleachcleanser_y+,0.8424287,0.9654385,-1.206248
bleachcleanser_y+,0.8413966,0.9661474,-1.204785
bleachcleanser_y+,0.8403389,0.9669525,-1.203349
bleachcleanser_y+,0.8392912,0.9674823,-1.201931
bleachcleanser_y+,0.8383762,0.9680527,-1.200674
bleachcleanser_y+,0.837763,0.968339,-1.199532
bleachcleanser_y+,0.8371285,0.9687719,-1.198463
bleachcleanser_y+,0.8365815,0.9690657,-1.197646
bleachcleanser_y+,0.8361678,0.9693612,-1.197061
bleachcleanser_y+,0.8359024,0.9696413,-1.196629
bleachcleanser_y+,0.8357574,0.9699461,-1.196346
bleachcleanser_y+,0.8354032,0.972293,-1.194619
bleachcleanser_y+,0.8352917,0.972448,-1.193899
bleachcleanser_y+,0.8362113,0.9727905,-1.195206
bleachcleanser_y+,0.8360344,0.9732485,-1.195134
bleachcleanser_y+,0.8356445,0.973453,-1.194625
bleachcleanser_y+,0.835207,0.9740565,-1.194125
bleachcleanser_y+,0.8347418,0.9746971,-1.193624
bleachcleanser_y+,0.8343564,0.9754804,-1.193367
bleachcleanser_y+,0.8338145,0.9763835,-1.192954
bleachcleanser_y+,0.8336028,0.9776554,-1.192868
bleachcleanser_y+,0.8339794,0.9804139,-1.193417
bleachcleanser_y+,0.8340518,0.9834116,-1.193084
bleachcleanser_y+,0.8344745,0.9865539,-1.193344
bleachcleanser_y+,0.8344349,0.9894524,-1.192974
bleachcleanser_y+,0.8345578,0.9922742,-1.192756
bleachcleanser_y+,0.8341126,0.9953631,-1.191548
bleachcleanser_y+,0.833049,0.9980867,-1.189222
bleachcleanser_y+,0.8326863,1.001648,-1.187511
bleachcleanser_y+,0.8322105,1.00439,-1.185426
bleachcleanser_y+,0.8312637,1.007115,-1.182347
bleachcleanser_y+,0.8302314,1.009694,-1.178913
bleachcleanser_y+,0.8292828,1.012272,-1.175153
bleachcleanser_y+,0.8287293,1.015078,-1.171323
bleachcleanser_y+,0.8281927,1.017823,-1.167288
bleachcleanser_y+,0.8276933,1.021247,-1.16203
bleachcleanser_y+,0.8278469,1.023947,-1.158289
bleachcleanser_y+,0.8276481,1.026142,-1.154185
bleachcleanser_y+,0.827484,1.028413,-1.149594
bleachcleanser_y+,0.827319,1.030398,-1.14527
bleachcleanser_y+,0.8272372,1.032239,-1.140914
bleachcleanser_y+,0.8272362,1.034113,-1.136325
bleachcleanser_y+,0.8270782,1.036656,-1.13087
bleachcleanser_y+,0.8269586,1.037368,-1.127995
bleachcleanser_y+,0.8273227,1.038674,-1.124616
bleachcleanser_y+,0.8273289,1.039722,-1.121153
bleachcleanser_y+,0.827251,1.040538,-1.117648
bleachcleanser_y+,0.827809,1.041158,-1.114941
bleachcleanser_y+,0.8279935,1.041788,-1.112025
bleachcleanser_y+,0.8288422,1.042779,-1.109677
bleachcleanser_y+,0.8292897,1.042933,-1.107982
spoon_x-,0.8518987,1.029142,-1.12063
spoon_x-,0.8534526,1.024742,-1.126315
spoon_x-,0.8541332,1.02286,-1.12969
spoon_x-,0.854825,1.020011,-1.133089
spoon_x-,0.8558125,1.015967,-1.137601
spoon_x-,0.856347,1.01237,-1.141563
spoon_x-,0.8566186,1.009163,-1.144748
spoon_x-,0.8569027,1.005061,-1.148633
spoon_x-,0.8573113,1.001393,-1.151774
spoon_x-,0.8576155,0.9977217,-1.154442
spoon_x-,0.8581852,0.9945351,-1.157445
spoon_x-,0.8599021,0.9915791,-1.161802
spoon_x-,0.8608534,0.9883059,-1.16512
spoon_x-,0.8621885,0.9849743,-1.16881
spoon_x-,0.8630963,0.9818759,-1.172059
spoon_x-,0.8645877,0.9772434,-1.17657
spoon_x-,0.8652796,0.9751868,-1.179516
spoon_x-,0.8662145,0.9722872,-1.183511
spoon_x-,0.8671359,0.9694848,-1.188
spoon_x-,0.867214,0.9670075,-1.191152
spoon_x-,0.8669057,0.9643376,-1.194232
spoon_x-,0.8665977,0.9619233,-1.197455
spoon_x-,0.865977,0.9589648,-1.201637
spoon_x-,0.8653421,0.9580365,-1.202873
spoon_x-,0.8648675,0.9568502,-1.2051
spoon_x-,0.864167,0.95595,-1.206616
spoon_x-,0.8635918,0.9551674,-1.208107
spoon_x-,0.8633977,0.954541,-1.209355
spoon_x-,0.8640162,0.9539928,-1.210934
spoon_x-,0.8644532,0.9534909,-1.211237
spoon_x-,0.866076,0.9528708,-1.211127
spoon_x-,0.8666559,0.9527035,-1.21182
spoon_x-,0.8684151,0.9522647,-1.212304
spoon_x-,0.8702371,0.9517475,-1.212695
spoon_x-,0.8721438,0.9511715,-1.213171
spoon_x-,0.8743004,0.9505769,-1.213409
spoon_x-,0.8764479,0.9500353,-1.213822
spoon_x-,0.8790844,0.9493775,-1.213872
spoon_x-,0.8813991,0.9487236,-1.213434
spoon_x-,0.8834423,0.948165,-1.213277
spoon_x-,0.8851438,0.9476947,-1.212832
spoon_x-,0.8865404,0.947189,-1.212107
spoon_x-,0.8876893,0.9466984,-1.211095
spoon_x-,0.8883939,0.9462115,-1.209765
spoon_x-,0.8896413,0.9455382,-1.208862
spoon_x-,0.8907491,0.9448777,-1.208085
spoon_x-,0.8916816,0.9441355,-1.207173
spoon_x-,0.8915129,0.9439981,-1.20653
spoon_x-,0.8920428,0.9432259,-1.205761
spoon_x-,0.8924016,0.9424108,-1.204999
spoon_x-,0.8925292,0.9415779,-1.20422
spoon_x-,0.8928633,0.9406224,-1.203412
spoon_x-,0.8925704,0.9404669,-1.202537
spoon_x-,0.8925222,0.9400752,-1.201852
spoon_x-,0.8926112,0.9397724,-1.201604
spoon_x-,0.892574,0.939532,-1.201083
spoon_x-,0.892227,0.9392858,-1.20026
spoon_x-,0.8916548,0.9389704,-1.199237
spoon_x-,0.890969,0.9385845,-1.198218
spoon_x-,0.8902107,0.9381082,-1.197389
spoon_x-,0.889688,0.9381482,-1.196914
spoon_x-,0.8889766,0.9380319,-1.196228
spoon_x-,0.8883265,0.9379103,-1.195806
spoon_x-,0.8876478,0.9378013,-1.19529
spoon_x-,0.8872423,0.9375668,-1.195367
spoon_x-,0.8872452,0.9375771,-1.195398
spoon_x-,0.8872216,0.9373308,-1.195769
spoon_x-,0.8872051,0.9370763,-1.19621
spoon_x-,0.887019,0.9370506,-1.196198
spoon_x-,0.8869681,0.9367818,-1.196405
spoon_x-,0.8865934,0.9369786,-1.196018
spoon_x-,0.8863283,0.9370038,-1.195879
spoon_x-,0.8861361,0.9370331,-1.195794
spoon_x-,0.885991,0.9371145,-1.195987
spoon_x-,0.8860191,0.937113,-1.196123
spoon_x-,0.8860392,0.9370421,-1.196617
spoon_x-,0.8860112,0.9370281,-1.196852
spoon_x-,0.8859795,0.9371012,-1.197221
spoon_x-,0.886032,0.9372267,-1.197627
spoon_x-,0.8861716,0.9373127,-1.198286
spoon_x-,0.8861455,0.9374321,-1.198502
spoon_x-,0.8862602,0.9376308,-1.199124
spoon_x-,0.8864254,0.9378098,-1.199796
spoon_x-,0.8866016,0.9379117,-1.200706
spoon_x-,0.8866501,0.9380736,-1.200989
spoon_x-,0.8864629,0.9381897,-1.201149
spoon_x-,0.8865636,0.9381958,-1.201424
spoon_x-,0.8861988,0.9383614,-1.200982
spoon_x-,0.885869,0.9385028,-1.200625
spoon_x-,0.8860085,0.9385685,-1.201035
spoon_x-,0.8855242,0.9386722,-1.200574
spoon_x-,0.8849817,0.9387597,-1.199946
spoon_x-,0.8845373,0.9388603,-1.199315
spoon_x-,0.8840497,0.9390289,-1.19873
spoon_x-,0.8840182,0.9389731,-1.198472
spoon_x-,0.8836473,0.9390714,-1.198084
spoon_x-,0.8835583,0.9389912,-1.198036
spoon_x-,0.8834775,0.9389454,-1.19779
spoon_x-,0.8833532,0.9388688,-1.197727
spoon_x-,0.8833073,0.938666,-1.197771
spoon_x-,0.8833373,0.9386466,-1.197847
spoon_x-,0.8834003,0.9385169,-1.198054
spoon_x-,0.8833156,0.9384828,-1.198244
spoon_x-,0.8832444,0.9385049,-1.198316
spoon_x-,0.8822674,0.9389285,-1.197989
spoon_x-,0.8813398,0.9389473,-1.197547
spoon_x-,0.8809269,0.9388976,-1.197609
spoon_x-,0.8805528,0.9389905,-1.197331
spoon_x-,0.8803779,0.9388828,-1.197385
spoon_x-,0.8801063,0.939034,-1.197364
spoon_x-,0.879885,0.9391074,-1.197755
spoon_x-,0.8797424,0.9389846,-1.198042
spoon_x-,0.8796151,0.9390498,-1.19803
spoon_x-,0.8792563,0.9390157,-1.198053
spoon_x-,0.8790373,0.9388866,-1.198092
spoon_x-,0.8786793,0.9389571,-1.197767
spoon_x-,0.8781987,0.9388677,-1.197522
spoon_x-,0.8779263,0.938741,-1.197515
spoon_x-,0.87383,0.9393287,-1.197574
spoon_x-,0.8728863,0.939406,-1.19718
spoon_x-,0.8722537,0.9394014,-1.197011
spoon_x-,0.8719725,0.9394634,-1.197059
spoon_x-,0.8714533,0.9394444,-1.197178
spoon_x-,0.8712647,0.9395661,-1.197133
spoon_x-,0.8704202,0.9396853,-1.197039
spoon_x-,0.8700002,0.9397597,-1.196848
spoon_x-,0.8693936,0.9398062,-1.196624
spoon_x-,0.8690459,0.939835,-1.196392
spoon_x-,0.8685847,0.9398031,-1.196238
spoon_x-,0.868071,0.9397374,-1.196333
spoon_x-,0.8677817,0.9397279,-1.196004
spoon_x-,0.866961,0.9396966,-1.195615
spoon_x-,0.8661424,0.939581,-1.195462
spoon_x-,0.8652084,0.9396753,-1.195049
spoon_x-,0.8643999,0.9399063,-1.19457
spoon_x-,0.8632662,0.9399862,-1.19472
spoon_x-,0.8626969,0.9399921,-1.194386
spoon_x-,0.8613114,0.939973,-1.194206
spoon_x-,0.8594642,0.9400447,-1.193728
spoon_x-,0.8577216,0.9400148,-1.19373
spoon_x-,0.8558959,0.9398705,-1.19368
spoon_x-,0.8534041,0.9396296,-1.193849
spoon_x-,0.8521867,0.939445,-1.193282
spoon_x-,0.8495162,0.9391206,-1.194033
spoon_x-,0.8491234,0.9389304,-1.193904
spoon_x-,0.8471748,0.9385998,-1.193955
spoon_x-,0.845377,0.9383317,-1.194039
spoon_x-,0.8431622,0.938015,-1.194484
spoon_x-,0.8427231,0.937843,-1.194203
spoon_x-,0.8406577,0.9375001,-1.194745
spoon_x-,0.8395413,0.9373788,-1.194705
spoon_x-,0.837254,0.9371241,-1.194576
spoon_x-,0.8355308,0.9369779,-1.194936
spoon_x-,0.8339075,0.9368106,-1.195199
spoon_x-,0.8322008,0.936711,-1.195337
spoon_x-,0.8302906,0.9366075,-1.195376
spoon_x-,0.8284029,0.9365107,-1.195104
spoon_x-,0.8266429,0.9363607,-1.194917
spoon_x-,0.824163,0.9361054,-1.19502
spoon_x-,0.8231556,0.9361091,-1.194711
spoon_x-,0.8213553,0.9359968,-1.194966
spoon_x-,0.8206226,0.9359688,-1.19443
spoon_x-,0.8191021,0.9359556,-1.194367
mediumclamp_y+,0.8066707,0.9454458,-1.204423
mediumclamp_y+,0.807239,0.9466775,-1.2064
mediumclamp_y+,0.8078334,0.9479735,-1.20827
mediumclamp_y+,0.808314,0.9493528,-1.210229
mediumclamp_y+,0.8085398,0.950474,-1.211662
mediumclamp_y+,0.8088778,0.9515963,-1.213397
mediumclamp_y+,0.8091233,0.9531677,-1.215587
mediumclamp_y+,0.8095617,0.9537989,-1.217156
mediumclamp_y+,0.8096156,0.9546647,-1.218147
mediumclamp_y+,0.8100256,0.9547461,-1.219267
mediumclamp_y+,0.8105807,0.954987,-1.220886
mediumclamp_y+,0.8108082,0.9551871,-1.221918
mediumclamp_y+,0.8107392,0.9553102,-1.22244
mediumclamp_y+,0.8110022,0.9554898,-1.22322
mediumclamp_y+,0.8116854,0.9557889,-1.224629
mediumclamp_y+,0.8125374,0.9560434,-1.225828
mediumclamp_y+,0.8130198,0.9563622,-1.226363
mediumclamp_y+,0.8137002,0.9563482,-1.227253
mediumclamp_y+,0.8147215,0.9564183,-1.22839
mediumclamp_y+,0.8152337,0.956434,-1.2286
mediumclamp_y+,0.8155426,0.9562255,-1.229005
mediumclamp_y+,0.8159203,0.9558186,-1.229096
mediumclamp_y+,0.8164029,0.9551341,-1.229158
mediumclamp_y+,0.8166279,0.9549545,-1.2292
mediumclamp_y+,0.8166592,0.9547578,-1.228772
mediumclamp_y+,0.8164262,0.9545944,-1.228069
mediumclamp_y+,0.8160382,0.954506,-1.227228
mediumclamp_y+,0.8158947,0.9545721,-1.226747
mediumclamp_y+,0.8152924,0.9545169,-1.225883
mediumclamp_y+,0.8152253,0.9544553,-1.225591
mediumclamp_y+,0.8146781,0.9543378,-1.224753
mediumclamp_y+,0.8136423,0.9539636,-1.223084
mediumclamp_y+,0.812041,0.9535808,-1.220605
mediumclamp_y+,0.810627,0.9530993,-1.218439
mediumclamp_y+,0.8092734,0.9524894,-1.216279
mediumclamp_y+,0.807687,0.9519286,-1.213699
mediumclamp_y+,0.805991,0.951367,-1.210935
mediumclamp_y+,0.8041357,0.9503404,-1.20792
mediumclamp_y+,0.8034996,0.950107,-1.206261
mediumclamp_y+,0.8022872,0.9494874,-1.203782
mediumclamp_y+,0.801285,0.9487526,-1.201713
mediumclamp_y+,0.8003364,0.9480312,-1.199702
mediumclamp_y+,0.7991853,0.9472654,-1.197406
mediumclamp_y+,0.7982034,0.9464558,-1.195155
mediumclamp_y+,0.7972846,0.9457878,-1.193035
mediumclamp_y+,0.796081,0.9449221,-1.190046
mediumclamp_y+,0.7952417,0.9441912,-1.18789
mediumclamp_y+,0.7944582,0.9435099,-1.18574
mediumclamp_y+,0.7936246,0.9429414,-1.183981
mediumclamp_y+,0.7934225,0.9426689,-1.182666
mediumclamp_y+,0.7930275,0.9421819,-1.181032
mediumclamp_y+,0.7926164,0.941697,-1.179276
mediumclamp_y+,0.7920725,0.941032,-1.176917
mediumclamp_y+,0.7921373,0.9407556,-1.175984
mediumclamp_y+,0.7924315,0.9403384,-1.175062
mediumclamp_y+,0.7926942,0.9397587,-1.174081
mediumclamp_y+,0.7930345,0.9396671,-1.173816
mediumclamp_y+,0.7934259,0.9392275,-1.172925
mediumclamp_y+,0.7935078,0.9392553,-1.172293
mediumclamp_y+,0.7940651,0.9391055,-1.171673
mediumclamp_y+,0.7947063,0.9390296,-1.171705
mediumclamp_y+,0.7957987,0.938955,-1.171587
mediumclamp_y+,0.797006,0.9389189,-1.171387
mediumclamp_y+,0.7979837,0.9388857,-1.171854
mediumclamp_y+,0.7990825,0.9387711,-1.171909
mediumclamp_y+,0.799735,0.9386953,-1.172471
mediumclamp_y+,0.8007594,0.9386077,-1.17296
mediumclamp_y+,0.8016898,0.9385947,-1.17327
mediumclamp_y+,0.8025302,0.9386226,-1.173588
mediumclamp_y+,0.8032923,0.9388427,-1.173936
mediumclamp_y+,0.803772,0.9387914,-1.174504
mediumclamp_y+,0.8045686,0.9388615,-1.175483
mediumclamp_y+,0.8051388,0.9389938,-1.176358
mediumclamp_y+,0.8056237,0.9388921,-1.176975
mediumclamp_y+,0.8061165,0.9389327,-1.177847
mediumclamp_y+,0.8063352,0.9390197,-1.178512
mediumclamp_y+,0.806551,0.939033,-1.179219
mediumclamp_y+,0.8066311,0.939104,-1.179766
mediumclamp_y+,0.8065413,0.9392208,-1.180254
mediumclamp_y+,0.8064305,0.9392598,-1.180448
mediumclamp_y+,0.805958,0.9393427,-1.1803
mediumclamp_y+,0.8055971,0.939342,-1.180403
mediumclamp_y+,0.80525,0.9393778,-1.180002
mediumclamp_y+,0.804863,0.9393996,-1.18011
mediumclamp_y+,0.8045204,0.939404,-1.180104
mediumclamp_y+,0.8039435,0.9394562,-1.179996
mediumclamp_y+,0.8036163,0.9394593,-1.179805
mediumclamp_y+,0.803131,0.9395023,-1.179576
mediumclamp_y+,0.80272,0.9394516,-1.179373
mediumclamp_y+,0.8023111,0.9393445,-1.179126
mediumclamp_y+,0.8020288,0.9391947,-1.178983
mediumclamp_y+,0.8018645,0.9390213,-1.178823
mediumclamp_y+,0.8018053,0.9387519,-1.178816
mediumclamp_y+,0.8020818,0.9384884,-1.179242
mediumclamp_y+,0.802399,0.9383855,-1.179808
mediumclamp_y+,0.8024856,0.9382179,-1.180236
mediumclamp_y+,0.8030195,0.9381725,-1.180928
mediumclamp_y+,0.8034722,0.938054,-1.181679
mediumclamp_y+,0.8038988,0.9380303,-1.182348
mediumclamp_y+,0.8043201,0.9380197,-1.182996
mediumclamp_y+,0.8047142,0.938002,-1.183557
mediumclamp_y+,0.8050982,0.9380104,-1.183929
mediumclamp_y+,0.8052769,0.9379866,-1.184135
mediumclamp_y+,0.8055283,0.9379238,-1.184397
mediumclamp_y+,0.8057052,0.9379342,-1.184549
mediumclamp_y+,0.8058057,0.9379908,-1.184533
mediumclamp_y+,0.8058819,0.9381174,-1.184515
mediumclamp_y+,0.8059667,0.9382664,-1.184429
mediumclamp_y+,0.806129,0.9385646,-1.184516
mediumclamp_y+,0.8061625,0.9386449,-1.184428
mediumclamp_y+,0.8060816,0.9388462,-1.184194
mediumclamp_y+,0.8059309,0.9390949,-1.183866
mediumclamp_y+,0.8056281,0.9392512,-1.183408
mediumclamp_y+,0.805333,0.9392634,-1.182948
mediumclamp_y+,0.8047528,0.9392456,-1.182003
mediumclamp_y+,0.8043429,0.9392312,-1.181254
mediumclamp_y+,0.8040755,0.9391338,-1.180888
mediumclamp_y+,0.8036909,0.93919,-1.180354
mediumclamp_y+,0.8032131,0.9392773,-1.17971
mediumclamp_y+,0.8027939,0.9393067,-1.17934
mediumclamp_y+,0.8022776,0.9392946,-1.178952
mediumclamp_y+,0.801812,0.9392524,-1.178825
mediumclamp_y+,0.8012206,0.9391998,-1.178602
mediumclamp_y+,0.8006182,0.9390379,-1.178411
mediumclamp_y+,0.800045,0.9389229,-1.178642
mediumclamp_y+,0.7987152,0.9385129,-1.180756
mediumclamp_y+,0.7986791,0.9388721,-1.181496
mediumclamp_y+,0.7983721,0.9390595,-1.181462
mediumclamp_y+,0.7982022,0.9394047,-1.181622
mediumclamp_y+,0.7981353,0.9398422,-1.181902
mediumclamp_y+,0.798143,0.9405782,-1.182264
mediumclamp_y+,0.7983298,0.9417474,-1.183031
mediumclamp_y+,0.798656,0.9430628,-1.18395
mediumclamp_y+,0.7986639,0.9446456,-1.184296
mediumclamp_y+,0.79898,0.9468684,-1.184823
mediumclamp_y+,0.7989039,0.95072,-1.183738
mediumclamp_y+,0.799019,0.952357,-1.184153
mediumclamp_y+,0.7993726,0.9566787,-1.183965
mediumclamp_y+,0.8000043,0.9624583,-1.183572
mediumclamp_y+,0.8000616,0.96482,-1.184242
mediumclamp_y+,0.8000137,0.9687938,-1.183867
mediumclamp_y+,0.7998618,0.9721414,-1.183356
mediumclamp_y+,0.7994267,0.9752347,-1.182538
mediumclamp_y+,0.7992348,0.9781188,-1.181772
mediumclamp_y+,0.7992911,0.9805107,-1.181252
mediumclamp_y+,0.7994396,0.9836762,-1.180304
mediumclamp_y+,0.7990802,0.9845538,-1.179292
mediumclamp_y+,0.798961,0.9861827,-1.177845
mediumclamp_y+,0.7986508,0.9876432,-1.175996
mediumclamp_y+,0.7980925,0.9891323,-1.173428
mediumclamp_y+,0.797484,0.9904178,-1.170726
mediumclamp_y+,0.7960065,0.9915774,-1.166581
mediumclamp_y+,0.7943773,0.99282,-1.161658
mediumclamp_y+,0.7929928,0.9944059,-1.156538
mediumclamp_y+,0.7923135,0.9948325,-1.154177
mediumclamp_y+,0.7913658,0.9958547,-1.150035
mediumclamp_y+,0.7907347,0.9967729,-1.146698
mediumclamp_y+,0.7899211,0.9975898,-1.143226
mediumclamp_y+,0.789179,0.9984969,-1.13959
mediumclamp_y+,0.788623,0.9993016,-1.136358
mediumclamp_y+,0.7878275,1.000487,-1.131949
mediumclamp_y+,0.7873823,1.000798,-1.129683
mediumclamp_y+,0.7869364,1.001359,-1.126739
mediumclamp_y+,0.786579,1.001736,-1.12392
mediumclamp_y+,0.7864309,1.002091,-1.121335
mediumclamp_y+,0.7862067,1.002269,-1.118698
mediumclamp_y+,0.7861198,1.002454,-1.11651
